UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Thamizh Ravikumar,@thamizhdravidam,2021-05-29T06:27:01.000Z,அருமை,,,,,,[],https://twitter.com/thamizhdravidam/status/1398526272846766082
Thamizh Ravikumar,@thamizhdravidam,2021-06-01T15:36:26.000Z,#shameon indianlaw & #shameon Indian law makers.  No place for Men !!,"Gender Inequal INDIA
@IndiaGender
 · Jun 1
Unfortunately, there is no law like Domestic Violence Act for husband to proceed against wife: #Madras High Court

Indian men marry without knowing what legal vulnerability they r stepping into.

Judge ordered the Husband's suspension as unwarranted.#India
https://barandbench.com/news/litigation/domestic-violence-act-wife-marriage-madras-high-court…",,,1,1,['https://pbs.twimg.com/profile_images/1424256208693649408/PrDiTzyd_mini.jpg'],https://twitter.com/thamizhdravidam/status/1399751702480252928
Thamizh Ravikumar,@thamizhdravidam,2021-05-31T07:19:53.000Z,"This is the way law works. Men who are affected, their relatives knew the struggle and the hypocrisy they face. For all others this is just the right news and legitimate rule ! Media &law isn't what you all are thinking. They are so much different in real. 
#SonsofIndia #mentoo",,🙏,1,,,['https://pbs.twimg.com/media/E2svgf3VkAQHRY1?format=jpg&name=medium'],https://twitter.com/thamizhdravidam/status/1399264353363267584
Thamizh Ravikumar,@thamizhdravidam,2021-06-06T10:50:54.000Z,"Be ifs or ias. U 1ly can fume if u r man. Since India law has no rule for men to speak. Btw, Dr fools, Men arrested in #POSCO does not mean he made crime unless proven at court with evidence! But media potray him as criminal & so does some twitter tools even b4 court ! #Savemen",,😅,,,,['https://pbs.twimg.com/media/E3MZWBDUYAckqUx?format=jpg&name=900x900'],https://twitter.com/thamizhdravidam/status/1401491782639132679
Thamizh Ravikumar,@thamizhdravidam,2021-06-28T14:10:13.000Z,"Nashik police today arrests a bunch of social media influencers at rave party for illegal drugs abuse. participants are all popular social media feminists & the gathering initaially was to discuss about feminism and future.  Includes bollywood media aspirants.
#raveparty #arrest",,,,,,['https://pbs.twimg.com/media/E4-Z8gLUcAQUoZL?format=jpg&name=small'],https://twitter.com/thamizhdravidam/status/1409514475485548550
Thamizh Ravikumar,@thamizhdravidam,2021-06-02T05:06:17.000Z,,,😂 😂 😂,,,,['https://pbs.twimg.com/media/E22kHAWUUAYGKRu?format=jpg&name=900x900'],https://twitter.com/thamizhdravidam/status/1399955508065275908
Thamizh Ravikumar,@thamizhdravidam,2021-06-28T13:50:35.000Z,,,,,,,['https://pbs.twimg.com/media/E4-Vcn5VgAk6wH5?format=jpg&name=small'],https://twitter.com/thamizhdravidam/status/1409509535035707397
Thamizh Ravikumar,@thamizhdravidam,2021-06-01T05:04:03.000Z,டெபாசிட் போச்சி... வேற வழி இல்லை.,,,,,1,['https://pbs.twimg.com/media/E2xaAyhVoAABZp2?format=jpg&name=small'],https://twitter.com/thamizhdravidam/status/1399592556162281473
Thamizh Ravikumar,@thamizhdravidam,2021-06-17T08:54:32.000Z,,"News18 Tamil Nadu
@News18TamilNadu
 · Jun 17
மு.க.ஸ்டாலினின் தமிழ்நாட்டு உரிமைகளை மீட்டுவர வேண்டும் - கருணாஸ்

#MKStalin | #Delhi | #PMModi | #Karunas

விவரம் : ",,,,,"['https://pbs.twimg.com/media/E4EoMrmVgAAgfY-?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/856319435111530496/uIv8Hvi__mini.jpg']",https://twitter.com/thamizhdravidam/status/1405448766153396225
Thamizh Ravikumar,@thamizhdravidam,2021-06-25T03:14:19.000Z,"இப்பெல்லாம் யாரு சார் சாதி பாக்குறாங்க!
சாதி தான் சமூகம் என்றால் வீசும் காற்றில் ஜெய் பீம் பரவட்டும்",,💙 ❤,,,2,"['https://pbs.twimg.com/media/E4snC_oVkAYH6qk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4snDU5UUAIyfAJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4snDLEVcAEco5b?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4snDj3VoAEoFD6?format=jpg&name=360x360']",https://twitter.com/thamizhdravidam/status/1408262252667437059
MuthuKumaran Thennaadan,@mkumar_bazingaa,2021-05-31T05:35:08.000Z,"Replying to 
@thamizhdravidam
 and 
@PTTVOnlineNews",Disappointed to see comment like this from a woman...,,1,,,[],https://twitter.com/mkumar_bazingaa/status/1399237993278304257
Thamizh Ravikumar,@thamizhdravidam,2021-05-31T06:55:41.000Z,"You have mistaken completely thambi. 
You are not aware of how posco, pice filing a case, evidence accepted for girl complaint over a man is all happening.  Most think if a media shows a man n say arrested in posco. They see it the way they say. But 90% of time the case is diff",,,1,,1,[],https://twitter.com/thamizhdravidam/status/1399258261514166273
i,@fundamentalisst,2021-05-31T07:21:11.000Z,"Replying to 
@thamizhdravidam
 @mkumar_bazingaa
 and 
@PTTVOnlineNews",Your allegation may be true for 1 percent of cases! But in current situation. We need strict laws to curb sexual harasmment of women,,1,,,[],https://twitter.com/fundamentalisst/status/1399264679457792003
Thamizh Ravikumar,@thamizhdravidam,2021-05-31T07:38:13.000Z,"Not 1%, most cases. I'm talking about filing an fir with resources for the filing.  Not s out sexual harassment.  Sexual harassment is a personality disorder for both men and women.  Strict laws help for individuals after the issue.  But not a permanent solution for future.",,,,,,[],https://twitter.com/thamizhdravidam/status/1399268966564990981
Thamizh Ravikumar,@thamizhdravidam,2021-06-02T04:43:49.000Z,"இதனை இதனால் இவன்முடிக்கும் என்றாய்ந்து
அதனை அவன்கண் விடல்  
@Udhaystalin
 #Dmk",,♥ 🖤,,,,['https://pbs.twimg.com/media/E22e99_UcAIjg0i?format=jpg&name=900x900'],https://twitter.com/thamizhdravidam/status/1399949852507660288
Thamizh Ravikumar,@thamizhdravidam,2021-06-15T09:06:27.000Z,"எங்கள் முதல்வர் 
@mkstalin
 கொடுத்த சிரிப்பு  
#dmk 
@arivalayam
 @dmk_youthwing",,👌 👌,,,,['https://pbs.twimg.com/media/E36Xv0vVkAYs5mD?format=jpg&name=900x900'],https://twitter.com/thamizhdravidam/status/1404726988984643585
PuthiyathalaimuraiTV,@PTTVOnlineNews,2021-06-01T15:22:57.000Z,"'சேலத்தில் நோயாளிகளை தரையில் படுக்க வைத்து சிகிச்சை' - கள நிலவரம் என்ன? https://bit.ly/3fGXWec

#Salem | #Covid19 | #coronavirus","'சேலத்தில் நோயாளிகளை தரையில் படுக்க வைத்து சிகிச்சை' - கள நிலவரம் என்ன?
சேலம் அரசு மருத்துவமனையில் நோயாளிகளை தரையில் படுக்க வைத்து சிகிச்சை அளிக்கப்படுவதாக புகார் எழுந்துள்ளது. அதிக நோயாளிகள் வருகையால் அங்கு படுக்கைகள் போதவில்லை என்று தகவல்கள் கூறுகின்றன. இதனால்,...
puthiyathalaimurai.com",,21,25,78,['https://pbs.twimg.com/card_img/1433182822597111808/tR7ZIlxw?format=jpg&name=small'],https://twitter.com/PTTVOnlineNews/status/1399748307711258625
Thamizh Ravikumar,@thamizhdravidam,2021-06-01T15:32:30.000Z,"ஏன்டா ஊடக ஓநாய்களா.. பேரிடர் காலத்துல முடிஞ்ச அளவிற்ற்கு சிகிச்சை செய்தாலும் குறைன்னு கதரீங்க. சிகைச்சி செய்ய முடியாமல் போனாலும் குறை சொல்றீங்க.  உங்க வேசி தனத்திற்கும், பணம்(trp) சம்பாதிக்கவும் வேறு வழியே இல்லையாடா?",,,,1,,[],https://twitter.com/thamizhdravidam/status/1399750710799994881
1848,@18___48,2021-05-31T05:35:36.000Z,"பேர்ல திராவிடம் 

பாலியல் வன்முறை க்கு சப்போர்ட் பண்ணிட்டு இருக்கான்..சின்ன புள்ள கிட்ட தப்பா நடந்துகிட்டா போக்ஸோல போடாம கொஞ்சனுமா டா மயிரு","Thamizh Ravikumar
@thamizhdravidam
 · May 31
Replying to @PTTVOnlineNews
விட்ட ஊருல எல்லாரையும் போக்சோவில் போற்றுவானுக போல.",🔥 🔥 🔥,2,,,['https://pbs.twimg.com/profile_images/1404522022751784961/Gx8ItQJ4_mini.jpg'],https://twitter.com/18___48/status/1399238107489202176
Thamizh Ravikumar,@thamizhdravidam,2021-05-31T07:04:08.000Z,"1).மீடியால செய்தியா வர்றது எல்லாமே உண்மை இல்லை.Posco, complaint by women on men, verbal evidence enough.ன்னு பலவிஷயம் இருக்கு.ஒரு செய்தி பாத்ததும், படிட்த்தும் அதுதான் உண்மைன்னு நி நெனச்சா நி ஒருஅப்பாவி
2).Posco,women using law,loops,mode/code of arrest/for.reseaech it u'l kno.",,🙏,,,,[],https://twitter.com/thamizhdravidam/status/1399260388542218240
Thamizh Ravikumar,@thamizhdravidam,2021-05-31T07:07:05.000Z,"Replying to 
@18___48","யாரு வேணாலும் அசிங்கமா பேசலாம் சமூக வலைதளத்துல . முதல்ல அப்படி பேசமா இருக்கிறதே திராவிடம் தான்.  எல்லாத்துக்கும் பொங்கி, உண்மை என்ன என்று படிக்காமல், அசிங்கமாக பேசுவது அதிபர் சீமான் தம்பிகளின் மூடர் குணம், திராவிடம் அல்ல. . U need more info abt law, fir & women's cmplnt n etc",😀 🙏,1,,,[],https://twitter.com/thamizhdravidam/status/1399261133681266692
Thamizh Ravikumar,@thamizhdravidam,2021-06-14T08:59:35.000Z,"@sunnewstamil
 @news7tamil
 @News18TamilNadu
 @maalaimalar
 @polimernews
 @PTTVOnlineNews
 @ThanthiTV
 @vickneswarang
 @BlackSheepTamil","Thamizh Ravikumar
@thamizhdravidam
 · Jun 14
This YT channel has made most vulgar words &foul statements over women,tamil culture leaders &etc. I've seen majority of videos which has unlawful content.Why no arrest in them? Pls do needful @mkstalin @DMKITwing @arivalayam #arrestplipplip its a must to arrest them b4 other 
Show this thread",🙏,,,,"['https://pbs.twimg.com/profile_images/1404522022751784961/Gx8ItQJ4_mini.jpg', 'https://pbs.twimg.com/media/E31KsRmUYAQFnzF?format=jpg&name=900x900']",https://twitter.com/thamizhdravidam/status/1404362874185682949
Thamizh Ravikumar,@thamizhdravidam,2021-06-15T09:09:45.000Z,"@mkstalin
 @arivalayam
 @dmk_youthwing
 @copmahesh1994
 @VarunKumarIPSTN
 @chennaipolice_
 @TamilTheHindu
 @the_hindu",,,,,,[],https://twitter.com/thamizhdravidam/status/1404727821386219523
Thamizh Ravikumar,@thamizhdravidam,2021-07-14T06:34:51.000Z,"Abusing women's personal life in public with vulgar words &insulting #Rajinikanth ! Why no case filed on this extremist for this? Why do blue tick feminists be mute when this happens to #Aishwaryadhanush #Soundaryarajinikanth ?!. 
@DMKITwing
  @arivalayam
 #womenabuserDurai ","1:06
513 views",💦,1,1,1,[],https://twitter.com/thamizhdravidam/status/1415198086440243201
Thamizh Ravikumar,@thamizhdravidam,2021-07-14T06:34:51.000Z,"Abusing women's personal life in public with vulgar words &insulting #Rajinikanth ! Why no case filed on this extremist for this? Why do blue tick feminists be mute when this happens to #Aishwaryadhanush #Soundaryarajinikanth ?!. 
@DMKITwing
  @arivalayam
 #womenabuserDurai ","1:04
513 views",💦,1,1,1,[],https://twitter.com/thamizhdravidam/status/1415198086440243201
Thamizh Ravikumar,@thamizhdravidam,2021-08-10T09:27:34.000Z,". "" Men are always considered 2nd class & usage goats by both law & goverment. "" #India",,😀 😀 😀,1,2,4,['https://pbs.twimg.com/media/E8a1nKkVcAUd71x?format=jpg&name=small'],https://twitter.com/thamizhdravidam/status/1425026024752832516
Thamizh Ravikumar,@thamizhdravidam,2021-08-08T08:43:51.000Z,"#Arrestmeeramithun #gpmuthu #biasedlaw #biasedmedia #inequality #savemen #GenderBiasedLaws #tamilnadu #scheduledcaste #caste #MenToo #Biasedmedia #journalist are arrested but not these type of idiots Why 
@thirumaofficial
 @VanniArasu_VCK
 @Sentamizh_vck
 @VckBalaji
 @vickneswarang",,,,1,4,['https://pbs.twimg.com/media/E8QYa4gUUAE5jA8?format=jpg&name=900x900'],https://twitter.com/thamizhdravidam/status/1424290245873336321
Thamizh Ravikumar,@thamizhdravidam,2021-08-08T13:38:31.000Z,"These are the women whos in social media in the name of activism throw poison on young minds that men are trash, masculinity is toxic,women should not respect husband. Always blame him slave him and divorce him to loot money. In today's term these are feminism. #FeminismIsCancer",,,,,,['https://pbs.twimg.com/media/E8Rb38IVEAIv41u?format=jpg&name=small'],https://twitter.com/thamizhdravidam/status/1424364401079947269
Thamizh Ravikumar,@thamizhdravidam,2021-08-24T08:41:04.000Z,"How to be that perfect simp with ultra low testosterone  .. go check your ginads and join the feminist group to wear a mangalsutra & a bindhi 
@carcinogenicvy
 .. btw, where where u when a psycho hit an innocent cab driver n got away with that for just being women !!",,😂 😂 😂,,,,['https://pbs.twimg.com/media/E9ixOogUUAQPSgB?format=jpg&name=small'],https://twitter.com/thamizhdravidam/status/1430087751773216773
Thamizh Ravikumar,@thamizhdravidam,2021-08-09T06:59:25.000Z,#வாத்தியாரே ,,🤣 🤣 🤣 🤣 🤣 🤣 🤣,,,1,"['https://pbs.twimg.com/media/E8VKBfYVUAs_KhI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VKDzmVoAUazmK?format=jpg&name=small']",https://twitter.com/thamizhdravidam/status/1424626353765158912
Thamizh Ravikumar,@thamizhdravidam,2021-08-26T18:23:56.000Z,"Replying to 
@vickneswarang","இவோலோ பேசறீங்க ஆனா பெண்ணியம் என்ற பெயரில் ஆண்களுக்கு எதிராக, ஆண்களுக்கு அடிப்படை நியாயம் தரக்கூட முடியாத அளவு தான் சட்டம் இருக்கு. இதை பற்றி பேச நீங்களே பயப்படறீங்க.... அப்புறம் என்னத சொல்ல பாஸ் ! :-(",,1,,,['https://pbs.twimg.com/media/E9vJzyKVIAE33vj?format=jpg&name=900x900'],https://twitter.com/thamizhdravidam/status/1430959210028695553
Tamil Pokkisham - Vicky,@vickneswarang,2021-08-27T05:42:17.000Z,"If You Agree ""Re-Tweet"", To find a best solution.
அடிச்சு சொல்றேன் இப்போ நாம யூஸ் பண்ற மாஸ்க் நாளைக்கு பல உயிரினங்களை கொல்லப்போவது உறுதி...அய்யயோ நாம தப்பு செஞ்சுட்டோம்னு இந்த உலகமே சொல்லபோகுது. #MaskonEarth",,,17,126,295,[],https://twitter.com/vickneswarang/status/1431129925164027905
Thamizh Ravikumar,@thamizhdravidam,2021-08-27T05:53:07.000Z,அதுக்கும் ஒரு வியாபார யுக்தி கொண்டு வந்துருவாங்க.,,,,,2,[],https://twitter.com/thamizhdravidam/status/1431132649406402562
Thamizh Ravikumar,@thamizhdravidam,2021-08-13T05:57:42.000Z,"Replying to 
@BUSHINDIA
 and 
@annamalai_k",https://twitter.com/thamizhdravidam/status/1426060172401602562?s=19…,,,,,[],https://twitter.com/thamizhdravidam/status/1426060372025372675
