UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
G4TV,@G4TV,2021-03-05T13:00:01.000Z,"EXCLUSIVE G4 T-SHIRT GIVEAWAY

Did you miss last week's giveaway? I'll give you another chance! Reply with #B4G4 and your favorite game for a chance to win!",,👕 👕,878,109,684,[],https://twitter.com/G4TV/status/1367822207792132110
Tracey Lueders,@1PikaPein,2021-03-06T06:22:15.000Z,"Now I kno this may hurt... But even though 
@xplay
 Sess may not b a fan but gosh dang it I love me some Xenoblade Chronicles! Every play through goes over 100 hrs and it's always freakin awesome! #B4G4 here's 2 hopin 4 an awesome shirt!!",,,,,,[],https://twitter.com/1PikaPein/status/1368084492527820802
Tracey Lueders,@1PikaPein,2021-03-08T03:52:18.000Z,"Replying to 
@insanerainmusic",So what I'm gathering from this is that no matter how it's played this song stays legit fire? Sounds good 2 me,,,,1,[],https://twitter.com/1PikaPein/status/1368771532189753344
UpUpDownDown,@UpUpDwnDwn,2021-03-16T17:09:36.000Z,"Replying to 
@UpUpDwnDwn","Whoops! Apparently this is a high school photo of 
@AdamColePro
.  

Our bad!  #StoneColdDay",😬 😈,4,15,332,[],https://twitter.com/UpUpDwnDwn/status/1371871282883657732
Tracey Lueders,@1PikaPein,2021-03-17T00:49:07.000Z,What?,,,,,,[],https://twitter.com/1PikaPein/status/1371986921598107648
Tony Khan,@TonyKhan,2021-03-08T02:28:34.000Z,"Replying to 
@voiceswrestling",It’s a 3 day weekend. In the future I’m going to try to only run them on Sundays if it’s a 3 day weekend.,,129,155,1.2K,[],https://twitter.com/TonyKhan/status/1368750458639159296
Tracey Lueders,@1PikaPein,2021-03-08T03:24:07.000Z,Thoughtful as hell good sir! That way we can stay up and enjoy the show and not have 2 watch a recap! Thank u!,,,,,,[],https://twitter.com/1PikaPein/status/1368764441274286080
Aubrey Edwards,@RefAubrey,2021-03-10T01:10:58.000Z,"HE HIT IT! 
OMG HE HIT IT!!!
@FuegoDelSol
 HIT THE TORNADO DDT!


#AEWDark",,🌪 🌪 🌪 🌪 🌪 🌪,24,76,1.2K,[],https://twitter.com/RefAubrey/status/1369455705682501632
Tracey Lueders,@1PikaPein,2021-03-10T03:50:09.000Z,That man is truly the master! QT was so overwhelmed he was tossed from the ring! And instead of taking that countout victory he tossed him back n and got a lucky cutter BUT he had 2 use 2 cuz he knew only that would get the 3... Fuego is great contract gotta b soon! !,,🌪 🌪 🌪 🌪 🌪 🌪,1,,3,[],https://twitter.com/1PikaPein/status/1369495768084709378
Tracey Lueders,@1PikaPein,2021-03-03T05:31:03.000Z,"Replying to 
@sammyguevara","Still upset I can't go c 
@FuegoDelSol
 kick QT's ass no single ticket sales were left that sucks but u best believe Dark is about 2 b fire",,,,,[],https://twitter.com/1PikaPein/status/1366984446260436993
Matt McMuscles,@MattMcMuscles,2021-03-30T01:57:39.000Z,"""I'm very angry that a movie called Lizard vs Monkey had a lizard fighting a monkey.""","GameSpot
@GameSpot
 · Mar 29
In Godzilla vs. Kong, a giant lizard and a giant ape fight--and that's the best thing we can say about it. If you're expecting a halfway-intelligent script or a set of human characters who act like thinking beings, you'll be disappointed...

Our review: https://trib.al/Jou1HHs",,175,1.8K,10.3K,"['https://pbs.twimg.com/profile_images/1418260853560942597/mTSgYAx0_mini.jpg', 'https://pbs.twimg.com/media/Exq3EraXIAgO8MA?format=jpg&name=small']",https://twitter.com/MattMcMuscles/status/1376715212406018049
Tracey Lueders,@1PikaPein,2021-03-30T03:17:55.000Z,Fuckem lol jus want awesome big fight humans r there 2 b n peril n then back 2 big fights I'm all 4 it... Wish I could watch on a giant screen but hey... Safety 1st 4 sure,,,,,,[],https://twitter.com/1PikaPein/status/1376735412018946052
Tracey Lueders,@1PikaPein,2021-04-02T22:37:13.000Z,"Replying to 
@AustinCreedWins",Uh-huh yeah,,,,,[],https://twitter.com/1PikaPein/status/1378114325521522688
