UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Chad Fields (Vols Uniform Boy),@CfieldsVFL,2021-05-28T20:49:39.000Z,DADDY. HAT.,"VolShop
@UTVolShop
 · May 28
Hey @Vol_Baseball, we thought you might want to coordinate with your uniforms. So we got these for you. Love you.

Preorder NOW at https://utvolshop.com/Daddy-Hat ",🧢,2,,36,"['https://pbs.twimg.com/profile_images/1362372368040099841/igNn8PC__mini.jpg', 'https://pbs.twimg.com/media/E2gLL6TVUAAtBSw?format=jpg&name=small', 'https://pbs.twimg.com/media/E2gLMz2UUAIa63t?format=jpg&name=small']",https://twitter.com/CfieldsVFL/status/1398380975424520195
CK,@CeliaKHall,2021-05-29T06:40:51.000Z,Daddy V,,,,,,[],https://twitter.com/CeliaKHall/status/1398529755226456066
CJ Vol,@braswell_cory,2021-05-25T19:16:35.000Z,A sleeping giant has been awakened.... This is gonna be fun ass ride!!!! GB!!!,,🍊 🍊,1,,7,['https://pbs.twimg.com/media/E2QaA7iWEAgycHS?format=jpg&name=small'],https://twitter.com/braswell_cory/status/1397270389114429451
CK,@CeliaKHall,2021-05-26T13:22:18.000Z,Do you know why Isaac Washington is still listed as our 2021 commit? He entered portal a month ago.,,,1,,,[],https://twitter.com/CeliaKHall/status/1397543619343523843
Parker Ball,@parker_ball1,2021-05-26T20:21:28.000Z,THATS HOW YOU SLIDE ARE YOU SERIOUS,,,6,10,199,[],https://twitter.com/parker_ball1/status/1397649104382091266
CK,@CeliaKHall,2021-05-26T22:36:28.000Z,Bad call but why are we losing to a no. 10 team? Call should not even matter. We did not hit the ball today.,,,1,,,[],https://twitter.com/CeliaKHall/status/1397683079058280448
Houston Kress,@VolRumorMill,2021-05-26T20:57:26.000Z,"Total scam job. We won this game and had it stolen. Corruption or ineptitude, it really doesn’t matter.

Trash is trash.",,,29,113,877,[],https://twitter.com/VolRumorMill/status/1397658155044294658
CK,@CeliaKHall,2021-05-26T22:28:37.000Z,Bad call but no. 2 vs no. 10 we should have had enough runs that it didn't matter.,,,,,2,[],https://twitter.com/CeliaKHall/status/1397681104832897027
Houston Kress,@VolRumorMill,2021-05-27T16:04:34.000Z,"Vols 6, State 1. Bottom of the 5th.

Runners on the corners for Tennessee with one out.",,,1,,10,[],https://twitter.com/VolRumorMill/status/1397946844018266116
CK,@CeliaKHall,2021-05-27T16:10:30.000Z,Need to hit like this against bama next time we play them to get ahead of the bad umpire calls that will be coming at us.,,,,,,[],https://twitter.com/CeliaKHall/status/1397948337387716612
daydayvol,@daydayvol,2021-05-30T01:13:28.000Z,It is time to stop tweeting at Danny white. He knows he has to do whatever it takes to keep Tony V,,,20,11,122,[],https://twitter.com/daydayvol/status/1398809754902859786
CK,@CeliaKHall,2021-05-30T09:53:12.000Z,"Daddy V wants more than money, he wants upgrades so I would imagine they are discussing those things. Relax Volnation. DW is a smart man.",,,,,,[],https://twitter.com/CeliaKHall/status/1398940547667070980
CK,@CeliaKHall,2021-05-30T13:22:34.000Z,"Replying to 
@IsiahSm42300782",Gorgeous fur babie ,🧡,1,,1,[],https://twitter.com/CeliaKHall/status/1398993236958629890
CK,@CeliaKHall,2021-05-26T14:29:07.000Z,"Replying to 
@FootbaIIism",,,,,,['https://pbs.twimg.com/media/E2UhzJ4WUAIYvia?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1397560433553379330
CK,@CeliaKHall,2021-05-27T17:49:27.000Z,"Replying to 
@VR2onSI",,🧡,,,,['https://pbs.twimg.com/media/E2aZPskXwAonDcT?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1397973236860821513
Nelson from Jackson,@jackson_vol,2021-05-27T15:32:15.000Z,,"NCAA Transfer Portal
@RivalsPortal
 · May 27
2021 4-star DT Jay Toia has entered the transfer portal before ever playing for USC @rivalsmike @RyanYoungRivals @USC_Rivals 

https://n.rivals.com/content/prospects/2021/jay-toia-224036…",😮,4,,18,['https://pbs.twimg.com/profile_images/1231305723419725825/BVA9LoL6_mini.jpg'],https://twitter.com/jackson_vol/status/1397938711690633218
CK,@CeliaKHall,2021-05-27T17:55:20.000Z,,,,,,,['https://pbs.twimg.com/media/E2aalvAXIAMVlpn?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1397974717143859206
