UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T15:20:21.000Z,"Replying to 
@FernasManar
 @SherifRoshdy82
 and 
@AboHanen1907",ابقي علمي الدكتور يطبخ ازاى يا ام يوسف ,🤣 🤣 😏,1,,1,[],https://twitter.com/HMADKOUR3/status/1355536334346211333
Hassan,@Hassan59393589,2021-01-30T17:06:17.000Z,"Replying to 
@HMADKOUR3
 @KAMELISMAIL16
 and 
@aangham22",الكلمه اللى انت قولتها ف الرد على صاحبك المحترم... اللى هو كمان  عمل رتويت بيهزء  فيه صاحبة التويته... رد وحفل براحتك بس من غير  ما حد يغلط ف حد.. ولا اية,🏹 🛡 🔥,2,,1,[],https://twitter.com/Hassan59393589/status/1355562992369356801
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T17:19:55.000Z,"انت معاك حق بس انت مشوفتش التويته الاصلية ل انغام وهى بشبه الاهلى بالقرود ولا عينيك هنا مش بتشوف وعموما ياعم دا كابتن فاروق جعفر اللى قالها والله وعلى التليفزيون 
مش انا اطلب منه بقي انه ميقولهاش تانى",,,1,,1,[],https://twitter.com/HMADKOUR3/status/1355566426740948995
Hassan,@Hassan59393589,2021-01-30T16:40:26.000Z,"Replying to 
@HMADKOUR3
 @KAMELISMAIL16
 and 
@aangham22","تصدق واضح فعلا انها قتلتنا بدليل اننا مش عارفين نلعب ومش عارفين نكسب تانى وتقريبا دى مش آخر بطوله ف التاريخ وهيوقفوا لعب كورة ...وياعم كامل الباقة مخلصتش بس مش فاضيلك علشان افضل قاعد ارد على حد حافظ مش فاهم وشكرا يا عم مدكور على ردك المثالى 
 وياريت كلامكوا يبقى ف حدود الادب",🏹 🛡 🔥,1,,,[],https://twitter.com/Hassan59393589/status/1355556487788167168
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T16:44:45.000Z,"اولا انت مش هتعلمنا نرد ازاى تمام 
ثانيا انت اللى ظخلت فى الحوار من الاول ورديت
ثالثا ودا الاهم ان القاضية دى بسببها الاهلى هيلعب فى كأس العالم للانديه 
ورابعا دا على حسابكم ومش بالتحكيم 
وخامسا معلششششششششششششش
انا لو مكانك اختفي",,,3,,,[],https://twitter.com/HMADKOUR3/status/1355557573068541955
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T15:19:51.000Z,"Replying to 
@SherifRoshdy82
 @FernasManar
 and 
@AboHanen1907",,🤣 🤣 🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/HMADKOUR3/status/1355536206998753281
Sherif Roshdy,@SherifRoshdy82,2021-01-30T16:18:42.000Z,"Replying to 
@HMADKOUR3
 @AboHanen1907
 and 
@HananOm19554562",اعمل إيه طيب ,🦅 🦅 😂,1,,,[],https://twitter.com/SherifRoshdy82/status/1355551018633879555
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T16:19:23.000Z,اضحك لحد ما ينزل لنا بصنيه بطاطس باللحمه ,,🤭 🤣 🤣 🤣 🤣,2,,2,[],https://twitter.com/HMADKOUR3/status/1355551191208501255
Sherif Roshdy,@SherifRoshdy82,2021-01-30T15:03:23.000Z,"Replying to 
@HMADKOUR3
 @FernasManar
 and 
@AboHanen1907",والكل عمال يطبله وينافق,🦅 🦅,1,,2,[],https://twitter.com/SherifRoshdy82/status/1355532064938983424
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T15:07:19.000Z,الحمد لله انا مش منهم دا عامل بلي مش كفته ,,🤣 🤣 🤣,1,,2,[],https://twitter.com/HMADKOUR3/status/1355533056577335299
Hassan,@Hassan59393589,2021-01-30T16:52:24.000Z,"Replying to 
@HMADKOUR3
 @KAMELISMAIL16
 and 
@aangham22",واختفى ليه معلش هو دة اخر كاس عالم للاندية وهيدور العربية ويطلع مثلا,🏹 🛡 🔥,1,,1,[],https://twitter.com/Hassan59393589/status/1355559497855610880
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T17:03:15.000Z,لا بس دا على حساب نادى الكرن الحقيقي,,,,,,[],https://twitter.com/HMADKOUR3/status/1355562232181121025
Sherif Roshdy,@SherifRoshdy82,2021-01-30T15:09:47.000Z,"Replying to 
@HMADKOUR3
 @FernasManar
 and 
@AboHanen1907",معلش ياحسن خليه يعيش الوهم,🦅 🦅,1,,2,[],https://twitter.com/SherifRoshdy82/status/1355533675438481413
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T15:10:37.000Z,ما يعيش زى الزمالكاوية كده متصدر لا تكلمنى وهوبا كرسي فى الكلوب ,,🤣 🤣 🤣 🤣,1,,2,[],https://twitter.com/HMADKOUR3/status/1355533886223249409
Manar&Sherif,@FernasManar,2021-01-30T15:22:32.000Z,"Replying to 
@HMADKOUR3
 @SherifRoshdy82
 and 
@AboHanen1907",هو مالوش خلق للمطبخ,🦅 🦅,1,,1,[],https://twitter.com/FernasManar/status/1355536883854544897
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T15:23:10.000Z,اهى دي الرجالة ولا بلاش ,,🤣 🤣 🤣,,,1,[],https://twitter.com/HMADKOUR3/status/1355537044458647553
Hanan Omar,@HananOm19554562,2021-01-30T16:20:07.000Z,"Replying to 
@HMADKOUR3
 @SherifRoshdy82
 and 
@AboHanen1907",قريباً جدا دى الأسهل. ,😂,1,,,[],https://twitter.com/HananOm19554562/status/1355551374713507841
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T16:20:47.000Z,اسهل ايه بس بالنسبة لكم انتم ,,😏 😏 😏 😏,,,1,[],https://twitter.com/HMADKOUR3/status/1355551544293244935
", Hassan Mustafa Madkour",@HMADKOUR3,2021-01-30T16:18:07.000Z,"Replying to 
@SherifRoshdy82
 @AboHanen1907
 and 
@HananOm19554562",اضحك يا دكتور,,1,,1,[],https://twitter.com/HMADKOUR3/status/1355550870168080391
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:33:11.000Z,شياط,"EParena Live
@EParenaLive
 · Mar 1
خالد الغندور : لاعيبة الزمالك المتخصصة في ضربات الجزاء زي ساسي ومحمود علاء مرضيوش يشوطوا وعبد الله جمعة هو اللي شاط",,,,,['https://pbs.twimg.com/profile_images/1133689763846864896/7QnP_Y6a_mini.jpg'],https://twitter.com/HMADKOUR3/status/1366516895189512192
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:31:30.000Z,سحر بردوا ولا ايه ,"EParena Live
@EParenaLive
 · Mar 1
عصام سالم : بعد الماتش روحت الصيدلية أجيب حاجة للصداع.. الوضع غريب
Show this thread",😂,,,,['https://pbs.twimg.com/profile_images/1133689763846864896/7QnP_Y6a_mini.jpg'],https://twitter.com/HMADKOUR3/status/1366516473569640449
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:33:39.000Z,وانت عايز تقارن الزمالك بالاهلى,"EParena Live
@EParenaLive
 · Mar 1
طارق يحيى عبر قناة الزمالك  : الأهلي مشي منه 60٪ من قوته وكسبوا أفريقيا عادي",,,,,['https://pbs.twimg.com/profile_images/1133689763846864896/7QnP_Y6a_mini.jpg'],https://twitter.com/HMADKOUR3/status/1366517014521593860
همس الحياه,@MfKgPwzcyh5TWri,2021-03-01T21:53:06.000Z,"Replying to 
@emyarafat
 and 
@HMADKOUR3",,🌹 🌹 🌹 💞 💞 💞 💞,1,,1,[],https://twitter.com/MfKgPwzcyh5TWri/status/1366506808853069828
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T21:55:58.000Z,,GIF,😔,1,,1,['https://pbs.twimg.com/tweet_video_thumb/EvbPWNnXIAIn2GN.jpg'],https://twitter.com/HMADKOUR3/status/1366507528838905858
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T21:56:46.000Z,"Replying to 
@MfKgPwzcyh5TWri
 and 
@emyarafat",,,1,,1,['https://pbs.twimg.com/media/EvbPie5XIAccPwO?format=jpg&name=240x240'],https://twitter.com/HMADKOUR3/status/1366507731910352900
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T21:57:57.000Z,"Replying to 
@MfKgPwzcyh5TWri
 and 
@emyarafat",,,1,,1,['https://pbs.twimg.com/media/EvbPz04XYAMIwHI?format=jpg&name=240x240'],https://twitter.com/HMADKOUR3/status/1366508028909023239
همس الحياه,@MfKgPwzcyh5TWri,2021-03-01T21:52:14.000Z,"Replying to 
@HMADKOUR3
 and 
@emyarafat",متخفش مش فراخ ,🌹 🌹 🌹 😅 😅 😅 😅 😅 😅,1,,1,[],https://twitter.com/MfKgPwzcyh5TWri/status/1366506593186111493
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T21:54:24.000Z,انتى يا ست انتى ابعدي عني ايه كلكو عليا ولا ايه ,,😂,1,,1,['https://pbs.twimg.com/media/EvbO_4DXcAMm2lD?format=jpg&name=small'],https://twitter.com/HMADKOUR3/status/1366507137044774914
Mohamed Nabil,@mnabil100,2021-03-01T20:36:34.000Z,"الحاجة سوزان : رجعولي حق الحلق وفرق المصنعية وساسي يغور عادي 
منقول",,😂,25,15,488,[],https://twitter.com/mnabil100/status/1366487548655263745
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T21:21:09.000Z,جاحده ,,🤣 🤣 🤣,,,,[],https://twitter.com/HMADKOUR3/status/1366498768619769856
DrSamehRagab,@DrSamehRagab1,2021-03-01T17:03:59.000Z,"Replying to 
@HMADKOUR3","انا عاملهم حظر من اول يوم فى تويتر 
اشكال قميئه",,1,,1,[],https://twitter.com/DrSamehRagab1/status/1366434050576158726
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T17:23:24.000Z,عاهات,,,,,1,[],https://twitter.com/HMADKOUR3/status/1366438937770807298
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T17:23:38.000Z,"Replying to 
@yosf_ALy",حبيبي,,,,,[],https://twitter.com/HMADKOUR3/status/1366438994670592003
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T17:23:29.000Z,"Replying to 
@7fvodbt3bUkqLtt",فعلا,,1,,,[],https://twitter.com/HMADKOUR3/status/1366438956586401793
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T21:22:52.000Z,"Replying to 
@sherine412_",,🤣,,,1,[],https://twitter.com/HMADKOUR3/status/1366499200356261894
همس الحياه,@MfKgPwzcyh5TWri,2021-03-01T22:02:16.000Z,"Replying to 
@HMADKOUR3
 and 
@emyarafat",,🌹 🌹 🌹,1,,,[],https://twitter.com/MfKgPwzcyh5TWri/status/1366509115091124238
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:17:48.000Z,,,,1,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1366512338380206080/pu/img/sFe202BpfEp9B5iZ.jpg'],https://twitter.com/HMADKOUR3/status/1366513023482028034
همس الحياه,@MfKgPwzcyh5TWri,2021-03-01T22:34:09.000Z,"Replying to 
@HMADKOUR3",عادي صفحتي بقااااا,🌹 🌹 🌹,2,,,[],https://twitter.com/MfKgPwzcyh5TWri/status/1366517141864935428
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:36:00.000Z,وانا اللى بعلق ,,🙄 😁 😁 😁 🤣,1,,1,[],https://twitter.com/HMADKOUR3/status/1366517604039458817
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:16:20.000Z,"Replying to 
@MfKgPwzcyh5TWri",كلام كله غلط ,😉 🤣 🤣,1,,1,[],https://twitter.com/HMADKOUR3/status/1366512656908230663
Rania Ahmed,@Rania_rose2,2021-03-01T17:25:40.000Z,الحمد لله على كل حال. ,,🌸 🙏,2,,38,[],https://twitter.com/Rania_rose2/status/1366439508938481670
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T18:20:57.000Z,يارب لك الحمد,,,,,1,[],https://twitter.com/HMADKOUR3/status/1366453421319020555
همس الحياه,@MfKgPwzcyh5TWri,2021-03-01T21:53:46.000Z,"Replying to 
@emyarafat
 and 
@HMADKOUR3",مش من الفراخ بتاعتهم ليكون ناسي ,🌹 🌹 🌹 😅 😅 😅 😅 😅,1,,1,[],https://twitter.com/MfKgPwzcyh5TWri/status/1366506975475990529
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:20:07.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",,😉 😉 😉 😉,,,,[],https://twitter.com/HMADKOUR3/status/1366513609887612931
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:37:20.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",,🙄 🙄 🙄 🙄,,,,[],https://twitter.com/HMADKOUR3/status/1366517943199219716
همس الحياه,@MfKgPwzcyh5TWri,2021-03-01T22:35:02.000Z,"Replying to 
@HMADKOUR3
 and 
@emyarafat",,🌹 🌹 🌹 😒 😒 😒 😒,2,,,[],https://twitter.com/MfKgPwzcyh5TWri/status/1366517364142055433
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:36:59.000Z,,,🙈 🤭 🤭 🤭 🤭 🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/HMADKOUR3/status/1366517851264344067
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:36:36.000Z,"Replying to 
@MfKgPwzcyh5TWri
 and 
@emyarafat",,🤣 🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/HMADKOUR3/status/1366517758637314048
همس الحياه,@MfKgPwzcyh5TWri,2021-03-01T22:31:47.000Z,"Replying to 
@HMADKOUR3
 and 
@emyarafat",متخفش هي صح وطول ماهي صح مش بنخاف ولا بنتهز,🌹 🌹 🌹,2,,,[],https://twitter.com/MfKgPwzcyh5TWri/status/1366516542817644545
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:35:10.000Z,اكيد طبعا انا بهزر بس انتوا ناس محترمة ولاد اصول ,,👌,2,,1,[],https://twitter.com/HMADKOUR3/status/1366517397335736326
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:23:48.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",دا راجل فقر الله يخرب بيت اللى خلفوه بومه زي بلحه ,🤣 🤣 🤣,1,,,[],https://twitter.com/HMADKOUR3/status/1366514535536943104
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:30:38.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",افتكري انى قولتلك بلاش,,1,,1,[],https://twitter.com/HMADKOUR3/status/1366516255650418691
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T21:52:17.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",عارف ما انا بقول بوم اهو ,🙈 🤣 🤣 🤣 🤣 🤣,1,,1,[],https://twitter.com/HMADKOUR3/status/1366506604384911364
همس الحياه,@MfKgPwzcyh5TWri,2021-03-01T22:18:07.000Z,"Replying to 
@emyarafat
 and 
@HMADKOUR3",ذيو كداااا ,🌹 🌹 🌹 😅 😅 😅 😅 😅,2,,,[],https://twitter.com/MfKgPwzcyh5TWri/status/1366513105472225281
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:20:36.000Z,نا لا اى اى ولا زي زي يا عسل ي,,,,,,[],https://twitter.com/HMADKOUR3/status/1366513730675220486
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:36:21.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",مفيش قلب من دول ليا هو انا شفاف,,,,,[],https://twitter.com/HMADKOUR3/status/1366517693919158274
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:24:43.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",عيون ابوعلى وقلب ابوعلى الك سيدتي الجميلة ,💘 🌹 💞,,,,[],https://twitter.com/HMADKOUR3/status/1366514767154868227
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:39:09.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",تسلمي يارب,,1,,,[],https://twitter.com/HMADKOUR3/status/1366518400000917509
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:24:06.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",ما بلاش ,🤣 🤣 🤣,1,,,[],https://twitter.com/HMADKOUR3/status/1366514610728275971
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:00:35.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",,🤣 🤣 🤣 😉,3,,1,['https://pbs.twimg.com/media/EvbQaYkXAAQ7Lyu?format=jpg&name=small'],https://twitter.com/HMADKOUR3/status/1366508691458031616
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:18:27.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",فى ايه ,😂,1,,,[],https://twitter.com/HMADKOUR3/status/1366513189656141828
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:30:15.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",,🙄 👊,2,,1,[],https://twitter.com/HMADKOUR3/status/1366516157948317703
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:35:32.000Z,"Replying to 
@MfKgPwzcyh5TWri
 and 
@emyarafat",,🙄 🙄 🙄 🙄,1,,,[],https://twitter.com/HMADKOUR3/status/1366517486548627458
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:39:24.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",,🤣 🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/HMADKOUR3/status/1366518463100047361
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T22:20:52.000Z,"Replying to 
@emyarafat
 and 
@MfKgPwzcyh5TWri",متمشيش وراها ,🙄 😡,2,,1,[],https://twitter.com/HMADKOUR3/status/1366513798220242954
همس الحياه,@MfKgPwzcyh5TWri,2021-03-01T21:23:35.000Z,"Replying to 
@emyarafat",هو الحلق بس والساعه كماااان,🌹 🌹 🌹,1,,1,[],https://twitter.com/MfKgPwzcyh5TWri/status/1366499381189476353
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-01T21:49:33.000Z,بوم ,,🤣 🤣 🤣,1,,,[],https://twitter.com/HMADKOUR3/status/1366505916783296512
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-30T00:47:32.000Z,#صورة_ملف_شخصي_جديدة,,,2,,6,['https://pbs.twimg.com/media/ExsDDwGWYAAJdIf?format=jpg&name=small'],https://twitter.com/HMADKOUR3/status/1376697567971581952
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-27T14:20:41.000Z,من اروع اعمال احمد زكي,"Mena Nadhy(مينا ندهي)
@nadhy_mena
 · Mar 27
كلنا فاسدون...كلنا فاسدون...لا أستثنى أحدا حتى بالصمت العاجز... الموافق قليل الحيلة...
 سيدي الرئيس...كل ما أطالب به أن نصلي جميعا صلاة واحدة...لإله واحد...إله العدل الواحد الأحد القهار...
 لست صاحب مصلحة خاصة 
Show this thread",👇 👇,2,,7,"['https://pbs.twimg.com/profile_images/1377638713459625985/Jg4CwhYb_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1375802008091910144/pu/img/F7eLzozx6H7dCOV_.jpg']",https://twitter.com/HMADKOUR3/status/1375815040113201152
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-27T19:47:25.000Z,يكمل فين بس لما نموت كلنا عموما كمل يا كامل #كمل_يا_كامل_واحنا_معاك,,😁 🤣,1,,1,[],https://twitter.com/HMADKOUR3/status/1375897263470485508
توتا الاهلويه,@qUMUfwcUij4OcmK,2021-03-27T13:51:58.000Z,"Replying to 
@HMADKOUR3",انت غيرت صورتك ولا ايه,,1,,1,[],https://twitter.com/qUMUfwcUij4OcmK/status/1375807814602477570
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-27T13:56:36.000Z,اينعم وجبت الصورة العظيمة دى ,,🤣 🤣 🤣,1,,1,['https://pbs.twimg.com/media/Exfa-X3WYAQzOXw?format=jpg&name=small'],https://twitter.com/HMADKOUR3/status/1375808978588942336
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-28T18:04:27.000Z,طيب واللى خلق الخلق مليش نفس ادخل السوشيال ميديا,,,1,,1,[],https://twitter.com/HMADKOUR3/status/1376233738678501377
توتا الاهلويه,@qUMUfwcUij4OcmK,2021-03-27T13:37:28.000Z,"Replying to 
@HMADKOUR3",اعتزار غير مقبول بالمره.. الناس دى بتعلق فشلها علي ناس مش موحوده,,1,,2,[],https://twitter.com/qUMUfwcUij4OcmK/status/1375804161812484101
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-27T13:45:19.000Z,لنا الله لله الامر من قبل ومن بعد,,,1,,1,[],https://twitter.com/HMADKOUR3/status/1375806137526812674
Noha Ibrahim-نهى إبراهيم,@freehumanheart,2021-03-27T18:53:52.000Z,"Replying to 
@HMADKOUR3","منا عارفة يعنى ايه وطنية 
بتريق طبعا على كلامه ",😁,1,,,[],https://twitter.com/freehumanheart/status/1375883786563510274
", Hassan Mustafa Madkour",@HMADKOUR3,2021-03-27T19:34:10.000Z,لا بحاول افهمه الوطنية ,,🤣 😁 😁 😁,,,1,[],https://twitter.com/HMADKOUR3/status/1375893930269667333
