UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SIG SAUER,@sigsauerinc,2021-02-11T13:49:37.000Z,First Look: SIG Sauer M18 Commemorative Edition Handgun,"An Official Journal Of The NRA | First Look: SIG Sauer M18 Commemorative Edition Handgun
SIG Sauer is celebrating the acceptance of the M18 into service with the limited release of the M18 Commemorative Edition of the official U.S. military service pistol.
shootingillustrated.com",,5,37,206,['https://pbs.twimg.com/card_img/1431049787730694147/AYnO8xKm?format=jpg&name=small'],https://twitter.com/sigsauerinc/status/1359862156804636676
David,@David48799253,2021-02-12T02:56:32.000Z,NICE GUN,,,,,,[],https://twitter.com/David48799253/status/1360060189488119810
David,@David48799253,2021-02-12T18:17:54.000Z,"Replying to 
@MLovetube",HELL YEAH YOU DO  .,,,,,[],https://twitter.com/David48799253/status/1360292060784451590
David,@David48799253,2021-02-06T20:57:56.000Z,"Replying to 
@rsboles",BEAUTIFUL TRUCK,,,,,[],https://twitter.com/David48799253/status/1358158005632720898
Gun Lover,@_Gun_Lover,2021-02-05T14:21:49.000Z,Rt if you love #guns,,,2,76,412,['https://pbs.twimg.com/media/EteBQODU0AE_Y5Q?format=jpg&name=small'],https://twitter.com/_Gun_Lover/status/1357695931026558976
David,@David48799253,2021-02-06T00:04:58.000Z,BEAUTIFUL GUN,,,,,,[],https://twitter.com/David48799253/status/1357842685093150720
Gun Lover,@_Gun_Lover,2021-02-06T11:27:18.000Z,Rt if you love #guns,,,4,155,520,['https://pbs.twimg.com/media/Etii5hVVcAExN9l?format=jpg&name=small'],https://twitter.com/_Gun_Lover/status/1358014400490213383
David,@David48799253,2021-02-06T20:49:48.000Z,GOT TO LOVE YOUR GUNS,,,,,,[],https://twitter.com/David48799253/status/1358155958883606530
David Coverdale,@davidcoverdale,2021-02-12T01:27:46.000Z,Don’t We F@ckin ’ All!?!?!?!,,,11,10,92,['https://pbs.twimg.com/media/Et_TN8oUUAA_DsM?format=jpg&name=small'],https://twitter.com/davidcoverdale/status/1360037852000649219
Mrs Lovetube,@MLovetube,2021-02-11T21:15:23.000Z,Oh hell yes,"The following media includes potentially sensitive content. Change settings
View",🔞 💋,2,,12,[],https://twitter.com/MLovetube/status/1359974336183074816
David,@David48799253,2021-02-11T23:10:25.000Z,"ALL THE TIME , MOTHERFUCKER  STILL WALKING",,,,,1,[],https://twitter.com/David48799253/status/1360003285604839429
David,@David48799253,2021-02-11T23:18:22.000Z,"Replying to 
@MLovetube",AND SEE IF YOU DON'T GET THE SHIT BEAT OUT OF YOU .,,,,1,[],https://twitter.com/David48799253/status/1360005284010352642
David,@David48799253,2021-02-06T22:49:23.000Z,"Replying to 
@MLovetube","NO SHIT , I SAW HIM TOO",,,,1,[],https://twitter.com/David48799253/status/1358186053656526851
David,@David48799253,2021-02-05T23:15:04.000Z,"Replying to 
@MLovetube","DAMN BOY  , PUT THE X - BOX DOWN  AND GET INTO THAT SHIT",,,,1,[],https://twitter.com/David48799253/status/1357830127057518594
Mrs Lovetube,@MLovetube,2021-02-05T23:06:16.000Z,Oops,"The following media includes potentially sensitive content. Change settings
View",🔞 💋,2,2,11,[],https://twitter.com/MLovetube/status/1357827912267882496
David,@David48799253,2021-02-05T23:09:52.000Z,JACK ASS  - GET THE FUCK OUT OF THE WAY. THEY GOT A JOB TO DO .,,,,,1,[],https://twitter.com/David48799253/status/1357828821580455937
David,@David48799253,2021-02-07T00:12:45.000Z,"Replying to 
@paulalien9
 and 
@MLovetube",WATCHING PIGS FUCK ON A FARM IS WHAT THIS IS  .,,,,2,[],https://twitter.com/David48799253/status/1358207030775975936
David Coverdale,@davidcoverdale,2021-02-06T21:04:26.000Z,AMEN!!! ,,✌ 🤟 ✌ 🤟 ✌ 🤟 ‼ ‼ ‼,29,73,393,['https://pbs.twimg.com/media/Etkm_wSVcAAu-cX?format=jpg&name=small'],https://twitter.com/davidcoverdale/status/1358159641612484608
David,@David48799253,2021-02-06T22:42:58.000Z,AMEN TO THAT BROTHER,,,,,,[],https://twitter.com/David48799253/status/1358184438346231811
Mrs Lovetube,@MLovetube,2021-02-12T11:43:03.000Z,What gun ? ,"The following media includes potentially sensitive content. Change settings
View",🔞 💋 🤪,14,5,33,[],https://twitter.com/MLovetube/status/1360192691531833351
David,@David48799253,2021-02-12T18:23:53.000Z,WE TALKING HER GUN OR HER TITS,,,,,,[],https://twitter.com/David48799253/status/1360293564937347075
David,@David48799253,2021-02-12T01:40:24.000Z,"Replying to 
@davidcoverdale",HOLY SHIT  - TALK ABOUT BEING ON LOCK DOWN  FOR TO LONG .,,,,,[],https://twitter.com/David48799253/status/1360041028493967360
David,@David48799253,2021-02-06T01:08:37.000Z,"Replying to 
@davidcoverdale",LOVE THE MASK - BUT IN REAL LIFE WE SHOULDN'T HAVE TO WERE THE FUCKING THINGS.,,,,,[],https://twitter.com/David48799253/status/1357858704171954177
FOX Business,@FoxBusiness,2021-02-11T20:36:08.000Z,Biden says China will 'eat our lunch' after downplaying threat in 2019,"Biden says China will 'eat our lunch' after downplaying threat in 2019
President Biden warned that China will ""eat our lunch"" after speaking with Chinese President Xi Jinping about the countries' infrastructure and industry.
foxbusiness.com",,272,162,308,['https://pbs.twimg.com/card_img/1431224799519404040/VQjaMgo0?format=jpg&name=small'],https://twitter.com/FoxBusiness/status/1359964458160951300
David,@David48799253,2021-02-12T02:17:28.000Z,BIDEN FULL OF SHIT  - ANOTHER DAY HE TALKED OUT OF HIS ASS .,,,,,,[],https://twitter.com/David48799253/status/1360050357372678144
David,@David48799253,2021-02-07T01:09:12.000Z,"Replying to 
@MLovetube",WOW,,,,1,[],https://twitter.com/David48799253/status/1358221237361795073
Gun Lover,@_Gun_Lover,2021-02-23T14:20:48.000Z,Rt if you love it,,,5,103,459,['https://pbs.twimg.com/media/Eu6toy8UUAUGUUY?format=jpg&name=small'],https://twitter.com/_Gun_Lover/status/1364218657249718276
David,@David48799253,2021-02-24T14:48:34.000Z,LOVE THE PICTURE,,,,,2,[],https://twitter.com/David48799253/status/1364588034742755331
Glock Magazine,@GlockMagazine,2021-02-26T21:47:50.000Z,"Glock 18
#glock #glock18",,,15,58,637,['https://pbs.twimg.com/media/EvLwr_-XEAUwYjw?format=jpg&name=small'],https://twitter.com/GlockMagazine/status/1365418320145616896
David,@David48799253,2021-02-26T23:59:22.000Z,"BEAUTIFUL GLOCK 18 ,",,,,,2,[],https://twitter.com/David48799253/status/1365451419923468289
David,@David48799253,2021-02-25T02:45:28.000Z,"Replying to 
@MLovetube",SOUNDS LIKE FREDDY FROM QUEEN,,,,1,[],https://twitter.com/David48799253/status/1364768448606265345
Gun Lover,@_Gun_Lover,2021-02-20T13:26:53.000Z,Rt if you love it,,,9,167,644,['https://pbs.twimg.com/media/EurEg5sXAAUBe8m?format=jpg&name=small'],https://twitter.com/_Gun_Lover/status/1363117925607952389
David,@David48799253,2021-02-21T01:05:12.000Z,BEAUTIFUL GUN,,,,,,[],https://twitter.com/David48799253/status/1363293662923415554
Gun Lover,@_Gun_Lover,2021-02-24T10:42:45.000Z,Rt if you love #guns,,,3,140,516,['https://pbs.twimg.com/media/Eu_FUaoVoAErjl1?format=jpg&name=small'],https://twitter.com/_Gun_Lover/status/1364526169832316931
Gun Lover,@_Gun_Lover,2021-02-23T16:16:52.000Z,Rt if you love it,,,3,77,397,['https://pbs.twimg.com/media/Eu7IM74UUAYvSie?format=jpg&name=small'],https://twitter.com/_Gun_Lover/status/1364247864789012482
David,@David48799253,2021-02-24T14:49:45.000Z,LOVE THE PICTURE  - SAY IS THAT A AIMPOINT SCOPE,,,,,,[],https://twitter.com/David48799253/status/1364588330223075328
Erika Eleniak,@erikaeleniak,2021-02-17T04:20:12.000Z,"Fly with the Angels, Mom. I lost my Best Friend yesterday. She loved me unconditionally & was always here for me. I am in disbelief. My heart is broken. Godspeed on your next adventure, mommy. I love you forever.
#bestmomever",,,221,32,724,['https://pbs.twimg.com/media/EuZqoI6VcAI1o9-?format=jpg&name=900x900'],https://twitter.com/erikaeleniak/status/1361893183152525315
David,@David48799253,2021-02-18T03:12:17.000Z,WERE PRAYING WITH BABY,,,,,,[],https://twitter.com/David48799253/status/1362238478566576129
Gun Lover,@_Gun_Lover,2021-02-24T13:58:50.000Z,Rt if you love it.,,,12,192,414,['https://pbs.twimg.com/media/Eu_yMtqVEAIlJ0F?format=jpg&name=small'],https://twitter.com/_Gun_Lover/status/1364575515412062215
David,@David48799253,2021-02-24T14:53:29.000Z,DAMN RIGHT,,,1,,2,[],https://twitter.com/David48799253/status/1364589270778990593
Nicholas Irving,@irving_nicholas,2021-03-09T02:49:35.000Z, New vid up on the Tubes. KRISS and I may have became life long friends for sure Full video https://youtu.be/nD836l3thXM #PositiveVibesOnly #SENDIT #Rastafari #Jah #MondayVibes,"0:50
2.7K views",😎 🔥 🔥 🔥,7,16,150,[],https://twitter.com/irving_nicholas/status/1369118135635369986
David,@David48799253,2021-03-09T03:13:19.000Z,AWESOME  BROTHER,,,,,1,[],https://twitter.com/David48799253/status/1369124110874337280
Cruz Pedregon,@CruzPedregon,2021-03-09T18:32:15.000Z,"What do you think of the NEW 
@Snapon_Tools
 scheme  
@NHRA",,🔥 🔥,50,43,786,['https://pbs.twimg.com/media/EwDtchVXYAg0uPZ?format=jpg&name=small'],https://twitter.com/CruzPedregon/status/1369355364878213121
David,@David48799253,2021-03-09T22:53:46.000Z,AWESOME,,,,,1,[],https://twitter.com/David48799253/status/1369421179157700613
David,@David48799253,2021-03-11T14:29:55.000Z,"Replying to 
@TruckingDepot",BEAUTIFUL TRUCK,,,,,[],https://twitter.com/David48799253/status/1370019156607852550
U.S. Army,@USArmy,2021-03-10T02:13:34.000Z,"All four roles within a M1 A2 Abrams Tank are critical for any successful mission.

Think you've got what it takes? Learn more here: http://GoArmy.com

: Kim Kook

#ArmyTeam | #Ready2Fight",,📸,37,200,684,['https://pbs.twimg.com/media/EwFXCOfXYAEyf8a?format=jpg&name=small'],https://twitter.com/USArmy/status/1369471459802906630
David,@David48799253,2021-03-10T02:34:23.000Z,THE MOST AWESOME U.S.A. TANK,,,,,3,[],https://twitter.com/David48799253/status/1369476698945826822
Fox News,@FoxNews,2021-03-09T20:00:28.000Z,"Joe Biden appeared to forget Defense Secretary Austin’s name, the latest in a string of snafus","Biden has struggled with names of Cabinet members, lawmakers and other politicians
President Biden seems to have a spotty memory when it comes to names and details. 
foxnews.com",,810,315,1.1K,['https://pbs.twimg.com/card_img/1432184501720031233/ts-eQdvD?format=jpg&name=small'],https://twitter.com/FoxNews/status/1369377567569027078
David,@David48799253,2021-03-09T21:05:02.000Z,ALZHEIMER'S- JACK ASS  WHAT THE DIFFERENCE THEY  BOTH  DON'T DO SHIT,,,,,,[],https://twitter.com/David48799253/status/1369393814687916035
Fox News,@FoxNews,2021-03-09T23:22:34.000Z,Trump blasts Biden's handling of border crisis: 'Our country is being destroyed',"Trump blasts Biden's handling of border crisis: 'Our country is being destroyed'
Former President Donald Trump blasted President Biden's handling of the border crisis, saying the country is being ""destroyed"" by the recent surge of illegal migrants at the border
foxnews.com",,838,778,4.2K,['https://pbs.twimg.com/card_img/1432091489883013125/dtgM9H8a?format=jpg&name=small'],https://twitter.com/FoxNews/status/1369428428907249671
David,@David48799253,2021-03-10T03:08:23.000Z,"EXACTLY  , ONLY A JACK ASS  CAN DESTROY THIS COUNTRY AND THAT WHAT BIDEN DOING.",,,,,,[],https://twitter.com/David48799253/status/1369485255862857728
Fox News,@FoxNews,2021-03-10T02:07:19.000Z,Who's in charge? VP Kamala Harris takes another solo call with a world leader,"VP Kamala Harris takes another solo call with a world leader
Vice President Kamala Harris had another call with a foreign leader Tuesday, independent of President Biden.
foxnews.com",,2K,1K,2.4K,['https://pbs.twimg.com/card_img/1432900981268811781/NlDWf_X3?format=jpg&name=small'],https://twitter.com/FoxNews/status/1369469888788652034
David,@David48799253,2021-03-10T02:37:19.000Z,SHE TOOK A DOLO CALL WITH A WORLD LEADER  BECAUSE BIDEN  HAS ALZHEIMER'S  AND IS A JACK ASS,,,,,,[],https://twitter.com/David48799253/status/1369477435788525569
David,@David48799253,2021-03-21T21:46:59.000Z,"Replying to 
@MLovetube",MY FAVORITE LADY,,,,1,[],https://twitter.com/David48799253/status/1373753027971186696
David,@David48799253,2021-03-22T21:51:01.000Z,"Replying to 
@Tech_Guy_Brian",BEAUTIFUL CAR,,,,2,[],https://twitter.com/David48799253/status/1374116430380158980
Mrs Lovetube,@MLovetube,2021-03-20T10:49:02.000Z,All the time,"The following media includes potentially sensitive content. Change settings
View",🔞 💋,7,1,15,[],https://twitter.com/MLovetube/status/1373225059381301251
David,@David48799253,2021-03-20T13:47:32.000Z,ALL THE TIME,,,,,1,[],https://twitter.com/David48799253/status/1373269983875194881
Trucking Depot,@TruckingDepot,2021-03-21T20:35:00.000Z,Sharp! #Trucking #TruckingDepot #Truckers,,,4,24,208,['https://pbs.twimg.com/media/EvbF_Z5XAAIN3Uu?format=jpg&name=small'],https://twitter.com/TruckingDepot/status/1373734911299837952
David,@David48799253,2021-03-21T21:49:52.000Z,NICE TRUCK,,,,,,[],https://twitter.com/David48799253/status/1373753754001018885
David,@David48799253,2021-03-22T00:12:03.000Z,"Replying to 
@Tech_Guy_Brian",MY FAVORITE CAR IS THE FORD MUSTANG,,,,1,[],https://twitter.com/David48799253/status/1373789536434716672
Rock N Roll Pictures,@RockNRollPics,2021-03-20T14:48:17.000Z,"On this day in 1988, Iron Maiden released the single ""Can I Play with Madness"".",,,11,140,1.1K,['https://pbs.twimg.com/media/Ew7jok0WEAA9fRx?format=jpg&name=small'],https://twitter.com/RockNRollPics/status/1373285271362486276
David,@David48799253,2021-03-20T21:46:36.000Z,AND THAT WAS THE DAY I BLOW MY SPEAKERS IN MY BEDROOM,,,,,,[],https://twitter.com/David48799253/status/1373390541707153408
Trucking Depot,@TruckingDepot,2021-03-22T20:35:00.000Z,One great looking color! #Trucking #TruckingDepot #Truckers,,,2,23,155,['https://pbs.twimg.com/media/EvbGCSwXIAMEEbM?format=jpg&name=small'],https://twitter.com/TruckingDepot/status/1374097299215908872
David,@David48799253,2021-03-21T21:43:08.000Z,YHAT WAS FUCKING  (  AWESOME  ),,,,,1,[],https://twitter.com/David48799253/status/1373752057312731140
LandOfThe80s,@landofthe80s,2021-03-24T20:05:06.000Z,The first Van Halen album featuring Sammy Hagar was released today in 1986. Who do you prefer as the bands frontman - David Lee Roth or Sammy Hagar? #80s #VanHalen #DiamondDave #80srock,,,1.5K,713,1.2K,['https://pbs.twimg.com/media/ExRSjF2WYAk0wK0?format=jpg&name=small'],https://twitter.com/landofthe80s/status/1374814552693600263
David,@David48799253,2021-03-25T14:10:46.000Z,"SAMMY HAGAR  , DAVID LEE ROTH IS WEAK",,,,,,[],https://twitter.com/David48799253/status/1375087766283911168
David,@David48799253,2021-03-20T13:31:28.000Z,"Replying to 
@MLovetube","WHAT A JACK ASS  ,",,,,1,[],https://twitter.com/David48799253/status/1373265936875188224
David,@David48799253,2021-03-22T21:49:21.000Z,"Replying to 
@MLovetube",HELL YEAH I WANT CAKE,,,,1,[],https://twitter.com/David48799253/status/1374116012463943684
Trucking Depot,@TruckingDepot,2021-03-22T20:35:00.000Z,Real or photoshop? #Trucking #TruckingDepot #Truckers,,,12,15,89,['https://pbs.twimg.com/media/EvbGFCJXMAIsLvv?format=jpg&name=small'],https://twitter.com/TruckingDepot/status/1374097299245133824
David,@David48799253,2021-03-22T21:52:05.000Z,REAL,,,1,,1,[],https://twitter.com/David48799253/status/1374116697066639360
David,@David48799253,2021-03-22T00:16:45.000Z,"Replying to 
@JimmyLeeUS
 and 
@Fender",,👍 👍 👍 👍,,,1,[],https://twitter.com/David48799253/status/1373790717110329346
Yuengling Brewery,@yuenglingbeer,2021-04-14T21:39:15.000Z,Taking our Lager cans to the next level. ,"0:12
3K views",,10,15,162,[],https://twitter.com/yuenglingbeer/status/1382448389305032713
David,@David48799253,2021-04-14T21:57:49.000Z,I WOULD TAKE YOUR LAGER TO THE NEXT LEVEL -- WHEN YOU GET IT IN THE STATE OF WISCONSIN  ....,,,,,1,[],https://twitter.com/David48799253/status/1382453062485352448
Trucking Depot,@TruckingDepot,2021-04-03T19:26:00.000Z,Nicely done! #Trucking #TruckingDepot #Truckers,,,4,23,200,['https://pbs.twimg.com/media/Ex6R62sXIAM6LgH?format=jpg&name=small'],https://twitter.com/TruckingDepot/status/1378428588957999104
David,@David48799253,2021-04-11T01:32:14.000Z,SWEET LOOKING TRUCK,,,,,,[],https://twitter.com/David48799253/status/1381057470966153216
Smith & Wesson Inc.,@Smith_WessonInc,2021-04-14T20:13:41.000Z,"Wheelgun Wednesday! This little 340PD packs a big punch being chambered for .357 magnum and weighing in just under 12oz. Do you carry a revolver?

#SmithandWesson #340PD #357 #Revolver",,,33,79,829,['https://pbs.twimg.com/media/Ey9d5rjXMAYbQ-a?format=jpg&name=small'],https://twitter.com/Smith_WessonInc/status/1382426857648308226
David,@David48799253,2021-04-14T21:53:48.000Z,NICE GUN FOR A 357,,,,,,[],https://twitter.com/David48799253/status/1382452051326730240
Trucking Depot,@TruckingDepot,2021-04-14T19:43:00.000Z,One awesome Peterbilt! #Trucking #TruckingDepot #Truckers,,,3,15,140,['https://pbs.twimg.com/media/EyjiZ4jXIAEWbkz?format=jpg&name=small'],https://twitter.com/TruckingDepot/status/1382419133715910664
The Old Man Club,@TheOldManClub,2021-04-07T23:00:48.000Z,What brand of beer was your first beer?,,,276,60,140,['https://pbs.twimg.com/media/EyaBBeGWEAAKTmZ?format=jpg&name=small'],https://twitter.com/TheOldManClub/status/1379932199630278658
David,@David48799253,2021-04-08T00:14:02.000Z,YUENGLING,,,,,,[],https://twitter.com/David48799253/status/1379950626063417345
