UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Oli cpfc gurks,@olicpfcgurks,2021-07-15T12:55:47.000Z,"@BenWhitehead05
 ","David Ornstein
@David_Ornstein
 · Jul 15
 Exclusive: Crystal Palace close to completing permanent signing of Chelsea defender Marc Guehi. 21yo having medical today ahead of penning 5yr deal. #CFC have sell-on clause + matching rights on future move.

 With @stujames75 for @TheAthleticUK #CPFC https://theathletic.com/2708591/2021/07/15/transfer-tracker-marc-guehi-nearing-permanent-move-to-palace-from-chelsea/…",🦅 😍 😍 😍 🚨 📝,,,,['https://pbs.twimg.com/profile_images/1178558529105530880/Qvy-hv3O_mini.jpg'],https://twitter.com/olicpfcgurks/status/1415656337510387721
G,@CPFC_GH,2021-07-25T07:22:58.000Z,#Andersen   #CPFC,,🦅 🔜 🦅,1,3,65,"['https://pbs.twimg.com/media/E7H_qOZXEAcrEP8?format=jpg&name=small', 'https://pbs.twimg.com/media/E7H_qOWWQAM0Fzz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7H_qOVWEAcp-hB?format=jpg&name=360x360']",https://twitter.com/CPFC_GH/status/1419196462580346884
Oli cpfc gurks,@olicpfcgurks,2021-07-25T11:49:48.000Z,"@BenWhitehead05
 ",,🦅 😍,,,,[],https://twitter.com/olicpfcgurks/status/1419263612410019841
Oli cpfc gurks,@olicpfcgurks,2021-07-26T15:22:18.000Z,"Replying to 
@ChatShirt",,🦅,,,,['https://pbs.twimg.com/card_img/1432290848352444417/1V6-Q1rL?format=jpg&name=240x240'],https://twitter.com/olicpfcgurks/status/1419679476846313483
Palace HQ,@PalaceHQ_,2021-08-03T19:37:32.000Z, (Tier 1) Crystal Palace are looking very closely at former spurs loanee Carlos Vinicius  #cpfc,,🚨 😅,7,,46,[],https://twitter.com/PalaceHQ_/status/1422642813825691653
Oli cpfc gurks,@olicpfcgurks,2021-08-03T22:24:49.000Z,This is the man we need,,🦅,,1,1,['https://pbs.twimg.com/media/E75kYxoWUAIY7F0?format=jpg&name=small'],https://twitter.com/olicpfcgurks/status/1422684911698329602
Oli cpfc gurks,@olicpfcgurks,2021-08-04T09:46:33.000Z,Our club man ,"Crystal Palace F.C.
@CPFC
 · Aug 4
101-year-old Palace fan Pam Blomfield was the star in yesterday's 2021/22 home kit launch 

Check out the gallery from Nan Pam's special day at Selhurst 

#CPFC | http://cpfc.co.uk",🦅 😍 🤩 📸,,,1,['https://pbs.twimg.com/profile_images/1431826558776381441/1EOK8RiE_mini.jpg'],https://twitter.com/olicpfcgurks/status/1422856473411993602
Oli cpfc gurks,@olicpfcgurks,2021-08-11T11:40:09.000Z,Anyone know when Brentford home tickets go on sale ?,,🦅,,,1,[],https://twitter.com/olicpfcgurks/status/1425421775920369664
Oli cpfc gurks,@olicpfcgurks,2021-08-12T13:49:25.000Z,If only  this team gets top 8 btw if we sign these 3,"Jacob Stockton
@JacobStockton
 · Aug 11
Incoming #cpfc",🦅 😭,,,2,"['https://pbs.twimg.com/profile_images/1214877757127188480/uCvrpekX_mini.jpg', 'https://pbs.twimg.com/media/E8hmBgAXoAM_PX5?format=jpg&name=small', 'https://pbs.twimg.com/media/E8hmEDvXoAYXNiZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hmHj_WYAEYwyr?format=jpg&name=360x360']",https://twitter.com/olicpfcgurks/status/1425816695675883527
Oli cpfc gurks,@olicpfcgurks,2021-08-04T23:35:27.000Z,No Daryl dike   I know really ,"RUCKUS.
@RuckusOrlando
 · Aug 5
XI.",🦅 🤔 🤣 🤣 🤣 🤣 🤣,,,1,"['https://pbs.twimg.com/profile_images/1319852781507936256/J04Uvh89_mini.jpg', 'https://pbs.twimg.com/media/E7-4-GnXsAAIb3B?format=jpg&name=small']",https://twitter.com/olicpfcgurks/status/1423065073015214082
This One Kit,@ThisOneKit,2021-08-03T17:11:39.000Z,"Tell you what, I think Crystal Palace are challenging Arsenal for the best trio of kits this season. The away is the pick of the bunch for me, but all three are brilliant.",,,9,8,52,['https://pbs.twimg.com/media/E74ctXMXsAQhZyD?format=jpg&name=small'],https://twitter.com/ThisOneKit/status/1422606100113891331
Oli cpfc gurks,@olicpfcgurks,2021-08-03T23:00:26.000Z,"Finally some sense , I would love all 3 this season and hopefully we have good memories in all 3 so we remember the kits for good things",,🦅,,,1,[],https://twitter.com/olicpfcgurks/status/1422693872887599105
Oli cpfc gurks,@olicpfcgurks,2021-08-12T20:32:37.000Z,"Replying to 
@olicpfcgurks
 and 
@Wheddsta",*Local mp*,🦅,,,,[],https://twitter.com/olicpfcgurks/status/1425918166610350081
Oli cpfc gurks,@olicpfcgurks,2021-08-12T20:45:35.000Z,"Replying to 
@olicpfcgurks
 and 
@Wheddsta","BBC news have just used the word "" contained""",🦅,,,,[],https://twitter.com/olicpfcgurks/status/1425921427971223561
DrizzyCPFC,@DrizzyCPFC,2021-08-03T16:50:25.000Z,"Home: 7/10
Away: 6/10
Third: 8/10

wbu?",,,18,1,53,"['https://pbs.twimg.com/media/E74XjclWYAERctV?format=png&name=360x360', 'https://pbs.twimg.com/media/E74XlDZXoAQLDns?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74XvklXEAE0bJv?format=jpg&name=360x360']",https://twitter.com/DrizzyCPFC/status/1422600756037890051
Oli cpfc gurks,@olicpfcgurks,2021-08-03T17:04:31.000Z,Think the yellow is my favorite,,🦅,,,2,[],https://twitter.com/olicpfcgurks/status/1422604302439288832
Harvey,@Wheddsta,2021-08-12T19:56:13.000Z,What’s going on in Plymouth??,,🦅,3,,12,[],https://twitter.com/Wheddsta/status/1425909005390651397
Oli cpfc gurks,@olicpfcgurks,2021-08-13T12:28:42.000Z,He can't play against Chelsea,,🦅,1,,3,[],https://twitter.com/olicpfcgurks/status/1426158772117024771
Oli cpfc gurks,@olicpfcgurks,2021-08-10T17:22:10.000Z,,,🦅,,,2,['https://pbs.twimg.com/media/E8ciPrvWUAYVA_K?format=jpg&name=small'],https://twitter.com/olicpfcgurks/status/1425145462307401735
Oli cpfc gurks,@olicpfcgurks,2021-08-03T16:51:02.000Z,Nan pam ,"Crystal Palace F.C.
@CPFC
 · Aug 3
Nan Pam 

#CPFC | http://cpfc.co.uk",🦅 😍 🥺,,,3,"['https://pbs.twimg.com/profile_images/1431826558776381441/1EOK8RiE_mini.jpg', 'https://pbs.twimg.com/media/E74V64MVgAEVNVl?format=jpg&name=small']",https://twitter.com/olicpfcgurks/status/1422600911369777156
Oli cpfc gurks,@olicpfcgurks,2021-08-07T09:26:53.000Z,"Replying to 
@TtimeSTL",,🦅,,,1,['https://pbs.twimg.com/media/E8LYsIEXMAM2qH7?format=jpg&name=small'],https://twitter.com/olicpfcgurks/status/1423938688149504004
Oli cpfc gurks,@olicpfcgurks,2021-08-03T22:21:43.000Z,"Replying to 
@ReeceJMT",,🦅,,,,['https://pbs.twimg.com/media/E75jrZEXMAE0_Vt?format=jpg&name=small'],https://twitter.com/olicpfcgurks/status/1422684131994001410
Oli cpfc gurks,@olicpfcgurks,2021-08-04T21:36:50.000Z,"Replying to 
@chr1s_cpfc",Fr?,🦅,,,,[],https://twitter.com/olicpfcgurks/status/1423035222300532739
Oli cpfc gurks,@olicpfcgurks,2021-08-05T19:32:13.000Z,"Replying to 
@DrizzyCPFC",@BenWhitehead05,🦅,,,,[],https://twitter.com/olicpfcgurks/status/1423366250957320194
Oli cpfc gurks,@olicpfcgurks,2021-08-22T00:46:14.000Z,"Nothing to see here just me and my mate 
@vguaita13
 ",,🦅 ❤ 💙 🦅,,2,103,['https://pbs.twimg.com/media/E9WxXsiWUAQ99eT?format=jpg&name=medium'],https://twitter.com/olicpfcgurks/status/1429243480212135942
Oli cpfc gurks,@olicpfcgurks,2021-08-25T16:06:13.000Z,Why ain't we going all in for 1 or even both of these,,🦅,,,5,"['https://pbs.twimg.com/media/E9pgtCWXIAY-EuJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pgtQYXMAIt0au?format=jpg&name=small']",https://twitter.com/olicpfcgurks/status/1430562165023547393
Oli cpfc gurks,@olicpfcgurks,2021-08-28T17:19:10.000Z,Is that a hand ball and a red really,,🦅,,,,[],https://twitter.com/olicpfcgurks/status/1431667686673719301
Oli cpfc gurks,@olicpfcgurks,2021-08-28T11:45:08.000Z,"Genuinely if arsenal didn't have a half decent front 3 and couple in midfield they would be down they're defence is awful, it really is ",,🦅 🤣,,,1,[],https://twitter.com/olicpfcgurks/status/1431583625930285057
Oli cpfc gurks,@olicpfcgurks,2021-08-27T12:53:09.000Z,"@plymoutheagle
 should have been there ","Orlando City UK
@Orlando_CityUK
 · Aug 27
 You know what day it is! 

 BEAT FORT LAUDERDALE! 

#ORLvMIA #OrlandoCity  #InterMiamiCF #MLSUK",🦅 😭 😬 😬 ❌ ❌,1,,,"['https://pbs.twimg.com/profile_images/1418840080639315968/P7QSPlZc_mini.jpg', 'https://pbs.twimg.com/media/E9fKAqfXIAQfaHc?format=jpg&name=small']",https://twitter.com/olicpfcgurks/status/1431238355723956224
Oli cpfc gurks,@olicpfcgurks,2021-08-26T15:48:21.000Z,He will be by the summer it's fine,"Łuke
@EBERZEE
 · Aug 26
Guehi should be in that england squad over connor coady",🦅,,,,['https://pbs.twimg.com/profile_images/1430497418290868227/tXiGKlJy_mini.jpg'],https://twitter.com/olicpfcgurks/status/1430920056045715456
Oli cpfc gurks,@olicpfcgurks,2021-08-20T20:45:09.000Z,My birthday watching him mess up for us to lose to qpr,"COPA90
@Copa90
 · Aug 20
Remembering the time that Edgar Davids signed for Crystal Palace on a pay-as-you-play deal, 11 years ago today. 

He left the club after seven starts and said it was ""one of the greatest experiences"" of his life.",🦅,,1,1,"['https://pbs.twimg.com/profile_images/1191765033681899521/8O0YB8OA_mini.jpg', 'https://pbs.twimg.com/media/E9POMhcXEAAYvIN?format=jpg&name=small']",https://twitter.com/olicpfcgurks/status/1428820423119081472
Oli cpfc gurks,@olicpfcgurks,2021-08-24T20:20:53.000Z,Should be scoring there kouyate,,🦅,,,,[],https://twitter.com/olicpfcgurks/status/1430263866764795909
