UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Alexandria Ocasio-Cortez,@AOC,2021-01-29T18:09:36.000Z,".
@GOPLeader
 has a responsibility to ensure his members do not harm others.

He is losing control of his caucus & allowing these threats to go unchecked, while looking the other way as members like 
@CoriBush
 feel so unsafe that she must move offices just 3 weeks into her 1st term.","Cori Bush
@CoriBush
 · Jan 29
A maskless Marjorie Taylor Greene & her staff berated me in a hallway. She targeted me & others on social media.

I'm moving my office away from hers for my team's safety.

I've called for the expulsion of members who incited the insurrection from Day 1. Bring H.Res 25 to a vote.",,4K,21.5K,145.2K,['https://pbs.twimg.com/profile_images/1275804043785334784/7j5yj4ma_mini.jpg'],https://twitter.com/AOC/status/1355216541533564928
ClarifyExplosive ✪,@ClarifyXplosive,2021-01-29T20:37:17.000Z,"Oh wow, someone didn't have a mask on. Let's completely ruin their reputation and act like a bunch of animals making this a much more dramatic issue then it really is",,,,,,[],https://twitter.com/ClarifyXplosive/status/1355253704438542343
ClarifyExplosive ✪,@ClarifyXplosive,2021-01-17T00:54:48.000Z,"Replying to 
@EvanHillHB
 @evaninsea
 and 
@lastchancexi",Peterson is horrible ,😂,,,,[],https://twitter.com/ClarifyXplosive/status/1350607471329607681
ClarifyExplosive ✪,@ClarifyXplosive,2021-01-24T19:19:51.000Z,"Replying to 
@DimitriMaalouf
 and 
@FortniteGame","Trading accounts is against their terms and policies, so ain't nobody be getting shit back ",🤣,,,1,[],https://twitter.com/ClarifyXplosive/status/1353422280441782274
ClarifyExplosive ✪,@ClarifyXplosive,2021-01-29T19:29:38.000Z,"Replying to 
@ClarifyXplosive
 @Micc0_
 and 
@FortniteStatus",#scam,,,,,[],https://twitter.com/ClarifyXplosive/status/1355236682770079750
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-03T18:09:42.000Z,NEW PUGGY! So adorableeeeeeeee!!!! ,,😍 😍 😍,1,,2,['https://pbs.twimg.com/media/EtUiO0KXMAEO4e1?format=jpg&name=medium'],https://twitter.com/ClarifyXplosive/status/1357028504303509504
Bugha,@bugha,2021-02-09T03:45:15.000Z,"Thank you to everyone who has used my code in the item shop to support 
@GamersOutreach
 

With your help, we’ve been able to purchase ten gaming units for children in hospitals across the U.S.

We’ve got more fun stuff coming soon in 2021 with Gamers Outreach!",,💙,404,693,13.3K,"['https://pbs.twimg.com/media/EtwV6cBWQAY1Fgg?format=jpg&name=small', 'https://pbs.twimg.com/media/EtwV6cGWYAAErln?format=jpg&name=360x360']",https://twitter.com/bugha/status/1358985285594398722
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-09T20:01:57.000Z,"As a kid who beat Cancer, this hits hard at home. Mad respect for you my guy. #UseCodeBugha",,,,,2,[],https://twitter.com/ClarifyXplosive/status/1359231081803878405
D3NNI,@D3NNI_yt,2021-02-21T17:30:17.000Z,"Replying to 
@sharktoofs1
 and 
@FortniteGame",i’ll save u a piece bb,,4,,68,[],https://twitter.com/D3NNI_yt/status/1363541566586036229
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-21T17:31:19.000Z,Omg no ,,🤣 🤣 🤣 🤣,,,3,[],https://twitter.com/ClarifyXplosive/status/1363541824758026246
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-15T17:13:06.000Z,"First thing, hell yeah Tommy!!! Second thing, where the hell is Tubbo?!?!?!
@tommyinnit
 @TubboLive",,,1,,2,['https://pbs.twimg.com/media/EuSIW0EXcAsT-kW?format=jpg&name=small'],https://twitter.com/ClarifyXplosive/status/1361362914729467904
Sunday Night Football on NBC,@SNFonNBC,2021-02-03T01:26:01.000Z,"The Super Bowl rings of the 
@Chiefs
 and 
@Buccaneers
.

Who adds another one to their collection on Sunday?",,,53,98,884,['https://pbs.twimg.com/media/EtQ8gepXYAEfMfn?format=jpg&name=small'],https://twitter.com/SNFonNBC/status/1356775920284164098
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-03T21:05:55.000Z,"Yooo you actually responded! . But seriously dude, always been a fan of your work and DolphinDom's work. You guys have some serious skills. This was some next level stuff right here",,😂,,,2,[],https://twitter.com/ClarifyXplosive/status/1357072851707248644
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-01T23:37:06.000Z,"Omfg out of all of the things that snowflakes could be worried about during A NATIONAL PANDEMIC, YOU HAVE TO WORRY ABOUT THR NAME OF A DAMN FOOTBALL TEAM??? And the name isn't even offensive unless you make it! A chief is a rank in a tribe. A chief is an HONORABLE position!! Ughh",,,,,5,[],https://twitter.com/ClarifyXplosive/status/1356386122595753993
Frezzi ,@xFrezzii,2021-02-23T02:53:56.000Z,"Slurp Legends Concept!
Includes:
-Slurp Sica
-Slurpbell
-Slurp Chic
#Fortnite",,,57,73,550,['https://pbs.twimg.com/media/Eu4QAEoXUAAMQ16?format=jpg&name=small'],https://twitter.com/xFrezzii/status/1364045800762933251
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-23T20:51:50.000Z,"@D3NNI_yt
 what's ur opinion???",,,,,2,[],https://twitter.com/ClarifyXplosive/status/1364317062315859979
Finest,@FN_Finest,2021-02-02T16:27:21.000Z,"Please if you have any requests for things to add to my realistic map please dm, espicially trying to improve Realistic 2v2 MM (stands for MatchMaking)

Also trying to implement a short 1v1 Dual feature in Prac Hub!!!",,,3,,8,[],https://twitter.com/FN_Finest/status/1356640360957698049
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-03T22:08:46.000Z,"Honestly just keep updating the maps and stuff that you got, and figure out a voting system because that would be awesome, and I'd say that you don't need much else. It's a very very good map right now ",,👍,,,2,[],https://twitter.com/ClarifyXplosive/status/1357088666527674368
arkheops,@itsarkheops,2021-02-26T17:56:13.000Z,"Replying to 
@iFireMonkey",I still prefer the first one and I’m glad I have it but I want this one too. Also what’s that gun?,🛸,18,,62,[],https://twitter.com/itsarkheops/status/1365360031068086272
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-27T15:23:06.000Z,Flare gun,,,,,,[],https://twitter.com/ClarifyXplosive/status/1365683887976890373
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-04T20:01:01.000Z,"Replying to 
@Verizon
 and 
@babey_time",Hertssssss ,😍,,,,[],https://twitter.com/ClarifyXplosive/status/1357418905350864899
D3NNI,@D3NNI_yt,2021-02-13T20:30:34.000Z,"PRESENT PATROLLERS SET 
- Fortnite Skin Concept -

Snowbell needed some extra help this year to package all the gifts for Christmas... and she found the perfect group!

They have no trouble wrapping up a win. 
@PeteEllisEPIC
 @DonaldMustard
 @FortniteGame
 @UnrealEngine",,🎁 ✨ 🎀 ❄,1.1K,2.3K,15K,['https://pbs.twimg.com/ext_tw_video_thumb/1360678880907046915/pu/img/Pc6HiziGtpyaVXRr.jpg'],https://twitter.com/D3NNI_yt/status/1360687833829277701
IJD,@__IJD__,2021-02-14T12:45:02.000Z,"A galaxia drawing i did cos i was bored

#FortniteArt #FortniteZeroPoint #FortniteSeason5 #Fortnite",,,11,57,399,['https://pbs.twimg.com/media/EuMBaQSXEAE98D0?format=jpg&name=900x900'],https://twitter.com/__IJD__/status/1360933064810061827
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-15T17:21:49.000Z,Big tits ,,😏,,,,[],https://twitter.com/ClarifyXplosive/status/1361365107981352960
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-03T20:51:57.000Z,"Replying to 
@BeyondFN
 @FortniteGame
 and 3 others","Okay, this map needs to get made into a PvP arena as well. This is such a fantastic build and I am so glad to see Shride going this far. Been following the man since the SSundee days and it's great to see him flourish like this! Outstanding job guys!",,1,,3,[],https://twitter.com/ClarifyXplosive/status/1357069336658247680
Guinness World Records,@GWR,2021-02-11T17:16:45.000Z,"Replying to 
@Gymshark",Guinness World Records title for most liked reply inbound,,306,117,19.7K,[],https://twitter.com/GWR/status/1359914283388309509
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-14T16:49:22.000Z,"You can't compete with ""I like men""",,,,,6,[],https://twitter.com/ClarifyXplosive/status/1360994555311644679
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-01T21:59:32.000Z,"Replying to 
@TM_Midas
 and 
@FortniteStatus",Ight done. Could I get a code please?,,,,1,[],https://twitter.com/ClarifyXplosive/status/1356361567194009603
Great Value Jonhta,@Mr_UnderDevelop,2021-02-23T18:06:17.000Z,"Replying to 
@PFF","If you’re talented you’re talented. There’s a lot of none talented nfl people playing. 

Like Kirk Cousins, Sam Donald, Mitch Trubisky, Josh Norman, Jared Goff, and Drew Lock, just to name a few.",,53,1,50,[],https://twitter.com/Mr_UnderDevelop/status/1364275403507064832
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-24T15:16:05.000Z,"Cousins, Goff, and Lock are all great talents, they just aren't in the best positions. Goff has been on the Rams, and they are known for their defense and not their Offense for a reason. Cousins has been quietly putting up great numbers. Lock has no talented WR's on the Broncos",,,,,,[],https://twitter.com/ClarifyXplosive/status/1364594958808866819
Calvin Paz,@Calvpaz,2021-02-23T18:35:28.000Z,"Replying to 
@malcolmert
 and 
@PFF",Dude he’s better than everyone in his position. One could argue Mahomes may be better. But he’s the real GOAT. He gets recognition.,,22,2,31,[],https://twitter.com/Calvpaz/status/1364282747305353216
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-24T15:17:15.000Z,"Brady and Brees are both better, but not Mahomes. Not yet. Mahomes needs to actually have a CAREER before he can be grouped with future Hall of Famers and absolute legends",,,1,,,[],https://twitter.com/ClarifyXplosive/status/1364595252397559810
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-13T15:59:02.000Z,"@NoahRossi14
 #HeartsWild #Fortnite #HappyValentinesDay",,,,,2,['https://pbs.twimg.com/media/EuHkOUOXEAUuy3l?format=jpg&name=small'],https://twitter.com/ClarifyXplosive/status/1360619499590987778
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-04T14:08:01.000Z,"Replying to 
@DNPthree
 and 
@dakotaz",#FreePC,,,,,[],https://twitter.com/ClarifyXplosive/status/1357330069065244673
ClarifyExplosive ✪,@ClarifyXplosive,2021-02-04T14:04:05.000Z,"Replying to 
@NoahRossi14",Pug ,🥺,1,,1,[],https://twitter.com/ClarifyXplosive/status/1357329079033339904
nope,@AlrLegit,2021-03-29T18:13:40.000Z,"Replying to 
@FNCreate
 @FortniteGame
 and 
@fn_alliance",You can just find the code online. I'm not doing hard work for it.,⚪,2,,,[],https://twitter.com/AlrLegit/status/1376598446900137986
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-29T19:35:15.000Z,*Boring work,,,1,,1,[],https://twitter.com/ClarifyXplosive/status/1376618977003208713
Alex Gonzalez,@AGonzalez910,2021-03-17T20:03:11.000Z,"Replying to 
@Pleasexdie
 and 
@Bengals",Please never buy a Burrow jersey,,4,,374,[],https://twitter.com/AGonzalez910/status/1372277354324709385
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-17T23:05:54.000Z,Whats wrong with Burrow?!?,,,,,1,[],https://twitter.com/ClarifyXplosive/status/1372323335951024128
YouFoolish,@gothacked4o3o2o,2021-03-24T15:24:09.000Z,"Replying to 
@DenniConcepts
 and 
@ShiinaBR",Your complaining about a game that's you have 2 skins in,,6,,16,[],https://twitter.com/gothacked4o3o2o/status/1374743847389990915
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-25T12:52:48.000Z,And your complaining about a huge artist having an opinion that actually matters. And just how many skins u got in the game bud?,,,,,1,[],https://twitter.com/ClarifyXplosive/status/1375068147737317392
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-29T19:34:21.000Z,"Replying to 
@mininujean
 @FNCreate
 and 
@fn_alliance","Code gives Lara Croft spray, and it did work for me ",👍,,,1,[],https://twitter.com/ClarifyXplosive/status/1376618750619873284
"Joel Edward Allen, CPT",@shortsKINGjoel,2021-03-17T17:47:38.000Z,"Replying to 
@scottpioli51
 @WerderEdESPN
 and 4 others","Is Aaron Rodgers elite though? Serious question I don’t know. 
@CowboysStats
 @benbbaldwin",,11,1,,[],https://twitter.com/shortsKINGjoel/status/1372243239521165320
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-18T01:40:01.000Z,"Naw, only a Superbowl winning future Hall of Famer with an ubsurd amount of records",,,1,,5,[],https://twitter.com/ClarifyXplosive/status/1372362119111401479
JjGuyy0,@JjGuyy0,2021-03-17T18:26:56.000Z,"Replying to 
@iFireMonkey","I just dislike how they don’t change anything outside of the middle, craggy, sweaty, holly, misty, and catty are examples of really boring POIs that I would like to see changed

But this season is really good :)",,11,2,153,[],https://twitter.com/JjGuyy0/status/1372253130654679047
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-17T23:00:32.000Z,Holly and Misty are probably two of the best POI's on the map,,,,,3,[],https://twitter.com/ClarifyXplosive/status/1372321985703907330
Denni,@DenniConcepts,2021-03-21T00:01:47.000Z,"Replying to 
@FortniteGame","YOU GUYS ARE SO AWESOME I LOVE YOU !!

THANK YOU SO MUCH EPIC ",✨ 😭 ❤,107,52,3.4K,[],https://twitter.com/DenniConcepts/status/1373424562772316165
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-21T00:51:01.000Z,"Here we go, now you getting skins rolling into the game!!! Congrats man!!!",,,,,,[],https://twitter.com/ClarifyXplosive/status/1373436952465317888
a person,@iamahumanbeings,2021-03-24T14:14:22.000Z,"Replying to 
@ShrunkEar
 and 
@FortniteGame",The new one is literally wearing a hat with no brim,,1,,10,[],https://twitter.com/iamahumanbeings/status/1374726285528825858
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-25T12:50:55.000Z,"Holy shit the slurs were a fucking decade ago, and it's not like he came out and tried to mock mexican culture, he was just trying to be funny for views, because that's his damn job!!! I rlly don't agree with him needing to apologize",,,,,1,[],https://twitter.com/ClarifyXplosive/status/1375067675194441732
Jeremy,@jezmd,2021-03-28T01:08:13.000Z,"Replying to 
@richeisen","Bigoted school with gay conversion therapy. Let's not celebrate them, hey?",,1,,3,[],https://twitter.com/jezmd/status/1375977995475771392
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-29T00:48:09.000Z,"Ohh, I like snowflakes!!!! Nice going bro!!",,,,,,[],https://twitter.com/ClarifyXplosive/status/1376335334309564421
Jackson Neyens,@Jacknuke03,2021-03-01T19:26:18.000Z,"Replying to 
@Trxnzition","JJ Watt could've had:

-Adam Thielen
-Justin Jefferson
-Dalvin Cook
-Harrison Smith 
-Danielle Hunter

Instead he chose:
-Kyler Murray
-DHop",,3,1,3,[],https://twitter.com/Jacknuke03/status/1366469865918373906
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-03T02:30:05.000Z,"JJ could have had:

All the shit you said
No playoff appearances

JJ chose:

A chance at the playoffs",,,,,,[],https://twitter.com/ClarifyXplosive/status/1366938900913131523
pugs,@Pxgs1,2021-03-01T18:29:06.000Z,"Replying to 
@Trxnzition","So he chose the better QB, better WR, and chandler Jones is better than smith",,39,4,89,[],https://twitter.com/Pxgs1/status/1366455471700402181
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-03T02:29:15.000Z,"Better QB and WR my ass. Rodgers has HOF status bud. Kyler will be lucky to come close to that shit. As far as Davante and Dhop, please. Davante was third all time in TD receptions this year AND MISSED FOUR GAMES. Smhhhh",,,,,2,[],https://twitter.com/ClarifyXplosive/status/1366938692535861248
DC Football Gold Pants,@DCGoldPants,2021-03-17T21:15:13.000Z,"Replying to 
@RossTuckerNFL",Tough division if Russell stays in Seattle and Stafford in LA.,,1,,1,[],https://twitter.com/DCGoldPants/status/1372295480844152837
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-17T23:36:06.000Z,"Cards are good, hawks are good as long as Carroll gets his head outta his ass, but Stafford is overrated and the niners killed themselves with Williams",,,1,,,[],https://twitter.com/ClarifyXplosive/status/1372330935845277696
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-20T16:07:27.000Z,"Replying to 
@Verizon",#FrontlineFinalsLive #sweepstakes,,,,1,[],https://twitter.com/ClarifyXplosive/status/1373305191311806472
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-15T19:25:56.000Z,"Replying to 
@UserzFN
 and 
@FNCompetitive","@FNCompetitive
 #InnocentUntilProvenGuilty",,,,,[],https://twitter.com/ClarifyXplosive/status/1371543202084323331
ClarifyExplosive ✪,@ClarifyXplosive,2021-03-25T12:44:04.000Z,"Replying to 
@TeamPWR
 and 
@FortniteGame",Safari,,,,,[],https://twitter.com/ClarifyXplosive/status/1375065950609936384
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T10:45:03.000Z,"Replying to 
@Officialj0nn
 and 
@PFF",Bruh Mayfield is nowhere near the level that Dak and Joshy boy are on. #Overrated,,,,,[],https://twitter.com/ClarifyXplosive/status/1385545247627821057
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-26T22:39:15.000Z,"Replying to 
@DevourDeo
 and 
@DeosAlt",Alwaysssss,,,,2,[],https://twitter.com/ClarifyXplosive/status/1386812142855331840
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T12:36:52.000Z,"Replying to 
@ClarifyXplosive
 @dylanm224
 and 2 others","But Dak is easily better than Mayfield, Kyler, and he is just as good as Joshy",,,,,[],https://twitter.com/ClarifyXplosive/status/1385573386345144320
NO,@Famous58347842,2021-04-23T12:39:17.000Z,"Replying to 
@ClarifyXplosive
 @forrestshields
 and 2 others","lmao Wilson, Rodgers, Brady, Deshaun, Stafford,Jackson,Allen,mahomes,Herbert,baker,Burrow,    Dak is a system qb who puts up decent stats because he’s on one of the best offenses put him on a team like the bengals or lions and he wouldn’t last",,1,,,[],https://twitter.com/Famous58347842/status/1385573992782876672
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T14:40:32.000Z,Dak is better than Stafford and Watson without question. Stafford is so damn overrated,,,1,,,[],https://twitter.com/ClarifyXplosive/status/1385604508206698498
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T14:42:07.000Z,"Replying to 
@ClarifyXplosive
 @Famous58347842
 and 3 others","AND the Cowboys offense isn't really that good. Their OLine is getting old and falling apart, Zeke is a waste, and other than CeeDee and Amari, there WR's aren't the best",,1,,,[],https://twitter.com/ClarifyXplosive/status/1385604905604460548
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-24T18:43:49.000Z,"Replying to 
@Ovked",You stole that from Ninja ,😂,,,,[],https://twitter.com/ClarifyXplosive/status/1386028121435033601
Jurassic X,@JurassicX1,2021-04-18T22:27:40.000Z,"Replying to 
@KohvakFN
 @bugdog_
 and 
@FortniteStatus","So what are you, his friend or alt account?",,1,,7,[],https://twitter.com/JurassicX1/status/1383910126457737218
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-18T23:07:44.000Z,Look at Bulldog boiz acc. It literally says this is his alt,,,1,,1,[],https://twitter.com/ClarifyXplosive/status/1383920209690386439
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-27T14:26:25.000Z,"Replying to 
@ClarifyXplosive
 and 
@ItzGrimmie",Congrats btw,,,,,[],https://twitter.com/ClarifyXplosive/status/1387050504233000970
Grim,@ItzGrimmie,2021-04-26T22:44:19.000Z,Heh wouldn’t it be funny if like.. I get to 300 followers before May? ,,😅,1,1,1,[],https://twitter.com/ItzGrimmie/status/1386813417026097152
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-27T14:26:02.000Z,You about to,,,1,,,[],https://twitter.com/ClarifyXplosive/status/1387050409626279946
Honor,@OfficialHonors,2021-04-19T19:00:01.000Z,Who’s grinding for Honor? We want to make sure we know about all the grinders!,,,49,22,190,[],https://twitter.com/OfficialHonors/status/1384220257716375559
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T12:52:33.000Z,Trying anyway ,,😕,,,,[],https://twitter.com/ClarifyXplosive/status/1385577332119937024
Tiko,@TikoFn,2021-04-22T15:27:32.000Z,Would you consider Fortnite dead?,,,1.2K,97,5.2K,[],https://twitter.com/TikoFn/status/1385253948555239432
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T14:43:34.000Z,Overrated,,,,,,[],https://twitter.com/ClarifyXplosive/status/1385605269074464773
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T14:40:46.000Z,"Replying to 
@ClarifyXplosive
 @Famous58347842
 and 3 others",Same thing with Baker,,2,,,[],https://twitter.com/ClarifyXplosive/status/1385604565496733696
PFF,@PFF,2021-04-22T01:00:00.000Z,Rank these QBs 1-4,,⤵ 🚀,1.3K,852,2.5K,"['https://pbs.twimg.com/media/EzhDQHUWYAcC2BO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzhDRpbWEAAQImg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzhDRo_XIAIV-0R?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzhDRp2XMAAtYL8?format=jpg&name=360x360']",https://twitter.com/PFF/status/1385035626991468549
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T10:44:06.000Z,"Joshy - 1
Dak - 2 
Kyler - 3
Mayfield - 4",,,,,,[],https://twitter.com/ClarifyXplosive/status/1385545005117460485
Mika ,@einfachmika_,2021-04-20T14:56:25.000Z,"Replying to 
@andrew11707
 and 
@iFireMonkey",Who tf said this?! And he isn’t even rare lol,,2,,38,[],https://twitter.com/einfachmika_/status/1384521340619837442
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-20T15:08:20.000Z,He ain't close to rare mate ,,🤣,,,,[],https://twitter.com/ClarifyXplosive/status/1384524340725682179
NO,@Famous58347842,2021-04-22T01:29:44.000Z,"Replying to 
@forrestshields
 @Officialj0nn
 and 
@PFF",Dak isn’t even top 10,,3,1,2,[],https://twitter.com/Famous58347842/status/1385043106437926913
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T10:46:52.000Z,Dak is top 8 without question,,,1,,,[],https://twitter.com/ClarifyXplosive/status/1385545704354074627
ᴋɪʟʟsᴡɪᴛᴄʜ ,@KillswitchEra,2021-04-22T01:01:43.000Z,"Replying to 
@Officialj0nn
 and 
@PFF",Kyler is not better than Dak or Allen,,8,2,669,[],https://twitter.com/KillswitchEra/status/1385036057960386563
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T10:45:39.000Z,"And not even gonna mention Mayfield, that's just irrelevant ",,😂,,,,[],https://twitter.com/ClarifyXplosive/status/1385545395904860162
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-27T16:02:50.000Z,"Replying to 
@Ovked",Plzzzzzz I'm messaging around everywhere,,,,,[],https://twitter.com/ClarifyXplosive/status/1387074769313583104
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-27T16:02:15.000Z,"Replying to 
@Ovvkd
 @Ovked
 and 
@AstraSect",Already did ,😁 😁 😁 😁,,,,[],https://twitter.com/ClarifyXplosive/status/1387074621783121924
fbrnewsdaily,@fbrnewsdaily1,2021-04-19T22:11:49.000Z,"Replying to 
@whereisrue
 and 
@iFireMonkey",I am terribly sorry that you feel this way....,,1,,,[],https://twitter.com/fbrnewsdaily1/status/1384268523497684995
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-19T22:15:47.000Z,... but nobody gives a fuck,,,,,3,[],https://twitter.com/ClarifyXplosive/status/1384269524413816838
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T10:47:39.000Z,"Replying to 
@DhruvKoul
 and 
@PFF","BAKER? BAKER? man, lay off that meth",,,,1,[],https://twitter.com/ClarifyXplosive/status/1385545898982264833
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T10:50:12.000Z,"Replying to 
@NjDestro
 and 
@PFF",Ur either high or slow man,,1,,,[],https://twitter.com/ClarifyXplosive/status/1385546542027845638
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T14:47:16.000Z,"Replying to 
@PrinceJumbo
 and 
@Show_1","There is so much more potential at 15 than Parsons. At least one of the good WR's will be available, and maybe even one of the top QB's",,2,,,[],https://twitter.com/ClarifyXplosive/status/1385606200197275648
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-30T14:59:24.000Z,"Replying to 
@TanyaRayFox",No,,,,,[],https://twitter.com/ClarifyXplosive/status/1388145969766805504
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T12:35:02.000Z,"Replying to 
@yohauxy
 and 
@TeamDelirium",#DeliriumHauxy,,,,,[],https://twitter.com/ClarifyXplosive/status/1385572922870337542
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-23T12:53:51.000Z,"Replying to 
@EvasiveGGs",Meeeee,,,,,[],https://twitter.com/ClarifyXplosive/status/1385577660986925060
ClarifyExplosive ✪,@ClarifyXplosive,2021-04-25T20:00:53.000Z,"Replying to 
@ilySelium",,💪 💪 💪,,,,[],https://twitter.com/ClarifyXplosive/status/1386409899765035008
