UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tom Nichols,@RadioFreeTom,2021-04-24T02:41:11.000Z,"""The Day After"" was too optimistic, and underplayed how things would have gone.

""The Day After Tomorrow"" was stupid even by the standards of sci-fi.","Gordon Stock
@GordonStock3
 · Apr 24
Replying to @RadioFreeTom
Watch The Day After (1983) and then watch The Day After Tomorrow (2004).",,80,8,269,['https://pbs.twimg.com/profile_images/1307190160103215104/ISbPG0tO_mini.jpg'],https://twitter.com/RadioFreeTom/status/1385785864664621059
Q P,@qpoore,2021-04-24T03:32:51.000Z,"So many mentions of Threads. That is the closest depiction of nuclear war that came out of the 1980s. Testament is good too, and I had trouble sleeping after When the Wind Blows.",,,1,,1,[],https://twitter.com/qpoore/status/1385798867417976835
Trevor Donovan,@TrevDon,2021-05-08T03:09:46.000Z,Age test... Remember this?,,,52,9,216,['https://pbs.twimg.com/media/E01ZsufVkAEQmKg?format=jpg&name=small'],https://twitter.com/TrevDon/status/1390866486768463883
Q P,@qpoore,2021-05-08T03:21:45.000Z,Oh yes. It was my substitute for MTV on Friday night before moving to a city where the cable system had MTV.,,,,,1,[],https://twitter.com/qpoore/status/1390869504121520131
Trevor Donovan,@TrevDon,2021-05-11T03:35:34.000Z,Wowza! What phone company handled these phones back in the day... was AT&T the only company around?,"John Billings
@JohnBillings16
 · May 11
Replying to @TrevDon
Friend had one I made a two minute local call that cost $14 ",😵 😳,16,1,31,['https://pbs.twimg.com/profile_images/1307819397738688514/IlWnCCXq_mini.jpg'],https://twitter.com/TrevDon/status/1391960145966501893
Q P,@qpoore,2021-05-11T04:51:28.000Z,"ATT was the only game in town prior to Jan. 1, 1984. ATT had a monopoly on local and long distance. And they owned the telephones in the house. Those old phones were DURABLE. Had real bells in them.",,,,,,[],https://twitter.com/qpoore/status/1391979244776050689
victoria,@MyAlibi8,2021-06-26T00:45:19.000Z,"Replying to 
@TrevDon",There was an obscure video by Art of Noise that I was obsessed with. There was a little girl dressed all punk rock and a dachshund in it that I found fascinating ,😂,1,,1,[],https://twitter.com/MyAlibi8/status/1408587139823067143
Q P,@qpoore,2021-06-26T02:34:35.000Z,That was an awesome video--and that girl was super creepy! Close to the Edit,GIF,,2,,1,['https://pbs.twimg.com/tweet_video_thumb/E4xnim4XEAAjCS5.jpg'],https://twitter.com/qpoore/status/1408614637990461441
victoria,@MyAlibi8,2021-06-26T02:44:40.000Z,"Replying to 
@qpoore
 and 
@TrevDon",YES!! That’s it!! The creepy kid redeemed herself with the dog . I love their work. As a kid I was like “” and thinking “Wow so THAT’S what it’s like in England”  ,😂 😮 🤔 😂,1,,1,[],https://twitter.com/MyAlibi8/status/1408617175846461442
Q P,@qpoore,2021-06-26T02:54:32.000Z,LOL! here's the video--,"Art of Noise - Close (To The Edit) Version 1 (ZTPS 01)
(C) ZTT Records 1984. Directed by Zbigniew Rybczynski. A ZTT original, ZTPS 01, released 01 May 1984. OUT NOW: Art of Noise deluxe 4XCD box set containing 41...
youtube.com",,,,2,['https://pbs.twimg.com/card_img/1431307967954100225/rij_li-s?format=jpg&name=240x240'],https://twitter.com/qpoore/status/1408619661097324551
