UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ONE37pm,@137pm,2021-03-24T18:52:55.000Z,"In three words or less tell us your job title, without telling us your job title.",,,94,6,55,[],https://twitter.com/137pm/status/1374796385816576001
Jai Custer,@JaiCuster5,2021-03-26T22:35:20.000Z,toilet scrubbing queen,,,,,,[],https://twitter.com/JaiCuster5/status/1375577134341758980
keithwillshoot,@keithwillshoot,2021-03-12T03:11:36.000Z,I literally hated myself from age 22-26 but 28 and on looking good,,,2,,5,[],https://twitter.com/keithwillshoot/status/1370210839999868930
Jai Custer,@JaiCuster5,2021-03-12T04:54:18.000Z,Cheers!,,,,,1,[],https://twitter.com/JaiCuster5/status/1370236687717179398
ONE37pm,@137pm,2021-03-02T11:04:26.000Z,Are you up late or up early? ,,👀,40,4,76,[],https://twitter.com/137pm/status/1366705952930562051
Jai Custer,@JaiCuster5,2021-03-02T23:10:08.000Z,Up late-Always,,,,,,[],https://twitter.com/JaiCuster5/status/1366888584276566019
DJ RealtySolutions,@dj_realty,2021-03-09T22:45:17.000Z,"Replying to 
@davidrocknyc","I am a realtor, who has a Podcast called Open House. I am looking for guests and to be a guest on podcasts.",,3,,9,[],https://twitter.com/dj_realty/status/1369419043413884930
Jai Custer,@JaiCuster5,2021-03-11T05:51:08.000Z,I would love to be on your podcast! I can offer insight on the benefits of having your home cleaned prior to listing as it may help increase profits!!,,,1,,1,[],https://twitter.com/JaiCuster5/status/1369888602101063682
Jai Custer,@JaiCuster5,2021-03-06T16:54:12.000Z,"Replying to 
@LinkedIn",,🤐 🥰,,,,[],https://twitter.com/JaiCuster5/status/1368243528246194180
Jai Custer,@JaiCuster5,2021-03-13T02:14:14.000Z,"Replying to 
@NickNimmin",,🤮,,,1,[],https://twitter.com/JaiCuster5/status/1370558794284011520
Jai Custer,@JaiCuster5,2021-04-12T22:36:37.000Z,"Starts tomorrow #vaynernation Can’t wait to listen in while the dogs are taking me for a walk! ⁦
@garyvee
⁩ ⁦
@TeamGaryVee
⁩ ⁦
@137pm
⁩","7:31 AM on Apple Podcasts
News · 2021
podcasts.apple.com",,,,,['https://pbs.twimg.com/card_img/1432687200681046020/u4X7hyfA?format=png&name=small'],https://twitter.com/JaiCuster5/status/1381738052813471755
Kenneth Jackson,@kennethjxn,2021-05-23T06:41:13.000Z,"Replying to 
@JaiCuster5",I finally got an account two weeks ago. Have you tried it at all?,,1,,1,[],https://twitter.com/kennethjxn/status/1396355520513015808
Jai Custer,@JaiCuster5,2021-05-23T23:12:19.000Z,Yes I have a Club in there but I haven’t been on there much lately. What are your thoughts?,,,1,,1,[],https://twitter.com/JaiCuster5/status/1396604936692113409
Jai Custer,@JaiCuster5,2021-05-28T23:15:19.000Z,,"Gary Vaynerchuk
@garyvee
 · May 27
Kindness",🥰,,,,['https://pbs.twimg.com/profile_images/1268176490979561472/aorwOh3s_mini.jpg'],https://twitter.com/JaiCuster5/status/1398417631695282179
Jai Custer,@JaiCuster5,2021-06-07T17:04:22.000Z,"I’m listen right now!! Have you? ⁦
@TPAIN
⁩","Nappy Boy Radio with T-Pain: The Champ is Here: T-Pain w/ Mike Tyson on Apple Podcasts
Show Nappy Boy Radio with T-Pain, Ep The Champ is Here: T-Pain w/ Mike Tyson - Jun 3, 2021
podcasts.apple.com",,,,,['https://pbs.twimg.com/card_img/1431330537986211840/duXbI_5k?format=png&name=small'],https://twitter.com/JaiCuster5/status/1401948156225589251
Jai Custer,@JaiCuster5,2021-07-29T05:04:40.000Z,"So, like, who can clean it the best & fastest?","Gary Vaynerchuk
@garyvee
 · Jul 29
Floor wars",,,,,['https://pbs.twimg.com/profile_images/1268176490979561472/aorwOh3s_mini.jpg'],https://twitter.com/JaiCuster5/status/1420611210773475332
SJ Park,@sjpark_TFL,2021-07-21T04:43:33.000Z,PSA: Full moon on Friday ,,🌖 🌕,20,27,206,[],https://twitter.com/sjpark_TFL/status/1417706790633058306
Jai Custer,@JaiCuster5,2021-07-21T20:22:34.000Z,Can’t wait!,,,,,,[],https://twitter.com/JaiCuster5/status/1417943103164518407
Power 105.1,@Power1051,2021-07-21T15:44:00.000Z,“Seeing as you’re a journalist I would’ve assumed you would take the time to research...if you did that you would’ve found out I shot all of my covers last year.” ,"'Do Better': Naomi Osaka Calls Out Megyn Kelly After The Journalist Slams Osaka's Magazine Cover...
The online exchange came mere hours after Osaka debuted her ‘Sports Illustrated’ cover photos.
power1051.iheart.com",,1,1,12,['https://pbs.twimg.com/card_img/1433466394113241094/sPiZ8-eT?format=jpg&name=small'],https://twitter.com/Power1051/status/1417872998174887937
Jai Custer,@JaiCuster5,2021-07-21T20:09:32.000Z,"Why can’t this athlete pick and choose her interviews or any media interaction without being questioned? Let people pick and choose, no explanation is necessary. Back off!",,,,,,[],https://twitter.com/JaiCuster5/status/1417939823147589635
Jai Custer,@JaiCuster5,2021-07-09T23:57:51.000Z,"@TPAIN
 Concert here next year? It’s a great summer vibe!  Let’s make a weekend of it 
@garyvee
 #trashtalk #fliplife 
@TeamGaryVee","VermilionCountyFirst.com
@VCFirst
 · Jul 10
Balloons are a GO for a launch.  30 balloons filling the Vermilion County skies very soon",,,,,['https://pbs.twimg.com/profile_images/1343785373403664389/1c6_SMqA_mini.jpg'],https://twitter.com/JaiCuster5/status/1413648626564358149
T-Pain,@TPAIN,2021-07-21T13:38:43.000Z,"Who said my ribs ain't famous?!? Tune in to see who wins the family cook-off via 
@Lipton
 on Youtube.

*Disclaimer* The results of this cooking contest do not accurately reflect the cooking skills of T-Pain.  https://bit.ly/CousinT #TeaWithCousinT #Ad",,😉,37,95,1.3K,['https://pbs.twimg.com/ext_tw_video_thumb/1417841386808913921/pu/img/txPyPfOekFrHUKBt.jpg'],https://twitter.com/TPAIN/status/1417841471697399810
Jai Custer,@JaiCuster5,2021-07-21T13:41:58.000Z,What’s your favorite bbq side? Mine is our family recipe potato salad!,,,,,,[],https://twitter.com/JaiCuster5/status/1417842290022928385
Jai Custer,@JaiCuster5,2021-07-21T20:04:07.000Z,"When you’re so happy and amazed at your life that you feel naturally high. 
@garyvee
 didn’t you say something similar to this? Well anyway, it’s how I’m feeling rn. #grateful #hustle #humble #sureal #patience #itsnotluck 
@TeamGaryVee",,,,,,[],https://twitter.com/JaiCuster5/status/1417938460141400069
Jai Custer,@JaiCuster5,2021-07-21T20:21:15.000Z,"Listening to relaxing jazz music on 
@YouTube
 @CoffeeShopMusic
 This is totally putting me in a focused yet relaxed mindset. Working at home got boring, as soon as I added music, it helped with my productivity.",,,,,,[],https://twitter.com/JaiCuster5/status/1417942771206344705
Jai Custer,@JaiCuster5,2021-07-29T05:05:44.000Z,,"Simone Biles
@Simone_Biles
 · Jul 29
the outpouring love & support I’ve received has made me realize I’m more than my accomplishments and gymnastics which I never truly believed before. ",💖 🤍,,,,['https://pbs.twimg.com/profile_images/1393720358193274880/aarQkERm_mini.jpg'],https://twitter.com/JaiCuster5/status/1420611478630055937
Jai Custer,@JaiCuster5,2021-07-29T05:03:59.000Z,"Replying to 
@TPAIN",,,,,,[],https://twitter.com/JaiCuster5/status/1420611035237687298
