UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Bilal,@TheBilawal,2021-01-20T13:13:05.000Z,"Replying to 
@izohaahassan",Just kidding yar ,🤣 🤣 😂,1,,1,[],https://twitter.com/TheBilawal/status/1351880430438543362
Bilal,@TheBilawal,2021-01-27T14:20:16.000Z,2nd ,"kayn.
@parhlayaffan
 · Jan 27
Three types of people
1 : jo valentine ka w8 kr rhay
2 : jo PSL ka w8 kr rhay
3 : zinda lash jin ko kisi cheez se matlab nahi",😎,,1,7,['https://pbs.twimg.com/profile_images/1430971334700507138/53Wxak9f_mini.jpg'],https://twitter.com/TheBilawal/status/1354434051180998657
Bilal,@TheBilawal,2021-01-20T12:28:04.000Z,Assignment bana lo zalimo ,,🥱,,,5,[],https://twitter.com/TheBilawal/status/1351869098808942594
Bilal,@TheBilawal,2021-01-25T17:04:13.000Z,saari TL pe Lays Lays horahi hai ,,🤣 🤣,,,9,[],https://twitter.com/TheBilawal/status/1353750534004625409
Bilal,@TheBilawal,2021-01-20T12:23:59.000Z,Gunaah milega sorry ,"Laila
@ohlyls
 · Jan 20
Fav this if you hate me.
Show this thread",🙁 🌙,,,,['https://pbs.twimg.com/profile_images/1431388155660447748/iCLQw8Rf_mini.jpg'],https://twitter.com/TheBilawal/status/1351868072018153474
Bilal,@TheBilawal,2021-01-20T12:33:11.000Z,"mera naam hai chef manahil 
Aj hum banaegay cake rusk ","𝓂𝒶𝓃𝒶𝒽𝒾𝓁 ☾⋆
@damnmanahil
 · Jan 20
Baking cake rusk 
Show this thread",😋 😋,2,1,6,['https://pbs.twimg.com/profile_images/1429209942301478919/p3QBto7i_mini.jpg'],https://twitter.com/TheBilawal/status/1351870388519788545
Bilal,@TheBilawal,2021-01-21T13:04:34.000Z,"Replying to 
@izohaahassan",Acha ,😆,,,1,[],https://twitter.com/TheBilawal/status/1352240672401719296
Bilal,@TheBilawal,2021-01-22T12:45:02.000Z,"Replying to 
@meandmeoww",,😌,,,1,[],https://twitter.com/TheBilawal/status/1352598145197334529
Bilal,@TheBilawal,2021-01-22T14:10:39.000Z,"Replying to 
@izohaahassan",nahi samjhi ,😏 😆 😆 😆,1,,,[],https://twitter.com/TheBilawal/status/1352619692997931009
Bilal,@TheBilawal,2021-01-22T14:00:24.000Z,"Replying to 
@izohaahassan",Bilal,,1,,,[],https://twitter.com/TheBilawal/status/1352617110749503490
Bilal,@TheBilawal,2021-01-21T11:18:58.000Z,"Replying to 
@izohaahassan",mujhe sar dard hogaya hai ,😒,1,,,[],https://twitter.com/TheBilawal/status/1352214099824947200
Bilal,@TheBilawal,2021-01-25T16:55:53.000Z,es mein hassnay ki kia baat ? ,,🤨,,,,[],https://twitter.com/TheBilawal/status/1353748435426545672
Bilal,@TheBilawal,2021-01-21T11:12:16.000Z,"Replying to 
@izohaahassan",Genius ,😍 😂 😂,1,,1,[],https://twitter.com/TheBilawal/status/1352212413236580354
Penguin,@_intupintu,2021-01-20T12:46:50.000Z,"Replying to 
@TheBilawal",,🤣 🤣,1,,1,[],https://twitter.com/_intupintu/status/1351873821758922752
Bilal,@TheBilawal,2021-01-20T12:47:10.000Z,,,😆,,,,[],https://twitter.com/TheBilawal/status/1351873906458681345
Bilal,@TheBilawal,2021-01-22T14:16:47.000Z,"Replying to 
@izohaahassan",ap mingle ho chalo moun meetha karwao ,😆 😆,1,,,[],https://twitter.com/TheBilawal/status/1352621235327410186
Bilal,@TheBilawal,2021-01-22T14:11:50.000Z,"Replying to 
@izohaahassan",Phir theek hai ,😆 😆 😆,1,,1,[],https://twitter.com/TheBilawal/status/1352619989157761024
Bilal,@TheBilawal,2021-01-22T14:15:41.000Z,"Replying to 
@izohaahassan",means Jo mingle hota hai wo nakhray uthata hai ,😆 😆,1,,,[],https://twitter.com/TheBilawal/status/1352620958432063489
Bilal,@TheBilawal,2021-01-20T12:22:42.000Z,"Replying to 
@izohaahassan",,😎 ✌,,,1,[],https://twitter.com/TheBilawal/status/1351867751023824898
Bilal,@TheBilawal,2021-01-20T15:08:03.000Z,"Replying to 
@Heer__Malik",,😇 💕,,,,[],https://twitter.com/TheBilawal/status/1351909361182978053
Daxshaab,@izohaahassan,2021-01-20T18:32:30.000Z,"Replying to 
@TheBilawal",Lol ,🩺 😂,1,,1,[],https://twitter.com/izohaahassan/status/1351960810399145984
Bilal,@TheBilawal,2021-01-20T18:36:42.000Z,,,😂 🤣 😂 🤣 😂 🤣 😂 🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/TheBilawal/status/1351961870043852800
Bilal,@TheBilawal,2021-01-21T11:23:38.000Z,"Replying to 
@izohaahassan",Doctor Zoha Sahiba batao k sar dard k liye Chai ya Panadol ? kia loon ,😒 😂,1,,,[],https://twitter.com/TheBilawal/status/1352215271856070656
Bilal,@TheBilawal,2021-01-22T14:07:17.000Z,"Replying to 
@izohaahassan", sahi haina abhi se nakhray kon uthaega uskay ,😏 😏 😂 😂,1,,1,[],https://twitter.com/TheBilawal/status/1352618845354209282
Bilal,@TheBilawal,2021-01-22T11:13:33.000Z,"Replying to 
@izohaahassan",Omg! Yar ye kuch ziyada hogaya  1 month ,😂 😂 🤣 🤣,1,,1,[],https://twitter.com/TheBilawal/status/1352575121635090432
Bilal,@TheBilawal,2021-01-22T14:18:37.000Z,"Replying to 
@izohaahassan",mujhe lag raha ,🤪 😂 😂,1,,,[],https://twitter.com/TheBilawal/status/1352621698089148416
Bilal,@TheBilawal,2021-01-20T18:25:57.000Z,"Replying to 
@izohaahassan",mein twins hun Q k 15 January qareeb hai ,😂,1,,1,[],https://twitter.com/TheBilawal/status/1351959162377428995
Bilal,@TheBilawal,2021-01-20T12:45:09.000Z,"Replying to 
@izohaahassan",Life mein snakes na ho to phir life ka maza hi nahi ,🤣 🤣 😂,1,,1,[],https://twitter.com/TheBilawal/status/1351873398260064256
Bilal,@TheBilawal,2021-01-20T12:35:12.000Z,"Replying to 
@_apkibehn_",Best hai ,😭,1,,1,[],https://twitter.com/TheBilawal/status/1351870895753744385
Bilal,@TheBilawal,2021-01-20T12:17:24.000Z,"Replying to 
@izohaahassan",mujhe to hassi nahi ati ,😭,1,,1,[],https://twitter.com/TheBilawal/status/1351866413800017923
Bilal,@TheBilawal,2021-01-20T12:20:46.000Z,"Replying to 
@izohaahassan",ye kese hosakta k mein kisi ka dost nahi ... its impossible ,😂 😂,1,,,[],https://twitter.com/TheBilawal/status/1351867263167545346
Bilal,@TheBilawal,2021-01-20T12:41:54.000Z,"Replying to 
@damnmanahil",wah wah ,😋 😋 😍,1,,,[],https://twitter.com/TheBilawal/status/1351872581276741633
Bilal,@TheBilawal,2021-01-21T09:37:56.000Z,"Replying to 
@izohaahassan
 and 
@Take_Me_Easy_",apki tweets ko rt kar sakta hun ,🤣 🤣 😂,1,,1,[],https://twitter.com/TheBilawal/status/1352188673211715585
Bilal,@TheBilawal,2021-01-20T12:21:40.000Z,"Replying to 
@izohaahassan",es tarha ,😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣,1,,1,[],https://twitter.com/TheBilawal/status/1351867489840336897
Bilal,@TheBilawal,2021-01-22T12:42:27.000Z,"Replying to 
@userhasanxiety",mujhe pasand hi nahi ,😌,1,,,[],https://twitter.com/TheBilawal/status/1352597494140694529
Bilal,@TheBilawal,2021-02-10T08:25:03.000Z,Good morning ,,🥱,,,6,[],https://twitter.com/TheBilawal/status/1359418085694971906
Bilal,@TheBilawal,2021-02-09T11:21:16.000Z,PSL 20 Feb se starts & Exams bhi arahay hain ,,😭 😭,,,5,[],https://twitter.com/TheBilawal/status/1359100044704702468
Daxshaab,@izohaahassan,2021-02-09T17:39:48.000Z,"Replying to 
@TheBilawal",Number shumber check krwao,🩺 😂,1,,,[],https://twitter.com/izohaahassan/status/1359195308471836673
Bilal,@TheBilawal,2021-02-09T17:41:04.000Z,haha ,,😜,,,1,[],https://twitter.com/TheBilawal/status/1359195627054374915
Bilal,@TheBilawal,2021-02-10T17:36:48.000Z,"Replying to 
@elo_milooo",haha ,😂 😂,,,,[],https://twitter.com/TheBilawal/status/1359556940729225216
Bilal,@TheBilawal,2021-02-09T17:41:30.000Z,"Replying to 
@izohaahassan",Shock Q? ,🤣,1,,,[],https://twitter.com/TheBilawal/status/1359195736001413125
Bilal,@TheBilawal,2021-02-09T17:39:06.000Z,"Replying to 
@izohaahassan",Eyesight weak hogai hai ,😂 😂,1,,,[],https://twitter.com/TheBilawal/status/1359195131451232263
roojay,@roojaaay,2020-12-19T19:02:27.000Z,"I heard that twitter appreciate Art . Here it is my new imaginative and historical masterpiece depicting Subcontinent  
.
For more click on the Link https://instagram.com/p/CIyAtV1JD7u/?igshid=idi0x07eyz9q…",,🥺 ♥ 😍 👇,24,55,158,"['https://pbs.twimg.com/media/Epn04-YW4AkaCKq?format=jpg&name=small', 'https://pbs.twimg.com/media/Epn08h9W4AIwUrh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Epn0-2lXMAInr5H?format=jpg&name=360x360']",https://twitter.com/roojaaay/status/1340371938624061448
Bilal,@TheBilawal,2021-02-09T11:29:10.000Z,Awesome ,,😍,1,,1,[],https://twitter.com/TheBilawal/status/1359102032905457668
Bilal,@TheBilawal,2021-02-11T14:21:08.000Z,happy birthday to you fake wali ,,😌,,,,[],https://twitter.com/TheBilawal/status/1359870086262194179
somia | free palestine,@hypersomniaaa,2021-02-13T17:15:22.000Z,If you can reply to this you have a crush on me ,,😳,37,1,111,[],https://twitter.com/hypersomniaaa/status/1360638709276827650
Bilal,@TheBilawal,2021-02-13T17:20:37.000Z,Ye cheating hai ,,😭 😆,1,,1,[],https://twitter.com/TheBilawal/status/1360640031761833991
somia | free palestine,@hypersomniaaa,2021-02-15T14:52:45.000Z,800 what? ,,🥺 🥳,18,,46,['https://pbs.twimg.com/media/EuRoOvHXcAICHiL?format=jpg&name=medium'],https://twitter.com/hypersomniaaa/status/1361327592784203781
Bilal,@TheBilawal,2021-02-15T16:51:26.000Z,Congratulations celeb ,,😎,1,,1,[],https://twitter.com/TheBilawal/status/1361357460813074434
Bilal,@TheBilawal,2021-02-11T16:55:00.000Z,Yeyyyyy Jeet Gaye ,"Zonob
@Mute_hun
 · Feb 11
Nachooo saryyyyy ",🤩 🎉 🎉,1,1,2,['https://pbs.twimg.com/profile_images/1431988995429437448/kPYZ-QAt_mini.jpg'],https://twitter.com/TheBilawal/status/1359908810467381249
Bilal,@TheBilawal,2021-02-16T12:52:14.000Z,Sab kuch yaad hota hai but jese hi question paper dekho to sab kuch bhool jatay hain ,,😂 😭,,,7,[],https://twitter.com/TheBilawal/status/1361659654770724870
Bilal,@TheBilawal,2021-02-10T11:25:49.000Z,ek Chapter ko yaad Karo to doosra bhool jata hun ,,🥴 🥱 😑,1,,6,[],https://twitter.com/TheBilawal/status/1359463579007651843
Bilal,@TheBilawal,2021-02-09T14:09:08.000Z,hum pihlay hi kisi pe mar chukay hain ,"Zonob
@Mute_hun
 · Feb 9
Duniya main itny log mar rhy Hain, ap hum pe Nahi mar sakty?",🙈,1,1,1,['https://pbs.twimg.com/profile_images/1431988995429437448/kPYZ-QAt_mini.jpg'],https://twitter.com/TheBilawal/status/1359142290665668610
Bilal,@TheBilawal,2021-02-10T11:26:50.000Z,apnay ghar hoga ,"Tehreem
@Fitayymoo
 · Feb 10
Shohar kidhr ho sar daba do",😏 ✨,1,,,['https://pbs.twimg.com/profile_images/1430235830782730243/jW92PwaY_mini.jpg'],https://twitter.com/TheBilawal/status/1359463836684668930
Bilal,@TheBilawal,2021-02-09T14:17:42.000Z,dronay khuwab se dar lagta hai mujhe ,"Zonob
@Mute_hun
 · Feb 9
Main tumhare khowabon main aowngi",😭,1,1,1,['https://pbs.twimg.com/profile_images/1431988995429437448/kPYZ-QAt_mini.jpg'],https://twitter.com/TheBilawal/status/1359144445699121153
Bilal,@TheBilawal,2021-02-09T11:26:08.000Z,"Replying to 
@_Adoughrabl
 and 
@_saraco_",Genius ,🤣 🤣 🤣,,,,[],https://twitter.com/TheBilawal/status/1359101271228170240
Bilal,@TheBilawal,2021-02-09T16:43:46.000Z,"Replying to 
@KoiHorNaviTazi",,😂 😂 😂 🤣,,,,[],https://twitter.com/TheBilawal/status/1359181204642291712
Bilal,@TheBilawal,2021-02-16T12:48:36.000Z,"Replying to 
@hypersomniaaa",Nahi ,🥱,,,,[],https://twitter.com/TheBilawal/status/1361658739946893312
Bilal,@TheBilawal,2021-02-06T18:15:07.000Z,"Replying to 
@izohaahassan",Shabash ,😜,,,1,[],https://twitter.com/TheBilawal/status/1358117030642257930
Bilal,@TheBilawal,2021-02-10T13:39:11.000Z,"Replying to 
@ihavquestionss",,😪 😪,,,1,[],https://twitter.com/TheBilawal/status/1359497142235246593
Bilal,@TheBilawal,2021-02-10T17:35:10.000Z,"Replying to 
@elo_milooo",Ticket katao ,🥱,1,,,[],https://twitter.com/TheBilawal/status/1359556529955901440
Bilal,@TheBilawal,2021-02-09T14:06:27.000Z,"Replying to 
@izohaahassan",sachi ? ,😪,1,,,[],https://twitter.com/TheBilawal/status/1359141615336628224
Bilal,@TheBilawal,2021-02-10T11:43:59.000Z,"Replying to 
@Fitayymoo",becharay ko rasta hi maloom nahi ,😂,,,1,[],https://twitter.com/TheBilawal/status/1359468151717597191
Bilal,@TheBilawal,2021-02-09T13:33:27.000Z,"Replying to 
@KoiHorNaviTazi",means rooh bhatak rahi ,😂,1,,,[],https://twitter.com/TheBilawal/status/1359133310723760130
Bilal,@TheBilawal,2021-02-06T18:12:31.000Z,"Replying to 
@izohaahassan", parho jakar,😭 😭 😭 😭 😭,1,,1,[],https://twitter.com/TheBilawal/status/1358116378851573761
Daxshaab,@izohaahassan,2021-02-09T14:00:57.000Z,"Replying to 
@TheBilawal",Sahi hogya,🩺,1,,1,[],https://twitter.com/izohaahassan/status/1359140232218746884
Bilal,@TheBilawal,2021-02-09T14:01:39.000Z,Kia mazak bhi na Karon me ab ,,😭,1,,,[],https://twitter.com/TheBilawal/status/1359140407918157827
Bilal,@TheBilawal,2021-02-11T14:24:57.000Z,Cake mil sakta hai fake wala ,,😪 😂,,,,[],https://twitter.com/TheBilawal/status/1359871048028717059
Bilal,@TheBilawal,2021-02-11T12:12:43.000Z,"Replying to 
@Mute_hun",pata nahi kahan hoga bechara,,1,,,[],https://twitter.com/TheBilawal/status/1359837771397951492
Bilal,@TheBilawal,2021-02-09T17:42:30.000Z,"Replying to 
@izohaahassan",haha Genius ,😍 🤩 😂 😂,1,,1,[],https://twitter.com/TheBilawal/status/1359195988041338885
Bilal,@TheBilawal,2021-02-09T17:39:49.000Z,"Replying to 
@izohaahassan",Injection se dar lagta hai yar,😭 😭,1,,,[],https://twitter.com/TheBilawal/status/1359195313362337803
Bilal,@TheBilawal,2021-02-09T14:07:31.000Z,"Replying to 
@izohaahassan",,😍 😍 😍,1,,1,[],https://twitter.com/TheBilawal/status/1359141884678012928
Bilal,@TheBilawal,2021-02-09T17:19:43.000Z,"Replying to 
@izohaahassan",itnay followers ka kia karogi yar ,😪,1,,,[],https://twitter.com/TheBilawal/status/1359190253920276484
Daxshaab,@izohaahassan,2021-02-12T04:45:29.000Z,"Assalamoalaikum
Jummah Mubarik",,🩺 💜 🥀,23,,39,[],https://twitter.com/izohaahassan/status/1360087608479612929
Bilal,@TheBilawal,2021-02-12T04:54:24.000Z,Walaikum asalam celeb ,,😏,1,,1,[],https://twitter.com/TheBilawal/status/1360089851601817602
Bilal,@TheBilawal,2021-02-10T05:24:20.000Z,"Replying to 
@mahamhun",phir theek hai ,😪,,,1,[],https://twitter.com/TheBilawal/status/1359372610191114243
Bilal,@TheBilawal,2021-02-07T16:44:42.000Z,"Replying to 
@izohaahassan","hahahaha kesa laga mera mazak
 ",🤣 🤣 🤣 🤣,1,,1,[],https://twitter.com/TheBilawal/status/1358456666254176258
Bilal,@TheBilawal,2021-02-10T05:15:21.000Z,"Replying to 
@mahamhun",exams ki waja se thora busy hun ..kia pata unfollow kardo ,😭 😂,1,,,[],https://twitter.com/TheBilawal/status/1359370347653529601
Bilal,@TheBilawal,2021-02-11T14:28:57.000Z,Zaalim phir to mar jaonga ,,😭 😭,,,,[],https://twitter.com/TheBilawal/status/1359872054267420672
Bilal,@TheBilawal,2021-02-09T10:30:14.000Z,"Replying to 
@itsaisha99",MashaAllah & Congratulations ,🤩,,,,[],https://twitter.com/TheBilawal/status/1359087201263513600
Bilal,@TheBilawal,2021-02-06T18:14:01.000Z,"Replying to 
@whyMarra",ab ja k sukoon mila  thanks ,😜 😂 😆,1,,1,[],https://twitter.com/TheBilawal/status/1358116755470774275
Bilal,@TheBilawal,2021-02-09T14:00:33.000Z,"Replying to 
@izohaahassan",rt button nazar hi nahi araha mujhe ,😆 🥱,1,,1,[],https://twitter.com/TheBilawal/status/1359140130573996039
Bilal,@TheBilawal,2021-02-06T18:06:36.000Z,"Replying to 
@izohaahassan",haha me apk medical k exams donga ap mere business k dena  exchange kartay hain ,😂 😂 😂 😂 😂 😂 😂 🤣 😆,1,,1,[],https://twitter.com/TheBilawal/status/1358114889592672261
Bilal,@TheBilawal,2021-02-09T11:24:19.000Z,"@KoiHorNaviTazi
 zinda ho kia ",,😎,1,,,[],https://twitter.com/TheBilawal/status/1359100811658358790
Bilal,@TheBilawal,2021-02-10T05:14:02.000Z,"Replying to 
@mahamhun",dar lag raha ,😭,1,,,[],https://twitter.com/TheBilawal/status/1359370015489802240
Bilal,@TheBilawal,2021-02-11T14:26:49.000Z,Bookh lagi hai ,,😭,,,,[],https://twitter.com/TheBilawal/status/1359871517824221188
Bilal,@TheBilawal,2021-02-11T14:31:24.000Z,means mar jaon ,,🤧 😂,,,,[],https://twitter.com/TheBilawal/status/1359872668552495112
Bilal,@TheBilawal,2021-02-09T14:02:35.000Z,"Replying to 
@izohaahassan",tum naraz hojati ho ,😭,1,,,[],https://twitter.com/TheBilawal/status/1359140644162334722
Daxshaab,@izohaahassan,2021-02-09T17:28:52.000Z,"Replying to 
@TheBilawal",Apne dekho ,🩺 👀,1,,1,[],https://twitter.com/izohaahassan/status/1359192556576342018
Bilal,@TheBilawal,2021-02-09T17:37:08.000Z,mujhe to nazar hi nahi arahay ,,😂,2,,,[],https://twitter.com/TheBilawal/status/1359194634929508352
Bilal,@TheBilawal,2021-03-27T07:49:20.000Z,"Good 
Morning ",,🥱,,,4,[],https://twitter.com/TheBilawal/status/1375716552817926145
Bilal,@TheBilawal,2021-03-21T06:20:10.000Z,i hate lockdowns ,,😑,,,6,[],https://twitter.com/TheBilawal/status/1373519786550960128
Bilal,@TheBilawal,2021-03-31T12:03:28.000Z,Ramadan is Coming ,,❤,3,5,31,[],https://twitter.com/TheBilawal/status/1377230059006726145
Bilal,@TheBilawal,2021-03-16T10:57:37.000Z,Difficult Question ,"Reina
@ridzays_
 · Mar 15
Ali Zafar or Atif Aslam??",😭 👑,,,1,['https://pbs.twimg.com/profile_images/1429903145510084608/ltJMejRk_mini.jpg'],https://twitter.com/TheBilawal/status/1371777670342717444
Cheetoz.,@Cheetoz_z,2021-03-30T17:32:51.000Z,"Replying to 
@TheBilawal",Nopesss,,1,,1,[],https://twitter.com/Cheetoz_z/status/1376950564597157900
Bilal,@TheBilawal,2021-03-30T17:35:16.000Z,Crazy ,,😑,,,,[],https://twitter.com/TheBilawal/status/1376951169591898116
Bilal,@TheBilawal,2021-03-30T17:17:22.000Z,"Replying to 
@mahiivey",So sad ,😓,,,1,[],https://twitter.com/TheBilawal/status/1376946667182784523
Bilal,@TheBilawal,2021-03-16T10:59:51.000Z,"Replying to 
@nodelah",Why so pretty ,😭,1,,,[],https://twitter.com/TheBilawal/status/1371778231687340034
Bilal,@TheBilawal,2021-03-17T09:56:42.000Z,Wah wah acha Topper ho ,,😎,,,,[],https://twitter.com/TheBilawal/status/1372124726324125701
Bilal,@TheBilawal,2021-03-31T01:46:37.000Z,"On your special day, I wish you good luck. I hope this wonderful day will fill up your heart with joy and blessings ... Allah bless you  Happy birthday Arshia ki bestie ""Manahil  
@damnmanahil",,❤ 🎂 🎈 🎉,1,1,7,[],https://twitter.com/TheBilawal/status/1377074824082771976
Bilal,@TheBilawal,2021-03-17T10:06:59.000Z,Chalo theek hai just kidding ,,🤧,,,,[],https://twitter.com/TheBilawal/status/1372127316663439360
Bilal,@TheBilawal,2021-03-30T17:24:50.000Z,"Replying to 
@izohaahassan",Yar but boryat hoti hai online classes mein ,😭 😭 😭,1,,,[],https://twitter.com/TheBilawal/status/1376948545614413825
Bilal,@TheBilawal,2021-03-29T12:14:58.000Z,,"Ahmed Sheikh
@AhmSheikhh
 · Mar 29
coming soon.",😭 😭 😭 😭,,1,4,"['https://pbs.twimg.com/profile_images/1423640553472864258/97LKlI0l_mini.jpg', 'https://pbs.twimg.com/media/ExpTcDJWEAUZWKu?format=jpg&name=small']",https://twitter.com/TheBilawal/status/1376508179379580933
Bilal,@TheBilawal,2021-03-16T12:55:33.000Z,Bhutto ,"Ahmed Sheikh
@AhmSheikhh
 · Mar 16
Aesa susar hi nahi rakhtay jo marr jaye.",😂 😂,1,2,5,"['https://pbs.twimg.com/profile_images/1423640553472864258/97LKlI0l_mini.jpg', 'https://pbs.twimg.com/media/EwmVH1NXEAA2R_8?format=jpg&name=small']",https://twitter.com/TheBilawal/status/1371807350428942338
Bilal,@TheBilawal,2021-03-14T12:56:53.000Z,222 ,"Anam.
@annuuumm
 · Mar 14
I hate lockdowns",😓,1,,2,['https://pbs.twimg.com/profile_images/1418564389205123081/7me2Pfom_mini.jpg'],https://twitter.com/TheBilawal/status/1371082907742261250
Bilal,@TheBilawal,2021-03-31T11:42:40.000Z,March bhi jaldi guzar gaya ,,😑,1,,13,[],https://twitter.com/TheBilawal/status/1377224824263741443
Bilal,@TheBilawal,2021-03-30T17:22:04.000Z,"Online classes ki esi ki tesi  

mene nahi karnay attend ",,😤 🤨,1,,5,[],https://twitter.com/TheBilawal/status/1376947848223338496
Bilal,@TheBilawal,2021-03-31T11:58:22.000Z,Zoom App ka owner kon hai ? Saamnay aao bc ,,😤,2,,11,[],https://twitter.com/TheBilawal/status/1377228774115323904
Bilal,@TheBilawal,2021-03-18T10:06:18.000Z,pihlay Study complete hojae ,"Daxshaab
@izohaahassan
 · Mar 18
Aao yaar tm logon k rishtay krwaon",😒 🩺 😒,1,,1,['https://pbs.twimg.com/profile_images/1400739602143526914/GDrWm3B3_mini.jpg'],https://twitter.com/TheBilawal/status/1372489532633931777
Bilal,@TheBilawal,2021-03-14T13:02:49.000Z,"Replying to 
@annuuumm",G bilkul ,🤧,,,,[],https://twitter.com/TheBilawal/status/1371084400369274880
Bilal,@TheBilawal,2021-03-16T13:18:23.000Z,"Replying to 
@izohaahassan",,😭 ❤,,,1,[],https://twitter.com/TheBilawal/status/1371813092703797248
Daxshaab,@izohaahassan,2021-03-31T12:09:01.000Z,"Replying to 
@TheBilawal",,🩺 ♥,1,,1,[],https://twitter.com/izohaahassan/status/1377231456485974018
Bilal,@TheBilawal,2021-03-31T12:26:45.000Z,,,✌,,,1,[],https://twitter.com/TheBilawal/status/1377235919565115393
Abdul,@yetoabdulbarih,2021-03-31T12:02:51.000Z,"Replying to 
@TheBilawal",abhi google meet ke halat nahi dekhe,,1,,,[],https://twitter.com/yetoabdulbarih/status/1377229902307586054
Bilal,@TheBilawal,2021-03-31T12:04:12.000Z,pata hai ,,🙄,,,1,[],https://twitter.com/TheBilawal/status/1377230242767642631
Bilal,@TheBilawal,2021-03-31T11:50:46.000Z,"Replying to 
@hamna_rajaa",G bilkul mera time jaldi guzar raha ,😪,,,,[],https://twitter.com/TheBilawal/status/1377226864612290565
Bilal,@TheBilawal,2021-03-30T17:38:09.000Z,"Replying to 
@Selcouth_Soul_",mujhe bhi time chahye twitter k liye ,😭,,,,[],https://twitter.com/TheBilawal/status/1376951898947919878
