UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
29planets,@29planets,2021-02-25T20:32:12.000Z,"Replying to 
@CookeYouTube",I AM HERE!!!!!,,1,,1,[],https://twitter.com/29planets/status/1365036897517600773
ze cook man,@CookeYouTube,2021-02-25T20:34:13.000Z,"YOU TALK NOW BUT WAIT FOR TOMORROW......... ALSO HERE IS A LAUGH FOR YOU, me: stalking you for so long then finally getting a picture with you, then the picture turning out bad. I’m gonna stalk you whenever COVID is over and vidcon is a thing",,🍪 🍪,1,1,6,['https://pbs.twimg.com/media/EvGWSE_XIAMk2vC?format=jpg&name=small'],https://twitter.com/CookeYouTube/status/1365037404613201927
ze cook man,@CookeYouTube,2021-02-23T14:45:23.000Z,"Alright gamers, I need to hit 400 subscribers on 12/28/2021 aka the same date Blays hit 400 subscribers but just 3 years later",,🍪 🍪,2,,1,[],https://twitter.com/CookeYouTube/status/1364224842778566663
29planets,@29planets,2021-02-25T20:38:44.000Z,"Replying to 
@CookeYouTube
 @Acaicia2
 and 
@maxisnotwell",WHAT NO,,2,,1,[],https://twitter.com/29planets/status/1365038544008450062
Blays,@BlaysYouTube,2021-02-23T20:36:48.000Z,UGH FIRST DAY OFFICIALLY WORKING IM SO NERVOUS ,,😬,2,,3,[],https://twitter.com/BlaysYouTube/status/1364313281628880902
ze cook man,@CookeYouTube,2021-02-23T20:37:55.000Z,"Use common Reece logic, don’t be nervous then 
@RhysesPuff
 can agree this is common Reece logic",,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1364313560742912000
ze cook man,@CookeYouTube,2021-02-23T23:19:25.000Z,"Replying to 
@BlaysYouTube
 and 
@ReclinesMC",we caught you in 4k,🍪 🍪,,,1,[],https://twitter.com/CookeYouTube/status/1364354204525944832
ze cook man,@CookeYouTube,2021-02-23T23:20:57.000Z,"Replying to 
@BlaysYouTube
 and 
@ReclinesMC",thats his personal stuff,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1364354590821388291
ze cook man,@CookeYouTube,2021-02-23T20:39:48.000Z,"Replying to 
@RhysesPuff
 and 
@BlaysYouTube",Hey I know him we go way back,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1364314035009691649
29planets,@29planets,2021-02-25T20:51:45.000Z,"Replying to 
@CookeYouTube
 @Acaicia2
 and 
@maxisnotwell",YES I DO HAHA,,1,,1,[],https://twitter.com/29planets/status/1365041820489629698
ze cook man,@CookeYouTube,2021-02-25T20:52:06.000Z,YOU ARE RICH BOI,,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1365041905919229956
ze cook man,@CookeYouTube,2021-03-01T15:51:05.000Z,"You know, 
@Snapple
 my 500th follower spot is open, same to you 
@Lego_Maestro",,🍪 🍪,,,1,[],https://twitter.com/CookeYouTube/status/1366415703214014464
Blays,@BlaysYouTube,2021-02-23T20:50:28.000Z,"Replying to 
@CookeYouTube
 and 
@RhysesPuff","@ReclinesMC
 help",,1,,2,[],https://twitter.com/BlaysYouTube/status/1364316718231863296
ze cook man,@CookeYouTube,2021-02-25T20:36:34.000Z,WHERES THE OTHER 3 PEOPLE YOU WERE WITH !?!?!?,,🍪 🍪,1,,,[],https://twitter.com/CookeYouTube/status/1365037996614029313
