UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Pessidérant,@Pessi_derant,2021-06-27T00:47:48.000Z,"Replying to 
@Pessi_Troen123",Jte laisse le riz akhy c'est pas pour moi,🐐 ⚡,1,,,[],https://twitter.com/Pessi_derant/status/1408950152640012295
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:48:16.000Z,Tkt akhy mais j'm pas qd ya pas assez de sauce par contre,,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1408950272521641989
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:45:20.000Z,"Replying to 
@Pessi_derant","Stv akhy j'adore le riz, accompagné de n'importe quel type de viande",🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1408949532637937669
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:46:48.000Z,"Replying to 
@Pessi_derant","Non akhy, je pref mangé de la viande, mais la sauce va extrêmement bien avec le riz",🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1408949902755958784
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:50:29.000Z,"Replying to 
@cookie_goat_
 @Sibeth_GOAT
 and 
@Azernas_",À ne pas sortir de son contexte !,🚙,,,1,[],https://twitter.com/Pessi_Troen123/status/1408950830397599746
Pessi-Troën,@Pessi_Troen123,2021-07-29T20:40:50.000Z,"Replying to 
@pititphoenix
 and 
@ChipolataF",En quoi?,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1420846803805745152
Pessi-Troën,@Pessi_Troen123,2021-07-29T20:39:02.000Z,"Replying to 
@ChipolataF
 and 
@pititphoenix",Elle affirme une chose fausse,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1420846348732190720
Pessi-Troën,@Pessi_Troen123,2021-07-29T19:20:32.000Z,"Replying to 
@CainCaldin
 and 
@Mediavenir",Moins,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1420826593300254725
Pessi-Troën,@Pessi_Troen123,2021-07-29T20:08:10.000Z,"Replying to 
@riccimonreuf
 and 
@Mediavenir",Comme?,🚙,1,,1,[],https://twitter.com/Pessi_Troen123/status/1420838581124337665
Pessi-Troën,@Pessi_Troen123,2021-07-29T19:38:38.000Z,"Replying to 
@JediTachi
 @VSchilinger
 and 
@JeanMessiha",Ok la lgbt,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1420831148440162304
Pessi-Troën,@Pessi_Troen123,2021-07-29T19:44:04.000Z,"Ton haut devrait être encore plus court tu sais... 
Pff les gamines d'aujourd'hui, moins y'a de tissus, plus ça plaît (pour sa défense, elle s'appelle Inès)",,🚙,,7,17,['https://pbs.twimg.com/media/E7fPpIjWEAIR-7y?format=jpg&name=small'],https://twitter.com/Pessi_Troen123/status/1420832515087011841
Pessi-Troën,@Pessi_Troen123,2021-07-29T19:22:57.000Z,"Replying to 
@Pessi_Troen123
 and 
@Neykaiminus",,🚙,,,,['https://pbs.twimg.com/media/E7fKz5QXIAUjRX2?format=jpg&name=medium'],https://twitter.com/Pessi_Troen123/status/1420827202820657154
