UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Travis Van Keuren,@Toasted_Rav,2021-02-04T10:13:07.000Z,Noelle of course,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/EtX-vD9XAAYYDvM.jpg'],https://twitter.com/Toasted_Rav/status/1357270957036089344
R Λ Z Ξ R,@Razer,2021-02-04T02:00:27.000Z,"To celebrate the addition of mobile controller support to 
@GenshinImpact
 v1.3 on iOS, we’ve partnered up with miHoYo for an exclusive giveaway! Take part for a chance to win 1 of 3 prize packs.  

Like 
Follow
Comment below with your favorite Genshin Impact 
 character",,✅ ✅ ✅,22.1K,6.8K,32.9K,['https://pbs.twimg.com/media/EtUrmOdVEAUK8rK?format=jpg&name=small'],https://twitter.com/Razer/status/1357146971337748480
Travis Van Keuren,@Toasted_Rav,2021-02-04T10:10:36.000Z,"Noelle is the obvious answer here. She is great dps, heals and is a cutie!",,,,,,[],https://twitter.com/Toasted_Rav/status/1357270322605621249
Travis Van Keuren,@Toasted_Rav,2021-02-22T04:52:49.000Z,"Replying to 
@SenorNopales
 and 
@GenePark","""You dare challenge me!?""",,,,,[],https://twitter.com/Toasted_Rav/status/1363713329957658625
Bandurrien,@Bandurrien,2021-02-26T01:01:11.000Z,"Replying to 
@DattosDestiny",,,1,,15,['https://pbs.twimg.com/media/EvHTWCtXAAA4LTu?format=jpg&name=small'],https://twitter.com/Bandurrien/status/1365104592338489347
Travis Van Keuren,@Toasted_Rav,2021-02-26T13:02:55.000Z,,GIF,,,,1,[],https://twitter.com/Toasted_Rav/status/1365286222822842368
Datto,@DattosDestiny,2021-03-10T01:27:35.000Z,"Special Ammo grenade launchers in PvP are an abomination, a plague on the game, and I hope for a potential future demise.",,,335,201,5.6K,[],https://twitter.com/DattosDestiny/status/1369459889961988100
Travis Van Keuren,@Toasted_Rav,2021-03-10T01:30:43.000Z,Special ammo grenade launchers are guns and are definitely in the game.,,,,,,[],https://twitter.com/Toasted_Rav/status/1369460675668541443
Outriders,@Outriders,2021-03-12T17:32:00.000Z,To all 2+ Million #Outriders Demo players – thank you.,,,310,588,3.6K,"['https://pbs.twimg.com/media/EwS7ZfWXAAAQQKA?format=jpg&name=900x900', 'https://pbs.twimg.com/media/EwS7ZfWWgAMTEc1?format=jpg&name=900x900', 'https://pbs.twimg.com/media/EwS7ZglWUAQGlOy?format=jpg&name=small']",https://twitter.com/Outriders/status/1370427367257149448
Travis Van Keuren,@Toasted_Rav,2021-03-12T17:33:44.000Z,Holy shit  254hrs in a demo! What a mad lad,,,,,7,[],https://twitter.com/Toasted_Rav/status/1370427805729746951
Steven Suptic,@StevenSuptic,2021-03-13T03:19:01.000Z,Thank god my roommate is learning violin during a period in history where people are trapped inside.,,,98,349,11.4K,['https://pbs.twimg.com/ext_tw_video_thumb/1370575066681937921/pu/img/Vu_loyWv9GUF4oAp.jpg'],https://twitter.com/StevenSuptic/status/1370575097002561536
Travis Van Keuren,@Toasted_Rav,2021-03-13T03:20:49.000Z,The snort at the end got me lol,,,,,2,[],https://twitter.com/Toasted_Rav/status/1370575549282795521
Square Enix,@SquareEnix,2021-03-17T17:45:44.000Z,"GET 2 FREE 
@TombRaider
 PC GAMES NOW

Follow us 
@SquareEnix
  
Reply to this Tweet with #SquareEnixPresents

Do the above, like magic, we'll send you a code for both games to your DM. That's it, go go go!",,👉 👉,184.3K,52K,47.7K,['https://pbs.twimg.com/media/EwsvTniUYAANN7N?format=jpg&name=small'],https://twitter.com/SquareEnix/status/1372242764084117508
Outriders,@Outriders,2021-03-17T18:39:42.000Z,"Let's talk about the cover system in Outriders!

Please read our Developer thoughts in the Gather-thread here:
 >>> https://sqex.link/OutridersCoverChat… <<<

You can download the #Outriders demo here: https://sqex.link/q0x

1/3",,,77,110,830,['https://pbs.twimg.com/media/Ews5OQIWQAEQWlt?format=jpg&name=small'],https://twitter.com/Outriders/status/1372256344489746433
Travis Van Keuren,@Toasted_Rav,2021-03-17T19:01:07.000Z,"@PaulTassi
 Yo this may interest you",,,,,,[],https://twitter.com/Toasted_Rav/status/1372261734602407939
Encore,@EncoreDestiny,2021-03-04T20:35:42.000Z,Who are your favorite creators to watch and learn from in Destiny 2?? Trying to see something ,,🤔,358,20,494,[],https://twitter.com/EncoreDestiny/status/1367574494110490625
Travis Van Keuren,@Toasted_Rav,2021-03-04T23:03:19.000Z,"@DattosDestiny
 @Aztecross
 @Esoterickk
 @PaulTassi
 For Sure",,,,,1,[],https://twitter.com/Toasted_Rav/status/1367611643836968967
Travis Van Keuren,@Toasted_Rav,2021-03-04T23:16:34.000Z,"Replying to 
@BungieHelp",,,,,,[],https://twitter.com/Toasted_Rav/status/1367614978027577354
Travis Van Keuren,@Toasted_Rav,2021-03-11T07:47:20.000Z,"Replying to 
@nypost",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EwLtBJWXIAA5L_h.jpg'],https://twitter.com/Toasted_Rav/status/1369917845996441605
Destiny Insights,@destinyinsights,2021-04-29T17:01:31.000Z,"Today’s automated tweets are delayed as a result.

You’ll have to wait for Sprint Grip today.","Bungie Help
@BungieHelp
 · Apr 29
For the duration of today's Destiny 2 server maintenance, some Destiny Companion features may be unavailable on Web, Mobile, and Third-Party Apps.

More info: https://help.bungie.net/hc/articles/360049199271…",,25,3,428,['https://pbs.twimg.com/profile_images/1362463058132492289/vNe1WM28_mini.jpg'],https://twitter.com/destinyinsights/status/1387814316234219526
Travis Van Keuren,@Toasted_Rav,2021-04-29T17:02:24.000Z,Lol. Sprint Grip the forever mod,,,,,3,[],https://twitter.com/Toasted_Rav/status/1387814537009709067
KevinRaganit (Comms Closed),@KevinRAGES,2021-04-01T19:49:59.000Z,  ,,🍍 🍕 👁 👄 ☀,43,138,1.3K,['https://pbs.twimg.com/media/Ex6bzk3WEAAwXX4?format=jpg&name=900x900'],https://twitter.com/KevinRAGES/status/1377709849132331009
Travis Van Keuren,@Toasted_Rav,2021-04-01T19:55:43.000Z,,GIF,,,,8,['https://pbs.twimg.com/tweet_video_thumb/Ex6dHT0WgAAmMdi.jpg'],https://twitter.com/Toasted_Rav/status/1377711291205292035
Travis Van Keuren,@Toasted_Rav,2021-04-22T00:51:54.000Z,"Replying to 
@isleeeeeeeee
 and 
@destinytrack",BRUH,,,,,[],https://twitter.com/Toasted_Rav/status/1385033587582513152
Regina ~ Misstrusts ⁷,@Misstrusts,2021-05-22T20:56:31.000Z,"Please 
@Bungie
 tell me that this user will be BANNED and forbidden to be able to get WF",,💜 💜,299,418,3.5K,['https://pbs.twimg.com/media/E2BUHGkVUAMouXZ?format=jpg&name=small'],https://twitter.com/Misstrusts/status/1396208376288202753
Travis Van Keuren,@Toasted_Rav,2021-05-22T22:08:41.000Z,Fuck this guy. Ban his Ass,,,,,4,['https://pbs.twimg.com/media/E2BkhLdX0AQpKVh?format=jpg&name=small'],https://twitter.com/Toasted_Rav/status/1396226536727056387
Samuel Deats,@SamuelDeats,2021-05-13T17:52:12.000Z,"Stay off tumblr if you want to avoid spoilers, haha, or uh just... Stay off everything..  #CastlevaniaSpoilers",,😂 😬,61,58,845,[],https://twitter.com/SamuelDeats/status/1392900498190184458
Travis Van Keuren,@Toasted_Rav,2021-05-14T00:04:12.000Z,I just want to commend you. I finished the show and it was utterly fantastic. The art direction and work put into the animation was amazing. Cant wait to see what you do next!,,,,,,[],https://twitter.com/Toasted_Rav/status/1392994117785882626
DestinyTracker,@destinytrack,2021-05-18T20:00:00.000Z,"Expunge - Weekly PINNACLE Mission begins May 25th at Weekly Reset. 

#Destiny2 #SeasonoftheSplicer",,,7,77,905,"['https://pbs.twimg.com/media/E1ggrk9WQAIYap4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1ggrk-WYAcuhBc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1ggrk-XoAI18Lb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1ggrk-WUAMHaP4?format=jpg&name=360x360']",https://twitter.com/destinytrack/status/1394744601521528834
Travis Van Keuren,@Toasted_Rav,2021-05-18T20:05:41.000Z,Damn the art team killed it as always. This looks dope af,,,,,11,[],https://twitter.com/Toasted_Rav/status/1394746030235824129
Carson Reed,@cinemamotionss,2021-05-26T01:22:37.000Z,we were abandoned.,,,4,6,207,['https://pbs.twimg.com/media/E2RtuReXsAElD6w?format=jpg&name=small'],https://twitter.com/cinemamotionss/status/1397362504376983553
Travis Van Keuren,@Toasted_Rav,2021-05-26T01:48:08.000Z,DUDE THIS IS SICK. Nice work!,,,,,,[],https://twitter.com/Toasted_Rav/status/1397368925814460417
Aidan,@AidanBorealis,2021-05-26T01:39:57.000Z,"Replying to 
@destiny_thememe",then i catch atheon lackin like,,1,3,123,['https://pbs.twimg.com/media/E2RxvdBWQAIeOs4?format=png&name=240x240'],https://twitter.com/AidanBorealis/status/1397366867644272642
Travis Van Keuren,@Toasted_Rav,2021-05-26T01:46:33.000Z,Wtf how!?,,,3,,3,[],https://twitter.com/Toasted_Rav/status/1397368527355629573
Travis Van Keuren,@Toasted_Rav,2021-05-18T20:48:14.000Z,"Replying to 
@stltoday",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E1sr21rXoAMCyrt.jpg'],https://twitter.com/Toasted_Rav/status/1394756737366904834
Travis Van Keuren,@Toasted_Rav,2021-05-28T06:13:19.000Z,"Replying to 
@KevinJustCuz
 @AliamInvader
 and 2 others",,,,,,[],https://twitter.com/Toasted_Rav/status/1398160438056132608
Travis Van Keuren,@Toasted_Rav,2021-05-19T22:50:00.000Z,"Replying to 
@theneedledrop","@DattosDestiny
 YO!",,,,1,[],https://twitter.com/Toasted_Rav/status/1395149768800808969
Travis Van Keuren,@Toasted_Rav,2021-06-05T03:03:47.000Z,Really like how interesting Nougat looks here. Def underappreciated shader. #SplicerFashionShow,,,,,,['https://pbs.twimg.com/media/E3FkvFsX0AE5NMQ?format=jpg&name=small'],https://twitter.com/Toasted_Rav/status/1401011844588916741
Travis Van Keuren,@Toasted_Rav,2021-05-31T02:35:11.000Z,How about no,"We Got This Covered
@wgtc_site
 · May 29
Universal Reportedly Wants A Fast & Furious And Jurassic World Crossover - https://bit.ly/2SBci6Y #FastampFurious #JurassicWorld",,,,1,"['https://pbs.twimg.com/profile_images/507928108544958464/OCchHzpj_mini.png', 'https://pbs.twimg.com/media/E2jz08aWQAA14D6?format=jpg&name=small']",https://twitter.com/Toasted_Rav/status/1399192704786079746
DestinyTracker,@destinytrack,2021-06-29T17:04:00.000Z,DROWNED IN STRIFE - Weapon Ornament for Witherhoard is now available in the Eververse store for Bright Dust!,,,24,66,1.4K,['https://pbs.twimg.com/media/E5D89WVXIAEpXZc?format=jpg&name=small'],https://twitter.com/destinytrack/status/1409920598285832194
Travis Van Keuren,@Toasted_Rav,2021-06-29T17:04:18.000Z,Hell yea,,,,,,[],https://twitter.com/Toasted_Rav/status/1409920672432807942
Bungie,@Bungie,2021-06-10T21:14:31.000Z,"This week at Bungie, we’re walking the runway.  

 https://bung.ie/3wdW6aN",,💠,166,339,2.7K,['https://pbs.twimg.com/media/E3jOcl9X0AQnFaE?format=jpg&name=small'],https://twitter.com/Bungie/status/1403098276078002177
Bungie,@Bungie,2021-06-03T21:52:00.000Z,"This week at Bungie, Mithrax told the legend of The Saint. 

 https://bung.ie/3cyUNLV",,💠,305,767,6.1K,['https://pbs.twimg.com/media/E2_T5Z1XoAoiOtT?format=jpg&name=small'],https://twitter.com/Bungie/status/1400570993857511431
Travis Van Keuren,@Toasted_Rav,2021-06-03T21:52:34.000Z,Thats such a dope photo. I need a wallpaper of that,,,,,,[],https://twitter.com/Toasted_Rav/status/1400571134555344896
mingway,@itsmingway,2021-06-16T22:02:28.000Z,"Replying to 
@Toasted_Rav",Thank you so much! ,✨ 😭,1,,2,[],https://twitter.com/itsmingway/status/1405284667838763013
Travis Van Keuren,@Toasted_Rav,2021-06-16T22:10:13.000Z,You're welcome! New follower here!,,,,,1,[],https://twitter.com/Toasted_Rav/status/1405286619125411844
Bungie Game Big Funni,@destiny_thememe,2021-05-30T15:47:27.000Z,Uncanon the second pacific rim movie. I refuse to acknowledge that it exists,,,34,16,488,['https://pbs.twimg.com/media/E2paGERVcAI1vFL?format=jpg&name=small'],https://twitter.com/destiny_thememe/status/1399029697195823112
Travis Van Keuren,@Toasted_Rav,2021-05-31T10:29:43.000Z,"@CosmonautMarcus
 I think this meme fits your vid about it.",,,,,,[],https://twitter.com/Toasted_Rav/status/1399312125521281033
Travis Van Keuren,@Toasted_Rav,2021-06-14T20:05:48.000Z,"Replying to 
@shironomukou
 and 
@Jakkull",Whats that from?,,,,,[],https://twitter.com/Toasted_Rav/status/1404530533695209481
Travis Van Keuren,@Toasted_Rav,2021-06-29T17:45:43.000Z,"Replying to 
@PaulTassi",,,,,,[],https://twitter.com/Toasted_Rav/status/1409931096096137221
Travis Van Keuren,@Toasted_Rav,2021-07-22T23:02:46.000Z,The Immovable God and the Eternal Euthymia — Genshin Impact Version 2.0 Coming on July 21 https://mhy.link/0337FBA6,,,,,,[],https://twitter.com/Toasted_Rav/status/1418345807082819586
Travis Van Keuren,@Toasted_Rav,2021-07-09T15:49:18.000Z,"Replying to 
@mikumikufigures",Omg I need this!,,,,1,[],https://twitter.com/Toasted_Rav/status/1413525676636917760
Datto,@DattosDestiny,2021-07-01T05:36:39.000Z,"Went back in for one more run and, of course, I get it.  First solo GM, probably about 35-40 actual attempts.",,,48,38,3K,"['https://pbs.twimg.com/media/E5MA0AcUYAMgNVy?format=jpg&name=small', 'https://pbs.twimg.com/media/E5MA6MRVUAM8l73?format=jpg&name=small']",https://twitter.com/DattosDestiny/status/1410472397644320770
Travis Van Keuren,@Toasted_Rav,2021-07-01T05:37:51.000Z,Hey! We knew you had it! Congrats!,,,,,,[],https://twitter.com/Toasted_Rav/status/1410472699646857216
Andrew Hopps,@kingkeoua,2021-07-03T15:36:53.000Z,I’m gonna sign up,,,45,23,1.1K,['https://pbs.twimg.com/media/E5YdurfVcAMYOxm?format=jpg&name=900x900'],https://twitter.com/kingkeoua/status/1411348225487867909
Travis Van Keuren,@Toasted_Rav,2021-07-04T04:08:52.000Z,Is that real or am I being whooshed?,,,,,,[],https://twitter.com/Toasted_Rav/status/1411537470202777603
Travis Van Keuren,@Toasted_Rav,2021-07-26T00:07:54.000Z,"Replying to 
@cinemamotionss",Came a long way! Nice job dude!,,,,1,[],https://twitter.com/Toasted_Rav/status/1419449360660709377
CES,@CES,2021-07-29T15:40:31.000Z,"#CES2022 will feature a new program for the growing digital assets industry, with a focus on non-fungible tokens (NFTs), initial coin offerings (ICOs) and other blockchain-based technologies and businesses. https://bit.ly/2WAFDjZ",,,4,18,40,['https://pbs.twimg.com/media/E7eX5rEXoAE4o08?format=jpg&name=small'],https://twitter.com/CES/status/1420771226843291649
Akshay's_Sketchbook,@AkshaySketch,2021-07-15T01:54:54.000Z,"Replying to 
@Sydsnap
 and 
@CDawgVA","You saying this ain't Hot as fuck,......Queen you like Ugly bastard's btw",,1,,15,"['https://pbs.twimg.com/media/E6TUqR2VkAQFyT_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6TUqxGVoAI9LX6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6TUqkjVcAIsTR6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6TUrB3UcAEnBje?format=jpg&name=small']",https://twitter.com/AkshaySketch/status/1415490021289730056
Travis Van Keuren,@Toasted_Rav,2021-07-15T03:52:35.000Z,These are some top tier examples. Thanks,,,,,2,[],https://twitter.com/Toasted_Rav/status/1415519640290201602
Travis Van Keuren,@Toasted_Rav,2021-07-23T18:32:14.000Z,"Replying to 
@BadMainMav
 @nori_mss
 and 
@SpongeBob",This is one of my fav lines from the show. Hilarious,,1,,33,[],https://twitter.com/Toasted_Rav/status/1418640111365935112
Orchid #7813,@HeyItsOrchid,2021-07-12T17:43:40.000Z,"I call this my ""I should be working but I'm playing Destiny"" Dreaming City #DestinyArt collection. Can you relate?
@bungie
 @DestinyGameANZ
 @rDESTNYCREATION",,🌸,6,16,137,"['https://pbs.twimg.com/media/E6HPkrqVgAAZu0W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6HPqVJVIBEWhCS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6HPkrpVUAA3AKK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6HQwitVIAcAMGF?format=jpg&name=360x360']",https://twitter.com/HeyItsOrchid/status/1414641625356140544
Travis Van Keuren,@Toasted_Rav,2021-07-13T16:11:07.000Z,Damn these are great!,,,1,,1,[],https://twitter.com/Toasted_Rav/status/1414980720192376834
Travis Van Keuren,@Toasted_Rav,2021-07-05T00:14:53.000Z,"Replying to 
@StephenSeanFord","@CosmonautMarcus
 Yo lol",,,,,[],https://twitter.com/Toasted_Rav/status/1411840974461063168
Travis Van Keuren,@Toasted_Rav,2021-07-03T05:23:28.000Z,"Replying to 
@pcgamer",,,,,4,[],https://twitter.com/Toasted_Rav/status/1411193855152644096
DestinyTracker,@destinytrack,2021-08-28T20:40:26.000Z,Where is Ikora? Is that Mars?? ,,👀,126,123,3K,['https://pbs.twimg.com/media/E958PLyXsAMUg_M?format=jpg&name=small'],https://twitter.com/destinytrack/status/1431718337306939392
Travis Van Keuren,@Toasted_Rav,2021-08-28T20:41:08.000Z,It does look like it a bit,,,,,,[],https://twitter.com/Toasted_Rav/status/1431718513463504902
Bungie,@Bungie,2021-08-05T18:03:45.000Z,"This week at Bungie, we start shaking up the sandbox.

 https://bung.ie/3s8OzJf",,💠,657,947,5.2K,['https://pbs.twimg.com/media/E8C7zxXWUAIUVVR?format=jpg&name=small'],https://twitter.com/Bungie/status/1423343984676679687
Travis Van Keuren,@Toasted_Rav,2021-08-05T18:04:00.000Z,Found TWAB,,,,,2,[],https://twitter.com/Toasted_Rav/status/1423344050107789312
Artdeck,@ArtDeckNL,2021-08-20T18:39:20.000Z,"""The Queen's Return""

I just needed to create this little piece after today's news of Mara coming back. Hope y'all like it! Let me know if you want a high-quality download link! 

#Destiny2Art #3DArt #Bungie",,,38,332,2.1K,['https://pbs.twimg.com/media/E9QS_n1X0AE75uW?format=jpg&name=medium'],https://twitter.com/ArtDeckNL/status/1428788759118688263
Travis Van Keuren,@Toasted_Rav,2021-08-20T21:22:06.000Z,HQ one for sure this is amazing!,,,,,,[],https://twitter.com/Toasted_Rav/status/1428829718984470533
jordan,@houstonxjordan,2021-08-19T19:00:27.000Z,"Replying to 
@hasanthehun",the taliban does love yeehad,🥀,2,4,122,['https://pbs.twimg.com/media/E9LPC5UWEAEA2z5?format=jpg&name=small'],https://twitter.com/houstonxjordan/status/1428431683800420352
Travis Van Keuren,@Toasted_Rav,2021-08-19T20:28:06.000Z,Wtf?? Is that real?,,,3,,18,[],https://twitter.com/Toasted_Rav/status/1428453744753188869
Travis Van Keuren,@Toasted_Rav,2021-08-28T21:27:20.000Z,"Replying to 
@suuuoppp",,,,,4,['https://pbs.twimg.com/media/E96G-jBXIAA7sMq?format=jpg&name=240x240'],https://twitter.com/Toasted_Rav/status/1431730142477422593
Travis Van Keuren,@Toasted_Rav,2021-08-28T21:55:00.000Z,"Replying to 
@NoahSitrin
 @juanpaudio
 and 2 others",,👀,,,,[],https://twitter.com/Toasted_Rav/status/1431737102165762052
Kendrick Lamar,@kendricklamar,2021-08-20T17:03:38.000Z,http://oklama.com,,,6.6K,115K,337.7K,['https://pbs.twimg.com/media/E9P95wfVIAI0lTw?format=jpg&name=small'],https://twitter.com/kendricklamar/status/1428764677677277191
Travis Van Keuren,@Toasted_Rav,2021-08-20T17:09:20.000Z,"@theneedledrop
 ",,👀,,,,[],https://twitter.com/Toasted_Rav/status/1428766108056686594
