UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Texican2780,@Texican2950,2021-07-26T02:18:47.000Z,Ppl still smoke cigars & meth,,,,,,[],https://twitter.com/Texican2950/status/1419482297808654339
Baldwin,@skyler_baldwin4,2021-07-24T17:46:42.000Z,"Replying to 
@Texican2950",Mainly nuggets lol but I’ve made steak and chicken breast in it as well and was fantastic,,1,,,[],https://twitter.com/skyler_baldwin4/status/1418991039700930564
Texican2780,@Texican2950,2021-07-24T19:04:49.000Z,Imma try to invest in one soon,,,,,,[],https://twitter.com/Texican2950/status/1419010701662867457
RB,@HeyyRB,2021-07-27T16:43:13.000Z,"60 pounds down as of today
Size 10  2
Never felt better",,➡,77,4,756,"['https://pbs.twimg.com/media/E7UTEYbXoAsYK7n?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7UTEYdWEAIc2JP?format=jpg&name=small']",https://twitter.com/HeyyRB/status/1420062230402457603
Texican2780,@Texican2950,2021-07-27T17:18:10.000Z,Wow congrats you look fabulous,,,,,,[],https://twitter.com/Texican2950/status/1420071023886708736
Baldwin,@skyler_baldwin4,2021-07-24T17:26:57.000Z,I love my air fryer,,,1,,1,[],https://twitter.com/skyler_baldwin4/status/1418986071162073100
Texican2780,@Texican2950,2021-07-24T17:31:39.000Z,What you make in it... My birthday is next week,,🤔,1,,,[],https://twitter.com/Texican2950/status/1418987253775441926
Eephus Tosser,@EephusTosser,2021-07-27T15:49:46.000Z,It's Max Scherzer's birthday. What a great day to trade him to the Houston Astros.,,,16,32,627,[],https://twitter.com/EephusTosser/status/1420048778531246088
Texican2780,@Texican2950,2021-07-27T16:51:11.000Z,It's my birthday too,,,1,,,[],https://twitter.com/Texican2950/status/1420064233505673222
Texican2780,@Texican2950,2021-07-23T16:28:33.000Z,"Replying to 
@KDBetter7",Texas,,,,,[],https://twitter.com/Texican2950/status/1418608986409078785
Texican2780,@Texican2950,2021-07-27T16:50:25.000Z,"Replying to 
@FastBreakCards",Me I wanna start collecting again,,,,1,[],https://twitter.com/Texican2950/status/1420064039313489921
Texican2780,@Texican2950,2021-07-25T04:26:15.000Z,"Replying to 
@GettingNaughty_",Everyday I would,,,,1,[],https://twitter.com/Texican2950/status/1419151987355095041
24 Curveballs Szn,@lissasauras,2021-07-26T13:49:23.000Z,Good morning I am on vacation ,,✨ 😌,7,,29,[],https://twitter.com/lissasauras/status/1419656092930412549
Texican2780,@Texican2950,2021-07-26T14:45:12.000Z,Have fun and be safe,,,,,1,[],https://twitter.com/Texican2950/status/1419670142695485442
LMac,@LMac_1326,2021-07-26T13:50:13.000Z,That Brady video is not real guys.,,,6,1,20,[],https://twitter.com/LMac_1326/status/1419656302712823810
Texican2780,@Texican2950,2021-07-26T14:40:34.000Z,Ty finally someone smart,,,,,1,[],https://twitter.com/Texican2950/status/1419668974967656457
AstrosAtoZ,@AstrosAtoZ,2021-07-26T01:15:03.000Z,"We Are All Witness to History!  Yordan Alvarez autographed rookie card, $150. #Astros",,,1,1,5,['https://pbs.twimg.com/media/E7L1Ci5XsAAUmmG?format=jpg&name=small'],https://twitter.com/AstrosAtoZ/status/1419466258207150087
Texican2780,@Texican2950,2021-07-27T04:55:17.000Z,I wish I had that kind of ,,💰,,,1,[],https://twitter.com/Texican2950/status/1419884073175166985
LMac,@LMac_1326,2021-07-20T20:20:42.000Z,"If you were a baseball player, what number would you choose? 

I’d go with 6. It’s my favorite number. 

If that wasn’t available I’d shoot for 16 or 26. My back up fave numbers ",,😛,76,7,37,[],https://twitter.com/LMac_1326/status/1417580244945539074
Texican2780,@Texican2950,2021-07-20T20:24:18.000Z,"34 since I'm from  town but if not 23,27,33 or 80",,,1,,1,[],https://twitter.com/Texican2950/status/1417581149606617089
Texican2780,@Texican2950,2021-07-26T14:42:03.000Z,"Replying to 
@GettingNaughty_",I love titties,,,,,[],https://twitter.com/Texican2950/status/1419669348042612737
Hana,@HanaHoops,2021-07-27T16:52:55.000Z,"Athletes 
Are
Human 
Beings 
With
Real 
Emotions 

If Simone Biles wants to prioritize her mental health over anything and you’re mad at that.. just shows what kind of person you are.",,🏀,26,97,753,[],https://twitter.com/HanaHoops/status/1420064668731781121
Texican2780,@Texican2950,2021-07-27T16:57:21.000Z,She knew she was gonna lose,,,2,,3,[],https://twitter.com/Texican2950/status/1420065785238654979
Texican2780,@Texican2950,2021-07-20T18:15:02.000Z,"Replying to 
@MacaroniBites0
 and 
@XXL",My thoughts exactly,,,,24,[],https://twitter.com/Texican2950/status/1417548620350562311
Texican2780,@Texican2950,2021-07-28T23:25:37.000Z,"Replying to 
@HereLiesViolet
 and 
@MissAngelSkyy",What are those!!!,,,,1,[],https://twitter.com/Texican2950/status/1420525884533100547
EverythingTexans,@EvTexans,2021-07-27T18:32:49.000Z,"Apparently Cobb to #Packers is a done deal.

Anything better than a 6th-round pick, I would be surprised.",,,6,8,136,[],https://twitter.com/EvTexans/status/1420089808865595394
Texican2780,@Texican2950,2021-07-27T18:37:18.000Z,"@skyler_baldwin4
 what you think about this",,,1,,,[],https://twitter.com/Texican2950/status/1420090939385815045
Clutch the Bear,@clutchthebear,2021-07-19T23:01:49.000Z,"Replying to 
@TexansTORO1",I can bearly wait. ,,1,1,16,[],https://twitter.com/clutchthebear/status/1417258405547454469
Texican2780,@Texican2950,2021-07-19T23:05:37.000Z,"@OrbitAstros
 for the win",,,,1,1,[],https://twitter.com/Texican2950/status/1417259360741429250
Texican2780,@Texican2950,2021-07-24T20:42:29.000Z,"Replying to 
@SHREKRAP",,,2,,209,[],https://twitter.com/Texican2950/status/1419035277276991490
Texican2780,@Texican2950,2021-07-26T02:19:56.000Z,"Replying to 
@soniardzz_",Como estas?,😍,,,,[],https://twitter.com/Texican2950/status/1419482588956307457
Texican2780,@Texican2950,2021-07-27T16:52:42.000Z,"Replying to 
@cousin_Paxton",It's my birthday,,,,,[],https://twitter.com/Texican2950/status/1420064617183776771
𝕃𝕦𝕧 𝕐𝕒 𝔹𝕝𝕦𝕖,@BudsOilers,2021-07-24T22:30:02.000Z,Get your free t-shirt #LuvYaBlue,,,1,1,17,['https://pbs.twimg.com/media/E7GFrdrWUAUhy8S?format=jpg&name=small'],https://twitter.com/BudsOilers/status/1419062345104515076
Texican2780,@Texican2950,2021-07-25T04:20:27.000Z,Where do I get one of these?,,,1,,,[],https://twitter.com/Texican2950/status/1419150527938629632
Texican2780,@Texican2950,2021-07-26T14:41:00.000Z,"Replying to 
@AyoBreezoo",4.5,,,,,[],https://twitter.com/Texican2950/status/1419669083868512267
Texican2780,@Texican2950,2021-07-28T18:08:44.000Z,"Replying to 
@archambeaum3",,,,,,[],https://twitter.com/Texican2950/status/1420446136796594183
Texican2780,@Texican2950,2021-07-27T16:53:09.000Z,"Replying to 
@cousin_Paxton",@Ang_ohhh,,,,,[],https://twitter.com/Texican2950/status/1420064729498804225
Texican2780,@Texican2950,2021-07-23T16:31:38.000Z,"Replying to 
@BillfromBoynton
 and 
@addicted2helmet",parmalee?,😂,1,,,[],https://twitter.com/Texican2950/status/1418609760748904448
Texican2780,@Texican2950,2021-07-26T14:46:41.000Z,"Replying to 
@FinsPhanatics
 and 
@Tua",@skyler_baldwin4,,,,1,[],https://twitter.com/Texican2950/status/1419670516315602945
Texican2780,@Texican2950,2021-08-25T06:21:17.000Z,I'm #20 #Beers in,,,,,,[],https://twitter.com/Texican2950/status/1430414962036445184
Texican2780,@Texican2950,2021-08-25T06:20:29.000Z,My name is Bill Bixby #ForTheH,,,,,,[],https://twitter.com/Texican2950/status/1430414762115010560
Texican2780,@Texican2950,2021-08-03T16:47:20.000Z,I'm his ppl,"Baldwin
@skyler_baldwin4
 · Aug 3
I just wanna stay alive and take care of my people ",🏆,,,1,['https://pbs.twimg.com/profile_images/1182081914091520000/UTawY1g1_mini.jpg'],https://twitter.com/Texican2950/status/1422599981052178436
Adam,@Greybuilder,2021-07-31T19:59:14.000Z,My old girl died at age 14 almost 15. I am wrecked. I'm just fucking wrecked,,,154,6,362,['https://pbs.twimg.com/media/E7pmS9IX0AUOLR_?format=jpg&name=small'],https://twitter.com/Greybuilder/status/1421561110709383172
Texican2780,@Texican2950,2021-08-01T18:33:40.000Z,"I'm so sorry for your loss
#AllDogsGoToHeaven",,,,,2,[],https://twitter.com/Texican2950/status/1421901963340525576
Texican2780,@Texican2950,2021-08-09T09:16:44.000Z,"@HoustonRockets
 just an idea but can our new #Hashtag be #BlastingOff, or like on the launching pad hmu I got other ideas. ",,🚀,,,,[],https://twitter.com/Texican2950/status/1424660911378345990
MiranDUH,@AstroSimpxoxo,2021-08-13T21:53:47.000Z,Imma be 40 next week ,,🥴,55,,111,[],https://twitter.com/AstroSimpxoxo/status/1426300978517663744
Texican2780,@Texican2950,2021-08-14T17:13:51.000Z,It ain't nothing but a number,,,,,1,[],https://twitter.com/Texican2950/status/1426592918270324736
altheea the machead,@AltheeaRaps,2021-07-31T16:43:25.000Z,"i wanna meet more macheads from this big happy family so if you love Mac Miller as much as i do, let’s be mutuals :)",,,59,73,1.5K,[],https://twitter.com/AltheeaRaps/status/1421511830908899328
Texican2780,@Texican2950,2021-07-31T19:58:36.000Z,I like Mac,,,,,1,[],https://twitter.com/Texican2950/status/1421560951237758978
24 Curveballs Szn,@lissasauras,2021-08-03T13:41:31.000Z,My hair is a hot damn mess this morning but hi.,,✨ ✨ ✨,11,1,91,['https://pbs.twimg.com/media/E73sm1PXoBIzwSj?format=jpg&name=small'],https://twitter.com/lissasauras/status/1422553219033600006
Clash Royale,@ClashRoyale,2021-08-27T10:15:02.000Z,"We have to make a big decision now, people! 
Which of these LEGENDARY Cards should be boosted?
 Make your choice in-game now ",,😱 👑 👑,262,36,1.2K,['https://pbs.twimg.com/media/E9yjgSpWYAAaX4N?format=jpg&name=small'],https://twitter.com/ClashRoyale/status/1431198561685975044
Texican2780,@Texican2950,2021-08-27T10:35:21.000Z,Bandit,,,,,,[],https://twitter.com/Texican2950/status/1431203675775684613
Not Apologizing,@SouthTexanStro,2021-08-27T21:24:44.000Z,"What’s weaker? 
A) Breggy’s Boots
B) Breggy Bomb Salsa
C) Breggy’s Hamstring
D) Johnson and Johnson Vaccine",,,27,4,53,['https://pbs.twimg.com/media/E908yfpWEAMzXyI?format=jpg&name=small'],https://twitter.com/SouthTexanStro/status/1431367098790551558
Texican2780,@Texican2950,2021-08-28T00:23:52.000Z,Boots,,,,,1,[],https://twitter.com/Texican2950/status/1431412177227878400
Ruben || Check the Rhyme,@checktherhyme1_,2021-07-28T05:29:01.000Z,Bun B. is opening up Trill Burgers in Houston.,,,7,133,586,['https://pbs.twimg.com/media/E7XCWHvVoAEkB6I?format=jpg&name=small'],https://twitter.com/checktherhyme1_/status/1420254949301096450
Texican2780,@Texican2950,2021-08-01T18:31:29.000Z,Where is this restaurant??,,,,,,[],https://twitter.com/Texican2950/status/1421901414977179652
Namaste,@Namaste67074331,2021-08-02T11:35:12.000Z,"Replying to 
@Hi21389505
 and 
@ClashRoyale",Bro I think you should work for supercell,,1,,1,[],https://twitter.com/Namaste67074331/status/1422159042336591874
Texican2780,@Texican2950,2021-08-02T15:14:21.000Z,Yao Ming we miss you in Houston,,,,,,[],https://twitter.com/Texican2950/status/1422214191386144769
Texican2780,@Texican2950,2021-08-04T17:14:14.000Z,"Replying to 
@FastBreakCards",#FastBreakFreebie,,,,,[],https://twitter.com/Texican2950/status/1422969139136765954
Texican2780,@Texican2950,2021-08-01T18:35:52.000Z,"Replying to 
@calliemelancon",Cute,,,,,[],https://twitter.com/Texican2950/status/1421902519576498183
Texican2780,@Texican2950,2021-08-14T17:23:51.000Z,"Replying to 
@DXTex",,😭 ⚰,,,,[],https://twitter.com/Texican2950/status/1426595435637051395
Texican2780,@Texican2950,2021-08-04T17:16:24.000Z,"Replying to 
@GettingNaughty_",Na,,,,,[],https://twitter.com/Texican2950/status/1422969681091178496
