UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
﮼خديجة،رشيد839,@kayjii89,2021-05-29T08:27:34.000Z,,"0:50
60 views",💜 ♥,,,2,[],https://twitter.com/kayjii89/status/1398556612206399488
﮼خديجة،رشيد839,@kayjii89,2021-05-26T18:24:58.000Z,,,💜 🤣 🤣 🤣,,,2,['https://pbs.twimg.com/media/E2VXyGcXIAYmIkR?format=jpg&name=900x900'],https://twitter.com/kayjii89/status/1397619788038410242
﮼خديجة،رشيد839,@kayjii89,2021-05-27T12:01:10.000Z,,,💜 😋,,1,2,['https://pbs.twimg.com/media/E2ZJh1hXoAI0iXI?format=jpg&name=900x900'],https://twitter.com/kayjii89/status/1397885590088073219
﮼خديجة،رشيد839,@kayjii89,2021-05-27T08:11:42.000Z,11:11,,💜 💜,,,3,[],https://twitter.com/kayjii89/status/1397827840620601344
﮼خديجة،رشيد839,@kayjii89,2021-05-28T17:04:57.000Z,يا عز الطلب,,💜 ♥,,,1,[],https://twitter.com/kayjii89/status/1398324426488401922
﮼خديجة،رشيد839,@kayjii89,2021-05-28T21:48:51.000Z,"هناني كاني ما أعاني وضحكتي سما
صار السبب في كل قلب حب أرسمه
عكس اتجاه الأرض وطحت بحبه للسما

برافو عليه 
ميّزني عزني رزني غير بالحب نظرتي
ما سوّى شي بس لما حبني نوّر دنيتي
آه لو عشقته من قبل بس هذي غلطتي",,💜 💜,1,1,3,[],https://twitter.com/kayjii89/status/1398395871742550017
ali-khan,@alikhan0861,2021-05-30T11:45:29.000Z,"Replying to 
@kayjii89",,,1,,,['https://pbs.twimg.com/media/E2oitSdWEAEHUwV?format=jpg&name=small'],https://twitter.com/alikhan0861/status/1398968806941282305
﮼خديجة،رشيد839,@kayjii89,2021-05-30T12:12:42.000Z,,,💜 🤣 🤣 🤣 🤣 🤣 🤣 🤣,,1,,[],https://twitter.com/kayjii89/status/1398975656516624385
ali-khan,@alikhan0861,2021-05-29T19:57:59.000Z,"الحب هو عندما تغضب من شخص تود البقاء معه رغم لك

^ في احد وده يبقى معاي ولا معتبريني كشمش اللي بالحشو",,,4,2,2,[],https://twitter.com/alikhan0861/status/1398730359215464462
﮼خديجة،رشيد839,@kayjii89,2021-05-30T11:02:18.000Z,لا زرشك,,💜 😝,1,1,,[],https://twitter.com/kayjii89/status/1398957936366567427
𝙰𝙼𝙰𝙻,@rsr1927,2021-05-24T09:31:34.000Z,"Replying to 
@kayjii89",جداً قريب,🫀,1,,1,[],https://twitter.com/rsr1927/status/1396760777290301441
﮼خديجة،رشيد839,@kayjii89,2021-05-24T09:31:55.000Z,الله يستجيب,,💜 💜,1,,,[],https://twitter.com/kayjii89/status/1396760863592390660
𝙰𝙼𝙰𝙻,@rsr1927,2021-05-25T16:29:45.000Z,"ماتربطني علاقة وثيقة بالصبر, أنا بنت الإنهيارات السريعة .",,🫀,2,,,[],https://twitter.com/rsr1927/status/1397228403317673990
