UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
fortmenew,@FCME16,2021-07-23T17:06:19.000Z,بكره تبدا بطولة الكونسل وعدد كبير بالخاص عندي م عندهم تريو ف الي يبي تريو للبطوله يكتب هنا وشكرا,,,52,3,92,[],https://twitter.com/FCME16/status/1418618489183612931
ROLF,@ROLFF70,2021-07-24T01:19:51.000Z,ناقصنا واحد لبطوله الكونسل +6000,,,2,,2,[],https://twitter.com/ROLFF70/status/1418742690993352707
ROLF,@ROLFF70,2021-07-16T23:00:12.000Z,"Replying to 
@FCME16",احتاج واحد لجميع البطولات يكون +6000,,4,,2,[],https://twitter.com/ROLFF70/status/1416170833115062273
ROLF,@ROLFF70,2021-07-25T03:18:52.000Z,"Replying to 
@SaudVR",5,,,,1,[],https://twitter.com/ROLFF70/status/1419135030631206914
ROLF,@ROLFF70,2021-07-24T18:39:51.000Z,"Replying to 
@NawafAlls",Yo,,,,,[],https://twitter.com/ROLFF70/status/1419004417681018881
محمد,@lbczq,2021-07-19T22:56:57.000Z,"Replying to 
@ROLFF70
 and 
@FCME16",لا لقيت واحد وابي واحد,,1,,,[],https://twitter.com/lbczq/status/1417257180647116807
ROLF,@ROLFF70,2021-07-19T23:00:23.000Z,اك بتوفيق,,,1,,1,[],https://twitter.com/ROLFF70/status/1417258042219958283
fortmenew,@FCME16,2021-07-18T23:10:22.000Z,ابي 2 لبطولة الكونسل Dm,,,9,1,49,[],https://twitter.com/FCME16/status/1416898165677203459
ROLF,@ROLFF70,2021-07-18T23:15:36.000Z,تعال انا @N56F3,,,,,2,[],https://twitter.com/ROLFF70/status/1416899482650873856
ROLF,@ROLFF70,2021-07-19T23:01:42.000Z,"Replying to 
@lbczq
 and 
@FCME16",الشرف لي,,,,1,[],https://twitter.com/ROLFF70/status/1417258372609544193
ROLF,@ROLFF70,2021-07-17T23:38:15.000Z,"Replying to 
@p3Rkh7DgIIkqKk3
 and 
@FCME16",Rolf Al3Mm,,1,,1,[],https://twitter.com/ROLFF70/status/1416542798447267841
FortniteME,@FortniteME,2021-07-15T18:45:35.000Z,"من المفترض بدء بطولة كأس المنصات في ثاني أيام عيد الأضحى المبارك، فهل تفضلون الإبقاء على الموعد كما هو أم تغييره؟

قوموا بالتصويت بالأسفل","نفس الوقت (22 - 24 يوليو)
45.3%
التأجيل (24 - 26 يوليو)
54.7%
6,124 votes
·
Final results",👇,79,98,442,[],https://twitter.com/FortniteME/status/1415744367093035014
ROLF,@ROLFF70,2021-07-15T22:30:04.000Z,@N56F3 صوت ٢٤-٢٦ محنا فاضين ورنا عيد,,,,,1,[],https://twitter.com/ROLFF70/status/1415800863868731392
ROLF,@ROLFF70,2021-07-19T21:59:24.000Z,"Replying to 
@OutLawFTW_",V,,,,1,[],https://twitter.com/ROLFF70/status/1417242697077821442
ROLF,@ROLFF70,2021-07-18T21:31:04.000Z,"Replying to 
@ILOR4IL
 and 
@FCME16",Yo,,,,1,[],https://twitter.com/ROLFF70/status/1416873178761252864
ROLF,@ROLFF70,2021-07-22T16:20:03.000Z,"Replying to 
@Fahadyaseer2
 @g1ntl
 and 
@POWReSports",Vvvvv,,,,1,[],https://twitter.com/ROLFF70/status/1418244458437558279
ROLF,@ROLFF70,2021-07-22T16:18:52.000Z,"Replying to 
@itti_king1
 and 
@Rabanalsafena",@N56F3 ,🤣,1,,1,[],https://twitter.com/ROLFF70/status/1418244162965721092
no,@Mohab00347974,2021-07-23T00:38:53.000Z,"Replying to 
@ROLFF70
 and 
@FCME16",انا اقدر,,1,,1,[],https://twitter.com/Mohab00347974/status/1418369994556116994
ROLF,@ROLFF70,2021-07-23T02:51:08.000Z,تعال خاص ضفني,,,,,1,[],https://twitter.com/ROLFF70/status/1418403275016220676
ROLF,@ROLFF70,2021-07-24T15:19:55.000Z,"Replying to 
@NawafAlls
 and 
@FCME16",هذا حسابك ابيك؟,,,,1,[],https://twitter.com/ROLFF70/status/1418954101115793416
ROLF,@ROLFF70,2021-07-24T19:01:38.000Z,"Replying to 
@__3lih
 and 
@FCME16",تعال الابيك Rolf Al3Mm,,,,,[],https://twitter.com/ROLFF70/status/1419009897786712066
محمد,@lbczq,2021-07-19T22:38:22.000Z,"Replying to 
@FCME16",احتاج واحد بس لعيب,,3,,,[],https://twitter.com/lbczq/status/1417252501582196738
ROLF,@ROLFF70,2021-07-19T22:53:42.000Z,ماودك تكمل شكلك,,,2,,2,[],https://twitter.com/ROLFF70/status/1417256360031444994
Dream,@_m3iiv,2021-07-18T23:12:32.000Z,"Replying to 
@1NOTSara
 and 
@FCME16",يب لازم,,1,,,[],https://twitter.com/_m3iiv/status/1416898711918161923
ROLF,@ROLFF70,2021-07-18T23:31:04.000Z,وش قصدهم في البطوله حقت الكونسل قصدهم الفنكس؟,,,,,1,[],https://twitter.com/ROLFF70/status/1416903376873398278
ROLF,@ROLFF70,2021-08-11T23:25:50.000Z,We are two and we are looking for one to complete all future events,,,,,3,[],https://twitter.com/ROLFF70/status/1425599368598630406
ROLF,@ROLFF70,2021-08-23T02:53:02.000Z,"Replying to 
@DiggersEs",Digger Rolf ?,😊 😊,,,2,[],https://twitter.com/ROLFF70/status/1429637780523597836
KINGS Linjy,@linjy78,2021-08-13T19:52:55.000Z,"Finally 

10$ to first one who guesses it right!",GIF,😍,220,5,280,['https://pbs.twimg.com/tweet_video_thumb/E8shgqGWQAQSwiY.jpg'],https://twitter.com/linjy78/status/1426270563845165056
ROLF,@ROLFF70,2021-08-16T23:17:29.000Z,Power 100%,,,,,2,[],https://twitter.com/ROLFF70/status/1427409206962016261
POWER GntL,@g1ntl,2021-08-03T00:19:38.000Z,صاحين ابث !؟,,,126,5,724,[],https://twitter.com/g1ntl/status/1422351417688346624
ROLF,@ROLFF70,2021-08-03T00:37:04.000Z,وقتههههه,,,,,1,[],https://twitter.com/ROLFF70/status/1422355804297048068
lardl,@lardl_,2021-08-23T16:27:50.000Z,والله اني اكثر واحد يعرف يمسك هاي,,,4,2,6,[],https://twitter.com/lardl_/status/1429842829027823621
ROLF,@ROLFF70,2021-08-23T17:51:51.000Z,لاتحلف,,,,,1,[],https://twitter.com/ROLFF70/status/1429863971851579393
Hawk Naif,@naifma7z1,2021-08-13T02:32:03.000Z,وش صار ؟,,,31,3,110,['https://pbs.twimg.com/media/E8ozQTyWEAc2t9E?format=jpg&name=small'],https://twitter.com/naifma7z1/status/1426008617904394243
ROLF,@ROLFF70,2021-08-13T02:42:22.000Z,انه لقم من افضل تريو,,😂 😂 😂 🔥,,,2,[],https://twitter.com/ROLFF70/status/1426011213859893249
ROLF,@ROLFF70,2021-08-21T15:53:02.000Z,"Replying to 
@iiM7SN2
 and 
@souriano",مسوي لاعب يبوي لعب زق,,1,,1,[],https://twitter.com/ROLFF70/status/1429109298165133321
Mythic,@Mythiiicc,2021-08-12T00:26:13.000Z,"Replying to 
@bugha",yo,,12,,104,[],https://twitter.com/Mythiiicc/status/1425614565509935106
ROLF,@ROLFF70,2021-08-12T01:44:38.000Z,Vvvvv,,,,,1,[],https://twitter.com/ROLFF70/status/1425634300213534721
KINGS Linjy,@linjy78,2021-08-19T16:52:34.000Z,!!!!!!!!!!!!!!!! RT,,,44,33,476,['https://pbs.twimg.com/ext_tw_video_thumb/1428399160034791424/pu/img/g4W-arpPK8rRVMpB.jpg'],https://twitter.com/linjy78/status/1428399503028203527
ROLF,@ROLFF70,2021-08-19T23:47:12.000Z,@NMQ7F,,,,,,[],https://twitter.com/ROLFF70/status/1428503848100958209
ROLF,@ROLFF70,2021-08-11T23:41:50.000Z,"Replying to 
@naifma7z1
 and 
@RdLzFN",الافضل,,,,2,[],https://twitter.com/ROLFF70/status/1425603394304159745
Hrtx,@FnHrtx,2021-08-21T16:19:20.000Z,"Replying to 
@gmrfn
 @ROLFF70
 and 2 others","اسمع صوته و بتعرف ليش 
هاذولي هم الي مخربين سمعت الميدل الي يسبوا ب تويتر https://twitter.com/ROLFF70/status/1427788299276533769…",,1,,2,[],https://twitter.com/FnHrtx/status/1429115916487376900
ROLF,@ROLFF70,2021-08-21T21:10:25.000Z,حرك الله يصلحك,,,,,1,[],https://twitter.com/ROLFF70/status/1429189168723382272
Diggers Esports,@DiggersEs,2021-08-10T10:56:39.000Z,Someone who likes this tweet will join Diggers ,,👀,48,2,416,[],https://twitter.com/DiggersEs/status/1425048443811098630
ROLF,@ROLFF70,2021-08-11T23:17:14.000Z,Digger Rolf ?,,🔥,,,2,[],https://twitter.com/ROLFF70/status/1425597204929122305
ROLF,@ROLFF70,2021-08-28T13:50:18.000Z,"Replying to 
@Not_boter","Gntl
QnDx 
RAQY
hulks
adapter
Smsom",,,,1,[],https://twitter.com/ROLFF70/status/1431615126612946944
