UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Enioluwa Adeoluwa,@Enioluwa_,2021-05-08T13:10:00.000Z,"Please, who has bought this?
Cause I want to buy?","The small chops lady
@miss_she_du
 · May 8
Our 5k platter in its full glory. 

Have you placed your order for today??

There’s still time ",💗 🥰 🥰,11,6,56,"['https://pbs.twimg.com/profile_images/1261209708121161728/tY2NiXgA_mini.jpg', 'https://pbs.twimg.com/media/E014PKLWUAEXVm8?format=jpg&name=small']",https://twitter.com/Enioluwa_/status/1391017540764291078
Queen Tee,@Riqqybee,2021-05-08T22:04:56.000Z,I have and its really wonderful,,,,,,[],https://twitter.com/Riqqybee/status/1391152160939839490
Queen Tee,@Riqqybee,2021-05-22T20:14:07.000Z,"Replying to 
@victoreffiong85
 and 
@vivo__Nigeria","Lol,v20 is 160k
Probably you are talking bout v19 or y15",,1,,,[],https://twitter.com/Riqqybee/status/1396197705551171588
Queen Tee,@Riqqybee,2021-05-25T08:52:12.000Z,"Replying to 
@victoreffiong85
 and 
@vivo__Nigeria",I only know of 256gb,,,,1,[],https://twitter.com/Riqqybee/status/1397113258021171201
Queen Tee,@Riqqybee,2021-05-23T14:52:51.000Z,"Replying to 
@victoreffiong85
 and 
@vivo__Nigeria",Probably  promo was on,,1,,,[],https://twitter.com/Riqqybee/status/1396479242322460677
Queen Tee,@Riqqybee,2021-05-25T18:48:37.000Z,"Replying to 
@cakebeauties",See as dem dey retweet ,🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣,1,,,[],https://twitter.com/Riqqybee/status/1397263352829825024
Queen Tee,@Riqqybee,2021-05-25T08:53:45.000Z,"Replying to 
@victoreffiong85
 and 
@vivo__Nigeria",,,,,,['https://pbs.twimg.com/media/E2OLc6OXMAA9pWZ?format=jpg&name=medium'],https://twitter.com/Riqqybee/status/1397113648536035334
Queen Tee,@Riqqybee,2021-05-22T16:26:00.000Z,"Replying to 
@victoreffiong85
 and 
@vivo__Nigeria",160k,,1,,,[],https://twitter.com/Riqqybee/status/1396140298397495298
Queen Tee,@Riqqybee,2021-05-23T17:30:35.000Z,"Replying to 
@UnclePamilerin",@sendvidbot,,1,,1,[],https://twitter.com/Riqqybee/status/1396518937454686216
Queen Tee,@Riqqybee,2021-06-05T09:03:52.000Z,"Replying to 
@cakebeauties
 and 
@Debiwumi","Werey,lol",,,,1,[],https://twitter.com/Riqqybee/status/1401102459183972354
