UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DiannePorrello,@dianne_porre,2021-03-06T16:16:46.000Z,"@BernieKosarQB
 - sorry to hear of Michael Stanley’s passing ","Bernie Kosar
@BernieKosarQB
 · Mar 4
Michael Stanley Our Prayers R With U U Matter",🥲 💟,,,,"['https://pbs.twimg.com/profile_images/668604155611738120/CVE612HH_mini.jpg', 'https://pbs.twimg.com/media/EvpJMAUXEAcOf5Y?format=jpg&name=small', 'https://pbs.twimg.com/media/EvpJMK6XEAcV1Dc?format=jpg&name=small']",https://twitter.com/dianne_porre/status/1368234107012935680
Caesars Palace,@CaesarsPalace,2021-03-05T18:42:15.000Z,"Replying to 
@CaesarsPalace","This was taken on December 10, 1986 ",☺,3,,21,[],https://twitter.com/CaesarsPalace/status/1367908332808245249
DiannePorrello,@dianne_porre,2021-03-05T18:54:15.000Z,"I said 1985 - I had a feeling it was 1986 - I worked graveyard and Willie Nelson would come through Roomservice after his show and give us Willie Nelson bandanas -
Great Caesars memories !",,,,,,[],https://twitter.com/dianne_porre/status/1367911352757411843
DiannePorrello,@dianne_porre,2021-03-04T23:06:55.000Z,"Replying to 
@CaesarsPalace",1985,,,,,[],https://twitter.com/dianne_porre/status/1367612547558379521
DiannePorrello,@dianne_porre,2021-03-06T01:53:53.000Z,"Replying to 
@angieastevens1
 @DonnaBBrothers
 and 7 others",Awwww,💟 💟 💟 💟 💟,,,1,[],https://twitter.com/dianne_porre/status/1368016955572056066
DiannePorrello,@dianne_porre,2021-03-02T17:27:23.000Z,"@cher
 ","Rex Chapman
@RexChapman
 · Mar 2
This mother elephant showing her baby boy how to descend from a ledge is the Twitter content I needed today... https://twitter.com/buitengebieden_/status/1366499548986802176/video/1…",🐘 🐘,,,,['https://pbs.twimg.com/profile_images/1055264484745494530/QLX6B5o9_mini.jpg'],https://twitter.com/dianne_porre/status/1366802329396150275
DiannePorrello,@dianne_porre,2021-03-28T03:15:01.000Z,"⁦
@andrewssports
⁩ - Steeler in the house- Mason Rudolph ",,💟,,1,,"['https://pbs.twimg.com/media/ExiRr2SVIAMPrGZ?format=jpg&name=small', 'https://pbs.twimg.com/media/ExiRs9jUUAIFYpZ?format=jpg&name=small']",https://twitter.com/dianne_porre/status/1376009907044896775
DiannePorrello,@dianne_porre,2021-03-28T16:05:07.000Z,"@andrewssports
 
Yesterday at Circa -","DiannePorrello
@dianne_porre
 · Mar 28
⁦@andrewssports⁩ - Steeler in the house- Mason Rudolph ",🖤 💛 🖤 💛 🖤 💟,,,1,"['https://pbs.twimg.com/profile_images/724553788623724544/28JFKOoe_mini.jpg', 'https://pbs.twimg.com/media/ExiRr2SVIAMPrGZ?format=jpg&name=small', 'https://pbs.twimg.com/media/ExiRs9jUUAIFYpZ?format=jpg&name=small']",https://twitter.com/dianne_porre/status/1376203709005275142
Marie Osmond,@marieosmond,2021-03-20T19:42:59.000Z,Happy #WorldwideQuiltingDay!! Here’s the story behind my memory quilt   #quilting,,🥰,39,22,487,['https://pbs.twimg.com/ext_tw_video_thumb/1373359276874420224/pu/img/otiAtjxU8fXhWPKv.jpg'],https://twitter.com/marieosmond/status/1373359434093707264
DiannePorrello,@dianne_porre,2021-03-20T19:48:43.000Z,Beautiful just like you ,,💕,,,1,[],https://twitter.com/dianne_porre/status/1373360874904113154
