UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Andrew Maimba,@andrew_maimba,2021-04-29T08:28:14.000Z,"This morning, the Minister of 
@Moha_Zim
 personally went to the Passport Office to witness first hand the corruption there. 

Idzi dzaita munyama dzabatwa after demanding US$30 from the Minister in exchange for 'jumping the queue'. 

Well done Cde 
@KazembeKazembe3",,,28,21,67,"['https://pbs.twimg.com/media/E0IMR4NWYAAHPc2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0IMSHQXoAUXZAp?format=jpg&name=360x360']",https://twitter.com/andrew_maimba/status/1387685143134019589
ChigzLogistiks,@dvasgu,2021-04-29T16:35:47.000Z,Why not addressing the root cause? It will not be surprising that as he followed the queue money was changing hands in the offices.,,,,,,[],https://twitter.com/dvasgu/status/1387807837682868230
Nomvelo Mlotshwa,@mvelomazibuko,2021-04-28T11:09:24.000Z,"Finally got to graduate today. 
Thank you to 
@CheveningFCDO
 and 
@UKinZimbabwe
.
#WomeninSPORT
#onwardsandupwards",,,14,7,71,"['https://pbs.twimg.com/media/E0Dnh0BWEAEbga4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0DnjsjWEAQQw0H?format=jpg&name=small', 'https://pbs.twimg.com/media/E0DnihhWYAAUYxj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0DnkYIWEAIQk7I?format=jpg&name=360x360']",https://twitter.com/mvelomazibuko/status/1387363311231045632
ChigzLogistiks,@dvasgu,2021-04-29T05:21:19.000Z,Awesome!Congratulations!,,,,,,[],https://twitter.com/dvasgu/status/1387638101263196166
LynneM,@LynneStactia,2021-04-29T19:08:41.000Z,"The warning to arrest  
@NgarivhumeJacob
 for putting an effort to clean up filthy Mbare is a telltale sign that 
@mdczimbabwe
 councils haven’t FAILED,but 
@zanupf_patriots
 who claim to be EVERYTHING are bent on sabotaging &thwarting every effort by the opposition! #RegisterToVoteZW",,💕 💝 💎,12,67,258,[],https://twitter.com/LynneStactia/status/1387846316701667334
ChigzLogistiks,@dvasgu,2021-04-30T04:45:39.000Z,This is very true. The system can only be defeated by competent councilors who are not compromised.,,,,,,[],https://twitter.com/dvasgu/status/1387991516841488386
ChigzLogistiks,@dvasgu,2021-05-30T05:47:14.000Z,Great!,"ZCTU - Zimbabwe
@ZctuZimbabwe
 · May 29
We are continuing with our work in organising & representing the workers at @SunnyYiFeng_Ltd

Our affiliate President, Edmore Ngwenya today engaged the workers & management to address the challenges workers are facing

We are happy so far with the engagements 
@ituc 
@iloharare",,,,1,"['https://pbs.twimg.com/profile_images/652067037494185984/x-H0Yl5r_mini.jpg', 'https://pbs.twimg.com/media/E2kaqzcWYAwqoLJ?format=jpg&name=small']",https://twitter.com/dvasgu/status/1398878649684738050
ChigzLogistiks,@dvasgu,2021-05-30T05:19:23.000Z,Very true!,"Memory Nguwi
@memorynguwi
 · May 30
Never look down on any other human being, life's fortunes can twist and turn easily. 
#hrperspective",,,,1,['https://pbs.twimg.com/profile_images/1175058626433748992/7DUb5GuQ_mini.jpg'],https://twitter.com/dvasgu/status/1398871640948330497
ChigzLogistiks,@dvasgu,2021-05-30T15:00:57.000Z,Amen!,"Ruth Emmanuel-Makandiwa
@ruthmakandiwa
 · May 30
I enjoyed our wonderful Meeting with our first group of lady Pastors. That time we had to get into the Word to encourage, uplift and exhort each other was much needed! Through the Word we build up each other and strengthen one another in the inner man for a greater cause.",,,,,"['https://pbs.twimg.com/profile_images/1374386849167282178/17JpcGHF_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1399001170283307023/pu/img/n8TXhTX_WsrqaUWw.jpg']",https://twitter.com/dvasgu/status/1399017997352812544
ChigzLogistiks,@dvasgu,2021-05-29T19:12:54.000Z,KweKwe settings this afternoon. People we should comply with given instructions. Is that too much to ask?,,,,,,"['https://pbs.twimg.com/media/E2k_QOSWEAc1U6f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2k_as0X0AcFYui?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2k_XYgXEAIKpVT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2k_c7wX0AoD4HY?format=jpg&name=360x360']",https://twitter.com/dvasgu/status/1398719012616523778
ChigzLogistiks,@dvasgu,2021-05-29T04:22:51.000Z,"Thank you for the BSR. For the record Common Law was replaced with the Criminal Law (Codification and Reform) Act , Chapter 9:23","Alex T Magaisa
@Wamagaisa
 · May 29
Big Saturday Read: Why Constitutional Literacy Matters - Big Saturday Read

This is my first #BSR post on the new website. I hope it’s visible to the readers. Keep well and enjoy!  https://bigsr.africa/big-saturday-read-why-constitutional-literacy-matters/…",,,,,['https://pbs.twimg.com/profile_images/1426228979091054593/ZtaQijoR_mini.jpg'],https://twitter.com/dvasgu/status/1398495026192306177
ChigzLogistiks,@dvasgu,2021-05-30T03:53:05.000Z,Some people need to hear this. Back in the day we had Shadow ministers. They could proffer alternatives and engage the government of the day. This anti-everything does not work.,"Max Lion
@maximilianlion
 · May 29
“Being in opposition is not necessarily a bad thing. It gives you room to breathe and time to think about your policy positions on crucial matters”

Once in power, you can execute your vision with intent and purpose. Utilise your time in opposition wisely.",,,,1,['https://pbs.twimg.com/profile_images/1380374056457883650/RapmxSDG_mini.jpg'],https://twitter.com/dvasgu/status/1398849923974582273
ChigzLogistiks,@dvasgu,2021-05-28T04:26:39.000Z,There is a leader of an inferior opposition who is somewhat related to this guy. At one time he was asked to eat quietly.,"Gift K.Mawire
@GKMwa
 · May 27
3 Nov 1981. Bishop Muzorewa Had no shame. He must have been a very selfish man . He writes to British Government asking for money . He was paid £100000 for losing 1980 elections ! @freemanchari",,,,,"['https://pbs.twimg.com/profile_images/1369019536704471046/UzkzEGEB_mini.jpg', 'https://pbs.twimg.com/media/E2bRttgWQAAycvH?format=jpg&name=small', 'https://pbs.twimg.com/media/E2bR0ISWUAIOSfv?format=jpg&name=small']",https://twitter.com/dvasgu/status/1398133595793932291
ChigzLogistiks,@dvasgu,2021-05-29T18:19:51.000Z,I beg to differ. I have complete faith in our Zim dollar. May this greenbuck go. Any effort to address this are most welcome!,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/dvasgu/status/1398705663526772737
ChigzLogistiks,@dvasgu,2021-05-30T17:41:26.000Z,Same old story.,"Mr Wakura
@wakuraa
 · May 30
Communique on 29/05/21 National Executive Committee @mdczimbabwe @advocatemahere @gladyshlatywayo @CliffordHlatyw1",,1,,,"['https://pbs.twimg.com/profile_images/1424683769001385985/UgareuW9_mini.jpg', 'https://pbs.twimg.com/media/E2pm3zPWEAQR1PR?format=jpg&name=900x900']",https://twitter.com/dvasgu/status/1399058384897429509
ChigzLogistiks,@dvasgu,2021-05-29T17:26:02.000Z,That is one place I encountered farmers having more than 100 goats per household. Some say the adundance of  masawu is the reason.,"Cde Never Maswerasei
@CdeNMaswerasei
 · May 29
Replying to @dvasgu
True. Mzarabani has high humidity their sun buns hotter. Used to experince it around 1998 when we used to go buy goats in bulk there cheaply. Do they still have high goat population? Back then goats were like chicken there.",,,,,['https://pbs.twimg.com/profile_images/1347383175190896640/-wl8fVMe_mini.jpg'],https://twitter.com/dvasgu/status/1398692120123355137
Thabisa Sibanda,@SibandaSibbs,2021-05-28T00:02:14.000Z,Did you have to amplify this nonsense? We do not help the situation by retweeting these kinds of hurtful insane tweets.,"Dr T Stanzo (MBChB)
@realmedicaldoc
 · May 27
Tribalist at it again.

"" shona "" doctors zvanzi havana basa if their property got burned",,5,1,20,"['https://pbs.twimg.com/profile_images/954328743841017857/X39exYzQ_mini.jpg', 'https://pbs.twimg.com/media/E2Z3dh2WQAE2t2p?format=jpg&name=medium']",https://twitter.com/SibandaSibbs/status/1398067052863115265
ChigzLogistiks,@dvasgu,2021-05-28T04:51:40.000Z,True. A few misguided elements do not define us.,,,,,,[],https://twitter.com/dvasgu/status/1398139890802565121
ChigzLogistiks,@dvasgu,2021-05-30T14:51:14.000Z,These so called businesses should either shape up or ship out. They are after supper profits only. Why would a businessperson speak on condition of anonymity? Why do they not want to be known?,"Prof Jonathan Moyo
@ProfJNMoyo
 · May 30
Mnangagwa's emergency forex-rules trigger chaos
@thestandardzim 30 May 2021

https://thestandard.co.zw/2021/05/30/mnangagwa-forex-rules-trigger-chaos/…",,,,,"['https://pbs.twimg.com/profile_images/564738547219836930/FLuEyMJ0_mini.jpeg', 'https://pbs.twimg.com/media/E2n59i1XwAAZE3w?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2n5-TjWUAI4mjr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2n596aXIAY6JZD?format=jpg&name=small', 'https://pbs.twimg.com/media/E2n5-sjWEAYEaBH?format=jpg&name=360x360']",https://twitter.com/dvasgu/status/1399015552966926337
ChigzLogistiks,@dvasgu,2021-05-26T17:43:50.000Z,I kind of missed out for I was not on twitter. Was his case ever appealed and what was the outcome?,,,,,,[],https://twitter.com/dvasgu/status/1397609437267906563
Dr Sekuru Chirasha (Phd),@mafirakureva18,2021-05-26T18:56:37.000Z,"...and the Ministry of Finance snr official owns the 'Pharmacy'......getting foreign currency at ""Auction-rate of around 85""... but charging rate of 130 at his 'Pharmacy'........

...Mthui is aware...Mangudya is aware...

...Todini neVanhu Ava Nhai...",,😢 😢 😢 😢 😢 😢,13,37,94,[],https://twitter.com/mafirakureva18/status/1397627754024144912
ChigzLogistiks,@dvasgu,2021-05-29T12:39:02.000Z,I think it's time to beat them at their game. Let us name and shame these abusers,,,,,1,[],https://twitter.com/dvasgu/status/1398619894413934599
Highlanders F.C,@HighlanderBosso,2021-05-28T08:14:16.000Z,"Yesterday the Highlanders FC Harare Chapter, together with rivals Dynamos FC visited legendary artist Zex Manatsa of the famous ‘iBhola seliphelile iHighlander iWinile’ Song and donated a tonne of cement towards the completion of his house in Malbelreign, Harare.",,,32,56,335,['https://pbs.twimg.com/media/E2dfLNSXwAEkSFN?format=jpg&name=small'],https://twitter.com/HighlanderBosso/status/1398190876527149056
ChigzLogistiks,@dvasgu,2021-05-28T09:51:40.000Z,This is just good news.,,,,,,[],https://twitter.com/dvasgu/status/1398215388022939655
The Queen of BaTonga aTonga (Marve Tee Official),@tee_marve,2021-05-27T15:27:32.000Z,"Good evening Zimbabwe, My name is Marvellous Tshuma Queen of BaTonga. Today lm now at United Bulawayo Hospitals awaiting my operation in the morning. My blood levels are now ok so tomorrow morning lm going under. Im scared but its got to be done so that l get back into the field",,,59,59,445,['https://pbs.twimg.com/media/E2Z3HPjWEAIMcTD?format=jpg&name=900x900'],https://twitter.com/tee_marve/status/1397937523335249922
ChigzLogistiks,@dvasgu,2021-05-27T16:19:19.000Z,It shall be well with you!,,,,,1,[],https://twitter.com/dvasgu/status/1397950552433176592
ChigzLogistiks,@dvasgu,2021-05-29T04:11:00.000Z,Can't there be a law which govern smoking in public?,"Mduduzi Mathuthu
@Mathuthu
 · May 28
Smokers are the most inconsiderate group of people of all time",,,,,['https://pbs.twimg.com/profile_images/1056609171314036737/1w0dJjGo_mini.jpg'],https://twitter.com/dvasgu/status/1398492043853320192
ChigzLogistiks,@dvasgu,2021-05-29T18:51:38.000Z,11,"Clemence Mucharedzey
@mucharedzeyi
 · May 29
For the farmer. Out of 10 what would you give this one?
#butsuyebasa",,,,1,"['https://pbs.twimg.com/profile_images/1088264468017106945/LxEp6LEj_mini.jpg', 'https://pbs.twimg.com/media/E2k53QLXIAgjuWQ?format=jpg&name=small']",https://twitter.com/dvasgu/status/1398713663347888135
ChigzLogistiks,@dvasgu,2021-05-30T04:36:46.000Z,Mashoko ane Simba!,"Millan Chikwati
@maxchikwati
 · May 29
If Man City fail to win I'll join Zanu PF and publicly take a shot on my crush.",,,,,['https://pbs.twimg.com/profile_images/1430575548884004867/RY1k5L9d_mini.jpg'],https://twitter.com/dvasgu/status/1398860914372366340
ChigzLogistiks,@dvasgu,2021-05-28T05:11:36.000Z,When ZTV was truly ZTV.Varipiko nhai?,"Dutch
@Obby263
 · May 27
Still remember tuma bhebhi utu?",,,,,"['https://pbs.twimg.com/profile_images/1433764443431788573/-5mIE9d5_mini.jpg', 'https://pbs.twimg.com/media/E2Y4TidXMAMJlKc?format=jpg&name=small']",https://twitter.com/dvasgu/status/1398144906003091458
ChigzLogistiks,@dvasgu,2021-05-29T06:31:34.000Z,Saka vanochema vacho vanotenderwa kuti vasazviitira kunyange vainazvo here?,"Kure Kwemeso
@cry_gurende
 · May 26
Replying to @BatsieKu
This is a donation for Cyclone Idai victims.
This is a product of Ubuntu/ hunhu, Africanism.
Tinochema nevanochema.
This has nothing to do with the ""haves"" and ""don't haves"".
Mukafirwa baba we donate not  because you can't fund the funeral.
Review your thinking sir.",,,,,['https://pbs.twimg.com/profile_images/1358181380824453121/mSSRilYD_mini.jpg'],https://twitter.com/dvasgu/status/1398527418621628421
ChigzLogistiks,@dvasgu,2021-05-28T04:39:26.000Z,Hezvo pakatobviswa shangu? Saka vaitodembetera kuti vakunobvisa vaMugabe pavainge vachengetwa vachonovaisa pavvanoda. Pathetic!,"Sekuru Gudo vekuDotito
@sekuru_gudo
 · May 27
Two days after unveiling of Mbuya Nehanda idol, magetsi akwira nhai ! 

Varume Vakuru kubvisa bhutsu kuomberera chinhu chakavezva nemaoko emunhu nhai!",🤔 🤔 🤔,,,1,"['https://pbs.twimg.com/profile_images/1330463052651761664/6h5W6CoZ_mini.jpg', 'https://pbs.twimg.com/media/E2a5uVHWEA4LHWQ?format=jpg&name=small']",https://twitter.com/dvasgu/status/1398136809264197637
ChigzLogistiks,@dvasgu,2021-05-26T08:42:11.000Z,This can never be tolerated. Anoda kumboshanyirwa oenesewa kuti vanhu vakaita saye havana nzvimbo muZimbabwe itsva.,"Register to vote Nelson Chamisacnhizwa
@cnhizwa
 · May 26
We need to know as a nation the family that is planning genocide and violence against Zimbabweans. It may take 50 years but his time will come. In Rwanda they are getting arrested one by one twitter.com/ChamisaGeorge/…",✈,,,,['https://pbs.twimg.com/profile_images/1200420586935197698/ouhtd-Jj_mini.jpg'],https://twitter.com/dvasgu/status/1397473125135171586
ChigzLogistiks,@dvasgu,2021-05-27T16:22:15.000Z,"Replying to 
@PTChimusoro
 @ChadMhako
 and 
@emmanherera",Man we have a long time connection with this pie. Unenge uchingofunga kuti uchawana iri better. Zvakaoma hazvo,,,,,[],https://twitter.com/dvasgu/status/1397951293986070528
ChigzLogistiks,@dvasgu,2021-06-26T08:59:08.000Z,Amen,"Ruth Emmanuel-Makandiwa
@ruthmakandiwa
 · Jun 26",,,,,"['https://pbs.twimg.com/profile_images/1374386849167282178/17JpcGHF_mini.jpg', 'https://pbs.twimg.com/media/E4yxEQVXMAYxbf-?format=jpg&name=small']",https://twitter.com/dvasgu/status/1408711412600299520
ChigzLogistiks,@dvasgu,2021-06-13T12:52:43.000Z,Both,"Prof Jonathan Moyo
@ProfJNMoyo
 · Jun 13
WHEN the government spokesperson makes two diametrically opposed tweets on a key policy issue, which affect how to combat the spread of the #coronavirus, within eight hours; it warrants the conclusion that either he is not in the loop of what Zim 2 is up to, or he is incompetent!",,,,,"['https://pbs.twimg.com/profile_images/564738547219836930/FLuEyMJ0_mini.jpeg', 'https://pbs.twimg.com/media/E3w4DoYXMAUU7aS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3w4Ja7X0AM2JxZ?format=jpg&name=360x360']",https://twitter.com/dvasgu/status/1404059157347590144
ChigzLogistiks,@dvasgu,2021-06-13T18:16:58.000Z,True.,"Jacob Ngarivhume
@NgarivhumeJacob
 · Jun 13
For many Zimbabweans 2023 is too far and will be too late. As a people we need to put our heads together  right now and use the degrees we have acquired to end this national nightmare.
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1345654759034765314/EuzqWG-3_mini.jpg', 'https://pbs.twimg.com/media/E3xsynPUUAAyjnz?format=jpg&name=small', 'https://pbs.twimg.com/media/E3xsyvRUYAMm9cD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3xszBGVIAMYGYt?format=jpg&name=360x360']",https://twitter.com/dvasgu/status/1404140755107651592
ChigzLogistiks,@dvasgu,2021-06-03T18:08:56.000Z,Is it a lie though?,"ZIBAWU
@ZIBAWU
 · Jun 3
Alert Update

Our regional officer Ian Makoshori has been released. 

They interrogated him on what they had been told by an agent who was standing near him. 

They alleged that he had said the presidential motorcade has too many fortuners while the country has many potholes. twitter.com/ZIBAWU/status/…
Show this thread",,,,1,['https://pbs.twimg.com/profile_images/1152258473675173889/bGiIviwH_mini.jpg'],https://twitter.com/dvasgu/status/1400514853769560064
ChigzLogistiks,@dvasgu,2021-06-13T08:09:18.000Z,It's already paid for. They will just collect. We are to blame!,"Tich Ray
@TichRay
 · Jun 12
Hakuna mupurisa weZRP ano afforda anything chemuKFC on his salary. Never. Chero kookora yemubhotoro zvayo. It can’t.

I’m willing to argue all day on this",,,,,"['https://pbs.twimg.com/profile_images/1430371261130158086/SdSlpOq-_mini.jpg', 'https://pbs.twimg.com/media/E3p-4sBXIAUbjWU?format=jpg&name=small']",https://twitter.com/dvasgu/status/1403987829542293508
ChigzLogistiks,@dvasgu,2021-06-04T09:00:22.000Z,At the auction rate it comes to USD116 million. FAKE OR FACT?,"NewZimbabwe.com
@NewZimbabweCom
 · Jun 4
FINANCE Minister Mthuli Ncube Thursday claimed Zimbabwe had recorded a whopping $9.8 billion budget surplus during the first quarter of 2021.
https://newzimbabwe.com/mthuli-ncube-declares-9-8b-budget-surplus-in-3-months/…",,,,,['https://pbs.twimg.com/profile_images/470024075478179840/tPtBbq5z_mini.jpeg'],https://twitter.com/dvasgu/status/1400739190497759235
ChigzLogistiks,@dvasgu,2021-06-03T18:11:07.000Z,This ain't a man.Haibo!,"MaDhliwayo
@MaDhliwayo_M
 · Jun 2
This man came to your restaurant, finished 2 plates of food and refused to pay.

What will you do to him??
Show this thread",❤,,,1,"['https://pbs.twimg.com/profile_images/1432777264572387328/2jMhLNBT_mini.jpg', 'https://pbs.twimg.com/media/E253G09X0AojElC?format=jpg&name=small']",https://twitter.com/dvasgu/status/1400515403013632006
ChigzLogistiks,@dvasgu,2021-06-04T05:20:55.000Z,You threaten their very existence. It's understandable!,"Freeman
@freemanchari
 · Jun 4
Others say they want to kill me, other want to take my citizenship  Handife zvekumhanya, ndakatombowira mutsime ndikabuda ndiri mubucket!  #TrueStory",🤣 😊 🙈,,,,['https://pbs.twimg.com/profile_images/1295375255679242241/kq0mAfws_mini.jpg'],https://twitter.com/dvasgu/status/1400683963832803331
ChigzLogistiks,@dvasgu,2021-06-03T08:07:34.000Z,I wouldn't know your benefit of doing this but know for sure you are mistaken.,"Paidamoyo Mutsvairo
@PaidamoyoMutsv1
 · Jun 2
Uku ndokuparara kwe @mdczimbabwe! 2023.. Chamisa uchamira  wegaa... uchamira wegaaaa ",🗣 🗣 🗣,,,,"['https://pbs.twimg.com/profile_images/1260166467049459712/k4kFPKGo_mini.jpg', 'https://pbs.twimg.com/media/E25qBUOXEAYu4zA?format=jpg&name=small']",https://twitter.com/dvasgu/status/1400363518545870851
ChigzLogistiks,@dvasgu,2021-06-04T00:40:59.000Z,You did the cooking?,"As'phelelanga
@lynn_mhlanga
 · Jun 3
Supper is served hun ",😍,1,,2,"['https://pbs.twimg.com/profile_images/1183640974557372417/APFiuT4p_mini.jpg', 'https://pbs.twimg.com/media/E2-NmA2X0AIsnDA?format=jpg&name=small']",https://twitter.com/dvasgu/status/1400613518999707652
ChigzLogistiks,@dvasgu,2021-06-13T15:50:59.000Z,Isn't it that he was asking for mercy for his colleague who has a murder case hanging over him??,"Zandile
@maDube_
 · Jun 13
On Friday, Mwonzora held a secret 
meeting with Mnangagwa which was disapproved by his party officials and POLAD actors.

His POLAD friends felt betrayed after Mwonzora promised not to attend ED in the absence of POLAD.",,,,,"['https://pbs.twimg.com/profile_images/1151205533191417856/LFjjyEu3_mini.jpg', 'https://pbs.twimg.com/media/E3wWKOBXMAQqg1k?format=jpg&name=medium']",https://twitter.com/dvasgu/status/1404104019170283529
ChigzLogistiks,@dvasgu,2021-06-14T07:05:52.000Z,SAD. Could it be that his/her service got terminated before reaching retirement age?,"ZCTU - Zimbabwe
@ZctuZimbabwe
 · Jun 14
Replying to @dvasgu
Lumpsum payout",,,,,['https://pbs.twimg.com/profile_images/652067037494185984/x-H0Yl5r_mini.jpg'],https://twitter.com/dvasgu/status/1404334253693939715
ChigzLogistiks,@dvasgu,2021-06-04T05:50:56.000Z,Tsitsitsitsitsi!,"@obeyshava1
@obeyshava1
 · Jun 4
Next time tag me. I have clearer pictures than that. I disagree with ZZ on many things but I think he was right about your character. @ZiyambiZ , you were right about mkoma Joji.  twitter.com/Jamwanda2/stat…",,,,1,"['https://pbs.twimg.com/profile_images/1222252880381476876/gdvMjS6x_mini.jpg', 'https://pbs.twimg.com/media/E3A_992WYAIIDHC?format=jpg&name=small']",https://twitter.com/dvasgu/status/1400691521217826817
ChigzLogistiks,@dvasgu,2021-06-28T12:58:43.000Z,Handei Tione!,"TheNewsHawks
@NewsHawksLive
 · Jun 28
The Public Debt Management Office says Zimbabwe's total external public debt stood at US$10.5bn as at December 2020, a 4.1% rise. However,this does not include the US$3.5bn owed to white farmers and US$2.9bn RBZ legacy debt. Only US$20.39m was paid in servicing debts in 2020.
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1305454719096233986/Ue0Q9P2F_mini.jpg', 'https://pbs.twimg.com/media/E49_gcJWQAMT0gZ?format=jpg&name=900x900']",https://twitter.com/dvasgu/status/1409496483217379328
ChigzLogistiks,@dvasgu,2021-06-05T13:16:18.000Z,Tinavo tisu vazhinji!,"Ronald Katsande
@rskatsande
 · Jun 5
""They will fight you, but they will fail. I am with you."" 
[Jeremiah 1:19]",,,,1,['https://pbs.twimg.com/profile_images/1063441075233349632/-tycGh1F_mini.jpg'],https://twitter.com/dvasgu/status/1401165985525161989
ChigzLogistiks,@dvasgu,2021-06-04T07:45:52.000Z,Unosimudza marombe kubva muguruva. Makorokoto!,"Dhehwa
@DaRozvi
 · Jun 4
Cheers to us vakambonyorera Maths mu Book re English tichibva nekumashure nekuti we couldn't afford to buy two separate books but we are here done with tertiary education. Mwari uyu ka? ",😢,,,1,"['https://pbs.twimg.com/profile_images/1397215587663810568/GyvVOM8W_mini.jpg', 'https://pbs.twimg.com/media/E3A_cyOXIAE9htD?format=jpg&name=240x240']",https://twitter.com/dvasgu/status/1400720444370698242
ChigzLogistiks,@dvasgu,2021-06-13T12:54:47.000Z,"Replying to 
@shingaiRndoro",Club Saratoga,,,,,[],https://twitter.com/dvasgu/status/1404059677256790021
ChigzLogistiks,@dvasgu,2021-06-13T15:38:45.000Z,"Replying to 
@denvern3",Chakanaka chakanaka hacho. Munotipawo simba rokutevera.,,,,,[],https://twitter.com/dvasgu/status/1404100940836257794
ChigzLogistiks,@dvasgu,2021-07-22T19:14:44.000Z,Amen,"Joel Osteen
@JoelOsteen
 · Jul 22
When you ask for what looks impossible, that’s when angels go to work, that’s when new doors open, that’s when chains break, that’s when you come into overflow and more than enough.",,,,,['https://pbs.twimg.com/profile_images/1045701464008445952/ISpC7Eqm_mini.jpg'],https://twitter.com/dvasgu/status/1418288419369672705
ChigzLogistiks,@dvasgu,2021-07-24T10:27:59.000Z,So Covid 19 affect people differently? Some report mild symptoms yet some severe.,,,,,,[],https://twitter.com/dvasgu/status/1418880634529927169
Memory Nguwi,@memorynguwi,2021-07-23T04:05:12.000Z,Vaccination is key in the fight against Covid. Should employers force their employees to be vaccinated in the current circumstances?,"Yes
52.1%
No
47.9%
468 votes
·
Final results",,14,8,8,[],https://twitter.com/memorynguwi/status/1418421914557681672
ChigzLogistiks,@dvasgu,2021-07-23T05:14:19.000Z,I wouldn't call it force but rather encourage.,,,,1,1,[],https://twitter.com/dvasgu/status/1418439311775600640
ChigzLogistiks,@dvasgu,2021-07-24T10:59:38.000Z,"The way some people defend their preferred politicians is shocking. Is it from an informed position or what? Remember, you do not personally know him/her as the other individual.",,,,,1,[],https://twitter.com/dvasgu/status/1418888601199316997
Kennedy Mutanga,@Tatendasports,2021-07-25T20:13:06.000Z,"Replying to 
@realmedicaldoc
 and 
@dvasgu", Call me wn you gt a reply,😂 😂,1,,2,[],https://twitter.com/Tatendasports/status/1419390272593616909
ChigzLogistiks,@dvasgu,2021-07-27T18:28:09.000Z,Need I say anything further???,,,,,,['https://pbs.twimg.com/media/E7UrFBFUUAAbcI2?format=jpg&name=small'],https://twitter.com/dvasgu/status/1420088634946904071
ChigzLogistiks,@dvasgu,2021-07-21T18:09:33.000Z,"It all began in a different taste but it has become a great opportunity. However, I have seen that everything works together for good.","#AgroKings
@AgroKings_zw
 · Jul 21
Replying to @Jamwanda2
Thank you Mhofu for supporting her hustle. Weldone Tino for the great works. As AgroKings, we are coming for bulky purchase, make sure huku dziri kukandira 3-3 paday kk. Weldone",,,,,['https://pbs.twimg.com/profile_images/1195613735458615296/WR0iEr5z_mini.jpg'],https://twitter.com/dvasgu/status/1417909627962855424
