UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
KingRckt.ELA.33,@ELA420KingRckt,2021-02-23T13:20:22.000Z,"Replying to 
@FreddieGibbs",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/Eu6fzXdU4AQ_O-Y.jpg'],https://twitter.com/ELA420KingRckt/status/1364203447784853504
KingRckt.ELA.33,@ELA420KingRckt,2021-03-20T17:19:23.000Z,Ahahahaha,"Big
@FreddieGibbs
 · Mar 4
D’Fuck 
0:27
72.9K views",🐰 😂,,,2,['https://pbs.twimg.com/profile_images/1355534945423290369/ZFKnQrUD_mini.jpg'],https://twitter.com/ELA420KingRckt/status/1373323297870344194
KingRckt.ELA.33,@ELA420KingRckt,2021-03-20T17:16:14.000Z,What city? Ahahah,"Big
@FreddieGibbs
 · Mar 18
What City Fam?",🐰,,,2,"['https://pbs.twimg.com/profile_images/1355534945423290369/ZFKnQrUD_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1372432212889538565/pu/img/g89mTjwpHEk9fd8j.jpg']",https://twitter.com/ELA420KingRckt/status/1373322501871169537
KingRckt.ELA.33,@ELA420KingRckt,2021-03-20T17:20:21.000Z,He said oohhhh ahaha,"The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/ELA420KingRckt/status/1373323540359909376
KingRckt.ELA.33,@ELA420KingRckt,2021-03-20T17:13:48.000Z,"Replying to 
@Chime","@Chime
 
#ChimeInTheWild",,1,,,['https://pbs.twimg.com/media/Ew8E-2qVgAE1YlE?format=jpg&name=900x900'],https://twitter.com/ELA420KingRckt/status/1373321891184713735
KingRckt.ELA.33,@ELA420KingRckt,2021-03-02T12:41:08.000Z,"Replying to 
@Zenix_CODM",YES,,,,,[],https://twitter.com/ELA420KingRckt/status/1366730288936624136
KingRckt.ELA.33,@ELA420KingRckt,2021-03-20T17:19:23.000Z,Ahahahaha,"Big
@FreddieGibbs
 · Mar 4
D’Fuck 
72.9K views
0:03 / 0:29
0:25
72.9K views",🐰 😂,,,2,['https://pbs.twimg.com/profile_images/1355534945423290369/ZFKnQrUD_mini.jpg'],https://twitter.com/ELA420KingRckt/status/1373323297870344194
KingRckt.ELA.33,@ELA420KingRckt,2021-08-25T17:14:19.000Z,Lmfao,"Zaxby's
@Zaxbys
 · Aug 25
this guy was so brave
Show this thread
0:08
18.5K views",,,,1,['https://pbs.twimg.com/profile_images/1365302699646935044/Ca-W-hsG_mini.jpg'],https://twitter.com/ELA420KingRckt/status/1430579303175974913
KingRckt.ELA.33,@ELA420KingRckt,2021-08-21T22:13:57.000Z,Wtf ahaha,"Instructions not so clear officer | (tiktok) bomiiao
#shorts #tiktok #dancecompilation
youtube.com",,,,,[],https://twitter.com/ELA420KingRckt/status/1429205155409367040
KingRckt.ELA.33,@ELA420KingRckt,2021-08-12T08:20:24.000Z, Caught slippin ahahaha,"The following media includes potentially sensitive content. Change settings
View",🤣 🤣,,,,[],https://twitter.com/ELA420KingRckt/status/1425733895190814728
KingRckt.ELA.33,@ELA420KingRckt,2021-08-12T08:22:37.000Z,Thts Having strong faith ,"Gemini Jones
@THEREALGEMINIJ
 · Aug 12",🤣 👁,,,1,"['https://pbs.twimg.com/profile_images/1420103566191067136/3RBnf6ta_mini.jpg', 'https://pbs.twimg.com/media/E8jSnXAVEAIDH0-?format=jpg&name=small']",https://twitter.com/ELA420KingRckt/status/1425734453041664003
KingRckt.ELA.33,@ELA420KingRckt,2021-08-27T02:38:04.000Z,"#VenmoItForward 

@Rockit4201, my study budy dont have a twitter..because my study budy is my son :)","Venmo
@Venmo
 · Aug 26
#VenmoItForward, back-to-school edition: We’re giving out $10,000 today. RT this, drop your Venmo handle & tag a study buddy. We might send you both $100, $250, or $500.

Must follow @Venmo. No purch nec. Ends 8/26. US only, 18+. Venmo acct req’d. Rules: http://venmo.me/vif",,,,,"['https://pbs.twimg.com/profile_images/1330956198456147968/INnnHQyY_mini.png', 'https://pbs.twimg.com/media/E9uNs3zVcAkYAcp?format=jpg&name=small']",https://twitter.com/ELA420KingRckt/status/1431083565127639042
KingRckt.ELA.33,@ELA420KingRckt,2021-08-08T21:19:21.000Z,"@ELA420KingRckt
  me ahahah","Miller High Life
@millerhighlife
 · Aug 8
Should we? 

Tag someone who’d want a High Life bowling shirt.
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1021461098241851394/MArpHs9P_mini.jpg', 'https://pbs.twimg.com/media/E8SKCc2X0AQQmNr?format=png&name=small']",https://twitter.com/ELA420KingRckt/status/1424480375833653250
KingRckt.ELA.33,@ELA420KingRckt,2021-08-10T21:59:56.000Z,"Replying to 
@heyyyitsnayyy
 and 
@CashApp",Congrats on ur blessing,,,,,[],https://twitter.com/ELA420KingRckt/status/1425215362920968195
Andrea Nicole,@Andrea__Nicole_,2021-08-10T19:58:16.000Z,"Today was my LUCKY  DAY. Blessed. Thanks 
@CashApp
 #CashAppExtraCredit ",,🍀 ✏ 💸 ✨,3,,11,['https://pbs.twimg.com/media/E8dF-INXIAUZ0tu?format=jpg&name=small'],https://twitter.com/Andrea__Nicole_/status/1425184743738552321
KingRckt.ELA.33,@ELA420KingRckt,2021-08-10T21:50:41.000Z,"Congrats...Stay blessed 
Hopefully i get blessed as well",,,1,,1,[],https://twitter.com/ELA420KingRckt/status/1425213033807179779
KingRckt.ELA.33,@ELA420KingRckt,2021-08-09T21:29:55.000Z,"@Chime
  

When 
@Chime
 Says They will work hard to make sure all Transactions and Disputes Get solved Correctly...pssss straight lies with Clear and Legit proof i still lost my money on a Scam transaction..took months all to tell me my dispute cant be resolved...wow",,,2,,,[],https://twitter.com/ELA420KingRckt/status/1424845422128885765
Gemini Jones,@THEREALGEMINIJ,2021-08-16T21:23:32.000Z,"Replying to 
@Kanye868",You stretch your arms out above your head yawn and say “ What you bout to do ?”,👁,1,,4,[],https://twitter.com/THEREALGEMINIJ/status/1427380529813327877
KingRckt.ELA.33,@ELA420KingRckt,2021-08-16T22:52:03.000Z,LMAO!!!! I Do this ! Ahaha,,,1,,1,[],https://twitter.com/ELA420KingRckt/status/1427402804868485131
KingRckt.ELA.33,@ELA420KingRckt,2021-08-11T02:45:57.000Z,#NewProfilePic,,,,,1,['https://pbs.twimg.com/media/E8ejSE9UUAAES8u?format=jpg&name=small'],https://twitter.com/ELA420KingRckt/status/1425287342470754304
KingRckt.ELA.33,@ELA420KingRckt,2021-08-11T00:15:30.000Z,"@CashApp
 
#CashAppExtraCredit 

$IsmaelAscencio",,,,,,['https://pbs.twimg.com/media/E8eA2VFVkAYUAAz?format=jpg&name=small'],https://twitter.com/ELA420KingRckt/status/1425249479544901633
KingRckt.ELA.33,@ELA420KingRckt,2021-08-18T03:32:15.000Z,,"This homeless magician is actually GOOD TikTok bouldercrestmagicman
#shorts #tiktokThis homeless magician is actually GOOD TikTok bouldercrestmagicmanCredit is in the titleTags:tiktok , funny tiktok , new tiktok , tiktok mu...
youtube.com",😲 😲,,,,[],https://twitter.com/ELA420KingRckt/status/1427835707893059584
KingRckt.ELA.33,@ELA420KingRckt,2021-08-18T03:32:53.000Z,,"What the f just happened
This kind of witchcraft is not comprehensable by my tiny brain can someone in the comments please explain? ;-;Please subscribe: https://www.youtube.com/chann...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1434187823805235200/ZRZVcDOd?format=jpg&name=240x240'],https://twitter.com/ELA420KingRckt/status/1427835867524079619
KingRckt.ELA.33,@ELA420KingRckt,2021-08-18T03:36:59.000Z,,"This is the most disturbing video that our science teacher showed us...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1432318273241194503/9NLznqZf?format=jpg&name=240x240'],https://twitter.com/ELA420KingRckt/status/1427836897842188289
KingRckt.ELA.33,@ELA420KingRckt,2021-08-09T21:39:33.000Z,,"Mr. Capone-E
@MrCaponeE
 · Aug 9
Im Driven by actions not words #SayLess …… ",💯 💯 💯 ✅,,,,['https://pbs.twimg.com/profile_images/573892059288862720/thtPi5NP_mini.jpeg'],https://twitter.com/ELA420KingRckt/status/1424847844314284032
KingRckt.ELA.33,@ELA420KingRckt,2021-08-27T21:09:40.000Z,,"David Portillo
@D_Portillo_0
 · Aug 26
Oh No.....they did a gender reveal crate challenge.....",🤣 🤣 🤣 💀,,,,"['https://pbs.twimg.com/profile_images/1420980565839290368/mQDqEc04_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1430477186235043842/pu/img/Z3gnHayJF8s672QH.jpg']",https://twitter.com/ELA420KingRckt/status/1431363307131129860
KingRckt.ELA.33,@ELA420KingRckt,2021-08-16T22:52:56.000Z,"Replying to 
@AXE",,,1,,,['https://pbs.twimg.com/media/E88nfM-UUAIQMdS?format=jpg&name=900x900'],https://twitter.com/ELA420KingRckt/status/1427403026537476105
KingRckt.ELA.33,@ELA420KingRckt,2021-08-27T06:39:21.000Z,"Replying to 
@ShESavag3",Drak....,🤣 🤣 🤣 🤣,,,,[],https://twitter.com/ELA420KingRckt/status/1431144286267920385
KingRckt.ELA.33,@ELA420KingRckt,2021-08-09T21:35:23.000Z,"Replying to 
@CashApp","Boooooooost 

$IsmaelAscencio",,,,,[],https://twitter.com/ELA420KingRckt/status/1424846796023492625
KingRckt.ELA.33,@ELA420KingRckt,2021-08-08T21:19:49.000Z,"Replying to 
@ThatEricAlper",ODB!!!,,,,,[],https://twitter.com/ELA420KingRckt/status/1424480490912768006
KingRckt.ELA.33,@ELA420KingRckt,2021-08-11T19:40:27.000Z,"@CashApp
 
#CashAppExtraCredit 

$IsmaelAscencio",,,,,1,['https://pbs.twimg.com/media/E8iLfJYVoAMbMMz?format=jpg&name=small'],https://twitter.com/ELA420KingRckt/status/1425542650808000515
