UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DaddyMontana,@DaddyMontana3,2021-03-12T22:48:05.000Z,It makes it easier for him to line his own pockets. Stealing from the poor and giving to the rich. SHAME ON YOU ya seditious crook!,,,,,,[],https://twitter.com/DaddyMontana3/status/1370506912756723715
DaddyMontana,@DaddyMontana3,2021-03-19T22:17:37.000Z,"Replying to 
@RonjaAbel
 @GovGianforte
 and 
@MTSecofState","So first he gives give himself and his rich cronies that will take 80mill out of our budget and hurt those that are already hurting...and then has the gumption to go on camera in a nice steakhouse, order himself the most expensive cut and proclaim ""Let them eat Steak?",,,,,[],https://twitter.com/DaddyMontana3/status/1373035962737958915
nattors,@nattors1,2021-06-28T09:59:50.000Z,"Hi guys drop your nft
Im retweet for everyone ",,💖,252,27,196,[],https://twitter.com/nattors1/status/1409451468004872200
DaddyMontana,@DaddyMontana3,2021-06-28T15:32:12.000Z,With it being the #dogefather birthday and all 69 avail. 0.00420 each https://opensea.io/assets/0xd07dc4262bcdbf85190c01c996b4c06a461d2430/623461/…,,,,1,1,['https://pbs.twimg.com/media/E4-stdXVUAIbyvH?format=jpg&name=900x900'],https://twitter.com/DaddyMontana3/status/1409535107472363520
DaddyMontana,@DaddyMontana3,2021-06-29T19:25:54.000Z,"Replying to 
@AddictNftor",Just added #14 to the collection #polkadot #dot,,,1,4,[],https://twitter.com/DaddyMontana3/status/1409956307533111298
DaddyMontana,@DaddyMontana3,2021-06-29T06:25:37.000Z,Enjoyable and enlightening! as always  thank you for being a legend of the #nftcommunity ,"NFT Update
@NFTupdate
 · Jun 29
Thanks to everyone for joining the Twitter Space ",💯 💯 🙏,1,1,6,['https://pbs.twimg.com/profile_images/1427754526128418820/8ml1nm1T_mini.jpg'],https://twitter.com/DaddyMontana3/status/1409759942517559305
DaddyMontana,@DaddyMontana3,2021-06-28T20:13:13.000Z,Check out this #NFT for sale on Mintable! Pick up 'Drone Art Niagra Falls' before its swooped up!,"Drone Art Niagra Falls
Taken with a dji drone at Niagara
mintable.app",,,,2,['https://pbs.twimg.com/card_img/1431874363909984258/pYFlWYya?format=jpg&name=small'],https://twitter.com/DaddyMontana3/status/1409605830694014976
DaddyMontana,@DaddyMontana3,2021-06-29T20:01:40.000Z,"Innovation in the world of NFT's I inevitable, great stuff","Ghosties
@Ghosties_NFT
 · Jun 28
Plenty of Ghosties left over at https://ghosties.io

Get them while ETH is low, as soon as of have sold we will open the castle doors with over $100,000 to be won. The first 500 ghosties also come with some merch so be sure to verify when you are an official holder.",👇 👏,2,1,3,"['https://pbs.twimg.com/profile_images/1387760075637501953/6sGKW1Ur_mini.png', 'https://pbs.twimg.com/media/E4-b8k8XIAELHyE?format=jpg&name=small', 'https://pbs.twimg.com/media/E4-b9pfWEAEsUEB?format=png&name=360x360']",https://twitter.com/DaddyMontana3/status/1409965310489157633
DaddyMontana,@DaddyMontana3,2021-06-29T03:39:46.000Z,How would that happen..its easier for me to imagine wold peace hate nfts? Naw,,✌,,,,[],https://twitter.com/DaddyMontana3/status/1409718206328049669
Mintable,@mintable_app,2021-06-25T13:00:01.000Z,"[GIVEAWAY!]
We’re giving away $100 USDT to 3 people!

To take part:

1)FOLLOW 
@mintable_app
 
2)Tweet about your first NFT minting experience with 
@Mintable
 with the hashtag #MyMintableStory
3) Like, retweet and tag your friends!

Winners will be announced on July 7th!",,📣 📣,46,56,93,[],https://twitter.com/mintable_app/status/1408409647887929348
DaddyMontana,@DaddyMontana3,2021-06-28T20:14:46.000Z,Mintable is amazing for anyone that wants to mintnnft's without paying out of their nose in gas fees. My nft adventure started on mintable and now I'm building a drone art gallery there #mymintablestory,,,1,,,[],https://twitter.com/DaddyMontana3/status/1409606220894269440
ESO,@nftartny,2021-06-29T20:06:41.000Z,"@DaddyMontana3
 added your tweet to","NFT GENESIS EDITION Social Hub
New York-Based Contemporary, Digital & NFT Artist * https://t.co/tE5iYInYcE Get your own Social Media Hub at TwineSocial
twinesocial.com",,1,1,1,[],https://twitter.com/nftartny/status/1409966572987367431
DaddyMontana,@DaddyMontana3,2021-06-29T20:11:11.000Z,That's awesome!! Thank you,,,,,,[],https://twitter.com/DaddyMontana3/status/1409967705017307137
DaddyMontana,@DaddyMontana3,2021-06-28T16:54:20.000Z,"Replying to 
@HashBastardsNFT",I should.say good eye to you as well.. good taste too,,,,2,[],https://twitter.com/DaddyMontana3/status/1409555777610604546
NFT Update,@NFTupdate,2021-06-28T14:20:43.000Z,Good morning NFT fam ,,☀,73,10,157,[],https://twitter.com/NFTupdate/status/1409517117553233920
DaddyMontana,@DaddyMontana3,2021-06-28T15:35:42.000Z,GOOD MORNING ,,🌄,,,1,[],https://twitter.com/DaddyMontana3/status/1409535988645302273
DaddyMontana,@DaddyMontana3,2021-06-28T17:50:27.000Z,I wonder the same thing occasionally,,,,,,[],https://twitter.com/DaddyMontana3/status/1409569901581246464
DaddyMontana,@DaddyMontana3,2021-06-29T06:04:58.000Z,"Replying to 
@xbiohazardx406",Bro...please Tell me you're minting  of them ,💯 🤑 🤑 🤑,,,,[],https://twitter.com/DaddyMontana3/status/1409754749478465540
DaddyMontana,@DaddyMontana3,2021-06-29T19:18:21.000Z,I really want to put one in my gallery!! Waiting patiently,,,,,,[],https://twitter.com/DaddyMontana3/status/1409954408994021378
DaddyMontana,@DaddyMontana3,2021-06-28T22:06:39.000Z,"Replying to 
@Ebombay6",I'll be on the lookout,👀 👀,1,,,[],https://twitter.com/DaddyMontana3/status/1409634374161555462
Dankus Art,@dankus_art,2021-06-29T18:44:43.000Z,My nerves are fried for the Dankster drop tomorrow ngl,,🥴,2,,2,[],https://twitter.com/dankus_art/status/1409945945916293120
DaddyMontana,@DaddyMontana3,2021-06-29T20:17:47.000Z,Don't stress it will go great,,,1,,2,[],https://twitter.com/DaddyMontana3/status/1409969367605940224
sʟʏғʟʏ ᴍᴄᴄᴀʀᴛɴᴇʏ ▲●■,@slyflymccartney,2021-06-28T20:56:02.000Z,Sooooo are we NOT a “community” anymore? ,,😳 🤔 😔,85,9,146,[],https://twitter.com/slyflymccartney/status/1409616604518813699
DaddyMontana,@DaddyMontana3,2021-06-29T03:01:10.000Z,"There will always be those who are just out for themselves and those who hate. Lots of great interactions with some amazing artists today, dropped some new ones and bought 3 to display in the gallery. This community is still amazing!!! Live legendary y'all",,,,,,[],https://twitter.com/DaddyMontana3/status/1409708492298985473
Tinie,@tinie,2021-06-28T14:41:52.000Z,I wanna get one of these bored ape yacht club NFTs any suggestions? #NFTCommunity,,,257,121,573,[],https://twitter.com/tinie/status/1409522440728940550
DaddyMontana,@DaddyMontana3,2021-06-28T17:08:46.000Z,Yes...hurry,,,,,,[],https://twitter.com/DaddyMontana3/status/1409559412717408257
DaddyMontana,@DaddyMontana3,2021-06-29T20:00:02.000Z,"Replying to 
@crypto888crypto
 and 
@alexgreycosm",What a beautiful piece ,🤩 🤩,,,,[],https://twitter.com/DaddyMontana3/status/1409964898461765634
Gary Vaynerchuk,@garyvee,2021-06-27T14:36:18.000Z,"like the #ForgivingHornedFrog from 
@veefriends
 understands … for many of you this Sunday morning … it’s forgiveness that will actually unlock happiness within you, holding anger is poison  

#ForgivingHornedFrog
#BefuddledBurglar
#RareRobot

which 
@veefriends
 NFT you own?",,🌞 ☠,66,60,324,['https://pbs.twimg.com/media/E45VsP5XMAA4MkI?format=jpg&name=900x900'],https://twitter.com/garyvee/status/1409158652179750912
DaddyMontana,@DaddyMontana3,2021-06-28T19:18:03.000Z,"Replying to 
@zhouyongyou",https://opensea.io/assets/0xd07dc4262bcdbf85190c01c996b4c06a461d2430/623461/…,,,,,['https://pbs.twimg.com/media/E4_gZ98VoAIx6-p?format=jpg&name=900x900'],https://twitter.com/DaddyMontana3/status/1409591946834710533
DaddyMontana,@DaddyMontana3,2021-06-28T19:42:45.000Z,"Replying to 
@nattors1",,,1,,,['https://pbs.twimg.com/tweet_video_thumb/E4_mDY-UYAEKjuY.jpg'],https://twitter.com/DaddyMontana3/status/1409598160322764805
DaddyMontana,@DaddyMontana3,2021-06-29T19:05:37.000Z,"Replying to 
@dankus_art",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E5EnJD_VgAAWT6p.jpg'],https://twitter.com/DaddyMontana3/status/1409951203375476737
DaddyMontana,@DaddyMontana3,2021-06-29T04:20:35.000Z,"Replying to 
@thecre3p",,🙌 👏 🙌,,,,[],https://twitter.com/DaddyMontana3/status/1409728480598663187
DaddyMontana,@DaddyMontana3,2021-06-29T04:46:22.000Z,"Replying to 
@Ebombay6",,🙌 👏 🔥 🔥,,,,[],https://twitter.com/DaddyMontana3/status/1409734966410285059
DaddyMontana,@DaddyMontana3,2021-06-29T19:14:49.000Z,"Replying to 
@BitAliens",,💯 💯 🚀 🚀 🚀 🚀 💯 💯,,,1,[],https://twitter.com/DaddyMontana3/status/1409953519717683200
DaddyMontana,@DaddyMontana3,2021-06-28T19:43:53.000Z,"Replying to 
@comics_nft
 and 
@nattors1",,,1,,1,[],https://twitter.com/DaddyMontana3/status/1409598447083134976
Dankus Art,@dankus_art,2021-06-29T19:54:30.000Z,"Replying to 
@DaddyMontana3",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E5EyVLaWEAknXQS.jpg'],https://twitter.com/dankus_art/status/1409963507945193473
DaddyMontana,@DaddyMontana3,2021-06-29T19:58:23.000Z,,,🤣 😂 🤣,,,1,[],https://twitter.com/DaddyMontana3/status/1409964482474827779
DaddyMontana,@DaddyMontana3,2021-06-28T17:49:55.000Z,Hodl hodl hodl peeps,,,,,,[],https://twitter.com/DaddyMontana3/status/1409569768433094656
DaddyMontana,@DaddyMontana3,2021-06-28T20:15:08.000Z,"Replying to 
@DaddyMontana3
 @mintable_app
 and 
@mintable",,,,,,['https://pbs.twimg.com/card_img/1431874363909984258/pYFlWYya?format=jpg&name=small'],https://twitter.com/DaddyMontana3/status/1409606312074219520
DaddyMontana,@DaddyMontana3,2021-06-29T01:17:37.000Z,"Replying to 
@JaniceOwen
 and 
@GCFunPolice",,🤣 😂,,,,[],https://twitter.com/DaddyMontana3/status/1409682433117614103
DaddyMontana,@DaddyMontana3,2021-06-29T19:32:49.000Z,"Replying to 
@tiesto
 and 
@coldplay",,🤩 🤩 😁,,,,[],https://twitter.com/DaddyMontana3/status/1409958049800851457
DaddyMontana,@DaddyMontana3,2021-07-29T21:59:42.000Z,Presenting 103,,🦨,,,1,['https://pbs.twimg.com/media/E7fusCnUcAQNbn7?format=jpg&name=900x900'],https://twitter.com/DaddyMontana3/status/1420866650929123329
DaddyMontana,@DaddyMontana3,2021-07-29T21:00:20.000Z,Let's do a shill afternoon  I will share and comment as much as I can,GIF,🦨 ⬇ ⬇ ⬇,7,8,23,['https://pbs.twimg.com/tweet_video_thumb/E7fhFCdUUAATG5M.jpg'],https://twitter.com/DaddyMontana3/status/1420851708050264065
DaddyMontana,@DaddyMontana3,2021-07-29T18:05:16.000Z,"My morning, tune in tonight to how this skpunk turned out",GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E7e5BK2UcAAaKJd.jpg'],https://twitter.com/DaddyMontana3/status/1420807651328335876
DaddyMontana,@DaddyMontana3,2021-07-29T20:56:03.000Z,Make it a great day,,,,,1,[],https://twitter.com/DaddyMontana3/status/1420850630193778691
DaddyMontana,@DaddyMontana3,2021-07-29T17:54:45.000Z,"Replying to 
@ddickeyart","A group of Stoney Skunks building a community on the etherium blackchain. Drawn for the community, not generated, several drops weekly till 420 of them are running wild, events parties, metaverse engagements and they have their own crypto token(holder bennies will be )",🔥 🔥 🔥 🙏 ❤,,,1,[],https://twitter.com/DaddyMontana3/status/1420805007608225795
NFT Update,@NFTupdate,2021-07-29T13:14:47.000Z,"Replying to 
@NFTupdate",Bacon egg and cheese? ,🤔 👀 🗽,6,1,26,[],https://twitter.com/NFTupdate/status/1420734550360133633
DaddyMontana,@DaddyMontana3,2021-07-29T16:57:19.000Z,Can't go wrong with itmabe some pancakes on the side,,🥓 🍳 🧀 ❤,,,,[],https://twitter.com/DaddyMontana3/status/1420790553793372161
𝐔𝐍𝐅𝐈𝐋𝐓𝐑𝐃,@theunfiltrd,2021-07-29T22:11:37.000Z,"We getting there. 

#NFTCommunity","𝐔𝐍𝐅𝐈𝐋𝐓𝐑𝐃
@theunfiltrd
 · Jul 19
At 1500 followers, I will mint this piece and gift it away to one lucky follower. 

More details to come. 

#NFTCommunity #NFTs #NFTdrop #NFTcollection #NFTartists",,3,,7,"['https://pbs.twimg.com/profile_images/1433491042947448832/nFKC9jf7_mini.jpg', 'https://pbs.twimg.com/media/E6rv9rRXsAIo9H6?format=jpg&name=small']",https://twitter.com/theunfiltrd/status/1420869650225696769
DaddyMontana,@DaddyMontana3,2021-07-29T22:16:07.000Z,Go gettem! Rooting for you to hit your milestone asap,,💯 📈 📈,1,,2,[],https://twitter.com/DaddyMontana3/status/1420870782570307584
Ariel Bittelman,@ArielBittelman,2021-07-19T15:26:40.000Z,Trying to get into the NFT meta verse… have no clue where to start. what’s one mistake you would avoid for a first time collector??? #nft #cryptoart #nftcollector #ethereum,,,1,,2,[],https://twitter.com/ArielBittelman/status/1417143859960766470
DaddyMontana,@DaddyMontana3,2021-07-29T17:40:18.000Z,"1)Getting scammed. There is a fake ""opensea"" so ALWAYS make sure the  "".io"" is there 2)secondly never ever give anyone your seed phrase(keys)
3) don't stress yourself out about it. Just have fun and trust your instincts on things you like ",,👍,1,1,2,[],https://twitter.com/DaddyMontana3/status/1420801371557687296
DaddyMontana,@DaddyMontana3,2021-07-29T17:37:22.000Z,"@ArielBittelman
 thanks for the follow",,🙏 💯,,,,[],https://twitter.com/DaddyMontana3/status/1420800631770521600
Rez Mozafari Manesh ©,@MozafariManesh,2021-07-29T07:45:16.000Z,"My  NFT ""Above The Fog"" is out and   it's available on 
@withFND
  
 Click the link below, 
Foundation (https://foundation.app/@rezamozafarimanesh/above-the-fog-64865…)  

#NFTphotographer #nftphotography #NFTdrop 
#nftart #NFTs #NFT #NFTCommunity #nftcollector #NFTartist #NFTdrop #cryptoart #cryptoartist",,🅰 ⭕ 🖇 🌐,41,91,170,['https://pbs.twimg.com/media/E7cq8eeXIAIdPBY?format=jpg&name=small'],https://twitter.com/MozafariManesh/status/1420651623991463946
DaddyMontana,@DaddyMontana3,2021-07-29T20:43:29.000Z,Degree of difficulty execution beauty ,,💯 💯 💯 👏 😍,,,,[],https://twitter.com/DaddyMontana3/status/1420847469798203396
torstens,@ITorstens,2021-07-29T21:39:09.000Z,"I am planning to celebrate 100 days in the NFT Space with you, on the http://5.th of August. I have been the first buyer for many artists. What happened since? 
Please join and share your story and tell us about your journey. Let’s party and celebrate together!  ",,💎 🥂 🍾,58,22,246,[],https://twitter.com/ITorstens/status/1420861479113293825
DaddyMontana,@DaddyMontana3,2021-07-29T22:28:25.000Z,"Meetin many amazing people, having great conversations, soul healing, growing my collection, drawing ,creating posting, shilling, spaces,love and friends, and so much great art!!!",,,,,1,[],https://twitter.com/DaddyMontana3/status/1420873878004322305
𝕀ℂ𝕂𝕀,@The_Kid_Icarus,2021-07-29T05:20:20.000Z,"Mega giveaway!! Chance to own a copy of Known-origin Top trending  NFT - all you need to do is Follow 
@MotionAltered
, 
@mentalist420
 @The_Kid_Icarus
  retweet this tweet and then comment with the words - Give me the crypt @ 3 of your friends! 48hrs! Leta go!","🅳🆄🅻🅴-🆂🆃🆁🅽🅳🅴🅳 🅻🅸🅽🅴🆁 🅵🆁🅶🅼🅴🅽🆃🆂 by Altered Motion
Double-Stranded Linear Fragments

 Non-fungible token ERC-721 Token ID: 1 Digital Collage JPEG: 66.2 MB (88,158,113 bytes), 13500x13500px, 45x45in Minted on June 27, 2021, ed. 1/1. This Digital...
knownorigin.io",🅾 🅱 🅰 🅰 🅰,48,57,87,['https://pbs.twimg.com/card_img/1433003436061102081/1onOcmn5?format=jpg&name=small'],https://twitter.com/The_Kid_Icarus/status/1420615151259095044
DaddyMontana,@DaddyMontana3,2021-07-29T22:30:40.000Z,"@OWLMYGODD
 @cryotoghosts 
@yourboiblakee
 @araimairuu_u have you been in the crypt yet? It's ",,🔥 🔥 🔥,1,,3,[],https://twitter.com/DaddyMontana3/status/1420874442712879107
DaddyMontana,@DaddyMontana3,2021-07-29T22:19:33.000Z,"Replying to 
@theunfiltrd",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E7fzOhwVEAYc4_E.jpg'],https://twitter.com/DaddyMontana3/status/1420871645250523145
DaddyMontana,@DaddyMontana3,2021-07-29T22:22:06.000Z,"Replying to 
@WabisuNFTLover","Just finished Skpunk 103 
https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/48770432452572497215431450426246894975039669390470279832434979674338426355713/…",,,,1,['https://pbs.twimg.com/media/E7fzz2aVcAEMrpK?format=jpg&name=900x900'],https://twitter.com/DaddyMontana3/status/1420872285368422400
DaddyMontana,@DaddyMontana3,2021-07-29T17:46:57.000Z,"Replying to 
@solapessol
 and 
@nfttopeople",,,,,,[],https://twitter.com/DaddyMontana3/status/1420803045374382085
DaddyMontana,@DaddyMontana3,2021-07-29T21:32:57.000Z,"Replying to 
@RealmissNFT",,💜,,,,[],https://twitter.com/DaddyMontana3/status/1420859919041908737
DaddyMontana,@DaddyMontana3,2021-07-29T17:47:22.000Z,"Replying to 
@NFTupdate",Minute by minute,📈,,,1,[],https://twitter.com/DaddyMontana3/status/1420803150542299138
DaddyMontana,@DaddyMontana3,2021-07-29T12:45:58.000Z,"Replying to 
@garyvee",,👏 👏 🙏,,,2,[],https://twitter.com/DaddyMontana3/status/1420727300702625795
DaddyMontana,@DaddyMontana3,2021-07-29T21:14:11.000Z,"Replying to 
@MurraySynge",,💯 💯,,,1,[],https://twitter.com/DaddyMontana3/status/1420855194158522370
DaddyMontana,@DaddyMontana3,2021-07-29T20:39:30.000Z,"Replying to 
@ADuocrypto
 and 
@belu_drawz",,,1,,2,[],https://twitter.com/DaddyMontana3/status/1420846468726886400
marnie.eth,@MarnieCrypto,2021-07-29T20:18:26.000Z,"Replying to 
@HashBastardsNFT
 and 
@DaddyMontana3",lol,,2,,2,[],https://twitter.com/MarnieCrypto/status/1420841165776166916
DaddyMontana,@DaddyMontana3,2021-07-29T20:36:16.000Z,,GIF,,,,2,['https://pbs.twimg.com/tweet_video_thumb/E7fblk9UcAEVe-H.jpg'],https://twitter.com/DaddyMontana3/status/1420845651819069441
DaddyMontana,@DaddyMontana3,2021-07-29T20:38:33.000Z,"Replying to 
@HashBastardsNFT
 and 
@MarnieCrypto",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/E7fcHGlUYAEYx6v.jpg'],https://twitter.com/DaddyMontana3/status/1420846227755704320
DaddyMontana,@DaddyMontana3,2021-07-29T23:53:43.000Z,"Replying to 
@NFTupdate",,😌 😔 🙁 😭,,,1,[],https://twitter.com/DaddyMontana3/status/1420895343361740802
DaddyMontana,@DaddyMontana3,2021-07-29T22:54:30.000Z,"Replying to 
@HashBastardsNFT
 @CryptoPervs
 and 3 others",,,,,3,['https://pbs.twimg.com/tweet_video_thumb/E7f7OfzVkAE6UUG.jpg'],https://twitter.com/DaddyMontana3/status/1420880440450191364
DaddyMontana,@DaddyMontana3,2021-07-29T17:55:59.000Z,"Replying to 
@onze_elf
 and 
@opensea",,🙏 💯,,,,[],https://twitter.com/DaddyMontana3/status/1420805317730865152
DaddyMontana,@DaddyMontana3,2021-07-29T23:00:13.000Z,"Replying to 
@onze_elf
 and 
@withFND",,🙏,,,,[],https://twitter.com/DaddyMontana3/status/1420881881449451524
DaddyMontana,@DaddyMontana3,2021-07-29T17:56:22.000Z,"Replying to 
@onze_elf
 and 
@withFND",,🔥 🔥 🔥 🔥 📈 📈 📈,1,,1,[],https://twitter.com/DaddyMontana3/status/1420805412073312258
Tokèmon x Smashed Bros NFT,@shittywizardtat,2021-08-28T08:00:27.000Z,"Replying to 
@DaddyMontana3",Oh wow tbats so gorgeous. Jealous of your view there ,❤,3,,1,[],https://twitter.com/shittywizardtat/status/1431527081972744192
