UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
lucky1s.eth,@Lucky1seth,2021-07-27T23:23:17.000Z,"Replying to 
@88visuals
 and 
@WickedCraniums",,🍊 🕊 🏁 👊 🍊,,,,['https://pbs.twimg.com/media/E7Vuo95VcAIeRz3?format=jpg&name=small'],https://twitter.com/Lucky1seth/status/1420162908978237444
lucky1s.eth,@Lucky1seth,2021-07-29T02:54:06.000Z,"Replying to 
@BAYC5511",,🍊 🕊 🏁 👊 😆,,,1,[],https://twitter.com/Lucky1seth/status/1420578349143891968
ekaitza,@ekaitza_,2021-07-24T19:19:15.000Z,"Replying to 
@j1mmyeth",,,2,1,4,['https://pbs.twimg.com/tweet_video_thumb/E7FaAzbUUAI3T3s.jpg'],https://twitter.com/ekaitza_/status/1419014332566827008
lucky1s.eth,@Lucky1seth,2021-07-24T19:42:44.000Z,,GIF,🍊 🕊 🏁 👊 😆,,,,[],https://twitter.com/Lucky1seth/status/1419020242462773248
lucky1s.eth,@Lucky1seth,2021-07-24T19:51:54.000Z,"Replying to 
@_PPMan_
 and 
@nachofigueras",,🍊 🕊 🏁 👊 🍊,,,,['https://pbs.twimg.com/tweet_video_thumb/E7FheSIVkAMd966.jpg'],https://twitter.com/Lucky1seth/status/1419022548948250625
ekaitza,@ekaitza_,2021-07-24T23:41:37.000Z,"Replying to 
@obxium",,,1,1,2,['https://pbs.twimg.com/tweet_video_thumb/E7GWEDPUYAAIGAX.jpg'],https://twitter.com/ekaitza_/status/1419080359354925057
lucky1s.eth,@Lucky1seth,2021-07-25T00:10:09.000Z,,GIF,🍊 🕊 🏁 👊 😆,,,,['https://pbs.twimg.com/tweet_video_thumb/E7GciBSVcAMZVMp.jpg'],https://twitter.com/Lucky1seth/status/1419087539177070593
lucky1s.eth,@Lucky1seth,2021-07-29T05:39:55.000Z,"Replying to 
@ekaitza_
 and 
@j1mmyeth",,🍊 🕊 🏁 👊 🍊 🍻,,,,[],https://twitter.com/Lucky1seth/status/1420620079541022720
lucky1s.eth,@Lucky1seth,2021-07-23T20:42:22.000Z,"Replying to 
@ZoltarsFortune1
 @bradungar
 and 4 others","@piovincenzo_
  @SpeculatorArt
 ",🍊 🕊 🏁 👊 🍊,,,,[],https://twitter.com/Lucky1seth/status/1418672859635871745
lucky1s.eth,@Lucky1seth,2021-07-23T20:45:47.000Z,"Replying to 
@ObiWanBenoni","@piovincenzo_
 @SpeculatorArt
 ",🍊 🕊 🏁 👊 🍊,,,,[],https://twitter.com/Lucky1seth/status/1418673721884045321
lucky1s.eth,@Lucky1seth,2021-07-25T01:57:38.000Z,"Replying to 
@reubs1231
 and 
@RumbleKongs","@AiricLy
 @_PPMan_
 ",🍊 🕊 🏁 👊 🍊,,,,[],https://twitter.com/Lucky1seth/status/1419114588272939011
lucky1s.eth,@Lucky1seth,2021-07-24T19:39:40.000Z,"Replying to 
@j1mmyeth
 and 
@KvSATL",,🍊 🕊 🏁 👊 🍊,,,,[],https://twitter.com/Lucky1seth/status/1419019471809769475
lucky1s.eth,@Lucky1seth,2021-07-24T01:36:19.000Z,"Replying to 
@DezBryant
 and 
@personalcorner","""IP""",🍊 🕊 🏁 👊 🍊,,,,[],https://twitter.com/Lucky1seth/status/1418746836374855680
lucky1s.eth,@Lucky1seth,2021-08-28T11:16:32.000Z,"@danny_p3d
 memories ty 
@beeple",,🍊 🕊 🏁,,,1,['https://pbs.twimg.com/media/E937LPuVcAAAF68?format=jpg&name=small'],https://twitter.com/Lucky1seth/status/1431576429263835136
lucky1s.eth,@Lucky1seth,2021-08-28T07:49:23.000Z,"@StephenCurry30
 @BoredApeYC
 Congrats Fam! Wen Chamath?",GIF,🍊 🕊 🏁 👊 🏀,,,,['https://pbs.twimg.com/tweet_video_thumb/E93LwEJVkAk217K.jpg'],https://twitter.com/Lucky1seth/status/1431524297730789380
The Hundreds,@thehundreds,2021-08-20T19:00:33.000Z,"You have questions, we have answers 

The Hundreds X 
@BoredApeYC
 releases tomorrow morning. Collab will include member exclusive colorways in Bored Ape store and pieces available for everyone on http://TheHundreds.com.

Our site release time will be announced soon... ",,🐵 💥 🙊,21,83,318,"['https://pbs.twimg.com/media/E9QYp1ZXEAQ4AIT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9QYqHBXIAIGq0A?format=jpg&name=360x360']",https://twitter.com/thehundreds/status/1428794099470114819
lucky1s.eth,@Lucky1seth,2021-08-20T19:15:28.000Z,M E R C H,,🍊 🕊 🏁,,1,11,['https://pbs.twimg.com/media/E9QcEsgVEAMwc4T?format=jpg&name=small'],https://twitter.com/Lucky1seth/status/1428797850545049600
Airic Ly,@AiricLy,2021-08-20T23:46:28.000Z,"Replying to 
@Lucky1seth
 @DrinkAriZona
 and 2 others",SHEEEEEEEEEEEEEEEEEEEEEEESH ,🍊,1,,2,[],https://twitter.com/AiricLy/status/1428866051580874752
lucky1s.eth,@Lucky1seth,2021-08-20T23:50:42.000Z,Save your mini's wgmi ,,🍊 🕊 🏁 👊 🍊,,,1,[],https://twitter.com/Lucky1seth/status/1428867116665503746
FVCKRENDER,@fvckrender,2021-08-21T21:23:12.000Z,"Replying to 
@Mad_Dog_Jones
 and 
@grelysian",I love you <3,,2,,17,[],https://twitter.com/fvckrender/status/1429192387713191939
lucky1s.eth,@Lucky1seth,2021-08-21T21:24:46.000Z,I love you too!,,🍊 🕊 🏁,,,2,[],https://twitter.com/Lucky1seth/status/1429192779008135171
lucky1s.eth,@Lucky1seth,2021-08-21T19:43:35.000Z,"Replying to 
@MikeTyson",These are Dope Mike!,🍊 🕊 🏁 👊 🍊,,,1,[],https://twitter.com/Lucky1seth/status/1429167316160245767
lucky1s.eth,@Lucky1seth,2021-08-23T17:43:42.000Z,"@Booki3_kill3r
 Sup Cuz! sheesh!",,🍊 🕊 🏁 👊 🍊,,,1,[],https://twitter.com/Lucky1seth/status/1429861923282034689
huntΞr,@hunterorrell,2021-08-21T03:11:01.000Z,Sheeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeesh.,,🔥,22,17,168,[],https://twitter.com/hunterorrell/status/1428917528110280706
lucky1s.eth,@Lucky1seth,2021-08-21T03:18:30.000Z,Beers!,,🍊 🕊 🏁 👊 🍊,,,1,[],https://twitter.com/Lucky1seth/status/1428919412086636548
Bored Ape Yacht Club,@BoredApeYC,2021-08-24T17:43:33.000Z,Fuck it. Mutants Saturday.,,,735,1.9K,6K,[],https://twitter.com/BoredApeYC/status/1430224271712862208
lucky1s.eth,@Lucky1seth,2021-08-24T18:13:26.000Z, fvck it Saturday!,GIF,🍊 🕊 🏁 👊 🌮,1,,1,[],https://twitter.com/Lucky1seth/status/1430231791533584391
lucky1s.eth,@Lucky1seth,2021-08-23T01:05:54.000Z,"@thehundreds
 both ty",,🍊 🕊 🏁 👊 🍊,1,,3,['https://pbs.twimg.com/media/E9b_dtfVIAEpXtq?format=jpg&name=small'],https://twitter.com/Lucky1seth/status/1429610819419918341
lucky1s.eth,@Lucky1seth,2021-08-20T18:38:56.000Z,"@BoredApeYC
 ",,🍊 🕊 🏁 🧡,3,,1,['https://pbs.twimg.com/media/E9QTtusVkAIXya2?format=jpg&name=360x360'],https://twitter.com/Lucky1seth/status/1428788659403190274
lucky1s.eth,@Lucky1seth,2021-08-20T18:41:35.000Z,https://opensea.io/collection/boredapeyachtclub… ,"Bored Ape Yacht Club Marketplace on OpenSea: Buy, sell, and explore digital assets
The Bored Ape Yacht Club is a collection of 10,000 unique Bored Ape NFTs— unique digital collectibles living on the Ethereum blockchain. Your Bored Ape doubles as your Yacht Club membership card, and...
opensea.io",🍊 🕊 🏁 👊 🍊,,,1,['https://pbs.twimg.com/card_img/1431554434497228801/_r4AfNok?format=jpg&name=small'],https://twitter.com/Lucky1seth/status/1428789326482075652
lucky1s.eth,@Lucky1seth,2021-08-21T00:24:59.000Z,"Replying to 
@ArnoldPoernomo
 @IkkuSam
 and 2 others",,🍊 🕊 🏁 👊 🍊,,,2,['https://pbs.twimg.com/tweet_video_thumb/E9RipPhUYAAXyGQ.jpg'],https://twitter.com/Lucky1seth/status/1428875743249928194
lucky1s.eth,@Lucky1seth,2021-08-20T23:45:57.000Z,"@DrinkAriZona
 @BoredApeYC
 @FortniteGame
 @AiricLy
 Arizona  Slurpy? ",,🍊 🕊 🏁 💎,1,2,6,['https://pbs.twimg.com/media/E9RZ_BmVgAAMQld?format=jpg&name=small'],https://twitter.com/Lucky1seth/status/1428865923004256257
lucky1s.eth,@Lucky1seth,2021-08-21T05:14:45.000Z,"Replying to 
@GordonGoner",,🍊 🕊 🏁 👊 🍊,,,3,[],https://twitter.com/Lucky1seth/status/1428948669206646788
lucky1s.eth,@Lucky1seth,2021-08-22T18:56:48.000Z,"Replying to 
@BoredApeYC",,🍊 🕊 🏁 👊 🍊,,,4,['https://pbs.twimg.com/tweet_video_thumb/E9aq-WLUYAQSEkk.jpg'],https://twitter.com/Lucky1seth/status/1429517931247849475
lucky1s.eth,@Lucky1seth,2021-08-21T02:20:05.000Z,"Replying to 
@Lucky1seth
 @AiricLy
 and 2 others",,🍊 🕊 🏁 👊 🍊,,,1,['https://pbs.twimg.com/media/E9R9QxvVEAI0oK3?format=jpg&name=small'],https://twitter.com/Lucky1seth/status/1428904710333890564
Luck - 9632,@STiICT,2021-08-21T20:01:18.000Z,"Replying to 
@Bassjackers
 @BoredApeYC
 and 
@thehundreds",LFG!,,1,,1,[],https://twitter.com/STiICT/status/1429171776618119174
lucky1s.eth,@Lucky1seth,2021-08-21T20:19:56.000Z,,,🍊 🕊 🏁 👊 🍊,,,1,['https://pbs.twimg.com/media/E9V0bA4VkAEuHD9?format=jpg&name=small'],https://twitter.com/Lucky1seth/status/1429176465749282820
lucky1s.eth,@Lucky1seth,2021-08-21T03:11:28.000Z,"Replying to 
@LoganPaul
 and 
@BoredApeYC",,🍊 🕊 🏁 👊 🍊,,,1,['https://pbs.twimg.com/tweet_video_thumb/E9SI_sMUUAsCVS5.jpg'],https://twitter.com/Lucky1seth/status/1428917640450301957
lucky1s.eth,@Lucky1seth,2021-08-21T04:33:38.000Z,"Replying to 
@thehundreds
 and 
@BoredApeYC",,🍊 🕊 🏁 👊 🍊,,,3,['https://pbs.twimg.com/media/E9Sb1DqVUAgltPc?format=jpg&name=small'],https://twitter.com/Lucky1seth/status/1428938319493095430
lucky1s.eth,@Lucky1seth,2021-08-21T04:29:40.000Z,"Replying to 
@Lucky1seth
 @hunterorrell
 and 
@dan_OpenSea",https://twitter.com/hunterorrell?s=09…,🍊 🕊 🏁,,,1,[],https://twitter.com/Lucky1seth/status/1428937319663292418
"YouCanTHaveAdmn(3,3)",@belsgarde,2021-08-25T23:17:04.000Z,@Lucky1seth,,,1,,1,['https://pbs.twimg.com/media/E9rDOHXVgAUwcv9?format=jpg&name=small'],https://twitter.com/belsgarde/status/1430670593775443968
lucky1s.eth,@Lucky1seth,2021-08-25T23:25:35.000Z,,,🍊 🕊 🏁 🤣,,,,[],https://twitter.com/Lucky1seth/status/1430672737714855940
