UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Singh,@voguestory,2021-02-17T04:39:57.000Z,"Replying to 
@colorosglobal",,,,,9,['https://pbs.twimg.com/media/EuZvIjtUUAA_FBZ?format=jpg&name=medium'],https://twitter.com/voguestory/status/1361898152991682560
Singh,@voguestory,2021-03-03T04:36:22.000Z,#realmeWatchS supports 16 sports modes #SmarterRoundTheClock,"Madhav Sheth
@MadhavSheth1
 · Mar 3
Do you guys know the number of sports modes on the #realmeWatchS? 

RT & reply using #SmarterRoundTheClock. Lucky ones will get a #realme AIoT product from me!",,,,2,"['https://pbs.twimg.com/profile_images/1428308702008733698/nml48GJw_mini.jpg', 'https://pbs.twimg.com/media/Evhn4fVUcAApM4G?format=jpg&name=small']",https://twitter.com/voguestory/status/1366970684501463041
Singh,@voguestory,2021-03-22T09:44:31.000Z,47 minutes of SuperDart Charge= 100% Battery #InfiniteLeapWith8,"Madhav Sheth
@MadhavSheth1
 · Mar 22
2 Days to go till I reveal the #108MPCaptureInfinity experience.

__ minutes of SuperDart Charge= 100% Battery

Part 1/3 of giveaway. Answer all correctly to win a #realme8Pro!

RT & reply using #InfiniteLeapWith8.",⚡ 🔋 ⚡ 🔋,,,3,"['https://pbs.twimg.com/profile_images/1428308702008733698/nml48GJw_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1373858588800679937/pu/img/bAlhvMJFLDjKC4xJ.jpg']",https://twitter.com/voguestory/status/1373933600727465986
Singh,@voguestory,2021-03-17T05:31:06.000Z,"I will take an #InfiniteLeapWith8 with illuminating yellow Variant. Because yellow signifies youthfulness full of hopes and positivity hence, illuminating yellow #108MPCaptureInfinity","Madhav Sheth
@MadhavSheth1
 · Mar 16
I have 10 #realme gift hampers and one #realme8Pro to giveaway!

With which colour variant would you take an #InfiniteLeapWith8 -
Illuminating Yellow or Infinite Blue?

RT & reply using #108MPCaptureInfinity.",💛,,,3,"['https://pbs.twimg.com/profile_images/1428308702008733698/nml48GJw_mini.jpg', 'https://pbs.twimg.com/media/Ewk7zqXUUAEtGTW?format=jpg&name=small']",https://twitter.com/voguestory/status/1372057887166529545
Madhav Sheth,@MadhavSheth1,2021-03-23T04:33:17.000Z,"Brighter, Clearer & Sharper! 

Can you guess the mode which enables you to capture such videos at night?

Part 2/3 of giveaway. Answer all correctly to win a #realme8Pro!

RT & reply using #InfiniteLeapWith8.
#108MPCaptureInfinity 

http://bit.ly/3s97Lpq",,,1.7K,1.2K,1.4K,['https://pbs.twimg.com/ext_tw_video_thumb/1374213677214171137/pu/img/CU1eZLsVwfTPACpA.jpg'],https://twitter.com/MadhavSheth1/status/1374217665573646338
Singh,@voguestory,2021-03-24T08:30:39.000Z,"Ultra Nightscape recording Mode 
#realme8Pro 
#InfiniteLeapWith8
#108MPCaptureInfinity",,,,,,[],https://twitter.com/voguestory/status/1374639787932491782
Madhav Sheth,@MadhavSheth1,2021-03-06T04:50:06.000Z,"What would you like to do with the mega power of 6000mAh battery of #realmeNarzo30A? 

10+ hours of continuous gaming 
26+ hours of binge-watching 
51+ hours of calling 
113+ hours of continuous music",,,82,81,1.2K,['https://pbs.twimg.com/media/Evu_wONU8AIMnmV?format=jpg&name=small'],https://twitter.com/MadhavSheth1/status/1368061303600816129
Singh,@voguestory,2021-03-07T03:16:02.000Z,All of above but 26+ hours of binge watching sounds great!!!!! ,,❣ 😁,,,,[],https://twitter.com/voguestory/status/1368400018986524673
Singh,@voguestory,2021-03-29T12:32:25.000Z,"Replying to 
@MadhavSheth1",Haha! Holi done right!! ,✨,,,1,[],https://twitter.com/voguestory/status/1376512567502233609
Amazfit,@AmazfitGlobal,2021-03-30T08:00:00.000Z,"#Giveaway! For your chance to win an #Amazfit #smartwatch, simply follow our page and take a guess at what's coming on April 1st in the comments below and keep an eye on our page for the winner announcement on April 2nd!",,,549,425,660,['https://pbs.twimg.com/media/Exos7-KXMAESCUH?format=jpg&name=small'],https://twitter.com/AmazfitGlobal/status/1376806401142571010
Singh,@voguestory,2021-03-31T17:20:43.000Z,Amazfit Smart Watch Max Version,,😻,,,,[],https://twitter.com/voguestory/status/1377309895997882368
Shahzaib Malik,@Mian_walian,2021-03-08T15:04:48.000Z,"Guess what?
Note: these are not fries",,🌝,29,5,93,['https://pbs.twimg.com/media/Ev90Xh9XcAMoMqL?format=jpg&name=small'],https://twitter.com/Mian_walian/status/1368940770934333445
Singh,@voguestory,2021-03-09T06:54:21.000Z,Wedges,,,1,,,[],https://twitter.com/voguestory/status/1369179734337146880
Mian Omer,@Iam_Mian1,2021-03-08T14:21:57.000Z,"I just want to ask this question !!
Where was the State when the woman was doing ""Mujra"" publicly in the name of the #AuratMarch2021 ??",,,48,62,281,['https://pbs.twimg.com/media/Ev9qkiEXEAoFnCE?format=jpg&name=small'],https://twitter.com/Iam_Mian1/status/1368929990469943300
Singh,@voguestory,2021-03-09T07:01:05.000Z,What's wrong with mujra?,,,,,,[],https://twitter.com/voguestory/status/1369181429490348032
Singh,@voguestory,2021-03-10T13:27:08.000Z,,,,1,,6,['https://pbs.twimg.com/media/EwHxLKgXIAgJszw?format=jpg&name=small'],https://twitter.com/voguestory/status/1369640969969102849
Singh,@voguestory,2021-03-17T05:33:35.000Z,#NewProfilePic,,,,,4,['https://pbs.twimg.com/media/EwqH7ozVoAQn27S?format=jpg&name=small'],https://twitter.com/voguestory/status/1372058513325760514
Singh,@voguestory,2021-03-14T05:35:30.000Z,,"🅐🅡🅤🅝
@ArunRaiOfficial
 · Mar 13
Let's imagine the whole story #Zomato #ZomatoDeliveryGuy
#Zomatostory #JusticeForKamaraj
Show this thread",😅,,,4,"['https://pbs.twimg.com/profile_images/1272519415217582080/isCXaQdo_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1370806084055621638/pu/img/sTrWAy0KZZC7dUb0.jpg']",https://twitter.com/voguestory/status/1370971829465059332
Singh,@voguestory,2021-03-02T02:20:08.000Z,"Replying to 
@realmeeurope",,,,,1,['https://pbs.twimg.com/media/EvcL0YVVoAEpUQi?format=jpg&name=medium'],https://twitter.com/voguestory/status/1366574009672900611
Singh,@voguestory,2021-03-08T08:57:34.000Z,"Replying to 
@OPPOIndia",,💚 🤍,,,,[],https://twitter.com/voguestory/status/1368848353476308992
Singh,@voguestory,2021-03-08T12:34:06.000Z,"Replying to 
@oneplus",+1,😅,,,,[],https://twitter.com/voguestory/status/1368902849103425542
Singh,@voguestory,2021-03-10T13:28:38.000Z,"Replying to 
@Outsider_iWas
 and 
@AlokaaPratha_",,😅,,,2,[],https://twitter.com/voguestory/status/1369641347108376579
Shahzaib Malik,@Mian_walian,2021-03-09T07:16:44.000Z,"Replying to 
@voguestory",Noi,🌝,1,,1,[],https://twitter.com/Mian_walian/status/1369185366276726786
Singh,@voguestory,2021-03-09T07:17:20.000Z,,,🙂,1,,,[],https://twitter.com/voguestory/status/1369185520396296194
Singh,@voguestory,2021-03-22T09:42:29.000Z,"Replying to 
@Mian_walian",,🔥 😅,1,,,[],https://twitter.com/voguestory/status/1373933090913931266
Singh,@voguestory,2021-03-06T05:13:33.000Z,"Replying to 
@OPPOIndia
 and 
@KushaKapila","@KushaKapila
 ",❣,,,,[],https://twitter.com/voguestory/status/1368067202545451017
realme,@realmeIndia,2021-04-28T06:30:00.000Z,"Step up to the 5G era! 
Check out this futuristic filter on our Instagram profile and take the #LeapTo5G.

Share your captures in the replies below and lucky winners can win a #realme8 5G.
#realme5GCitizen

Try now: http://bit.ly/3gDyQy1",,,186,195,678,['https://pbs.twimg.com/media/Ez_cd5eUUAE3fj6?format=jpg&name=small'],https://twitter.com/realmeIndia/status/1387293000342986753
Singh,@voguestory,2021-04-28T12:48:50.000Z,I'll be Operating Artificial intelligence Robert to be 5G ready with #LeapTo5G #realme5GCitizen #realme8 5G,,,1,1,2,['https://pbs.twimg.com/media/E0D-TMXVUAkPzNM?format=jpg&name=900x900'],https://twitter.com/voguestory/status/1387388338164801538
Singh,@voguestory,2021-04-30T13:29:29.000Z,"Here's my entry #ColorMyShot 
@Jitendra_Jain99
 ","ColorOS
@colorosglobal
 · Apr 30
Color Theme 3: WARM & FREE with vibrant tones 

Bring on the heat and warm up your photos for the upcoming summer !  Photos edited manually are also welcome!

To join:
1. RT with your warm photos
2. Tag a friend & ",🔥 ✨ ☀ 🔥,,,2,"['https://pbs.twimg.com/media/E0OaSmRVgAc3hKd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0OacRqVgAcTpXe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0OaX5uVcAAehKY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0OaxGJVIAMD2wG?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1303513409837658113/ZxCP0prO_mini.png', 'https://pbs.twimg.com/media/E0OJqQvXIAENp5s?format=jpg&name=240x240']",https://twitter.com/voguestory/status/1388123342339596288
Vivo India,@Vivo_India,2021-04-26T14:06:51.000Z,"#ContestAlert | We are here to put your color-quotient to test. Come, take up this interesting challenge by solving the anagrams for the color names of #vivoV21, the lightest and slimmest phone in town. Launching on 29th April, 12 PM.  #TheColorCodeChallenge",,,1.4K,968,1.2K,['https://pbs.twimg.com/ext_tw_video_thumb/1386683149166383110/pu/img/dwu95cPdXOV1KVBd.jpg'],https://twitter.com/Vivo_India/status/1386683194045386757
Singh,@voguestory,2021-04-25T13:29:38.000Z,#moon,"Arpit Bong
@ArpitBong
 · Apr 25
Stay at home and watch the beautiful moon.
#shotonrealmeX7Pro",,1,,3,"['https://pbs.twimg.com/media/Ez0q5UFVIAMqkJ7?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1422595550017318914/Tx5CdCEm_mini.jpg', 'https://pbs.twimg.com/media/Ez0pPC7VEAkj7Yc?format=jpg&name=120x120']",https://twitter.com/voguestory/status/1386311440965922832
Singh,@voguestory,2021-04-24T07:08:57.000Z,,"qamar.
@am_headache
 · Apr 24
Islamabad ",♥,,,1,"['https://pbs.twimg.com/media/EzuKL20UUAY7NWS?format=png&name=small', 'https://pbs.twimg.com/profile_images/1432414372832415744/s5KWzLG8_mini.jpg', 'https://pbs.twimg.com/media/EztsW95WEAEfDDi?format=jpg&name=240x240']",https://twitter.com/voguestory/status/1385853248989319168
Singh,@voguestory,2021-04-24T07:17:31.000Z,,"Shahid Mushtaq
@ShahidInam35
 · Apr 23
Pulwama Kashmir.",🌱 🌷 🌸,,,,"['https://pbs.twimg.com/media/EzuMJdjUYAI0LVf?format=png&name=small', 'https://pbs.twimg.com/profile_images/1387784228784381953/CgweRsy6_mini.jpg', 'https://pbs.twimg.com/media/EzqT0RXVIAE_wuu?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EzqT2sXVgAMN0jQ?format=jpg&name=120x120']",https://twitter.com/voguestory/status/1385855407470481414
Singh,@voguestory,2021-04-28T05:40:50.000Z,,"Kyle Meshna
@meshna
 · Apr 26
The spot                 //                  The Shot",,,,,"['https://pbs.twimg.com/media/E0CcYFSVIAIcG4z?format=png&name=small', 'https://pbs.twimg.com/profile_images/1170073925612523520/A6E0Uq3U_mini.jpg', 'https://pbs.twimg.com/media/Ez6NzfQVUAYhjlC?format=jpg&name=120x120', 'https://pbs.twimg.com/media/Ez6NzfPVgAIdJSu?format=jpg&name=120x120']",https://twitter.com/voguestory/status/1387280625384624129
Singh,@voguestory,2021-04-28T06:28:09.000Z,Just posted a photo @ Valsad Gujrat https://instagram.com/p/COMxds8Fh_v/?igshid=92wiie0mv84v…,,,,,1,[],https://twitter.com/voguestory/status/1387292535417094146
Singh,@voguestory,2021-04-25T13:30:04.000Z,#sunset,"Arpit Bong
@ArpitBong
 · Apr 25
Stay at home and watch the beautiful moon.
#shotonrealmeX7Pro",,1,,3,"['https://pbs.twimg.com/media/Ez0q_nmVkAA1yUL?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1422595550017318914/Tx5CdCEm_mini.jpg', 'https://pbs.twimg.com/media/Ez0pPC7VEAkj7Yc?format=jpg&name=120x120']",https://twitter.com/voguestory/status/1386311548721766402
Singh,@voguestory,2021-04-30T17:29:18.000Z,,"vaughn
@vwmeadows
 · Apr 30
no thoughts just california",,,,,"['https://pbs.twimg.com/media/E0PRtBOUcAQ4IPV?format=jpg&name=small', 'https://pbs.twimg.com/media/E0PRtfdUUAE_bfv?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1433648950184013826/AhwnsY9B_mini.jpg', 'https://pbs.twimg.com/media/E0PM8FpVkAMWePY?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E0PM8FrVcAIbXh9?format=jpg&name=120x120']",https://twitter.com/voguestory/status/1388183693064167429
Singh,@voguestory,2021-04-27T05:01:46.000Z,"Replying to 
@_Shafaqshahid",,,,,2,['https://pbs.twimg.com/media/Ez9J1znUUAMJfsx?format=jpg&name=small'],https://twitter.com/voguestory/status/1386908407991398401
Singh,@voguestory,2021-04-26T10:11:28.000Z,"Replying to 
@Faisalibrahim38",,,1,,1,['https://pbs.twimg.com/media/Ez5HI4hVEAEhPRK?format=png&name=small'],https://twitter.com/voguestory/status/1386623956061364225
Singh,@voguestory,2021-04-29T07:46:51.000Z,"Replying to 
@BuzzFeedOz",,,,,,['https://pbs.twimg.com/media/E0ICzkpVUAIozFx?format=jpg&name=small'],https://twitter.com/voguestory/status/1387674729239126018
Singh,@voguestory,2021-04-30T15:37:49.000Z,"Replying to 
@aabdallian",Ohkay ,😅,,,,[],https://twitter.com/voguestory/status/1388155638920876036
Singh,@voguestory,2021-04-24T06:52:58.000Z,,"Shahzaib Malik
@Mian_walian
 · Apr 24
Mom: Uth ja beta sehri ka time hogya hai
Me:",😅,1,,,"['https://pbs.twimg.com/profile_images/1317481101384876032/PkIPukiP_mini.jpg', 'https://pbs.twimg.com/media/Ezt8Rk6XMAAKL7_?format=jpg&name=small']",https://twitter.com/voguestory/status/1385849227381645316
Singh,@voguestory,2021-04-28T13:16:03.000Z,"Replying to 
@Jitendra_Jain99
 and 
@realmeIndia",G bhimya,😏 ❤ ✨,,,,[],https://twitter.com/voguestory/status/1387395184569196550
Singh,@voguestory,2021-05-24T17:58:20.000Z,Octopuses are just wet spiders.  #animals,,🐙,,,2,[],https://twitter.com/voguestory/status/1396888308668452864
Singh,@voguestory,2021-05-25T15:02:53.000Z,"Spongebob: What if I break your trust someday?

Patrick: Trusting you is my decision, proving me wrong is your choice.

#Mindset",,,1,,2,[],https://twitter.com/voguestory/status/1397206545033842699
Madhav Sheth,@MadhavSheth1,2021-05-29T04:30:37.000Z,"2 Days to go! Can’t wait for you all to experience the #FutureAtFullSpeed.

How much is the sampling rate in the realme X7 Max 5G?

Part 2/3 of the giveaway. Answer all correctly to win one!

RT and reply using #realmeX7Max5G.",,,1.1K,1K,1.7K,['https://pbs.twimg.com/ext_tw_video_thumb/1398492447835975685/pu/img/0pXuGqu4Jlw5NyT8.jpg'],https://twitter.com/MadhavSheth1/status/1398496979529867266
Singh,@voguestory,2021-05-29T06:11:58.000Z,"360Hz Ultra-high touch sampling rate with 120Hz super smooth Refresh Rate
#realmeX7Max5G #FutureAtFullSpeed",,,,,,['https://pbs.twimg.com/media/E2iMyQ7VcAE21i3?format=jpg&name=medium'],https://twitter.com/voguestory/status/1398522487571247104
Madhav Sheth,@MadhavSheth1,2021-05-28T04:00:11.000Z,"Only 3 Days to go as we leap into the #FutureAtFullSpeed! 

Capture the name of the Processor and get a chance to win the ultimate 5G Flagship! RT & reply with the screenshot from the video using  #realmeX7Max5G.

Part 1/3 of the giveaway. Answer all correctly to win one!",,,1K,1K,1.5K,['https://pbs.twimg.com/ext_tw_video_thumb/1397938868536569856/pu/img/IxZA-hFcjTyvvYGp.jpg'],https://twitter.com/MadhavSheth1/status/1398126934010187778
Singh,@voguestory,2021-05-27T05:38:09.000Z,Love it,,😅,,,1,[],https://twitter.com/voguestory/status/1397789201144315905
POCO India,@IndiaPOCO,2021-05-27T13:50:00.000Z,"Now that you know, #POCO is the fastest growing brand, answer this.

2) _____ is the fastest phone under 20k. Ever.

Reply with your answer with #IndiaPOCO #POCOX3Pro

Keep tweeting and don't forget to tag your friends.",,,973,948,1K,[],https://twitter.com/IndiaPOCO/status/1397912976460554240
Singh,@voguestory,2021-05-27T16:42:05.000Z,"Poco X3 Pro is the fastest phone under 20k. Ever. 
 #IndiaPOCO #PocoX3Pro
 
@IndiaPOCO
 @Jitendra_Jain99",,,,,,[],https://twitter.com/voguestory/status/1397956283538444288
POCO India,@IndiaPOCO,2021-05-27T13:42:29.000Z,"Answer the questions and a get a chance to win.

 1) ______ is the fastest growing smartphone brand.

Reply your answer with #IndiaPOCO #POCOX3Pro.

Hint: 3000 RTs means one of you wins a POCO X3 Pro.

Tag your friends to increase the chances of winning.",,,1.5K,1.3K,1.7K,[],https://twitter.com/IndiaPOCO/status/1397911086590939139
Singh,@voguestory,2021-05-27T14:16:20.000Z,"POCO is the fastest growing smartphone brand.
#IndiaPOCO #POCOX3Pro",,,,,,[],https://twitter.com/voguestory/status/1397919604421259275
Funtouch OS,@FuntouchOS_IN,2021-05-30T12:30:00.000Z,"What are your most used apps while staying home? Share with us!
Simply #RT & reply to win!
Theme Redeem Code: 3 lucky winners will be chosen at random!
#FuntouchOS #vivo #JoviHome",,📍 🎁,134,145,176,['https://pbs.twimg.com/media/E2d7nMuVkAI8TQQ?format=jpg&name=small'],https://twitter.com/FuntouchOS_IN/status/1398980007549038592
Singh,@voguestory,2021-05-30T15:46:52.000Z,Instagram  has taken my world by storm i guess ,,😅 🥴,,,,[],https://twitter.com/voguestory/status/1399029550273601536
NickNyan,@NickNyan2,2021-05-22T11:12:14.000Z,"Replying to 
@colorosglobal",Why is it actually called ColorOS? And not Color UI? At first I thought that OPPO doesn't have an Android operating system ,😰,1,,,[],https://twitter.com/NickNyan2/status/1396061333532160001
Singh,@voguestory,2021-05-22T11:23:23.000Z,Maybe cuz it's not just user interface but an operating system system altogether,,,1,,,[],https://twitter.com/voguestory/status/1396064140666437632
Ahsan Syedzada,@_syedzada,2021-05-27T11:04:31.000Z,What is misogyny?,,,1,,1,[],https://twitter.com/_syedzada/status/1397871334105956355
Singh,@voguestory,2021-05-27T14:08:07.000Z,"the hatred of, contempt for, or prejudice against women or girls. It enforces sexism by punishing those who reject an inferior status for women and rewarding those who accept it.",,,,,2,[],https://twitter.com/voguestory/status/1397917535543037964
POCO India,@IndiaPOCO,2021-05-27T14:07:29.000Z,"The world knows it. Do you?

3) ___ is the best gaming phone under 20k.

Share your answer with #IndiaPOCO #POCOX3Pro

Hit RT and keep tagging.

P.S. remember 3000 RTs can win you a POCO X3 Pro!",,,1K,1K,1.1K,[],https://twitter.com/IndiaPOCO/status/1397917378114060289
Singh,@voguestory,2021-05-27T16:41:14.000Z,"POCO X3 Pro is the best Gaming phone under 20K. #IndiaPOCO #POCOX3Pro 
@Jitendra_Jain99",,,,,,[],https://twitter.com/voguestory/status/1397956069373083648
Singh,@voguestory,2021-05-26T11:25:08.000Z,Spoiling what?,,,,,,[],https://twitter.com/voguestory/status/1397514131658342402
Cofsils,@cofsils,2021-05-23T08:30:43.000Z,"#ContestAlert 
While finding the right box may be a time-taking, getting rid of the germs in your throat takes only 30 seconds. 

1. Follow 
@cofsils
 
2. Like and comment on this post.
3. Tag  friends and ask them do the same.

#Cofsils #UninterruptedLife #GiveawayAlert",,🚨 😁,330,278,303,['https://pbs.twimg.com/media/E2DxFnpVIAMcBJE.jpg'],https://twitter.com/cofsils/status/1396383076146507778
Singh,@voguestory,2021-05-30T11:48:15.000Z,"Replying to 
@MadhavSheth1
 and 
@realmeIndia",#3rdrealmeAnniversaryReport,,,,,['https://pbs.twimg.com/media/E2ojWTaVcAQIT57?format=jpg&name=900x900'],https://twitter.com/voguestory/status/1398969502721712131
Singh,@voguestory,2021-05-27T05:34:57.000Z,"Replying to 
@ArpitBong",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E2XxIOoVIAIljJq.jpg'],https://twitter.com/voguestory/status/1397788393405177860
Singh,@voguestory,2021-05-27T04:37:29.000Z,"Replying to 
@Jitendra_Jain99
 and 
@colorosglobal",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/E2Xj-hrUUAARaNR.jpg'],https://twitter.com/voguestory/status/1397773933198274566
Singh,@voguestory,2021-05-27T05:36:45.000Z,"Replying to 
@ArpitBong
 and 
@colorosglobal",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/E2XxivDVkAUHMk0.jpg'],https://twitter.com/voguestory/status/1397788848487231489
Singh,@voguestory,2021-05-22T12:54:52.000Z,"Thoda sa 1-2crore , friends k sath ek do trips, non judgmental family members, aur padhai karne ki thodi shakti hoti to kasam se maza hi aa jata ",,💰 🌝,,1,2,[],https://twitter.com/voguestory/status/1396087162827722754
Singh,@voguestory,2021-05-26T11:26:27.000Z,What?,,,,,,[],https://twitter.com/voguestory/status/1397514463754874883
Singh,@voguestory,2021-05-25T15:58:56.000Z,"Replying to 
@Jitendra_Jain99",Je bhimya ,🥲,,,2,[],https://twitter.com/voguestory/status/1397220649026957319
Singh,@voguestory,2021-05-22T11:05:17.000Z,"Replying to 
@fe_meee
 and 
@2nd","@Jitendra_Jain99
 bhimya",😅,,,1,[],https://twitter.com/voguestory/status/1396059584347860997
Singh,@voguestory,2021-05-24T15:57:58.000Z,"Replying to 
@Jitendra_Jain99",Tum legemd ho bhimya,🥲,1,,3,[],https://twitter.com/voguestory/status/1396858018575241216
Singh,@voguestory,2021-05-27T14:13:41.000Z,"Replying to 
@UrAvgConsumer",,😅,,,,[],https://twitter.com/voguestory/status/1397918938252468241
Ravi Gujarathi,@gangadiya_ravi,2021-05-22T11:11:41.000Z,"Replying to 
@colorosglobal",,,3,,11,['https://pbs.twimg.com/media/E1_OPtHVIAEEaDR?format=jpg&name=small'],https://twitter.com/gangadiya_ravi/status/1396061195820359687
Singh,@voguestory,2021-05-22T11:24:20.000Z,,,✨ 🔥,1,,2,[],https://twitter.com/voguestory/status/1396064378215043075
Extraordinary Guy in an Ordinary World,@Adillucky98,2021-05-24T18:18:37.000Z,Heyyyy,,,2,,3,[],https://twitter.com/Adillucky98/status/1396893413056917508
Singh,@voguestory,2021-05-24T19:34:29.000Z,Hey!,,,1,,1,[],https://twitter.com/voguestory/status/1396912505687924736
Singh,@voguestory,2021-05-26T09:26:53.000Z,"Replying to 
@jay_ambekar_46
 and 
@RockWithboAt",,😜 😅 😂,,1,,[],https://twitter.com/voguestory/status/1397484375596441604
Singh,@voguestory,2021-06-26T16:41:58.000Z,#love this ,,❤ 🙌,,1,5,['https://pbs.twimg.com/media/E40pf_1VUAAENYS?format=jpg&name=small'],https://twitter.com/voguestory/status/1408827891052429322
Singh,@voguestory,2021-06-28T14:12:44.000Z,#Android Jelly Bean #Nostalgia,,,,,3,['https://pbs.twimg.com/media/E4-ahWoUcAIpqFB?format=jpg&name=small'],https://twitter.com/voguestory/status/1409515109597138947
