UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kraken,@isaiahkraken,2021-05-28T01:02:46.000Z,"Replying to 
@SmtProxies",</3,,,,,[],https://twitter.com/isaiahkraken/status/1398082285375614979
Kraken,@isaiahkraken,2021-05-29T01:50:17.000Z,"Replying to 
@SageAIO",@BotterBoyHarry,,,,,[],https://twitter.com/isaiahkraken/status/1398456631751430145
Kraken,@isaiahkraken,2021-05-29T21:12:31.000Z,"Replying to 
@SatanBots","@BotterBoyHarry
  <3",,,,,[],https://twitter.com/isaiahkraken/status/1398749116881014787
Kraken,@isaiahkraken,2021-05-27T17:22:30.000Z,"Replying to 
@glitch_software",@WeAreMalice,,,,,[],https://twitter.com/isaiahkraken/status/1397966454092230657
Kraken,@isaiahkraken,2021-05-27T02:34:00.000Z,"Replying to 
@Anik_Hett","@Anik_Hett
 out here challenging the community
 haha",,,,,[],https://twitter.com/isaiahkraken/status/1397742855460777984
Anik,@Anik_Hett,2021-05-27T01:55:51.000Z,"Anyways, lets guage how many weeklies I need to drop, like this tweet.",,,50,41,616,[],https://twitter.com/Anik_Hett/status/1397733253973434368
Kraken,@isaiahkraken,2021-05-27T02:01:20.000Z,"You can drop them in my DM's 
@Anik_Hett",,,,,,[],https://twitter.com/isaiahkraken/status/1397734637263212548
Kraken,@isaiahkraken,2021-05-26T21:30:18.000Z,"Replying to 
@wrathsoftware
 @OminousAIO
 and 2 others",<3,,,,,[],https://twitter.com/isaiahkraken/status/1397666427163668482
Kraken,@isaiahkraken,2021-05-26T21:26:30.000Z,"Replying to 
@GFNF__",<3,,,,,[],https://twitter.com/isaiahkraken/status/1397665470136733696
Kraken,@isaiahkraken,2021-05-27T05:02:08.000Z,"Replying to 
@Anik_Hett",Wrath/ prism/ balko/ cyber / ominous <3,,,,,[],https://twitter.com/isaiahkraken/status/1397780136557125633
Robinhood,@RobinhoodApp,2021-06-24T16:00:01.000Z,"You have  hours to get $ to put to work on Robinhood. To enter, tweet or reply using the hashtag #RobinhoodRewards and include your Robinhood referral link. Promo ends at 2 pm PT. Only the first 10,000 entrants will be eligible.

Limitations apply: https://rbnhd.co/robinhood-rewards-june-2021…","0:20
99.6K views",,2.4K,455,651,[],https://twitter.com/RobinhoodApp/status/1408092558966857730
Kraken,@isaiahkraken,2021-06-24T18:27:19.000Z,#RobinhoodRewards  Join Robinhood with my link and we'll both get a free stock ,"Join Robinhood with my referral link. Limitations apply.
Join millions of customers on Robinhood. Investing, plus the tools you need to put your money in motion. Certain limitations apply.
join.robinhood.com",🤝,,,,['https://pbs.twimg.com/card_img/1428839568384667653/hWAqF4Ic?format=jpg&name=small'],https://twitter.com/isaiahkraken/status/1408129625507594244
nick,@nickbruhman,2021-06-24T20:21:02.000Z,Who's excited for the 25th Pokemon Anniversary?,,,24,8,59,[],https://twitter.com/nickbruhman/status/1408158245932437507
Kraken,@isaiahkraken,2021-06-24T20:21:27.000Z,I just want you to ping the special delivery Charizard,,,,,2,[],https://twitter.com/isaiahkraken/status/1408158348340387841
Pomp,@APompliano,2021-06-24T17:01:34.000Z," I'm giving away $500,000 in bitcoin today 

My friends at 
@CashApp
 are helping me make sure as many people are stacking sats as possible.

In order to win some bitcoin, reply with your $cashtag and #PayMeInBitcoin.

Let's get it!! Good luck :)",,🌪 🚨 🚨,19.9K,3K,9.4K,['https://pbs.twimg.com/media/E4qazlXXIAIx8kQ?format=jpg&name=small'],https://twitter.com/APompliano/status/1408108047831126024
