UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Madres de Alvalade,@Madragoa3,2021-06-28T10:57:09.000Z,"Replying to 
@JJ_Madeira
 @scoopetypoop
 and 
@certezamente","Por falar em tirar a carta e aqueles ciclistas que vão na faixa como um carro e depois quando o sinal fica vermelho, já sobem os tais passeios para peões e atravessam nas tais passadeiras para peões e voltam a faixa de rodagem?",,1,,,[],https://twitter.com/Madragoa3/status/1409465892023451649
José João Madeira,@JJ_Madeira,2021-06-28T12:25:19.000Z,"Se o fazem é contra a lei, para atravessar a passadeira tem que estar fora da bike se estiver montado passa a ter que respeitar a lei isso é o que diz o código da estrada. E uma coisa nao invalida a outra, na estrada temos que nos respeitar uns aos outros que usamos as vias.",,,1,,,[],https://twitter.com/JJ_Madeira/status/1409488076116738054
"érica, a princesa da curraleira",@apasmaceira,2021-06-24T09:53:53.000Z,Uma escola de condução que não exige número mínimo de aulas de código para ir a exame está a cumprir a lei ou é dica para eu fugir e procurar outra?,,,17,,11,[],https://twitter.com/apasmaceira/status/1408000418391769090
José João Madeira,@JJ_Madeira,2021-06-24T10:17:39.000Z,"Sinceramente eu nas aulas de código pouco ou nada aprendi, foi mais fazer dezenas de exames de código no bom condutor.",,,1,,,[],https://twitter.com/JJ_Madeira/status/1408006397585993728
sylvia communis #antiDireita,@silviaesquerda,2021-06-24T01:44:52.000Z,"Ainda nos vamos arrepender de deixar a extrema-direita racista e xenófoba facturar na rede vizinha e parece q ninguém quer ver. 

A AR serve de palco para q um DURP faça propaganda do seu programa anti-sistema/democracia e parece q ninguém quer ver.

Vamos continuar a ignorar?",,,5,1,26,['https://pbs.twimg.com/media/E4nI_ZzXwAAg1lh?format=jpg&name=small'],https://twitter.com/silviaesquerda/status/1407877352147849222
José João Madeira,@JJ_Madeira,2021-06-24T10:30:48.000Z,"Palha para os seus seguidores que não passam de malta que nunca votou e que nada sabe sobre propostas na AR, quantas já foram feitas pelo BE e PCP e que Chega e companhia chumbaram.",,,1,,4,[],https://twitter.com/JJ_Madeira/status/1408009709244895239
José João Madeira,@JJ_Madeira,2021-06-25T22:33:44.000Z,"Replying to 
@KratosPRT","Esse indivíduo é um dos maiores a difundir fake news e teorias da conspiração associado aos chagas, mais um saltimbanco de partido em partido aonde lhe cheirar poleiro.",,1,,1,[],https://twitter.com/JJ_Madeira/status/1408554029656035332
José João Madeira,@JJ_Madeira,2021-06-25T22:44:19.000Z,"Replying to 
@JJ_Madeira
 and 
@KratosPRT","Por isso que pelo que dizem, em baixa quase à 6 anos. Daí tempo de sobra para todas e mais algumas teorias QANON e fazer vídeos no YouTube e Facebook com fartura. Mas os outros é que são, os outros.",,,,1,[],https://twitter.com/JJ_Madeira/status/1408556689981423621
José João Madeira,@JJ_Madeira,2021-07-28T09:48:43.000Z,"Replying to 
@omalestafeito",Silly Tilly ,😂 😂 😂 😂,,,,[],https://twitter.com/JJ_Madeira/status/1420320306430976001
José Magalhães,@JoseMaga7,2021-07-27T09:05:22.000Z,"Replying to 
@RissoisCroquet1
 and 
@omalestafeito",É tudo facho. Não ligues a droga está lhe a bater,,1,,,[],https://twitter.com/JoseMaga7/status/1419947005229547536
José João Madeira,@JJ_Madeira,2021-07-27T09:33:42.000Z,O Toni o PNR é um partido nacionalista fascista.,,,3,1,2,[],https://twitter.com/JJ_Madeira/status/1419954138469777439
José João Madeira,@JJ_Madeira,2021-07-26T14:05:53.000Z,Os calças caquis do EUA ,"People Freakout
@peoplefreakout
 · Jul 23
More hilarious footage of Neo Nazis getting punked in Philadelphia.",😂 😂,,,,"['https://pbs.twimg.com/profile_images/1422039547601297409/8mG7MtPe_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1418455101866319872/pu/img/OULwTkznzF80Iihm.jpg']",https://twitter.com/JJ_Madeira/status/1419660247761829888
José João Madeira,@JJ_Madeira,2021-07-29T07:53:11.000Z,"Replying to 
@BarbaDeCamelo",Eles ,😂 😂 😂,,,1,['https://pbs.twimg.com/tweet_video_thumb/E7cs7pWXsAUdMPS.jpg'],https://twitter.com/JJ_Madeira/status/1420653618903101440
José João Madeira,@JJ_Madeira,2021-07-29T07:56:50.000Z,"Replying to 
@dvsk__",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E7ctw5zXMAct4oS.jpg'],https://twitter.com/JJ_Madeira/status/1420654533856964608
José João Madeira,@JJ_Madeira,2021-07-27T09:32:36.000Z,"Replying to 
@RissoisCroquet1
 and 
@omalestafeito",PNR centro  não cortes nos fritos não.,😂 😂 😂,1,1,4,[],https://twitter.com/JJ_Madeira/status/1419953859720527886
José João Madeira,@JJ_Madeira,2021-07-27T09:40:53.000Z,Diz o gajo que fez um perfil  “anónimo” para debitar jana.,GIF,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E7SyZrkWQBQioth.jpg'],https://twitter.com/JJ_Madeira/status/1419955944931344407
José João Madeira,@JJ_Madeira,2021-07-26T14:42:54.000Z,"Replying to 
@12Landim","Ate aí a choradeira não acaba, rede de “trabalho” a ser usada para propaganda. Mais do mesmo.",,,,,[],https://twitter.com/JJ_Madeira/status/1419669563222921220
João Campos,@JomiFantastic,2021-07-26T19:31:41.000Z,"Replying to 
@JJ_Madeira
 @Explicame5
 and 2 others",Tbm sei fazer o mesmo ,🤣,1,,,['https://pbs.twimg.com/media/E7PwCovX0AESVLM?format=jpg&name=small'],https://twitter.com/JomiFantastic/status/1419742237764821005
José João Madeira,@JJ_Madeira,2021-07-26T19:35:38.000Z,"Sabes ser seletivo, tens aí e não te dou mais para este teu peditório.",,,1,,,[],https://twitter.com/JJ_Madeira/status/1419743229977694209
Uma Página,@UmaPaginaSocial,2021-07-25T20:47:12.000Z,"""Uma misteriosa agência de publicidade secretamente ofereceu dinheiro a vedetas das redes sociais para espalharem desinformação sobre as vacinas contra a Covid-19.

O plano falhou quando os influenciadores denunciaram a tentativa para recrutá-los.""","The YouTubers who blew the whistle on an anti-vax plot
A mysterious marketing agency secretly offered to pay social media stars to spread disinformation about Covid-19 vaccines
bbc.com",,2,39,129,['https://pbs.twimg.com/card_img/1429441545108086784/2NHchEeP?format=jpg&name=small'],https://twitter.com/UmaPaginaSocial/status/1419398854567399428
José João Madeira,@JJ_Madeira,2021-07-26T14:50:33.000Z,"Tens vários no YouTube que os destacaram, tal como aos terra planistas e anti 5G com 
@Mctoon27
 ou 
@ItsMrSensible
.",,,,,,[],https://twitter.com/JJ_Madeira/status/1419671487473147911
José João Madeira,@JJ_Madeira,2021-07-26T19:05:42.000Z,"Replying to 
@JomiFantastic
 @Explicame5
 and 2 others","E tanto riso, mas provas e argumentos está quieto, típico.",,,,,[],https://twitter.com/JJ_Madeira/status/1419735699142676481
rodrigo sousa castro,@1963Cor,2021-07-26T13:51:18.000Z,O Salgado foi passar férias na Sardenha por permissão do Juiz justiceiro e aquela ilha está toda a arder. Isto não se faz.,,,12,16,192,[],https://twitter.com/1963Cor/status/1419656576919609347
José João Madeira,@JJ_Madeira,2021-07-26T14:19:45.000Z,Pois o tal “super”  que nao tem amigos e tal.,,😂,,,1,[],https://twitter.com/JJ_Madeira/status/1419663734566539268
José João Madeira,@JJ_Madeira,2021-07-27T19:47:15.000Z,"Replying to 
@JoanaC36577833
 @omalestafeito
 and 
@RissoisCroquet1",Quem eu ?,,1,,,[],https://twitter.com/JJ_Madeira/status/1420108542753845259
Joana ( new account),@JoanaC36577833,2021-07-27T20:24:09.000Z,"Replying to 
@JJ_Madeira
 @omalestafeito
 and 2 others",Claro.  Sem argumentos . Mais um burro. Se é areia demais para p teu camião... move along,,1,,,[],https://twitter.com/JoanaC36577833/status/1420117826573119497
José João Madeira,@JJ_Madeira,2021-07-27T20:27:31.000Z,Argumentos  o PNR aka Ergue-te é um partido nacionalista e os seus dirigentes nacionalistas/fascistas conhecidos.,,😂 😂 😂,1,,,[],https://twitter.com/JJ_Madeira/status/1420118674183176195
Joao Quadros,@omalestafeito,2021-07-29T02:28:32.000Z,O que é que este merdas do Quadros fez ???,,,74,62,1.3K,"['https://pbs.twimg.com/media/E7bih7bXoAQoWSw?format=png&name=360x360', 'https://pbs.twimg.com/media/E7bilG7XsAMUnKN?format=png&name=360x360', 'https://pbs.twimg.com/media/E7bijWvXEAQ0QZM?format=png&name=360x360', 'https://pbs.twimg.com/media/E7bim6aXoAQYeEi?format=png&name=360x360']",https://twitter.com/omalestafeito/status/1420571915337490435
José João Madeira,@JJ_Madeira,2021-07-29T02:41:09.000Z,"Muita coisa, só não sabem os merdas que se riem de coisas feitas por ti sem saberem que foram. Tu e o Markl são dois génios. ",,💪,,,3,[],https://twitter.com/JJ_Madeira/status/1420575093500022788
José João Madeira,@JJ_Madeira,2021-07-26T19:34:58.000Z,"Replying to 
@JomiFantastic
 @Explicame5
 and 2 others",,,1,,,['https://pbs.twimg.com/card_img/1431261196800630784/GB_DPwhp?format=jpg&name=small'],https://twitter.com/JJ_Madeira/status/1419743064357224456
Vladimir Castro,@Leninthedevil,2021-07-27T08:00:15.000Z,"Replying to 
@mlopes",Com assinatura do teu idolatrado JN...a fazer a contabilidade julgo que serão muitas mais vítimas a lamentar.,,1,,3,['https://pbs.twimg.com/media/E7SbX-PWUAAQoK0?format=jpg&name=small'],https://twitter.com/Leninthedevil/status/1419930621187661838
José João Madeira,@JJ_Madeira,2021-07-27T08:14:26.000Z,"Estes gajos metem nojo ao próprio nojo, nem se apercebem do quão ridículos são. Nem com provas vão lá.",,,1,,2,[],https://twitter.com/JJ_Madeira/status/1419934189907025955
Duncan das Trevas,@DuncanMacclesf1,2021-07-29T09:28:30.000Z,"Replying to 
@JJ_Madeira
 and 
@CapitaoBina","Com essa cara vens chamar chalupa aos outros, vai trabalhar malandro.",,1,,4,[],https://twitter.com/DuncanMacclesf1/status/1420677603900395524
José João Madeira,@JJ_Madeira,2021-07-29T23:36:58.000Z, diz o chalupa para o outro ir trabalhar  o teu trabalho é aqui a difundir desinformação. Recebes ao Twitte ,,😂 😂 😂 😂 😂 😂 👍,,,,[],https://twitter.com/JJ_Madeira/status/1420891127180320772
João Cotrim Figueiredo,@jcf_liberal,2021-07-25T21:19:38.000Z,"Recados para a esquerda parlamentar:

Vocês odeiam mais o lucro do que gostam das pessoas, que precisam de serviços públicos de qualidade. 

Têm de vir do século XIX para o século XXI. Com esse discurso sempre na boca, quem é que acham que vai investir no país?",,,73,366,1.5K,['https://pbs.twimg.com/ext_tw_video_thumb/1419406638268694531/pu/img/BaQbJXn_8elni8Qb.jpg'],https://twitter.com/jcf_liberal/status/1419407015319937024
