UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Nancy Lee Epps,@PookieLou6994,2021-08-18T21:25:50.000Z,"I would have to say Goose Pond here in Alabana, I love the mountains and the lake, so it's a beautiful  place.","Good Sam
@GoodSam
 · Aug 18
Good question

Which Good Sam Park are you? 
https://goodsam.com/campgrounds-rv-parks/…",🤔 ⤵,,,,['https://pbs.twimg.com/profile_images/1356410741071310848/D2SxvBPB_mini.jpg'],https://twitter.com/PookieLou6994/status/1428105883654008833
Nancy Lee Epps,@PookieLou6994,2021-08-27T16:31:49.000Z,":'( I been trying soo hard to win on your page especially  an RV, I feel invisible  like NOT seen.","Marcus Lemonis
@marcuslemonis
 · Aug 27
Congrats to @rjb37066 & 
@KatttyLu for winning $500 for their best reasons to #WatchTheProfit. Be on the lookout for a DM from me today.",,,,,['https://pbs.twimg.com/profile_images/1405980557213945859/JNR11vSp_mini.jpg'],https://twitter.com/PookieLou6994/status/1431293385239928840
Nancy Lee Epps,@PookieLou6994,2021-08-20T16:36:31.000Z,"#DoGoodFriday #BeGoodDoGood, I would have to split it half/half I'd I had a choice give half to St. Judes and the other half to the homeless shelter to make more food boxes for the more needy.","Good Sam
@GoodSam
 · Aug 20
Happy #DoGoodFriday! If you could donate $10,000 to one of these wonderful organizations, which would you choose? 

#BeGoodDoGood | https://go.goodsam.com/giveback/",,1,,,['https://pbs.twimg.com/profile_images/1356410741071310848/D2SxvBPB_mini.jpg'],https://twitter.com/PookieLou6994/status/1428757853305724938
MoneyLion Racing,@moneylionracing,2021-08-15T17:37:46.000Z,"#IndyCash Trivia Question 5: Austin Cindric’s grandfather, Jim Trueman fielded the winning entry at Indy for Bobby Rahal in what year?

TO ENTER: Follow us + 
@MoneyLion
 on Tw. Correctly answer trivia using #IndyCash + #MoneyLion.",,,112,4,69,[],https://twitter.com/moneylionracing/status/1426961325998022656
Nancy Lee Epps,@PookieLou6994,2021-08-16T05:15:12.000Z,True  he was the owner of the car that Bobby Rahal won in. #IndyCash #MoneyLion,,,,,,[],https://twitter.com/PookieLou6994/status/1427136840524517377
Good Sam,@GoodSam,2021-08-27T18:39:27.000Z,"Replying to 
@PookieLou6994","Love to see things like this, I bet he really appreciates all your help ",😇,1,,1,[],https://twitter.com/GoodSam/status/1431325501826617348
Nancy Lee Epps,@PookieLou6994,2021-08-28T00:23:43.000Z,GOD'S GRACE IS A BEAUTIFUL  THING. Just the smallest act of kindness  goes a long  way,,,,,,[],https://twitter.com/PookieLou6994/status/1431412142297829379
Nancy Lee Epps,@PookieLou6994,2021-08-28T18:08:11.000Z,"This would be awesome, need some new shoes 
@elfcosmetics
  @VANS_66
  

@ErholmKelli
  @Laurafesmire2","elfcosmetics
@elfcosmetics
 · Aug 27
GIVEAWAY We are giving away 5 pairs of our CUSTOM BIG MOOD SHOES created by @VANS_66! 

how to enter: 
1. follow @elfcosmetics 
2. like and RT
Show this thread",💜 💜 🤩,,,,"['https://pbs.twimg.com/profile_images/1410677660557004801/epwrtLVn_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1431292212877266945/pu/img/MRj3hjmlIpr6btcK.jpg']",https://twitter.com/PookieLou6994/status/1431680024743227394
gary newman,@gjn1560,2021-08-19T09:08:51.000Z,"Replying to 
@PookieLou6994",Walk,,1,1,1,[],https://twitter.com/gjn1560/status/1428282806594121730
Nancy Lee Epps,@PookieLou6994,2021-08-20T00:26:33.000Z,"EXCUSE ME, YOUR RATHER RUDE!!! GET OFF MY PAGE",,,,,,[],https://twitter.com/PookieLou6994/status/1428513751691669506
Nancy Lee Epps,@PookieLou6994,2021-08-25T00:13:05.000Z,"I take them along  everywhere we go for snacks for the kids. We love them 
@KimmyMoore8
  @ErholmKelli","Meiji America
@meijiamerica
 · Aug 24
Here’s how to enter: 
1.  Like this post. 
2.  Follow/Like @meijiamerica on Twitter. 
3.  Share this excitement with your friends by tagging them below. 
4.  Comment and let us know how you add a touch of fanciness to your day!
Show this thread",👍 👉 👭 💭,,,1,['https://pbs.twimg.com/profile_images/854738892456677376/9I-XusJz_mini.jpg'],https://twitter.com/PookieLou6994/status/1430322299690004484
Marcus Lemonis,@marcuslemonis,2021-08-25T00:32:08.000Z,RT #WatchTheProfit … click this link… use Marcu$ code,"MARCUS COLLECTION
Tankfarm & Co. is a men's clothing and supply company started in 2003 by the Anderson Brothers and are based out of Seal Beach, California.
tankfarmco.com",,18,46,56,['https://pbs.twimg.com/card_img/1430644114505478144/NZOHkWqI?format=png&name=small'],https://twitter.com/marcuslemonis/status/1430327095532605443
Nancy Lee Epps,@PookieLou6994,2021-08-25T02:10:24.000Z,Everything is sold out ,,😢,,,,[],https://twitter.com/PookieLou6994/status/1430351826604498947
MoneyLion Racing,@moneylionracing,2021-08-15T17:23:06.000Z,"#IndyCash Trivia Question 1: Austin Cindric emulated what driver by using No. 77 in early racing efforts?

TO ENTER: Follow us + 
@MoneyLion
 on Tw. Correctly answer trivia using #IndyCash + #MoneyLion.

Rules: https://mlion.info/3lnHkeR, 18+, Ends 8/15/21 @ 1:33PM ET",,,94,8,63,[],https://twitter.com/moneylionracing/status/1426957635648065545
Nancy Lee Epps,@PookieLou6994,2021-08-16T05:24:14.000Z,Hornish #IndyCash #MoneyLion,,,,,,[],https://twitter.com/PookieLou6994/status/1427139113426329600
Nancy Lee Epps,@PookieLou6994,2021-08-25T02:01:25.000Z,Marcu$ #Watchtheprofit,"Marcus Lemonis
@marcuslemonis
 · Aug 25
FREE gift … share it/RT.. use Marcu$ #watchTheProfit  https://tankfarmco.com/collections/marcus-collection…",,,,,['https://pbs.twimg.com/profile_images/1405980557213945859/JNR11vSp_mini.jpg'],https://twitter.com/PookieLou6994/status/1430349563324477445
Nancy Lee Epps,@PookieLou6994,2021-08-18T03:30:03.000Z,#TheProfit  $9.99,"Marcus Lemonis
@marcuslemonis
 · Aug 18
Guess the final cost of the pizza and win a bag of swag !! Must use #theprofit to enter .. must be before scene ..First 50",,,,,"['https://pbs.twimg.com/profile_images/1405980557213945859/JNR11vSp_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1427445418699415553/pu/img/eZfXzj_CXgQY3K60.jpg']",https://twitter.com/PookieLou6994/status/1427835154182070277
Nancy Lee Epps,@PookieLou6994,2021-08-26T15:46:08.000Z,"#NationalDogDay  
@2TravelingDogs
 @GoodSam","Good Sam
@GoodSam
 · Aug 26
Celebrating #NationalDogDay with some of my best friends, @2TravelingDogs! Upload a picture of your four-legged friends today ",🐕,,,1,"['https://pbs.twimg.com/media/E9ulZcBXsAUEZX8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ulJRmXsAMu5lZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ulZb9WEAQF7FD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ulYJxXsAEkC6P?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1356410741071310848/D2SxvBPB_mini.jpg', 'https://pbs.twimg.com/media/E9uGC-rWEAwB2jF?format=jpg&name=240x240']",https://twitter.com/PookieLou6994/status/1430919499562340355
Nancy Lee Epps,@PookieLou6994,2021-08-16T14:58:32.000Z,,"Enter to WIN the ULTIMATE BACK TO SCHOOL FITNESS PRIZE PACK $2000+ value
Includes: 10x Dara Scale, 1x Massage Gun, 1x BlendJet, 1x TRX, 2x $100 Amazon gift card and 1x $50 Amazon gift card. Complete the bonus actions for extra entries!
giveaway.getfittrack.com",,,,,['https://pbs.twimg.com/card_img/1429817287587082240/9tY11uCq?format=jpg&name=small'],https://twitter.com/PookieLou6994/status/1427283640996802561
