UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
VIG Gold Jay,@Gold_Jay114,2021-03-05T21:18:02.000Z,Vibin. l Road to Silver l !discord !commands !schedule,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1367947535638274057
VIG Gold Jay,@Gold_Jay114,2021-03-16T18:44:47.000Z,Vibin l Road to Contender! NEW SEASON pogU l !discord !squad !commands,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1371895234263724032
VIG Gold Jay,@Gold_Jay114,2021-03-02T01:52:05.000Z,Playing on the Eminent SMP for the first time! !schedule !VTuber !commands !squad,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1366566949744967689
VIG Gold Jay,@Gold_Jay114,2021-03-15T21:53:43.000Z,Vibin. l Road to Contender League l !discord !commands !schedule,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1371580395007926274
VIG Gold Jay,@Gold_Jay114,2021-03-18T04:52:43.000Z,Lil short stream l !squad !discord !commands,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1372410614254080001
VIG Gold Jay,@Gold_Jay114,2021-03-30T14:40:00.000Z,Arena Grind with Alan! l !discord !squad !commands,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1376907064178511878
VIG Gold Jay,@Gold_Jay114,2021-03-31T16:52:19.000Z,Fortnite Champs Grind with Alan l !discord !donate !youtube,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1377302749914791940
VIG Gold Jay,@Gold_Jay114,2021-03-17T21:58:08.000Z,road to 200 followers+affiliate! Not streaming today or tmrw but I will on Friday! https://twitch.tv/Gold_Jay114 is my twitch. Please come by and give support!,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,2,['https://pbs.twimg.com/card_img/1430857903578107911/JDCHkvel?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1372306282674319364
VIG Gold Jay,@Gold_Jay114,2021-03-30T20:19:39.000Z,Im tired asf l Valoo then Fortnite Champs Grind l !discord !squad !commands,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1376992540768010241
VIG Gold Jay,@Gold_Jay114,2021-03-19T18:41:10.000Z,Smite for the first time then restarting stream for MC Valo or Fortnite l Drops Enabled l !squad !discord !commands,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1372981489487511554
