UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
unfortunate son,@agaricspot,2021-08-12T00:22:30.000Z,"Replying to 
@godhathperished","1) I’m at work 
2) what the fuck do I say idk him irl dawg",🎗,1,,,[],https://twitter.com/agaricspot/status/1425613627785023489
Jake Levitt,@godhathperished,2021-08-12T00:25:44.000Z,"Damn. YO 
@Riptide_They
 FUCK MARRY KILL, CC!Techno, rp!Techno, IRL!Techno",,,1,,,[],https://twitter.com/godhathperished/status/1425614441274560520
L’Musical Antics,@LMusicalAntics,2021-08-21T19:53:14.000Z,"see, even the chats wear their masks despite the fact they....don't...breath... uhhh I don't want to think about that

thanks immie and Winston for being responsible!!!

art by 
@daffiddle
 and @/amphithere.rose (IG)",,,3,8,82,"['https://pbs.twimg.com/media/E9VuTXwWEAcEeJn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VuTp_XoAEHgsE?format=jpg&name=360x360']",https://twitter.com/LMusicalAntics/status/1429169746860183562
Jake Levitt,@godhathperished,2021-08-28T00:30:52.000Z,"Replying to 
@DDBenjiS
 and 
@LMusicalAntics",Benji I will rejoin the team just to rehire you,,2,,1,[],https://twitter.com/godhathperished/status/1431413939859075073
kushiel @ “that” week,kushiel @ “that” week,2021-08-27T15:38:38.000Z,"Replying to 
@godhathperished",it came from misreading an assignment but god i love the armor ,😩 🥰,1,,1,[],https://twitter.com/kushiels_dart/status/1431279998372036617
Jake Levitt,@godhathperished,2021-08-27T15:41:43.000Z,"Some BTS from when I was actively a producer? The chest and shoulder armor was all 
@late_august_
, while the thigh and gauntlets was my idea, *specifically* because as a cosplayer, I wanted to cause problems for cosplayers >:) good luck wearing THAT to a con /lh",,,1,,,[],https://twitter.com/godhathperished/status/1431280776440647694
Lamb101,@Lambplays1,2021-08-28T00:31:57.000Z,"Replying to 
@godhathperished
 @DDBenjiS
 and 
@LMusicalAntics",I will get promoted just to refire Benji/j,,2,,1,[],https://twitter.com/Lambplays1/status/1431414215147868160
Jake Levitt,@godhathperished,2021-08-28T00:39:55.000Z,"I will end your entire bloodline on a whim

/lh /j",,,1,,,[],https://twitter.com/godhathperished/status/1431416219643568130
Jake Levitt,@godhathperished,2021-08-27T15:36:57.000Z,,,,1,,3,['https://pbs.twimg.com/media/E9ztMGOXMAQ2XJ7?format=jpg&name=small'],https://twitter.com/godhathperished/status/1431279576181772295
Jake Levitt,@godhathperished,2021-08-14T02:26:58.000Z,"Replying to 
@jjjabepog",Yes,,1,,1,[],https://twitter.com/godhathperished/status/1426369729569206273
Jake Levitt,@godhathperished,2021-08-28T00:43:35.000Z,"Replying to 
@Lambplays1
 @DDBenjiS
 and 
@LMusicalAntics",,,1,,,['https://pbs.twimg.com/media/E91qThkWYAEOqyM?format=jpg&name=small'],https://twitter.com/godhathperished/status/1431417142558273537
Jake Levitt,@godhathperished,2021-08-11T22:04:21.000Z,"@agaricspot
 fuck marry kill,
CC!Sapnap, rp!Sapnap, irl!Sapnap",,,2,,,[],https://twitter.com/godhathperished/status/1425578863585804297
