UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Pam Wilson,@PamWils29624466,2021-02-22T17:40:05.000Z,Come celebrate spring riding season with a chance to win a custom Harley-Davidson Motorcycle. #Sweepstakes,"Harley-Davidson Let’s Ride Instant Win and Sweepstakes
Come celebrate spring riding season with a chance to win a custom Harley-Davidson Motorcycle. #Sweepstakes
harleydavidson.promo.eprize.com",,,,,['https://pbs.twimg.com/card_img/1431405760819662849/49bPcr3O?format=jpg&name=small'],https://twitter.com/PamWils29624466/status/1363906420152799234
Pam Wilson,@PamWils29624466,2021-02-26T17:24:12.000Z,"Heat things up with Casillero del Diablo, the #OfficialWineofHellsKitchen & you could win! http://woobox.com/f7jap8

Grand Prize includes: custom chef jacket • virtual meet & greet with #HellsKitchen season 19's winning chef • $500 gift card","Official Wine of Hell's Kitchen Sweeps
Heat things up with Casillero del Diablo, the #OfficialWineofHellsKitchen & you could win! The Official Wine of Hell's Kitchen prize pack includes: custom chef jacket • virtual meet & greet with...
woobox.com",,,,,['https://pbs.twimg.com/card_img/1430897375149797376/P-gRG0Pg?format=jpg&name=small'],https://twitter.com/PamWils29624466/status/1365351974594482179
Pam Wilson,@PamWils29624466,2021-03-01T15:22:30.000Z,"I just entered 
@JuniorsCheeseck
 Win A Year Holiday Cheesecakes!  You should too! https://bit.ly/2ERkhUl",,,,,,[],https://twitter.com/PamWils29624466/status/1366408510884376579
Pam Wilson,@PamWils29624466,2021-02-27T18:56:04.000Z,"YOU COULD WIN $10K FOR A DREAM DATE OR ONE OF 100s OF WEEKLY PRIZES. Make your dream date a reality. Just buy a pack of ORBIT® Gum and upload a picture of it for a chance to win. No Purch Nec. 50 US/DC, 18+ only. Ends 3/31/21. Rules:","SNAP A PIC OF YOUR PACK AND ENTER AT SWEEPSTAKES.ORBITGUM.COM
SNAP A PIC OF YOUR PACK AND ENTER AT SWEEPSTAKES.ORBITGUM.COM
sweepstakes.orbitgum.com",,,,,['https://pbs.twimg.com/card_img/1387913119666778115/GiJf5lHI?format=jpg&name=small'],https://twitter.com/PamWils29624466/status/1365737482189299712
Pam Wilson,@PamWils29624466,2021-02-27T17:59:29.000Z,I just entered the Sumo Citrus® Lovers Giveaway to win a box of this enormously delicious fruit and other amazing prizes valued at over $200! Sign up for more chances to win by the end of February.  https://sumocitrus.com/?rpid=6&rpr=14238…,,,,,,[],https://twitter.com/PamWils29624466/status/1365723242741202944
Pam Wilson,@PamWils29624466,2021-02-25T16:27:27.000Z,"I have trails to blaze, and zero time for bugs. Help me win this prize ($750+ value) from 
@wondercide
 by entering through my unique link. You could win safe, hardworking pest protection and gear from YETI, Herschel, JBL and more!","Self-Care Sweepstakes
Self-Care Sweepstakes
wondercide.com",,,,,[],https://twitter.com/PamWils29624466/status/1364975305190825984
Pam Wilson,@PamWils29624466,2021-02-25T16:30:25.000Z,https://wyng.io/xkySsA,,,,,,[],https://twitter.com/PamWils29624466/status/1364976051403689986
Pam Wilson,@PamWils29624466,2021-02-22T16:49:48.000Z,"Enter now & you could be cruising the streets in 
@carsdotcom
's Best Value of 2021, the Hyundai Venue! #Bestof2021Sweepstakes",,,,,,[],https://twitter.com/PamWils29624466/status/1363893764834557952
Pam Wilson,@PamWils29624466,2021-03-13T19:15:14.000Z,HOME,"40 Days 40 Ways
Enter daily for a chance to win a custom gift basket
40d40w.com",,,,,['https://pbs.twimg.com/card_img/1433185985982976003/JsmYzn5m?format=jpg&name=small'],https://twitter.com/PamWils29624466/status/1370815735392399362
Pam Wilson,@PamWils29624466,2021-03-10T17:05:48.000Z,Promo - Dippin' Dots https://dippindots.com/promos/lucky7.html… #DippinDots,"Dippin' Dots Promo
You (Sham)ROCK Sweepstakes
dippindots.com",,,,,['https://pbs.twimg.com/card_img/1431950555434258432/SFXGwZgO?format=png&name=360x360'],https://twitter.com/PamWils29624466/status/1369695998084141060
See's Candies,@seescandies,2021-03-12T19:00:00.000Z,"It's #GIVEAWAY time  Join the #CandyConversation now through 11:30am (PST) for a chance to win! Tell us: what are you most excited to do with warmer weather and more daylight?

Be sure to use #CandyConversation and #100YearsOfSees in your reply and follow us to be entered!",,🎉,337,50,186,[],https://twitter.com/seescandies/status/1370449514180403202
Pam Wilson,@PamWils29624466,2021-03-13T18:12:27.000Z,Looking forward to working in the yard more and planting some new things.  Taking walks without dodging the rain.#CandyConversation #100YearsOfSees,,,,,1,[],https://twitter.com/PamWils29624466/status/1370799936858550272
Pam Wilson,@PamWils29624466,2021-03-15T19:58:08.000Z,"Enter now & you could be cruising the streets in 
@carsdotcom
's Best Value of 2021, the Hyundai Venue! #Bestof2021Sweepstakes",,,,,,[],https://twitter.com/PamWils29624466/status/1371551308562321408
Pam Wilson,@PamWils29624466,2021-03-13T19:05:12.000Z,"Replying to 
@seescandies","I'm excited to smell all of our fruit trees in bloom! Orange, tangerine, lemon,lime and grapefruit!  And to eat See's!#CandyConversation #!00YearsOfSees",,,,1,[],https://twitter.com/PamWils29624466/status/1370813209276379138
Pam Wilson,@PamWils29624466,2021-03-16T18:53:15.000Z,Help me win this Sweepstakes by Nectar Sleep!,"Nectar Sleep Awareness Week Sweepstakes 2021
Be 1 of 5 people to win a Nectar Mattress. Enter now for your chance to win & celebrate sleep! #NectarLOVESsleep #NectarSleepAwarnessWeek
nectarsleep.com",,,,,[],https://twitter.com/PamWils29624466/status/1371897366769324033
Pam Wilson,@PamWils29624466,2021-03-14T17:35:24.000Z,Come celebrate spring riding season with a chance to win a custom Harley-Davidson Motorcycle. #Sweepstakes,"Harley-Davidson Let’s Ride Instant Win and Sweepstakes
Come celebrate spring riding season with a chance to win a custom Harley-Davidson Motorcycle. #Sweepstakes
harleydavidson.promo.eprize.com",,,,,['https://pbs.twimg.com/card_img/1431405760819662849/49bPcr3O?format=jpg&name=small'],https://twitter.com/PamWils29624466/status/1371152997896515585
