UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
×LION ¬,@iqrakty,2021-03-23T11:06:39.000Z,"Replying to 
@yomajed1
 and 
@79i17",Box fight disgusting,🤮 🤮 🤮 🤮,,,,[],https://twitter.com/iqrakty/status/1374316657653452806
×LION ¬,@iqrakty,2021-03-23T10:17:54.000Z,"Replying to 
@iqrakty
 and 
@w4rriorfn",وياك,,,,1,[],https://twitter.com/iqrakty/status/1374304389112987649
×LION ¬,@iqrakty,2021-03-22T18:48:59.000Z,"Replying to 
@YaCiNeFN_
 @ijyefn1
 and 
@Not_boter",وش فيك؟؟,,,,,[],https://twitter.com/iqrakty/status/1374070618480652298
SAQR OUTLAW,@OutLawFTW_,2021-03-23T15:22:39.000Z,الاعلان عن الفريق اليوم الساعه ٩ ان شاءلله,,,140,19,638,[],https://twitter.com/OutLawFTW_/status/1374381081521090566
×LION ¬,@iqrakty,2021-03-23T15:54:04.000Z,اتوقع صقر لأن مونكي اليوم في البث قال بيدخل لاعب لكلان صقر؟؟ (اتوقع)),,,1,,1,[],https://twitter.com/iqrakty/status/1374388986941083655
Falcon Boter,@Not_boter,2021-03-18T16:12:22.000Z,"مقطع جديد على اليوتيوب 

https://youtu.be/it8GDlo-k5A",,,12,7,119,['https://pbs.twimg.com/media/EwxjvJcXMAMi9Uy?format=jpg&name=small'],https://twitter.com/Not_boter/status/1372581653747539973
×LION ¬,@iqrakty,2021-03-18T16:23:49.000Z,تم ,,👍,,,7,[],https://twitter.com/iqrakty/status/1372584538061279234
×LION ¬,@iqrakty,2021-03-25T20:10:27.000Z,"Replying to 
@proxvfx
 @Rainerxfn
 and 
@w4rriorfn",طيب ريتويت ريتويت,,,,,[],https://twitter.com/iqrakty/status/1375178284368076805
Falcon Boter,@Not_boter,2021-03-18T08:07:16.000Z,صباح الخير ,,🤍 🤍,57,5,165,[],https://twitter.com/Not_boter/status/1372459573328642051
×LION ¬,@iqrakty,2021-03-18T08:09:20.000Z,صباح  الكيمياء ,,😒 😒,,,1,[],https://twitter.com/iqrakty/status/1372460093611065351
NMR JEXO,@iiJexo,2021-03-18T21:41:23.000Z,Cc: للبارتنر,,,18,,15,['https://pbs.twimg.com/ext_tw_video_thumb/1372664425988169733/pu/img/Iju7Tz6FuA_P3v58.jpg'],https://twitter.com/iiJexo/status/1372664453595029509
×LION ¬,@iqrakty,2021-03-18T21:43:14.000Z,البنق عنده 120,,,,,2,[],https://twitter.com/iqrakty/status/1372664918302990342
×LION ¬,@iqrakty,2021-03-22T18:01:12.000Z,"Replying to 
@mitr0",لكود حقنا أقوى,,,,,[],https://twitter.com/iqrakty/status/1374058594874880001
إدارة تعليم وادي الدواسر,@MOE_WDI,2021-03-22T09:23:21.000Z,"#اجتماع |

عقد مدير #تعليم_وادي_الدواسر الاجتماع الدوري للمجلس الاستشاري لمناقشة سير العملية التعليمية.

#وزارة_التعليم",,,1,3,9,['https://pbs.twimg.com/media/ExEsejJWgAA6-fs?format=jpg&name=small'],https://twitter.com/MOE_WDI/status/1373928273240014848
×LION ¬,@iqrakty,2021-03-22T18:49:55.000Z,اصرحه بيكون نقاش حاد,,,,,,[],https://twitter.com/iqrakty/status/1374070854582202368
×LION ¬,@iqrakty,2021-03-18T14:11:52.000Z,"Replying to 
@xEscaFN
 @PhantomFNN
 and 
@ME_Practice",الفلاكن,,,,,[],https://twitter.com/iqrakty/status/1372551327939723271
Falcon RuDex,@iirudex,2021-03-21T15:30:35.000Z,"Replying to 
@7man25
 @FnD7m
 and 
@JabrFN",يب تكفى ابي امسك هاي قراوند,,5,,19,[],https://twitter.com/iirudex/status/1373658301553070080
×LION ¬,@iqrakty,2021-03-21T15:31:18.000Z,رح نام واحلم انك هاي,,,,,,[],https://twitter.com/iqrakty/status/1373658482554048513
Hero,@PowerOfHero,2021-03-20T16:49:28.000Z,يوماً ما,,,15,1,82,[],https://twitter.com/PowerOfHero/status/1373315767320596481
×LION ¬,@iqrakty,2021-03-20T17:33:56.000Z,الولد حزيننـ,,😭,,,,[],https://twitter.com/iqrakty/status/1373326958680023049
Falcon RuDex,@iirudex,2021-03-20T12:39:47.000Z,"والله عندي احلى متابعين 
شكرا على الحظور والبث الجميل",,🥺 🥺 ❤,9,,150,[],https://twitter.com/iirudex/status/1373252933157060613
×LION ¬,@iqrakty,2021-03-20T13:01:28.000Z,الفلوق؟؟؟,,,,,,[],https://twitter.com/iqrakty/status/1373258391024459781
×LION ¬,@iqrakty,2021-03-18T10:10:34.000Z,"Replying to 
@QnDxx",كندسك,,,,,[],https://twitter.com/iqrakty/status/1372490604417015810
Falcon Modisk,@xModisk,2021-03-22T17:54:28.000Z,"Replying to 
@g1ntl",تستاهل ,😍,2,,122,[],https://twitter.com/xModisk/status/1374056901714051076
×LION ¬,@iqrakty,2021-03-22T18:02:05.000Z,عقبلك,,,,,,[],https://twitter.com/iqrakty/status/1374058817684709379
×LION ¬,@iqrakty,2021-03-21T15:53:12.000Z,"Replying to 
@Rainerxfn",اي عطهم ميوت ,🤡,,,,[],https://twitter.com/iqrakty/status/1373663993139712005
NMR JEXO,@iiJexo,2021-03-20T09:43:36.000Z,رتويت وبختار كم شخص اعطيهم فولو .,,,53,125,100,[],https://twitter.com/iiJexo/status/1373208595127492608
×LION ¬,@iqrakty,2021-03-20T09:45:39.000Z,ريتويت و لايك,,,,,,[],https://twitter.com/iqrakty/status/1373209110238355459
×LION ¬,@iqrakty,2021-03-19T21:02:37.000Z,"Replying to 
@Rainerxfn",رح طف الكهرباء ,😒 😒,,,,[],https://twitter.com/iqrakty/status/1373017086184849415
عزيز بن الوليدّ,@_3zozWaleed,2021-03-21T19:44:20.000Z,"Replying to 
@iqrakty",ابشر فيه قصة مزهبها لكم ,😏,2,,1,[],https://twitter.com/_3zozWaleed/status/1373722161165242371
×LION ¬,@iqrakty,2021-03-21T20:24:11.000Z,حبيبي جووي القصص خص إذا منك,,,,,1,[],https://twitter.com/iqrakty/status/1373732190924775426
×LION ¬,@iqrakty,2021-03-21T20:55:41.000Z,"Replying to 
@Not_boter",Falcoen spy x Sqar souriano x Sqar unit,,2,,1,[],https://twitter.com/iqrakty/status/1373740117836374024
kinq,@Kinqver,2021-03-19T10:27:30.000Z,"اذا اجتمعو ثلاثه 
@fthimself","kkq
@kkqfn
 · Mar 18
?????",,9,,20,"['https://pbs.twimg.com/profile_images/1425431958620868608/g6q5iSwG_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1372416370105856000/pu/img/9HdxT9mFWOcOQEbu.jpg']",https://twitter.com/Kinqver/status/1372857254505025540
×LION ¬,@iqrakty,2021-03-19T10:31:00.000Z,إذا اجتمعو ثلاث دجاجة,,,,,1,[],https://twitter.com/iqrakty/status/1372858135082328065
Falcon Spy,@spyerfrog,2021-03-19T00:25:59.000Z,"Replying to 
@rNetfIix",لحد يشوفه,🛑 🛑,6,,123,[],https://twitter.com/spyerfrog/status/1372705877443108865
×LION ¬,@iqrakty,2021-03-19T07:05:57.000Z,ابشر,,,,,,[],https://twitter.com/iqrakty/status/1372806530396000256
×LION ¬,@iqrakty,2021-03-18T17:45:41.000Z,"Replying to 
@iqrakty
 @NoorChaaban
 and 
@SHoNgxBoNgYT",,❤ ❤ ❤ ❤ ❤,,,,[],https://twitter.com/iqrakty/status/1372605140314648577
Aziz,@iExon0,2021-03-21T08:03:42.000Z,"Replying to 
@iExon0",لان مالي نفس مافي سبب ثاني,,8,1,121,[],https://twitter.com/iExon0/status/1373545841202450432
×LION ¬,@iqrakty,2021-03-21T08:10:06.000Z,والله لاو انك تركز على السولو اريح,,,,,,[],https://twitter.com/iqrakty/status/1373547451077033985
Mshary,@Msharyan9,2021-03-18T18:15:12.000Z,"Replying to 
@Rainerxfn",؟,,2,,1,[],https://twitter.com/Msharyan9/status/1372612568456527875
×LION ¬,@iqrakty,2021-03-18T19:38:18.000Z,؟?,,,,,,[],https://twitter.com/iqrakty/status/1372633477955399680
×LION ¬,@iqrakty,2021-03-21T00:21:56.000Z,"Replying to 
@zeydou_
 and 
@Kinqver",,😘,,,,[],https://twitter.com/iqrakty/status/1373429633845182464
kinq,@Kinqver,2021-03-20T22:59:41.000Z,"Replying to 
@zeydou_",مين مزعلك حبيبي؟,,1,,4,[],https://twitter.com/Kinqver/status/1373408933159837702
×LION ¬,@iqrakty,2021-03-20T23:16:48.000Z,شكله زعلان لأنه ماجاب الشمبيون 6000 +,,,2,,1,[],https://twitter.com/iqrakty/status/1373413244749103106
×LION ¬,@iqrakty,2021-03-18T20:18:46.000Z,"Replying to 
@XL2_77
 and 
@spyerfrog",أفضل كود xsp ,🔱,,,1,[],https://twitter.com/iqrakty/status/1372643664594354177
×LION ¬,@iqrakty,2021-03-20T23:40:03.000Z,"Replying to 
@7man25
 and 
@Speedy5x_",الله يبارك فيك حمان,,,,,[],https://twitter.com/iqrakty/status/1373419094897217539
Falcon Modisk,@xModisk,2021-03-18T12:10:58.000Z,"Replying to 
@LORDUID
 and 
@ilordfn",افضل لاعب بالمجره,,1,,26,[],https://twitter.com/xModisk/status/1372520905969168387
×LION ¬,@iqrakty,2021-03-18T12:12:28.000Z,انت افضل لاعب في بيتكم (التارررريخ),,,,,1,[],https://twitter.com/iqrakty/status/1372521283729174528
عزيز بن الوليدّ,@_3zozWaleed,2021-03-21T19:24:17.000Z,"لا تعيش هم الماضي وقت قد مضى وانتهى.
فكر بيومك بمستقبلك ولا تتندم",,,6,11,70,[],https://twitter.com/_3zozWaleed/status/1373717115140734980
×LION ¬,@iqrakty,2021-03-21T19:32:08.000Z,نبي قصة حلوه زيك ي عزيز ,,❤ ❤,1,,,[],https://twitter.com/iqrakty/status/1373719089705783302
DAHMI ア,@LegendDahmi,2021-03-21T10:32:26.000Z,"احلى من يسوي اعلان وربي+USE CODE ASMR 
@bin__khaled3",,😍 ❤,2,2,71,"['https://pbs.twimg.com/media/Ew_yqxcXIAIJw_E?format=jpg&name=small', 'https://pbs.twimg.com/media/Ew_yqxbWYAAOyhJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ew_yqxaW8Aca8N-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ew_yqxhXAAEJhOu?format=jpg&name=360x360']",https://twitter.com/LegendDahmi/status/1373583271683055618
×LION ¬,@iqrakty,2021-03-21T15:32:13.000Z,ماشفت راسك كأنه غطى ترمس,,,,,,[],https://twitter.com/iqrakty/status/1373658714356514817
Mythic,@Mythiiicc,2021-04-18T11:17:43.000Z,"Joined 
@FalconsEsport
 ",,🦅,172,37,1.9K,[],https://twitter.com/Mythiiicc/status/1383741526602182661
×LION ¬,@iqrakty,2021-04-18T11:48:00.000Z,"Welcome to your new home Falcon 
@FalconsEsport
 ",,🦅 💚,,,,[],https://twitter.com/iqrakty/status/1383749149217095682
×LION ¬,@iqrakty,2021-04-18T08:51:53.000Z,"Replying to 
@Vx1trk
 @Fahadclipz
 and 8 others",انا من هذولا الثالثة يمكن كأي و مودي و ابو فالح لأنهم  كل سيزن يجبون توب كويس مثل مودي و كأي السيزن إلى راح توب توب في الفنكس و السيزن إلي قبل كأي ومودي وابو فالح من التوب فايف,,1,,,[],https://twitter.com/iqrakty/status/1383704828111515657
×LION ¬,@iqrakty,2021-04-18T08:54:15.000Z,بس ترا هذا توقع وترا يمكن هيرو ي جيب توب,,,,,,[],https://twitter.com/iqrakty/status/1383705424361246725
Falcon Speedy,@Speedy5x_,2021-04-10T19:15:43.000Z,حلو كرشت اللعبة,,,4,,78,[],https://twitter.com/Speedy5x_/status/1380962715498385414
×LION ¬,@iqrakty,2021-04-10T19:17:03.000Z,يووووووه,,,,,,[],https://twitter.com/iqrakty/status/1380963052082896902
Falcon Spy,@spyerfrog,2021-04-23T09:57:14.000Z,"تحضير
اللي موجود يكتب عشان اعرف ابث ولا لا",,🛑 🛑,194,6,772,[],https://twitter.com/spyerfrog/status/1385533213880246274
×LION ¬,@iqrakty,2021-04-23T09:59:57.000Z,عبدالله حاضر ,,🤚,,,,[],https://twitter.com/iqrakty/status/1385533894930403329
Fahad,@iBaxcin,2021-04-10T21:10:23.000Z,لو انزل ثمنيلات الان تعززون لي ؟,,,3,1,6,[],https://twitter.com/iBaxcin/status/1380991575942172676
×LION ¬,@iqrakty,2021-04-10T21:14:11.000Z,ابشر بتعزيز,,,,,,[],https://twitter.com/iqrakty/status/1380992528921546755
×LION ¬,@iqrakty,2021-04-12T21:58:53.000Z,"Replying to 
@souriano",شوي واجي,,,,,[],https://twitter.com/iqrakty/status/1381728555936141315
Lord,@LORDUID,2021-04-12T06:42:38.000Z,صباح الخير حبايبي,,😘 🤍,54,1,68,[],https://twitter.com/LORDUID/status/1381497973864026114
×LION ¬,@iqrakty,2021-04-12T06:45:17.000Z,صباح النور والسرور,,,,,1,[],https://twitter.com/iqrakty/status/1381498638468276224
Falcon RuDex,@iirudex,2021-04-18T10:27:37.000Z,مسااء الخيررر ,,❤,24,1,178,[],https://twitter.com/iirudex/status/1383728918964838411
×LION ¬,@iqrakty,2021-04-18T10:28:36.000Z,تكفا بث بعد الاختبار ذا الزق,,,,,,[],https://twitter.com/iqrakty/status/1383729167691239435
×LION ¬,@iqrakty,2021-04-30T01:48:21.000Z,"Replying to 
@TeamSAQR
 and 
@iirudex",عمرك؟ 12أو 24؟,,,,,[],https://twitter.com/iqrakty/status/1387946894500974599
모숙희,@mo_sok_hee,2021-04-12T23:34:45.000Z,"Replying to 
@News_Ejazah","طيب واللي تتوعد بالاختبار انه يكون من الكتاب ومن برى الكتاب + وتقول فقد اعذر من انذر
تحسبون بعض المعلمين او المعلمات بيعتبرون من كلامكم او يسمعونه، بعض المعلمين ما اقدر اقول الا ﷲ يخلف عليهم ونفتك من تهديداتهم ذي",🌙,1,,2,[],https://twitter.com/mo_sok_hee/status/1381752682659127298
×LION ¬,@iqrakty,2021-04-10T19:44:59.000Z,"Replying to 
@MOE_WDI_00_0027",,☺ ☺ ☺ ☺ ☺ ☺ ☺ ☺ ☺,,,,[],https://twitter.com/iqrakty/status/1380970084101992452
Abdullah,@rjni7_,2021-04-10T21:02:45.000Z,,"Neymar Jr
@neymarjr
 · Mar 9, 2017
Respeita nossa história, entendeu?   ",🥺 😂 🔵 🔴,1,,,"['https://pbs.twimg.com/profile_images/1318976541661986823/8BGLLjLB_mini.jpg', 'https://pbs.twimg.com/media/C6buX0gWgAAhipl?format=jpg&name=small']",https://twitter.com/rjni7_/status/1380989652694413320
×LION ¬,@iqrakty,2021-04-10T21:04:31.000Z,,,😒 😢,,,,[],https://twitter.com/iqrakty/status/1380990098620170244
×LION ¬,@iqrakty,2021-04-28T00:32:58.000Z,"Replying to 
@iirudex",3gbilyانشاء الله,,,,,[],https://twitter.com/iqrakty/status/1387203151518998529
Monkey,@iiMonkey_D,2021-04-14T09:12:35.000Z,مساء الخير ,,♥,18,1,131,[],https://twitter.com/iiMonkey_D/status/1382260485014368256
×LION ¬,@iqrakty,2021-04-14T09:13:35.000Z,مساء النور والسرور,,,,,,[],https://twitter.com/iqrakty/status/1382260735842127872
Falcon RuDex,@iirudex,2021-04-12T18:09:31.000Z,احبكم,,,11,1,64,['https://pbs.twimg.com/media/EyyuREhWgAgytv5?format=jpg&name=small'],https://twitter.com/iirudex/status/1381670833534468101
×LION ¬,@iqrakty,2021-04-12T18:10:53.000Z,خسارت نقطي على الفاضي,,,,,,[],https://twitter.com/iqrakty/status/1381671175072399365
NASRAT,@NAS_RAT1,2021-04-12T20:29:53.000Z,"تحديات رمضانية في اليوتيوب 
اكتب تحديك الصعب اذا وليد خسر التحدي لك  30 دولار",,❤ 🤑,448,39,228,[],https://twitter.com/NAS_RAT1/status/1381706157203525636
×LION ¬,@iqrakty,2021-04-12T20:47:52.000Z,يلعب موس و كيبورد ٨كلات ارينا,,,,,1,[],https://twitter.com/iqrakty/status/1381710682459148298
Falcon RuDex,@iirudex,2021-04-11T14:45:40.000Z,"https://twitch.tv/d7m_fn

تعالووو بث دحمم يلعب ضدكم 2V2 ومقدم ع البارتنر","d7m_fn - Twitch
d7m_fn streams live on Twitch! Check out their videos, sign up to chat, and join their community.
twitch.tv",,2,1,33,['https://pbs.twimg.com/card_img/1433431898966036485/6jnQr7rV?format=png&name=240x240'],https://twitter.com/iirudex/status/1381257145061158913
×LION ¬,@iqrakty,2021-04-11T14:46:30.000Z,والله البث مايعجبني نبي بث لك,,,,,,[],https://twitter.com/iqrakty/status/1381257353186717697
Digger Majed,@yomajed1,2021-04-13T00:02:09.000Z,كل عام وانتم بخيرر  ( تدرون ي حقين تويتر حبيتكم ) ,,❤ ❤ 😂 😂,2,,3,[],https://twitter.com/yomajed1/status/1381759575184060416
×LION ¬,@iqrakty,2021-04-13T00:41:00.000Z,ليه وش سوينا ( وانت بصحة وسلامة يارب),,,,,,[],https://twitter.com/iqrakty/status/1381769351540441091
Falcon Spy,@spyerfrog,2021-04-10T15:37:34.000Z,,,,58,4,442,['https://pbs.twimg.com/ext_tw_video_thumb/1380907723127144450/pu/img/NKVyVDnEkBjfIvmL.jpg'],https://twitter.com/spyerfrog/status/1380907816257470467
×LION ¬,@iqrakty,2021-04-11T08:24:10.000Z,"@Not_boter
 ",,☺,,,,[],https://twitter.com/iqrakty/status/1381161137367027712
×LION ¬,@iqrakty,2021-04-10T21:00:10.000Z,"Replying to 
@im4q_
 and 
@farisf9",يمزحون مع بعض شفيك حسبي الله عليهم,,,,1,[],https://twitter.com/iqrakty/status/1380989004082995202
×LION ¬,@iqrakty,2021-04-12T18:09:03.000Z,"Replying to 
@superheroo81
 and 
@spyerfrog",هههههههههه احلام,,,,,[],https://twitter.com/iqrakty/status/1381670714667888643
ABOAL3Z,@3ze89,2021-04-10T20:58:31.000Z,"Replying to 
@farisf9", دايما الكبار يتغلبون على صعاب هكذا مدريد ملكي ,💛 🖤 🤍 🖤 👑,1,,2,[],https://twitter.com/3ze89/status/1380988588448477194
×LION ¬,@iqrakty,2021-04-10T21:03:09.000Z,كل زق كبر راسك المربع ذا,,,,,,[],https://twitter.com/iqrakty/status/1380989755144421377
CHAHINEx,@CHAHINEx,2021-04-13T00:16:15.000Z,"Replying to 
@KingSissou
 and 
@souriano",مو طبيعي والله,,2,,5,[],https://twitter.com/CHAHINEx/status/1381763124110446596
×LION ¬,@iqrakty,2021-04-13T00:44:57.000Z,اغوذ بالله تحلف انه مو طبيعي يعني مثلا خارق مثلا او حرر القدس أو قائد جيش تكفا لعاد تحلفون ((مو طبيعي والله)) ,,🙌 🙌,2,,1,[],https://twitter.com/iqrakty/status/1381770347708579842
×LION ¬,@iqrakty,2021-04-12T23:40:19.000Z,"Replying to 
@shafiq15e
 and 
@News_Ejazah",وانا اشوف بس نقرأ السؤال ويرسل بسررررعه فاقه حتى اسرررع من لمحت الشرينغان و المنقكيو واسرررع من الضوء,,1,,2,[],https://twitter.com/iqrakty/status/1381754083149762564
×LION ¬,@iqrakty,2021-05-23T12:18:56.000Z,"Replying to 
@MsharyFN",7th/4th,,1,,,[],https://twitter.com/iqrakty/status/1396440506624790537
×LION ¬,@iqrakty,2021-05-27T07:54:00.000Z,"Replying to 
@tonyproxxx",my to,,,,,[],https://twitter.com/iqrakty/status/1397823385510584320
4zr,@4zrfn,2021-05-24T19:39:51.000Z,"Replying to 
@iqrakty
 @PEKGLfn
 and 
@MsharyFN",is he the king of slurpy yes so stop talking,,1,,,[],https://twitter.com/4zrfn/status/1396913858527309831
×LION ¬,@iqrakty,2021-05-24T19:41:53.000Z,Words but without action,,,1,,,[],https://twitter.com/iqrakty/status/1396914368181374987
4zr,@4zrfn,2021-05-24T19:44:25.000Z,"Replying to 
@iqrakty
 @PEKGLfn
 and 
@MsharyFN",he might doesn't place but still the king of slurpy,,1,,,[],https://twitter.com/4zrfn/status/1396915005560442882
