UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Brian Amback,@BrianAmback,2021-07-29T14:55:42.000Z,Win tickets to see Train with Vertical Horizon,"Win tickets to see Train with Vertical Horizon
Win tickets to see Train with Vertical Horizon
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1420759948586229767
Brian Amback,@BrianAmback,2021-07-29T14:57:14.000Z,Win tickets to see Elton John,"Win tickets to see Elton John
Enter NOW!
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1420760333447094289
Brian Amback,@BrianAmback,2021-07-28T08:44:33.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1420304156028510213
Brian Amback,@BrianAmback,2021-07-29T14:59:02.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1420760786587246592
Brian Amback,@BrianAmback,2021-07-30T15:42:08.000Z,Win tickets to see The Counting Crows,"Win tickets to see The Counting Crows
Win tickets to see The Counting Crows
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1421134019257896963
Brian Amback,@BrianAmback,2021-08-04T03:19:33.000Z,I just entered to Win tickets to see Genesis!,"Win tickets to see Genesis!
Enter here for a chance to win!
ul.ink",,,,,['https://pbs.twimg.com/card_img/1430893886692413440/m_eeLgkz?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1422759084130983938
Brian Amback,@BrianAmback,2021-08-02T19:32:24.000Z,Win tickets to see Train with Vertical Horizon,"Win tickets to see Train with Vertical Horizon
Win tickets to see Train with Vertical Horizon
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1422279132889722880
Brian Amback,@BrianAmback,2021-08-07T06:20:12.000Z,"I just entered the Crutchfield Sweeps for a $350 Rewards Card for consumer electronics, you can too #GGGEntry","Crutchfield Great Gear Giveaway
Enter to win a Crutchfield gift card for consumer electronics. Plus you can get extra entries for referring your friends and for following us on social media.
crutchfield.com",,,,,['https://pbs.twimg.com/card_img/1432480709738913798/pYmEWOn1?format=jpg&name=360x360'],https://twitter.com/BrianAmback/status/1423891707465195520
Brian Amback,@BrianAmback,2021-08-04T03:21:51.000Z,Celebrate Petitti's 50th Anniversary - Register to win $1000 Petitti Garden Center gift card,"Celebrate Petitti's 50th Anniversary - Register to win $1000 Petitti Garden Center gift card
Celebrate Petitti's 50th Anniversary - Register to win $1000 Petitti Garden Center gift card
ul.ink",,,,,['https://pbs.twimg.com/card_img/1430893886730248202/cf7jHsy1?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1422759662789791748
Brian Amback,@BrianAmback,2021-07-30T15:30:43.000Z,Win tickets to see Elton John,"Win tickets to see Elton John
Enter NOW!
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1421131146331627524
Brian Amback,@BrianAmback,2021-08-12T03:55:30.000Z,"You and a guest could be on your way to the hunt of a lifetime at The Grand at Habitat Flats. Don’t wait, enter to win now! https://upvir.al/ref/OY60622817?track=twitter… via 
@presleysoutdoor","Win A Trip to The Grand at Habitat Flats!
You and a guest could be on your way to the hunt of a lifetime. Don’t wait, enter to win now!
upvir.al",,,,,['https://pbs.twimg.com/card_img/1429313377164161027/jtySRikt?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1425667234018598921
Brian Amback,@BrianAmback,2021-08-12T07:47:10.000Z,,"Join our BIG GIVEAWAY!
If you want, you can add a description here.
woobox.com",,,,,['https://pbs.twimg.com/card_img/1431396500144369667/B-pGKsli?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1425725532231065601
Brian Amback,@BrianAmback,2021-08-04T03:11:33.000Z,Win tickets to see Train with Vertical Horizon,"Win tickets to see Train with Vertical Horizon
Win tickets to see Train with Vertical Horizon
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1422757067870310400
Brian Amback,@BrianAmback,2021-08-04T03:14:12.000Z,Win tickets to see Elton John,"Win tickets to see Elton John
Enter NOW!
ul.ink",,,,,['https://pbs.twimg.com/card_img/1433083605203435522/LwzS1jPa?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1422757735783976966
Brian Amback,@BrianAmback,2021-07-30T15:32:25.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,['https://pbs.twimg.com/card_img/1430275320083779585/e4J12APc?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1421131576642052105
Brian Amback,@BrianAmback,2021-08-02T19:35:33.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,['https://pbs.twimg.com/card_img/1433083605799084040/wbiuyDGy?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1422279924635873287
Brian Amback,@BrianAmback,2021-08-04T03:17:00.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,['https://pbs.twimg.com/card_img/1433083605799084040/wbiuyDGy?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1422758439160328196
Brian Amback,@BrianAmback,2021-08-18T07:26:16.000Z,"Just entered this 
@remhq
 contest! Enter here:","R.E.M. ""Radio Free Europe"" Giveaway
Enter for a chance to win a ""Radio Free Europe (Original Hib-Tone Single)"" prize bundle, featuring a cassette player plus the Cassette Set demos tape, a 7-inch single, crewneck, pin set, and hand-n...
toneden.io",,,,,['https://pbs.twimg.com/card_img/1432579291221528576/awY0RbA-?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1427894602535784455
Brian Amback,@BrianAmback,2021-08-16T03:13:24.000Z,Centerfire Systems Marcolmar Cetme Model L Giveaway https://wn.nr/SvzUE5,,,,,,[],https://twitter.com/BrianAmback/status/1427106189263921156
