UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝑷𝒂𝒖𝒍𝒊𝒏𝒆,@paulinlmaoo,2021-06-04T20:32:27.000Z,personne trouve mon compte mega ultra pv ,,🤍 😘 😜,1,,2,[],https://twitter.com/paulinlmaoo/status/1400913360506474501
Mymy,@MylanLassagne,2021-06-04T20:59:39.000Z,Ton compte existe pas,"0:14
13 views",,1,,,[],https://twitter.com/MylanLassagne/status/1400920207229702153
Mymy,@MylanLassagne,2021-06-04T20:59:39.000Z,Ton compte existe pas,"0:10
13 views",,1,,,[],https://twitter.com/MylanLassagne/status/1400920207229702153
Mymy,@MylanLassagne,2021-06-28T05:34:15.000Z,"Replying to 
@KLS_Clelie",Bon chance,,1,,1,[],https://twitter.com/MylanLassagne/status/1409384629312884740
Mymy,@MylanLassagne,2021-06-26T10:00:46.000Z,"Replying to 
@paulinlmaoo",College.,,,,1,[],https://twitter.com/MylanLassagne/status/1408726926311706628
Mymy,@MylanLassagne,2021-06-23T19:42:55.000Z,"Replying to 
@LeVraiMoha",Accident...,,,,,[],https://twitter.com/MylanLassagne/status/1407786262556258311
Mymy,@MylanLassagne,2021-06-25T20:02:15.000Z,"Replying to 
@GotagaTV",The back of the French Monster,,,,,[],https://twitter.com/MylanLassagne/status/1408515905013825539
Mymy,@MylanLassagne,2021-06-28T20:48:24.000Z,Nonnnnnn,,,,,,[],https://twitter.com/MylanLassagne/status/1409614684572028934
Mymy,@MylanLassagne,2021-06-28T20:32:41.000Z,Pogbaaaaaaa,,,,,,[],https://twitter.com/MylanLassagne/status/1409610729339199489
Mymy,@MylanLassagne,2021-06-28T20:52:25.000Z,Mais QUOIIIII,,,,,,[],https://twitter.com/MylanLassagne/status/1409615693910269955
Mymy,@MylanLassagne,2021-06-28T20:49:10.000Z,Jvais me jeter au canal je reviens (pas),,,,,1,[],https://twitter.com/MylanLassagne/status/1409614875110825989
Mymy,@MylanLassagne,2021-06-28T20:49:55.000Z,Terrible désillusion,,,,,,[],https://twitter.com/MylanLassagne/status/1409615063728676866
BE Keyzixx ,@MathysSabbe3,2021-06-29T06:01:30.000Z,"Replying to 
@NaZu_TTV
 and 
@Kinstaar",Tg fait pas le fdp ta perdu contre la Suisse en 1/8 jte rappelle donc tu ferais mieux de les respecter les Suisses p'tit fdp de mort,,16,,,[],https://twitter.com/MathysSabbe3/status/1409753875607924736
Mymy,@MylanLassagne,2021-06-29T06:09:07.000Z,Faut te détendre mon reuf c'est juste une blague,,,2,,18,[],https://twitter.com/MylanLassagne/status/1409755793713467392
Mymy,@MylanLassagne,2021-06-27T20:58:37.000Z,"Les portugais à la maison
(pas de vol d'euro cette année )",,👉 🙂,,,1,[],https://twitter.com/MylanLassagne/status/1409254865746939907
DemsOmigo,@Omiigo_,2021-06-28T20:59:06.000Z,"Replying to 
@angdetp",Non mais vu que jsuis le plus gros des toutous y’a toute ma TL qui spam ça ducoup j’le fais,,1,,2,[],https://twitter.com/Omiigo_/status/1409617376501551104
Mymy,@MylanLassagne,2021-06-28T21:01:48.000Z,Le plus gros des toutous chez pas mais le plus gros spammer oui (remember #FreeAdz),,,,,,[],https://twitter.com/MylanLassagne/status/1409618054267478022
Mymy,@MylanLassagne,2021-06-29T09:05:59.000Z,"Replying to 
@MathysSabbe3
 @NaZu_TTV
 and 
@Kinstaar",Vas la bas,👉,1,,,[],https://twitter.com/MylanLassagne/status/1409800303956922374
Mymy,@MylanLassagne,2021-06-29T05:33:14.000Z,"Replying to 
@LS_SachadZz_LCN",Tu me follow toujours ,🙃,,,1,[],https://twitter.com/MylanLassagne/status/1409746763272097792
𝑷𝒂𝒖𝒍𝒊𝒏𝒆,@paulinlmaoo,2021-06-28T20:59:24.000Z,ma tl si vous parlez pas de foot toutes les 4 sec vous mourrez ou quoi,,🤍,9,,7,[],https://twitter.com/paulinlmaoo/status/1409617451558580230
Mymy,@MylanLassagne,2021-06-28T21:00:36.000Z,Absolument c'est vitale ne pas réagir à sa c'est un crime il se passe trop de truc,,,,,,[],https://twitter.com/MylanLassagne/status/1409617754525618211
Mymy,@MylanLassagne,2021-06-28T21:09:37.000Z,"Replying to 
@gaspardooo
 and 
@EncoreBouly",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E4_57xJWYAM9dAA.jpg'],https://twitter.com/MylanLassagne/status/1409620021148405762
Mymy,@MylanLassagne,2021-06-28T20:13:11.000Z,"Replying to 
@Gotaga",Ouiiiii,,,,,[],https://twitter.com/MylanLassagne/status/1409605822582231042
Mymy,@MylanLassagne,2021-06-25T20:03:55.000Z,"Replying to 
@dahnah_",,🤨,,,,[],https://twitter.com/MylanLassagne/status/1408516326650527758
Kinstaar,@Kinstaar,2021-06-20T08:17:12.000Z,Petit rappel que c’est ce soir à 18H ,"PA
@Domingo
 · Jun 13
Réservez votre dimanche, c’est le retour de l’Échappée !
1:34
1.4M views",😋 🍿,12,8,422,['https://pbs.twimg.com/profile_images/1390662492083433478/INv9u_jm_mini.jpg'],https://twitter.com/Kinstaar/status/1406526535977340930
Mymy,@MylanLassagne,2021-06-20T08:26:35.000Z,Tu vas les boires (mais fais gaffe à SARD il est chaud quand même),,,,,,[],https://twitter.com/MylanLassagne/status/1406528896703422466
Mymy,@MylanLassagne,2021-06-24T13:34:30.000Z,"Replying to 
@NetflixFR",Yes ,🙂,,,,[],https://twitter.com/MylanLassagne/status/1408055935457693705
𝑷𝒂𝒖𝒍𝒊𝒏𝒆,@paulinlmaoo,2021-06-27T21:05:55.000Z,"Replying to 
@MylanLassagne",c’est v que le brevet c’est un truc de ouf scuse,🤍,1,,,[],https://twitter.com/paulinlmaoo/status/1409256702185201665
Mymy,@MylanLassagne,2021-06-27T21:06:29.000Z,Jsais pas jlai jamais passé,,,,,1,[],https://twitter.com/MylanLassagne/status/1409256847220031490
Mymy,@MylanLassagne,2021-06-26T11:14:16.000Z,"Replying to 
@Ptdrqqn
 and 
@mitatoqlf",,🙁,,,1,[],https://twitter.com/MylanLassagne/status/1408745421233590272
Mymy,@MylanLassagne,2021-06-27T14:13:16.000Z,"Replying to 
@Sofixne__",Oui,,,,,[],https://twitter.com/MylanLassagne/status/1409152854917586945
Mymy,@MylanLassagne,2021-06-28T21:01:02.000Z,"Replying to 
@Omiigo_",Non.,,,,,[],https://twitter.com/MylanLassagne/status/1409617862151520267
Mymy,@MylanLassagne,2021-06-28T21:16:54.000Z,"Replying to 
@gaspardooo",Oui.,,,,,[],https://twitter.com/MylanLassagne/status/1409621854273343491
Kyllian™,@mitatoqlf,2021-06-25T09:19:26.000Z,"Replying to 
@MylanLassagne",nan,🐙,1,,,[],https://twitter.com/mitatoqlf/status/1408354136819748865
Mymy,@MylanLassagne,2021-06-25T10:56:32.000Z,Si.,,,,,,[],https://twitter.com/MylanLassagne/status/1408378573279350790
