UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
wenyjackson,@wenyjackson,2021-05-20T18:25:49.000Z,"Replying to 
@gofooji",#StreamingDay + #DisneyBundle + #Sweepstakes,,1,,,[],https://twitter.com/wenyjackson/status/1395445673600843777
ileana lopez,@ileanalopez3,2021-05-07T16:08:40.000Z,"Replying to 
@audible_com","#ATotalSwitchShow #sweepstakes 
@gofooji",,3,,,[],https://twitter.com/ileanalopez3/status/1390700119012511747
wenyjackson,@wenyjackson,2021-05-07T23:05:55.000Z,#ATotalSwitchShow #sweepstakes,,,1,,,[],https://twitter.com/wenyjackson/status/1390805119810162688
wenyjackson,@wenyjackson,2021-06-13T17:37:04.000Z,"#NHL and to 
@gofooji
 for giving me this Awesome t-shit but to bad I’m working or else I would watch the game",,🏒 🏒 🏒,,,1,"['https://pbs.twimg.com/media/E3x5cNTUUAIcWKy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3x5cNUVcAQuzjA?format=jpg&name=360x360']",https://twitter.com/wenyjackson/status/1404130715571085321
Lipton Tea,@Lipton,2021-06-10T14:00:00.000Z,"Morning Iced Tea Inspo  Our Terrific Turmeric, on ice! What breakfast food would you pair with this? Reply with #LiptonIcedTeaDay & #sweeps to enter for a chance to win a Lipton prize box! Must be 18+ 50 US & DC nopurnec Ends 6/10/21 6pmET Rules: https://bit.ly/2Srbl1p",,✨,357,73,307,['https://pbs.twimg.com/media/E3hgfG8WYAANBPc?format=jpg&name=small'],https://twitter.com/Lipton/status/1402988924130271234
wenyjackson,@wenyjackson,2021-06-10T17:42:24.000Z,#LiptonIcedTeaDay & #sweeps we just need a sack to go with the drink,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E3id5GPVoAE64US.jpg'],https://twitter.com/wenyjackson/status/1403044893497315329
wenyjackson,@wenyjackson,2021-06-01T20:13:42.000Z,"Thanks 
@Wendys
 and 
@gofooji
 for this awesome gift that you guys send me I love  it so much I really appreciate it.",,💕,1,,2,['https://pbs.twimg.com/media/E20qNzWUYAQZ2ko?format=jpg&name=small'],https://twitter.com/wenyjackson/status/1399821480079155204
wenyjackson,@wenyjackson,2021-06-17T16:00:20.000Z,"Replying to 
@Lipton",#SippinWithLipton & #Sweeps.,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E4GJqN-VoAMlmo_.jpg'],https://twitter.com/wenyjackson/status/1405555923725086729
wenyjackson,@wenyjackson,2021-06-18T19:36:38.000Z,#PixarLuca    #Sweepstakes,,,1,,,[],https://twitter.com/wenyjackson/status/1405972743984619520
wenyjackson,@wenyjackson,2021-06-17T19:19:24.000Z,"Replying to 
@Grubhub","@gofooji
 #FathersDay",,,,,['https://pbs.twimg.com/tweet_video_thumb/E4G3OLXVgAIglkn.jpg'],https://twitter.com/wenyjackson/status/1405606018243985408
wenyjackson,@wenyjackson,2021-06-01T19:23:47.000Z,#WendysBourbonBacon #WendysBourbonSauceSweepstakes,,🍔,2,,1,[],https://twitter.com/wenyjackson/status/1399808914980438017
wenyjackson,@wenyjackson,2021-06-26T19:01:20.000Z,"Replying to 
@RegalMovies",#F9PrizePackSweepstakes,,,,,[],https://twitter.com/wenyjackson/status/1408862961343426560
wenyjackson,@wenyjackson,2021-06-10T16:15:47.000Z,"Replying to 
@gofooji",#BeInfinite   and #Giveaway,,,,,[],https://twitter.com/wenyjackson/status/1403023096429236231
wenyjackson,@wenyjackson,2021-06-28T21:02:47.000Z,"@gofooji
  #FreelikeTubiSweepstakes + #Tubi90s",,,,,,[],https://twitter.com/wenyjackson/status/1409618301458665473
wenyjackson,@wenyjackson,2021-06-11T19:52:46.000Z,"Replying to 
@DaymDrops",#freshfriedandcrispy  and #giveaway,,1,,,[],https://twitter.com/wenyjackson/status/1403440089053630466
wenyjackson,@wenyjackson,2021-06-13T16:47:33.000Z,"Replying to 
@NHL",#StanleyCupSemifinals + #Giveaway,,2,,,[],https://twitter.com/wenyjackson/status/1404118253530615814
wenyjackson,@wenyjackson,2021-06-01T23:43:31.000Z,"Replying to 
@Wendys
 and 
@gofooji",#WendysBourbonBacon and #WendysBourbonSauceSweepstakes,,1,,,[],https://twitter.com/wenyjackson/status/1399874278842011655
wenyjackson,@wenyjackson,2021-06-18T19:36:25.000Z,"Replying to 
@PixarLuca
 and 
@disneyplus",#PixarLuca   #Sweepstakes,,1,,,[],https://twitter.com/wenyjackson/status/1405972689538338817
wenyjackson,@wenyjackson,2021-06-02T18:20:24.000Z,"Replying to 
@9modano
 @NHL
 and 2 others",#UltimateHockeyHangout #Sweepstakes,,,,,[],https://twitter.com/wenyjackson/status/1400155353656881154
wenyjackson,@wenyjackson,2021-06-10T16:13:40.000Z,"Replying to 
@gofooji",#BeInfinite  and #Giveaway,,2,,,[],https://twitter.com/wenyjackson/status/1403022562456600576
wenyjackson,@wenyjackson,2021-06-28T21:02:29.000Z,"Replying to 
@Tubi","@gofooji
  #FreelikeTubiSweepstakes + #Tubi90s",,1,,,[],https://twitter.com/wenyjackson/status/1409618226384752643
wenyjackson,@wenyjackson,2021-07-04T06:51:19.000Z,"Thanks to 
@gofooji
 for this awesome gift I loved it  so much and to 
@peacockTV
 can’t wait to see the movie in theaters #BossBabySweepstakes",,🥰,,,3,['https://pbs.twimg.com/media/E5bvB2IVEAECLU4?format=jpg&name=small'],https://twitter.com/wenyjackson/status/1411578352951992322
wenyjackson,@wenyjackson,2021-07-08T06:11:15.000Z,"Thanks 
@gofooji
 for my 
@Heineken
 and 
@MorningStrFarms",,,,,3,['https://pbs.twimg.com/media/E5wMNrhUYAMTVv4?format=jpg&name=small'],https://twitter.com/wenyjackson/status/1413017819088711683
wenyjackson,@wenyjackson,2021-07-02T21:17:08.000Z,"Thanks to 
@gofooji
 and 
@KraftSingles
 for the cheese to start my 4 of July weekend ",,💥 ☄ 🍔 🎆,,,1,['https://pbs.twimg.com/media/E5UiBG4VcAEHf3U?format=jpg&name=small'],https://twitter.com/wenyjackson/status/1411071464946601991
Chester Cheetah,@ChesterCheetah,2021-07-02T14:04:31.000Z,"been holding onto this last set of #FlaminHotFaceoff swag for this moment right here. you want it?  

this is what you gotta do:
comment #TeamCheetos #Entry below for a chance to win
you’ve got until 7/5 and unlimited comments…so get to it",,😏 👆 ✌,1.5K,189,602,['https://pbs.twimg.com/media/E5S-qsMXwAc5m6N?format=jpg&name=small'],https://twitter.com/ChesterCheetah/status/1410962593943109634
wenyjackson,@wenyjackson,2021-07-02T18:59:03.000Z,"Replying to 
@KraftSingles",#TheSinglesSignalPromo,,2,,,['https://pbs.twimg.com/tweet_video_thumb/E5UCafKVEAImSZy.jpg'],https://twitter.com/wenyjackson/status/1411036717675540486
wenyjackson,@wenyjackson,2021-07-05T20:03:24.000Z,"Replying to 
@MichelobULTRA",#BoardYourGear and #Sweepstakes,,,,,[],https://twitter.com/wenyjackson/status/1412140072212725760
wenyjackson,@wenyjackson,2021-07-02T17:09:12.000Z,"Replying to 
@MichelobULTRA",#CansAcrossAmerica + #sweepstakes,,,,,[],https://twitter.com/wenyjackson/status/1411009071247810561
wenyjackson,@wenyjackson,2021-07-14T16:14:44.000Z,"Replying to 
@SargentoCheese",#SARGENTOMacAndCheeseDay and #Sweepstakes,,1,,,[],https://twitter.com/wenyjackson/status/1415344016674066432
wenyjackson,@wenyjackson,2021-07-02T16:39:55.000Z,"Replying to 
@peacockTV",#BossBabySweepstakes and #PeacockTV,,1,,,[],https://twitter.com/wenyjackson/status/1411001700131885057
wenyjackson,@wenyjackson,2021-07-26T18:27:33.000Z,"Replying to 
@EstrellaJalisco","@AngiGil6
 #MicheladaMondays",,,,,[],https://twitter.com/wenyjackson/status/1419726095281115144
wenyjackson,@wenyjackson,2021-07-28T21:41:54.000Z,"Replying to 
@gofooji
 and 
@essie",#OuiFreshYourselfSweeps,,,,,[],https://twitter.com/wenyjackson/status/1420499781214883842
wenyjackson,@wenyjackson,2021-07-11T17:11:14.000Z,"Replying to 
@AnimalKingdom",#AnimalKingdom   + #Giveaway,,2,,,[],https://twitter.com/wenyjackson/status/1414271073944698883
wenyjackson,@wenyjackson,2021-07-02T19:26:20.000Z,"@AutumnRhodess
 + 
@AnthonyKongphan",,,,,,[],https://twitter.com/wenyjackson/status/1411043583881220097
wenyjackson,@wenyjackson,2021-07-03T17:23:35.000Z,"Replying to 
@PrimeVideo
 and 
@TheTomorrowWar",#TheTomorrowWar  and #Giveaway,,,,,[],https://twitter.com/wenyjackson/status/1411375077073903617
wenyjackson,@wenyjackson,2021-07-02T19:26:03.000Z,"Replying to 
@twix
 @AutumnRhodess
 and 2 others","@AutumnRhodess
 + 
@AnthonyKongphan",,,,,[],https://twitter.com/wenyjackson/status/1411043509289701377
wenyjackson,@wenyjackson,2021-07-02T17:17:20.000Z,"Replying to 
@PixarLuca
 and 
@disneyplus",#PixarLuca  and #Sweepstakes,,2,,,[],https://twitter.com/wenyjackson/status/1411011116604395522
wenyjackson,@wenyjackson,2021-07-02T06:56:31.000Z,"Replying to 
@DrEricaWigdor
 @incogmeato
 and 
@Heineken_US",#FOMOGO & #Entry,,1,,,[],https://twitter.com/wenyjackson/status/1410854884757233664
wenyjackson,@wenyjackson,2021-08-05T02:28:10.000Z,"Thanks 
@gofooji
 for my pizza  #LucaGiveaway prize from our friends 
@PixarLuca",,🍕,1,,3,['https://pbs.twimg.com/media/E7_lrDZUUAIpDNT?format=jpg&name=small'],https://twitter.com/wenyjackson/status/1423108540458180610
wenyjackson,@wenyjackson,2021-08-17T15:13:34.000Z,"Thanks 
@gofooji
 for my awesome gift for my  nephew he is going to love it and thanks to 
@Tubi
 #Bitfest #FreeLikeTubi",,🤩,,,3,"['https://pbs.twimg.com/media/E9AH731VIAE25j8?format=jpg&name=small', 'https://pbs.twimg.com/media/E9AH731VgAI6Scb?format=jpg&name=360x360']",https://twitter.com/wenyjackson/status/1427649812468428804
Fooji,@gofooji,2021-08-24T20:03:19.000Z,"Our friends over at evian water on Instagram are keeping that 2:55pm slump away with a sweet giveaway .  Go over the check it out! 

https://instagram.com/evianwater/",,🙌 👀,41,16,139,[],https://twitter.com/gofooji/status/1430259445511114752
wenyjackson,@wenyjackson,2021-08-24T20:26:21.000Z,The link doesn’t work,,,1,,,[],https://twitter.com/wenyjackson/status/1430265244236931073
wenyjackson,@wenyjackson,2021-08-12T18:08:58.000Z,#KIDZBOPTurns20 #KBGiveaway,,,,,,[],https://twitter.com/wenyjackson/status/1425882015056887814
wenyjackson,@wenyjackson,2021-08-14T21:30:01.000Z,#TheStoriesContinue #Sweepstakes,,,,,,[],https://twitter.com/wenyjackson/status/1426657384647122944
wenyjackson,@wenyjackson,2021-08-16T16:59:25.000Z,#FreeLikeTubiSweepstakes + #Bitefest.,,,,,,[],https://twitter.com/wenyjackson/status/1427314062212231169
wenyjackson,@wenyjackson,2021-08-19T16:47:17.000Z,#DinnerWithWandaVision and #Sweepstakes.,,,,,,[],https://twitter.com/wenyjackson/status/1428398173148487680
wenyjackson,@wenyjackson,2021-08-24T20:31:08.000Z,#KohlsFinds #Sweepstakes,,,,,,[],https://twitter.com/wenyjackson/status/1430266448119668736
wenyjackson,@wenyjackson,2021-08-25T20:58:50.000Z,#KohlsFinds #SephoraxKohls,,,,,,[],https://twitter.com/wenyjackson/status/1430635806503235584
wenyjackson,@wenyjackson,2021-08-26T16:08:10.000Z,#DashToSchool + #Entry,,,,,,[],https://twitter.com/wenyjackson/status/1430925045468078086
wenyjackson,@wenyjackson,2021-08-04T23:15:09.000Z,#PixarLuca   #LucaGiveaway,,,1,,,[],https://twitter.com/wenyjackson/status/1423059965300731905
wenyjackson,@wenyjackson,2021-07-30T23:09:07.000Z,"Replying to 
@LoveisBlindShow",#giveaway #loveisblind,,,,,[],https://twitter.com/wenyjackson/status/1421246507169173504
wenyjackson,@wenyjackson,2021-08-04T18:44:39.000Z,"Replying to 
@JungleCruise",#JungleCruise  #Sweepstakes,,,,,[],https://twitter.com/wenyjackson/status/1422991890182377476
wenyjackson,@wenyjackson,2021-08-04T23:14:44.000Z,"Replying to 
@PixarLuca",#PixarLuca  #LucaGiveaway,,2,,,[],https://twitter.com/wenyjackson/status/1423059862104150017
wenyjackson,@wenyjackson,2021-08-19T21:09:57.000Z,"Replying to 
@SweetLifeonMax
 and 
@hbomax","#SweetLifeOnMax 
#SweetLifeGiveaway",,2,,,[],https://twitter.com/wenyjackson/status/1428464275274616838
wenyjackson,@wenyjackson,2021-08-26T16:07:43.000Z,"Replying to 
@DoorDash
 and 
@gofooji",#DashToSchool + #Entry,,2,,,[],https://twitter.com/wenyjackson/status/1430924929424248836
wenyjackson,@wenyjackson,2021-08-13T17:34:05.000Z,"Replying to 
@CascadeIceWater",#Giveaway #EntertoWin #Contest #Freebie,,,,,[],https://twitter.com/wenyjackson/status/1426235624059588609
