UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
penelope dawkins mcdowell,@Penelopedawkin1,2021-02-11T01:49:20.000Z,"#RobitussinNaturals # InTheRaw #Nexium24HR #WFHVoxBox #complimentary @RobitussinBrand 
@Influenster
 @InTheRaw",,,,,,['https://pbs.twimg.com/media/Et6Oj8UXMAAEvw8?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1359680888448106496
penelope dawkins mcdowell,@Penelopedawkin1,2021-02-12T23:01:06.000Z,Just posted a video https://instagram.com/p/CLNbbyMJJ7h/?igshid=1iiqpka4x9q29…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1360363327814307841
penelope dawkins mcdowell,@Penelopedawkin1,2021-02-11T00:30:41.000Z,"I have been using these for about a month now, #FR!SKA woman daily vitamin with enzyme plus probiotic support also has botanicals to help with digestion I can honestly say I can feel a difference and I am not as bloated https://influenster.com/deeplink/photos/74532534…",,,,,1,['https://pbs.twimg.com/media/Et58j2gWYAIsqxm?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1359661096076984320
penelope dawkins mcdowell,@Penelopedawkin1,2021-02-16T20:58:52.000Z,My favorite YouTuber is running a money contest to help during the Pandemic. Check it out! https://wn.nr/pkGDEq,,,,,,[],https://twitter.com/Penelopedawkin1/status/1361782116997079043
penelope dawkins mcdowell,@Penelopedawkin1,2021-02-25T14:28:02.000Z,"Replying to 
@MAXMODA7",Followed shared and invited on twitter facebook and Instagram,,,,1,[],https://twitter.com/Penelopedawkin1/status/1364945253887860737
CRUNCH,@crunchbar,2021-02-14T16:56:55.000Z,Say yes to #NationalChocolateLoversMonth and celebrate with a CRUNCH bar every day. It’s tradition. #CRUNCHing,,,42,23,137,['https://pbs.twimg.com/media/EuM7D_PXEAI7elv?format=jpg&name=small'],https://twitter.com/crunchbar/status/1360996454744150019
penelope dawkins mcdowell,@Penelopedawkin1,2021-02-15T18:53:37.000Z,Yes yes yes,,,,,,[],https://twitter.com/Penelopedawkin1/status/1361388210400727043
SKITTLES,@Skittles,2021-02-07T20:52:20.000Z,"#Sweepstakes THIS IS THE BIG ANNOUNCEMENT! YOU can be our big ad this year by wearing this swanky SKITTLES merch! RETWEET with #Sweepstakes #WearTheRainbow for a chance to win!  

No Purch. Nec 50 US/DC 18+.  Ends 2/12/2021 11:59 PM EST. Rules: http://bit.ly/SKTMerchSweeps",,,2.1K,6.7K,4.5K,['https://pbs.twimg.com/ext_tw_video_thumb/1358518875030175745/pu/img/uEuDvy_ZA7uXUDe0.jpg'],https://twitter.com/Skittles/status/1358518983071305729
penelope dawkins mcdowell,@Penelopedawkin1,2021-02-10T18:11:13.000Z,Love the hat and shirt even if it is for advertising it would be an honor!!@Skittles,,,,,,[],https://twitter.com/Penelopedawkin1/status/1359565601363144706
penelope dawkins mcdowell,@Penelopedawkin1,2021-02-12T14:09:37.000Z,,"The Ultimate Home Photography Studio Giveaway
Enter now
vy.lc",,,,,['https://pbs.twimg.com/card_img/1415455177558142983/VYhtscd8?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1360229577633779716
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-09T19:44:43.000Z,The 2021 Walmart February – April Sweepstakes,"The 2021 Walmart February – April Sweepstakes
755 WINNERS will score a Walmart gift card!
thefreebieguy.com",,,,,[],https://twitter.com/Penelopedawkin1/status/1369373604757045252
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-02T02:07:48.000Z,Burt's Bees Spa Collection Gift Set Giveaway https://swee.ps/rvuYp_CMfaEGR,,,,,,[],https://twitter.com/Penelopedawkin1/status/1366570906559086596
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-24T21:22:51.000Z,I just signed up for BC Relief All-Stars. Learn more and join here!,"Become an All-Star for the BC Relief All-Stars
I just signed up for BC Relief All-Stars. Learn more and join here!
sot.ag",,,,,[],https://twitter.com/Penelopedawkin1/status/1374834117968343040
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-28T04:18:40.000Z,"I just entered the Dunkin' Spin #sweepstakes! Play today for your chance to win $1,000! https://spinwheelsweeps.com/ref/t/cf333994",,,,,,[],https://twitter.com/Penelopedawkin1/status/1376025924693598208
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-13T19:29:42.000Z,Absolutely loving my BOXYCHARM! They totally outdid themselves this month. Treat yourself!,"BOXYCHARM: The Best Monthly Beauty and Makeup Box Subscription
Your customized beauty membership with five full-size products worth over $125 for only $25 per month.
boxycharm.com",,,,,['https://pbs.twimg.com/card_img/1433877936768274433/KSqUqfs9?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1370819374173552649
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-24T23:52:14.000Z,"Enter our launch giveaway to WIN over $300 in prizes! https://enter.lunasbeauties.com/ref/eb55064639?track=twitter… via 
@BeautiesLuna",,,,,,[],https://twitter.com/Penelopedawkin1/status/1374871711833681920
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-22T21:08:20.000Z,Claim your digital reward for your next Walmart shopping trip at http://cheeriosmomentsofgood.com. Ends 3/31/21 #NoPurchNecessary #MomentsofGood,"Celebrate Moments of Good with Cheerios
Claim your digital reward for your next Walmart shopping trip at cheeriosmomentsofgood.com. Ends 3/31/21 #NoPurchNecessary #MomentsofGood
cheeriosmomentsofgood.com",,,,,['https://pbs.twimg.com/card_img/1434331710376787979/oRmt8cGh?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1374105688209813512
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-26T16:52:30.000Z,"#kittytriedtastefuls 
@bluebuffalo
 
My kitty loves her new food 
@tasteful
 she couldn't get enough Thank you #gratsy for the Kitty box .. https://instagram.com/p/CM46rnBpqnS/?igshid=9zk1lyzkb29i…",,,,,,[],https://twitter.com/Penelopedawkin1/status/1375490856996773889
BoxyCharm,@boxycharm,2021-03-14T21:25:00.000Z,Choose wisely: Vitamin C mask  or Honey-Infused Face Oil ?  #BoxyChat,,🌞 🍯,135,8,115,[],https://twitter.com/boxycharm/status/1371210781254094854
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-16T03:36:26.000Z,Honey infused serum for this BoxyCharm girl,,🐝,,,,[],https://twitter.com/Penelopedawkin1/status/1371666640279048196
MAXMODA,@MAXMODA7,2021-03-09T03:49:32.000Z,"#Giveaway #giveawaycontest 
@MAXMODA7
  Pajama set
1. follow 
@MAXMODA7
 and retweet
2. share to big groups (http://fb.me/Maxmoda.pajamas )
http://instagram.com/maxmoda.clothes.official/…
There are 3 giveaways on the 3 pages. 
https://facebook.com/groups/144450020791762…
I will announce the winner on each page!
Good Luck!!!",,,51,69,64,"['https://pbs.twimg.com/media/EwAhfqJUYA0y1mU?format=jpg&name=small', 'https://pbs.twimg.com/media/EwAhhwnUcAUdWbL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EwAh1C_VIAItDXj?format=jpg&name=360x360']",https://twitter.com/MAXMODA7/status/1369133225264607233
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-16T16:54:02.000Z,Retweeted shared and tagged,,,,,1,[],https://twitter.com/Penelopedawkin1/status/1371867365328224257
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-29T16:56:22.000Z,,"Stellabrate Spring Sweepstakes
Fill out this form for your chance to win a $500 Visa gift card plus Stella Rosa merchandise!
woobox.com",,,,,[],https://twitter.com/Penelopedawkin1/status/1376578995731496968
penelope dawkins mcdowell,@Penelopedawkin1,2021-03-16T16:55:08.000Z,"Replying to 
@MAXMODA7",@kalista,,,,1,[],https://twitter.com/Penelopedawkin1/status/1371867641577680905
penelope dawkins mcdowell,@Penelopedawkin1,2021-04-15T18:09:44.000Z,Just posted a video https://instagram.com/p/CNsjX1wJwRv/?igshid=14335vufvsen5…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1382758052743503872
penelope dawkins mcdowell,@Penelopedawkin1,2021-04-17T16:10:17.000Z,HP Chromebook Laptop Giveaway https://swee.ps/RlDWb_CRCaGjo,,,,,,[],https://twitter.com/Penelopedawkin1/status/1383452764471058433
penelope dawkins mcdowell,@Penelopedawkin1,2021-04-03T16:29:47.000Z,Emergency Roadside Toolkit Giveaway https://swee.ps/rYXjT_vCSJMtw,,,,,,[],https://twitter.com/Penelopedawkin1/status/1378384243181678603
penelope dawkins mcdowell,@Penelopedawkin1,2021-05-28T03:42:29.000Z,Just posted a video https://instagram.com/p/CPZuVrHp95B/?utm_medium=twitter…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1398122479248461824
penelope dawkins mcdowell,@Penelopedawkin1,2021-05-17T19:20:40.000Z,Absolutely loving my BOXYCHARM! They totally outdid themselves this month. Treat yourself! https://boxycharm.com/refer/Penelope-NHUKUUOK?utm_source=0515e56594b8bfddc17dee973cad9f72…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1394372312321908736
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-26T01:34:48.000Z,WIN A NEW XBOX,"Win an Xbox Series S - Freebie Friday
Facebook Twitter PinterestHappy Freebie Friday Yall – Tonight I will be giving away a Xbox Series S Gaming System! Use the widget below to enter! Winner will be contacted via Email! MAKE SURE YOU...
thefreebieguy.com",,,,,[],https://twitter.com/Penelopedawkin1/status/1408599595589029889
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-08T17:42:15.000Z,Just posted a photo https://instagram.com/p/CP3jMnnpvq2/?utm_medium=twitter…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1402320080034222089
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-12T00:02:46.000Z,Onforu Father's Day Giveaway  https://kingsumo.com/g/gln1ce/onforu-fathers-day-giveaway/nlrx78p…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1403503002376409090
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-24T11:56:18.000Z,Beats Headphones Giveaway https://swee.ps/RtVLs_GClAUSR,,,,,,[],https://twitter.com/Penelopedawkin1/status/1408031224623476747
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-26T19:24:41.000Z,Ferrero Rocher Bouquet Giveaway https://swee.ps/rtLXe_evlRqBt,,,,,,[],https://twitter.com/Penelopedawkin1/status/1408868840008732672
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-21T23:55:58.000Z,8 Piece Egyptian Cotton Towel Set Giveaway https://swee.ps/rSFbR_UpXZiFy,,,,,,[],https://twitter.com/Penelopedawkin1/status/1407125170980986881
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-24T05:04:16.000Z,People's Beauty #giveaway #win https://kingsumo.com/g/dbtqkr/win-a-peoples-beauty-essentials-kit-125-value/q2rkjwj…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1407927533174206464
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-24T20:28:26.000Z,"#RedkenDryShampoo #contest #complimentary 
@Redken
 @Influenster
 #RedkenDryShampoo #contest #complimentary 
@Redken5thAve
 @Influenster
 
I recieved a free REDKEN vox box from Influencer to try and give my honest review of the product.",,,,,,['https://pbs.twimg.com/media/E4rKJ62WYAEuOlh?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1408160107926589448
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-24T05:37:32.000Z,The Ultimate Pure Radiance Summer Spa Anti-Aging Package,"Pure Radiance Anti-Aging Spa Package!
The Ultimate Pure Radiance Summer Spa Anti-Aging Package We're giving one lucky winner the chance to win our Ultimate Summer Spa Anti-Aging Package that contains $500 worth of amazing Pure Radiance...
gleam.io",,,,,[],https://twitter.com/Penelopedawkin1/status/1407935904660983809
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-16T01:20:14.000Z,"Awesome vox box from Influencer and Pampers swaddler got it for review to try and tell everyone what I think  the swaddlers are awesome diapers they really fit and hold liquid  away from babys skin leaving them dry .#SwaddlersSkinHealth #complimentary @pampersus 
@Influenster",,,,,,['https://pbs.twimg.com/media/E392ociWYAEwabF?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1404972049215504386
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-20T01:03:43.000Z,"Would love a sticker and pen 
Penelope mcdowell
432 azalea drive
Macclenny Florida 32063
Usa",,,,,,[],https://twitter.com/Penelopedawkin1/status/1406417444793634818
Influenster,@Influenster,2021-06-05T00:00:10.000Z,#Fragrance lovers...would you try this? ,"Should You Be Using a Fragrance Oil? | Influenster Reviews 2021
Curious if fragrance oils are right for you? We've got the scoop on the hot trend. Learn everything you need to know about the benefits of a fragrance oil, right this way.
influenster.com",🤔,48,13,139,['https://pbs.twimg.com/card_img/1434654864680775684/MD2hmCFT?format=jpg&name=small'],https://twitter.com/Influenster/status/1400965635597815808
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-23T22:05:28.000Z,"Oh yes I so would love to try it, I love my oils",,,,,,[],https://twitter.com/Penelopedawkin1/status/1407822139714117632
Green Active,@GreenActive_CBD,2021-06-14T08:29:18.000Z,"Would anyone like a FREE SAMPLE of our #CBD #GUMMIES?

Just comment below and let us know what you love about CBD!

#Vegan Friendly!",,,538,52,189,[],https://twitter.com/GreenActive_CBD/status/1404355250992070658
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-17T12:36:22.000Z,"I hear they are really good for my breathing, I have copd and I can't smoke the weed so this seems like the best idea to get the benifits",,,,,2,[],https://twitter.com/Penelopedawkin1/status/1405504590775304192
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-05T18:06:11.000Z,"Replying to 
@CoorsLight","#SlowDownSummer 
#sweeps",,,,,['https://pbs.twimg.com/media/E3IzY6CXEAMaKtM?format=jpg&name=900x900'],https://twitter.com/Penelopedawkin1/status/1401238939319648259
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-27T06:16:31.000Z,"#RadianceRecharged #contest #complimentary 
@clarinsusa
 @Influenster
 https://instagram.com/p/CQnP0hclNMJ/?utm_medium=twitter…",,,,,,[],https://twitter.com/Penelopedawkin1/status/1409032878302937088
penelope dawkins mcdowell,@Penelopedawkin1,2021-06-25T03:03:05.000Z,Just posted a video https://instagram.com/p/CQhwFCTJne9/?utm_medium=twitter…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1408259424771362818
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-05T21:12:19.000Z,Help for Tommy Crawford,"Help for Tommy Crawford, organized by Timothy White
Hi! My name Tim White, and I am doing this for my best friend Tommy Crawford, who be diagnosed… Timothy White needs your support for Help for Tommy Crawford
gofundme.com",,,,,[],https://twitter.com/Penelopedawkin1/status/1412157414976200706
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-20T23:18:18.000Z,Just posted a photo https://instagram.com/p/CRkTDElpbdY/?utm_medium=twitter…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1417624939713150980
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-21T01:00:19.000Z,"Follow4Follow
     Let's help each other!!!
https://twitter.com/Penelopedawkin1?s=09…",,🌸 🌸,,,,[],https://twitter.com/Penelopedawkin1/status/1417650614679609346
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-17T20:39:14.000Z,Nintendo Switch Lite Giveaway https://swee.ps/TUroO_uOOUbBM,,,,,,[],https://twitter.com/Penelopedawkin1/status/1416497747038023680
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-12T22:26:51.000Z,Coleman Portable Propane Grill Giveaway https://swee.ps/tALKV_EbiGYEx,,,,,,[],https://twitter.com/Penelopedawkin1/status/1414712888460259329
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-01T14:03:35.000Z,Godiva Signature Chocolate Truffles Gift Box Giveaway https://swee.ps/RsoEL_GCRWZJF,,,,,,[],https://twitter.com/Penelopedawkin1/status/1410599969942216708
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-07T02:15:38.000Z,Follow PINCHme on Messenger to get exclusive messages https://app.octaneai.com/b/dfaf4l4mgh2pwfov…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1412596136414695427
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-09T16:42:45.000Z,"$200 Amazon Gift Card https://haveyourdollarsmakesense.com/giveaways/200-amazon-gift-card/?lucky=1789… via 
@HYDMS21",,,,,,[],https://twitter.com/Penelopedawkin1/status/1413539131142164482
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-24T18:20:35.000Z,"I need followers for Twitter I have 3  I will follow for follow,I do alot of sharing of giveaways and music and beauty ",,😍,,,,[],https://twitter.com/Penelopedawkin1/status/1418999566465110017
OREO Cookie,@Oreo,2021-07-14T14:03:56.000Z," Our latest pack drop: limited-edition OREO THINS camouflaged packs  

We figured no one can eat your THINS if they can’t find them... ",,🚨 🚨 😏,1.7K,580,1.8K,['https://pbs.twimg.com/media/E6QxwZZX0AMwbOY?format=jpg&name=small'],https://twitter.com/Oreo/status/1415311102313967618
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-15T17:52:18.000Z,"Keep my thin #Oreo cookies right here behind my couch in the corner they never look there,so they are mine all mine!!! Till I want to share them 
#THINSProtectionProgram
#Sweepstakes",,😍,,,2,['https://pbs.twimg.com/media/E6WvzcfWYAgWvDz?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1415730958075039758
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-12T22:03:42.000Z,I I adore my boxycharm box it has so much high end products its like Christmas each month,"May 2021 Box
boxycharm.com",,,,,['https://pbs.twimg.com/card_img/1433877994620264451/7kKjQvBp?format=png&name=360x360'],https://twitter.com/Penelopedawkin1/status/1414707063809261570
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-22T19:53:13.000Z,"Calling all small animal, pet bird & wild bird fans: learn, play, & earn chances to win! #sweepstakes","JOIN MYKAYTEE AND YOU COULD WIN
Calling all small animal, pet bird & wild bird fans: learn, play, & earn chances to win! #sweepstakes
kaytee-mykaytee.promo.eprize.com",,,,,['https://pbs.twimg.com/card_img/1432920920683728898/xxdMPb-o?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1418298106010128394
Influenster,@Influenster,2021-07-15T22:00:16.000Z,"Fill in the blank:

""I never leave home without ________."" 

Let us know what product(s) you can't leave home without, and be sure to review it on Influenster if you haven't already!",,✨,72,9,90,[],https://twitter.com/Influenster/status/1415793363857641472
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-16T02:39:56.000Z,My make up,,,,,,[],https://twitter.com/Penelopedawkin1/status/1415863743536406531
dave lackie,@davelackie,2021-07-10T13:31:27.000Z,Excited to be giving away this fab Coach x Sephora Collection Tea Rose Makeup Brush Set on http://davelackie.com It features 5 eye & face brushes + cute rings! Enter on blog. (ends 05/08) #win #bloggiveaway,,,50,260,444,['https://pbs.twimg.com/media/E58EAxzWEAUtzHE?format=jpg&name=small'],https://twitter.com/davelackie/status/1413853375146479619
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-13T15:25:19.000Z,Love the looks of the brush set its truly beautiful and those rings are heaven. Thank you for the opportunity,,,,,,[],https://twitter.com/Penelopedawkin1/status/1414969195687727105
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-14T00:28:44.000Z,Just posted a video https://instagram.com/p/CRSZgd4p5r_/?utm_medium=twitter…,,,,,,[],https://twitter.com/Penelopedawkin1/status/1415105951019921412
Influenster,@Influenster,2021-07-28T00:00:11.000Z,Would you be interested in some behind-the-scenes  action at our photoshoot tomorrow? ,,🎬 👀,27,9,144,[],https://twitter.com/Influenster/status/1420172196538949634
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-28T19:30:00.000Z,Would love some behind the scenes action!!,,,,,,[],https://twitter.com/Penelopedawkin1/status/1420466587904139266
DailyGoodieBox,@DailyGoodieBox,2021-07-15T21:52:17.000Z,"It was an absolute pleasure to have partnered The Grandpa Soap Co again! This time bringing you their wonderful Thylox Acne Treatment Soap to try FREE in this months Goodie Box!! 

Here is what you the members had to say http://bit.ly/2UL4wUM ",,😜,5,,17,['https://pbs.twimg.com/media/E6Xmt9wUcAUiKN3?format=jpg&name=small'],https://twitter.com/DailyGoodieBox/status/1415791352080584704
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-16T02:41:25.000Z,I've heard alot of good things about Grandpa's soap,,,,,,[],https://twitter.com/Penelopedawkin1/status/1415864115172630529
Influenster,@Influenster,2021-07-10T20:00:08.000Z,"One has to go:
Mascara
Brow Gel
 Lipgloss

Which will it be?",,👁 ✨ 💄,262,28,220,[],https://twitter.com/Influenster/status/1413951192259080196
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-13T15:26:18.000Z,Brow gel for me got to have my mascara and lip gloss ,,😍 💜,,,,[],https://twitter.com/Penelopedawkin1/status/1414969442681896962
Disney and Pixar's Luca,@PixarLuca,2021-07-02T17:00:00.000Z,"#Portorosso is calling!

Reply to this Tweet with #PixarLuca and #Sweepstakes for a chance to win custom postcards inspired by Disney and Pixar's Luca, now streaming on 
@DisneyPlus
!",,,2.6K,481,1.9K,['https://pbs.twimg.com/media/E4mkw4qVkAQECMg?format=jpg&name=small'],https://twitter.com/PixarLuca/status/1411006755442597889
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-16T02:42:49.000Z,It sounds so inviting good luck everyone,,😍,,,,[],https://twitter.com/Penelopedawkin1/status/1415864469524291586
Influenster,@Influenster,2021-06-30T20:00:18.000Z,A #VoxBox just arrived to your door...what's your reaction? (GIF answers only!) ,,👇,465,35,392,[],https://twitter.com/Influenster/status/1410327354476531722
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-01T19:04:57.000Z,"I got the 
@clarinsusa
  VOX BOX and it was awesome made my skin feel so fresh and soft.",,,,1,1,['https://pbs.twimg.com/ext_tw_video_thumb/1410675795064938497/pu/img/NtVdlbkqdpe5YCQD.jpg'],https://twitter.com/Penelopedawkin1/status/1410675814341951489
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-28T21:27:32.000Z,,"Follow4Follow
youtube.com",💞 💞 💞 💞,,,,[],https://twitter.com/Penelopedawkin1/status/1420496165771042818
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-03T19:51:33.000Z,"#RadianceRecharged #contest #complimentary 
@clarinsusa
 @Influenster
 https://instagram.com/p/CQ4J3wUJjhk/?utm_medium=twitter…",,,,,,[],https://twitter.com/Penelopedawkin1/status/1411412317372354565
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-16T02:44:33.000Z,"Replying to 
@CrispyGreen",@PaulaBrittian,,,,,[],https://twitter.com/Penelopedawkin1/status/1415864903487852544
penelope dawkins mcdowell,@Penelopedawkin1,2021-07-22T20:37:01.000Z,"Replying to 
@TheCremeShop
 and 
@SShweda",@nofatchixx17,,,,,[],https://twitter.com/Penelopedawkin1/status/1418309127592419329
penelope dawkins mcdowell,@Penelopedawkin1,2021-08-16T00:26:26.000Z,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary,,,,,,['https://pbs.twimg.com/media/E83zTTrXMAMVh2o?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1427064172479721472
penelope dawkins mcdowell,@Penelopedawkin1,2021-08-12T19:13:32.000Z,Love my color results  https://influenster.com/deeplink/photos/79654043…,,🥰,,,,['https://pbs.twimg.com/media/E8nO6aMWEAES42p?format=jpg&name=small'],https://twitter.com/Penelopedawkin1/status/1425898262746251264
Influenster,@Influenster,2021-08-24T15:00:01.000Z,That feeling when you get to tell someone about Influenster,GIF,,7,4,63,['https://pbs.twimg.com/tweet_video_thumb/E9jzlOyXsAMDK3C.jpg'],https://twitter.com/Influenster/status/1430183117042724876
penelope dawkins mcdowell,@Penelopedawkin1,2021-08-25T05:28:03.000Z,The new #vox box dance,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E9nOo7oWUAAvfYp.jpg'],https://twitter.com/Penelopedawkin1/status/1430401565316325379
penelope dawkins mcdowell,@Penelopedawkin1,2021-08-25T05:33:02.000Z,I need some twitter friends,,‼ 🫂,,,1,[],https://twitter.com/Penelopedawkin1/status/1430402819522277380
penelope dawkins mcdowell,@Penelopedawkin1,2021-08-21T03:06:49.000Z,Just posted a photo https://instagram.com/p/CS0h1wwNPju/?utm_medium=twitter…,,,,,2,[],https://twitter.com/Penelopedawkin1/status/1428916473427226625
Influenster,@Influenster,2021-08-26T02:00:09.000Z,"Bring out your inner bombshell with the two latest must-haves from 
@Redken5thAve
. Try #RedkenQuickBlowout, a lightweight flash drying spray that nourishes hair for unbeatable shine, or #RedkenBigBlowout, a heat-protecting gel that adds volume and texture. 
https://bit.ly/3yludxv",,,13,5,70,['https://pbs.twimg.com/media/E9ropNqWEAEmgWF?format=jpg&name=small'],https://twitter.com/Influenster/status/1430711632016154629
penelope dawkins mcdowell,@Penelopedawkin1,2021-08-26T17:49:11.000Z,"Wow this is an awesome #vox box with 
@Redken5thAve
 ,I have heard such positive things about this product.",,,,,,[],https://twitter.com/Penelopedawkin1/status/1430950467274690571
