UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jurassic World: The Game,@JWorldTheGame,2021-04-22T17:00:00.000Z,"Let us know your strongest legendary creature in the comments section below!  

Comment & Claim  http://ludia.gg/JW210422",,🦖 ▶,61,3,405,['https://pbs.twimg.com/media/Ezl985WXoAMHy3m?format=png&name=small'],https://twitter.com/JWorldTheGame/status/1385277217148743686
Creepersrock24 Gamin,@Creepersrock24G,2021-04-23T12:07:17.000Z,I don’t know why it shows this because you can see the small image down below is the right tournament image.,,,,,1,['https://pbs.twimg.com/media/EzqE4IlXEAQ49sp?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1385565939656183808
G FUEL® Gaming,@GFUELesports,2021-04-14T22:23:01.000Z," You can't tell me London wouldn't be hard. 

Where do you want to see GTA go?",,,729,236,2.6K,['https://pbs.twimg.com/media/Ey97gCVXMAcFx2v?format=jpg&name=small'],https://twitter.com/GFUELesports/status/1382459403014709259
Creepersrock24 Gamin,@Creepersrock24G,2021-04-15T03:33:35.000Z,GTA game that takes place in Australia or Ohio.,,,,,1,[],https://twitter.com/Creepersrock24G/status/1382537561877385216
FNAF AR,@FNAFAROfficial,2021-04-15T16:00:59.000Z,"Hop Chocolate & Melted Chocolate Bonnie have hopped away. 
But--a new story is underway.
A trip to grandma's, gone astray...

#FNAF #FNAFAR #SpecialDelivery #Illumix #MR #AR #VR #gaming #newstory #grandma #whosnext",,,155,121,1K,[],https://twitter.com/FNAFAROfficial/status/1382725648804950021
Creepersrock24 Gamin,@Creepersrock24G,2021-04-15T16:06:23.000Z,Nightmare animatronics or Twited Ones animatronics because of the Forest?,,,,,1,[],https://twitter.com/Creepersrock24G/status/1382727009068007427
Jurassic World: The Game,@JWorldTheGame,2021-04-21T16:00:00.000Z,"Complete this weekend's tournament in the Dominator League to unlock the Gorgosaurus! 

Claim & Play  http://ludia.gg/JW210421",,▶,8,7,407,['https://pbs.twimg.com/media/EzgctmwXsAUo6gq?format=jpg&name=small'],https://twitter.com/JWorldTheGame/status/1384899730363142148
Fall Guys - Are ye having 5.FUN?,@FallGuysGame,2021-04-08T06:58:16.000Z,What Fall Guys collabs are you hoping to see in future?,,👑,2.8K,307,8.2K,[],https://twitter.com/FallGuysGame/status/1380052357808013316
Creepersrock24 Gamin,@Creepersrock24G,2021-04-08T14:29:27.000Z,"Assassins Creed, Halo and Watch Dogs.",,,,,,[],https://twitter.com/Creepersrock24G/status/1380165898724638722
FNAF AR,@FNAFAROfficial,2021-04-17T00:52:56.000Z,"Replying to 
@FNAFAROfficial","(2/2) We'll be awarding everyone the 3D Little Red Chica Profile Icon when the event starts as a thank you for all your continued patience.

#FNAF #FNAFAR",,118,69,860,[],https://twitter.com/FNAFAROfficial/status/1383221908024426502
Creepersrock24 Gamin,@Creepersrock24G,2021-04-17T15:22:31.000Z,What if they delay the event for a little longer until Sunday but I don’t know if we might get the event today or we might get an update because they are having problems with the event.,,,,,1,[],https://twitter.com/Creepersrock24G/status/1383440745982414857
Fortnite,@FortniteGame,2021-04-01T13:03:42.000Z,"The  has been rung and Diamond Hanz is ready to answer the call. 

Buy! Hold! Win!",,🔔,1.4K,2.8K,17.9K,['https://pbs.twimg.com/amplify_video_thumb/1377361532586225673/img/LJbSbfTCE1nnYiX7.jpg'],https://twitter.com/FortniteGame/status/1377607605250588673
Creepersrock24 Gamin,@Creepersrock24G,2021-04-01T14:18:30.000Z,This kinda looks like it’s a meme skin but I like the hands.,,,,,,[],https://twitter.com/Creepersrock24G/status/1377626427831549956
I Talk Server,@ITalkServer,2021-04-20T15:52:48.000Z,"We have now gotten Aloy in 
@FortniteGame
! What other collabs do you want to see in the #FortnitePrimal? ",,🤔,316,34,1K,[],https://twitter.com/ITalkServer/status/1384535530910609409
Creepersrock24 Gamin,@Creepersrock24G,2021-04-21T03:46:52.000Z,A Watch Dogs collab or Star Wars: The Bad Batch collab because it comes out on May the 4th.,,,,,,[],https://twitter.com/Creepersrock24G/status/1384715230823989248
Creepersrock24 Gamin,@Creepersrock24G,2021-04-28T01:16:43.000Z,"Replying to 
@JWorldAlive",,,,,1,['https://pbs.twimg.com/media/E0Bf7KBXEAErJ8F?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1387214159012581376
Creepersrock24 Gamin,@Creepersrock24G,2021-05-09T01:37:48.000Z,I updated the screenshot for my RGB Affects Track Pack for Distance: https://steamcommunity.com/sharedfiles/filedetails/?id=2137830601…,,,,,,['https://pbs.twimg.com/media/E06OOR1WUAMdHVo?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1391205730523435008
FNAF AR,@FNAFAROfficial,2021-05-21T00:00:27.000Z,"It's so dark here deep down below, but--
Dark Water Bare Endo has a light for you to follow if you dare...
 
The waters of the Wicked Tides are here to claim you 

#FNAF #FNAFAR #SpecialDelivery #Illumix #WickedTides #wicked #DarkWaterBareEndo #deepdown #BareEndo #ifyoudare",,😈 🌊 😱,169,262,1.9K,['https://pbs.twimg.com/media/E13rCaCXoAwLnHp?format=png&name=small'],https://twitter.com/FNAFAROfficial/status/1395529888766042113
Creepersrock24 Gamin,@Creepersrock24G,2021-05-26T12:49:38.000Z,We have another skin coming out but I don’t know if it’s tomorrow.,,,,,,['https://pbs.twimg.com/media/E2ULCROXoAEzlkU?format=jpg&name=900x900'],https://twitter.com/Creepersrock24G/status/1397535396846833665
Jurassic World Alive,@JWorldAlive,2021-05-29T19:13:01.000Z,"Which of these awesome creature's DNA are you the most excited to collect?
http://ludia.gg/JWA21_0529",,▶,53,11,154,['https://pbs.twimg.com/media/E2k_jLeX0AUOiD9?format=png&name=small'],https://twitter.com/JWorldAlive/status/1398719041385209860
Jurassic World: The Game,@JWorldTheGame,2021-05-06T16:00:00.000Z,"Players leveled 30-39 can now unlock Helicoprion for a limited time! 

Do you know how much did this shark-like fish approximately weigh?
Let us know in the comments section! 
Answer & Claim  http://ludia.gg/JW210506",,🦈 ▶,14,5,936,['https://pbs.twimg.com/media/E0tpJcoWYAAhQ-2?format=png&name=small'],https://twitter.com/JWorldTheGame/status/1390335549483876356
Creepersrock24 Gamin,@Creepersrock24G,2021-05-07T12:10:16.000Z,The boss event is not showing up at all because today is Friday and it’s available but it’s not showing up in game.,,,,,,[],https://twitter.com/Creepersrock24G/status/1390640123524571140
Jurassic World: The Game,@JWorldTheGame,2021-05-10T16:00:01.000Z,"Omega 09 has been available as a Playable Boss for quite some time now.
If you already unlocked it, what level is this mighty creature in your Park? 
Answer & Claim  http://ludia.gg/JW210510",,▶,98,28,1.2K,['https://pbs.twimg.com/media/E1B1durXEAATnx1?format=png&name=small'],https://twitter.com/JWorldTheGame/status/1391785105652289539
Creepersrock24 Gamin,@Creepersrock24G,2021-05-11T03:44:48.000Z,Mine is at level 12.,,,,,,[],https://twitter.com/Creepersrock24G/status/1391962466461097985
Fortnite Creative,@FNCreate,2021-05-28T14:00:01.000Z,"Team up and protect your base to earn gold and take down your opponents.

Which side are you on in GHOST VS SHADOW PRO by 
@D4ngerEG
, now in the Creative Showcase!

: 
@can0nz","0:29
3.1K views",🎥,15,21,202,[],https://twitter.com/FNCreate/status/1398277885321003011
Creepersrock24 Gamin,@Creepersrock24G,2021-05-28T14:12:34.000Z,I’m still working on my Neo Skylines map for creative and I recently created this building for the map.,,,1,,3,['https://pbs.twimg.com/media/E2exMhXWEAQoG5W?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1398281044667817991
Subnautica,@Subnautica,2021-05-19T22:21:05.000Z,Thank you so much for the overwhelming response to Below Zero's launch! Here's a little update from us on some of the reported issues we're currently looking into  https://unknownworlds.com/subnautica/subnautica-and-below-zero-launch-week-development-priorities/…,,▶,198,111,3K,['https://pbs.twimg.com/media/E1yIPmgXoBIagCD?format=jpg&name=small'],https://twitter.com/Subnautica/status/1395142493549875203
Creepersrock24 Gamin,@Creepersrock24G,2021-05-20T01:10:47.000Z,There was issues with the water in this cave in the glacier area.,,,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1395185071452311553/pu/img/4CHdnB2vzCmkT3Mn.jpg'],https://twitter.com/Creepersrock24G/status/1395185198837420038
Fortnite Creative,@FNCreate,2021-05-28T14:00:01.000Z,"Team up and protect your base to earn gold and take down your opponents.

Which side are you on in GHOST VS SHADOW PRO by 
@D4ngerEG
, now in the Creative Showcase!

: 
@can0nz","3.1K views
0:02 / 0:30",🎥,15,21,202,[],https://twitter.com/FNCreate/status/1398277885321003011
Creepersrock24 Gamin,@Creepersrock24G,2021-05-20T01:10:47.000Z,There was issues with the water in this cave in the glacier area.,"0:28
347 views",,,,1,[],https://twitter.com/Creepersrock24G/status/1395185198837420038
Creepersrock24 Gamin,@Creepersrock24G,2021-06-29T15:04:47.000Z,I got a new Xbox Controller because my old Xbox One controller doesn’t have the share button and my new controller has advanced gaming buttons on the back of the controller.,,,,,,"['https://pbs.twimg.com/media/E5DwBMOXoAI49mw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5DwBMSWUAIy0Xe?format=jpg&name=360x360']",https://twitter.com/Creepersrock24G/status/1409890595540246528
Creepersrock24 Gamin,@Creepersrock24G,2021-06-29T16:29:22.000Z,"Replying to 
@Creepersrock24G
 and 
@TwitchSupport",Here’s the updated version of my info for my twitch channel.,,,,,['https://pbs.twimg.com/media/E5EDYbjWQAcIy60?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1409911884732579843
Fortnite,@FortniteGame,2021-06-07T14:00:51.000Z,"Catalog Entry #476-122

Results of transportation bot test:
-Transporting various weaponry - Failed
-Transporting documents & schematics - Failed
-Transporting bone modification liquid - Satisfactory
No further testing required.

Full data upload- 6.8.2021 https://youtu.be/-NycdXYBeG4",,,2K,4.2K,27.5K,['https://pbs.twimg.com/ext_tw_video_thumb/1401900283559567361/pu/img/F7FAM-lzTQ_Cqe1H.jpg'],https://twitter.com/FortniteGame/status/1401901972953911297
Creepersrock24 Gamin,@Creepersrock24G,2021-06-07T14:10:05.000Z,Also Minecraft 1.17 part 1 comes out tomorrow on the same day.,,,,,2,['https://pbs.twimg.com/media/E3SQh2PWQAAEMhe?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1401904297659490305
𝐏 𝐎 𝐒 𝐓,@postboxpat,2021-06-17T21:50:28.000Z,It’s 2018 your playing HQ Trivia and almost every chat message is Tilted Towers.,,,4,2,44,[],https://twitter.com/postboxpat/status/1405644036258603009
Minecraft,@Minecraft,2021-06-10T15:25:18.000Z,"Looking sharp! Those dripstones do look positively mesmerizing, but might we suggest you take two steps back and look at them from the side? 

Learn all about these all-organic zombie impalers:

↣ http://redsto.ne/dripstone ↢",,,368,503,11K,['https://pbs.twimg.com/media/E3h-g4pWEAACaNg.jpg'],https://twitter.com/Minecraft/status/1403010392343953410
Creepersrock24 Gamin,@Creepersrock24G,2021-06-12T02:30:30.000Z,"Mobs get stuck on a object and they don’t know how to get around the object in the game, I don’t know if it’s a bug or not.",,,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1403540141189312517/pu/img/6OSowK_mW5gDPif2.jpg'],https://twitter.com/Creepersrock24G/status/1403540180607381505
The Secret Shadowz,@SecretShadowz_,2021-06-20T12:07:52.000Z,"I've always wanted this as a podium car 

#GTAOnline 
#RockstarGames 
#SecretShadowz",,😍,22,32,263,['https://pbs.twimg.com/media/E4UxOEXXEAAZP7u?format=jpg&name=small'],https://twitter.com/SecretShadowz_/status/1406584585165623301
Creepersrock24 Gamin,@Creepersrock24G,2021-06-21T17:25:26.000Z,It looks like it’s an invisible car on the podium.,,,1,,1,[],https://twitter.com/Creepersrock24G/status/1407026888778948617
Creepersrock24 Gamin,@Creepersrock24G,2021-06-21T13:27:56.000Z,"Replying to 
@JWorldAlive","C, A & B",,,,,[],https://twitter.com/Creepersrock24G/status/1406967118986452999
Creepersrock24 Gamin,@Creepersrock24G,2021-07-15T01:53:27.000Z,Latest update of my team in Jurassic World Alive.,,,,,4,['https://pbs.twimg.com/media/E6TUVsnWQAEug2x?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1415489655877902339
Rockstar Games,@RockstarGames,2021-07-20T13:59:30.000Z,"Car culture is taking back the streets in Los Santos Tuners, an action-packed new update for GTA Online: http://rsg.ms/4cb07f0",,,1K,2.2K,12.9K,['https://pbs.twimg.com/media/E6vHmelUcAIi80N.jpg'],https://twitter.com/RockstarGames/status/1417484312761470977
Creepersrock24 Gamin,@Creepersrock24G,2021-07-21T17:16:06.000Z,Does this person seem familiar some where in the game?,,,,,,['https://pbs.twimg.com/media/E61hDhFXoAMIs54?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1417896175127105544
Rockstar Games,@RockstarGames,2021-07-27T14:19:37.000Z,"Sources hear tell of a beguiling, flawless ruby known as The Ember of The East, tucked away for safekeeping somewhere in Annesburg. 

Plus, seal your reputation as an ally to the unruly in The Dockside Contract, and more this week in Red Dead Online: http://rsg.ms/d03357e https://pic.twitter.com/XrDpKoLtaQ","Search Annesburg for the Ember of the East - Rockstar Games
Sources hear tell of a beguiling, flawless ruby known as The Ember of The East, tucked away for safe keeping somewhere in Annesburg. Rumors are aswirl that the local sheriffs are in cahoots with the...
rockstargames.com",,316,347,3.1K,['https://pbs.twimg.com/card_img/1432737273313775619/gSe4L-Kt?format=jpg&name=240x240'],https://twitter.com/RockstarGames/status/1420026090043678722
Creepersrock24 Gamin,@Creepersrock24G,2021-07-27T15:18:12.000Z,Is there supposed to be a blank spot in the creator in GTA Online?,,,,,,['https://pbs.twimg.com/media/E7T_m1GWEAAZFYu?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1420040832539897858
Creepersrock24 Gamin,@Creepersrock24G,2021-07-25T14:43:34.000Z,"I like to see the wraps changes color of the car when you get into one, I think it might be cool for some people if they don’t like the default colors on a car.",,,,,,[],https://twitter.com/Creepersrock24G/status/1419307340977909764
TmarTn,@TmarTn,2021-07-17T00:57:30.000Z,everyone's talking about the steam deck and switch oled.... but i'd buy the heck out of a psp 2,,,55,61,1.2K,['https://pbs.twimg.com/media/E6dasRjWEAUx_M1.jpg'],https://twitter.com/TmarTn/status/1416200354044186629
