UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ًsha ! | jungkook birth !,@fluffyyshaa,2021-01-30T00:01:04.000Z,"MIMIIIIII !!! HAPPY BIRTHDAYYYY !! IT WAS ME WHO WISHED FIRST RIGHT ?!??? I WISHED FIRST  YOU MIGHT NOT SEE THIS WHEN I JUST POSTED THIS BUT HAPPIEST BIRTHDAY TO YOU, I HOPE YOU HAVE THE GREATEST AND BESTEST DAY TODAY AND SMILE THE MOST  YOU DESERVE THE WHOLE WORLD AND+",,💗 😌 😌 😌 🥰 🥰,2,1,6,['https://pbs.twimg.com/ext_tw_video_thumb/1355304809046319113/pu/img/W3xkJNp3FmL3MlCj.jpg'],https://twitter.com/fluffyyshaa/status/1355304989418090498
cheese • joy day !!!,@__reesecheese,2021-01-30T09:37:23.000Z,NAD IS THE FIRST ONE DURH,,❤ 😒,1,,,[],https://twitter.com/__reesecheese/status/1355450025136951299
ًsha ! | jungkook birth !,@fluffyyshaa,2021-01-23T14:58:27.000Z,"Replying to 
@__reesecheese",btw are u gonna be active on ur socials again ?? ,💗 🥺,1,,1,[],https://twitter.com/fluffyyshaa/status/1352994109338750976
cheese • joy day !!!,@__reesecheese,2021-01-23T14:59:39.000Z,mayBe afTeR jAnuArY?,,❤,1,,1,[],https://twitter.com/__reesecheese/status/1352994409281806336
cheese • joy day !!!,@__reesecheese,2021-01-04T10:15:05.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",WDYM BYE??!!!,❤,1,,,[],https://twitter.com/__reesecheese/status/1346037427547172864
cheese • joy day !!!,@__reesecheese,2021-01-23T14:54:34.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",YES?!!,❤ 😭 😭,2,,1,['https://pbs.twimg.com/media/EsbMFI1UcAAWBd1?format=jpg&name=small'],https://twitter.com/__reesecheese/status/1352993131189288960
cheese • joy day !!!,@__reesecheese,2021-01-30T05:18:19.000Z,"Replying to 
@actrtae"," JUST BC IM FCKING SHY SHY SHY (๑•́ω•̀๑)

 ",❤ 🥺 🥺,,,,[],https://twitter.com/__reesecheese/status/1355384827025846274
ًsha ! | jungkook birth !,@fluffyyshaa,2021-01-23T15:05:51.000Z,@ReeseyPuffs18,"tiny koo
@tinyskook
 · Jan 23",💗,1,,1,"['https://pbs.twimg.com/profile_images/1433362417929670656/hOp7_1dz_mini.jpg', 'https://pbs.twimg.com/media/Esanr0cXcAM77nu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Esanr-5XUAE55MF?format=jpg&name=240x240']",https://twitter.com/fluffyyshaa/status/1352995970556956673
cheese • joy day !!!,@__reesecheese,2021-01-23T15:06:58.000Z,oH (°o°:),,❤,1,,1,[],https://twitter.com/__reesecheese/status/1352996249629118466
cheese • joy day !!!,@__reesecheese,2021-01-23T15:16:09.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",sssShhh,❤ 🤫,1,,1,[],https://twitter.com/__reesecheese/status/1352998560778788864
cheese • joy day !!!,@__reesecheese,2021-01-23T15:24:47.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤ 💀 💀,1,,1,[],https://twitter.com/__reesecheese/status/1353000734929772544
cheese • joy day !!!,@__reesecheese,2021-01-26T02:44:19.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",._.,❤,1,,1,[],https://twitter.com/__reesecheese/status/1353896520584634368
ًsha ! | jungkook birth !,@fluffyyshaa,2021-01-23T14:59:55.000Z,"Replying to 
@_kimcheese_","3;"";$;!#!#",💗,1,,1,[],https://twitter.com/fluffyyshaa/status/1352994476503928832
cheese • joy day !!!,@__reesecheese,2021-01-23T15:00:12.000Z,;-;,,❤,1,,1,[],https://twitter.com/__reesecheese/status/1352994549942022145
cheese • joy day !!!,@__reesecheese,2021-03-01T20:10:16.000Z,"LOLLLL I DIDN'T REALIZED ITS ALREADY 4:10 AM I THOUGHT ITS STILL 3:00 OR SMTH BUT HECK:') 
wattpad is layf",,❤ 😭 😭 😭 😝,,,1,[],https://twitter.com/__reesecheese/status/1366480929519116288
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-28T04:55:14.000Z,"Replying to 
@__reesecheese",GO AWAY ,💗 💔 💔 💔,1,,1,[],https://twitter.com/fluffyyshaa/status/1365888267556589568
cheese • joy day !!!,@__reesecheese,2021-02-28T04:56:04.000Z,EUNWOO IS LIVE,,❤,1,1,1,[],https://twitter.com/__reesecheese/status/1365888476596424706
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-28T04:12:59.000Z,"Replying to 
@__reesecheese",THEN WHY'D YOU STEAL IT ,💗 🤬 🤬 🤬,1,,1,[],https://twitter.com/fluffyyshaa/status/1365877634190635008
cheese • joy day !!!,@__reesecheese,2021-02-28T04:24:19.000Z,its goOd,,❤,1,,1,[],https://twitter.com/__reesecheese/status/1365880487814696962
cheese • joy day !!!,@__reesecheese,2021-02-28T05:00:32.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",ofc not,❤ 🤡,1,,1,[],https://twitter.com/__reesecheese/status/1365889601215160323
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-27T16:37:48.000Z,stop with that emoji if u want a buffet candy ,"clOwnsIcK giRLS's struggle acc
@clownybijss_
 · Feb 27
stop what?:')",💗 😏 😏 😝,1,,1,"['https://pbs.twimg.com/profile_images/1411654134487416833/pLfnfZRQ_mini.jpg', 'https://pbs.twimg.com/media/EvOpdnfVgAEaFEx?format=jpg&name=900x900']",https://twitter.com/fluffyyshaa/status/1365702684699860995
cheese • joy day !!!,@__reesecheese,2021-02-27T17:07:01.000Z,OH YES MORE FOOD,,❤ 🤤 🥵 🥵 🥵,1,,1,[],https://twitter.com/__reesecheese/status/1365710040108199938
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-27T17:08:31.000Z,"Replying to 
@__reesecheese",u still giving me that emoji no food for u then ,💗 🙁 🙁 🙁,1,,1,[],https://twitter.com/fluffyyshaa/status/1365710415389331456
cheese • joy day !!!,@__reesecheese,2021-02-27T17:09:57.000Z,>:) then let me announce that Lix is married to me first ,,❤ 🙃,1,,1,[],https://twitter.com/__reesecheese/status/1365710775550054404
cheese • joy day !!!,@__reesecheese,2021-02-27T17:04:02.000Z,"i literally forgot my ipad's password KXMCKSMX 

i tried my best to open it but guess what 

IT SAYS ON MY SCREEN

""YOUR IPAD IS DISABLED
CONNECT TO ITUNES""

like how?! im the only one using an apple device here except for my cousins who live far here:')","The Verge
@verge
 · Feb 26
How to import your passwords to Apple’s iCloud Keychain via Safari https://theverge.com/22301046/passwords-import-how-to-keychain-safari-apple-lastpass?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter…",❤ 👁 👄 👁 🙃 🙃 🙃 🙃,1,,2,"['https://pbs.twimg.com/profile_images/877903823133704194/Mqp1PXU8_mini.jpg', 'https://pbs.twimg.com/media/EvLO_zyWgAEsMLn?format=jpg&name=small']",https://twitter.com/__reesecheese/status/1365709286525923328
cheese • joy day !!!,@__reesecheese,2021-02-27T12:38:13.000Z,nope,,❤ 👁 👄 👁,,,2,[],https://twitter.com/__reesecheese/status/1365642393429581826
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-28T04:02:01.000Z,"Replying to 
@__reesecheese",PAY IT RN,💗,1,,1,[],https://twitter.com/fluffyyshaa/status/1365874873453604865
cheese • joy day !!!,@__reesecheese,2021-02-28T04:03:42.000Z,i don't have money q(❂‿❂)p,,❤,1,,1,[],https://twitter.com/__reesecheese/status/1365875296830853124
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-28T13:07:53.000Z,"Replying to 
@fairyypmh",yes nad that's okay,💗,1,,2,[],https://twitter.com/fluffyyshaa/status/1366012247865253898
cheese • joy day !!!,@__reesecheese,2021-02-28T13:12:17.000Z,or call her old granny ,,❤ 😌,2,,1,[],https://twitter.com/__reesecheese/status/1366013351973687297
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-28T04:01:49.000Z,"Replying to 
@__reesecheese",WHERE U GOING BETCH,💗,1,,1,[],https://twitter.com/fluffyyshaa/status/1365874823147057154
cheese • joy day !!!,@__reesecheese,2021-02-28T04:03:58.000Z,to jungkook's apartment ,,❤ 🥵 🥵 🥵,1,,1,[],https://twitter.com/__reesecheese/status/1365875366003269632
cheese • joy day !!!,@__reesecheese,2021-02-27T17:10:20.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",u gonna puke? omg r u pregnant?,❤ 🥵 🥵,1,,1,[],https://twitter.com/__reesecheese/status/1365710872711032835
cheese • joy day !!!,@__reesecheese,2021-02-28T03:49:12.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",oh wait i stole the other foods,❤ 🥵 🥵,1,,1,[],https://twitter.com/__reesecheese/status/1365871647756980225
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-28T04:42:31.000Z,"Replying to 
@__reesecheese",REESEY WORST GIRL ,💗 🤬 🤬 🤬,2,,1,[],https://twitter.com/fluffyyshaa/status/1365885066891550720
cheese • joy day !!!,@__reesecheese,2021-02-28T04:45:40.000Z,best girl to worst girl? thats better,,❤ 🤡,1,,1,[],https://twitter.com/__reesecheese/status/1365885859455660033
cheese • joy day !!!,@__reesecheese,2021-02-27T12:38:27.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",ITS NOT SPICY,❤,1,,2,[],https://twitter.com/__reesecheese/status/1365642450736279563
ًsha ! | jungkook birth !,@fluffyyshaa,2021-03-01T11:14:09.000Z,"Replying to 
@fluffyyshaa",btw here's the last song i listened to i forgot about it ,💗 😔 😔 😔,2,,,['https://pbs.twimg.com/media/EvY8dI6U4AAZJ82?format=jpg&name=medium'],https://twitter.com/fluffyyshaa/status/1366346011501678595
cheese • joy day !!!,@__reesecheese,2021-03-01T14:18:15.000Z,"Get cool i joeun nal mwoga deo piryohae
Get cool naeil geokjeong an hamyeo naragal geoya
oneul nan fly into the sky, fly into the sky fly fly fly
da jaldwae oneul mwonga dalla
deo nopge fly into the sky, fly into the sky fly fly
So so hajiman unsu joeun nal ",,❤ 🤠 🤠 🤠,1,,1,[],https://twitter.com/__reesecheese/status/1366392341083213824
cheese • joy day !!!,@__reesecheese,2021-02-27T12:44:59.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",its cheese and sweet n sour,❤,1,,2,[],https://twitter.com/__reesecheese/status/1365644097445187584
cheese • joy day !!!,@__reesecheese,2021-02-28T04:45:44.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤ 🤡 🤡,,,1,[],https://twitter.com/__reesecheese/status/1365885877025529858
cheese • joy day !!!,@__reesecheese,2021-02-27T17:13:38.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",JXBSNXNAKZNSNXISIW,❤,,,1,[],https://twitter.com/__reesecheese/status/1365711701765615620
cheese • joy day !!!,@__reesecheese,2021-02-27T12:04:35.000Z,"Replying to 
@clownybijss_",NXKDMSIXSNXKZKAXM,❤,,,1,[],https://twitter.com/__reesecheese/status/1365633929873551369
cheese • joy day !!!,@__reesecheese,2021-02-27T12:45:05.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤ 🤡 🤡 🤡,,,2,[],https://twitter.com/__reesecheese/status/1365644122053242881
cheese • joy day !!!,@__reesecheese,2021-02-28T04:32:37.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",nah,❤,1,,1,[],https://twitter.com/__reesecheese/status/1365882575722455041
cheese • joy day !!!,@__reesecheese,2021-02-28T04:32:53.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",ilyt,❤ 😚,1,,1,[],https://twitter.com/__reesecheese/status/1365882643095580678
cheese • joy day !!!,@__reesecheese,2021-02-28T04:24:10.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",hi,❤,1,,1,[],https://twitter.com/__reesecheese/status/1365880449105424388
cheese • joy day !!!,@__reesecheese,2021-02-27T12:33:44.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤ 🥵 🥵 🥵 🍬,1,,1,[],https://twitter.com/__reesecheese/status/1365641263710494720
cheese • joy day !!!,@__reesecheese,2021-02-27T12:56:20.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤ 🤡,1,,1,[],https://twitter.com/__reesecheese/status/1365646952386363393
cheese • joy day !!!,@__reesecheese,2021-02-27T17:06:10.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤ 🥵,2,,1,[],https://twitter.com/__reesecheese/status/1365709826165141512
cheese • joy day !!!,@__reesecheese,2021-02-27T17:08:16.000Z,,,❤ 👁 👄 👁,1,,1,[],https://twitter.com/__reesecheese/status/1365710351753388034
cheese • joy day !!!,@__reesecheese,2021-02-28T03:48:57.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤ 🥵,1,,1,[],https://twitter.com/__reesecheese/status/1365871584875962368
cheese • joy day !!!,@__reesecheese,2021-02-28T03:58:39.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",r,❤ 😾 🤡 👄,1,,1,[],https://twitter.com/__reesecheese/status/1365874027911241736
cheese • joy day !!!,@__reesecheese,2021-02-28T03:58:12.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤,1,,1,[],https://twitter.com/__reesecheese/status/1365873913230581764
cheese • joy day !!!,@__reesecheese,2021-02-28T04:03:29.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤ 🙄 😍 🥓 🍓 🍓 🍌 🥞 🍌 🥛 🥛 🙃 🥵 😌 😌 🍬,1,,1,[],https://twitter.com/__reesecheese/status/1365875244666249220
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-28T04:24:30.000Z,"Replying to 
@__reesecheese",NO,💗,1,,,[],https://twitter.com/fluffyyshaa/status/1365880531108339713
cheese • joy day !!!,@__reesecheese,2021-02-28T04:25:12.000Z,,,❤ 😍 🥵,1,,1,[],https://twitter.com/__reesecheese/status/1365880708158222344
ًsha ! | jungkook birth !,@fluffyyshaa,2021-02-28T04:50:50.000Z,"Replying to 
@__reesecheese",NO ,💗 🤬 🤬 🤬,1,,1,[],https://twitter.com/fluffyyshaa/status/1365887161514348546
cheese • joy day !!!,@__reesecheese,2021-02-28T04:52:23.000Z,,,❤ 😍,1,,1,[],https://twitter.com/__reesecheese/status/1365887548866711554
cheese • joy day !!!,@__reesecheese,2021-02-28T05:00:23.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",,❤ 😌,1,,1,[],https://twitter.com/__reesecheese/status/1365889563219030022
cheese • joy day !!!,@__reesecheese,2021-02-28T03:49:31.000Z,"Replying to 
@fluffyyshaa
 and 
@__sharifahhh__",k ٩(ര̀ᴗര́)ᵇʸᵉ ,❤,1,,1,[],https://twitter.com/__reesecheese/status/1365871729944391680
clOwnsIcK giRLS's struggle acc,@clownybijss_,2021-02-28T04:11:30.000Z,"Replying to 
@__reesecheese
 and 
@avocaroha",'s** ,😝 🙄 🙄,1,,1,[],https://twitter.com/clownybijss_/status/1365877261862232068
cheese • joy day !!!,@__reesecheese,2021-02-28T04:24:02.000Z,,,❤ 🥵 🥵,,,1,[],https://twitter.com/__reesecheese/status/1365880416465379329
cheese • joy day !!!,@__reesecheese,2021-02-28T13:33:25.000Z,"Replying to 
@clownybijss_
 and 
@__sharifahhh__",-_-,❤,1,,1,[],https://twitter.com/__reesecheese/status/1366018672716734471
cheese • joy day !!!,@__reesecheese,2021-03-30T17:57:44.000Z,LMAO,"av
@koogifs
 · Mar 30
deflated
Show this thread",❤ 😭 😭 😭,,,,"['https://pbs.twimg.com/profile_images/1433433921320980496/4031WWpB_mini.jpg', 'https://pbs.twimg.com/media/ExvdqytVEAIeH1R?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExvdqysU8AEfOa5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExvdqysU4AEGqsz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Exvdq03UYAAi882?format=jpg&name=360x360']",https://twitter.com/__reesecheese/status/1376956827322093568
cheese • joy day !!!,@__reesecheese,2021-03-30T18:19:47.000Z,412.09 PHP FOR ONE TICKET!?!? DUDE IM BROKE-,,❤,,,,[],https://twitter.com/__reesecheese/status/1376962373244702721
cheese • joy day !!!,@__reesecheese,2021-03-30T11:30:31.000Z,poor seyoung,"Chaeyoung's Nunal.
@eamochiii
 · Mar 30
when chaeyoung stands between jeongyeon and tzuyu ;__;
Show this thread",❤ 😭 💋,,,,"['https://pbs.twimg.com/profile_images/1387082343723139073/eSBb1JMM_mini.jpg', 'https://pbs.twimg.com/media/Exs5LyhUcAIPHnO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Exs5LytUcAI7cXZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Exs5LynVgAInOZG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Exs5LysU4AQOHEx?format=jpg&name=small']",https://twitter.com/__reesecheese/status/1376859380671389699
cheese • joy day !!!,@__reesecheese,2021-03-30T17:58:20.000Z,JELLY FISH AND SEA HORSE,"Adopt Me!
@PlayAdoptMe
 · Mar 30
what pets are you hoping will be in the Ocean Egg? ",❤ 👀 💙,,,,['https://pbs.twimg.com/profile_images/1430224343028613130/8poKtBKf_mini.jpg'],https://twitter.com/__reesecheese/status/1376956975204814849
nad,@fairyypmh,2021-03-31T15:13:24.000Z,"Replying to 
@__reesecheese",HSHHSHSHS SHE'LL ASK SO MANY QUESTIONS,,4,,1,[],https://twitter.com/fairyypmh/status/1377277859329241089
cheese • joy day !!!,@__reesecheese,2021-03-31T15:14:27.000Z,for sure,,❤ 🤩,,,1,[],https://twitter.com/__reesecheese/status/1377278121762643974
cheese • joy day !!!,@__reesecheese,2021-03-31T15:15:29.000Z,"Replying to 
@fairyypmh",yeah sure,❤ 🤩,,,1,[],https://twitter.com/__reesecheese/status/1377278383021690883
ًsha ! | jungkook birth !,@fluffyyshaa,2021-03-30T15:18:15.000Z,"Replying to 
@fairyypmh",WTF IS THIS CONVO,💗,3,,2,[],https://twitter.com/fluffyyshaa/status/1376916689732784130
cheese • joy day !!!,@__reesecheese,2021-03-30T15:20:52.000Z,LMAOOO ,,❤ 😭 😭 😭,,,2,[],https://twitter.com/__reesecheese/status/1376917348850880513
ًmimi,@actrtae,2021-03-30T20:23:51.000Z,did my irl just say chaeyoung is ugly. fuck her,,,3,,3,[],https://twitter.com/actrtae/status/1376993595539001349
cheese • joy day !!!,@__reesecheese,2021-03-31T15:20:48.000Z,beat her up (2),,❤,,,1,[],https://twitter.com/__reesecheese/status/1377279720107085825
nad,@fairyypmh,2021-03-31T15:12:50.000Z,"Replying to 
@__reesecheese",ic ouhh so have u eat alr ?,,3,,1,[],https://twitter.com/fairyypmh/status/1377277715879849986
cheese • joy day !!!,@__reesecheese,2021-03-31T15:14:17.000Z,its good tho,,❤,1,,,['https://pbs.twimg.com/media/Ex0THZbU4AIUbWb?format=jpg&name=900x900'],https://twitter.com/__reesecheese/status/1377278081597984775
nad,@fairyypmh,2021-03-30T15:24:51.000Z,"Replying to 
@fluffyyshaa
 and 
@lcvelyyshaa",okay ill date both of u,,3,,2,[],https://twitter.com/fairyypmh/status/1376918351595728898
cheese • joy day !!!,@__reesecheese,2021-03-30T15:29:58.000Z,thats great,,❤ 🤩,,,2,[],https://twitter.com/__reesecheese/status/1376919640664776706
zaya ♡'s jimin,@jiminsdivinity,2021-03-30T11:01:24.000Z,the legends know ,,😭,1K,3.7K,11.7K,"['https://pbs.twimg.com/media/ExuPoV-VIAMbu57?format=jpg&name=small', 'https://pbs.twimg.com/media/ExuPo2CVcA0Jysr?format=jpg&name=small', 'https://pbs.twimg.com/media/ExuPom1UYAsty8S?format=jpg&name=small', 'https://pbs.twimg.com/media/ExuPpE6VcAA_lI1?format=jpg&name=small']",https://twitter.com/jiminsdivinity/status/1376852050013655044
cheese • joy day !!!,@__reesecheese,2021-03-30T18:02:04.000Z,CAN ANYONE TELL ME WHO'S THE AUTHOR OF BEHIND/ UNDER THE MASK? ITS A JK FF,,❤,,,,[],https://twitter.com/__reesecheese/status/1376957915043561474
nad,@fairyypmh,2021-03-31T15:10:09.000Z,"Replying to 
@__reesecheese",ouhhh so thts mean ure alone in THAT HOUSE ?,,3,,1,[],https://twitter.com/fairyypmh/status/1377277041028911106
cheese • joy day !!!,@__reesecheese,2021-03-31T15:12:15.000Z,im just with my dad and his mom but im on quarantine ,,❤ 🤩,1,,,[],https://twitter.com/__reesecheese/status/1377277569339285504
nad,@fairyypmh,2021-03-31T15:06:34.000Z,"Replying to 
@__reesecheese",whut ? suddenly?,,4,,1,[],https://twitter.com/fairyypmh/status/1377276139836645380
cheese • joy day !!!,@__reesecheese,2021-03-31T15:09:07.000Z,also on april 8 my whole family are going back here for our grandpa's bday y,,❤,1,,,[],https://twitter.com/__reesecheese/status/1377276781468676099
nad,@fairyypmh,2021-03-30T15:21:59.000Z,"Replying to 
@__reesecheese",i will ,🤩,2,,1,[],https://twitter.com/fairyypmh/status/1376917628472553474
cheese • joy day !!!,@__reesecheese,2021-03-30T15:23:02.000Z,SHE'LL DATE ME DUH ʕ͡°ʖ̯͡°ʔ,,❤,,,1,[],https://twitter.com/__reesecheese/status/1376917896161492992
cheese • joy day !!!,@__reesecheese,2021-03-30T15:21:06.000Z,"Replying to 
@fluffyyshaa
 @lcvelyyshaa
 and 
@fairyypmh",NAD DATE ME INSTEAD ,❤ 🤩,1,,1,[],https://twitter.com/__reesecheese/status/1376917408569434113
cheese • joy day !!!,@__reesecheese,2021-03-31T15:10:39.000Z,"Replying to 
@fairyypmh",room,❤,1,,,[],https://twitter.com/__reesecheese/status/1377277164978987009
cheese • joy day !!!,@__reesecheese,2021-03-31T15:13:05.000Z,"Replying to 
@fairyypmh",yeha sure  good thing i got foods here,❤ 🤩 🤩,1,,,[],https://twitter.com/__reesecheese/status/1377277777225736194
cheese • joy day !!!,@__reesecheese,2021-03-31T15:16:39.000Z,"Replying to 
@fairyypmh",ill just tell it to the others tomorrow ,❤ 😎,1,,,[],https://twitter.com/__reesecheese/status/1377278674634829830
cheese • joy day !!!,@__reesecheese,2021-03-31T15:09:56.000Z,"Replying to 
@fairyypmh",ure the first person i informed abt this,❤ 🤩,1,,,[],https://twitter.com/__reesecheese/status/1377276984498118657
nad,@fairyypmh,2021-03-31T15:08:21.000Z,"Replying to 
@__reesecheese",what r u doing in tht room  vdfhbhf,,1,,1,[],https://twitter.com/fairyypmh/status/1377276587419127810
