UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Besigwa Properties Ltd,@BesigwaL,2021-07-20T15:37:37.000Z,"Replying to 
@ntvuganda",Mwana ebadde yakimpowozenyo nyini dala anti masc vafukanga  byakulya nebwoba tolinamu kyakulya wakili oyambala akakokolo nobika enjalayo nekovidiwo,,,,,[],https://twitter.com/BesigwaL/status/1417509006810222601
Besigwa Properties Ltd,@BesigwaL,2021-08-16T19:04:09.000Z,"Replying to 
@nbstv","No justice here in Uganda so sorry to say #omwavu Wakulla
#omwavu tasinga musango
# our police and court are not on our side they always defend the papetraters",,,,,[],https://twitter.com/BesigwaL/status/1427345453293744128
Besigwa Properties Ltd,@BesigwaL,2021-08-16T17:57:31.000Z,"Hello friends hi to u all I love guys am called Mr Abudllah musisi am a technician who can fix things like TV, woofers,DVD,flat iron, decoders, radios, etc, so don't throw away your staff's am here for help reach me on wtsp 0755999893 or call me 0777466431/0705192831,thanks",,,,,1,[],https://twitter.com/BesigwaL/status/1427328683082231816
Besigwa Properties Ltd,@BesigwaL,2021-08-16T17:45:30.000Z,"Replying to 
@HonSsegirinyaMu",Mr updated plz look for me on wtsp 0755999893,,,,,[],https://twitter.com/BesigwaL/status/1427325661438435334
Samson Kasumba-Mulun,@SamsonKasumba,2021-07-30T07:54:44.000Z,"It is very possible that this chap wants a new president that will fix Uganda and make it better. 'Omanyi musajja mukuku, bano bagaayi bonoonye buli kintu mu ggwanga lino'. If and when we don't preserve what we have, it may not matter who runs Uganda. We shall remain in circles.",,,24,12,130,['https://pbs.twimg.com/media/E7h21YMWUAACR2o?format=jpg&name=small'],https://twitter.com/SamsonKasumba/status/1421016397031907330
Besigwa Properties Ltd,@BesigwaL,2021-07-30T07:56:53.000Z,I agree with you,,,,,1,[],https://twitter.com/BesigwaL/status/1421016937820303364
Hon Ssegirinya Muhammad MR UPDATE,@HonSsegirinyaMu,2021-08-17T15:36:24.000Z,I thank Allah who enabled me to save Navubya Tendo . Allah is Great,,🙏,132,354,2.8K,"['https://pbs.twimg.com/media/E9ANKRBVIAUCBZr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ANKRCVIAcs6qS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ANKQ_UYAAe959?format=jpg&name=360x360']",https://twitter.com/HonSsegirinyaMu/status/1427655559377981448
Besigwa Properties Ltd,@BesigwaL,2021-08-18T07:14:31.000Z,We also have to thank you for your support and effort to provide us the best service in kawempe north constituency love you my MP the one and only hard working MP I ever see,,,,,5,[],https://twitter.com/BesigwaL/status/1427891644003753985
Besigwa Properties Ltd,@BesigwaL,2021-08-05T05:13:39.000Z,"Replying to 
@nbstv",Kasita batuvila ku segirinya MP waffe abantu abawejere awo no problem,,,,,[],https://twitter.com/BesigwaL/status/1423150184939331592
Besigwa Properties Ltd,@BesigwaL,2021-08-16T17:44:00.000Z,"Replying to 
@HonSsegirinyaMu",150000/=,,,,,[],https://twitter.com/BesigwaL/status/1427325281963024396
