UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T10:33:05.000Z,"Stonebwoy and his wife enjoying beautiful moment in Paris .
Most beautiful celebrity couples ever in Ghana ",,,,18,70,"['https://pbs.twimg.com/media/E7dRefdWQAAizEB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7dReiTWUAY4D9p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7dReiRWYAE5XxP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7dReiOXMAAlTcT?format=jpg&name=360x360']",https://twitter.com/Accountbhim1/status/1420693858799824896
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T23:53:35.000Z,#NoPressureAlbum album is here bhim natives I beg let’s stream some give Dem ,"1/1
0:20
Voice",😂 😂,,3,8,['https://pbs.twimg.com/profile_images/1433045139447025669/KPmPnv_A_200x200.jpg'],https://twitter.com/Accountbhim1/status/1420895309622882305
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T23:56:39.000Z,Goat ,"ESPN FC
@ESPNFC
 · Jul 28
Samuel Eto'o is still the only player to win back-to-back trebles with two different clubs ",🐐 🏆 🏆 🏆,,,,"['https://pbs.twimg.com/profile_images/993576884498849792/zH7kViGI_mini.jpg', 'https://pbs.twimg.com/media/E7ZggptXMAMNAKy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7Zgg28WUAQfFx4?format=jpg&name=360x360']",https://twitter.com/Accountbhim1/status/1420533694306168848
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T00:05:12.000Z,Manchester United will finish the league table 6th bookmark this tweet.,,,,,,[],https://twitter.com/Accountbhim1/status/1420535843496804352
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T16:40:07.000Z,Yie yie,"Pulse Ghana
@PulseGhana
 · Jul 29
Ghanaian men are the most faithful in West Africa - Africa Fact Zone reveals https://bit.ly/3rGoUHj",,,,1,"['https://pbs.twimg.com/profile_images/998591058261901312/vgdmk9ls_mini.jpg', 'https://pbs.twimg.com/media/E7dUeSlWUAQXp-p?format=jpg&name=small']",https://twitter.com/Accountbhim1/status/1420786222750896140
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T23:27:10.000Z,We are grateful to have our king ,"Embassy of Ghana in France
@GhEmbassyFrance
 · Jul 28
The Embassy was delighted to receive @stonebwoyb, his wife & management team today as part of a tour of France to work on his album. 

His work in promoting Ghanaian music at home and internationally is exemplary, and we wish him all the best on the upcoming project.",👑,,,,"['https://pbs.twimg.com/profile_images/1072039862553993226/cvl-oPQ0_mini.jpg', 'https://pbs.twimg.com/media/E7ZMe-yXsAIld1b?format=jpg&name=small']",https://twitter.com/Accountbhim1/status/1420526275911954439
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T22:10:53.000Z,"We know you guys will go hard and trend the #NoPressureAlbum the day it will drop official but the raps won’t change anything one way naaaa old vibes naaaaaa 
We no you guys are hashtag natives no one is taking it from u guys ",,😀 🤣 😂,3,6,13,[],https://twitter.com/Accountbhim1/status/1420507077886234627
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T15:33:39.000Z,Can I be your besty,"Akosua Amoabea
@akosua_amoabea
 · Jul 29",😅 ❤ 😃 💝,,,,"['https://pbs.twimg.com/profile_images/1433334513074163713/8OHkENFU_mini.jpg', 'https://pbs.twimg.com/media/E7c_KB0WYAIl01c?format=jpg&name=small', 'https://pbs.twimg.com/media/E7c_K_8WQAkhYpG?format=jpg&name=small', 'https://pbs.twimg.com/media/E7c_KkEWYAMHQ0e?format=jpg&name=small', 'https://pbs.twimg.com/media/E7c_LbwXoAEKYJy?format=jpg&name=small']",https://twitter.com/Accountbhim1/status/1420769496072085512
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T10:21:24.000Z,Name two big artist you want to see on stonebwoy upcoming album fast,,🌎,12,24,63,[],https://twitter.com/Accountbhim1/status/1420690918873735168
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T22:32:45.000Z,Masa now we come you can’t do foko disgrace fuo,"Aziz 5
@S___Captain
 · Jul 29
We chop this matter finish go and sleep. twitter.com/Accountbhim1/s…",⭐,,1,2,['https://pbs.twimg.com/profile_images/1433976242487844866/vA7p5bzp_mini.jpg'],https://twitter.com/Accountbhim1/status/1420512579848441872
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T14:17:05.000Z,"Your favorite song from legendary 
@busysignal_turf",,,9,11,16,['https://pbs.twimg.com/media/E7eEy5IUYAozQ4_?format=jpg&name=small'],https://twitter.com/Accountbhim1/status/1420750227523260416
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T14:21:15.000Z,I play one more night every night,,,,,,[],https://twitter.com/Accountbhim1/status/1420751276803977218
Asante,@Asantemics,2021-07-29T14:20:44.000Z,"Replying to 
@Accountbhim1
 and 
@busysignal_turf",That’s a good one ….I love busy on any tune man,,1,,,[],https://twitter.com/Asantemics/status/1420751148865130502
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T14:21:41.000Z,Yea his good Charlie,,,,,1,[],https://twitter.com/Accountbhim1/status/1420751386766057473
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T22:24:45.000Z,Sarknatives de3 ungrateful fanbase oooo jons,,,3,20,38,['https://pbs.twimg.com/media/E7aq0wpWYAUNcBN?format=jpg&name=small'],https://twitter.com/Accountbhim1/status/1420510568247697412
