UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tiny Home Mom,@Jane95592135,2021-08-16T17:24:08.000Z,"Replying to 
@DNPthree
 and 
@PortiaAntonia",#PayItForward,,,,,[],https://twitter.com/Jane95592135/status/1427320284969902081
Tiny Home Mom,@Jane95592135,2021-08-12T03:19:12.000Z,"Replying to 
@stickermule",Illinois,,,,,[],https://twitter.com/Jane95592135/status/1425658098962812928
Tiny Home Mom,@Jane95592135,2021-08-12T03:19:08.000Z,"Replying to 
@stickermule",Missouri,,,,,[],https://twitter.com/Jane95592135/status/1425658082579865600
Tiny Home Mom,@Jane95592135,2021-08-12T03:20:11.000Z,"Replying to 
@stickermule",North Carolina,,,,,[],https://twitter.com/Jane95592135/status/1425658343989841926
Tiny Home Mom,@Jane95592135,2021-08-12T03:19:49.000Z,"Replying to 
@stickermule",North Dakota,,,,,[],https://twitter.com/Jane95592135/status/1425658252038135811
Tiny Home Mom,@Jane95592135,2021-08-12T03:19:54.000Z,"Replying to 
@stickermule",South Dakota,,,,,[],https://twitter.com/Jane95592135/status/1425658274947473410
Tiny Home Mom,@Jane95592135,2021-08-12T03:22:09.000Z,"Replying to 
@stickermule",Rhode Island,,,,,[],https://twitter.com/Jane95592135/status/1425658838091448326
Tiny Home Mom,@Jane95592135,2021-08-12T03:22:54.000Z,"Replying to 
@stickermule",Mississippi,,,,,[],https://twitter.com/Jane95592135/status/1425659029683068930
Tiny Home Mom,@Jane95592135,2021-08-12T03:18:50.000Z,"Replying to 
@stickermule",Louisiana,,,,,[],https://twitter.com/Jane95592135/status/1425658002993033222
Tiny Home Mom,@Jane95592135,2021-08-12T03:19:03.000Z,"Replying to 
@stickermule",Minnesota,,,,,[],https://twitter.com/Jane95592135/status/1425658058030698501
Tiny Home Mom,@Jane95592135,2021-08-12T03:23:10.000Z,"Replying to 
@stickermule",Michigan,,,,,[],https://twitter.com/Jane95592135/status/1425659094745206785
Tiny Home Mom,@Jane95592135,2021-08-12T03:23:45.000Z,"Replying to 
@stickermule",Nebraska,,,,,[],https://twitter.com/Jane95592135/status/1425659242883731456
Tiny Home Mom,@Jane95592135,2021-08-12T03:18:29.000Z,"Replying to 
@stickermule",Arizona,,,,,[],https://twitter.com/Jane95592135/status/1425657915273355272
Tiny Home Mom,@Jane95592135,2021-08-12T03:18:42.000Z,"Replying to 
@stickermule",Florida,,,,,[],https://twitter.com/Jane95592135/status/1425657973364363267
Tiny Home Mom,@Jane95592135,2021-08-12T03:21:30.000Z,"Replying to 
@stickermule",Indiana,,,,,[],https://twitter.com/Jane95592135/status/1425658674329133061
Tiny Home Mom,@Jane95592135,2021-08-12T03:23:41.000Z,"Replying to 
@stickermule",Montana,,,,,[],https://twitter.com/Jane95592135/status/1425659224676315139
Tiny Home Mom,@Jane95592135,2021-08-12T03:24:20.000Z,"Replying to 
@stickermule",Wyoming,,,,,[],https://twitter.com/Jane95592135/status/1425659391026544641
Tiny Home Mom,@Jane95592135,2021-08-12T03:17:59.000Z,"Replying to 
@stickermule",Oregan,,,,,[],https://twitter.com/Jane95592135/status/1425657790459228165
Tiny Home Mom,@Jane95592135,2021-08-12T03:18:24.000Z,"Replying to 
@stickermule",Nevada,,,,,[],https://twitter.com/Jane95592135/status/1425657897632116738
Tiny Home Mom,@Jane95592135,2021-08-12T03:19:37.000Z,"Replying to 
@stickermule",Kansas,,,,,[],https://twitter.com/Jane95592135/status/1425658200620163072
Tiny Home Mom,@Jane95592135,2021-08-12T03:21:12.000Z,"Replying to 
@stickermule",Alaska,,,,,[],https://twitter.com/Jane95592135/status/1425658599527919617
Tiny Home Mom,@Jane95592135,2021-08-12T03:17:50.000Z,"Replying to 
@stickermule",Maine,,,,,[],https://twitter.com/Jane95592135/status/1425657754279108608
Tiny Home Mom,@Jane95592135,2021-08-12T03:19:27.000Z,"Replying to 
@stickermule",Idaho,,,,,[],https://twitter.com/Jane95592135/status/1425658160501645314
Tiny Home Mom,@Jane95592135,2021-08-12T03:19:19.000Z,"Replying to 
@stickermule",Ohio,,,,,[],https://twitter.com/Jane95592135/status/1425658128020955138
Tiny Home Mom,@Jane95592135,2021-08-12T03:19:23.000Z,"Replying to 
@stickermule",Iowa,,,,,[],https://twitter.com/Jane95592135/status/1425658144542310403
Tiny Home Mom,@Jane95592135,2021-08-12T03:17:18.000Z,"Replying to 
@stickermule",NY,,,,,[],https://twitter.com/Jane95592135/status/1425657620233342977
Tiny Home Mom,@Jane95592135,2021-08-12T03:17:35.000Z,"Replying to 
@stickermule",NJ,,,,,[],https://twitter.com/Jane95592135/status/1425657691238813700
Tiny Home Mom,@Jane95592135,2021-08-14T19:39:07.000Z,"Replying to 
@stickermule",@MrBeast,,,,,[],https://twitter.com/Jane95592135/status/1426629475148697607
