UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T21:04:57.000Z,"No need to say anything

#EdSer #HanKer #SenÇalKapımı",,💫 💫,,,3,"['https://pbs.twimg.com/media/EvbDrXYWgA0PzAz?format=jpg&name=small', 'https://pbs.twimg.com/media/EvbDrkXWQAIA50J?format=jpg&name=small']",https://twitter.com/sarahanker25/status/1366494693324959744
Katherine ama Vacation mode,@jb_kg_sg,2021-03-01T20:46:58.000Z,The absolute H A T E that I have for these people. Unmatched.,,🏖,3,41,170,['https://pbs.twimg.com/media/Eva_j5sXEAIEQ4N?format=jpg&name=small'],https://twitter.com/jb_kg_sg/status/1366490164596473857
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T20:48:25.000Z,Ugh me too,,💫 💫,,,1,[],https://twitter.com/sarahanker25/status/1366490531652657155
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T17:15:44.000Z,"Replying to 
@edalibirisi",You Are welcome,💫 💫,,,1,[],https://twitter.com/sarahanker25/status/1366437006998405130
Fatima Ben ama Chronically tired.,@Peakyboymiyy,2021-03-01T20:28:52.000Z,"i have a confession to make. 

I never watch subbed episodes after watching live SINCE ep 28 because I always skip everything and now i see tweets and i start asking. 

WHEn T F did THAT happen ",,💀,7,2,19,[],https://twitter.com/Peakyboymiyy/status/1366485609787895812
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T22:31:59.000Z,Same I haven't watched the show since ep 28,,💫 💫,,,,[],https://twitter.com/sarahanker25/status/1366516593707151364
rose,@loveneverlandl1,2021-03-01T19:31:25.000Z,"Replying to 
@sarahanker25",Imagine serkan taking revenge of selin!!   he cant even yell at her but he may ask for forgiveness bcs he wasnt able to love her enough how lucky çukur fans are ,🤣 🤣 😔,1,,1,[],https://twitter.com/loveneverlandl1/status/1366471152256888833
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T19:33:22.000Z,Oh if the writers really do that we ll RIOT,,💫 💫,,,,[],https://twitter.com/sarahanker25/status/1366471645049851916
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T17:07:09.000Z,"Replying to 
@edalibirisi",It s just a theory not a spoiler,💫 💫,1,,1,[],https://twitter.com/sarahanker25/status/1366434846642499586
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T20:38:39.000Z,"Replying to 
@zaynsbursin",He is Aydan s lover from the past,💫 💫,,,1,[],https://twitter.com/sarahanker25/status/1366488073828261895
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T15:41:52.000Z,"Replying to 
@honeymiyy",Only Fikret would be able to give us that,💫 💫,,,1,[],https://twitter.com/sarahanker25/status/1366413385026387972
joddie,@itsjoddiex,2021-03-01T21:32:22.000Z,can he comment? i want to sleep,,,2,,8,[],https://twitter.com/itsjoddiex/status/1366501591587696646
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T21:33:55.000Z,Go to sleep ,,💫 💫 😭 😭,,,1,[],https://twitter.com/sarahanker25/status/1366501983260147712
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T20:48:04.000Z,"Replying to 
@Onlyy_bursin",Added last week,💫 💫,,,,[],https://twitter.com/sarahanker25/status/1366490442947301384
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T16:46:43.000Z,"Replying to 
@dedikoducucocuk",The only thing that will make this ep guzel Is Serkan remembering everything,💫 💫,,,4,[],https://twitter.com/sarahanker25/status/1366429707508547584
ARMY™ ⁷ ⟭⟬,@reallymoonchild,2021-03-01T16:46:49.000Z,Okay clowns. Discussion time. What are your hopes for ep34 #SenÇalKapımı,,🌬,43,13,138,['https://pbs.twimg.com/media/EvaImJhXAAQaFzA?format=jpg&name=small'],https://twitter.com/reallymoonchild/status/1366429728664608772
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T16:49:10.000Z,I don't like or trust these 2 writers so I have no hope,,💫 💫,1,,2,[],https://twitter.com/sarahanker25/status/1366430320216711170
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T18:04:09.000Z,"Replying to 
@itsjoddiex",I don't know whether to cry or laugh,💫 💫,1,,,[],https://twitter.com/sarahanker25/status/1366449192701468679
gaby,@wantithatway,2021-03-01T18:17:41.000Z,i’m soft,GIF,🥺,3,207,1.4K,['https://pbs.twimg.com/tweet_video_thumb/EvadVNWXEAUGZWz.jpg'],https://twitter.com/wantithatway/status/1366452600137252867
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T17:08:26.000Z,"Replying to 
@edalibirisi",She said the girl who is following selin will expose her in the party and maybe a fire will start there and this will trigger serkan s memory he will remember everything and go to save Eda,💫 💫,1,,1,[],https://twitter.com/sarahanker25/status/1366435172330135557
