UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Brandon,@bcash0305,2021-02-13T01:26:18.000Z,Says the idiot who thinks a man with dementia can run a country.  Right.  Enjoy skyrocketing gas prices for starters bro.,,,1,,,[],https://twitter.com/bcash0305/status/1360399869526040578
I_am_Arkitect,@francis47088023,2021-02-11T23:11:15.000Z,"Replying to 
@RaheemKassam
 and 
@TrumpWarRoom","Ahhh funny! Specially the splicing of the video. But, anyways, not the same thing. You can fool Trumps minions, but you can’t fool the majority.",,3,,1,[],https://twitter.com/francis47088023/status/1360003496813203457
Brandon,@bcash0305,2021-02-12T04:04:13.000Z,Majority of dead people?,,,1,,,[],https://twitter.com/bcash0305/status/1360077222451773443
Mr. Leftist,@MrLeftist,2021-01-31T06:04:01.000Z,"Replying to 
@MaggieJordanACN
 @govkristinoem
 and 2 others",The conservatives who don’t care about life are pissed off because you’re telling facts,,2,,1,[],https://twitter.com/MrLeftist/status/1355758715119558657
Brandon,@bcash0305,2021-01-31T06:05:45.000Z,No we’re just not scared bitches like liberals are.  Cowboy up!,,,,,19,[],https://twitter.com/bcash0305/status/1355759153063600129
Rien Brielle,@Heavenlybrielle,2021-02-27T14:02:11.000Z,"Replying to 
@MarcACaputo",Thank you House. We have started early with making sure we remove the republikkklans. They are NEVER about THE PEOPLE!,,5,4,19,[],https://twitter.com/Heavenlybrielle/status/1365663525692207109
Brandon,@bcash0305,2021-02-27T23:09:57.000Z,Have you SEEN what’s in this bill or do you only care about your $1400 that will last a month?,,,1,,1,[],https://twitter.com/bcash0305/status/1365801372986310666
Brandon,@bcash0305,2021-02-13T21:03:19.000Z,"Replying to 
@francis47088023
 @RaheemKassam
 and 
@TrumpWarRoom",Name one racist thing he’s said?  I’ll wait.,,1,,,[],https://twitter.com/bcash0305/status/1360696077184364550
Patricia is procrastinating,@preferpainting,2021-02-27T13:47:45.000Z,"Replying to 
@MarcACaputo","Minimum Wage Workers: We need to earn more money.

Them: Here’s a cookie. Go watch cartoons.",,12,7,113,[],https://twitter.com/preferpainting/status/1365659892577685504
Brandon,@bcash0305,2021-02-27T23:09:04.000Z,How about work your way up like the rest of us do.  Today’s youngsters are lazy as fuck.,,,,,,[],https://twitter.com/bcash0305/status/1365801150080045063
Brandon,@bcash0305,2021-01-31T07:13:23.000Z,Both parties suck.  Did I ever say I was a republican?  Stop assuming.,,,,,,[],https://twitter.com/bcash0305/status/1355776174828482563
Outspoken,@Outspok14305508,2021-02-27T13:24:54.000Z,"Replying to 
@MarcACaputo",Thanks Democrats for giving our tax dollars back to people who need it # don’t wait until more families are living on the street more children are homeless #restore family security @help the needy not the greedy # now is time for relief @ no tax cuts for the wealthy@ stimulus,🔥,18,5,55,[],https://twitter.com/Outspok14305508/status/1365654139687079944
Brandon,@bcash0305,2021-02-27T23:06:55.000Z,Really?  Do you know what else is in the bill?  You need to demand the Democrats have a stand along bill for us an not the billions in pork for their friends.,,,,,1,[],https://twitter.com/bcash0305/status/1365800609492959236
Max Axel,@TheMaxAxel,2021-02-22T12:52:57.000Z,"Replying to 
@bcash0305
 and 
@RedState","Look asshole, I wasn’t advocating the New Green Deal. I was making a point about politics on both sides of the political spectrum. Try to keep up.",,1,,,[],https://twitter.com/TheMaxAxel/status/1363834162302476289
Brandon,@bcash0305,2021-02-22T23:12:03.000Z,Ok dipshit.,,,,,,[],https://twitter.com/bcash0305/status/1363989964736839683
Brandon,@bcash0305,2021-02-22T23:13:16.000Z,"Replying to 
@ArsLykaion
 @TheMaxAxel
 and 
@RedState",Then go ahead give them all your tax dollars you want idiot but don’t be crying like a bitch when I told you so.,,,,,[],https://twitter.com/bcash0305/status/1363990268236677120
Brandon,@bcash0305,2021-01-31T06:08:25.000Z,"Replying to 
@Arnielib
 @DHoffman2012
 and 3 others",I’ve give HCQ to save lives.  Ventilator won’t be needed but thanks for your concern.,,,,1,[],https://twitter.com/bcash0305/status/1355759822327701505
Cherry got vaccinated in NC,@CherylACorley1,2021-02-27T14:02:46.000Z,"Replying to 
@SilentSpartan
 and 
@MarcACaputo","I disagree. Bernie Sanders DEFINITELY cares. NO DOUBT. Elizabeth Warren DEFINITELY cares. Stacey Abrams DEFINITELY cares. My Governor Roy Cooper DEFINITELY cares (good job, man! I am vaccinated and teachers are being vaccinated in NC).",,6,,4,[],https://twitter.com/CherylACorley1/status/1365663670789898241
Brandon,@bcash0305,2021-02-27T23:03:45.000Z,You’re full of shit if you believe any politician cares about you.  Wake the hell up.,,,,,,[],https://twitter.com/bcash0305/status/1365799812910694403
Brandon,@bcash0305,2021-01-31T06:57:36.000Z,You clearly got dropped on yours.,,,,,2,[],https://twitter.com/bcash0305/status/1355772203086848007
Brandon,@bcash0305,2021-01-31T06:53:55.000Z,You’re the one who can’t bring facts.,,,,,1,[],https://twitter.com/bcash0305/status/1355771275696812032
dj,@djcelts,2021-02-23T14:54:57.000Z,"Replying to 
@bcash0305
 and 
@jaketapper","Don't be an imbecile. His views are dangerous to my people. You have no idea who this guy is or what he represents. His ""beliefs"" are that jews should all be killed. Are you ok with that ""belief""?",,1,,,[],https://twitter.com/djcelts/status/1364227252012027913
Brandon,@bcash0305,2021-02-23T21:29:24.000Z,I’m ok with free speech and you are not.  Banning someone’s beliefs regardless of how malicious they may be is a path that none of us should ever want to go down.,,,,,,[],https://twitter.com/bcash0305/status/1364326519691046925
dj,@djcelts,2021-02-22T21:06:02.000Z,"Replying to 
@remmy_robertson
 and 
@jaketapper","His ""beliefs"" are literally made up fiction. His ""beliefs"" are just the manifestation of his hatred and bigotry. Don't sugar coat this by blaming the education system. He learned this garbage in church",,2,,3,[],https://twitter.com/djcelts/status/1363958251017150464
Brandon,@bcash0305,2021-02-23T06:27:07.000Z,So your against anyone having beliefs that differ from yours.  Got it.  Guess you’re against free speech to?,,,1,,,[],https://twitter.com/bcash0305/status/1364099450646454276
Ali Imran kahloon,@Imran_DSF,2021-02-21T16:56:44.000Z,"Replying to 
@ProudSocialist","Liberalism is not left
 Liberalism is a center-right ideology. Left means the establishment of an economy based on equality that works for all. Liberalism is a capitalist ideology and capitalism works only for the benefit of the capitalist minority.",,5,5,26,[],https://twitter.com/Imran_DSF/status/1363533122034413569
Brandon,@bcash0305,2021-02-22T02:34:03.000Z,Oh really?  Is that why I’ve heard leftist talk about killing white conservatives including politicians and Hollywood?  It’s only equality to leftist as long it doesn’t include white conservatives especially males and as long as we have the same ideologies as you do.,,,1,,,[],https://twitter.com/bcash0305/status/1363678410304851971
CBS News,@CBSNews,2021-03-23T16:37:09.000Z,"Sen. Padilla: ""In a majority of states, new voters are able to obtain a rifle quicker than they're able to cast their first ballot. It seems to me we have our priorities entirely backwards when it comes to this — when we make it easier to buy a gun than we do to cast a ballot.""","1:02
855.4K views",,3.9K,3.2K,7.7K,['https://pbs.twimg.com/amplify_video_thumb/1374399777757007878/img/c6wIQQ7dBHtgrpbX.jpg'],https://twitter.com/CBSNews/status/1374399831980929024
Brandon,@bcash0305,2021-03-23T23:22:43.000Z,Last time I checked you can’t buy a gun by mail ,,🧐,,,,[],https://twitter.com/bcash0305/status/1374501896128405505
Reuters,@Reuters,2021-03-20T00:40:00.000Z,"President Joe Biden may have taken a bit of a fall on his way into Air Force One but his approval rating is steadily climbing since he took office, according to a @Reuters/Ipsos poll",,,3.2K,904,1.7K,['https://pbs.twimg.com/amplify_video_thumb/1373025755685216256/img/5lLq1po7gERZxd2Y.jpg'],https://twitter.com/Reuters/status/1373071791720046592
Brandon,@bcash0305,2021-03-20T02:56:05.000Z,Seriously?  Do you really think we are that stupid? ,,🙄 🙄,,,,[],https://twitter.com/bcash0305/status/1373106041043439618
CNN Politics,@CNNPolitics,2021-03-29T12:29:06.000Z,The reason President Biden is popular is no secret: He does popular things on important issues | Analysis,"Analysis: The reason Biden is popular is no secret: He does popular things on important issues
President Joe Biden's approval hasn't moved in two months. He had an average 55% approval rating at the beginning of his presidency. Two months later, Biden's approval rating stands at 54%. That's...
cnn.com",,2.4K,1.1K,2.7K,['https://pbs.twimg.com/card_img/1432057908460724234/xbbtK0KC?format=jpg&name=small'],https://twitter.com/CNNPolitics/status/1376511732554858497
Brandon,@bcash0305,2021-03-30T03:42:57.000Z,"Name one 
@CNNPolitics",,,,,,[],https://twitter.com/bcash0305/status/1376741714212306945
Ava,@MsAvaArmstrong,2021-03-30T03:04:17.000Z,"Pro-Life 
Pro-Liberty 
Pro-Constitution 
Pro-Freedom of Speech
Pro-Gun 
Pro-God  
Pro-Rule of Law
Pro-USA
Pro-Family
Pro-Marriage
Pro-President Trump
Pro-1st Amendment",,,18,44,167,['https://pbs.twimg.com/media/ExsicL_XAAE34Yd?format=jpg&name=small'],https://twitter.com/MsAvaArmstrong/status/1376731980377784320
Big-shouldered Broad,@Broad1Big,2021-03-29T21:45:05.000Z,"Replying to 
@ACLU",A huge number of Arkansans  pretended to love thy neighbor yesterday.,,26,90,3.7K,[],https://twitter.com/Broad1Big/status/1376651652875358211
Brandon,@bcash0305,2021-03-30T02:57:57.000Z,Or we don’t want our children have experimental drugs for surgeries that are not necessary. We actually care about our children.  Why are you so evil?,,,,,1,[],https://twitter.com/bcash0305/status/1376730387355959298
TruncatedThought,@GroveEsten,2021-03-30T02:56:24.000Z,"Replying to 
@realBharadwaj
 @Broad1Big
 and 
@ACLU","I wouldn’t try to deny them their humanity and rights. 

But, conservatives do that regularly, historically while claiming to be uniquely oppressed, yet entirely wrapped up in their own identity politics.",,2,,,[],https://twitter.com/GroveEsten/status/1376729999084986371
Brandon,@bcash0305,2021-03-30T03:02:35.000Z,If you take conservatives out replace it with liberal than you would be right on track.,,,1,,1,[],https://twitter.com/bcash0305/status/1376731553330561025
Kevin,@oriolesfan833,2021-03-16T11:34:46.000Z,"Replying to 
@TODAYshow
 and 
@SRuhle",Republican president leaves office with the country in enormous debt. Incoming democratic president has to raise taxes. I’ve seen this movie before. At least Biden is going after the ones who Trump/ McConnell gave friendly tax breaks to.,,7,1,22,[],https://twitter.com/oriolesfan833/status/1371787019857367041
Brandon,@bcash0305,2021-03-19T01:04:04.000Z,Obama accumulated more debt combined than any predecessor so don’t blame republicans.,,,,,2,[],https://twitter.com/bcash0305/status/1372715459993333761
Carlos H.,@cj15044,2021-03-26T00:25:03.000Z,"Replying to 
@M192231592791
 @deenews421
 and 
@robreiner",What to expect from the NY Post!,,1,,1,[],https://twitter.com/cj15044/status/1375242356451123201
Brandon,@bcash0305,2021-03-26T06:01:07.000Z,We can say the same for NY Times!,,,,,1,[],https://twitter.com/bcash0305/status/1375326930485002241
James Ferguson,@FeltedAgain,2021-03-25T20:53:15.000Z,"Replying to 
@deenews421
 and 
@robreiner",Except Biden did lie.....nice one.,,1,,19,[],https://twitter.com/FeltedAgain/status/1375189055303000068
Brandon,@bcash0305,2021-03-26T05:59:34.000Z,120 years ,,🤔,,,5,[],https://twitter.com/bcash0305/status/1375326542029545472
Brandon,@bcash0305,2021-03-30T01:59:12.000Z,"Replying to 
@robbystarbuck
 and 
@ColumbiaBugle",We  our state ,❤ 💯,,,1,[],https://twitter.com/bcash0305/status/1376715602119774208
Inder 10,@inder_1017,2021-03-25T23:49:05.000Z,"Replying to 
@moneyforall23
 @abba2024
 and 
@SportsCenter",Lebron had backlash as well a while ago nothing happened to him,,2,,1,[],https://twitter.com/inder_1017/status/1375233305042427904
Brandon,@bcash0305,2021-03-25T23:51:11.000Z,That’s because they call him a king...and he’s black.,,,2,,,[],https://twitter.com/bcash0305/status/1375233834401345550
Simon Leitch,@DrSimonLeitch,2021-03-29T22:23:02.000Z,"Replying to 
@TheBabylonBee","A great first step, obviously, but unless Todd is routinely accused of having White supremacist sympathies whenever he supports standardized testing, equal rights, criminal justice or meritocracy of any kind, the kids might still grow up a little too reasonable.",,1,,6,[],https://twitter.com/DrSimonLeitch/status/1376661201363496965
Brandon,@bcash0305,2021-03-30T01:50:01.000Z,Says another white guy ,,😂,,,,[],https://twitter.com/bcash0305/status/1376713291570024452
Wakanda Shit Is That?,@unemployedfatty,2021-03-28T02:03:38.000Z,"Replying to 
@CNN","All the conservatives are fake angry about the use of the word ""accident"" in the headline. Ignore them. They are being willfully obtuse. We all saw that the intent was to steal the car, not to kill the man. Yes, the death was caused by an accident (a car accident).",,347,14,91,[],https://twitter.com/unemployedfatty/status/1375991944107630592
Brandon,@bcash0305,2021-03-28T04:27:09.000Z,This is about the news telling it how it is.  Not spinning it to fit their narrative.  That’s all us “conservatives” ask.  Unbias news.,,,,,,[],https://twitter.com/bcash0305/status/1376028057929052161
TedCruzMustResign,@TedResign,2021-03-25T04:48:20.000Z,"Replying to 
@tedcruz","My friend, you fled to Cancún. You have no clue what “strong” is. 

Resign.",,2,,6,[],https://twitter.com/TedResign/status/1374946228123824136
Brandon,@bcash0305,2021-03-25T06:20:54.000Z,Now do the same for Cuomo.,,,1,,2,[],https://twitter.com/bcash0305/status/1374969521161781250
Dark Mark,@DarkCajunHavok,2021-03-21T19:33:36.000Z,"Replying to 
@RassGlass
 and 
@JaniceDean","It’s not false data! It is incorrect data, therefore no malicious intent.",,8,,1,[],https://twitter.com/DarkCajunHavok/status/1373719462403264513
Brandon,@bcash0305,2021-03-21T21:31:36.000Z,Would you say the same thing if it was a republican governor?,,,,,,[],https://twitter.com/bcash0305/status/1373749154774720520
Dori9274,@dori9274,2021-03-26T00:35:18.000Z,"Replying to 
@deenews421
 and 
@robreiner",Take a look on a GOP site.  They are ugly as hell toward Biden.,,3,,1,[],https://twitter.com/dori9274/status/1375244936329715715
Brandon,@bcash0305,2021-03-25T23:59:23.000Z,"Replying to 
@moneyforall23
 @inder_1017
 and 2 others",Keep hiding your identity pussy,,,,,[],https://twitter.com/bcash0305/status/1375235899047444487
Brandon,@bcash0305,2021-03-19T02:41:17.000Z,"Replying to 
@TheGaychel
 @MrStealYa_Goal
 and 
@dave63987371",That’s what I thought pussy.,,,,,[],https://twitter.com/bcash0305/status/1372739927365062656
rahul bharadwaj,@realBharadwaj,2021-03-30T03:20:53.000Z,"Replying to 
@bcash0305
 @Broad1Big
 and 
@ACLU",Course not. I'm trying to point out the liberal hypocrisy,,1,,1,[],https://twitter.com/realBharadwaj/status/1376736159552823296
Brandon,@bcash0305,2021-03-30T03:24:24.000Z,I read your tweet wrong ,,,,,,[],https://twitter.com/bcash0305/status/1376737045264142337
Brandon,@bcash0305,2021-03-25T23:54:24.000Z,"Replying to 
@Nezzzoooo
 @inder_1017
 and 2 others",Playing by y’all’s rules.,,1,,,[],https://twitter.com/bcash0305/status/1375234644531154955
Brandon,@bcash0305,2021-03-18T17:56:26.000Z,"Replying to 
@TheGaychel
 @MrStealYa_Goal
 and 
@dave63987371",Good don’t mind me.  You’re just a commie wannabe trying to play hard on Twitter.  Dick licker that got picked on in high school.  Probably got his head dunked into the toilet to.  Don’t act like you ain’t playin hard either coward.,,,,,[],https://twitter.com/bcash0305/status/1372607842604224515
𝙃𝙪𝙧𝙧 𝘽𝙪𝙝 𝘿𝙪𝙧𝙧,@BuhHurr,2021-03-18T15:07:54.000Z,"Replying to 
@GobeLasers
 @bcash0305
 and 4 others","Sure,I agree with you on people generalizing races based on one person's actions. All I'm saying is that each race has its own set of good and bad people. Racism against white people do occur, its just that violent race-based crimes occur more often against people of color.",,2,,,[],https://twitter.com/BuhHurr/status/1372565429869281281
Brandon,@bcash0305,2021-03-18T15:30:57.000Z,Can you name instances where people of color has a violent encounter with a white man?  You probably can because that’s all the media will show you.  That’s their prerogative. You’ve seen it all last year but you won’t see is when roles are reversed.  That’s my point.,,,,,,[],https://twitter.com/bcash0305/status/1372571230105112580
Steven,@s1tp347,2021-03-28T18:54:12.000Z,"Replying to 
@bcash0305
 @lou_cindee
 and 4 others",What does who he voted for have to do with hoops?,,2,,1,[],https://twitter.com/s1tp347/status/1376246258843664387
Brandon,@bcash0305,2021-03-28T20:58:06.000Z,It was a joke.  Obviously you didn’t get it.,,,,,,[],https://twitter.com/bcash0305/status/1376277439693926403
Hype Gumby,@GobeLasers,2021-03-18T15:03:40.000Z,"Replying to 
@BuhHurr
 @bcash0305
 and 4 others",I'm talking about acts of terror. We don't have problems generalizing about entire ethnicities/religions/races when a non-white person commits an act of terror. We don't limit the ire to the individual criminal or call for peace.,,2,,,[],https://twitter.com/GobeLasers/status/1372564363958050822
Brandon,@bcash0305,2021-03-18T15:33:13.000Z,You mean like the acts of terror in Portland?,,,1,,,[],https://twitter.com/bcash0305/status/1372571803105816577
Brandon,@bcash0305,2021-03-25T00:51:46.000Z,"Replying to 
@danielchaitkin
 and 
@POTUS","Hey go fuck yourself and keep your hands off my AR-15.  The second amendment wasn’t designed for deer hunting dude.  It’s to keep the government honest.  By the way, more people die from pistols in gun violence than any someone dying by an AR.",,,,,[],https://twitter.com/bcash0305/status/1374886693430554625
Brandon,@bcash0305,2021-03-30T03:23:30.000Z,"Replying to 
@Melancaulfield
 @CaptCookie7
 and 5 others",Says the person who wants to give a child hormone drugs.  Right.  I’m the delusional one.  Seek help immediately.,,1,,2,[],https://twitter.com/bcash0305/status/1376736817987395588
