UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Agent,@Agentpro321,2021-01-17T17:43:53.000Z,القرش خش في مكوتي ,"The following media includes potentially sensitive content. Change settings
View",❤,40,2,103,[],https://twitter.com/Agentpro321/status/1350861412793528321
Falcon FHD,@Fahadclipz,2021-01-17T17:45:58.000Z,ههههههههههههههههههههههههههههههههههههههههههه,,,,,12,[],https://twitter.com/Fahadclipz/status/1350861939086405632
Falcon FHD,@Fahadclipz,2021-01-29T16:39:19.000Z,"Replying to 
@9711_ahmed",هههههههههههههههههههههههههههههههههههههههههههههه,,,,1,[],https://twitter.com/Fahadclipz/status/1355193819214573577
Falcon FHD,@Fahadclipz,2021-01-08T18:59:38.000Z,"Replying to 
@Fahadyaseer2",يعوضك الله,,1,,2,[],https://twitter.com/Fahadclipz/status/1347618984280125441
Falcon FHD,@Fahadclipz,2021-01-22T19:53:05.000Z,"Replying to 
@snowvakss
 @_KiritoKun
 and 2 others",,😘 😘,,,3,[],https://twitter.com/Fahadclipz/status/1352705866248704005
Falcon FHD,@Fahadclipz,2021-01-25T16:12:26.000Z,"انا و 
@iNm7x
  نبي ثالث eu cash cup",,,11,1,106,[],https://twitter.com/Fahadclipz/status/1353737503052857347
Falcon Rv,@RealRv_,2021-01-17T07:34:44.000Z,صباح الخير وصباح هجوم العمالقة,,,19,1,88,[],https://twitter.com/RealRv_/status/1350708115298279424
Falcon FHD,@Fahadclipz,2021-01-17T07:36:00.000Z,صباح النور مزوني,,,1,,21,[],https://twitter.com/Fahadclipz/status/1350708432916140033
Naif,@Dexefite,2021-01-14T09:19:54.000Z,"Replying to 
@actuallyember",,,34,1,55,[],https://twitter.com/Dexefite/status/1349647418372071426
Falcon FHD,@Fahadclipz,2021-01-14T10:34:55.000Z,,,😭 😭 😭 😭,,,4,[],https://twitter.com/Fahadclipz/status/1349666298851155968
Falcon FHD,@Fahadclipz,2021-01-28T19:16:32.000Z,"Replying to 
@I4xPRO
 and 
@spyerfrog",هذا الكلام ,🤣 🤣,5,,21,[],https://twitter.com/Fahadclipz/status/1354870996923248642
Falcon FHD,@Fahadclipz,2021-01-29T16:38:34.000Z,"Replying to 
@snw_fnn
 @_KiritoKun
 and 
@YonxFN",,🥰,1,,4,[],https://twitter.com/Fahadclipz/status/1355193630319902723
vlt,@vaulticqt,2021-01-19T22:16:10.000Z,@Fahadclipz,,,2,,3,[],https://twitter.com/vaulticqt/status/1351654711351521287
Falcon FHD,@Fahadclipz,2021-01-19T22:27:33.000Z,,,😘,,,3,[],https://twitter.com/Fahadclipz/status/1351657578368000002
Falcon FHD,@Fahadclipz,2021-01-08T01:03:45.000Z,"Replying to 
@iBaxcin",الشخصيه النادره ,😭 😭 😭 😭,1,,4,[],https://twitter.com/Fahadclipz/status/1347348232968531969
I4xPRO,@I4xPRO,2021-01-10T02:46:04.000Z,"سعدت بشوفتكم والله   
@Dexefite
 @AdapterFN
  @iimTooke
 @Kinqver
 @iirudex
 @Big_6a 
@iNm7x
 @EJWI_
 @Fahadclipz
 @antisocialaziz
 @oBoDxx
 @RuffixnFN
 @RealRivo
 @YonxFN
 @0381z
 @holyeqz
 @NxiMzx
 @PhantomFNN
 @9thSmurf 
.كانت سفره حلوه",,❤ ❤,25,3,142,[],https://twitter.com/I4xPRO/status/1348098756252729348
Falcon FHD,@Fahadclipz,2021-01-10T03:29:21.000Z,توصل بالسلامه ,,💙,1,,12,[],https://twitter.com/Fahadclipz/status/1348109649116073985
Falcon FHD,@Fahadclipz,2021-02-15T19:39:25.000Z,3v1 made us won the CC ,"0:45
12.5K views",😈,77,9,531,[],https://twitter.com/Fahadclipz/status/1361399738684362758
Falcon FHD,@Fahadclipz,2021-02-15T16:24:51.000Z,"1st in trio Cash cup 

most consistent trio ! 
@FalconsEsport
 #FalconsAreHere",,🥇 🏆,61,10,297,['https://pbs.twimg.com/media/EuR9REHXcAIAwP1?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1361350773699969024
Falcon FHD,@Fahadclipz,2021-02-27T16:29:36.000Z,"5th Solo Falcon Cash Cup (250$)
@FalconsEsport
  #FalconsAreHere",,,28,1,175,['https://pbs.twimg.com/media/EvPxUwaWgAQ2vqO?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1365700620519407618
Falcon FHD,@Fahadclipz,2021-03-01T16:26:52.000Z,"2x Back To Back Cash Cup Winner ($900) 
@FalconsEsport
 #FalconsAreHere",,🥇 🏆,64,8,348,['https://pbs.twimg.com/media/EvaEBXIXYAcfeVo?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1366424709257170952
Falcon FHD,@Fahadclipz,2021-02-11T20:28:19.000Z,"2nd w/ 
@YonxFN
 @_KiritoKun
 

@FalconsEsport
 #FalconsAreHere",,,20,2,138,['https://pbs.twimg.com/media/Et-OWzoXcAMc5y2?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1359962489979559939
Falcon FHD,@Fahadclipz,2021-02-12T19:21:52.000Z,19 17 19 ,,😈,5,1,64,['https://pbs.twimg.com/media/EuDIa3JWQAAdqCq?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1360308156325388294
Falcon FHD,@Fahadclipz,2021-02-12T10:00:00.000Z,"نزل مقطع بطوله الدو 

https://youtu.be/PvsiinPe1ks
https://youtu.be/PvsiinPe1ks","كيف جبنا المركز الثاني ببطولة الدو
---- Use my support a creator code ""Fahad"" to Support me. #ad ---Twitter: https://twitter.com/FahadclipzTwitch: https://www.twitch.tv/fahadfnInstagram:...
youtube.com",😍 😍 🔥 🤯,2,2,35,['https://pbs.twimg.com/card_img/1432207143516659712/Jta_U7Ex?format=jpg&name=240x240'],https://twitter.com/Fahadclipz/status/1360166757311410177
Falcon FHD,@Fahadclipz,2021-02-10T02:40:54.000Z,,"drivers license
Olivia Rodrigo · Song · 2021
open.spotify.com",,2,1,18,['https://pbs.twimg.com/card_img/1431152377017827328/_zRic_4t?format=jpg&name=240x240'],https://twitter.com/Fahadclipz/status/1359331480812597250
Falcon FHD,@Fahadclipz,2021-02-10T14:10:42.000Z,,"FahadFN - Twitch
FahadFN streams live on Twitch! Check out their videos, sign up to chat, and join their community.
twitch.tv",,,,12,['https://pbs.twimg.com/card_img/1431676888645255168/Hn_XhqON?format=png&name=240x240'],https://twitter.com/Fahadclipz/status/1359505072749768707
Falcon FHD,@Fahadclipz,2021-02-26T09:34:35.000Z,اللهم صلِ  وسلم على نبينا محمد,,,,4,110,[],https://twitter.com/Fahadclipz/status/1365233793616007168
Falcon FHD,@Fahadclipz,2021-02-10T17:26:45.000Z,"2nd w/ 
@YonxFN
 

@FalconsEsport
 #FalconsAreHere",,,23,1,145,['https://pbs.twimg.com/media/Et4ba4xXMAQ7m3n?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1359554410511273988
Falcon FHD,@Fahadclipz,2021-02-13T16:08:52.000Z,اذا متنا توب 4 اليوم,,,12,2,66,['https://pbs.twimg.com/ext_tw_video_thumb/1360621912699920395/pu/img/EVAUb-dlYk_rxqqd.jpg'],https://twitter.com/Fahadclipz/status/1360621973743816712
Falcon FHD,@Fahadclipz,2021-02-10T20:29:38.000Z,مايهذري المهذري إلا من حر السخونة ,"NK
@SAQR_NK
 · Feb 10
Is that all you got 

SAQR community cup which was one of our smallest events was $22,500 ... just saying 
Show this thread",🤣 😂 😉,69,4,155,['https://pbs.twimg.com/profile_images/1405522534963974145/fOvlQogt_mini.jpg'],https://twitter.com/Fahadclipz/status/1359600433967357952
Falcon FHD,@Fahadclipz,2021-02-15T20:00:22.000Z,"Replying to 
@FalconsEsport
 @_KiritoKun
 and 4 others",,🦅,,,13,[],https://twitter.com/Fahadclipz/status/1361405009368350720
Falcon FHD,@Fahadclipz,2021-02-18T09:22:10.000Z,,,🦅 🦅 💚,1,,37,[],https://twitter.com/Fahadclipz/status/1362331564617723907
Falcon FHD,@Fahadclipz,2021-02-23T19:36:56.000Z,الهلال بدون الفرج ولا شي,,,19,1,157,[],https://twitter.com/Fahadclipz/status/1364298215437271041
Falcon FHD,@Fahadclipz,2021-02-17T19:00:14.000Z,موب صحيح يا الاشقر,,,5,,34,[],https://twitter.com/Fahadclipz/status/1362114653376159755
Falcon FHD,@Fahadclipz,2021-03-01T12:20:37.000Z,اول واحد يتوقع مركزنا بالكاش كب له 20$,,,364,2,303,[],https://twitter.com/Fahadclipz/status/1366362740420448257
Team Falcons,@FalconsEsport,2021-02-16T20:46:41.000Z,"Replying to 
@POWReSports",,,129,19,545,"['https://pbs.twimg.com/media/EuYC1AuXMAQI9Gw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EuYC1AsXYAgtWap?format=jpg&name=360x360']",https://twitter.com/FalconsEsport/status/1361779052475011077
Falcon FHD,@Fahadclipz,2021-02-16T20:48:55.000Z,,,😭 😭 😭 😭,,,12,[],https://twitter.com/Fahadclipz/status/1361779616076169222
Falcon Nm7,@iNm7x,2021-02-16T23:00:13.000Z,50 الف شكرا لكم,,❤,75,3,296,['https://pbs.twimg.com/media/EuYhPTcXUAEYGsv?format=png&name=small'],https://twitter.com/iNm7x/status/1361812659583262720
Falcon FHD,@Fahadclipz,2021-02-16T23:09:45.000Z,مبرووووووووووووووووووووك نمححح تستاهل,,,2,,36,[],https://twitter.com/Fahadclipz/status/1361815057999486977
Falcon Nm7,@iNm7x,2021-02-21T06:16:42.000Z,صباح الخير,,🖤,58,,170,[],https://twitter.com/iNm7x/status/1363372052195983360
Falcon FHD,@Fahadclipz,2021-02-21T06:25:17.000Z,صباح النور والسرور ,,🌹,3,,45,[],https://twitter.com/Fahadclipz/status/1363374213227233282
Falcon FHD,@Fahadclipz,2021-03-01T19:38:37.000Z,"اول واحد توقع صح 
@belalartz",,,4,1,54,[],https://twitter.com/Fahadclipz/status/1366472966507233282
Falcon FHD,@Fahadclipz,2021-02-13T21:31:27.000Z,"Replying to 
@FalconsEsport
 and 
@Abu_abeer16",منوووور ,😍,,,16,[],https://twitter.com/Fahadclipz/status/1360703153910521859
Falcon FHD,@Fahadclipz,2021-02-24T15:55:32.000Z,"Replying to 
@snowvakss
 and 
@GameStars_ME",V,,,,4,[],https://twitter.com/Fahadclipz/status/1364604883723239424
Falcon Nm7,@iNm7x,2021-02-26T21:38:18.000Z,"Replying to 
@spyerfrog",كل عام وانت بخيير,🤍,4,,93,[],https://twitter.com/iNm7x/status/1365415921293135873
Falcon FHD,@Fahadclipz,2021-02-26T22:04:52.000Z,كل عام وانت بخير ,,💙,3,,70,[],https://twitter.com/Fahadclipz/status/1365422604954255362
Falcon FHD,@Fahadclipz,2021-02-15T16:37:59.000Z,,,🆓,1,,13,[],https://twitter.com/Fahadclipz/status/1361354078132064260
Falcon FHD,@Fahadclipz,2021-03-31T20:13:28.000Z,Best team ever ,,💚 🦅,21,4,292,['https://pbs.twimg.com/media/Ex1Xk8xWUAYCr2G?format=jpg&name=medium'],https://twitter.com/Fahadclipz/status/1377353371128983556
Falcon FHD,@Fahadclipz,2021-03-08T16:29:18.000Z,"Top 2 last Trio Cashcup choked last game would of got the 3x but gg's 
@FalconsEsport
 #FalconsAreHere",,🥈,20,4,183,['https://pbs.twimg.com/media/Ev-HlMAWQAcT5_z?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1368962037712322563
Falcon FHD,@Fahadclipz,2021-03-06T19:10:32.000Z,"Top 2 Heat d 
@FalconsEsport
 #FalconsAreHere",,,21,1,136,['https://pbs.twimg.com/media/Ev0ZOZ0XcAAZzs6?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1368277838693097477
Falcon FHD,@Fahadclipz,2021-03-07T21:13:49.000Z,"12/12 in grand finals / 
@YonxFN
 @_KiritoKun",,,42,3,245,['https://pbs.twimg.com/media/Ev5_BV1WgAEpPqV?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1368671251493949440
Medal xJam؜,@xJamFN,2021-03-05T15:06:45.000Z,"HEAT A WINNERS 

Still a F/A",,🥇 🏆,168,39,591,['https://pbs.twimg.com/media/EvuX5uoWgAUgG9P?format=jpg&name=small'],https://twitter.com/xJamFN/status/1367854099794960388
Falcon FHD,@Fahadclipz,2021-03-13T16:55:38.000Z,ggs,,,33,4,126,['https://pbs.twimg.com/media/EwX9sNpXMAINzjn?format=jpg&name=medium'],https://twitter.com/Fahadclipz/status/1370780604728500225
Falcon FHD,@Fahadclipz,2021-03-05T12:15:13.000Z,تعالووا كلكم,"Mr3zozZz - Twitch
Mr3zozZz streams live on Twitch! Check out their videos, sign up to chat, and join their community.
twitch.tv",,,,20,['https://pbs.twimg.com/card_img/1433215009409142785/V4xWra9s?format=png&name=240x240'],https://twitter.com/Fahadclipz/status/1367810930562719748
Falcon FHD,@Fahadclipz,2021-03-09T15:27:07.000Z,,"Falcon FHD
@Fahadclipz
 · Mar 9
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",,12,5,128,"['https://pbs.twimg.com/ext_tw_video_thumb/1369308687186157568/pu/img/CjsVJi2fiFELI1mO.jpg', 'https://pbs.twimg.com/profile_images/1401363501755551751/NslDqYyz_mini.jpg', 'https://pbs.twimg.com/media/EwDCODSXIAo96m6?format=jpg&name=240x240']",https://twitter.com/Fahadclipz/status/1369308774951968773
Falcon FHD,@Fahadclipz,2021-03-05T03:15:17.000Z,صباح الخيرر ,,🤍,9,,95,[],https://twitter.com/Fahadclipz/status/1367675053534552066
Falcon FHD,@Fahadclipz,2021-03-30T22:32:31.000Z,"Replying to 
@akaMJD",,,,,3,[],https://twitter.com/Fahadclipz/status/1377025975221895169
Falcon FHD,@Fahadclipz,2021-03-02T14:16:48.000Z,16k ,,❤ ❤,17,,127,[],https://twitter.com/Fahadclipz/status/1366754363608285187
Falcon FHD,@Fahadclipz,2021-03-05T15:21:04.000Z,"Replying to 
@Trikzshot
 @esportswasp
 and 
@Hellonsteam",,😍 😍,,,7,[],https://twitter.com/Fahadclipz/status/1367857703327064073
Falcon FHD,@Fahadclipz,2021-03-30T21:03:53.000Z,17 ,,🥳 🎈,283,7,575,[],https://twitter.com/Fahadclipz/status/1377003672077541379
Falcon FHD,@Fahadclipz,2021-03-13T19:48:47.000Z,"Replying to 
@PhantomFNN
 @FalconsEsport
 and 2 others",الافضلللل,,,,51,[],https://twitter.com/Fahadclipz/status/1370824179264712705
Falcon Mr3zo,@Mr3zo3,2021-03-06T20:41:58.000Z,اكثر شي قهرني اليوم ,"The following media includes potentially sensitive content. Change settings
View",💔 💔,8,,41,[],https://twitter.com/Mr3zo3/status/1368300845637468160
Falcon FHD,@Fahadclipz,2021-03-06T20:44:28.000Z,صوتي راح ,,😭 😭,,,12,[],https://twitter.com/Fahadclipz/status/1368301476209188873
Sonic Demon,@DemonFNBR,2021-03-28T03:55:38.000Z,Gn ,,😴,6,,24,[],https://twitter.com/DemonFNBR/status/1376020130258358281
Falcon FHD,@Fahadclipz,2021-03-28T04:01:43.000Z,,,😘,,,20,[],https://twitter.com/Fahadclipz/status/1376021658377535489
Falcon FHD,@Fahadclipz,2021-03-16T06:47:39.000Z,"Replying to 
@YonxFN",,🤯,,,20,[],https://twitter.com/Fahadclipz/status/1371714761650544643
Falcon FHD,@Fahadclipz,2021-03-05T15:56:20.000Z,"Replying to 
@iNm7x",,😍 😍,1,,24,[],https://twitter.com/Fahadclipz/status/1367866579233497091
Faisal,@ASFaisall,2021-03-26T09:45:12.000Z,الحمدلله على كل حال ,,,142,31,554,['https://pbs.twimg.com/media/ExZX1uBWgAIbNJ8?format=jpg&name=900x900'],https://twitter.com/ASFaisall/status/1375383326052212739
Falcon FHD,@Fahadclipz,2021-03-19T20:32:11.000Z,"Replying to 
@Mr3zo3
 and 
@FalconsEsport",منووووور,,,,33,[],https://twitter.com/Fahadclipz/status/1373009429373804545
Falcon FHD,@Fahadclipz,2021-03-19T15:05:12.000Z,"Replying to 
@KuKiFN",,👎,7,,51,[],https://twitter.com/Fahadclipz/status/1372927141353029632
Falcon FHD,@Fahadclipz,2021-03-05T03:38:28.000Z,"Replying to 
@akaMJD",,😋 😋,,,,[],https://twitter.com/Fahadclipz/status/1367680888859992064
Falcon KiritoKun,@_KiritoKun,2021-03-16T12:18:28.000Z,"BEST SEASON 5 CH2 HIGHLIGHT 

هايلايت جديد و اقوى ختمة للسيزن الخامس 

https://youtu.be/h0Lbl37YeOY
https://youtu.be/h0Lbl37YeOY
https://youtu.be/h0Lbl37YeOY

Editor:
@Abuxdi
 

Likes and Retweets are highly appreciated ",,🔥 🔥 😍 ❤ 🔥 ❤ ❤,77,32,306,['https://pbs.twimg.com/media/Ewmage3W8AEUPA2?format=jpg&name=small'],https://twitter.com/_KiritoKun/status/1371798016542265345
Falcon FHD,@Fahadclipz,2021-03-16T12:40:22.000Z,,,🤯 🤯,,,35,[],https://twitter.com/Fahadclipz/status/1371803529137033219
Falcon FHD,@Fahadclipz,2021-03-17T20:22:55.000Z,"Replying to 
@FalconsEsport
 and 
@xModisk",,🦅 🦅,2,,69,[],https://twitter.com/Fahadclipz/status/1372282319755739140
Falcon FHD,@Fahadclipz,2021-03-13T20:17:17.000Z,السيزون هذا اجلت اختباراتي واشياء كثير كلها عشان اسوي قرايند وبراكتس وفي الاخير صار شي موب بيدي الحمدلله على كل حال ,,❤,46,4,369,[],https://twitter.com/Fahadclipz/status/1370831352409554945
Falcon FHD,@Fahadclipz,2021-03-30T04:20:28.000Z,صباح الخير عندي اختبار مهم دعواتكم ,,❤,43,1,165,[],https://twitter.com/Fahadclipz/status/1376751152813998087
Medal 7man,@7man25,2021-03-16T06:16:14.000Z,"Replying to 
@Fahadclipz
 @YonxFN
 and 
@_KiritoKun",طيب يمكن اللوت مو قوي ؟,,4,,41,[],https://twitter.com/7man25/status/1371706856607989760
Falcon FHD,@Fahadclipz,2021-03-16T06:17:02.000Z,نغير اذا ما عجبنا,,,1,,33,[],https://twitter.com/Fahadclipz/status/1371707060170149892
Falcon FHD,@Fahadclipz,2021-03-11T17:06:51.000Z,"Replying to 
@nfrealmusic
 and 
@hopsin",,😍 😍,,,4,[],https://twitter.com/Fahadclipz/status/1370058651231211520
A9far,@a9farrr,2021-03-13T20:24:37.000Z,"Replying to 
@Fahadclipz
 and 
@FalconsEsport",الإيرننقس راحو ل ساهر ,😭,3,,8,[],https://twitter.com/a9farrr/status/1370833195801923594
Falcon FHD,@Fahadclipz,2021-03-13T20:27:07.000Z,ثلاث مرات صادني الله ياخذه ,,😔 😔,1,,16,[],https://twitter.com/Fahadclipz/status/1370833826142941185
Falcon Nm7,@iNm7x,2021-03-05T03:40:15.000Z,"Replying to 
@akaMJD
 and 
@Fahadclipz",وما تعزمون,,1,,22,[],https://twitter.com/iNm7x/status/1367681336878710784
Falcon FHD,@Fahadclipz,2021-03-05T03:59:28.000Z,ما تنام انت؟,,,1,,23,[],https://twitter.com/Fahadclipz/status/1367686172730916869
Falcon FHD,@Fahadclipz,2021-04-18T19:06:28.000Z,"Nobqtr groub A and all future events w/ 
@YonxFN
 @spyerfrog
 ",,🏆,45,9,316,['https://pbs.twimg.com/media/EzR0rTZVgAI8KGQ?format=png&name=small'],https://twitter.com/Fahadclipz/status/1383859492538834951
Falcon FHD,@Fahadclipz,2021-04-09T20:49:18.000Z,"Landing here for all future trio events
w/ 
@YonxFN
 @_KiritoKun",,,46,3,246,['https://pbs.twimg.com/media/Eyj1hMkXMAQ0FSL?format=png&name=small'],https://twitter.com/Fahadclipz/status/1380623880390373377
Falcon FHD,@Fahadclipz,2021-04-04T19:37:36.000Z,"Replying to 
@FalconsEsport
 @YZNSA_
 and 8 others",Welcome ,💚 🦅 🦅,,,22,[],https://twitter.com/Fahadclipz/status/1378793898076672005
Falcon FHD,@Fahadclipz,2021-04-14T20:50:13.000Z,"Me and 
@YonxFN
 are looking for 3rd for all future trio events",,,113,11,364,[],https://twitter.com/Fahadclipz/status/1382436051390717952
Falcon Spy,@spyerfrog,2021-04-16T22:03:53.000Z,"Trio Announcement 
@YonxFN
 X 
@spyerfrog
 @Fahadclipz",,🏆 🏆,210,38,1.2K,['https://pbs.twimg.com/media/EzIKAFGW8A4tSL1?format=jpg&name=small'],https://twitter.com/spyerfrog/status/1383179366478266370
Falcon FHD,@Fahadclipz,2021-04-16T22:05:55.000Z,sheeeeeeeeeeeesh,,,2,,116,[],https://twitter.com/Fahadclipz/status/1383179877147361283
Falcon FHD,@Fahadclipz,2021-04-21T21:21:48.000Z," in nobqtr's cup w/ 
@YonxFN
 @spyerfrog
 

 @FalconsEsport",,🥇,45,7,259,['https://pbs.twimg.com/media/EzhwZXLXIAQbi7f?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1384980714484113408
Falcon FHD,@Fahadclipz,2021-04-21T06:17:07.000Z,#صورة_جديدة_للملف_الشخصي,,,62,3,293,['https://pbs.twimg.com/media/EzehjQVXIAIlA6Q?format=jpg&name=small'],https://twitter.com/Fahadclipz/status/1384753042692714496
Falcon FHD,@Fahadclipz,2021-04-23T14:19:10.000Z," w/ 
@YonxFN
 @spyerfrog
 

@FalconsEsport
 #FalconsAreHere",,🥇,97,20,576,"['https://pbs.twimg.com/media/Ezqi2tJXsAIdcVs?format=jpg&name=small', 'https://pbs.twimg.com/media/Ezqi3dBXEAUc58S?format=jpg&name=small']",https://twitter.com/Fahadclipz/status/1385599129242554372
Falcon FHD,@Fahadclipz,2021-04-15T20:01:40.000Z,,,,16,1,178,['https://pbs.twimg.com/ext_tw_video_thumb/1382786068718714881/pu/img/gOXxATES851e_2-I.jpg'],https://twitter.com/Fahadclipz/status/1382786218761551872
Falcon FHD,@Fahadclipz,2021-04-30T04:31:48.000Z,سبحان الله وبحمده سبحان الله العظيم ,,❤,,9,199,[],https://twitter.com/Fahadclipz/status/1387988031114813443
Falcon FHD,@Fahadclipz,2021-04-22T06:52:01.000Z,لا اله الا انت سبحانك اني كنت من الظالمين ,,❤,,17,268,[],https://twitter.com/Fahadclipz/status/1385124211350556679
