UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Martin Frank,@Mfranknfl,2021-01-29T16:51:26.000Z,"Replying to 
@TREaglesfan
 and 
@delawareonline","I don't think they mind it, TBH. I'm sure they'd like him to meet with new coach before he says anything publicly.",,1,,,[],https://twitter.com/Mfranknfl/status/1355196870017118208
David Velardo,@TREaglesfan,2021-01-29T16:53:21.000Z,I tend to agree. Just doesn't make Carson look very professional here,,,1,,1,[],https://twitter.com/TREaglesfan/status/1355197352735371266
Martin Frank,@Mfranknfl,2021-01-29T13:26:01.000Z,"COLUMN: As Sirianni holds his press conference today at noon, one of the questions will be Wentz/Hurts? So far, From #Eagles' owner to new coach to his staff, there are some clues as to the 2021 QB https://delawareonline.com/story/sports/nfl/eagles/2021/01/28/philadelphia-eagles-carson-wentz-jalen-hurts-lurie-sirianni-coach-staff-quarterback-clues-2021/4280352001/… via ⁦
@delawareonline
⁩","Wentz or Hurts? From Eagles' owner to new coach to his staff, some clues as to the 2021 QB
Are there any clues from the Eagles as to who the next quarterback will be? There are tons of them, but it's a muddle.
delawareonline.com",,2,2,,[],https://twitter.com/Mfranknfl/status/1355145172330442752
David Velardo,@TREaglesfan,2021-01-29T16:40:20.000Z,Beyond Carson v Hurts would love to know what they think of Carson's radio silence,,,1,,,[],https://twitter.com/TREaglesfan/status/1355194074421145601
Tim McManus,@Tim_McManus,2021-01-29T16:25:04.000Z,Nick Sirianni's introductory press conference slated for noon. Jeffrey Lurie to give opening remarks before handing it over to the new Eagles HC.,,,9,18,129,[],https://twitter.com/Tim_McManus/status/1355190234837884928
David Velardo,@TREaglesfan,2021-01-29T16:39:45.000Z,Would love to know what they think of Carson's radio silence,,,,,,[],https://twitter.com/TREaglesfan/status/1355193929415749633
Jeff McLane,@Jeff_McLane,2021-01-21T19:11:27.000Z,"From an NFL source familiar w/ Sirianni’s credentials as a HC:

“Good guy, solid candidate. Fairly smart but not super smart. Concern is he is likely to top out at a B-level coach for team that is in the mix to make the playoffs, but not a real SB chance. Low drama, even keel.”",,,414,729,997,[],https://twitter.com/Jeff_McLane/status/1352333001280131075
David Velardo,@TREaglesfan,2021-01-22T03:20:18.000Z,Doug his first year appeared to be at best a doofus. My question would be for the press conference is how is this guy really different than Doug?,,,,,,[],https://twitter.com/TREaglesfan/status/1352456026776350726
David Velardo,@TREaglesfan,2021-01-18T04:29:54.000Z,"Replying to 
@inkstainedretch",Texan Eagle jobs only ones available. We didn't miss out on anyone incredible.  Daboll still available,,,,,[],https://twitter.com/TREaglesfan/status/1351023990383517700
PhillyVoice,@thephillyvoice,2021-01-29T22:28:02.000Z,"""The biggest issue with Sirianni's first impression was not so much what he said, but the manner in which he said it.""

People are dunking on the new #Eagles coach after a bad presser. Maybe give him a chance first? https://trib.al/n4Adn36 
@matt_mullin","Don't rush to judge Nick Sirianni after one bad press conference
Every press conference has a winner and a loser. Sometimes the subject up on the dais wins. Sometimes the media gets the better of it. And other times, the press conference itself, the moment,...
phillyvoice.com",,10,6,21,['https://pbs.twimg.com/card_img/1432506799702384640/ASwMqv9U?format=jpg&name=small'],https://twitter.com/thephillyvoice/status/1355281575437606912
David Velardo,@TREaglesfan,2021-01-30T01:32:13.000Z,Doug's first press conference was a train wreck,,,,,,[],https://twitter.com/TREaglesfan/status/1355327926485590019
Sheil Kapadia,@SheilKapadia,2021-01-18T02:54:14.000Z,"If that's it, brutal way to go out for Drew Brees. Averages 3.9 YPA - tied for the lowest single-game mark he's produced in 255 games with the Saints.

New Orleans loses as home favorites in the playoffs for the third consecutive year.",,,10,17,99,[],https://twitter.com/SheilKapadia/status/1350999914478759939
David Velardo,@TREaglesfan,2021-01-18T04:34:04.000Z,Texan Eagle jobs only ones still available and we haven't missed out on anyone incredible,,,,,,[],https://twitter.com/TREaglesfan/status/1351025039227969540
David Velardo,@TREaglesfan,2021-02-04T03:10:37.000Z,#NameThatTune why does Jane wear the same 2 outfits every show? She looks terrible repeatedly,,,1,,,[],https://twitter.com/TREaglesfan/status/1357164629106032642
Benjamin Solak,@BenjaminSolak,2021-02-28T20:55:46.000Z,Just re-remembered that Nate Gerry is an unrestricted free agent this year,,,28,9,162,[],https://twitter.com/BenjaminSolak/status/1366129991528943617
David Velardo,@TREaglesfan,2021-02-28T21:24:39.000Z,Oh nooooooo,,,,,,[],https://twitter.com/TREaglesfan/status/1366137261583175681
Matt Gelb,@MattGelb,2021-02-18T14:30:52.000Z,"Phillies could spend $23.5 million to put Archie Bradley, Chase Anderson, Matt Moore, José Alvarado, Brad Miller, Brandon Kintzler and Tony Watson on the 2021 roster. This is how they reinvested Jake Arrieta’s AAV ($25 mm):","Tony Watson, Brad Miller & co. reflect Phillies' new roster...
The Phillies failed to make the '20 postseason because they did not uphold basic roster building principles. They've changed course in '21.
theathletic.com",,33,70,514,['https://pbs.twimg.com/card_img/1433185840465915904/b9uYM8eP?format=jpg&name=small'],https://twitter.com/MattGelb/status/1362409252304932864
David Velardo,@TREaglesfan,2021-02-18T15:54:53.000Z,Matt why so much for Brad Miller?,,,1,,,[],https://twitter.com/TREaglesfan/status/1362430396265299968
Eliot Shorr-Parks,@EliotShorrParks,2021-02-18T14:20:58.000Z,One of the more interesting decisions the #Eagles have to make this offseason is what to do with Derek Barnett. Owed $10 million for 2021. They could let him walk into FA and open up that $10m or try to re-sign him at a lower number.,,,29,9,43,[],https://twitter.com/EliotShorrParks/status/1362406758665367552
David Velardo,@TREaglesfan,2021-02-18T15:52:39.000Z,Let him go live with the Schwartz family,,,,,,[],https://twitter.com/TREaglesfan/status/1362429832861257729
Chris Cillizza,@ChrisCillizza,2021-02-17T20:14:16.000Z,Whoa boy,"Michael M. Grynbaum
@grynbaum
 · Feb 17
Hannity will interview Trump on Fox News tonight at 9pm.",,54,7,64,['https://pbs.twimg.com/profile_images/3366881598/002dc46e15306d9d2c384a10703e2159_mini.jpeg'],https://twitter.com/ChrisCillizza/status/1362133282301894661
David Velardo,@TREaglesfan,2021-02-17T20:15:04.000Z,Didn't think Fox was into that sort of thing,,,,,,[],https://twitter.com/TREaglesfan/status/1362133484958060550
Peter Vecsey,@PeterVecsey1,2021-02-05T12:25:16.000Z,"Visiting Warriors outscored franchise formerly known as Mavericks, 73-40, during Thursday nite rout. Coronavirus issues aside, Dallas’ season is now officially somewhere between a mulligan and a Molotov.",,,13,6,46,[],https://twitter.com/PeterVecsey1/status/1357666601093496834
David Velardo,@TREaglesfan,2021-02-06T02:57:42.000Z,Mavericks should be much better than they are.,,,,,,[],https://twitter.com/TREaglesfan/status/1357886155723837440
Jason Isbell,@JasonIsbell,2021-02-16T20:28:14.000Z,"I’m winning this, Bill. Let go.","Lacey London
@thelaceylondon
 · Feb 15
In six words or fewer, write a short story about this photo...

#amwriting #sixwordstory",,308,119,3.1K,"['https://pbs.twimg.com/profile_images/1092806611134017536/xV2LYmSW_mini.jpg', 'https://pbs.twimg.com/media/EuSzcOcWgAEOqqT?format=jpg&name=small']",https://twitter.com/JasonIsbell/status/1361774408415784961
David Velardo,@TREaglesfan,2021-02-16T22:21:06.000Z,"You push,  I'll drive",,,,,,[],https://twitter.com/TREaglesfan/status/1361802813949546499
Adam Schefter,@AdamSchefter,2021-02-02T02:32:09.000Z,"Former Seahawks’ OC Brian Schottenheimer reached agreement to become the Jaguars’ Passing Game Coordinator, per source.",,,284,986,7.1K,[],https://twitter.com/AdamSchefter/status/1356430173244174337
David Velardo,@TREaglesfan,2021-02-02T15:36:10.000Z,That is a terrible hire,,,,,,[],https://twitter.com/TREaglesfan/status/1356627479188955136
Jimmy Kempski,@JimmyKempski,2021-02-11T22:59:51.000Z,Much easier to turn a 1 into 2 2's than it is to turn 2 2's into a 1.,"Kerrtis
@KerrtisJJK
 · Feb 11
Replying to @JimmyKempski
Would you rather get a first or 2 twos?",,13,1,68,['https://pbs.twimg.com/profile_images/1345158516147949568/hCuP9Yar_mini.jpg'],https://twitter.com/JimmyKempski/status/1360000624297992193
David Velardo,@TREaglesfan,2021-02-12T03:47:14.000Z,2 twos and something down the road is great. The more lottery tickets you have the better chance of hitting,,,,,,[],https://twitter.com/TREaglesfan/status/1360072947847876611
Eliot Shorr-Parks,@EliotShorrParks,2021-02-10T00:51:46.000Z,"The only rush to trade Wentz is the threat of teams making moves for other QBs. If Howie doesn't think they will, he can wait them out for a better offer. But obviously it is a risky game #Eagles",,,25,9,85,[],https://twitter.com/EliotShorrParks/status/1359304014958104579
David Velardo,@TREaglesfan,2021-02-10T00:53:12.000Z,Listen with Russell Wilson rumored to be entering the market and maybe Dak. Howie can't wait another minute.,,,1,,,[],https://twitter.com/TREaglesfan/status/1359304376012206084
Reuben Frank,@RoobNBCS,2021-01-29T21:03:42.000Z,This is like a bizarre parallel universe thing going on here.,"Albert Breer
@AlbertBreer
 · Jan 29
Sources: Ex-Eagles pass-game coordinator Press Taylor is expected to join Colts coach Frank Reich's staff. Indy lost Nick Sirianni and Kevin Patullo this month, and Taylor will help to fill the gaps.

Reich and Taylor worked together in Philly.",,24,15,212,['https://pbs.twimg.com/profile_images/1022129691472396288/vN2QmbEg_mini.jpg'],https://twitter.com/RoobNBCS/status/1355260352632643587
David Velardo,@TREaglesfan,2021-01-31T12:20:20.000Z,Groh going there too right?,,,,,,[],https://twitter.com/TREaglesfan/status/1355853420721221634
Sheil Kapadia,@SheilKapadia,2021-02-06T21:24:08.000Z,"Replying to 
@SheilKapadia","Case very different for two rumored teams.

Colts: Strong belief Wentz can thrive in their structure with their coaching.

Bears: 1st-round pick? Who cares? If it doesn’t work out, GM knows he’s gone anyway. Instability at the top can lead to short-term risk and long-term damage.",,25,47,330,[],https://twitter.com/SheilKapadia/status/1358164599477055490
David Velardo,@TREaglesfan,2021-02-06T22:59:05.000Z,The real deal for Stafford was a 1 and a 3. The other 1 was the tax for dumping Goff. We ain't getting that,,,,,,[],https://twitter.com/TREaglesfan/status/1358188493042839557
Stephen White,@sgw94,2021-02-09T23:19:25.000Z,"It is so weird losing people you follow, whose stuff you read, and who seem like genuinely decent people even if you didn't interact that much. Just so much loss period over the last year man. And Terez was just 37 years old. Jesus .",,,8,14,133,[],https://twitter.com/sgw94/status/1359280774986543111
David Velardo,@TREaglesfan,2021-02-10T12:38:09.000Z,And so many media people. What is happening in the universe?,,,,,1,[],https://twitter.com/TREaglesfan/status/1359481783654432770
Eliot Shorr-Parks,@EliotShorrParks,2021-02-05T15:07:51.000Z,"#EaglesTwitter, help me decide this:

Would Nick Foles be good for the #Eagles next QB to have as a backup (Hurts/rookie) or a distraction?

I lean good, but can't decide",,,168,22,175,[],https://twitter.com/EliotShorrParks/status/1357707514465419264
David Velardo,@TREaglesfan,2021-02-05T21:28:30.000Z,Is Foles currently a free agent?,,,,,,[],https://twitter.com/TREaglesfan/status/1357803308988174337
Greg Richards,@igglesnut,2021-02-07T01:07:39.000Z,"Replying to 
@TREaglesfan",I'd be happy with a 1 and 3. I think Wentz is the slightly better player and has a slightly better contract compared to Goff but I don't really see how one should be viewed as a positive asset and the other a negative asset that you have to give up picks to get rid of.,,1,,,[],https://twitter.com/igglesnut/status/1358220850080714755
David Velardo,@TREaglesfan,2021-02-07T01:09:14.000Z,Agreed. A 1 and a 3 would be amazing,,,,,,[],https://twitter.com/TREaglesfan/status/1358221247235166210
Eliot Shorr-Parks,@EliotShorrParks,2021-02-04T16:02:53.000Z,"Interesting question for the #Eagles to debate:

Do they give Jalen Hurts a year and use No. 6 pick on a stud WR?

OR

Use the No. 6 pick on Justin Fields or Zach Wilson? (either trade up or hope one is there)",,,203,30,132,[],https://twitter.com/EliotShorrParks/status/1357358979341574145
Les Bowen,@LesBowen,2021-02-05T16:19:06.000Z,"On the Dan Patrick thing, I can't figure out who outside the organization would be in a position to know that the Eagles haven't gotten any calls.",,,33,39,331,[],https://twitter.com/LesBowen/status/1357725444993388550
David Velardo,@TREaglesfan,2021-02-06T01:40:13.000Z,Les are you hearing about new obstacles in the potential trade with the bears or just the ones we know of... like birds have a high price tag for wentz and the dead cap money for 2021?,,,,,,[],https://twitter.com/TREaglesfan/status/1357866655792181254
Joe DeCamara,@JoeDeCamara,2021-02-08T02:22:16.000Z,"How in the world have Nantz and Romo not yet discussed the Reid family situation??? 3 quarters into the game. Totally ignored. Pathetic by the broadcasters. It’s a tragic situation. It’s also RELEVANT. KC’s head coach MUST be distracted.

Game broadcasts have become too chummy.",,,127,30,250,[],https://twitter.com/JoeDeCamara/status/1358602014121410567
David Velardo,@TREaglesfan,2021-02-08T16:56:46.000Z,They were pathetic the whole game. Laughing at their own crummy jokes. So much condescension to the watching audience. Nantz acting as if the first incomplete pass by Mahomes on the first drive was the play of the game. They need to not talk so much. Romo needs to shave too,,,,,,[],https://twitter.com/TREaglesfan/status/1358822090422517762
Marcus Hayes,@inkstainedretch,2021-02-08T02:15:48.000Z,"Reminder:

The defensive coordinator who is stifling Patrick Mahomes & Co. and 
the offensive coordinator smoking the Chiefs in #SuperBowl will not be head coaches next season.

There were 7 vacancies but neither had a real shot.

Todd Bowles and Byron Leftwich are Black.",,,48,34,176,[],https://twitter.com/inkstainedretch/status/1358600388769964032
David Velardo,@TREaglesfan,2021-02-08T02:25:16.000Z,"Bowles had his chance. Like Spags he's just a great defensive coordinator.. not a good head coach. As for Leftwich do we really think he's ready? Like between Brady, Arians and Byron who's really the offensive wizard there? Do we really know?",,,1,,2,[],https://twitter.com/TREaglesfan/status/1358602771063312384
Greg Richards,@igglesnut,2021-02-06T20:31:31.000Z,To paraphrase fromSchefter: Eagles looking for Matthew Stafford package for Wentz and based on talks so far expect to get it.,,,3,3,14,[],https://twitter.com/igglesnut/status/1358151357165879300
David Velardo,@TREaglesfan,2021-02-07T01:05:56.000Z,The true package for Stafford is a 1 and a 3. The other 1 was the tax the rams had to pay for getting rid of Goff,,,1,,,[],https://twitter.com/TREaglesfan/status/1358220417597636618
Mike Missanelli,@MikeMiss25,2021-02-08T01:09:24.000Z,Breeland didn’t think that was PI? Haha,,,33,2,46,[],https://twitter.com/MikeMiss25/status/1358583678025228289
David Velardo,@TREaglesfan,2021-02-08T01:10:57.000Z,"Incidental contact. Evans gait tripped him, 21,  1st",,,,,,[],https://twitter.com/TREaglesfan/status/1358584065872519168
John Barchard,@JohnBarchard,2021-02-03T12:23:52.000Z,heartbreaking https://t.co/Hjltg0DU2X,This Tweet is unavailable.,,13,1,25,[],https://twitter.com/JohnBarchard/status/1356941470800969731
David Velardo,@TREaglesfan,2021-02-03T15:05:09.000Z,Ridiculous. Early in Andy's career he proved you can compete at a hi level with mediocre receivers. We need big ugly o line and d line. With some corners and a linebacker,,,,,,[],https://twitter.com/TREaglesfan/status/1356982058992734210
Jeff Skversky,@JeffSkversky,2021-02-11T20:42:24.000Z," Talked to Ron Jaworski about the Carson Wentz - Eagles Trade Drama

“My understanding is that the Colts have offered 2 - 2nd round draft choices, maybe a 3rd or 4th down the road. That appears to be the best offer I have heard”

#Eagles holding out for 1st!
@6abc
@JawsCEOQB",,👀,63,232,339,['https://pbs.twimg.com/ext_tw_video_thumb/1359965887885934597/pu/img/-VP1oKStdEY8nwEo.jpg'],https://twitter.com/JeffSkversky/status/1359966036955713539
David Velardo,@TREaglesfan,2021-02-12T03:44:42.000Z,Take the damn 2 second round picks,,,,,,[],https://twitter.com/TREaglesfan/status/1360072310145896449
Rob Maaddi,@RobMaaddi,2021-02-05T18:55:15.000Z,Lots of Carson Wentz talk here in Tampa. 2 team executives told me #Eagles should get at least a first-round pick for him. Neither thinks they could get two 1s. One says a 1 outside top 5. Other says a 1 in 2nd half of 1st round. Biggest question is will the Eagles do it.,,,140,489,1.2K,[],https://twitter.com/RobMaaddi/status/1357764742182547457
David Velardo,@TREaglesfan,2021-02-05T23:30:31.000Z,Take it and run. Hell if someone offered 3rd round picks in each of the next 3 years. I'd take that. Maybe even if it were 4th rounders.,,,,,1,[],https://twitter.com/TREaglesfan/status/1357834014816694273
Jeff McLane,@Jeff_McLane,2021-02-03T14:26:03.000Z,"Pending free agent Jalen Mills hopes to prove his mettle in the #Eagles’ new defensive scheme. ⁦
@EJSmith94
⁩:","Pending free agent Jalen Mills hopes to prove his mettle in the Eagles’ new defensive scheme |...
Will Mills get a chance to show what he can do in Jonathan Gannon's system?
inquirer.com",,9,12,62,['https://pbs.twimg.com/card_img/1432651735667990533/ru4U5yxp?format=jpg&name=small'],https://twitter.com/Jeff_McLane/status/1356972219184930817
David Velardo,@TREaglesfan,2021-02-04T03:39:07.000Z,"Let someone else overpay for his missed tackles,  blown assignments and interference penalties",,,,,,[],https://twitter.com/TREaglesfan/status/1357171801961476096
Brad Balentine,@DelcoPhillyFan,2021-02-15T03:17:37.000Z,"Did you like the ending of #Yourhonor 
@MikeMiss25
 ? 
I thought it was good.",,,2,,1,[],https://twitter.com/DelcoPhillyFan/status/1361152659718352899
David Velardo,@TREaglesfan,2021-02-15T16:01:28.000Z,It was terrible. Little Glenn with the worst aim ever,,,1,,,[],https://twitter.com/TREaglesfan/status/1361344888160288768
Geoff Mosher,@GeoffMosherNFL,2021-02-06T16:34:40.000Z,"Replying to 
@samwils18","I mean, the Jets got two first round picks for safety Jamal Adams.",,5,,27,[],https://twitter.com/GeoffMosherNFL/status/1358091752473825281
David Velardo,@TREaglesfan,2021-02-06T17:33:16.000Z,True but seems like due to Seahawks always being in the playoffs those picks will be probably 20th pick or lower. Not prime beef. Still good to have though,,,,,,[],https://twitter.com/TREaglesfan/status/1358106499327918092
David Velardo,@TREaglesfan,2021-02-15T16:11:05.000Z,"Replying to 
@MikeMiss25
 and 
@DelcoPhillyFan",Yes him too. Lol. Terrible aim,,,,,[],https://twitter.com/TREaglesfan/status/1361347309150298113
Martin Frank,@Mfranknfl,2021-02-16T13:18:46.000Z,"STORY: Besides trading Carson Wentz, #Eagles might have to release these high-priced veterans: also, could Kelce retire? https://delawareonline.com/story/sports/nfl/eagles/2021/02/16/philadelphia-eagles-besides-carson-wentz-veterans-ertz-kelce-desean-alshon-might-have-released/6749456002/… via ⁦
@delawareonline
⁩","Besides trading Carson Wentz, Eagles might have to release these high-priced veterans
The Eagles are expected to be about $70 million over the salary cap, so here are some big-name players who likely aren't returning.
delawareonline.com",,1,4,3,[],https://twitter.com/Mfranknfl/status/1361666332647968772
David Velardo,@TREaglesfan,2021-02-16T13:33:51.000Z,See if we can trade Kelce to KC for something. Playing with his brother for 1 year would be great.,,,,,1,[],https://twitter.com/TREaglesfan/status/1361670128019062790
Mike Missanelli,@MikeMiss25,2021-02-19T05:40:29.000Z,"Replying to 
@sethjoyner
 and 
@Eagles","Yeah Seth, total dumb ass mgmt and you know it.",,5,,48,[],https://twitter.com/MikeMiss25/status/1362638162141577219
David Velardo,@TREaglesfan,2021-02-19T11:24:46.000Z,Sad part about the trade is that Howie Jeffrey will be taking a victory lap. Thus never fixing their problem,,,,,,[],https://twitter.com/TREaglesfan/status/1362724805024378880
Tommy Lawlor,@lawlornfl,2021-03-26T18:35:28.000Z,"Devonta Smith, Jaylen Waddle, Patrick Surtain and Jaycee Horn all make a lot of sense at 12.",,,38,65,405,[],https://twitter.com/lawlornfl/status/1375516768140107784
David Velardo,@TREaglesfan,2021-03-27T02:38:59.000Z,Are we getting the 9ers first round pick in 2022 or the dolphins,,,,,,[],https://twitter.com/TREaglesfan/status/1375638450876121088
Eliot Shorr-Parks,@EliotShorrParks,2021-03-26T17:52:58.000Z,Ultimately this trade will be a good one if Howie Roseman and the #Eagles hit on their picks. It will be a bad one if they don't. It all comes down to evaluation.,,,172,63,349,[],https://twitter.com/EliotShorrParks/status/1375506075802214401
David Velardo,@TREaglesfan,2021-03-26T18:30:19.000Z,Eliot next you'll be breaking news that water...is...wait for it... WET,,,,,,[],https://twitter.com/TREaglesfan/status/1375515474205675522
Brandon Lee Gowton,@BrandonGowton,2021-03-31T10:42:44.000Z,Report: Eagles have interest in free agent CB T.J. Carrie,"Eagles reportedly have interest in a veteran free agent cornerback
Looking for a stop-gap solution?
bleedinggreennation.com",,16,10,75,['https://pbs.twimg.com/card_img/1432619572654481412/0WRs6YVc?format=jpg&name=small'],https://twitter.com/BrandonGowton/status/1377209741903077378
David Velardo,@TREaglesfan,2021-03-31T16:30:56.000Z,Let's sign 2 of these cheap veteran corners. Can never have enough,,,,,,[],https://twitter.com/TREaglesfan/status/1377297367486103557
Jimmy Kempski,@JimmyKempski,2021-03-27T21:05:19.000Z,Replies exactly as expected.,"John Clark
@JClarkNBCS
 · Mar 27
Source says former Eagles LB Nate Gerry is signing with the 49ers",,17,,90,"['https://pbs.twimg.com/profile_images/920113209708892160/d93cXP8Q_mini.jpg', 'https://pbs.twimg.com/media/ExfuyIgXIAkb1VK?format=jpg&name=small']",https://twitter.com/JimmyKempski/status/1375916866862997509
David Velardo,@TREaglesfan,2021-03-27T21:36:08.000Z,Comp pick?,,,,,,[],https://twitter.com/TREaglesfan/status/1375924624194727939
Martin Frank,@Mfranknfl,2021-03-18T16:25:50.000Z,"Howie said wants to have a strong QB room. Says gonna look FA, trade and draft to strengthen position. As to report to build around Hurts: ""We have not been told"" to do that. #Eagles.",,,3,5,6,[],https://twitter.com/Mfranknfl/status/1372585045593104390
David Velardo,@TREaglesfan,2021-03-18T16:30:08.000Z,Will anyone ask who/ why we drafted Reagor,,,1,,1,[],https://twitter.com/TREaglesfan/status/1372586124519034882
Greg Richards,@igglesnut,2021-03-30T15:25:21.000Z,"Spadaro qualifies at the end that ""this doesn't mean a signing is imminent"" but I totally believe this means a signing is imminent.","Philadelphia Eagles
@Eagles
 · Mar 30
Late free agency signings can have a lasting impact, writes @EaglesInsider.

#FlyEaglesFly",,5,1,17,['https://pbs.twimg.com/profile_images/1410589088206495744/0Bgv0YSF_mini.jpg'],https://twitter.com/igglesnut/status/1376918477810896896
