UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
The_Chosen_One,@shifted_2_earth,2021-07-11T15:16:16.000Z,And you got knocked out son ,,😇 😹,,,,[],https://twitter.com/shifted_2_earth/status/1414242139773489165
Bruno Mars,@BrunoMars,2021-07-06T17:34:21.000Z,lil Silk Sonic https://instagram.com/p/CQ_ojbbNpj2/?utm_medium=twitter…,,✨ ✨,515,826,9.9K,[],https://twitter.com/BrunoMars/status/1412464952468774914
The_Chosen_One,@shifted_2_earth,2021-07-06T18:13:37.000Z,"Eyo bro tell 
@Andersonpaak
 we need a join :-)",,😇,,,,[],https://twitter.com/shifted_2_earth/status/1412474833456222218
The_Chosen_One,@shifted_2_earth,2021-07-06T18:00:03.000Z,"Replying to 
@HermaineM
 and 
@MichaelBucwa",Damn you hate her as fuck,😇 😅,,,,[],https://twitter.com/shifted_2_earth/status/1412471418827182085
Rihanna,@rihanna,2021-07-06T22:06:02.000Z,energy all summa. and that’s on #GLOSSBOMBHEAT,,,2.5K,15.8K,176.5K,"['https://pbs.twimg.com/media/E5pTj1vX0AMCyKq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5pTj1uWEAIUy5X?format=jpg&name=360x360']",https://twitter.com/rihanna/status/1412533322694246408
The_Chosen_One,@shifted_2_earth,2021-07-07T12:17:26.000Z,My favourite bitch ,,😇 ❤,,,,[],https://twitter.com/shifted_2_earth/status/1412747585874546689
Raheem Sterling,@sterling7,2021-07-11T14:03:31.000Z,You are the creator of your own success #BoyFromBrent,,,2.2K,11.2K,122.5K,['https://pbs.twimg.com/media/E6BVE0mX0AA_gzP?format=jpg&name=small'],https://twitter.com/sterling7/status/1414223831401648134
,@Atari_Jones,2020-12-03T18:27:03.000Z,"Replying to 
@Atari_Jones","New Music Coming Soon! Keep Rt'ing To Unlock  
@ASCAP
 + 
@UrbanOutfitters
 

#ShotBy: (IG) 1eloso_ 

Cc: 
@theyeezymafia
 + 
@CHANEL
 / 
@kanyewest
 

http://linktr.ee/AtariJones",🤍 ✨ 🥑 🥑 🥑 🚤,121,472,2K,['https://pbs.twimg.com/ext_tw_video_thumb/1334564653205221376/pu/img/Dj4Y8ntiYWRR0JR5.jpg'],https://twitter.com/Atari_Jones/status/1334564821262618624
The_Chosen_One,@shifted_2_earth,2021-07-07T14:03:12.000Z,This shit hot bro,,😇 🔥,,,,[],https://twitter.com/shifted_2_earth/status/1412774201908502533
The_Chosen_One,@shifted_2_earth,2021-07-23T17:23:27.000Z,#NewProfilePic,,😇,,,1,['https://pbs.twimg.com/media/E6_14I4WEAEN4Uy?format=jpg&name=small'],https://twitter.com/shifted_2_earth/status/1418622800391254030
The_Chosen_One,@shifted_2_earth,2021-07-21T16:57:37.000Z,"Replying to 
@premierleague",15 February,😇,,,,[],https://twitter.com/shifted_2_earth/status/1417891527532154882
The_Chosen_One,@shifted_2_earth,2021-07-07T12:22:04.000Z,"Replying to 
@HermaineM",,😇 ❤,,,,[],https://twitter.com/shifted_2_earth/status/1412748749890371592
The_Chosen_One,@shifted_2_earth,2021-07-29T17:40:05.000Z,"Replying to 
@casspernyovest",Aka,😇,,,,[],https://twitter.com/shifted_2_earth/status/1420801315391877128
The_Chosen_One,@shifted_2_earth,2021-08-07T09:16:15.000Z,"Replying to 
@SthembiD",Damn I'm here thou,😇 😉,,,,[],https://twitter.com/shifted_2_earth/status/1423936011365756931
