UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-02-28T13:02:37.000Z,"Replying to 
@Zombiequeen80",愛，追求，欣賞，喜歡，存在，付出,,1,,1,[],https://twitter.com/EhPq9ogccnKoDr1/status/1366010921827536897
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-02-25T00:08:20.000Z,"Replying to 
@POTUS",總統：你善心善舉慈航社會一定有福報的,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1364728901839114240
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-02-22T23:46:40.000Z,"Replying to 
@POTUS",南無觀世音菩薩,,,,1,[],https://twitter.com/EhPq9ogccnKoDr1/status/1363998674808840192
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-02-19T09:45:01.000Z,"Replying to 
@CapriniSoul",總統：我連電磁波儀器都親眼目睹，我告訴你的事情是美國研發的（V2K）這套設備（電磁波儀器）被盜取程式設計被台灣毒品組織天災幫夥同電子工程師，組裝研發藏匿在台灣山區能干擾國際雷神開發公司的地球核源轉換器導致地球核源竄動促使地殼變動引來天災地是件國際上的密謀災害也跟當初中國的天災幫密謀,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1362699702471286791
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-02-24T08:25:58.000Z,"Replying to 
@POTUS
 and 
@JustinTrudeau",加油,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1364491748123185153
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-01T06:46:54.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",國際推特這樣子寫不好吧！,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1366278755237253127
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-02-18T22:33:54.000Z,"Replying to 
@CapriniSoul",中國總統：你好，圖片是我個人的磁振照影，我名稱是，李易柏69年7月21日生住在台灣，以前中國緝拿的天災幫逃犯躲在台灣和我的家人動用黑暗作業迫害我，對我植入芯片及晶片連結在一套電磁波設備儀器，促使天災地禍發生SOS,,,,,['https://pbs.twimg.com/media/EuiujD0VEAMAkIc?format=jpg&name=small'],https://twitter.com/EhPq9ogccnKoDr1/status/1362530808892850176
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-02-22T00:25:12.000Z,"Replying to 
@POTUS",總統：聰明哦！加油！,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1363645984639569921
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-02-24T08:30:13.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",真的，總統不好當，做的好人類認為應該的，做不好人類就是那張嘴念個不停，當總統要有深度及遠見更要有智慧，而且一定要學習包容，加油,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1364492819528753155
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-01T09:03:02.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",慈航為真理吧！人總有壽終，盼願求福報於世，謝謝,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1366313013750374400
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-01T06:45:51.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",幹嘛這樣子寫文章,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1366278493856624642
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-01T06:50:39.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",朕：請因為惜民愛民之道而立天下,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1366279702306910209
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-01T07:10:31.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",這樣的毀榜對國內外雙方並不好哦,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1366284700994531334
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-29T13:18:00.000Z,長官：圖中是毒品組織持有的電磁波軍武能攻擊地球核源轉換儀器，軍武是利用電磁波及靈珠配合符咒轉換靈源鎖定地球核源轉換儀器攻擊導致核源使用時頻率不整引響地球核源變動/竄動促使地球板快移動導致天災地禍從事死亡者財産繼承,,,,,1,['https://pbs.twimg.com/media/ExplS_PVEAAXxES?format=jpg&name=small'],https://twitter.com/EhPq9ogccnKoDr1/status/1376524040026812416
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-24T02:05:13.000Z,"Replying to 
@POTUS",總統：請參詳構圖，感謝慈航，謝謝您,,,,1,['https://pbs.twimg.com/media/ExNbYUUVkAQZ_s4?format=jpg&name=small'],https://twitter.com/EhPq9ogccnKoDr1/status/1374542790420393986
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-19T03:10:06.000Z,"Replying to 
@POTUS",我：相信總統的慈航法治會換得福報開創復興的開放文明；加油！,,,,,['https://pbs.twimg.com/media/Ewz6OL3UUAQCw9a?format=jpg&name=small'],https://twitter.com/EhPq9ogccnKoDr1/status/1372747177823375372
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-12T11:15:51.000Z,"Replying to 
@iingwen",辣總統：台灣山區藏著一套電磁波儀器，被包弊著，台灣天災毒幫持續使用中,,,,1,['https://pbs.twimg.com/media/EwRmSmZXAAYTc9_?format=jpg&name=900x900'],https://twitter.com/EhPq9ogccnKoDr1/status/1370332706240819207
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-12T04:08:57.000Z,"Replying to 
@iingwen",辣總統：加油！引導陽光讓百姓走出黑暗！,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1370225275275866112
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-17T15:17:47.000Z,"Replying to 
@POTUS",全球政府：因為天地也為道（法治民安經濟）,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1372205532195393538
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-21T13:32:39.000Z,"Replying to 
@POTUS",總統：加油,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1373628624612454405
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-27T14:13:53.000Z,"Replying to 
@POTUS",總統：在推出了新的民生方案也要小心路上的絆腳石！,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1375813328627372034
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-12T04:04:02.000Z,"Replying to 
@POTUS",加油：總統為了百姓引導陽光,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1370224035666169856
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-14T05:15:58.000Z,"Replying to 
@POTUS",總統：瘟疫來襲+毒販興起+黑惡亂世+天災肆虐=實為人為/盼望德澤！,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1370966915229777924
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-13T02:42:23.000Z,"Replying to 
@HankMeyerNAPP",面對溫疫需要的是所有的國家和傳染的數據做好所有的病變預防，加油，站在前線慈航的長官們！,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1370565878543122433
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-06T06:32:21.000Z,"Replying to 
@POTUS",感謝總統慈航,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1368087033315430405
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-24T11:07:15.000Z,"Replying to 
@POTUS",好棒的高科技,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1374679197558263809
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-14T06:03:00.000Z,"Replying to 
@iingwen
 and 
@fireexjapan",有：過去種種皆為過去的事，走向文明的開端要學習放下，構思更好的將來，辣總統；加油啊！,,1,2,7,[],https://twitter.com/EhPq9ogccnKoDr1/status/1370978752021241860
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-24T02:46:30.000Z,"Replying to 
@POTUS",總統：請參詳構圖，謝謝您的慈航！,,,,,['https://pbs.twimg.com/media/ExNk09bU8AARiuS?format=jpg&name=small'],https://twitter.com/EhPq9ogccnKoDr1/status/1374553180822933507
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-24T04:11:34.000Z,"Replying to 
@POTUS",總統：感謝慈航,,,,1,[],https://twitter.com/EhPq9ogccnKoDr1/status/1374574586717556738
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-04T14:25:00.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",哈哈哈哈哈,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1367481204258336771
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-30T12:59:39.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",看：又亂翻譯危害台灣主權,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1376881812320837638
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-30T13:18:06.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",哈！領導者的智慧不會被網兵唬弄的,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1376886454710755331
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-16T12:20:10.000Z,"Replying to 
@CapriniSoul
 and 
@VOAChinese",翻譯官，存點善念，不為誰只為了民安經濟,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1371798446064033796
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-04T14:24:27.000Z,"Replying to 
@CapriniSoul
 @USA_China_Talk
 and 3 others",好國君,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1367481067897257992
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-03-16T12:18:39.000Z,"Replying to 
@CapriniSoul
 and 
@bbcchinese",哈哈哈哈哈，翻譯官，你很搞耶！,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1371798062985736194
