UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
USA Basketball,@usabasketball,2021-07-28T03:40:57.000Z," One Hour 

vs  Iran
 1:40 PM JST – 12:40 AM ET
 
@peacockTV
 
 http://NBCOlympics.com

 #Tokyo2020 #Basketball",,⏳ ⌛ 🕐 📺 💻,90,367,1.5K,['https://pbs.twimg.com/media/E7WpE9rUYAEa5rm?format=jpg&name=small'],https://twitter.com/usabasketball/status/1420227751919845382
GO POKES,@BudsABB,2021-07-28T04:29:56.000Z,What is peacock,,,2,1,1,[],https://twitter.com/BudsABB/status/1420240080346746884
Jeff Passan,@JeffPassan,2021-07-29T22:31:26.000Z,"The New York Yankees are finalizing a deal to acquire first baseman Anthony Rizzo from the Chicago Cubs, sources tell ESPN. First on the scene was 
@JackCurryYES
.

In the last 24 hours, the Yankees have gotten Joey Gallo and Anthony Rizzo, two high-OBP lefties. Big moves in Bronx.",,,771,5.1K,13.8K,[],https://twitter.com/JeffPassan/status/1420874637714595840
GO POKES,@BudsABB,2021-07-29T22:32:15.000Z,WS RUN INCOMING!!!,,,,,,[],https://twitter.com/BudsABB/status/1420874842363080704
Adrian Wojnarowski,@wojespn,2021-07-29T21:25:46.000Z,"The Lakers are near a deal to acquire Washington's Russell Westbrook for Kyle Kuzma, Montrezl Harrell, Kentavious Caldwell-Pope and a 2021 first-round pick, sources tell ESPN.",,,5.1K,43.6K,113K,[],https://twitter.com/wojespn/status/1420858110177120257
GO POKES,@BudsABB,2021-07-29T21:29:47.000Z,Who needs beer???,,,,,,[],https://twitter.com/BudsABB/status/1420859122438844417
Natural Light,@naturallight,2021-07-29T21:31:49.000Z,do u feel embarrassed ordering seltzer at the bar? cause u should,,,51,166,923,[],https://twitter.com/naturallight/status/1420859631438548992
GO POKES,@BudsABB,2021-07-29T21:32:06.000Z,Yes you should,,,,,,[],https://twitter.com/BudsABB/status/1420859702829780994
Jesse Dougherty,@dougherty_jesse,2021-07-29T21:34:09.000Z,"There are still multiple teams in on Max Scherzer, the Padres included, according to a person with knowledge of discussions. A lot of moving parts with any Scherzer deal: His 10-5 rights, both teams agreeing, ownership approval on Washington's side.",,,7,43,160,[],https://twitter.com/dougherty_jesse/status/1420860219362582528
GO POKES,@BudsABB,2021-07-29T21:38:38.000Z,Nobody knows nothing,,,,,,[],https://twitter.com/BudsABB/status/1420861350230822921
GO POKES,@BudsABB,2021-07-29T22:28:19.000Z,"Replying to 
@TheFreakBurner",Yup,,,,,[],https://twitter.com/BudsABB/status/1420873851936837637
GO POKES,@BudsABB,2021-08-09T18:52:08.000Z,When’s #Trump coming back?,,,1,,1,[],https://twitter.com/BudsABB/status/1424805715663806465
GO POKES,@BudsABB,2021-08-13T20:35:43.000Z,Will #Nebraska win a national #Championship in the next 100 years?,"YES
0%
NO
100%
1 vote
·
Final results",,1,,,[],https://twitter.com/BudsABB/status/1426281334058663938
GO POKES,@BudsABB,2021-08-13T01:53:03.000Z,"#FieldOfDreamsGame WOW This is amazing!!! 
@MLB
 GREAT JOB!! Will 100% definitely be attending next year for the #Cubs and the #Cardinals game.  #STLFLY",,,,,1,[],https://twitter.com/BudsABB/status/1425998805015703562
GO POKES,@BudsABB,2021-08-13T20:36:08.000Z,In football,,,,,,[],https://twitter.com/BudsABB/status/1426281437423079424
GO POKES,@BudsABB,2021-08-06T03:08:39.000Z,#STLFLY  Here comes our clown of a manger should of came out a while ago,,,,,1,[],https://twitter.com/BudsABB/status/1423481116086915072
GO POKES,@BudsABB,2021-08-05T17:46:29.000Z,Guy sitting right behind home plate in the Marlins versus Mets game is shotgunning beers #Miami,,,1,,1,[],https://twitter.com/BudsABB/status/1423339640740798467
GO POKES,@BudsABB,2021-08-12T19:16:22.000Z,Gallegos gotta cover first on that,,,,,1,[],https://twitter.com/BudsABB/status/1425898977556320263
GO POKES,@BudsABB,2021-08-13T01:54:06.000Z,"@MLB
 Think about a all-star game here! #FieldOfDreamsGame",,,,,,[],https://twitter.com/BudsABB/status/1425999068803870721
GO POKES,@BudsABB,2021-08-10T16:47:46.000Z,"@BuschBeer
 Great day for a #Buschhhh",,,,,,[],https://twitter.com/BudsABB/status/1425136804466991110
RSBN,@RSBNetwork,2021-08-11T14:59:26.000Z,Stay tuned for Thursday!,"Mike Lindell's ""Major Announcement"" Delayed Until Thursday - Right Side Broadcasting Network (RSBN)
MyPillow CEO Mike Lindell was forced to postpone Tuesday’s “major announcement that will change the world” until later this week after the office belonging to Mesa County Clerk and Recorder…
rsbnetwork.com",🚨,98,399,923,['https://pbs.twimg.com/card_img/1433090230811496448/WmX7qXaW?format=jpg&name=small'],https://twitter.com/RSBNetwork/status/1425471928853225479
GO POKES,@BudsABB,2021-08-11T15:01:45.000Z,Mike is full of crap .... this is all BS,,,1,,6,[],https://twitter.com/BudsABB/status/1425472510724825090
The New York Times,@nytimes,2021-08-11T22:50:05.000Z,"In just 58,848 days — on Sept. 24, 2182 — NASA scientists say an asteroid the size of the Empire State Building has a slight chance of hitting Earth.","NASA Says an Asteroid Will Have a Close Brush With Earth. But Not Until the 2100s.
Scientists have improved their forecast of the orbital path of Bennu, a space rock the size of the Empire State Building that was visited by the OSIRIS-REX spacecraft.
nytimes.com",,1.3K,3.9K,5.1K,['https://pbs.twimg.com/card_img/1430642372069629954/sZnovVhs?format=jpg&name=small'],https://twitter.com/nytimes/status/1425590373167075330
GO POKES,@BudsABB,2021-08-12T14:46:53.000Z,Damn I’ll miss out,,,,,,[],https://twitter.com/BudsABB/status/1425831158365970432
GO POKES,@BudsABB,2021-08-09T00:11:18.000Z,"Replying to 
@Cardinals",Way to go up there swinging!! When’s football start?,,,,,[],https://twitter.com/BudsABB/status/1424523645049790465
Mateo Gallardo,@salvadoranart,2021-08-08T16:37:25.000Z,Giddey jersey arrived just in time for GAMEDAY!!! #ThunderUp,,,13,5,278,['https://pbs.twimg.com/media/E8SE0Z6XoBAg7N-?format=jpg&name=small'],https://twitter.com/salvadoranart/status/1424409424769261569
GO POKES,@BudsABB,2021-08-08T19:20:21.000Z,I love that orange jersey!,,,,,1,[],https://twitter.com/BudsABB/status/1424450425131053059
Pastor West,@Pastor__West,2021-08-09T12:36:29.000Z,"Dear Lord,

Today, give me the strength I need to challenge the week ahead. May I walk in faith and in Your strength.
Send Your angels to protect and guard over me, as You lead me into my divine purpose. Bless all that I lay my hands upon. In Jesus’ mighty name I pray, Amen",,,421,6.1K,18.7K,[],https://twitter.com/Pastor__West/status/1424711178073346049
GO POKES,@BudsABB,2021-08-09T12:40:50.000Z,Amen,,,,,,[],https://twitter.com/BudsABB/status/1424712273168375813
Chisholm Holland,@ChisholmHolland,2021-08-05T13:18:00.000Z,"If you’re a prayer this morning the Holland’s could use some of it. 

If you’re not, I promise God doesn’t care if you skeptically try this morning for the first time. I’ll take that 30 seconds too.",,,21,3,133,[],https://twitter.com/ChisholmHolland/status/1423272074668302336
GO POKES,@BudsABB,2021-08-05T14:14:50.000Z,Sending prayers,,,,,1,[],https://twitter.com/BudsABB/status/1423286377874034688
Dallas Mavericks,@dallasmavs,2021-08-10T13:42:55.000Z,"Pen to paper. 
@chime
 | #MFFL",,,76,995,6.9K,['https://pbs.twimg.com/media/E8bwD4pWUA4zWRP?format=jpg&name=small'],https://twitter.com/dallasmavs/status/1425090286540124160
GO POKES,@BudsABB,2021-08-10T16:55:34.000Z,Awesome for Big D,,,,,,[],https://twitter.com/BudsABB/status/1425138766491049987
Sacramento Kings,@SacramentoKings,2021-08-09T21:11:56.000Z,like this tweet for something,,,148,45,4K,[],https://twitter.com/SacramentoKings/status/1424840896185442305
GO POKES,@BudsABB,2021-08-09T23:56:07.000Z,What do I win??,,,,,1,[],https://twitter.com/BudsABB/status/1424882212655312900
GO POKES,@BudsABB,2021-08-10T16:47:30.000Z,"@Arbys
 How are the meats?",,,,,,[],https://twitter.com/BudsABB/status/1425136735844016131
GO POKES,@BudsABB,2021-08-10T16:51:06.000Z,"@CNN
 Is the worst news",,,,,,[],https://twitter.com/BudsABB/status/1425137644271460355
GO POKES,@BudsABB,2021-08-10T16:52:34.000Z,"@POTUS
 I have a question",,,,,,[],https://twitter.com/BudsABB/status/1425138012250333187
Rob Perez,@WorldWideWob,2021-08-10T16:53:39.000Z,going to start watching Game of Thrones. i’ve heard good things.,,,374,280,6.3K,[],https://twitter.com/WorldWideWob/status/1425138284611637250
GO POKES,@BudsABB,2021-08-10T16:54:54.000Z,It’s a good show,,,,,,[],https://twitter.com/BudsABB/status/1425138599813697547
GO POKES,@BudsABB,2021-08-09T17:32:52.000Z,"Replying to 
@ClappedFranklin",This is stupid funny,,,,,[],https://twitter.com/BudsABB/status/1424785766853513221
GO POKES,@BudsABB,2021-08-08T22:30:32.000Z,"Replying to 
@arodgers_3",You got some TP hanging out,,,,,[],https://twitter.com/BudsABB/status/1424498286828924938
St. Louis Cardinals,@Cardinals,2021-08-08T21:39:40.000Z,Started down 3 now we're TIED!,,,36,121,1.5K,['https://pbs.twimg.com/ext_tw_video_thumb/1424484932777304070/pu/img/BSmH-IzOMCEArWic.jpg'],https://twitter.com/Cardinals/status/1424485486610067463
RSBN,@RSBNetwork,2021-08-11T13:50:12.000Z,"DAY 2 of Mike Lindell’s Cyber Symposium is starting now!!!

We will be live all day with every speech, panel, and interview from the stage! Tune in below ","RSBN LIVE
LIVE: RSBN 24/7 Livestream https://rsbnetwork.com/
rumble.com",⬇,150,890,1.9K,['https://pbs.twimg.com/card_img/1429267299089801220/uQDREk3E?format=jpg&name=small'],https://twitter.com/RSBNetwork/status/1425454507488579593
GO POKES,@BudsABB,2021-08-11T14:47:06.000Z,WE WANT PROOF,,,4,,1,[],https://twitter.com/BudsABB/status/1425468827085774848
Buffalo Wild Wings Guest Support,@BWWingsCares,2021-08-09T20:49:40.000Z,"Replying to 
@BudsABB","Uh oh, what happened?",,1,,,[],https://twitter.com/BWWingsCares/status/1424835293870493696
GO POKES,@BudsABB,2021-08-09T22:04:03.000Z,What happened to putting sauce on wings? Had some Buffalo wings that had very little sauce on them. On today’s visit for lunch.,,,1,,,[],https://twitter.com/BudsABB/status/1424854013309296640
GO POKES,@BudsABB,2021-08-09T19:14:58.000Z,Wow,"Steve Staeger
@SteveStaeger
 · Aug 9
NEW: The Rockies tell me last night’s incident was a fan shouting to get the attention of the Rockies mascot Dinger, not a racial slur. The Rockies have spoken to the fan who confirms this is the case. They’ve also reviewed video from the local broadcast. #9News
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1404462995137175555/xr-W5thX_mini.jpg'],https://twitter.com/BudsABB/status/1424811458798497796
GO POKES,@BudsABB,2021-08-09T17:19:06.000Z,"Replying to 
@KendrickPerkins
 @BonziWells
 and 
@Ballislife",,😂 😂 😂,,,,[],https://twitter.com/BudsABB/status/1424782301913829379
GO POKES,@BudsABB,2021-08-09T18:50:44.000Z,"@MWSUAdmissions
 ",,👎,,,,[],https://twitter.com/BudsABB/status/1424805361752711174
GO POKES,@BudsABB,2021-08-09T23:49:38.000Z,"Replying to 
@CNN", ,🧢 🧢 🧢 🧢 🧢 🧢 🧢 🧢,,,,[],https://twitter.com/BudsABB/status/1424880580639051778
GO POKES,@BudsABB,2021-08-11T23:42:10.000Z,"Replying to 
@Indians
 and 
@Athletics",,⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ ⚪ 🔴 ⚪ ⚪ 🔵,,,,[],https://twitter.com/BudsABB/status/1425603477594681347
GO POKES,@BudsABB,2021-08-06T03:07:09.000Z,"Replying to 
@Cardinals",,😂 😂 😂 😂,,,,[],https://twitter.com/BudsABB/status/1423480735864918020
GO POKES,@BudsABB,2021-08-07T16:46:20.000Z,"Replying to 
@BuschBeer",D,,,,,[],https://twitter.com/BudsABB/status/1424049281791578114
GO POKES,@BudsABB,2021-08-09T23:55:00.000Z,"Replying to 
@NicoleGriff1011
 and 
@kevinsjuts",Lol,,,,,[],https://twitter.com/BudsABB/status/1424881932387725315
GO POKES,@BudsABB,2021-08-28T20:24:55.000Z,Let get going!!! #FollowMe,,,,,,[],https://twitter.com/BudsABB/status/1431714431210229774
USABJNT,@usabjnt,2021-08-27T18:03:44.000Z,"Wire-to-wire win.

We’ll face the winner of Puerto Rico/Mexico in the #FIBAU16Americas semis on Saturday.",,,98,1.3K,2.1K,['https://pbs.twimg.com/media/E90OPH2UYAEMVwQ?format=jpg&name=small'],https://twitter.com/usabjnt/status/1431316516604022785
GO POKES,@BudsABB,2021-08-27T18:11:19.000Z,Ahh I had the spread USA -110 ,,😂,2,,87,[],https://twitter.com/BudsABB/status/1431318423271772162
John Cooper,@thejcoop,2021-08-19T20:01:22.000Z,: Are American citizens actually being forced to pay for their own evacuation out of #Afghanistan?,,🚨 🚨,446,3.4K,5.9K,['https://pbs.twimg.com/media/E9Lc_KLWEA0CUFx?format=jpg&name=small'],https://twitter.com/thejcoop/status/1428447016904966150
GO POKES,@BudsABB,2021-08-19T22:54:11.000Z,It’s time to STAND UP AMERICA!!! It’s time to take back our country! HOME OF THE FREE HOME OF THE BRAVE  #USA,,,,4,8,[],https://twitter.com/BudsABB/status/1428490504862380045
GO POKES,@BudsABB,2021-08-19T03:46:17.000Z,What an AB by Paul D #STLCards,,,,,1,[],https://twitter.com/BudsABB/status/1428201627585032196
jôsh,@joshisnothome,2021-08-27T23:31:30.000Z,Watching the game with the tv muted today. Highly recommend.,,,6,1,21,[],https://twitter.com/joshisnothome/status/1431399002315137033
GO POKES,@BudsABB,2021-08-28T01:27:24.000Z,I can’t tell you how many times I hear “And this ball is smoked to left!!!” And it’s just a fly ball thats routine,,,,,1,[],https://twitter.com/BudsABB/status/1431428167424741384
Gary Lezak,@glezak,2021-08-28T19:48:44.000Z,Here is the 2:15 PM shot taken from the http://Weathertap.com image!  Ida is likely going to become a CAT 4 hurricane.  Using the #LRC this is our 7 1/2-month prediction (white dashed line) compared to the actual path and the NHC prediction.  Let's hope it drifts west of this!,,,5,5,26,"['https://pbs.twimg.com/media/E95v1aFWUAwIBun?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95v3gRWQAIsElj?format=jpg&name=360x360']",https://twitter.com/glezak/status/1431705328140365825
GO POKES,@BudsABB,2021-08-18T17:36:35.000Z,What!!!??,"New York Post
@nypost
 · Aug 18
Twitter says Taliban can stay on platform if they obey rules https://trib.al/uJJH6mb",,,,,"['https://pbs.twimg.com/profile_images/966372680306868224/60wfGe9e_mini.jpg', 'https://pbs.twimg.com/media/E9Br7jrXIAY2f1i?format=jpg&name=small']",https://twitter.com/BudsABB/status/1428048193238061068
GO POKES,@BudsABB,2021-08-26T19:55:28.000Z,"Replying to 
@RC_None_Cola
 @Ryanscott_1
 and 3 others",I’d rather make it and just see what happens,,1,,1,[],https://twitter.com/BudsABB/status/1430982244613640193
GO POKES,@BudsABB,2021-08-23T13:05:45.000Z,I wish Twitter had a no ad option,,,,,,[],https://twitter.com/BudsABB/status/1429791975285346308
JA,@2k22leaks,2021-08-23T16:32:44.000Z,Your MyPlayer will NOT be afforded homosexual dating options in the football modes of the game.,"JA
@2k22leaks
 · Aug 23
You will be able to change sports in NBA 2k22",,2,3,29,"['https://pbs.twimg.com/profile_images/1429493296339030021/LKeNqH5K_mini.jpg', 'https://pbs.twimg.com/media/E9fQyg7XEAsEXxy?format=jpg&name=small']",https://twitter.com/2k22leaks/status/1429844061947564032
GO POKES,@BudsABB,2021-08-23T16:36:18.000Z,Will there be a bar in the park to slam some beers?,,,,,1,[],https://twitter.com/BudsABB/status/1429844959834873860
GO POKES,@BudsABB,2021-08-19T03:58:13.000Z,#STLCards This team is frustrating chance to pick up a game and we can’t finish. Then since Nolan’s “This is why I’m here” comment I don’t think he has had a single good AB. That’s the negative part the positive part is we didn’t lose any ground in the WC race. #Disappointing #ML,,,,,,[],https://twitter.com/BudsABB/status/1428204630828273664
Michelob ULTRA,@MichelobULTRA,2021-08-26T19:13:54.000Z,Your pup needs a smile like this too. Reply and we might surprise your furry friend on #NationalDogDay.,,,489,89,562,['https://pbs.twimg.com/media/E9vVCCHWQAQlsiJ?format=jpg&name=small'],https://twitter.com/MichelobULTRA/status/1430971787588812804
GO POKES,@BudsABB,2021-08-26T19:32:43.000Z,PLEASE,,,,,,[],https://twitter.com/BudsABB/status/1430976521313918978
William Paul,@StevenP30730282,2021-08-24T22:06:44.000Z,"Replying to 
@Tate_Roberts_
 @Cardinals
 and 
@Yadimolina04","You Serious Clark?  Top 5-10 catcher in the game right now.  Still hitting well, and handling pitchers like a champ.  He is worth it without question.  Now Carp...",,6,2,10,[],https://twitter.com/StevenP30730282/status/1430290506496585729
GO POKES,@BudsABB,2021-08-25T00:43:43.000Z,This is Mo’s burner,,,,,,[],https://twitter.com/BudsABB/status/1430330010716475392
TalkRadio 77 WABC,@77WABCradio,2021-08-16T15:08:47.000Z,BREAKING NEWS: President Biden to Address the Afghanistan Crisis from the White House at 3:45 ET Today. #77WABCRadio,,,132,146,348,[],https://twitter.com/77WABCradio/status/1427286221810802688
GO POKES,@BudsABB,2021-08-16T17:48:40.000Z,“TRUMPS FAULT” -Joe Biden,,,,,1,[],https://twitter.com/BudsABB/status/1427326458708516867
St. Louis Cardinals,@Cardinals,2021-08-18T03:03:30.000Z,"FINAL: Brewers 2, Cardinals 0",,,156,57,295,[],https://twitter.com/Cardinals/status/1427828472009920512
Deeba Syed,@deebasyed,2021-08-21T09:24:38.000Z,"Just sharing this to express the shit women put up with, no need to check if I’m OK, we all know how normal stuff like this is

1/ I’m on holiday at the minute. I’m laying by the pool near two men, they were staring at me quite a lot but I, obviously, just ignore it",,,336,2.3K,9K,[],https://twitter.com/deebasyed/status/1429011550363389955
GO POKES,@BudsABB,2021-08-22T13:38:01.000Z,Deadbolt the door and use the hook that doesn’t let it open more than 3 inches. Still that’s a scary story glad your okay,,,,,1,[],https://twitter.com/BudsABB/status/1429437704211677185
Ryan Saavedra,@RealSaavedra,2021-08-19T12:42:21.000Z,"Highlights from Biden's ABC interview:

-Did not ""recall"" being warned by U.S. Military to not push ahead with his plan
-Did not know U.S. has troops in Syria
-Did not know certain events in Kabul happened this week
-Did not know people were getting killed

Sensing a pattern",,,876,7.7K,28.5K,[],https://twitter.com/RealSaavedra/status/1428336534323798021
GO POKES,@BudsABB,2021-08-19T12:58:49.000Z,He doesn’t have a clue,,,,,,[],https://twitter.com/BudsABB/status/1428340679067963399
FOX Sports: MLB,@MLBONFOX,2021-08-19T14:22:31.000Z,"Thoughts on the Dodgers Nike City Connect uniforms?

: 
@Dodgers",,📷,303,363,2.1K,"['https://pbs.twimg.com/media/E9KPRR_VUAkl3iB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KPWDVVoBM8nNn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KPUBgVUAY2Z95?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KPYu9VkAIkpwm?format=jpg&name=360x360']",https://twitter.com/MLBONFOX/status/1428361743282044943
GO POKES,@BudsABB,2021-08-19T14:35:21.000Z,It says Dodgers not interested,,,,,,[],https://twitter.com/BudsABB/status/1428364972774461450
GO POKES,@BudsABB,2021-08-19T03:52:59.000Z,"Replying to 
@m_m_2x
 and 
@katiejwoo",I agree need more runs but that game is all on Reyes,,,,,[],https://twitter.com/BudsABB/status/1428203312751521797
SarahPenney47,@SarahPenney47,2021-08-19T21:43:08.000Z,"@zack_hample
 Thanks for taking a picture with us! My kids were absolutely star struck!",,,4,2,52,['https://pbs.twimg.com/media/E9L0RZXWQAc5muS?format=jpg&name=small'],https://twitter.com/SarahPenney47/status/1428472624254963724
GO POKES,@BudsABB,2021-08-20T01:10:27.000Z,"It’s sad how many make 
@zack_hample
 seem like a bad dude like his JOB is to go to baseball games lots of jealous people out there!",,,,,2,[],https://twitter.com/BudsABB/status/1428524798271963139
Darren Rovell,@darrenrovell,2021-08-24T05:45:16.000Z,"$101 million in sales of Cryptopunks today.

Double previous high of $50 million (Aug. 5).

Favorite sale of the day was this Cryptopunk #5809.

Bought today for $189,871. Sold 18 hours later for $263,922.

Nice $74,051 profit.",,,34,25,105,['https://pbs.twimg.com/media/E9iIrjUWYAA0AON?format=png&name=small'],https://twitter.com/darrenrovell/status/1430043509587947543
GO POKES,@BudsABB,2021-08-24T13:13:53.000Z,Mama ima start playing with blocks,,,,,,[],https://twitter.com/BudsABB/status/1430156408914337796
Jim Banks,@RepJimBanks,2021-08-18T16:45:17.000Z,"Biden may go back to Delaware tonight?! 
@BretBaier
Something is up and Americans deserve an explanation.",,,690,2.3K,10.4K,[],https://twitter.com/RepJimBanks/status/1428035282914488325
GO POKES,@BudsABB,2021-08-18T17:31:39.000Z,This is ridiculous,,,,,2,[],https://twitter.com/BudsABB/status/1428046951619104770
ABC News,@ABC,2021-08-18T20:54:34.000Z,"EXCLUSIVE: Pressed on whether the U.S.'s exit from Afghanistan could have been handled better, Pres. Biden tells 
@GStephanopoulos
, ""The idea that somehow, there's a way to have gotten out without chaos ensuing—I don't know how that happens."" https://abcn.ws/3gdCgXh",,,5.3K,4.9K,5.3K,['https://pbs.twimg.com/media/E9GfemzVEAIcJcu.jpg'],https://twitter.com/ABC/status/1428098017496682503
GO POKES,@BudsABB,2021-08-21T03:29:35.000Z,"Replying to 
@Cardinals",1-13 in the last 14 and they smoked our ass,,,,,[],https://twitter.com/BudsABB/status/1428922201613520898
Lucas Tomlinson,@LucasFoxNews,2021-08-19T14:32:04.000Z,"Biden tells ABC: “We don't have military in Syria""

Pentagon: We have 900 U.S. troops in Syria",,,820,9.9K,34.8K,[],https://twitter.com/LucasFoxNews/status/1428364143308939264
GO POKES,@BudsABB,2021-08-19T14:40:21.000Z,Lol what a joke of a country we are,,,1,,1,[],https://twitter.com/BudsABB/status/1428366230092599311
St. Louis Cardinals,@Cardinals,2021-08-19T02:03:07.000Z, Jack,,👊,71,118,2.1K,['https://pbs.twimg.com/media/E9HlPfFWYAEijyU?format=jpg&name=small'],https://twitter.com/Cardinals/status/1428175664688009221
GO POKES,@BudsABB,2021-08-19T03:29:25.000Z,I’m fucking pissed,,,,,5,[],https://twitter.com/BudsABB/status/1428197385033900032
GO POKES,@BudsABB,2021-08-19T03:29:39.000Z,"Replying to 
@Cardinals
 and 
@Jack9Flaherty",Can’t do a fucking thing right,,,,,[],https://twitter.com/BudsABB/status/1428197442831458304
GO POKES,@BudsABB,2021-08-19T03:31:05.000Z,"Replying to 
@Cardinals
 and 
@Jack9Flaherty",TAKE THE MF OUT HIS DOG SHIT,,,,,[],https://twitter.com/BudsABB/status/1428197801557692422
Gateway Grinders,@gatewaygrindrs,2021-08-22T02:43:16.000Z,30 teams in baseball. The 27th ranked team will be looking to sweep the Cardinals tomorrow. Not a good look #stlfly,,😐,1,,18,[],https://twitter.com/gatewaygrindrs/status/1429272932350562304
GO POKES,@BudsABB,2021-08-22T02:45:20.000Z,They are done ... tired of getting sucked in to be disappointed again. I’ll still watch and hope they prove me wrong but I’m done being frustrated.,,,1,,,[],https://twitter.com/BudsABB/status/1429273454419849220
,@atlcha,2021-08-27T18:41:08.000Z,"Replying to 
@J_Kartch
 @Th3Hum4nTorch
 and 3 others","Yea that’s what I use but it’s not bad, use bovada",🗿,2,,,[],https://twitter.com/atlcha/status/1431325929280786436
GO POKES,@BudsABB,2021-08-27T19:38:51.000Z,Do they actually pay out?,,,1,,,[],https://twitter.com/BudsABB/status/1431340451999649795
GO POKES,@BudsABB,2021-08-23T12:47:48.000Z,DIRK KIDD AI AD NASH,"ThunderChats
@ThunderChats
 · Aug 23
Kidd, DRose, KD, Giannis, Shaq twitter.com/DumbassHoops/s…",,,,1,['https://pbs.twimg.com/profile_images/961972258825801730/KW1OnKx2_mini.jpg'],https://twitter.com/BudsABB/status/1429787456170233862
GO POKES,@BudsABB,2021-08-24T21:30:10.000Z,"Replying to 
@MichelobULTRA",Yes,,,,,[],https://twitter.com/BudsABB/status/1430281302272524289
Nebraska Football,@HuskerFBNation,2021-08-28T18:59:13.000Z,At the break in Champaign.,,,185,28,212,['https://pbs.twimg.com/media/E95lBcCXMAoD5-Y?format=jpg&name=small'],https://twitter.com/HuskerFBNation/status/1431692867903307779
GO POKES,@BudsABB,2021-08-28T19:47:11.000Z,Maybe get a QB who can throw? If you can’t beat Illinois then who can you beat?,,,,,1,[],https://twitter.com/BudsABB/status/1431704935872274441
