UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Gobernador Pierluisi,@GovPierluisi,2021-04-14T22:51:04.000Z,"Hoy, elegimos estar en el lado correcto de la historia, defendiendo los principios de la democracia, luchando por la igualdad y respetando la voluntad del pueblo de Puerto Rico. #Statehood4PR #Equality4PR #HR1522 #EstadidadParaPR #IgualdadParaPR","La Fortaleza
@fortalezapr
 · Apr 15
[Comunicado de Prensa] @GovPierluisi defiende la igualdad para los ciudadanos americanos de Puerto Rico en vista de estatus",,20,41,155,"['https://pbs.twimg.com/profile_images/1409891459856318470/XmyTCYjk_mini.jpg', 'https://pbs.twimg.com/media/Ey-AIQTXIAAfH1H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ey-AIQUWYAM2Urh?format=jpg&name=360x360']",https://twitter.com/GovPierluisi/status/1382466462212821008
Wilda Morales,@WildaMo36243784,2021-04-15T04:13:53.000Z,"Espero que lo saquen a usted de esa silla, irresponsable con esta pandemia y no le importa la salud del pueblo, abusador",,😭 😭 😭,,,,[],https://twitter.com/WildaMo36243784/status/1382547703104688132
aaa,@Dave8Leo,2021-04-16T22:53:02.000Z,"Replying to 
@GovPierluisi","Seguimos ultimos a nivel nacional. 
https://nytimes.com/interactive/2020/us/covid-19-vaccine-doses.html…",,1,,4,['https://pbs.twimg.com/media/EzIVf_iWgAIjDfP?format=png&name=small'],https://twitter.com/Dave8Leo/status/1383191735954726921
Wilda Morales,@WildaMo36243784,2021-04-18T12:34:03.000Z,"P.R. tiene la tasa de positividad de COVID-19 más alta de todo E.U. con 30.6% de sus pruebas moleculares arrojando positivo. Ese dato coloca a la isla en alta transmisión del coronavirus, el nivel de medición más elevado, según un análisis del  Departamento de Salud federal.",,,,,,[],https://twitter.com/WildaMo36243784/status/1383760737051373568
Wilda Morales,@WildaMo36243784,2021-05-11T02:56:23.000Z,Se acabó el abuso que se haga justicia y que cooperen los ciudadanos y el cuerpo de la policía. Ese asesinato no puede quedar impune.,,,,,,[],https://twitter.com/WildaMo36243784/status/1391950283496886275
LUMA Puerto Rico,@lumaenergypr,2021-06-18T00:30:49.000Z,"LUMA continúa firme en su misión de fortalecer el sistema de transmisión y distribución para servirle a San Sebastián y a todo Puerto Rico. ¡Gracias, señor Alcalde, por recibirnos!  Mira el vídeo: https://fb.watch/6bzM7BQivt/

https://bit.ly/3vASwpW",,,41,28,119,['https://pbs.twimg.com/media/E4H-WqIXMAI5DUW?format=jpg&name=small'],https://twitter.com/lumaenergypr/status/1405684389334355968
Wilda Morales,@WildaMo36243784,2021-06-18T03:45:24.000Z,Se nota aquí en Maunabo solo hay una calle sin luz y los focos parpadeandoson los mejores,,😠 😠,,1,1,[],https://twitter.com/WildaMo36243784/status/1405733360186560513
LUMA Puerto Rico,@lumaenergypr,2021-06-17T00:37:36.000Z,"La Unidad 6 de Costa Sur salió de servicio de forma no planificada. Se estima que tenemos 150,000 clientes sin servicio como resultado de este evento. Proveeremos actualización a las 9:00pm.",,,215,86,99,['https://pbs.twimg.com/media/E4C2XVuXwAESKYI?format=png&name=small'],https://twitter.com/lumaenergypr/status/1405323710886821889
Wilda Morales,@WildaMo36243784,2021-06-17T01:42:26.000Z,Maunabo sin luz,,,,,,[],https://twitter.com/WildaMo36243784/status/1405340024531456003
Wilda Morales,@WildaMo36243784,2021-06-18T03:49:39.000Z,"Replying to 
@lumaenergypr","Hay que cambiar a placas solares para que se les acabe el abuso que tienen, yo ya solicité, estoy cansada de éste atropello",,,,2,[],https://twitter.com/WildaMo36243784/status/1405734426135437313
