UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Prince,@Princes37387014,2021-03-30T22:25:17.000Z,"Replying to 
@lostsonoffela
 and 
@BlessedIcon2","See this unfortunate imbec*le polluting mother Earth but you want icons to leave you to bully Laycon abi kolework!!!!!!! Una go wail una go tire. We will forever be your problemmmmm. Cry me a river today, tomorrow and forever",🤦 🤣 🤣 🤣 🤣 🤣 🤣,2,,3,['https://pbs.twimg.com/media/ExwriXDXEAEH1C1?format=jpg&name=medium'],https://twitter.com/Princes37387014/status/1377024158295547904
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T22:28:41.000Z,"@lostsonoffela
 you will forever cry
We won’t let you bully Laycon!!! & that’s on period",,🤧 😂 📌,,,1,[],https://twitter.com/BlessedIcon2/status/1377025010443902977
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T22:59:13.000Z,"Replying to 
@lostsonoffela
 and 
@Princes37387014","Laycon is really pressurizing you guys ohhh 
I still don’t see a reason why Wizkid Grammy should be in this Conversation
Is Laycon a threat???
You are sick upstairs if you think Laycon deserve to be slandered& you have not answered my questions ",🤣 🤣 😆 😆 😆 😆 ☝ 😊 ✌,1,,1,[],https://twitter.com/BlessedIcon2/status/1377032698175324160
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T22:53:57.000Z,"Replying to 
@lostsonoffela
 and 
@Princes37387014","He should chill as how??
And he should be slandered bcz of what???",,1,,,[],https://twitter.com/BlessedIcon2/status/1377031372649422851
antisocial extrovert,@lostsonoffela,2021-03-30T23:07:23.000Z,"Replying to 
@BlessedIcon2
 and 
@Princes37387014",I told you my validation means a lot to you and you are hurt that you ain't getting it but enjoy the engagement for now,,1,,,[],https://twitter.com/lostsonoffela/status/1377034749626171398
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T23:09:02.000Z,"Am really happy am not getting it 
Oh the Engagements???
Check my profile name
We are the one giving it to you",,🤣 🤣 🤣 😂,,,,[],https://twitter.com/BlessedIcon2/status/1377035166401576961
OLAJUMOKE,@BilqisOlajumoke,2021-03-31T17:27:44.000Z,"Replying to 
@BlessedIcon2
 and 
@DatTolu",I like the fact that you're engaging him in your own tweet. This is how it will be done henceforth! No free engagement anymore ,❤ 💡 🐺 🤣,1,,2,[],https://twitter.com/BilqisOlajumoke/status/1377311662055772162
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T19:34:41.000Z,"Aswear 
Make ten come dey cry under my tweet too",,🤣 😂 😂 🤣 😹 😹 😅,2,,,[],https://twitter.com/BlessedIcon2/status/1377343610136371206
TOLULOPE,@DatTolu,2021-03-31T13:36:38.000Z,"Replying to 
@BlessedIcon2
 and 
@Olasumbo30","I thought laycon is in your dm, Tell am make he give you money",🔥 🐉,1,,,[],https://twitter.com/DatTolu/status/1377253506327973889
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T13:43:06.000Z,You even stalk my tweet,,🙈 🙈 🙈,,,1,[],https://twitter.com/BlessedIcon2/status/1377255131545227272
TOLULOPE,@DatTolu,2021-03-31T13:36:14.000Z,"Replying to 
@Olasumbo30
 and 
@BlessedIcon2",Tell laycon make e donate,🔥 🐉,1,,,[],https://twitter.com/DatTolu/status/1377253403320012804
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T13:45:05.000Z,"Not talking to you
You even talk about Laycon than ur fave
Sick",,😼 😼 😼 😼 🤧 🤧 🤧 🤧,,,,[],https://twitter.com/BlessedIcon2/status/1377255630164082689
wenshenMF,@skirt_of_lasu,2021-03-31T13:59:36.000Z,"Replying to 
@BlessedIcon2
 @Petra56233624
 and 3 others",He only said laycon is wasting his time... Na advice he wan give na... Why una carry another person matter on top una head,,1,,1,[],https://twitter.com/skirt_of_lasu/status/1377259284203966465
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T14:05:49.000Z,"Advice to who??? Asif he’s going to see it

Make he advice himself first 
Werey oni 219 streams",,🙄 🙄 🙄 🤧 🤧 🤣 🤣,1,,2,[],https://twitter.com/BlessedIcon2/status/1377260850550046721
Racheal Bams,@raychiebams,2021-03-30T22:14:13.000Z,"Replying to 
@BlessedIcon2
 @lostsonoffela
 and 
@Princes37387014","The guy hasn't said anything bad, he's on Laycon's side. Read his tweet again",,2,,2,[],https://twitter.com/raychiebams/status/1377021373294370816
Ponle Taiwo,@EngrPonleTaiwo,2021-03-30T22:22:35.000Z,"Replying to 
@PrettyEdoSon
 @BlessedIcon2
 and 2 others",God punish you if you no double ahm,🐺 🐺 🐺,2,,1,[],https://twitter.com/EngrPonleTaiwo/status/1377023477891366913
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T22:26:19.000Z,"The Werey no reply again 
E don Japa

They only know how to make mouth on Keypads",,😂 😂 😆 🤣,,,1,[],https://twitter.com/BlessedIcon2/status/1377024416207548417
Mister Dee,@rajikaz1,2021-03-31T11:34:26.000Z,"Replying to 
@_5ZenithBank",I repeat am ogun kill you there...,,1,,1,[],https://twitter.com/rajikaz1/status/1377222751308644357
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T12:42:06.000Z,E no concern me but Amen,,😼 😼 😼,,,,[],https://twitter.com/BlessedIcon2/status/1377239782011535361
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T22:55:04.000Z,"Replying to 
@lostsonoffela
 and 
@Princes37387014",STFU !!!!,,,,,[],https://twitter.com/BlessedIcon2/status/1377031654066294789
Prince,@Princes37387014,2021-03-30T22:08:02.000Z,"Replying to 
@lostsonoffela
 and 
@BlessedIcon2",Same way you shouldn't be crying when people don't like Wizkid songs na cause I have been seeing you running mad whenever his songs are trashed bloody hypocrite,🤣 🤣 🤣 🤣 🤣 🤣,1,,2,[],https://twitter.com/Princes37387014/status/1377019814208798722
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T22:14:03.000Z,I wonder ohh,,😂 😂 😂,,,,[],https://twitter.com/BlessedIcon2/status/1377021330617479169
"Listen Good, This Is god Talking!!",@Olasumbo30,2021-03-31T13:29:50.000Z,"Replying to 
@BlessedIcon2
 and 
@DatTolu",My own is that I've not seen evidence of the money he boasted about paying us yesterday. Uncle tolu please don't forget you said you'd credit us ooo. God bless you as you do so +,❤ 💡,2,,2,[],https://twitter.com/Olasumbo30/status/1377251794745757697
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T13:32:22.000Z,"He’s not the one
That one blocked me already after i send account details 
Everything na Mouth",,🤣 😅 😅 😅 😂 😂 😅 😅,2,,,[],https://twitter.com/BlessedIcon2/status/1377252431835320320
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T08:44:13.000Z,"Replying to 
@EngrPonleTaiwo
 @PrettyEdoSon
 and 2 others","The idiot don block me
@prettyEdoSon
 you are a clown 
I thought you are Rich and wanted to Double my account
I sent account number and you went off
Drink ur Garri in peace
Idiot MF",🤣 🤣 🤣 🤣 🤡 🤣 😂 😂 😂 😂 🤣 🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/BlessedIcon2/status/1377179916827906052
antisocial extrovert,@lostsonoffela,2021-03-30T22:58:18.000Z,"Replying to 
@BlessedIcon2
 and 
@Princes37387014",Receive brain to assimilate simple sentences,,2,,,[],https://twitter.com/lostsonoffela/status/1377032463768227845
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T23:02:56.000Z,"I love the fact that a Wizkid fan can be arguing Music with an ICON
That means we are doing something right",,🤣 🤣 🤣 😂 😂,2,,1,[],https://twitter.com/BlessedIcon2/status/1377033633198972928
Prince,@Princes37387014,2021-03-30T23:09:53.000Z,"Replying to 
@lostsonoffela
 @raychiebams
 and 
@BlessedIcon2",This Laycon music career really dey pain you ooo you guys never believed he would still be in your faces till now but e shock you abi? Oya Wagwan,😂 😂 😂 😂 😂 😂 😂 💃 💃 💃 💃 💃,1,,3,[],https://twitter.com/Princes37387014/status/1377035380491497475
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T23:10:46.000Z,"They never expected him to stay this long
They are now feeling threatened & want to send him away",,😆 😆 😆,,,2,[],https://twitter.com/BlessedIcon2/status/1377035604534382597
Lacruise,@O_MichaelObinna,2021-03-31T02:04:19.000Z,"Replying to 
@wereyboy2
 @BlessedIcon2
 and 2 others",No iCON compared him with anybody...you guys here set him up for drags...den u turn it around and say iCONs did... Las las Una go reap the reward,,1,,2,[],https://twitter.com/O_MichaelObinna/status/1377079279272538115
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T07:19:36.000Z,In ten thousand folds,,🤧 🤧 🤧,,,1,[],https://twitter.com/BlessedIcon2/status/1377158623931949056
antisocial extrovert,@lostsonoffela,2021-03-30T22:46:25.000Z,"Replying to 
@raychiebams
 @BlessedIcon2
 and 
@Princes37387014",Sir down bro no one is frowning at his success his songs don't just slap as much as y'all hype it pls,,3,,,[],https://twitter.com/lostsonoffela/status/1377029477105041413
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T23:05:04.000Z,How can we hype it Dumba$$??,,,,,,[],https://twitter.com/BlessedIcon2/status/1377034167674867715
wenshenMF,@skirt_of_lasu,2021-03-31T15:02:25.000Z,"Replying to 
@BlessedIcon2
 @Petra56233624
 and 3 others",Woo I don hear... Follow me ifb,,1,,1,[],https://twitter.com/skirt_of_lasu/status/1377275094440026118
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T15:06:35.000Z,Follow me first,,😎 😎 🤓 🤓 🤓 😼 😼 😼 😼 😼 😼 😼,1,,,[],https://twitter.com/BlessedIcon2/status/1377276141980028929
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T22:30:25.000Z,"Replying to 
@Princes37387014
 and 
@lostsonoffela", Hypocrites,🤣 🤣 🤣 🤣,1,,,[],https://twitter.com/BlessedIcon2/status/1377025449935699969
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T22:07:09.000Z,"Replying to 
@Princes37387014
 and 
@lostsonoffela",E CHoke ohh,🤣,,,,[],https://twitter.com/BlessedIcon2/status/1377019594116886528
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-31T19:38:16.000Z,"Replying to 
@BlessedIcon2
 @BilqisOlajumoke
 and 
@DatTolu",Dem*,,,,1,[],https://twitter.com/BlessedIcon2/status/1377344513384054785
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T22:42:05.000Z,"Replying to 
@UgonnaEgwuatu
 @James38252835
 and 2 others",,😂 😂 😂,,,,[],https://twitter.com/BlessedIcon2/status/1377028382660177926
I met Laycon MotherF*ckers,@BlessedIcon2,2021-03-30T23:07:35.000Z,"Replying to 
@Princes37387014
 and 
@lostsonoffela",,🤣 🤣 🤣 🤣 💪 💪 💪,,,,[],https://twitter.com/BlessedIcon2/status/1377034801165836289
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-29T23:22:29.000Z,"Laycon Album is mad 
Battery low
Y’all will see craze on this app this morning 
E ti to Werey 
 #SWBtheAlbum",GIF,🔥 🔥 🔥,,4,4,[],https://twitter.com/BlessedIcon2/status/1387910186082394115
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-29T22:38:37.000Z,"#SWBtheAlbum
Since they are oppressing us, let’s steal their Screenshots and Opress ourselves 

Omoh This Album na fire  
Naija people dey miss",,🔥,1,10,11,['https://pbs.twimg.com/media/E0LOsFOXsAAO5PF?format=jpg&name=medium'],https://twitter.com/BlessedIcon2/status/1387899146460401665
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-29T23:44:35.000Z,"Terri & Laycon 
You killed that verse mehn
#SWBtheAlbum",,🥴 🔥 🔥 🔥,,18,19,[],https://twitter.com/BlessedIcon2/status/1387915749537222658
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-29T23:46:05.000Z,"My fave off the Album are
My Lane
Verified 
Jeje
God Body

More loading
Laycon 
#SWBtheAlbum",,😭 😭 🔥 🔥 🔥 🔥,,3,4,[],https://twitter.com/BlessedIcon2/status/1387916125695053824
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T20:00:47.000Z,"ICONs the Album is already a Playlist 
Just put it on repeat
Don’t bother using a playlist for now
We need all energy!!!!
#IndustryNightWithLaycon",,🥴,,16,23,[],https://twitter.com/BlessedIcon2/status/1388221814552371203
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T21:21:20.000Z,"Yes
Wasui Did it!!!!
It’s going to be there for a while!",,,1,,,[],https://twitter.com/BlessedIcon2/status/1388242088958087180
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T21:20:12.000Z,"Replying to 
@Dhavidote","I have 3 barbers
It depend on the outing
Normal hair cut on a normal day- N500

Going for an event- N700

Going to a very special place - N1000
They all are good but according to their prices",,1,,1,[],https://twitter.com/BlessedIcon2/status/1388241800289296384
No1 Don Expire | Sneekers FC,@IconNo1,2021-04-30T22:20:47.000Z,"Replying to 
@BlessedIcon2","Why are you engaging this people pls, they are not even mainstream, BBN people o. Haba o wrong o!",😭 🐺,1,,,[],https://twitter.com/IconNo1/status/1388257049931354114
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T22:32:29.000Z,"I Bookmarked that tweet 
Na only her i replied & it’s bcz that person opened a dummy account without their Logo to troll Laycon consistently",,🥴 🥴 🥴,1,,1,[],https://twitter.com/BlessedIcon2/status/1388259994265661448
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T20:59:59.000Z,"Replying to 
@thefrogkiller
 and 
@itsLaycon",Check out his Album out ,,,,,['https://pbs.twimg.com/card_img/1432765286885826560/LB6kRomK?format=jpg&name=240x240'],https://twitter.com/BlessedIcon2/status/1388236715358396416
You Must Learn To Listen!(Nengi 2021),@OyindaTukur,2021-04-30T21:22:20.000Z,"Replying to 
@BlessedIcon2",It's the Wasui for me  truth icon is madddddd!,😍 😂 😂 😭,1,,,[],https://twitter.com/OyindaTukur/status/1388242339467038720
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T21:28:07.000Z,"She’s a big fan
She has up to 5K lovers too and am sure they all will check the songs 
Her post are PR for us",,🔥 🔥 🔥,1,,1,[],https://twitter.com/BlessedIcon2/status/1388243793627987972
MIL DELUXE - OUT NOW,@WizkidSource,2021-04-30T15:27:12.000Z,"New 
@itsLaycon
 feat. 
@starboyterri
 out now! #JEJE ","Jeje (feat. Terri) by Laycon
Song · 2:55 · 2021
music.apple.com",🌍 ✨,26,1K,2.4K,['https://pbs.twimg.com/card_img/1432765286885826560/LB6kRomK?format=jpg&name=240x240'],https://twitter.com/WizkidSource/status/1388152967824650241
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T15:51:48.000Z,"Terri did 
Omoh that guy hehn
Laycon too went hard
#SWBtheAlbum 
#SWBOutNow 
#SWBListeningParty 
#SWBAlbum",,🔥 🔥 🔥 🔥 🔥 💚 💚,,,1,[],https://twitter.com/BlessedIcon2/status/1388159157656772611
its_ChiPearl,@ChinazaPearl,2021-04-30T22:31:56.000Z,"Replying to 
@BlessedIcon2
 and 
@aburolaycon",How did this name came about?,🤣,2,,,[],https://twitter.com/ChinazaPearl/status/1388259855111233540
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T22:33:12.000Z,"I don’t even know
Na network
Awon oloshi",,😂,,,1,[],https://twitter.com/BlessedIcon2/status/1388260174826192900
Laycon’s Music fan,@ejemenofili,2021-04-29T14:16:09.000Z,"Replying to 
@itsLaycon","Relax, we got you?",,1,,9,[],https://twitter.com/ejemenofili/status/1387772699120910345
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-29T14:54:18.000Z,"God got him first 
We are nothing but okada sweat in front of the father",,😭 😹,,,10,[],https://twitter.com/BlessedIcon2/status/1387782298565742595
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T22:30:29.000Z,"Replying to 
@iRankin_savage
 and 
@Dhavidote","My hair needs special attention 
I don’t play with it",😂,,,,[],https://twitter.com/BlessedIcon2/status/1388259488692592647
Black_Pearl,@LiilyPetals,2021-04-30T21:43:35.000Z,"Replying to 
@OgaNlaMedia
 and 
@Ollyoll60303152",You forgot bambam,☀ ☀ 🕊 🤨,1,,2,[],https://twitter.com/LiilyPetals/status/1388247685828943878
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T21:48:31.000Z,"That one will be banging in our rooms
Awe wa n ta",,😂,1,,1,[],https://twitter.com/BlessedIcon2/status/1388248929360359427
STREAM SHALL WE BEGIN ON APPLE MUSIC,@shallwebegin145,2021-04-30T17:29:23.000Z,"Replying to 
@BlessedIcon2
 and 
@saintlay_","Nooo
That's not the tag 
@BlessedIcon2
 
This is it below
Let's be cooperating
#IndustryNightWithLaycon
STREAM ON APPLE MUSIC",,1,,,[],https://twitter.com/shallwebegin145/status/1388183716149800960
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T19:09:07.000Z,"Am not saying that’s the Tag
Am asking ICONs to focus on Apple Music
Am just being specular about it",,,,,,[],https://twitter.com/BlessedIcon2/status/1388208814328061954
Fee,@FeeownahEnid,2021-04-30T21:39:53.000Z,"Replying to 
@OyindaTukur
 and 
@BlessedIcon2",I keep seeing it but wanted to know the meaning,,1,,,[],https://twitter.com/FeeownahEnid/status/1388246756576698368
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T21:41:59.000Z,"Wasui is just a normal Muslim name
But the idiots keep calling him Wasui cause one Yoruba Fuji man name is Wasui Ayinde",,,1,,2,[],https://twitter.com/BlessedIcon2/status/1388247282546524160
Aburo Daddy Gbogbo Won,@aburolaycon,2021-04-30T21:31:31.000Z,"Replying to 
@BlessedIcon2",Wasiu ,🐺 💡 😁,1,,1,[],https://twitter.com/aburolaycon/status/1388244649698017284
I met Laycon MotherF*ckers,@BlessedIcon2,2021-04-30T21:39:43.000Z,"Yes he did it
Wasui Oluwa Ikorodu Kendrick Lamar did it
#SWBtheAlbum 
#SWBOutNow",,,1,,,[],https://twitter.com/BlessedIcon2/status/1388246715061391367
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-30T19:01:26.000Z,"ICONs energy 
We all can see how yesterday energy took us far
It really showed that the people that streamed yesterday were massive 
Let’s keep the energy guys
We have been spending too much time on 5 ohh
Let’s hit 3 at once this night
I believe we can do it",,🔥 🔥 🔥 😔 😊 😔 🔥 🔥 😊 💯,,20,34,['https://pbs.twimg.com/media/E2qGfNbWUAUUS8K?format=jpg&name=900x900'],https://twitter.com/BlessedIcon2/status/1399078515333554177
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-30T15:15:42.000Z,"Stationhead is on now

You Connect now to Stationhead 
#ICONsRadio",,💯 💯,,16,28,[],https://twitter.com/BlessedIcon2/status/1399021707692756995
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-30T19:05:42.000Z,"Streaming parriii everywhere   we must not wake up to using that asshole emoji ohh 
ICONs we can do this Energy ",,😭 😂 🤣 😂 🤣 🔥 🔥 💥 💯,1,6,17,[],https://twitter.com/BlessedIcon2/status/1399079588156805120
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-27T22:51:54.000Z,"Omoh i just came online tonight!!! Please Laycon should stay in Liberia  please  cause what What What What What What What??!!! Can he at least stay there for a year??? What is this crowd i just saw now??? I was not expecting this!! Nah I wasn’t
#LayconInLiberia",,😭 😭 😭 🔥 🔥,,35,140,[],https://twitter.com/BlessedIcon2/status/1398049350685794316
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-27T23:07:54.000Z,"Please who still follow lie !??! How is she doing???
I don’t even know that page still exist  #LayconInLiberia #IAmLayconOnAM",,🌽 🤣,,,8,[],https://twitter.com/BlessedIcon2/status/1398053376621912064
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-26T23:56:27.000Z,They later did man,"Gomey
@temigomez
 · May 26
Better not mess this up!",😭 😂 😂 😂,,,,"['https://pbs.twimg.com/ext_tw_video_thumb/1397703161016639493/pu/img/89XkS0_t6R9KZSTh.jpg', 'https://pbs.twimg.com/profile_images/1409984187982127112/C_Wco2he_mini.jpg', 'https://pbs.twimg.com/media/E2VM_ufWEAYPPEq?format=jpg&name=240x240']",https://twitter.com/BlessedIcon2/status/1397703205866377218
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-26T23:47:38.000Z,Let’s visit baba..... you might get ur money back u go use am Carry Go Go,,😂 😂 🤣,,,37,['https://pbs.twimg.com/media/E2Whow2XwAQIblV?format=jpg&name=small'],https://twitter.com/BlessedIcon2/status/1397700990464311298
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-30T19:14:44.000Z,"Replying to 
@Just4her7",Why can’t you just take this shit down??? Why did you guys like getting into peoples mention to cause trouble when shades were not thrown to you Oga ohhh not supported by ICONs,😏 😒 😊 💯,,,1,[],https://twitter.com/BlessedIcon2/status/1399081861863903233
HOLLAYEMMY,@OlayemiAshani,2021-05-27T15:18:26.000Z,"He gat a good life than you...
Oloriburuku useless human being
Cry more https://t.co/spLndFhqCG",This Tweet is unavailable.,💡 🐺 💫,2,,,[],https://twitter.com/OlayemiAshani/status/1397935232897228806
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-27T22:42:03.000Z,"Please I need screenshots please 
I just came online",,,1,,,[],https://twitter.com/BlessedIcon2/status/1398046870409203717
𝔸 𝕌ℕ𝕀𝕋𝔼𝔻 𝔽𝔸ℕ 𝕆ℕ 𝕊𝔸𝔹𝔹𝔸𝕋𝕀ℂ𝔸𝕃,@ABGCFR14,2021-05-30T20:56:33.000Z,Covid catch Truth Icon???? I no dey see update again ,,🔴 🐺 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 👀 👀 👀 👀 👀,8,2,28,[],https://twitter.com/ABGCFR14/status/1399107484556607494
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-30T22:15:24.000Z,Lmao i unfollowed her already. And i have not heard a news about her since i didShe’s not getting agenda again ,,😏 🤣,,,1,[],https://twitter.com/BlessedIcon2/status/1399127328249221123
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-30T19:06:50.000Z,"Replying to 
@Just4her7",This is not necessary though you could have not quoted the tweet fam,🤔 😔,1,,,[],https://twitter.com/BlessedIcon2/status/1399079874351058945
Who Tf Is Mide,@LookingForMide,2021-05-30T21:20:44.000Z,"Laycon oocasted!!!
You for talk nowKai!!!","0:26
7.6K views",🦋 🤣 🤣 🤣 🤣 🤣 😹 😹 😹,30,111,355,[],https://twitter.com/LookingForMide/status/1399113572635009029
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-30T22:23:25.000Z,Y’all asking which girl her name is Ada listen very well.... he said Ada first before that girl LWA FBI get to work,,😏 😏 😂 😂 😂,1,,12,[],https://twitter.com/BlessedIcon2/status/1399129348020609026
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-26T23:50:03.000Z,"Replying to 
@olamiamy
 and 
@itsLaycon",You typing this,😂,,,3,['https://pbs.twimg.com/media/E2WiMJ9XwAAdDCj?format=jpg&name=medium'],https://twitter.com/BlessedIcon2/status/1397701597048750082
MAYOR OF EDO ™,@alimoney_ng,2021-05-26T22:53:24.000Z,"Replying to 
@itsLaycon",And y'all thought this one had sense...,,9,4,40,[],https://twitter.com/alimoney_ng/status/1397687340857008129
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-26T23:48:13.000Z,You while typing this,,🤣,2,,75,['https://pbs.twimg.com/media/E2WhxdpXIAYAbg4?format=jpg&name=medium'],https://twitter.com/BlessedIcon2/status/1397701138003136513
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-27T23:30:03.000Z,"Replying to 
@ria__22
 and 
@StacyEloho","But you were not tagged though???? Ur fave was not, how the L take reach you though???",,,,1,[],https://twitter.com/BlessedIcon2/status/1398058951946780674
I met Laycon MotherF*ckers,@BlessedIcon2,2021-05-30T15:06:27.000Z,"Replying to 
@hollarkuleh
 and 
@itsLaycon",It was not a rap album Fam,,,,3,[],https://twitter.com/BlessedIcon2/status/1399019380919488514
