UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Foo Fighters,@foofighters,2021-07-08T21:20:45.000Z,"Three great organizations to support and maybe win some tickets to 
@TheForum
!!
https://theallycoalition.org/foo-fighters/
@allycoalition
 @HomeboyInd
 @SafePlace4Youth","The Ally Coalition
@allycoalition
 · Jul 8
We're teaming up with @foofighters to support LGBTQ youth across the country. Donate to support our work and be entered for a chance to win two tickets to Foo Fighters' SOLD OUT show at The Forum on 7/17, plus a special merch pack.
Enter now: https://theallycoalition.org/foo-fighters/
#FooFighters",,26,58,422,"['https://pbs.twimg.com/profile_images/1185282993671299078/eBefvup__mini.png', 'https://pbs.twimg.com/media/E5zC2MvXIAUoK1C?format=jpg&name=small']",https://twitter.com/foofighters/status/1413246701691756546
Lazy,@lazythefox,2021-07-08T21:46:45.000Z,"@foofighters
 hi i wanna join the band i wanna make nirvana go back i want nirvana back the world is not the same with out nirvana so i'm saying lets make the band go back together as nirvana again and dude i can be the new kurt say hello to kurt cobain 2 also i would love to join",GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E5ziVc_VcAANgTP.jpg'],https://twitter.com/lazythefox/status/1413253247133839361
Lazy,@lazythefox,2021-08-22T03:09:21.000Z,New Board Check,,,,,,['https://pbs.twimg.com/media/E9XSDd5VkAAU8-O?format=jpg&name=small'],https://twitter.com/lazythefox/status/1429279495358271488
Lazy,@lazythefox,2021-08-14T19:02:25.000Z,This Is My Duffy Bear,,,,,1,['https://pbs.twimg.com/media/E8xfcuzVoAIUBYo?format=jpg&name=small'],https://twitter.com/lazythefox/status/1426620239878397952
Lazy,@lazythefox,2021-08-04T23:36:26.000Z,Nice Landing,,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1423065248420925440/pu/img/cOdMoHXd5rL4Etwh.jpg'],https://twitter.com/lazythefox/status/1423065319183032322
Lazy,@lazythefox,2021-08-20T05:50:39.000Z,Head Crab Dance Meme,,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1428593908141858817/pu/img/LSvuDEgjsTYvU-IP.jpg'],https://twitter.com/lazythefox/status/1428595315888721923
Lazy,@lazythefox,2021-08-05T00:01:02.000Z,"@jackassworld
 what did you think",,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1423071082416775168/pu/img/oOXLQ2ny0QOqEJsU.jpg'],https://twitter.com/lazythefox/status/1423071511888351233
방탄소년단,@BTS_twt,2021-08-17T07:14:35.000Z,BTS edition.. ,,💜,72.5K,628.7K,2.1M,"['https://pbs.twimg.com/media/E8-aQQiVcAAEN6i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-aSH6VgAI-cBk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-aRHFVEAEs2bB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-aS9qUUAEG20a?format=jpg&name=360x360']",https://twitter.com/BTS_twt/status/1427529272046981125
Lazy,@lazythefox,2021-08-23T00:19:53.000Z,Kpop More Like Kpoop,"hey medic i like kpop
stolen from Twitter
youtube.com",,,,,['https://pbs.twimg.com/card_img/1433547211057491994/AJF0aeFZ?format=jpg&name=240x240'],https://twitter.com/lazythefox/status/1429599238590107649
Lazy,@lazythefox,2021-08-09T03:50:19.000Z,"@jknoxville3d
 thank you for you and your crew coming by this cabin and driving by it and making me famous Johnny Knoxville from jackass you just made my day",,,,1,,[],https://twitter.com/lazythefox/status/1424578764680298497
Lazy,@lazythefox,2021-08-23T00:32:50.000Z,"Replying to 
@lazythefox
 and 
@BTS_twt",THATS WHY YOU SHOULD CHANGE THE WAY YOUR MUSIC IS,,,,1,[],https://twitter.com/lazythefox/status/1429602497518129154
Beluga,@Beluga1000,2021-08-04T11:17:36.000Z,"200 million .
thats the entire population of America right here on the screen just-  wow",,❤,304,85,3.4K,['https://pbs.twimg.com/media/E78VQoVUcAAGNJ9?format=jpg&name=small'],https://twitter.com/Beluga1000/status/1422879388631187458
Lazy,@lazythefox,2021-08-05T02:24:30.000Z,NICE!!!!!,,,,,,[],https://twitter.com/lazythefox/status/1423107618126524417
Santa Decides,@SantaDecides,2021-08-09T04:59:16.000Z,"Hey if any of you guys are ever having thoughts of self-harm, no matter what tweet you see please reply immediately and talk to me.

I know I get a lot of replies, but I'll try to talk to you because I don't ever want any of you to lose your life to depression.",,,25,47,321,[],https://twitter.com/SantaDecides/status/1424596114548822025
Lazy,@lazythefox,2021-08-09T09:23:52.000Z,iv’e been having it it stopped yesterday though the cure was my past life you see my past life is kurt cobain now that i found my past life i don’t have depression anymore and i feel happier then ever i might never be depressed again now that i know my past life is kurt cobain,,,,1,,[],https://twitter.com/lazythefox/status/1424662706334822400
Lazy,@lazythefox,2021-08-09T09:29:45.000Z,"Also i called myself johnny crocsvillie because i am a johnny knoxville impersonator 
@jknoxville3d
 but all along i had that jackass power inside of me now it’s time to let it out 
@jknoxville3d
 i am officially a jackass and i’m happy 
@jknoxville3d
 please make more episodes",,,,1,,[],https://twitter.com/lazythefox/status/1424664187049893890
Mr. Krabs,@MinisterKrabs,2021-08-23T22:08:59.000Z,Argagagagagaga money,,🦀,3,4,15,[],https://twitter.com/MinisterKrabs/status/1429928684333510668
Lazy,@lazythefox,2021-08-24T01:44:41.000Z,did you know mr krabs's catchphrase is not  argagagagaga its eggeggeggeggeggeggegg said really fast ?,,,,,1,[],https://twitter.com/lazythefox/status/1429982967074459648
Lazy,@lazythefox,2021-07-27T04:37:46.000Z,"Replying to 
@lazythefox","@foofighters
 @Nirvana
 @foofighters
 this message is for you guys i wanna join the band and make it nirvana again i can be the new kurt you guys i know you might have already heard this message but i am saying it again",,1,,,[],https://twitter.com/lazythefox/status/1419879664705708034
Lazy,@lazythefox,2021-08-04T23:51:47.000Z,,,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1423069019997835265/pu/img/i1bFd2gqG-wHexHz.jpg'],https://twitter.com/lazythefox/status/1423069182791278594
Lazy,@lazythefox,2021-08-04T23:53:32.000Z,,,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1423069478506557440/pu/img/aqD95KadYgUluRGv.jpg'],https://twitter.com/lazythefox/status/1423069626401837059
Lazy,@lazythefox,2021-08-04T23:55:00.000Z,,"0:27
1 view",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1423069833114001412/pu/img/5RAv-Q5q7_-VsvCS.jpg'],https://twitter.com/lazythefox/status/1423069993470623745
Lazy,@lazythefox,2021-08-04T23:56:49.000Z,,,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1423070176451305474/pu/img/xenzlByIcY2iKz2V.jpg'],https://twitter.com/lazythefox/status/1423070449999572993
Lazy,@lazythefox,2021-08-09T03:26:32.000Z,,,,3,,,['https://pbs.twimg.com/ext_tw_video_thumb/1424572580015448067/pu/img/lYhGbJmFZQS3FKpG.jpg'],https://twitter.com/lazythefox/status/1424572781262344196
Lazy,@lazythefox,2021-08-10T00:53:20.000Z,,,,1,,,['https://pbs.twimg.com/ext_tw_video_thumb/1424896455353933826/pu/img/Q46xhq0ixvf3QXY4.jpg'],https://twitter.com/lazythefox/status/1424896613445607425
Lazy,@lazythefox,2021-08-25T01:23:34.000Z,"Replying to 
@Popsicle",bomb pop,,,,,['https://pbs.twimg.com/media/E9mWrZXUYAAokKE?format=png&name=small'],https://twitter.com/lazythefox/status/1430340040031309825
Lazy,@lazythefox,2021-08-24T01:38:59.000Z,"Replying to 
@TheBikinBottwom",,,,,,['https://pbs.twimg.com/media/E9hQnP8VoB4jpcc?format=png&name=360x360'],https://twitter.com/lazythefox/status/1429981531108384789
Lazy,@lazythefox,2021-08-09T09:43:44.000Z,#johnnyknoxville #ilovejohnnyknoxville #johnnyknoxvilleforlife #jackassforever #imajackass,,,,1,,[],https://twitter.com/lazythefox/status/1424667705882267648
Lazy,@lazythefox,2021-08-24T02:43:36.000Z,"Replying to 
@TheBikinBottwom",Sup,,,,,[],https://twitter.com/lazythefox/status/1429997792194269184
Lazy,@lazythefox,2021-08-22T21:51:37.000Z,"Replying to 
@YouTube",@Jacksepticeye,,,,,[],https://twitter.com/lazythefox/status/1429561923654230017
