UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Retry,@motion_dusty,2021-04-26T03:41:36.000Z,"Replying to 
@cxltures
 @Ceice
 and 
@tragix_",Noti gang,,,,1,[],https://twitter.com/motion_dusty/status/1386525843086843906
Ghoulz,@GhoulzOfficial,2021-04-26T16:14:21.000Z,"Replying to 
@ianrocksx
 @Fwiz
 and 4 others","@Fwiz
 @TeamYouTube
 @YouTubeGaming
 @YouTubeCreators
 @YouTube",,1,,9,[],https://twitter.com/GhoulzOfficial/status/1386715281901248525
Retry,@motion_dusty,2021-04-26T16:15:08.000Z,Yo,,,,,1,[],https://twitter.com/motion_dusty/status/1386715475858624520
Retry,@motion_dusty,2021-05-27T14:09:39.000Z,"Replying to 
@TM_Midas",Me please,,,,2,[],https://twitter.com/motion_dusty/status/1397917920701804544
Retry,@motion_dusty,2021-05-28T05:01:44.000Z,"Replying to 
@zachologylol",Bet me,,,,1,[],https://twitter.com/motion_dusty/status/1398142424011132933
Retry,@motion_dusty,2021-05-29T07:01:20.000Z,"Replying to 
@Cygenix",Dm me,,,,1,[],https://twitter.com/motion_dusty/status/1398534910143569920
Devour Y3LLOW,@Y3LLOWFN,2021-05-26T19:27:56.000Z,How are y’all.         respond or blocked,,🔫 🤡,15,,17,[],https://twitter.com/Y3LLOWFN/status/1397635634404208651
Retry,@motion_dusty,2021-05-26T21:20:07.000Z,Good,,,,,2,[],https://twitter.com/motion_dusty/status/1397663864221835269
Retry,@motion_dusty,2021-05-27T20:59:12.000Z,"Replying to 
@VinnexFN",Zoom,,,,2,[],https://twitter.com/motion_dusty/status/1398020989980758028
1% Ducky,@duckybtw,2021-05-27T16:05:05.000Z,"From the looks of it, Season 7 is looking absolutely insane for fortnite... really hope I can play it on iOS this time ",,😥,19,3,381,[],https://twitter.com/duckybtw/status/1397946970673721344
Retry,@motion_dusty,2021-05-27T16:05:15.000Z,Yo dm,,,,,1,[],https://twitter.com/motion_dusty/status/1397947013132603394
Devour Y3LLOW,@Y3LLOWFN,2021-05-26T14:30:27.000Z,GM.         say good morning or blocked,,🔫 👀,19,2,26,[],https://twitter.com/Y3LLOWFN/status/1397560771039617024
Retry,@motion_dusty,2021-05-26T17:20:39.000Z,Gm sry late I was busy,,,,,2,[],https://twitter.com/motion_dusty/status/1397603600801615877
Retry,@motion_dusty,2021-05-27T03:10:14.000Z,"Replying to 
@StashBro",Hello,,,,1,[],https://twitter.com/motion_dusty/status/1397751977120088070
Retry,@motion_dusty,2021-05-28T17:40:06.000Z,"Replying to 
@forpzy",Sure,,,,1,[],https://twitter.com/motion_dusty/status/1398333273986764810
Retry,@motion_dusty,2021-05-29T18:53:28.000Z,"Replying to 
@Klelzz",Seesh,,,,1,[],https://twitter.com/motion_dusty/status/1398714121772744709
GrantTheGoat,@grantthegoatyt,2021-05-29T03:39:06.000Z,i officially graduate high school tomorrow,,,48,3,324,[],https://twitter.com/grantthegoatyt/status/1398484016391725060
Retry,@motion_dusty,2021-05-29T05:14:31.000Z,Congrats,,,,,1,[],https://twitter.com/motion_dusty/status/1398508026290741248
Retry,@motion_dusty,2021-05-27T16:06:52.000Z,"Replying to 
@cxltures",No you did not,,,,,[],https://twitter.com/motion_dusty/status/1397947422937071616
GrantTheGoat,@grantthegoatyt,2021-05-27T03:32:21.000Z,thank you  i love my card!!,"Karat Financial
@trykarat
 · May 27
Welcome to the Karat family @grantthegoatyt!! ",❤ 🎉 🎊,7,1,51,"['https://pbs.twimg.com/profile_images/1410721792365268999/ciMc2jYG_mini.jpg', 'https://pbs.twimg.com/media/E2XTfq1UUAADblP?format=jpg&name=900x900']",https://twitter.com/grantthegoatyt/status/1397757539576696836
Retry,@motion_dusty,2021-05-27T03:37:36.000Z,Grant dm me,,,,,1,[],https://twitter.com/motion_dusty/status/1397758864083279874
1% Ducky,@duckybtw,2021-05-30T06:12:10.000Z,"Replying to 
@SSNSANTA",LMAOOOOO NO WAY AHAHAH,,2,,73,[],https://twitter.com/duckybtw/status/1398884921683361793
Retry,@motion_dusty,2021-05-30T06:13:00.000Z,Ducky sup,,,,,1,[],https://twitter.com/motion_dusty/status/1398885134879936513
1% Forpz,@forpzy,2021-05-26T17:07:31.000Z,"Replying to 
@VinnexFN",is all u do is clout tweet,,2,,2,[],https://twitter.com/forpzy/status/1397600297078468617
Retry,@motion_dusty,2021-05-26T17:08:01.000Z,Yo can I get a follow,,,,,1,[],https://twitter.com/motion_dusty/status/1397600424039956486
Vex,@vex100k,2021-05-27T21:01:28.000Z,"yo 
@Reverse2k
 fish island is uncon you got that",,,2,,41,[],https://twitter.com/vex100k/status/1398021560167022601
Retry,@motion_dusty,2021-05-27T21:02:42.000Z,Check dms from me vex,,,,,1,[],https://twitter.com/motion_dusty/status/1398021869958217730
Retry,@motion_dusty,2021-05-27T13:37:28.000Z,"Replying to 
@NotLucFN
 and 
@grantthegoatyt",Seesh,,,,1,[],https://twitter.com/motion_dusty/status/1397909824466264065
1% Forpz,@forpzy,2021-05-27T03:31:11.000Z,"Replying to 
@TakenedTV",cant be tweeting this,,2,,41,[],https://twitter.com/forpzy/status/1397757248143872000
Retry,@motion_dusty,2021-05-27T03:31:51.000Z,Forpz check dms,,,,,4,[],https://twitter.com/motion_dusty/status/1397757414372515841
Ghoulz,@GhoulzOfficial,2021-05-26T04:58:00.000Z,"Replying to 
@cloutedmel",this means the world dude! thank you,🙏 💙,2,,4,[],https://twitter.com/GhoulzOfficial/status/1397416709217083394
Retry,@motion_dusty,2021-05-26T04:58:53.000Z,Yo ghoulz can I talk to you in dms,,,,,1,[],https://twitter.com/motion_dusty/status/1397416931255259142
Retry,@motion_dusty,2021-05-26T17:07:46.000Z,"Replying to 
@VinnexFN",Bet,,,,1,[],https://twitter.com/motion_dusty/status/1397600360118689796
Retry,@motion_dusty,2021-05-28T14:12:11.000Z,"Replying to 
@marshybtw",Idk,,,,1,[],https://twitter.com/motion_dusty/status/1398280946483437576
Retry,@motion_dusty,2021-05-28T17:46:41.000Z,"Replying to 
@ReviveUprise",Me,,,,2,[],https://twitter.com/motion_dusty/status/1398334928912277505
Retry,@motion_dusty,2021-05-29T05:18:31.000Z,"Replying to 
@Y3LLOWFN",Thx,,,,2,[],https://twitter.com/motion_dusty/status/1398509036090363904
Retry,@motion_dusty,2021-05-29T05:15:01.000Z,"Replying to 
@vohlii",Ok,,,,1,[],https://twitter.com/motion_dusty/status/1398508153634017280
Retry,@motion_dusty,2021-05-29T07:01:12.000Z,"Replying to 
@Cygenix",Yo,,,,1,[],https://twitter.com/motion_dusty/status/1398534876245151748
Retry,@motion_dusty,2021-05-27T03:38:22.000Z,"Replying to 
@TNAKirsh",GN,,,,2,[],https://twitter.com/motion_dusty/status/1397759055641333760
Retry,@motion_dusty,2021-05-29T05:14:27.000Z,"Replying to 
@grantthegoatyt",W,,,,1,[],https://twitter.com/motion_dusty/status/1398508009911951362
Retry,@motion_dusty,2021-05-29T05:17:28.000Z,"Replying to 
@japparito
 and 
@ianrocksx",Jappaz hi,,,,1,[],https://twitter.com/motion_dusty/status/1398508769655590913
Retry,@motion_dusty,2021-05-29T05:16:12.000Z,"Replying to 
@Y3LLOWFN",No,,2,,2,[],https://twitter.com/motion_dusty/status/1398508451337326592
Retry,@motion_dusty,2021-05-27T03:34:46.000Z,"Replying to 
@OvertimeGG
 and 
@SpaydeOT",Bet,,,,,[],https://twitter.com/motion_dusty/status/1397758150485417989
Retry,@motion_dusty,2021-05-26T17:10:18.000Z,"Replying to 
@forpzy",Forpz notice me,,,,1,[],https://twitter.com/motion_dusty/status/1397600995748814850
Retry,@motion_dusty,2021-06-28T10:27:06.000Z,"Joined. 
@ObeySupremacys",,,4,2,22,[],https://twitter.com/motion_dusty/status/1409458329106239490
Retry,@motion_dusty,2021-06-27T08:49:10.000Z,"Replying to 
@PS5SonyStocks",Yay but I am a bit late ,⏰,,,1,[],https://twitter.com/motion_dusty/status/1409071293849378817
GrantTheGoat,@grantthegoatyt,2021-06-28T03:43:00.000Z,my friends and i are hanging out!,,,12,4,103,['https://pbs.twimg.com/media/E48KYn3WUAAz1sR?format=jpg&name=small'],https://twitter.com/grantthegoatyt/status/1409356633910792197
Retry,@motion_dusty,2021-06-28T03:43:11.000Z,Seesh,,,,,2,[],https://twitter.com/motion_dusty/status/1409356679590727681
ΛS Jun3yur,@Jun3yur,2021-06-28T04:33:16.000Z,keep or scrap,,,4,,11,['https://pbs.twimg.com/ext_tw_video_thumb/1409369181787721728/pu/img/xv7CNzs8HquN7Sy8.jpg'],https://twitter.com/Jun3yur/status/1409369283336015873
Retry,@motion_dusty,2021-06-28T04:33:40.000Z,Keep,,,,,1,[],https://twitter.com/motion_dusty/status/1409369384338935812
Retry,@motion_dusty,2021-06-28T03:48:42.000Z,"Replying to 
@Beastwydd",Keep me,,,,2,[],https://twitter.com/motion_dusty/status/1409358068014403587
Retry,@motion_dusty,2021-06-28T04:57:03.000Z,"Replying to 
@OpalFN_",I liked even tho you don’t follow me,,,,1,[],https://twitter.com/motion_dusty/status/1409375266309214212
Icey,@IceyOG_,2021-06-28T04:38:23.000Z,"Replying to 
@motion_dusty",That's awesome g I love seeing the grind ,❤ 😎,1,,2,[],https://twitter.com/IceyOG_/status/1409370571301965826
Retry,@motion_dusty,2021-06-28T04:38:43.000Z,Thanks,,,,,2,[],https://twitter.com/motion_dusty/status/1409370655175241728
OA Jylessss,@Jylesss,2021-06-28T03:58:15.000Z,"what are some sounds that ppl can wake me up with, during the sleep stream. (link below)",,,6,,26,[],https://twitter.com/Jylesss/status/1409360472554541062
Retry,@motion_dusty,2021-06-29T19:00:58.000Z,"Replying to 
@PsyQoTaco
 and 
@ObeySupremacys",Good luck everyone,,,,4,[],https://twitter.com/motion_dusty/status/1409950034305691656
Retry,@motion_dusty,2021-06-26T09:09:03.000Z,"Replying to 
@ZitoFN_",Yo I am,,,,1,[],https://twitter.com/motion_dusty/status/1408713910472089600
Retry,@motion_dusty,2021-06-24T10:59:11.000Z,I wish,,,,,2,[],https://twitter.com/motion_dusty/status/1408016849724489728
BH Motion,@ilymotion,2021-06-28T03:33:05.000Z,"Replying to 
@BHBlendz",nobody,,20,,79,[],https://twitter.com/ilymotion/status/1409354136995258373
Retry,@motion_dusty,2021-06-28T03:33:19.000Z,Hello bh motion,,,,,1,[],https://twitter.com/motion_dusty/status/1409354196604706823
Retry,@motion_dusty,2021-06-28T04:51:14.000Z,"Replying to 
@ZitoFN_
 and 
@Laiysz",No way dm me,,,,1,[],https://twitter.com/motion_dusty/status/1409373802572574725
Masam | TheGigaEgg,@TheGiga,2021-06-29T04:14:00.000Z,Reply for a Cookie,,🍪,7,1,4,[],https://twitter.com/TheGiga/status/1409726823869550593
Retry,@motion_dusty,2021-06-29T04:15:11.000Z,Hello,,,1,,2,[],https://twitter.com/motion_dusty/status/1409727119555432456
Tytyplayzz,@TytyPlayzz,2021-06-28T04:00:26.000Z,"Replying to 
@PlaIism",i’m commenting cuz i want free likes,,1,,10,[],https://twitter.com/TytyPlayzz/status/1409361018766172161
Retry,@motion_dusty,2021-06-28T04:01:16.000Z,Can you also dm me,,,1,,6,[],https://twitter.com/motion_dusty/status/1409361227730489352
Mitchell,@MitcheIl,2021-06-23T04:57:45.000Z,"Replying to 
@orsidwtf
 @greifeddd
 and 2 others","He said ""what is a ratio"" and i replied ""ratio""",,2,,10,[],https://twitter.com/MitcheIl/status/1407563505289482243
Retry,@motion_dusty,2021-06-23T05:00:36.000Z,Yo sup,,,,,1,[],https://twitter.com/motion_dusty/status/1407564222712659970
Retry,@motion_dusty,2021-06-28T04:48:52.000Z,"Replying to 
@wtfbears",Ayy,,,,1,[],https://twitter.com/motion_dusty/status/1409373208327835654
Retry,@motion_dusty,2021-06-28T04:37:23.000Z,"Replying to 
@xDrifted",Oh,,,,1,[],https://twitter.com/motion_dusty/status/1409370318167183361
Retry,@motion_dusty,2021-06-29T05:42:04.000Z,"Replying to 
@DetoxSemperr",Ok,,,,1,[],https://twitter.com/motion_dusty/status/1409748986311987204
Retry,@motion_dusty,2021-06-29T19:03:35.000Z,"Replying to 
@MrBlakay",Ik,,,,2,[],https://twitter.com/motion_dusty/status/1409950693943824387
Retry,@motion_dusty,2021-06-29T04:38:50.000Z,"Replying to 
@PieceVenus",Sup,,,,2,[],https://twitter.com/motion_dusty/status/1409733073076424707
Retry,@motion_dusty,2021-06-28T04:04:44.000Z,"Replying to 
@xDrifted",Hi,,,,2,[],https://twitter.com/motion_dusty/status/1409362102423212033
Retry,@motion_dusty,2021-06-28T10:02:58.000Z,"Replying to 
@Jylesss",Fr,,,,2,[],https://twitter.com/motion_dusty/status/1409452255301013504
Retry,@motion_dusty,2021-06-28T04:20:23.000Z,"Replying to 
@ZitoFN_
 and 
@JohnnyFIores",Zito dm me,,,,1,[],https://twitter.com/motion_dusty/status/1409366040895639554
Retry,@motion_dusty,2021-06-28T05:18:16.000Z,"Replying to 
@vex100k",GN,,,,1,[],https://twitter.com/motion_dusty/status/1409380606857908228
Retry,@motion_dusty,2021-06-28T04:36:24.000Z,"Replying to 
@IceyOG_",Me,,1,,3,[],https://twitter.com/motion_dusty/status/1409370071844069376
Retry,@motion_dusty,2021-06-28T04:47:42.000Z,"Replying to 
@splatstv",Why,,1,,2,[],https://twitter.com/motion_dusty/status/1409372914902716416
Retry,@motion_dusty,2021-06-28T04:38:02.000Z,"Replying to 
@nathansmokee
 and 
@willztwt",Ok,,,,1,[],https://twitter.com/motion_dusty/status/1409370480654438402
Retry,@motion_dusty,2021-06-23T04:56:29.000Z,"Replying to 
@cxltures
 @vynlabtw
 and 
@vexlmao",Hi,,,,1,[],https://twitter.com/motion_dusty/status/1407563186312728577
Retry,@motion_dusty,2021-06-28T04:49:44.000Z,"Replying to 
@ZitoFN_
 and 
@Laiysz",Zito sup,,1,,3,[],https://twitter.com/motion_dusty/status/1409373427362791429
Retry,@motion_dusty,2021-06-28T10:40:46.000Z,"Replying to 
@akaKylow
 and 
@ObeySupremacys",Thx,,1,,1,[],https://twitter.com/motion_dusty/status/1409461769152696322
1% Ducky,@duckybtw,2021-07-24T14:37:53.000Z,"We are officially 49 weeks into Fortnite Mobile being banned... how in the world has it gone on this long :,(",,,24,10,727,[],https://twitter.com/duckybtw/status/1418943522837782535
Retry,@motion_dusty,2021-07-24T14:38:13.000Z,Ducky dm me,,,,,3,[],https://twitter.com/motion_dusty/status/1418943606396702726
Retry,@motion_dusty,2021-07-20T18:45:43.000Z,"Replying to 
@DevourPzzh",Keep me,,,,1,[],https://twitter.com/motion_dusty/status/1417556341288226823
One Percent,@OnePercentHQ,2021-07-22T19:43:01.000Z,The person with the least liked reply joins One Percent.. ,,🤯,1.3K,33,1.7K,[],https://twitter.com/OnePercentHQ/status/1418295537640554501
Retry,@motion_dusty,2021-07-23T06:01:13.000Z,If you like this it looks like your not getting 10000 from me,,,,,6,[],https://twitter.com/motion_dusty/status/1418451111703363584
Retry,@motion_dusty,2021-07-24T14:06:36.000Z,"Replying to 
@stfnh",And tell me a design,,,,1,[],https://twitter.com/motion_dusty/status/1418935650011713555
Retry,@motion_dusty,2021-07-23T05:58:37.000Z,"Replying to 
@OnePercentHQ",If you wanna like this you must follow me,,,,6,[],https://twitter.com/motion_dusty/status/1418450457865883653
Retry,@motion_dusty,2021-07-20T18:46:01.000Z,"Replying to 
@DevourPzzh",You don’t even follow me ,😔,,,1,[],https://twitter.com/motion_dusty/status/1417556417364598787
Retry,@motion_dusty,2021-07-24T14:06:27.000Z,"Replying to 
@stfnh",Dm me,,,,1,[],https://twitter.com/motion_dusty/status/1418935613143855109
Retry,@motion_dusty,2021-07-18T19:27:02.000Z,"Replying to 
@JakeeVFX",Hello,,,,1,[],https://twitter.com/motion_dusty/status/1416841961995128832
Icey,@IceyOG_,2021-07-24T14:01:57.000Z,GOOD MORNING ,,🌞 ❤,3,,20,[],https://twitter.com/IceyOG_/status/1418934479805206533
Retry,@motion_dusty,2021-07-24T14:03:26.000Z,Gm I guess,,,1,,2,[],https://twitter.com/motion_dusty/status/1418934855493160969
Botghostly,@botghostlyy,2021-07-28T15:44:46.000Z,Kids that can’t reply ,,➡ 🤡,175,43,331,[],https://twitter.com/botghostlyy/status/1420409909032759300
Retry,@motion_dusty,2021-07-28T20:14:08.000Z,Seesh,,,,,,[],https://twitter.com/motion_dusty/status/1420477693989031936
Retry,@motion_dusty,2021-07-24T14:38:36.000Z,"Replying to 
@DylanJFreeth",Sure,,,,1,[],https://twitter.com/motion_dusty/status/1418943706430951436
Dusty #FearVanish,@DustyFN_,2021-07-23T20:37:53.000Z,Anyone ever had this? Is it good?,,,2,,,"['https://pbs.twimg.com/media/E7AiaohWUAENJzx?format=jpg&name=small', 'https://pbs.twimg.com/media/E7AiaogWEAQ96cj?format=jpg&name=small']",https://twitter.com/DustyFN_/status/1418671733423415297
Retry,@motion_dusty,2021-07-23T20:38:43.000Z,I did not,,,,,2,[],https://twitter.com/motion_dusty/status/1418671944090755073
I Follow Back 100%,@Team_1DDrive,2021-07-23T08:15:00.000Z,Follow everyone who Retweets this ,,👑 💋,2,6,8,[],https://twitter.com/Team_1DDrive/status/1418484779406684160
Retry,@motion_dusty,2021-07-23T08:16:54.000Z,Follow me,,,,,2,[],https://twitter.com/motion_dusty/status/1418485259323297792
Retry,@motion_dusty,2021-07-27T04:39:15.000Z,"Replying to 
@cxltures",Ok dm me,,,,2,[],https://twitter.com/motion_dusty/status/1419880037743046657
Retry,@motion_dusty,2021-07-20T13:13:03.000Z,"Replying to 
@Y3LLOWFN",Ok hi,,,,3,[],https://twitter.com/motion_dusty/status/1417472623844409366
Retry,@motion_dusty,2021-07-17T20:10:09.000Z,"Replying to 
@GhoulzOfficial",Hype,,,,2,[],https://twitter.com/motion_dusty/status/1416490426450776074
AGENTGAMER,@Agentgamerleakz,2021-07-24T05:00:13.000Z,"Why am I stuck in 1,185 Followers ",,⚡ ☹,1,1,6,[],https://twitter.com/Agentgamerleakz/status/1418798148617658372
Retry,@motion_dusty,2021-07-24T05:00:44.000Z,Idk hope you reach your goal tho,,,1,,2,[],https://twitter.com/motion_dusty/status/1418798278230122507
Retry,@motion_dusty,2021-07-23T06:01:27.000Z,"Replying to 
@OnePercentHQ",Don’t like this I will gift you anything or do anything,,5,,22,[],https://twitter.com/motion_dusty/status/1418451171094716418
1% Ducky,@duckybtw,2021-07-24T14:39:45.000Z,"Replying to 
@CompetitiveFNM",OMG SOON?!,,4,1,80,[],https://twitter.com/duckybtw/status/1418943992222437377
Retry,@motion_dusty,2021-07-24T14:40:19.000Z,Ducky happy,,,,,1,[],https://twitter.com/motion_dusty/status/1418944138406420485
Seize Overload (Following back) ,@Seize_Overload,2021-07-23T06:08:52.000Z,"Replying to 
@motion_dusty
 and 
@OnePercentHQ",ok gimme,,2,,3,[],https://twitter.com/Seize_Overload/status/1418453037077598211
Retry,@motion_dusty,2021-07-23T06:11:30.000Z,Ok make sure no likes I will when I join 1 %,,,1,,1,[],https://twitter.com/motion_dusty/status/1418453699823738880
Team BH,@TeamBH_,2021-07-19T17:42:02.000Z,How old were you in 2011?,,,363,10,682,[],https://twitter.com/TeamBH_/status/1417177925556871169
Retry,@motion_dusty,2021-07-23T08:24:59.000Z,"Replying to 
@Bazerks
 and 
@Diiscc",Crazy,,,,1,[],https://twitter.com/motion_dusty/status/1418487293292208132
Lucas Viney,@wolvz4life,2021-07-23T06:09:28.000Z,"Replying to 
@motion_dusty
 and 
@OnePercentHQ","No likes, when am I getting stuff?",,1,,13,[],https://twitter.com/wolvz4life/status/1418453186982158337
Retry,@motion_dusty,2021-07-23T06:12:03.000Z,Don’t like I will give you when I join 1 %,,,1,,,[],https://twitter.com/motion_dusty/status/1418453839854784513
Retry,@motion_dusty,2021-07-18T04:55:28.000Z,"Replying to 
@vex100k
 and 
@OARubiks",,,,,2,['https://pbs.twimg.com/media/E6jaxFiVkAEMjwG?format=jpg&name=small'],https://twitter.com/motion_dusty/status/1416622626416447488
Retry,@motion_dusty,2021-07-19T10:32:26.000Z,"Replying to 
@Tostifyy",Bet,,,,1,[],https://twitter.com/motion_dusty/status/1417069816565862401
Retry,@motion_dusty,2021-07-20T13:15:01.000Z,"Replying to 
@SeemTV",Yes,,,,1,[],https://twitter.com/motion_dusty/status/1417473120303190017
Retry,@motion_dusty,2021-07-24T04:57:44.000Z,"Replying to 
@Seromiclly",Add,,,,1,[],https://twitter.com/motion_dusty/status/1418797525482487809
Retry,@motion_dusty,2021-07-24T14:38:06.000Z,"Replying to 
@duckybtw",Fr,,,,1,[],https://twitter.com/motion_dusty/status/1418943580433956881
Retry,@motion_dusty,2021-07-20T11:03:39.000Z,"Replying to 
@snowzz27",Sup,,,,2,[],https://twitter.com/motion_dusty/status/1417440058513182720
Retry,@motion_dusty,2021-07-20T19:51:50.000Z,"Replying to 
@RealGamerWear",Me,,,,1,[],https://twitter.com/motion_dusty/status/1417572980557766662
Retry,@motion_dusty,2021-07-22T19:43:13.000Z,"Replying to 
@OnePercentHQ",Ok,,,,33,[],https://twitter.com/motion_dusty/status/1418295586579746818
Retry,@motion_dusty,2021-07-20T19:27:22.000Z,"Replying to 
@botghostlyy",Hi,,,,8,[],https://twitter.com/motion_dusty/status/1417566821633249288
Retry,@motion_dusty,2021-07-24T14:43:41.000Z,"Replying to 
@Elliot1x_
 and 
@shredlol",Hi,,,,2,[],https://twitter.com/motion_dusty/status/1418944983516725263
