UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Gonzalo Díaz,@GonzaloDaz10,2021-07-26T00:12:04.000Z,"Si sos de provincia de Buenos Aires y sos pro-vida, ya tenes a quién votar!
#SoloQuedaNOS",,,39,132,388,['https://pbs.twimg.com/media/E7Lmn_dXsAQRK4G?format=jpg&name=360x360'],https://twitter.com/GonzaloDaz10/status/1419450409886920709
Lauty,@LautaroSandy,2021-07-26T23:44:50.000Z,"Gomez Centurión en campaña: votenme soy Provida 
Gente normal: y que propones de más
GG: nada más solo soy Provida y por eso me tienen que votar",,🐍 🐍 🐍,1,1,7,[],https://twitter.com/LautaroSandy/status/1419805944586936321
Lauty,@LautaroSandy,2021-07-28T01:14:23.000Z,"Replying to 
@LautaroSandy
 and 
@1Arabe1Misil",O neonazi,🐍 🐍 🐍,1,,,[],https://twitter.com/LautaroSandy/status/1420190867344838657
Lauty,@LautaroSandy,2021-07-27T13:56:57.000Z,"Replying to 
@karlosant1628
 and 
@infobae",Pero como entregas algo que actualmente lo tiene Inglaterra,🐍 🐍 🐍,,,1,[],https://twitter.com/LautaroSandy/status/1420020388306817025
Lauty,@LautaroSandy,2021-07-28T01:16:26.000Z,"Replying to 
@1Arabe1Misil",Pero por el traje,🐍 🐍 🐍,1,,,[],https://twitter.com/LautaroSandy/status/1420191383822999558
gabriela rodriguez,@gaby_patagonica,2021-07-26T16:13:01.000Z,"Replying to 
@aetchebarne",Hay que votar a Manes. Es lo última esperanza que nos queda.,,21,,1,[],https://twitter.com/gaby_patagonica/status/1419692242067939328
Lauty,@LautaroSandy,2021-07-26T18:57:20.000Z,Que se quedó con la neurología,,🐍 🐍 🐍,,,1,[],https://twitter.com/LautaroSandy/status/1419733590770864129
Lauty,@LautaroSandy,2021-07-28T14:14:46.000Z,"Replying to 
@theraven6
 and 
@infobaeeconomia",Eso lo dijo el pelotudo de Duhalde,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1420387257798774795
Nilber,@licNilber,2021-07-26T23:31:09.000Z,"Replying to 
@TNTSportsAR",Uruguay tiene 20 amigo,,2,,,[],https://twitter.com/licNilber/status/1419802499867938823
Lauty,@LautaroSandy,2021-07-27T01:28:15.000Z,Uruguay tiene 20 contando las copa de leche,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1419831970025156626
