UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Meow4me,@RedMeow24,2021-01-13T22:35:48.000Z,"So proud of my sister. Giving her all the blessings through 2021 and beyond  p.s. Goal is a billion orders  
@Lizanndria
Shop here if you like press on nails > http://lizanndria.myshopify.com 
Ig > https://instagram.com/lizanndria.nails?igshid=197u3n8bibx2b…
#pressons #SmallBusiness #TikTok

https://vm.tiktok.com/ZMJcVN3to/","Black Owned Press On Nails
Affordable, reusable, press on nails. Fast shipping , great prices. Custom nails available too!
lizanndria.myshopify.com",🤣 🤣 🤣,1,1,,['https://pbs.twimg.com/card_img/1432701149413617671/Jr7sObh1?format=jpg&name=small'],https://twitter.com/RedMeow24/status/1349485326692212743
Tavy,@edgybby_t,2021-01-05T02:31:58.000Z,"Replying to 
@_benjvmins_",That’s why I’m not getting pregnant before marriage. I would hate to be someone’s baby mama so ghetto,,15,15,169,[],https://twitter.com/edgybby_t/status/1346283270095446019
Meow4me,@RedMeow24,2021-01-06T01:42:33.000Z,Umm marriage doesn't guarantee a damn thing... I'd rather be a baby mama than a wife getting played js,,,,1,2,[],https://twitter.com/RedMeow24/status/1346633219295354882
Meow4me,@RedMeow24,2021-01-18T17:50:12.000Z,"Replying to 
@yunnae",,,,1,,['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg'],https://twitter.com/RedMeow24/status/1351225389545377796
Meow4me,@RedMeow24,2021-01-21T01:57:32.000Z,"Replying to 
@PopCrave",,🖤 💘 💘,,,,[],https://twitter.com/RedMeow24/status/1352072808235474945
Meow4me,@RedMeow24,2021-01-21T02:39:50.000Z,"Replying to 
@alennnnaaaa",https://instagram.com/lizanndria.nails?igshid=197u3n8bibx2b…,,,,,[],https://twitter.com/RedMeow24/status/1352083455178379269
Meow4me,@RedMeow24,2021-01-18T00:04:40.000Z,"Replying to 
@sillylittlekat",,🖤 💜 💜,,,1,"['https://pbs.twimg.com/profile_images/1427632151315484682/hJLggtpR_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1350954358410780676/pu/img/54uooevB12dMfm9A.jpg']",https://twitter.com/RedMeow24/status/1350957239713067008
Meow4me,@RedMeow24,2021-01-21T08:34:02.000Z,"Replying to 
@jocekatcent",,,,,,['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg'],https://twitter.com/RedMeow24/status/1352172589242834944
Meow4me,@RedMeow24,2021-01-21T09:37:25.000Z,"Replying to 
@KidelKood
 and 
@CriminalTweetss",,,,,,[],https://twitter.com/RedMeow24/status/1352188542731116544
Meow4me,@RedMeow24,2021-02-04T23:17:50.000Z,Twitter has been highly entertaining today. Thank you ,,🤣,,,1,[],https://twitter.com/RedMeow24/status/1357468435345727489
Meow4me,@RedMeow24,2021-02-03T02:35:39.000Z,Get it now before it's too late.... http://Lizanndria.myshopify.com,"Meow4me
@RedMeow24
 · Jan 21
https://lizanndria.myshopify.com
Support small business . Looking for press on nails, look no further. Handmade, affordable, and great quality right here. New collection available today!! Custom also available. Ig: Lizanndria.nails. Looking for second order of the year 
0:17
23 views",👀 👀,,,,['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg'],https://twitter.com/RedMeow24/status/1356793442769260546
Meow4me,@RedMeow24,2021-02-05T02:42:00.000Z,Yooooo reckless and hilarious af ,"Tra Rags
@trarags_
 · Feb 3
Wrong place to go on a field trip ",🤣 🤣 😂,,,1,"['https://pbs.twimg.com/profile_images/1374900006067519488/iXSmNloo_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1357082595067129859/pu/img/sDXZqSIQQ0EETrzk.jpg']",https://twitter.com/RedMeow24/status/1357519816962285576
l e x i,@justtlexxi,2021-02-05T19:01:06.000Z,i really wanna try some press ons to see if they’ll actually last,,🐅,3,,2,[],https://twitter.com/justtlexxi/status/1357766213867360261
Meow4me,@RedMeow24,2021-02-05T20:20:01.000Z,https://twitter.com/RedMeow24/status/1351964803548508161?s=19… check her out. Customs also available,"Meow4me
@RedMeow24
 · Jan 20
 The Valentine’s Collection 
 Comes with everything needed to apply 
 Reusable and durable quality 

For 15% off use code: sweetipie @ http://lizanndria.myshopify.com 
Ig: Lizanndria.nails 
#nailart #pressons #pressonnails #ValentinesDay #BlackOwnedBusiness #retweet #tuesdayvibe",💘 💘,,1,,"['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg', 'https://pbs.twimg.com/media/EsMk0wXXUAgdB2m?format=jpg&name=small']",https://twitter.com/RedMeow24/status/1357786075914252290
ABBY,@_Abby94,2021-02-17T08:44:21.000Z,"Replying to 
@returnofthetori",Not that I don’t sympathize for the homeless but I moved out at 19 years old and have a warehouse job. Why can’t they do the same?,♊,214,146,147,[],https://twitter.com/_Abby94/status/1361959661121994752
Meow4me,@RedMeow24,2021-02-17T18:29:25.000Z,Because they're not you maybe? Everybody go through different circumstances in life. Be grateful you don't have to be homeless and go through that pain and struggle.,,,,,2,[],https://twitter.com/RedMeow24/status/1362106898141618180
Its Brutal Out Here,@xxilovepandazxx,2021-02-06T04:19:26.000Z,"Replying to 
@xxilovepandazxx
 and 
@CtrlWillow",I had a different brand and it just stopped working,,1,,,[],https://twitter.com/xxilovepandazxx/status/1357906724796174339
Meow4me,@RedMeow24,2021-02-06T06:50:05.000Z,Oh damn. Which brand is it so I know what not to get? Well if you remember. I need a strong brand,,,1,,,[],https://twitter.com/RedMeow24/status/1357944636447354880
Meow4me,@RedMeow24,2021-02-28T03:18:04.000Z,"Replying to 
@ParleUSA
 and 
@npeeksxo",Actually I'm not in your business I'm in the comments. I don't care what you do in your life. But yea continue .... Anyway have a good life I'm out ,🤣,1,,,[],https://twitter.com/RedMeow24/status/1365863812176502784
@wavyyerick,@wavyyerick,2021-02-25T15:16:21.000Z,"Replying to 
@CallMeMrAmazing
 @UTDDenovo
 and 3 others",If it’s for my own and others safety then yes,,1,,9,[],https://twitter.com/wavyyerick/status/1364957413623922702
Meow4me,@RedMeow24,2021-02-25T17:10:24.000Z,Idk why people act like it's the hardest thing in the world. It's a fucking mask possibly vs your life and they arguing about it ,,,,,2,[],https://twitter.com/RedMeow24/status/1364986115099394048
Meow4me,@RedMeow24,2021-02-27T23:11:22.000Z,"Replying to 
@ParleUSA
 and 
@npeeksxo",It's their decision though. Why does it bother you so much what others do? It's their lives not yours,,8,1,4,[],https://twitter.com/RedMeow24/status/1365801731045621766
Meow4me,@RedMeow24,2021-02-25T08:51:19.000Z,"Replying to 
@Leranort1
 and 
@longbeachgriffy","No matter on your elaboration it's still a stupid comment. That's your experience because that's probably what you attract. Being ""ghetto"" isn't a race thing..... but continue",,1,,5,[],https://twitter.com/RedMeow24/status/1364860516297023491
Meow4me,@RedMeow24,2021-02-28T03:15:36.000Z,"Replying to 
@ParleUSA
 and 
@npeeksxo",You sure can feel however you want. Just like I can and can speak about it too. Maybe even speak some sense into somebody that's in other people's business where they're not even involved in. ,,1,,,[],https://twitter.com/RedMeow24/status/1365863192790990848
Its Brutal Out Here,@xxilovepandazxx,2021-02-06T00:09:13.000Z,"Replying to 
@CtrlWillow",Girl thank you because mine broke four days ago and I’ve been sad since ,😭,2,,4,[],https://twitter.com/xxilovepandazxx/status/1357843756414881797
Meow4me,@RedMeow24,2021-02-06T02:41:46.000Z,Omg how you break it ,,😳,,,25,[],https://twitter.com/RedMeow24/status/1357882144090128384
Meow4me,@RedMeow24,2021-02-25T17:05:42.000Z,"Replying to 
@Leranort1
 and 
@longbeachgriffy","Actually I did read it. You said one thing but you're also saying another. I don't think you even realize your own words. Maybe you should read it? All your ""explanations"" actually so you can maybe see yourself. All good though,  no matter how tired you are it's clear.",,1,,,[],https://twitter.com/RedMeow24/status/1364984930229493760
Meow4me,@RedMeow24,2021-02-25T09:10:24.000Z,"Replying to 
@Leranort1
 and 
@longbeachgriffy",Lmao now it's the media? Yea I read your very weak elaboration that you seem to be contradicting. First it's not all of them are like that.... but now it's how the media projects them? You don't even seem to know wtf you think. Lmao it's too late to preach so have a good night ,🙃,1,,1,[],https://twitter.com/RedMeow24/status/1364865318632456192
Meow4me,@RedMeow24,2021-02-28T03:14:20.000Z,"Replying to 
@RedMeow24
 @ParleUSA
 and 
@npeeksxo","Honestly I'm not even here to argue or anything I just don't get why others, regardless of level of hate, are that way. Like if it doesn't effect you in any way then move along. People shouldn't even have an opinion when it comes to other peoples love lives.",,1,,1,[],https://twitter.com/RedMeow24/status/1365862875957460993
Meow4me,@RedMeow24,2021-02-28T03:11:43.000Z,"Replying to 
@ParleUSA
 and 
@npeeksxo","I read your comment hence my response. For most it's not a decision. It just feels real ignorant to say honestly. But hey guess they should start not agreeing with our ""decision"" to be straight right?",,3,,1,[],https://twitter.com/RedMeow24/status/1365862214456999937
Finally...it's gone,@nuone08,2021-02-28T14:02:20.000Z,"Replying to 
@ParleUSA
 @RedMeow24
 and 
@npeeksxo","You think way too much. And that data, throw it away. If that were the case, I would be straight. Grew up in a heterosexual household. Grew up in a society that tried to cover up what wasn't understood or fit it's way of living.",,2,,,[],https://twitter.com/nuone08/status/1366025949788176386
Meow4me,@RedMeow24,2021-02-28T14:25:56.000Z,Please don't waste your time on them. You can tell that they choose to be ignorant. That shoved in their faces comment is hilarious. Like straight people don't walk around and can do whatever tf they want without being ridiculed but let it be somebody else and now it's too much,,,1,,,[],https://twitter.com/RedMeow24/status/1366031889069449222
Meow4me,@RedMeow24,2021-02-04T21:16:11.000Z,"Replying to 
@JerseyQueen201",,💘 💘,,2,3,"['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg', 'https://pbs.twimg.com/media/EsMk0wXXUAgdB2m?format=jpg&name=small']",https://twitter.com/RedMeow24/status/1357437823272562689
Meow4me,@RedMeow24,2021-02-04T21:14:41.000Z,"Replying to 
@ciarachanel_",,,,1,1,['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg'],https://twitter.com/RedMeow24/status/1357437446204571652
Meow4me,@RedMeow24,2021-02-04T21:16:03.000Z,"Replying to 
@court_nojudge
 and 
@ArtesiaBApparel",,💘 💘,,2,3,"['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg', 'https://pbs.twimg.com/media/EsMk0wXXUAgdB2m?format=jpg&name=small']",https://twitter.com/RedMeow24/status/1357437787344150532
Meow4me,@RedMeow24,2021-05-19T12:53:57.000Z,#DQSweetestSeasonPass #DQSweepstakes Brownie Batter ,"Dairy Queen
@DairyQueen
 · May 18
Enter for a chance to win $5K in BLIZZARD Treats! Retweet this post w/ #DQSweetestSeasonPass + #DQSweepstakes & your favorite 2021 Summer BLIZZARD Treat Menu flavor. 

No Purch. Nec. Ends 5/24/21. 18+, US only (excl. TX). Rules: https://bit.ly/3fhEoMa.
Show this thread
0:14
268.7K views",🤤,,,,['https://pbs.twimg.com/profile_images/1150800282189737984/BkIKjaQt_mini.png'],https://twitter.com/RedMeow24/status/1394999768913489922
Meow4me,@RedMeow24,2021-05-09T21:07:48.000Z,Happy Mothers Day!!!!,,,,,,[],https://twitter.com/RedMeow24/status/1391500173931646980
Meow4me,@RedMeow24,2021-05-06T00:45:24.000Z,If this isn't facts ,"Plies
@plies
 · May 5
People Will Promise U Something. Then Can’t Deliver & Get Mad @ U For  Expecting What They Promised!!!!",,,,,['https://pbs.twimg.com/profile_images/1390697130273255426/XJwjuDyy_mini.jpg'],https://twitter.com/RedMeow24/status/1390105379816853512
mollie the maid,@themollieshevon,2021-05-07T01:41:22.000Z,It’s my kids watching me graduate for me,,🦋 🥺 ❤,192,6.5K,47.5K,['https://pbs.twimg.com/ext_tw_video_thumb/1390481820580519937/pu/img/CpOFa1xJ2ovA_sB8.jpg'],https://twitter.com/themollieshevon/status/1390481854306811906
Meow4me,@RedMeow24,2021-05-07T21:56:31.000Z,The way that little boy tried to walk with you omg this is just too precious,GIF,,1,,6,['https://pbs.twimg.com/tweet_video_thumb/E00R_3tWYAAE215.jpg'],https://twitter.com/RedMeow24/status/1390787654594306061
Hip Hop Hub,@choice_rap,2021-05-09T03:10:13.000Z,The majority of the tracks on The Marshall Mathers LP by Eminem are easily 10/10 ,,🔥,17,37,327,['https://pbs.twimg.com/media/E06jY5FXMAELbKV?format=jpg&name=small'],https://twitter.com/choice_rap/status/1391228987607851011
Meow4me,@RedMeow24,2021-05-10T00:39:27.000Z,Yessss. This is one of the only albums I can just press play and sing word for word starting at the intro,,,,,1,[],https://twitter.com/RedMeow24/status/1391553436710281217
Lumberzack,@ItsLumberzack,2021-05-05T02:15:49.000Z,how ur cat sees himself when he hasn't eaten in almost an hour,,,1K,68.5K,467.8K,['https://pbs.twimg.com/media/E0lwlPBXMAE78dN?format=jpg&name=small'],https://twitter.com/ItsLumberzack/status/1389765748348923906
Meow4me,@RedMeow24,2021-05-05T23:43:33.000Z,"@Lizanndria
 if this ain't the truth ",,😭 😭 😭,,,1,[],https://twitter.com/RedMeow24/status/1390089816889561095
Meow4me,@RedMeow24,2021-05-29T03:15:19.000Z,https://instagram.com/p/CPauSqXls2v/?utm_medium=copy_link…,,,,,,[],https://twitter.com/RedMeow24/status/1398478029492477952
Meow4me,@RedMeow24,2021-05-10T00:16:16.000Z,,"Hollyhood on TikTok
It’s my Birthday   my only wish is to get an order today lol. 50% off your order today onlyyyy 
m.tiktok.com",🖤 🥳 🖤 🖤,,,,[],https://twitter.com/RedMeow24/status/1391547599249887237
Meow4me,@RedMeow24,2021-05-13T03:43:25.000Z,"Replying to 
@neshiationne",,,,1,1,['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg'],https://twitter.com/RedMeow24/status/1392686897336627200
Meow4me,@RedMeow24,2021-05-05T23:25:46.000Z,"Replying to 
@ka_karah",,🖤 🖤,,1,1,"['https://pbs.twimg.com/profile_images/1427632151315484682/hJLggtpR_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1384282337488228360/pu/img/F_PvVzXMB8AA7oM4.jpg']",https://twitter.com/RedMeow24/status/1390085339251892225
Meow4me,@RedMeow24,2021-05-09T23:45:26.000Z,"Replying to 
@ShopRoserin",,,,1,,['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg'],https://twitter.com/RedMeow24/status/1391539841888890880
Meow4me,@RedMeow24,2021-05-06T01:21:56.000Z,"Replying to 
@alignedmarie",,,,,,[],https://twitter.com/RedMeow24/status/1390114576818126849
Meow4me,@RedMeow24,2021-05-09T21:44:30.000Z,"Replying to 
@hazel_beltran
 and 
@emosupremo6",,,,,,['https://pbs.twimg.com/profile_images/1321127773159698432/g2QmoPHQ_mini.jpg'],https://twitter.com/RedMeow24/status/1391509407494774786
Meow4me,@RedMeow24,2021-06-25T22:18:50.000Z,WIN A NEW XBOX,"Win an Xbox Series S - Freebie Friday
Facebook Twitter PinterestHappy Freebie Friday Yall – Tonight I will be giving away a Xbox Series S Gaming System! Use the widget below to enter! Winner will be contacted via Email! MAKE SURE YOU...
thefreebieguy.com",,,,,[],https://twitter.com/RedMeow24/status/1408550277268000768
Meow4me,@RedMeow24,2021-06-23T21:47:46.000Z,PICK YOUR PRIZE GIVEAWAY,"PICK YOUR PRIZE - Win It Wednesday - The Freebie Guy®
Facebook Twitter PinterestHappy Win It Wednesday Yall – Tonight I will be picking one person to PICK THE PRIZE of their choice! Choices include a KitchenAid Mixer, Nintendo Switch Bundle or an Oculus...
thefreebieguy.com",,,,,[],https://twitter.com/RedMeow24/status/1407817685799477251
Meow4me,@RedMeow24,2021-06-16T15:23:22.000Z,Win a Yeti Cooler!,"Win a Yeti Cooler - Win It Wednesday - The Freebie Guy®
Facebook Twitter PinterestHappy Win It Wednesday Yall – Tonight I will be giving away a YETI COOLER! Use the widget below to enter! Winner will be contacted via Email! MAKE SURE YOU JOIN MY TELEGRAM...
thefreebieguy.com",,,,,[],https://twitter.com/RedMeow24/status/1405184230192189442
Meow4me,@RedMeow24,2021-06-09T17:10:28.000Z,Win $200 in Gift Cards,"Win $200 in Gift Cards - The Freebie Guy®
Facebook Twitter Pinterest ITS WIN IT WEDNESDAY YALL! Tonight I will pick 1 winner to get $200 worth of gift cards! Enter using the widget below – you can refer friends for additional entries! Win...
thefreebieguy.com",,,,,[],https://twitter.com/RedMeow24/status/1402674467407605763
Meow4me,@RedMeow24,2021-06-20T19:42:53.000Z,Win a KitchenAid Mixer!,"Win a KitchenAid Mixer
Facebook Twitter PinterestHappy Sunday Yall – Tonight I will be giving away a KITCHENAID MIXER!!! Use the widget below to enter! Winner will be contacted via Email! MAKE SURE YOU JOIN MY TELEGRAM...
thefreebieguy.com",,,,,[],https://twitter.com/RedMeow24/status/1406699091644538882
Meow4me,@RedMeow24,2021-06-18T17:12:40.000Z,PICK YOUR GAMING SYSTEM GIVEAWAY!,"Win a Gaming System - Freebie Friday - The Freebie Guy®
Facebook Twitter PinterestHappy Freebie Friday Yall – Tonight I will be giving away a gaming system and the winner gets to pick which one they want from the photo!! Use the widget below to enter!...
thefreebieguy.com",,,,,[],https://twitter.com/RedMeow24/status/1405936514354270209
Meow4me,@RedMeow24,2021-06-25T23:46:35.000Z,Multi-Brand Summer Giveaway https://wn.nr/GPM7xU,,,,,,[],https://twitter.com/RedMeow24/status/1408572359158734850
Meow4me,@RedMeow24,2021-06-12T02:29:36.000Z,Wine Lover Essentials Giveaway,"Giveaway
Wine Lovers Essentials Giveaway
bevvee.com",,,,,[],https://twitter.com/RedMeow24/status/1403539957298388993
Meow4me,@RedMeow24,2021-06-20T01:26:12.000Z,The Ultimate Pure Radiance Summer Spa Anti-Aging Package,"Pure Radiance Anti-Aging Spa Package!
The Ultimate Pure Radiance Summer Spa Anti-Aging Package We're giving one lucky winner the chance to win our Ultimate Summer Spa Anti-Aging Package that contains $500 worth of amazing Pure Radiance...
gleam.io",,,,,[],https://twitter.com/RedMeow24/status/1406423103551455232
Meow4me,@RedMeow24,2021-06-12T05:19:07.000Z,Join Homasy Generous Giveaway Now!Enter and Win $100 Gift card and $5000 Free products!,"Homasy: A Life Style
Homasy always accompanies and cares for you. When you wake up from your sleep, Homasy essential oil will accompany you, give you a heady fragrance, and make you full of energy all day long! When you...
homasy.com",,,,,['https://pbs.twimg.com/card_img/1430873928071798787/R-p2D008?format=jpg&name=small'],https://twitter.com/RedMeow24/status/1403582615412686848
Meow4me,@RedMeow24,2021-06-13T06:59:02.000Z,Enter for a chance to win 1 of 16 skincare prizes during our 11th Annual Anniversary Giveaway! https://swee.ps/rSmTd_vebSuJj,,,,,1,[],https://twitter.com/RedMeow24/status/1403970150223785987
// karla walters //,@karla_nicole21,2021-06-08T22:29:56.000Z,"Replying to 
@truly_beauty_",so exciting!!! DMed y’all!,💗 🤩,1,,1,[],https://twitter.com/karla_nicole21/status/1402392475508121604
Meow4me,@RedMeow24,2021-06-09T02:13:30.000Z,Congrats ,,,1,,1,[],https://twitter.com/RedMeow24/status/1402448741051863045
Meow4me,@RedMeow24,2021-06-15T19:01:49.000Z,https://swee.ps/qqjHk_FKKSxjP,,,,,,[],https://twitter.com/RedMeow24/status/1404876817236963341
Meow4me,@RedMeow24,2021-06-22T02:12:33.000Z,"Replying to 
@longbeachgriffy",,🤣 🤣 🤣,,,,[],https://twitter.com/RedMeow24/status/1407159542060830720
Meow4me,@RedMeow24,2021-06-10T02:47:13.000Z,"Replying to 
@NYXCosmetics","@BevyBlagg
 #Sweepstakes",,,,,[],https://twitter.com/RedMeow24/status/1402819614241968128
Meow4me,@RedMeow24,2021-06-21T18:04:51.000Z,"Replying to 
@NYXCosmetics","@Lizanndria
 #Sweepstakes",,,,,[],https://twitter.com/RedMeow24/status/1407036810023346176
Meow4me,@RedMeow24,2021-06-03T02:46:07.000Z,"Replying to 
@BUYDIG",@immenotu2,,,,,[],https://twitter.com/RedMeow24/status/1400282621783982086
Meow4me,@RedMeow24,2021-06-03T02:45:37.000Z,"Replying to 
@BUYDIG",@skwebster1218,,,,1,[],https://twitter.com/RedMeow24/status/1400282497187991553
Meow4me,@RedMeow24,2021-06-03T02:48:18.000Z,"Replying to 
@BUYDIG",@addy_burke,,,,1,[],https://twitter.com/RedMeow24/status/1400283170805780481
Meow4me,@RedMeow24,2021-06-03T02:50:49.000Z,"Replying to 
@BUYDIG",@nicoleabys,,,,,[],https://twitter.com/RedMeow24/status/1400283804745482240
Meow4me,@RedMeow24,2021-06-16T16:42:51.000Z,"Replying to 
@SmithworksVodka
 and 
@blakeshelton","@Lizanndria
 #BSBirthdaySweeps #SmithworksVodka",,,,,[],https://twitter.com/RedMeow24/status/1405204232412741639
Meow4me,@RedMeow24,2021-06-07T15:21:12.000Z,"Replying to 
@sagebrushandsky",@Lizanndria,,,,,[],https://twitter.com/RedMeow24/status/1401922196956721163
Meow4me,@RedMeow24,2021-06-07T15:21:27.000Z,"Replying to 
@sagebrushandsky",@BevyBlagg,,,,,[],https://twitter.com/RedMeow24/status/1401922257824456704
Meow4me,@RedMeow24,2021-06-04T17:54:14.000Z,"Replying to 
@truly_beauty_
 @blackstarrmu
 and 
@Truly_Beauty","@BevyBlagg
 @Lizanndria",,,,,[],https://twitter.com/RedMeow24/status/1400873543269818368
Meow4me,@RedMeow24,2021-06-29T17:21:39.000Z,"Replying to 
@naturallight","@BevyBlagg
 @Lizanndria",,,,,[],https://twitter.com/RedMeow24/status/1409925041299599366
Meow4me,@RedMeow24,2021-06-09T01:24:34.000Z,"Replying to 
@FoxyBaeHair","@Lizanndria
 @BevyBlagg",,,,1,[],https://twitter.com/RedMeow24/status/1402436427288395776
Meow4me,@RedMeow24,2021-07-29T11:35:09.000Z,GIVEAWAY ALERT: NASA COLLECTION,"GIVEAWAY ALERT: NASA COLLECTION
We're giving you a chance to win one of five exclusive prize packs of your favorite NASA styles, including jackets, tees, and our exclusive NASA Flight Suit. One grand prize winner will also receive...
app.viralsweep.com",,,,,[],https://twitter.com/RedMeow24/status/1420709475967803394
Meow4me,@RedMeow24,2021-07-27T04:22:05.000Z,Milk Chocolate Giveaway https://m.shortstack.page/0FqT93?sre=Znw1ENF5lEZEB…,,,,,,[],https://twitter.com/RedMeow24/status/1419875715667931143
