UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Marieta,@Marieta22Edser,2021-08-11T12:50:28.000Z,"Si tuviera que escoger un momento. 
Sin duda seria este.
Cuanto amor y dolor al mismo tiempo. 
Pero no hay amor sin dolor.

#kahraman4381",,❤ 💫 ❤,1,11,21,['https://pbs.twimg.com/media/E8gtecrX0AEu--N?format=jpg&name=medium'],https://twitter.com/Marieta22Edser/status/1425439473794441224
Blanca,@blancabb25,2021-08-11T14:55:30.000Z, increíble amiga #kahraman4381,,😢,,,1,[],https://twitter.com/blancabb25/status/1425470937223372802
Mariajo_Vlcia,@mariajo_2811,2021-08-10T08:53:45.000Z,"Una gran aventura, en la que he conocido gente maravillosa, me quedo con todos los buenos momentos, las risas, las charlas en telegram hasta las tantas, comentar una serie sin entender nada de turco, somos una familia virtual #EspañaSolidariaSÇK #chungas #mojabragas ","Magda
@magda_lluis
 · Aug 10
Una maravillosa aventura con 660 corazones solidarios  @TvsinemasSinema @mfyapimtv @HandeErcel @KeremBursin @elcinafcn @anililter @neslihan_yeldan @BozkurtSarp #EspañaSolidariaSÇK #Gracias 
Show this thread",💚 🍒 ♥ ⭐ ♥ ♥,1,23,27,"['https://pbs.twimg.com/profile_images/1426998701919199236/VPSsx4f0_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1425014280227807249/pu/img/mRy-WXeq-dvZYz7Q.jpg']",https://twitter.com/mariajo_2811/status/1425017512262000641
andrea,@zaynsbursin,2021-08-04T20:26:59.000Z,"QUE HA DICHO QUE AMA MUCHO A HANDE ERÇEL, ESTOY CHILLANDO","From 
ᴀʟᴇ",,15,290,1K,['https://pbs.twimg.com/ext_tw_video_thumb/1423016729387601925/pu/img/IA9UBi4iIbiaXHVv.jpg'],https://twitter.com/zaynsbursin/status/1423017646543544325
Blanca,@blancabb25,2021-08-04T20:28:17.000Z,Yo no lo he oído,,,,,,[],https://twitter.com/blancabb25/status/1423017969685311493
MF YAPIM,@mfyapimtv,2021-08-11T15:05:26.000Z,Bizim hikayemizde #aşkkazandı! Etiketimize yorumlarınızı bekliyoruz. ,,🎈,363,3.8K,8.6K,['https://pbs.twimg.com/ext_tw_video_thumb/1425473412978417667/pu/img/CjS-W1GqUDmOWQ7g.jpg'],https://twitter.com/mfyapimtv/status/1425473437594755075
Blanca,@blancabb25,2021-08-11T15:25:48.000Z,aşk herşeyi yener  #aşkkazandı #kahraman4381 #HanKer #EdSer,,,,,,[],https://twitter.com/blancabb25/status/1425478563759894532
Blanca,@blancabb25,2021-08-11T14:56:02.000Z,"Replying to 
@FOXTurkiye
 @Luna64675291
 and 
@sencalkapimi__",No queremos que termine  #kahraman4381,😢,,1,,[],https://twitter.com/blancabb25/status/1425471072435122179
Blanca,@blancabb25,2021-08-07T16:25:19.000Z,"Replying to 
@neslihan_yeldan
 and 
@medinich","@neslihan_yeldan
 eres encantadora y muy buena actriz, aquí siempre te recibiremos con los brazos abiertos ",🤗 😍 😘,,,4,[],https://twitter.com/blancabb25/status/1424043991541166083
Blanca,@blancabb25,2021-08-10T11:37:14.000Z,"Replying to 
@Marta_RoBoBolat
 and 
@AndreaSCKerem",Jajajajajaja muy buena!,,,,2,[],https://twitter.com/blancabb25/status/1425058657436372992
Blanca,@blancabb25,2021-08-10T14:23:00.000Z,"Replying to 
@NESTEA","Queremos a 
@KeremBursin
 ",😜,,,,[],https://twitter.com/blancabb25/status/1425100371089924098
Blanca,@blancabb25,2021-08-04T21:08:37.000Z,"Replying to 
@sencalkapimi__
 and 
@FOXTurkiye",,,,,,[],https://twitter.com/blancabb25/status/1423028121104797703
Blanca,@blancabb25,2021-08-04T16:29:07.000Z,"Replying to 
@ElisitamarySck","Eli  eres un ejemplo a seguir.. se te quiere mucho.. cuando te conocí en persona vi que eras aún más especial que por redes sociales , así que me alegro mucho de tenerte en mi vida, a ti y al resto de mis chungas y mojabragas ",😍 🤗 🥰,1,,4,[],https://twitter.com/blancabb25/status/1422957785025818632
Carmen,@Cmvc_hanker,2021-08-02T14:51:10.000Z,"Replying to 
@EPositiva
 @medinich
 and 
@EjercitoAire","No se que cojones haces tú aquí, entonces, quizás eres otra borrega?

Te pediría como miembro del grupo del  logo que tienes como perfil, que por favor, te lo quites.

Más que nada, para no ensuciar la imagen del grupo después de tus comentarios,  gracias",💫 🤍 👻 💫,2,,4,[],https://twitter.com/Cmvc_hanker/status/1422208358493392899
Blanca,@blancabb25,2021-08-02T15:03:44.000Z,"eso es, otra borrega que entra al trapo",,,,,1,[],https://twitter.com/blancabb25/status/1422211521694797827
Blanca,@blancabb25,2021-07-30T19:36:46.000Z,"Replying to 
@Marieta22Edser
 and 
@menuts1",Nada porque no le conviene,,1,,1,[],https://twitter.com/blancabb25/status/1421193068372496389
Blanca,@blancabb25,2021-08-07T17:20:50.000Z,"Replying to 
@afsinyurdakul
 @Akcapar
 and 2 others",,,,,2,[],https://twitter.com/blancabb25/status/1424057960225988610
