UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Marquis L. Jones,@MarquisLJones1,2021-01-10T18:30:37.000Z,That was a ugly throw Lamar...making it to easy for the titans,,,1,,,[],https://twitter.com/MarquisLJones1/status/1348336461217558529
Skip Bayless,@RealSkipBayless,2021-01-13T22:23:40.000Z,"In this year's Finals, LeBron James won't get to face an injury-riddled 5th seed having to play three kids high minutes (Duncan Robinson, Herro, Nunn). That's if he makes it out of the West. This time, he won't dodge the Clippers.",,,574,645,2.2K,[],https://twitter.com/RealSkipBayless/status/1349482270151700482
Marquis L. Jones,@MarquisLJones1,2021-01-13T23:14:29.000Z,Dodged who...yeah ok if the Clippers even make it past the first round of the playoffs this season,,,,,,[],https://twitter.com/MarquisLJones1/status/1349495062485487624
Rolling Stone,@RollingStone,2021-01-14T20:13:01.000Z,"Replying to 
@RollingStone","On Tuesday, Telegram announced that it had increased by 25 million users over the past few days, bringing its total user base to 500 million people.",,8,22,36,['https://pbs.twimg.com/card_img/1431091274577235969/AxoQcEMw?format=jpg&name=small'],https://twitter.com/RollingStone/status/1349811782697832454
Marquis L. Jones,@MarquisLJones1,2021-01-14T20:22:08.000Z,"At least we know where to locate the racist ass people, let them corral themselves all together to make it easy to track they asses...",,,,,,[],https://twitter.com/MarquisLJones1/status/1349814076285751297
Kendall Mills,@Y_coachKLVW,2021-01-10T18:39:20.000Z,"Replying to 
@MarquisLJones1",Terrible,,1,,1,[],https://twitter.com/Y_coachKLVW/status/1348338651701211136
Marquis L. Jones,@MarquisLJones1,2021-01-10T18:41:12.000Z,His passing looks worse and worse bruh ,,,1,,,[],https://twitter.com/MarquisLJones1/status/1348339122469969921
Marquis L. Jones,@MarquisLJones1,2021-01-05T01:15:40.000Z,,"Kansas City Chiefs
@Chiefs
 · Jan 4
""14 victories sure is impressive, but this team has 17 wins on their mind.""  @KCChiefs_Matt",💯 🎙,,,,['https://pbs.twimg.com/profile_images/1358817069987422214/MDa8HPOK_mini.jpg'],https://twitter.com/MarquisLJones1/status/1346264068391243777
Marquis L. Jones,@MarquisLJones1,2021-01-08T19:42:30.000Z,,"Juju
@iam_headhxncho
 · Jan 8
mane @21savage funny asffffffff creaming tf out osiris
Show this thread",😂 😂 😂 😂 😂 ™ 😂 😂 😂 😂 😂 😂 😂,,,,"['https://pbs.twimg.com/profile_images/1392439803476590600/lLhc3Ab6_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1347349221993803794/pu/img/wDTFgaOSfcs8RnP_.jpg']",https://twitter.com/MarquisLJones1/status/1347629774844297224
Marquis L. Jones,@MarquisLJones1,2021-01-13T22:01:56.000Z,,"Bleacher Report
@BleacherReport
 · Jan 13
FULL TRADE DETAILS, per @ShamsCharania

Nets get:
 James Harden

Rockets get:
  Oladipo
  Exum
  Kurucs
  3 BKN first-rounders
  1 MIL first
  4 BKN 1st-round swaps

Pacers get:
 Caris LeVert
 2nd-rounder

Cavs get:
 Jarrett Allen
 Taurean Prince",🤯 🤯 🤯 🤯 🤯 🤯 🤯 ◻ ◻ ◻ ◻ ◻ ◻ ◻ ◻ ◻ ◻ ◻,,,,"['https://pbs.twimg.com/profile_images/1266052551989919745/4D5slyzm_mini.jpg', 'https://pbs.twimg.com/media/ErpIvVOXEAEXcKV?format=jpg&name=small', 'https://pbs.twimg.com/media/ErpIvVPXYAA5IFn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ErpIvVKXMAELxcS?format=jpg&name=360x360']",https://twitter.com/MarquisLJones1/status/1349476803467874304
Marquis L. Jones,@MarquisLJones1,2021-01-13T22:03:57.000Z,,"Yamiche Alcindor
@Yamiche
 · Jan 13
It’s official: President Trump has now become the first president impeached twice. 

The House vote count has now passed the needed 218 votes to impeach him.",❤ ❤ ❤,,,,['https://pbs.twimg.com/profile_images/1408282142723952640/Dgas2iZB_mini.jpg'],https://twitter.com/MarquisLJones1/status/1349477311381270528
Marquis L. Jones,@MarquisLJones1,2021-01-13T22:12:46.000Z,,"Khadi Don
@KhadiDon
 · Jan 13
How you get impeached on your day off?",😂 😂 😂 🤡,,,,"['https://pbs.twimg.com/profile_images/1402456003589722116/m364aQbg_mini.jpg', 'https://pbs.twimg.com/media/ErpOugZVQAIhDeX?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1349479530440794112
Marquis L. Jones,@MarquisLJones1,2021-01-14T00:41:02.000Z,,"ABC News
@ABC
 · Jan 14
The FAA will begin handing down stricter punishments to unruly airline passengers without a warning, including ""fines of up to $35,000 and imprisonment."" https://abcn.ws/2MUmbK4",👀,,,1,['https://pbs.twimg.com/profile_images/1082358814819536896/19QbYCgF_mini.jpg'],https://twitter.com/MarquisLJones1/status/1349516841555660801
Marquis L. Jones,@MarquisLJones1,2021-01-14T16:28:31.000Z,...,"Katherine Clark
@RepKClark
 · Jan 14
On the House floor, my colleague @CoriBush and I both called out the white supremacy at the root of the attack on our democracy. She was booed. I was not. The difference is skin color. twitter.com/CoriBush/statu…",,,,,['https://pbs.twimg.com/profile_images/1081192713003839488/kKs1xi9b_mini.jpg'],https://twitter.com/MarquisLJones1/status/1349755284198027265
Marquis L. Jones,@MarquisLJones1,2021-01-13T22:23:52.000Z,"Lakeshow in 6, idgafwtp","GoldenKnightⒸ
@GoldenKnightGFX
 · Jan 13
RT if the Lakers still winning it all ",💯 🔥,,,,"['https://pbs.twimg.com/profile_images/1400969602364968961/FP8vLjWH_mini.jpg', 'https://pbs.twimg.com/media/ErpFVdNU0AAkCtf?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1349482321880092673
Marquis L. Jones,@MarquisLJones1,2021-01-11T03:26:11.000Z,This...,"Billy Corben
@BillyCorben
 · Jan 11
#BecauseMiami #BecauseHialeah",,,,,"['https://pbs.twimg.com/profile_images/1392960617703673857/pqgquQpt_mini.jpg', 'https://pbs.twimg.com/media/ErauWB8W4AAoiTe?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1348471239963103232
Marquis L. Jones,@MarquisLJones1,2021-01-10T18:49:16.000Z,,"ESPN Stats & Info
@ESPNStatsInfo
 · Jan 10
The @Titans have a 10-0 lead after the first quarter. 

Lamar Jackson is 0-6 in his career as a starter (including playoffs) in games where the Ravens fall behind by at least 10 points.",👀,,,,"['https://pbs.twimg.com/profile_images/747495844157472769/Np_LXZ_x_mini.jpg', 'https://pbs.twimg.com/media/ErZEBStW8AEb3C8?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1348341153129590784
Marquis L. Jones,@MarquisLJones1,2021-01-11T03:27:27.000Z,,"Mike Trudell
@LakersReporter
 · Jan 11
LeBron after LAL’s most connected defensive effort this season (they came in ranked 6th in DEF EFF while getting new guys integrated): ""Our goal is to be the No. 1 defensive team in the league.""",💯,,,,['https://pbs.twimg.com/profile_images/524367536763056130/32h6Ng8Y_mini.jpeg'],https://twitter.com/MarquisLJones1/status/1348471557748715522
Marquis L. Jones,@MarquisLJones1,2021-01-29T00:33:21.000Z,Basically,"Josiah Johnson
@KingJosiah54
 · Jan 28
“How come y’all won’t let us buy   $gme, $amc, $nok, and #sndl?” 

Robinhood:
0:05
6.2M views",,,,,['https://pbs.twimg.com/profile_images/915915163957469184/chwtUNdM_mini.jpg'],https://twitter.com/MarquisLJones1/status/1354950725101473804
Marquis L. Jones,@MarquisLJones1,2021-01-27T02:14:18.000Z,My god...,"Seth Keysor
@RealMNchiefsfan
 · Jan 26
Chris Jones alters games.  3rd and 3 here, never has a chance. His hand usage is absurd.",,,,,"['https://pbs.twimg.com/profile_images/695368426076766208/L-dD2ZCt_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1354088851476672512/pu/img/4SegSUT5qgS8exFc.jpg']",https://twitter.com/MarquisLJones1/status/1354251353342627840
Marquis L. Jones,@MarquisLJones1,2021-01-29T00:34:35.000Z,Sad day,"My Mixtapez
@mymixtapez
 · Jan 29
Legendary actress Cicely Tyson has passed at 96 years old. Rest in Paradise ",🙏 🕊,,,,"['https://pbs.twimg.com/profile_images/1309205505861009408/jkCep0oL_mini.jpg', 'https://pbs.twimg.com/media/Es2_ejsUcAodmG2?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1354951035874209798
Marquis L. Jones,@MarquisLJones1,2021-01-27T01:56:13.000Z,Eric Berry,"Chiefs Focus
@ChiefsFocus
 · Jan 27
If you could bring back ANY former Chiefs player to suit up in their prime and play for KC in Super Bowl LV, who would that player be?

We'll start: Willie Roaf.",,,,1,['https://pbs.twimg.com/profile_images/1350886492676247557/WOJXe59m_mini.jpg'],https://twitter.com/MarquisLJones1/status/1354246806381633538
Marquis L. Jones,@MarquisLJones1,2021-01-27T02:02:48.000Z,He's not lying though ,"B/R Gridiron
@brgridiron
 · Jan 26
Hop wants his respect",💯,,,,"['https://pbs.twimg.com/profile_images/1266012967423836160/hwwcqtkQ_mini.jpg', 'https://pbs.twimg.com/media/EsrXkuqXAAI2c69?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1354248459935649793
Marquis L. Jones,@MarquisLJones1,2021-01-27T01:54:50.000Z,For real tho....,"Arrowhead Live
@ArrowheadLive
 · Jan 26
Man, I thought Cleveland and San Francisco fans cried a lot, but these Bills fans are on another level",🤣,,,,['https://pbs.twimg.com/profile_images/1291184913052585984/YePX-ZzL_mini.jpg'],https://twitter.com/MarquisLJones1/status/1354246458136883201
Marquis L. Jones,@MarquisLJones1,2021-01-29T00:42:18.000Z,This...hits nail on head,"Ash WSB
@ashwsbreal
 · Jan 28
robinhood decided this morning to suspend buying of AMC and GME stock because regular people were making too much money, proving once again that any time the poors find a way to get any sort of financial foothold in this world the billionaire class will move swiftly to crush them
Show this thread",🍥,,,,['https://pbs.twimg.com/profile_images/1423727614708101125/gQLJXrY2_mini.jpg'],https://twitter.com/MarquisLJones1/status/1354952976712917005
Marquis L. Jones,@MarquisLJones1,2021-01-28T02:41:39.000Z,Gotta have it,"Kansas City Chiefs
@Chiefs
 · Jan 28
Oh my ",😍,,,,"['https://pbs.twimg.com/profile_images/1358817069987422214/MDa8HPOK_mini.jpg', 'https://pbs.twimg.com/media/EsxMEBnXcAUFkVr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsxMEDDXAAMiENX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsxMECUXYAAEjnE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsxMEDxXUAIOl5g?format=jpg&name=360x360']",https://twitter.com/MarquisLJones1/status/1354620627458510848
Marquis L. Jones,@MarquisLJones1,2021-01-30T14:46:29.000Z,Please explain this to me to...,"Robert Reich
@RBReich
 · Jan 30
How can we expect a jury to convict Trump if some of the jurors are complicit in his crimes?",,,,,['https://pbs.twimg.com/profile_images/1232464654099570689/FmeL-VEG_mini.jpg'],https://twitter.com/MarquisLJones1/status/1355527813604888579
Marquis L. Jones,@MarquisLJones1,2021-01-29T22:13:42.000Z,Another legend gone...sad day,"Adam Schefter
@AdamSchefter
 · Jan 29
Legendary Temple University basketball coach John Chaney has passed away. He was 89.",,,,,"['https://pbs.twimg.com/profile_images/793924061843914752/ycm8ibEE_mini.jpg', 'https://pbs.twimg.com/media/Es7NVaTWMAIOKDM?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1355277968298266624
Marquis L. Jones,@MarquisLJones1,2021-01-26T13:58:25.000Z,A year ago today we lost the Mamba and GiGi...and it seems like it was just yesterday...gonna be a tough day. RIP KOBE BRYANT AND GIGI ,,,,,,[],https://twitter.com/MarquisLJones1/status/1354066163584573441
Marquis L. Jones,@MarquisLJones1,2021-01-25T02:51:40.000Z,Josh Allen started it by throwing the ball at Okafor... 3-15 yard penalties should do it! Back they bum asses up!,,,,,,[],https://twitter.com/MarquisLJones1/status/1353535984751656960
Marquis L. Jones,@MarquisLJones1,2021-01-27T02:13:29.000Z,"Oh, ok so I guess they both been drinking and smoking in Cabo and just forgot about ","Carrington Harrison
@cdotharrison
 · Jan 26
How were 8 different WR's named and Tyreek Hill wasn't 1 of them? twitter.com/brgridiron/sta…",🐆 🐆 🤔,,,,['https://pbs.twimg.com/profile_images/1419707326290931718/__WxWOmG_mini.jpg'],https://twitter.com/MarquisLJones1/status/1354251149776359426
Marquis L. Jones,@MarquisLJones1,2021-01-27T02:31:00.000Z,"I feel the same feeling from her music, just like I felt the first time I heard Keisha Cole ","SUMMER WALKER
@IAMSUMMERWALKER
 · Jan 27
body video tomorrow 8am pst ",🤤 💯 🖤,,,,"['https://pbs.twimg.com/profile_images/1277689682193780737/hAmOgMin_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1354252572421459968/pu/img/xydViokUb60qTKQx.jpg']",https://twitter.com/MarquisLJones1/status/1354255558421843969
Marquis L. Jones,@MarquisLJones1,2021-01-30T01:37:19.000Z,"Look at it this way, when Andy retires in a couple of years how about he just take over in KC...PROBLEM SOLVED","Arrowhead Pride
@ArrowheadPride
 · Jan 30
What is going on? https://arrowheadpride.com/2021/1/28/22255121/andy-reid-tyreek-hill-comment-on-eric-bieniemy-missing-out-on-head-coach-position-for-third-year…",,,,,['https://pbs.twimg.com/profile_images/859033273611165697/oSqh9MQc_mini.jpg'],https://twitter.com/MarquisLJones1/status/1355329212547178499
Marquis L. Jones,@MarquisLJones1,2021-01-29T19:40:03.000Z,"Congrats coach, way to kick cancer's ass","Ron Rivera
@RiverboatRonHC
 · Jan 29
Thank you everyone for your prayers, letters, texts & notes of encouragement & support.  It truly made a difference in my treatment & recovery!#RiveraStrong @WashingtonNFL",💯,,,,"['https://pbs.twimg.com/profile_images/1212386092529438726/QZ3cZ6_q_mini.jpg', 'https://pbs.twimg.com/media/Es3tNmHXcAEGUIA?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1355239304537096197
Marquis L. Jones,@MarquisLJones1,2021-01-27T02:07:32.000Z,,"Seth Keysor
@RealMNchiefsfan
 · Jan 25
I cannot overstate how difficult it is to successfully play zone against Mahomes. Partly because of throws like this.
Show this thread",😳 🤯,,,,"['https://pbs.twimg.com/profile_images/695368426076766208/L-dD2ZCt_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1353755252500008960/pu/img/u1sneSbRAT9huwKn.jpg']",https://twitter.com/MarquisLJones1/status/1354249653739417601
Marquis L. Jones,@MarquisLJones1,2021-01-27T02:22:43.000Z,,"Scott Kacsmar
@ScottKacsmar
 · Jan 26
Patrick Mahomes is 23-5 (.821) when the Chiefs score first and 21-4 (.840) when they DON'T.

NFL averages since 2018 are .608 and .392 respectively. 

How is this dude even real?",🤯 🤔,,,,['https://pbs.twimg.com/profile_images/1411816216277172225/MLTV_EAZ_mini.jpg'],https://twitter.com/MarquisLJones1/status/1354253472355373056
Marquis L. Jones,@MarquisLJones1,2021-01-27T02:42:03.000Z,,"FOX Sports
@FOXSports
 · Jan 26
""You see what he did, Skip?! You see Lil' Bron!!!""

@ShannonSharpe had to bring out his first GOAT mask of 2021 ",🐐 🐐 🐐 😂 😂 😂 🤣,,,,"['https://pbs.twimg.com/profile_images/1285196401769476096/vU6QS1Qo_mini.jpg', 'https://pbs.twimg.com/media/EsqneDxXAAY9JAI.jpg']",https://twitter.com/MarquisLJones1/status/1354258338372935683
Marquis L. Jones,@MarquisLJones1,2021-01-27T02:47:21.000Z,,"Dov Kleiman
@NFL_DovKleiman
 · Jan 26
NFL players learned of the news that Kobe Bryant died during the Pro-Bowl one year ago today.

Here's their shocking reactions. 

RIP 
Show this thread
0:58
273.5K views",😥 😥 😥 😥 🐍,,,,['https://pbs.twimg.com/profile_images/1148885764488515586/tfOVEK0T_mini.png'],https://twitter.com/MarquisLJones1/status/1354259672820137989
Marquis L. Jones,@MarquisLJones1,2021-01-27T03:41:46.000Z,,"PFF College
@PFF_College
 · Jan 27
You never see picks in 1-on-1's

Oklahoma CB Tre Brown got a pick in 1-on-1's
Show this thread",👀,,,,"['https://pbs.twimg.com/profile_images/1228005469844889601/sAlUH3pP_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1354265129077141509/pu/img/Ok057vUt2xWsxQdD.jpg']",https://twitter.com/MarquisLJones1/status/1354273365465260033
Marquis L. Jones,@MarquisLJones1,2021-01-29T03:40:55.000Z,,"theGrio.com
@theGrio
 · Jan 29
A Texas 5th grader was quick to cash in on the GameStop mania this week. 

YES #BlackBoyJoy

https://thegrio.com/2021/01/28/texas-5th-grader-cashes-in-gamestop-stock/…",💯,,,,['https://pbs.twimg.com/profile_images/1299657116073029632/Gtb9X_9J_mini.jpg'],https://twitter.com/MarquisLJones1/status/1354997929451249665
Marquis L. Jones,@MarquisLJones1,2021-01-29T19:27:26.000Z,,"NBA Memes
@NBAMemes
 · Jan 29
Accurate?",💯 😂 😂 😂 😂,,,,"['https://pbs.twimg.com/profile_images/1311999564581228546/wLe96GOj_mini.jpg', 'https://pbs.twimg.com/media/Es601-QUYAEYYaG?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1355236125749563393
Marquis L. Jones,@MarquisLJones1,2021-01-30T18:19:14.000Z,"Replying to 
@MichelobULTRA",,,,,,['https://pbs.twimg.com/media/Es_-DlaU4AEfNV0?format=jpg&name=360x360'],https://twitter.com/MarquisLJones1/status/1355581352431636480
Marquis L. Jones,@MarquisLJones1,2021-01-30T01:35:31.000Z,"Replying to 
@funder",#ExpelMarjorie,,,,,[],https://twitter.com/MarquisLJones1/status/1355328758173945857
Marquis L. Jones,@MarquisLJones1,2021-02-09T14:47:13.000Z,RIP Marty,"B/R Gridiron
@brgridiron
 · Feb 9
Longtime NFL coach Marty Schottenheimer has died at 77 due to Alzheimer’s.

He has the eighth-most wins of all time.

RIP ",🙏,,,,"['https://pbs.twimg.com/profile_images/1266012967423836160/hwwcqtkQ_mini.jpg', 'https://pbs.twimg.com/media/EtyqnM7XYAAWuIb?format=jpg&name=900x900']",https://twitter.com/MarquisLJones1/status/1359151876080627718
Marquis L. Jones,@MarquisLJones1,2021-02-08T07:35:03.000Z,Smdh,"Kansas City Chiefs
@Chiefs
 · Feb 8
Final.",,,,,"['https://pbs.twimg.com/profile_images/1358817069987422214/MDa8HPOK_mini.jpg', 'https://pbs.twimg.com/media/EtrEVGxWQAINu3P?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1358680727903039492
Marquis L. Jones,@MarquisLJones1,2021-02-14T13:42:37.000Z,Facts,"Michael Harriot
@michaelharriot
 · Feb 14
I hate to say “I told you...” 

Seriously, I hate it

There isn’t a single instance in history where white ppl were held accountable by other white ppl. Every time I start believing it may happen, I remind myself: “White folks are going to whitefolk.”

But I still hate saying it.",,,,,['https://pbs.twimg.com/profile_images/1352145506353426433/ZdVfFaYK_mini.jpg'],https://twitter.com/MarquisLJones1/status/1360947555639513089
Marquis L. Jones,@MarquisLJones1,2021-02-08T20:30:50.000Z,No lies here ,"NFL Memes
@NFL_Memes
 · Feb 8
Super Bowl LV recap:",,,,,"['https://pbs.twimg.com/profile_images/1230206808997924864/80bnsR_c_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1358814074243584001/pu/img/bBZR5VBBN8ir7Q8H.jpg']",https://twitter.com/MarquisLJones1/status/1358875962012704769
Marquis L. Jones,@MarquisLJones1,2021-02-07T20:32:50.000Z,Take the over,"PFF
@PFF
 · Feb 7
 #SuperBowl  PROPS 

Mahomes rushed for 29 yards in last year’s SB. Can he do it again? 

PFF’s Player Props Tool  https://pff.com/betting/player-props…",🚨 🚨 🤔 ➡,,,,"['https://pbs.twimg.com/profile_images/1227992344546496512/XPasefzB_mini.jpg', 'https://pbs.twimg.com/media/EtpmNbOWYAMT88F?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1358514076100435968
Marquis L. Jones,@MarquisLJones1,2021-02-04T20:21:29.000Z,"Once again,  not surprised","Brian Tyler Cohen
@briantylercohen
 · Feb 4
BREAKING: The House passes budget resolution 218-212 to start the process of writing the $1.9 trillion COVID relief legislation.

Zero Republicans voted in favor of the resolution.",,,,,['https://pbs.twimg.com/profile_images/1240727809552572416/nRk4bHp0_mini.jpg'],https://twitter.com/MarquisLJones1/status/1357424057877110784
Marquis L. Jones,@MarquisLJones1,2021-02-03T05:52:49.000Z,Doesn't surprise me one bit...,"MeidasTouch.com
@MeidasTouch
 · Feb 3
Fox News is not covering the ceremony in the Capitol for Officer Sicknick, who was killed during the January 6th attack. Disgraceful.",,,,,['https://pbs.twimg.com/profile_images/1248738664860889088/Qst2VjNl_mini.jpg'],https://twitter.com/MarquisLJones1/status/1356843061926449152
Marquis L. Jones,@MarquisLJones1,2021-02-05T03:48:35.000Z,Queen Rosa Parks we thank you ,"Ben Crump
@AttorneyCrump
 · Feb 5
Happy Birthday to legendary Rosa Parks. She showed us that ANYONE can speak truth to power with silent resistance. Sometimes those who say nothing speak the loudest! Her strength of sacrifice will forever drive us forward in our fight against injustice!  #BlackHistoryMonth",❤,,,,"['https://pbs.twimg.com/profile_images/892480705304965120/HeLwkwY8_mini.jpg', 'https://pbs.twimg.com/media/EtamvW6XMAMaGta?format=jpg&name=small']",https://twitter.com/MarquisLJones1/status/1357536572841676801
Marquis L. Jones,@MarquisLJones1,2021-02-14T13:51:39.000Z,"Shut the fuck up Mitch, you next MFR. The American people won't forget your role in this either","ABC News
@ABC
 · Feb 14
Sen. Mitch McConnell: Former Pres. Trump ""didn't get away with anything—yet.""

""We have criminal justice system in this country; we have civil litigation. And former presidents are not immune from being accountable by either one.""  https://abcn.ws/3jNi1zY",,,,,"['https://pbs.twimg.com/profile_images/1082358814819536896/19QbYCgF_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1360795609519775749/img/fPH_heoSXqzHkRwc.jpg']",https://twitter.com/MarquisLJones1/status/1360949831997349888
Chiefs Focus,@ChiefsFocus,2021-02-07T16:47:27.000Z,"What are your score predictions for today's game?

#ChiefsKindom | #RunItBack | #SuperBowl",,,67,7,80,[],https://twitter.com/ChiefsFocus/status/1358457357982908421
Marquis L. Jones,@MarquisLJones1,2021-02-07T20:06:50.000Z,38-21 KC ALL DAY,,,,,,[],https://twitter.com/MarquisLJones1/status/1358507533715996675
FOX Sports: NFL,@NFLonFOX,2021-02-07T15:14:00.000Z,The Super Bowl LV MVP will be _______________.,,,1K,475,1.5K,[],https://twitter.com/NFLonFOX/status/1358433838616215552
Marquis L. Jones,@MarquisLJones1,2021-02-07T20:22:10.000Z,Tyreek Hill,,,,,,[],https://twitter.com/MarquisLJones1/status/1358511391754252289
Marquis L. Jones,@MarquisLJones1,2021-02-08T20:26:48.000Z,"Keep it going, we need as many of them to tap out as possible","Kyle Griffin
@kylegriffin1
 · Feb 8
Breaking. Republican Sen. Richard Shelby of Alabama confirms that he will not seek re-election.

He is the fourth Republican senator to not seek another term in 2022.",,1,,,['https://pbs.twimg.com/profile_images/961462238732275712/omWV1cZs_mini.jpg'],https://twitter.com/MarquisLJones1/status/1358874945388859392
Marquis L. Jones,@MarquisLJones1,2021-02-03T05:58:50.000Z,"Chiefs should let him sign a contract now to replace Big Red when he decides to retire...just a thought  hard to find good coaches, they don't grow on trees. Plus he and Patrick's relationship is solid as a rock. This is a no brainer to me","FOX Sports
@FOXSports
 · Feb 2
KC @Chiefs HC Andy Reid had great things to say about his OC Eric Bieniemy and talked about why he thinks an organization would be lucky to have him as a head coach.",,,,,"['https://pbs.twimg.com/profile_images/1285196401769476096/vU6QS1Qo_mini.jpg', 'https://pbs.twimg.com/media/EtPlPBFWYAA_vcI.jpg']",https://twitter.com/MarquisLJones1/status/1356844574409326599
