UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shall We Begin,@itsfisayomi5413,2021-02-23T07:39:45.000Z,"Replying to 
@ALAGBAAAA
 @winniie918
 and 
@oreofeoluwa_ty","I swear, she deserves something better from icons cos I always seen her comment Laycon everywhere",🐺 ❤ 💡,1,,2,[],https://twitter.com/itsfisayomi5413/status/1364117730438352896
Shall We Begin,@itsfisayomi5413,2021-02-23T18:16:53.000Z,#NewProfilePic,,🐺 ❤ 💡,,,,['https://pbs.twimg.com/media/Eu7jq70XAAIhVLB?format=jpg&name=small'],https://twitter.com/itsfisayomi5413/status/1364278071608692740
Shall We Begin,@itsfisayomi5413,2021-02-27T16:56:18.000Z,,"PEACE
@Peace_Arise
 · Feb 27
Laycon and fire condom are not ready for business.... 
I cannot buy it without trying it out with their brand Ambassador 
#RainingFirecondom 
#RainingFirecondom",🐺 ❤ 💡 😂 😂 🐺 🚀 😌 😎,,,1,"['https://pbs.twimg.com/profile_images/1395063761396977668/8nTiLD_j_mini.jpg', 'https://pbs.twimg.com/media/EvO_d0kXEAMiEQN?format=jpg&name=small']",https://twitter.com/itsfisayomi5413/status/1365707343133081600
Shall We Begin,@itsfisayomi5413,2021-02-23T07:50:02.000Z,"Replying to 
@itsLaycon",,🐺 ❤ 💡 🥳,,,2,['https://pbs.twimg.com/media/Eu5UL6JWQAAk-Za?format=jpg&name=900x900'],https://twitter.com/itsfisayomi5413/status/1364120318495911937
Shall We Begin,@itsfisayomi5413,2021-03-01T19:21:41.000Z,Team wagwan ,"Laycon
@itsLaycon
 · Mar 1
Are you Team Wagwan or Team Fall For Me? ",🐺 ❤ 💡 🥳 🤪 💡 🐺 😋 😋,,,,['https://pbs.twimg.com/profile_images/1377495136008081409/STDBqFqf_mini.jpg'],https://twitter.com/itsfisayomi5413/status/1366468705287368712
Shall We Begin,@itsfisayomi5413,2021-02-26T16:12:57.000Z,"Replying to 
@itsLaycon",U no be their fav mate president igi imu jina sori ,🐺 ❤ 💡 🥳,,,4,[],https://twitter.com/itsfisayomi5413/status/1365334046390247433
Shall We Begin,@itsfisayomi5413,2021-02-28T13:29:24.000Z,"Replying to 
@chartsafrica","Wizkid
Davido
Omah Lay
Laycon 
Olamide",🐺 ❤ 💡,,,1,[],https://twitter.com/itsfisayomi5413/status/1366017659586904067
Shall We Begin,@itsfisayomi5413,2021-03-28T08:33:13.000Z,iCONs it my birthday  say a prayer to me ,,🐺 ❤ 💡 🎁 🙏 🙏 🥺,24,13,148,['https://pbs.twimg.com/media/ExjailXXIAIvTfv?format=jpg&name=900x900'],https://twitter.com/itsfisayomi5413/status/1376089983208022017
Shall We Begin,@itsfisayomi5413,2021-03-31T19:32:40.000Z,I got my own message  thanks president ,,🐺 ❤ 💡 🥳 🥳 🥳 ❤ 💡,,,6,['https://pbs.twimg.com/media/Ex1OPomXIAMwzW1?format=jpg&name=900x900'],https://twitter.com/itsfisayomi5413/status/1377343102780801027
Shall We Begin,@itsfisayomi5413,2021-03-31T07:55:31.000Z,Where is Laycon?,,🐺 ❤ 💡 🥺 🙄,,1,5,[],https://twitter.com/itsfisayomi5413/status/1377167658685136900
