UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Red Rose,@britneyjasghari,2021-02-20T04:50:18.000Z,omg same!,,🌹,,,1,[],https://twitter.com/britneyjasghari/status/1362987922085974016
Red Rose,@britneyjasghari,2021-02-23T09:00:56.000Z,"Replying to 
@guiltydejavu
 and 
@ifuseekjp",or maybe play get naked.,🌹,,,2,[],https://twitter.com/britneyjasghari/status/1364138160381304835
Red Rose,@britneyjasghari,2021-02-22T22:20:34.000Z,"Replying to 
@SpearsBase",,🌹,,,2,[],https://twitter.com/britneyjasghari/status/1363977008305238020
Red Rose,@britneyjasghari,2021-02-17T04:53:35.000Z,"Replying to 
@lastcornelia",,🌹,,,,[],https://twitter.com/britneyjasghari/status/1361901584267968512
Red Rose,@britneyjasghari,2021-02-15T01:35:47.000Z,"Replying to 
@wigsandtea_
 and 
@Ifuseekbritneyy",,🌹,,,63,[],https://twitter.com/britneyjasghari/status/1361127030683623424
Red Rose,@britneyjasghari,2021-02-26T05:19:16.000Z,"Replying to 
@selfishspears",ENDED SKRILLEX!,🌹,,,3,[],https://twitter.com/britneyjasghari/status/1365169540183695361
Red Rose,@britneyjasghari,2021-02-25T13:25:34.000Z,"Replying to 
@jamieIynnspearz",no.,🌹,,,,[],https://twitter.com/britneyjasghari/status/1364929533724401665
Red Rose,@britneyjasghari,2021-02-17T14:21:08.000Z,"Replying to 
@exilesrep",JOE!!??????,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1362044412755202048
Red Rose,@britneyjasghari,2021-02-17T15:23:43.000Z,"Replying to 
@_Max_20_",cute. ,🌹,,,1,[],https://twitter.com/britneyjasghari/status/1362060165512527874
Red Rose,@britneyjasghari,2021-02-26T09:41:50.000Z,"Replying to 
@heIIobritney",YES! ,🌹 😍,,,,[],https://twitter.com/britneyjasghari/status/1365235617408245764
Red Rose,@britneyjasghari,2021-02-26T05:06:04.000Z,"Replying to 
@br1tstan",NO-,🌹,1,,1,[],https://twitter.com/britneyjasghari/status/1365166218504597504
Red Rose,@britneyjasghari,2021-02-24T01:11:50.000Z,"Replying to 
@littlebitofaB",AVA MAX!! ,🌹 😍 😍 😍 😍,1,,1,[],https://twitter.com/britneyjasghari/status/1364382497157509122
britnickiari,@britnickiari,2021-02-17T14:41:21.000Z,"Replying to 
@WitnessESPRTS",,,2,1,16,['https://pbs.twimg.com/media/Eub4zSKXEAQZIyb?format=jpg&name=900x900'],https://twitter.com/britnickiari/status/1362049503059210244
Red Rose,@britneyjasghari,2021-02-17T14:52:37.000Z,YOU-,,🌹,,,1,[],https://twitter.com/britneyjasghari/status/1362052338446262275
Red Rose,@britneyjasghari,2021-02-25T13:22:13.000Z,"Replying to 
@littlebitofaB
 and 
@chainedtosel",BYE,🌹,,,2,[],https://twitter.com/britneyjasghari/status/1364928688710504449
Red Rose,@britneyjasghari,2021-03-10T08:23:12.000Z,any of u britney stans thinking what im thinking? or just me???,"misa •ᴗ•
@misayeon
 · Mar 10
Nayeon’s IG update 

“Louis Vuitton 2021 Fall Winter women’s fashion show will be live on Louis Vuitton’s YouTube, IG, and website at 10PM KST on March 10th ”

http://instagram.com/p/CMOUyJhrjsn
#TWICE #트와이스 @JYPETWICE
Show this thread",🌹 😘,,,,"['https://pbs.twimg.com/profile_images/1282291006059286529/r49sa3SW_mini.jpg', 'https://pbs.twimg.com/media/EwFvx3VWQAED8In?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EwFvx3TXEAIITl9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EwFvx3fWEAI283C?format=jpg&name=360x360']",https://twitter.com/britneyjasghari/status/1369564481731227648
britnickiari,@britnickiari,2021-03-08T00:20:42.000Z,Where r u sitting?,,,33,6,20,['https://pbs.twimg.com/media/Ev6qBloWYAQ72WY?format=jpg&name=small'],https://twitter.com/britnickiari/status/1368718282736472066
Red Rose,@britneyjasghari,2021-03-08T04:35:11.000Z,no. 3 and i'll call reputation and pinkprint to sit with us. ,,🌹 🥰,,,2,[],https://twitter.com/britneyjasghari/status/1368782323114668036
Jennifer Burb | On Hiatus,@BurbJennifer,2021-03-15T23:56:38.000Z,"COURT UPDATE: 

Mary Sue Oldie Pleasant Long was deemed unfit and unstable as a mother and person - she was involuntarily placed on a psychiatric hold for 72 hours, and will be closely monitored by professional mental health doctors. 1/4",,,9,6,24,[],https://twitter.com/BurbJennifer/status/1371611327773413380
Red Rose,@britneyjasghari,2021-03-16T03:24:42.000Z,PLEASE! not me entering the sims 2 universe reading these thread. ,,🌹 😭 😭 😭 😭,,,2,[],https://twitter.com/britneyjasghari/status/1371663689531551744
Red Rose,@britneyjasghari,2021-03-05T04:45:49.000Z,"Replying to 
@dogsilll",what skin you use on the left?,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1367697836339388419
Red Rose,@britneyjasghari,2021-03-08T04:43:50.000Z,"Replying to 
@VanitySpears",no hate but idk i always feeling so dizzy whenever i hear this song.,🌹,,,2,[],https://twitter.com/britneyjasghari/status/1368784499786412038
sel,@chainedtosel,2021-03-05T15:31:21.000Z,name the artist,,,195,167,473,['https://pbs.twimg.com/media/EvudrfBXAAAwKlD?format=jpg&name=small'],https://twitter.com/chainedtosel/status/1367860290189221890
Red Rose,@britneyjasghari,2021-03-07T03:51:58.000Z,"Replying to 
@BARBlETHlNGZ",what movie is this?,🌹,,,,[],https://twitter.com/britneyjasghari/status/1368409061708816384
Red Rose,@britneyjasghari,2021-03-21T01:22:19.000Z,"Replying to 
@elfbooteh",work bitch.,🌹,,,,[],https://twitter.com/britneyjasghari/status/1373444831293308934
Red Rose,@britneyjasghari,2021-03-07T13:41:23.000Z,"Replying to 
@circus_bitch",i wonder what it taste like huh.,🌹,,,,[],https://twitter.com/britneyjasghari/status/1368557392300974091
Red Rose,@britneyjasghari,2021-03-04T01:25:33.000Z,"Replying to 
@adamnazarean",WHI THE FUCK VOTED NO???????,🌹,1,,2,[],https://twitter.com/britneyjasghari/status/1367285049444298752
Red Rose,@britneyjasghari,2021-03-07T14:58:41.000Z,"Replying to 
@mrfatfucck","sexy, now photoshop her rubbing clit.",🌹,,,,[],https://twitter.com/britneyjasghari/status/1368576844149055490
Red Rose,@britneyjasghari,2021-03-19T02:50:47.000Z,"Replying to 
@heIIobritney","i just found out she's also a singer, i only knew her from a walk to remember!! help. ",🌹 😭 😭 😭,,,,[],https://twitter.com/britneyjasghari/status/1372742316696371200
chrißtiàn,@biblebybritney,2021-03-17T07:05:55.000Z,did any big popstars début the year you were born?,,,112,65,116,[],https://twitter.com/biblebybritney/status/1372081750357110787
Red Rose,@britneyjasghari,2021-03-17T07:30:14.000Z,"baby one more time debut, exactly the year, day and month of that song released.",,🌹,1,,5,[],https://twitter.com/britneyjasghari/status/1372087868693245956
dogsill,@dogsilll,2021-03-05T10:17:17.000Z,"Replying to 
@britneyjasghari",they’re both by obscurus! i’m not sure exactly which ones i used but i recommend all of their skins!,,1,,1,[],https://twitter.com/dogsilll/status/1367781253139685382
Red Rose,@britneyjasghari,2021-03-05T10:30:58.000Z,thanks! ,,🌹 😉,,,,[],https://twitter.com/britneyjasghari/status/1367784697892204545
Red Rose,@britneyjasghari,2021-03-04T01:28:46.000Z,"Replying to 
@stateofzone",i'd rather keep listening to this than drivers license.,🌹,,,3,[],https://twitter.com/britneyjasghari/status/1367285859523817477
agustina,@godneyicon,2021-03-24T23:34:57.000Z,OKAY BUT WTF IS RED,,🌹,9,4,35,['https://pbs.twimg.com/media/ExSCkyXWgAMGlqc?format=jpg&name=small'],https://twitter.com/godneyicon/status/1374867360872554497
Red Rose,@britneyjasghari,2021-03-25T01:45:19.000Z,she's hinting her next documentary Red: Exposing the Truth,,🌹,,,1,[],https://twitter.com/britneyjasghari/status/1374900169511104513
chrißtiàn,@biblebybritney,2021-03-07T09:12:42.000Z,what is britney’s WHITEST album?,GIF,,18,,15,['https://pbs.twimg.com/tweet_video_thumb/Ev3aMgNUcAQ2vFj.jpg'],https://twitter.com/biblebybritney/status/1368489777637457922
Red Rose,@britneyjasghari,2021-03-07T11:25:04.000Z,CIRCUS,,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1368523085343645701
Red Rose,@britneyjasghari,2021-03-14T03:24:13.000Z,"Replying to 
@walkonbystan","i have the song if you guys want, but its in aac format.",🌹,1,,,[],https://twitter.com/britneyjasghari/status/1370938790592667650
Red Rose,@britneyjasghari,2021-03-02T15:47:32.000Z,"Replying to 
@britbeybarbie",WAIT- ummm. im blur.,🌹,,,,[],https://twitter.com/britneyjasghari/status/1366777197860585472
Red Rose,@britneyjasghari,2021-03-05T02:55:35.000Z,"Replying to 
@stateofzone
 and 
@ifuseekjp",RELEASE NOW-,🌹,,,1,[],https://twitter.com/britneyjasghari/status/1367670096001298432
Red Rose,@britneyjasghari,2021-03-07T03:35:59.000Z,"Replying to 
@2OO4knee",,🌹,,,5,[],https://twitter.com/britneyjasghari/status/1368405036368232448
Red Rose,@britneyjasghari,2021-03-03T14:36:46.000Z,"Replying to 
@afterwarmth",,🌹,,,1,[],https://twitter.com/britneyjasghari/status/1367121779173433349
Red Rose,@britneyjasghari,2021-03-18T01:15:32.000Z,"Replying to 
@outfromthezone",#freebritney,🌹,,,,[],https://twitter.com/britneyjasghari/status/1372355959620739072
Red Rose,@britneyjasghari,2021-03-21T15:42:53.000Z,"Replying to 
@br1tstan",brunei,🌹,,,2,[],https://twitter.com/britneyjasghari/status/1373661398660567046
Red Rose,@britneyjasghari,2021-03-07T01:56:11.000Z,"Replying to 
@ashlovesbrit97",radar,🌹,,,1,[],https://twitter.com/britneyjasghari/status/1368379923572793351
Red Rose,@britneyjasghari,2021-03-04T01:25:44.000Z,"Replying to 
@britneyjasghari
 and 
@adamnazarean",*WHO,🌹,,,,[],https://twitter.com/britneyjasghari/status/1367285095543926786
Red Rose,@britneyjasghari,2021-04-30T12:28:13.000Z,"Replying to 
@hotspamceleb
 and 
@DARRELLJONESFAN","hi, where?",🌹,,,,[],https://twitter.com/britneyjasghari/status/1388107924472430597
animal,@pieceof2007,2021-04-29T08:07:00.000Z,y’all don’t understand how im tired of swifties dragging every female artist unprovoked and getting brave for no reason everyday like stfu for once,"0:02
883.3K views
From 
reaction videos",,3,2,27,[],https://twitter.com/pieceof2007/status/1387679797300584452
Red Rose,@britneyjasghari,2021-04-29T09:49:55.000Z,is that christina aguilera?,,🌹,2,,2,[],https://twitter.com/britneyjasghari/status/1387705698696396802
Red Rose,@britneyjasghari,2021-04-26T23:55:58.000Z,"Replying to 
@heavenonvenus_",NOW please make the circus one!,🌹,1,,2,[],https://twitter.com/britneyjasghari/status/1386831448821301250
David :)),@bombasticknee,2021-04-25T17:46:52.000Z,honest thoughts?,,,5,2,7,['https://pbs.twimg.com/media/Ez1lx1-WYAIwLmr?format=jpg&name=900x900'],https://twitter.com/bombasticknee/status/1386376174469795841
Red Rose,@britneyjasghari,2021-04-26T01:14:40.000Z,taylor swift legit ripoff this song from shake it off. bye.,,🌹,1,,1,[],https://twitter.com/britneyjasghari/status/1386488868677963779
Red Rose,@britneyjasghari,2021-04-21T10:58:16.000Z,"Replying to 
@stildontknowher",iggy azalea,🌹,,,2,[],https://twitter.com/britneyjasghari/status/1384823798164189186
Red Rose,@britneyjasghari,2021-04-29T01:46:53.000Z,"Replying to 
@br1tstan",1,🌹,1,,1,[],https://twitter.com/britneyjasghari/status/1387584140975820801
Red Rose,@britneyjasghari,2021-04-16T02:08:44.000Z,"Replying to 
@ThatsOnTheTrue",matangi by m.i.a.,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1382878596130164737
animal,@pieceof2007,2021-04-29T08:07:00.000Z,y’all don’t understand how im tired of swifties dragging every female artist unprovoked and getting brave for no reason everyday like stfu for once,"883.3K views
0:00 / 0:04
From 
reaction videos",,3,2,27,[],https://twitter.com/pieceof2007/status/1387679797300584452
Red Rose,@britneyjasghari,2021-05-02T03:54:42.000Z,"Replying to 
@britneyjasghari
 and 
@youfatfuckk","oh both same name, sorry",🌹,,,,[],https://twitter.com/britneyjasghari/status/1388703469696000002
Red Rose,@britneyjasghari,2021-05-02T03:53:30.000Z,"Replying to 
@youfatfuckk",im not surprised if jamie spears the father.,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1388703165852250113
Red Rose,@britneyjasghari,2021-05-02T03:54:02.000Z,"Replying to 
@britneyjasghari
 and 
@youfatfuckk",*james,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1388703301768785921
Red Rose,@britneyjasghari,2021-05-24T10:41:10.000Z,"Replying to 
@ShadyQueenHoe",deleted scene criminal music video.,🌹,1,,6,[],https://twitter.com/britneyjasghari/status/1396778292099784706
Red Rose,@britneyjasghari,2021-05-03T02:09:10.000Z,"Replying to 
@youfatfuckk",late 2000s,🌹,,,,[],https://twitter.com/britneyjasghari/status/1389039296653398016
Red Rose,@britneyjasghari,2021-05-03T11:12:31.000Z,"Replying to 
@aIphabetboy__
 and 
@alphabetboy__",sandie crisp,🌹,,,1,[],https://twitter.com/britneyjasghari/status/1389176037095874560
Red Rose,@britneyjasghari,2021-05-03T02:11:14.000Z,"Replying to 
@youfatfuckk
 and 
@hauslabs",delete bestie. ,🌹 🥰 🥰 🥰,,,,[],https://twitter.com/britneyjasghari/status/1389039819045494785
Red Rose,@britneyjasghari,2021-06-20T11:44:37.000Z,"Replying to 
@ShadyQueenHoe","ummm, top actually.",🌹,,,,[],https://twitter.com/britneyjasghari/status/1406578733717229576
Danna,@Imdumbasfspears,2021-06-28T04:47:42.000Z,no cheating type Britney Spears with your eyes closed,,,63,7,37,[],https://twitter.com/Imdumbasfspears/status/1409372915175464961
Red Rose,@britneyjasghari,2021-06-28T11:31:55.000Z,lou taylor,,🌹,,,,[],https://twitter.com/britneyjasghari/status/1409474639244324864
it’s lindsay bitch,@lesbogomez,2021-06-29T02:13:54.000Z,why does cassie only speak out of one side of her mouth,,,38,58,155,['https://pbs.twimg.com/ext_tw_video_thumb/1409696490885373954/pu/img/vYbhjkchSKQwfTe-.jpg'],https://twitter.com/lesbogomez/status/1409696598771200001
Red Rose,@britneyjasghari,2021-06-29T17:08:07.000Z,she looks like the hunchback from notre dame.,,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1409921633955946497
Brody,@britmebaby,2021-06-14T12:56:20.000Z,What are songs that were insanely popular that you can’t stand?,,🦋,36,8,32,[],https://twitter.com/britmebaby/status/1404422454370619393
Red Rose,@britneyjasghari,2021-06-14T14:15:02.000Z,any bruno mars songs.,,🌹,,,2,[],https://twitter.com/britneyjasghari/status/1404442261069328384
Red Rose,@britneyjasghari,2021-06-18T10:28:34.000Z,"Replying to 
@AustinOnlyfans",GO BOY GIVE US NOTHING.,🌹,,,,[],https://twitter.com/britneyjasghari/status/1405834820312125446
𝕂 ♕ (𝕊𝕙𝕒𝕕𝕪 𝕖𝕣𝕒),@BritneysEncore,2021-06-03T19:52:39.000Z,MMLP Eminem being one of his Hottest eras ( A thread),,🤍,6,22,156,['https://pbs.twimg.com/media/E2-4k9NXMAM1-uq?format=jpg&name=900x900'],https://twitter.com/BritneysEncore/status/1400540957586698249
Red Rose,@britneyjasghari,2021-06-28T10:21:41.000Z,"Replying to 
@heavenonvenus_",whats your type?,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1409456965688823812
Red Rose,@britneyjasghari,2021-06-28T10:28:06.000Z,"Replying to 
@intoxicateknee",EWW WTF???????!!!!,🌹,,,,[],https://twitter.com/britneyjasghari/status/1409458580399423492
David :)),@bombasticknee,2021-06-25T04:22:32.000Z,"wtf I got 200 k in 12 hs
it's probably because of the #FreeBritney",,,2,,4,['https://pbs.twimg.com/media/E4s2qpDXIAQmEUQ?format=jpg&name=small'],https://twitter.com/bombasticknee/status/1408279417277849604
Red Rose,@britneyjasghari,2021-06-25T05:04:19.000Z,you outsold charli chameleo. ,,🌹 🥰 🥰 🥰,1,,1,[],https://twitter.com/britneyjasghari/status/1408289934788550658
Red Rose,@britneyjasghari,2021-06-19T18:18:20.000Z,"Replying to 
@FURY61004691
 and 
@theefaguette",send me please.,🌹,,,,[],https://twitter.com/britneyjasghari/status/1406315424807931904
Red Rose,@britneyjasghari,2021-06-18T15:35:16.000Z,"Replying to 
@okkkru
 and 
@theefaguette",dm me.,🌹,,,,[],https://twitter.com/britneyjasghari/status/1405912003206471683
Red Rose,@britneyjasghari,2021-06-26T10:04:44.000Z,"Replying to 
@ShadyQueenHoe",,🌹,,,1,[],https://twitter.com/britneyjasghari/status/1408727923683512325
Red Rose,@britneyjasghari,2021-06-25T02:18:01.000Z,"Replying to 
@FreeBritneyLive",BRUNEI ,🌹,,,,[],https://twitter.com/britneyjasghari/status/1408248081171189764
Red Rose,@britneyjasghari,2021-06-20T02:52:47.000Z,"Replying to 
@ShadyQueenHoe",,🌹,1,,1,[],https://twitter.com/britneyjasghari/status/1406444894273433604
Red Rose,@britneyjasghari,2021-06-18T15:38:51.000Z,"Replying to 
@FURY61004691
 @HofRisky
 and 
@theefaguette",send me pls,🌹,,,,[],https://twitter.com/britneyjasghari/status/1405912905472610305
Red Rose,@britneyjasghari,2021-07-19T01:58:06.000Z,THOSE CAPTIONS I- ,,🌹 😭 😭 😂 😂 😂,,,6,['https://pbs.twimg.com/media/E6n7wpXVoAUzSkY?format=jpg&name=900x900'],https://twitter.com/britneyjasghari/status/1416940377047588864
Red Rose,@britneyjasghari,2021-07-20T11:11:57.000Z,"Prince Philip, Duke of Edinburgh 
James Parnell Spears ",,🌹 ✅ ⏳,,1,7,['https://pbs.twimg.com/media/E6vEHfTUcAkadp-?format=jpg&name=small'],https://twitter.com/britneyjasghari/status/1417442147951812609
Red Rose,@britneyjasghari,2021-07-25T07:19:30.000Z,GUYS? CAN HELP ME FIND MY MOOTS?,GIF,🌹 🌹 🌹 🥰,,,1,['https://pbs.twimg.com/tweet_video_thumb/E7H-3IAUcAAOF9y.jpg'],https://twitter.com/britneyjasghari/status/1419195591137976324
Red Rose,@britneyjasghari,2021-07-24T14:30:55.000Z,what's your favourite? ,,🌹 🥰 🍒 🌹,,,,"['https://pbs.twimg.com/media/E7EYAhPXoAARyEi?format=png&name=360x360', 'https://pbs.twimg.com/media/E7EYAhTXIAMosRX?format=png&name=240x240', 'https://pbs.twimg.com/media/E7EYAhQXIAA5Viw?format=png&name=360x360', 'https://pbs.twimg.com/media/E7EYAhOWUAgOi-b?format=jpg&name=360x360']",https://twitter.com/britneyjasghari/status/1418941770595856385
