UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mischievous Papi,@MischievousPapi,2021-07-18T18:54:54.000Z,I'm into the natural look of nature and I love it nappy thang because hairy and black is beautiful and the hair is protection against herpes skin infection for you and I both of us together as husband and wife King and Queen Boo Honey.,"Smokahontas
@LeahRenee_
 · Jul 18
Everything I do, I do it naturally.",✨,,2,2,"['https://pbs.twimg.com/profile_images/1434152882085978113/1w4U4OtX_mini.jpg', 'https://pbs.twimg.com/media/E6mNtLfX0AwZeaV?format=jpg&name=900x900']",https://twitter.com/MischievousPapi/status/1416833877054722050
Mischievous Papi,@MischievousPapi,2021-07-18T19:04:51.000Z,For me  that's the deep truth about it and I'm a sweet good Old White Man with the truest Jungle Fever for women with small little black girl magic titties and the bigger fatty thickness of chunkier chubbiness ones as well.,"𝕭𝑅𝐴𝑇𝑍 𝒟ℴ𝓁𝓁
@MadameSpirit_
 · Jul 18
Ladies!!!!

The titties are the male reset button. They see them an revert back to infantry",😜,,2,2,['https://pbs.twimg.com/profile_images/1419450478816071683/v-CWUr5v_mini.jpg'],https://twitter.com/MischievousPapi/status/1416836379997261825
Mischievous Papi,@MischievousPapi,2021-07-23T11:46:23.000Z,"I'm up for You, and You just woke up for me  Mr. Happy and His two Nutty friends for you to be the amusement park and entertainment center for Us All of Us together to have our relationship stronger with you then anyone else besides that of course You...","Thereal_Gorgeousplush
@Gorgeous_Plush
 · Jul 23
Who’s up ?",😜,,2,2,['https://pbs.twimg.com/profile_images/1432218402974797825/nQc1m--8_mini.jpg'],https://twitter.com/MischievousPapi/status/1418537976716480515
Mischievous Papi,@MischievousPapi,2021-07-20T21:52:18.000Z,"Replying to 
@indyandolly",After I maybe get a little bit of Head from You or something else like you're just going to be watching me jerking off for you.,,,,,[],https://twitter.com/MischievousPapi/status/1417603296282521600
Mischievous Papi,@MischievousPapi,2021-07-13T01:05:18.000Z,You're the baddest baddie badass sexy beautiful intelligent talented charming hostess gift who's the amusement park and entertainment center for me to be happy.,"Ghetto Goddess
@godesshiy
 · Jul 13
Meanwhile I’m still a bad bitch even after crying for a couple days ",✨ ✨ 😎 🥲,1,,,"['https://pbs.twimg.com/profile_images/1393347047978270720/I_WM-l2U_mini.jpg', 'https://pbs.twimg.com/media/E6Iy_NYXsAApIyb?format=jpg&name=small']",https://twitter.com/MischievousPapi/status/1414752765402877954
Mischievous Papi,@MischievousPapi,2021-07-21T16:15:47.000Z,,"@nikolxcurvess
 · Jul 21",🌏 🍾 🎈 🎂 🥳,,,,"['https://pbs.twimg.com/media/E61TQIOWQAUg41U?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1377721309103284232/yR_nwiAW_mini.jpg', 'https://pbs.twimg.com/media/E60SqcrXEAEEADt?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E60SqceXoAIJSZB?format=jpg&name=240x240']",https://twitter.com/MischievousPapi/status/1417880995936800771
Mischievous Papi,@MischievousPapi,2021-07-21T16:16:32.000Z,,"@nikolxcurvess
 · Jul 21",🌏 🍾 🎈 🎂 🥳,,,,"['https://pbs.twimg.com/ext_tw_video_thumb/1417881083484454915/pu/img/q_Gp9FJEr8cdf7hu.jpg', 'https://pbs.twimg.com/profile_images/1377721309103284232/yR_nwiAW_mini.jpg', 'https://pbs.twimg.com/media/E60SqcrXEAEEADt?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E60SqceXoAIJSZB?format=jpg&name=240x240']",https://twitter.com/MischievousPapi/status/1417881185406050307
Mischievous Papi,@MischievousPapi,2021-07-18T12:54:40.000Z,  ,"The following media includes potentially sensitive content. Change settings
View",🤑 💰 💵 💴 💶 💷 💡 🚨 🕯 🪑 🚪,,3,2,['https://pbs.twimg.com/media/E6lIc1XWUAcjVKF?format=jpg&name=small'],https://twitter.com/MischievousPapi/status/1416743220701278209
Mischievous Papi,@MischievousPapi,2021-07-20T21:48:55.000Z,,"The following media includes potentially sensitive content. Change settings
View",,,2,2,['https://pbs.twimg.com/media/E6xVxWVWEAMDFHS?format=jpg&name=small'],https://twitter.com/MischievousPapi/status/1417602444121493506
Mischievous Papi,@MischievousPapi,2021-07-21T15:47:02.000Z,   ,"@nikolxcurvess
 · Jul 21",😊 😁 😂 😆 😲 😳 😱 🤒 🥵 🤯 🥳 🎉 🎈 🎁 🎂 🥂 🍾 🌏 🍾 🎈 🎂 🥳,,2,2,"['https://pbs.twimg.com/profile_images/1377721309103284232/yR_nwiAW_mini.jpg', 'https://pbs.twimg.com/media/E60SqcrXEAEEADt?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E60SqceXoAIJSZB?format=jpg&name=240x240']",https://twitter.com/MischievousPapi/status/1417873762024890368
