UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Wonder Works Studio,@WonderWorksRB,2021-04-25T16:47:08.000Z,"We have one wish, that’s for 
@Roblox
 to follow us!  If they follow us, we’ll give all citizens of Overlook Bay 5 free wishes for the wishing well! ",,🤩 😊 ✨,275,114,2K,[],https://twitter.com/WonderWorksRB/status/1386361142079983619
Sam/gamer person,@Sam33890621,2021-04-26T16:37:23.000Z,Please follow this wonderful game on roblox,,,,,,[],https://twitter.com/Sam33890621/status/1386721076726599685
Sam/gamer person,@Sam33890621,2021-04-28T15:21:15.000Z,"Replying to 
@Sam33890621
 @robloxteam30
 and 2 others",I mean pets,,,,,[],https://twitter.com/Sam33890621/status/1387426693812559879
Lukas,@Lukas02635775,2021-04-21T05:21:57.000Z,"Replying to 
@WolfpaqGames",GUYS STOP PLAYING BROOKHEAVEN IT'S A SCAM GAME MY GIRLFRIEND GOT SCAMMED A WEEK AGO: SHE BOUGHT VIP AND DIDN'T GET ANYTHING SO REPORT THIS GAME AND NEVER PLAY IT AGAIN!!,,52,,8,[],https://twitter.com/Lukas02635775/status/1384739158044913664
Sam/gamer person,@Sam33890621,2021-04-21T15:13:33.000Z,You know who is a scam adopt me is scam so be quiet,,,,,,[],https://twitter.com/Sam33890621/status/1384888040104071175
AngleSplash,@AngleSplash,2021-04-26T04:22:47.000Z,"Replying to 
@Snow59631133
 @adoptmefan127
 and 2 others","I compared it in a whole, not specific areas such as updates.",,2,,,[],https://twitter.com/AngleSplash/status/1386536209250353152
Sam/gamer person,@Sam33890621,2021-04-26T16:35:22.000Z,Samr I like royal high,,,,,1,[],https://twitter.com/Sam33890621/status/1386720571677892609
Sam/gamer person,@Sam33890621,2021-04-21T15:14:33.000Z,"Replying to 
@SoyKitsune_
 @mybabeeilish
 and 
@WolfpaqGames",Then go play adopt me kid,,,,,[],https://twitter.com/Sam33890621/status/1384888290982170624
Sam/gamer person,@Sam33890621,2021-04-28T15:20:37.000Z,"Replying to 
@robloxteam30
 @Fishbait4L
 and 
@WonderWorksRB",What about club roblox? They have pers and trade to?,,1,,,[],https://twitter.com/Sam33890621/status/1387426534189903872
Sam/gamer person,@Sam33890621,2021-04-21T15:15:15.000Z,"Replying to 
@SoyKitsune_
 @mybabeeilish
 and 
@WolfpaqGames",Brookhaven is better adopt me sucks,,1,,,[],https://twitter.com/Sam33890621/status/1384888469751844864
Sam/gamer person,@Sam33890621,2021-04-28T15:27:22.000Z,K mena am not,,,1,,,[],https://twitter.com/Sam33890621/status/1387428232736161798
Sam/gamer person,@Sam33890621,2021-04-29T13:51:46.000Z,"Replying to 
@WonderWorksRB",#WeLoveWWS,,,,,[],https://twitter.com/Sam33890621/status/1387766562854158339
Sam/gamer person,@Sam33890621,2021-04-18T21:48:28.000Z,"Replying to 
@WonderWorksRB",No,😌,,,,[],https://twitter.com/Sam33890621/status/1383900259353432066
Wonder Works Studio,@WonderWorksRB,2021-05-02T00:32:57.000Z,ONE MILLION GROUP MEMBERS!!  Thank you to everyone that has shown our studio support!  Now what should we do to celebrate?! ,,🥳 🤗 🎁,332,90,1.7K,['https://pbs.twimg.com/media/E0V8RN6XIAEprda?format=jpg&name=small'],https://twitter.com/WonderWorksRB/status/1388652697142845447
Sam/gamer person,@Sam33890621,2021-05-02T12:24:01.000Z,Maybe 5 free pets pod?,,,,,,[],https://twitter.com/Sam33890621/status/1388831640902934529
Jentzen Ramirez,@notjentzen,2021-05-29T20:14:42.000Z,Sup,,,37,5,83,[],https://twitter.com/notjentzen/status/1398734568405012483
Sam/gamer person,@Sam33890621,2021-05-30T18:34:18.000Z,Sup,,,,,,[],https://twitter.com/Sam33890621/status/1399071689649102855
Sam/gamer person,@Sam33890621,2021-06-17T14:26:57.000Z,Overlook bay tea ,,🤔 🤨,,,,['https://pbs.twimg.com/media/E4F0SIIUUAg8XCu?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1405532420179304456
Sam/gamer person,@Sam33890621,2021-06-15T20:53:44.000Z,I play overlook bay yesterday,,,1,,1,['https://pbs.twimg.com/media/E385olfWEAwHD1R?format=jpg&name=small'],https://twitter.com/Sam33890621/status/1404904983821234180
Sam/gamer person,@Sam33890621,2021-06-17T14:21:11.000Z,Just outside of my house enjoying summer break!,,,,,,['https://pbs.twimg.com/media/E4Fy87pVgAQBbYU?format=jpg&name=900x900'],https://twitter.com/Sam33890621/status/1405530970053218309
Sam/gamer person,@Sam33890621,2021-06-01T12:42:00.000Z,Happy pride month!,,,,,,[],https://twitter.com/Sam33890621/status/1399707803753795586
Sam/gamer person,@Sam33890621,2021-06-15T20:46:53.000Z,New video coming soon ,,🤫 👀 👀,,,,[],https://twitter.com/Sam33890621/status/1404903257810612224
Sam/gamer person,@Sam33890621,2021-06-29T15:20:10.000Z,Thx so much for 30 subscribers!!!,,💛 💛,,,,[],https://twitter.com/Sam33890621/status/1409894469915320325
Sam/gamer person,@Sam33890621,2021-06-15T20:48:28.000Z,Please don't compete me with other YouTube people!,,,,,,[],https://twitter.com/Sam33890621/status/1404903655858487307
Sam/gamer person,@Sam33890621,2021-06-15T20:54:42.000Z,Not trying to show how many gems I have,,,,,,[],https://twitter.com/Sam33890621/status/1404905225136259073
Sam/gamer person,@Sam33890621,2021-06-29T15:24:56.000Z,To celebrate 30 subscribers I will give away 2 pearl pods form overlook  2 lucky will get 1 pearl pods and the other person will get the same thing !  how to follow me like this post comment your username! And more giveaway will come soon!,,,3,1,2,[],https://twitter.com/Sam33890621/status/1409895668831899649
Sam/gamer person,@Sam33890621,2021-06-18T01:08:17.000Z,New video coming today or tomorrow at 1 am live game: Welcome to bloxburg  when: Friday June  18 1 pm  bst  also if you what to  bebin my videos you can apply on Google form that I will leaked,,,,,,[],https://twitter.com/Sam33890621/status/1405693819820154884
This And That With Mr. News boy,@MrNewsBoy1,2021-06-17T20:29:45.000Z,The video is going to be uploaded sometime before or after dinner time! So sorry,,,1,,,[],https://twitter.com/MrNewsBoy1/status/1405623724733349898
Sam/gamer person,@Sam33890621,2021-06-18T00:58:32.000Z,Can't wait! I subscribe to your channel!,,,,,1,[],https://twitter.com/Sam33890621/status/1405691366617894919
𝐇𝐚𝐥𝐢𝐳𝐳𝐥𝐞,@haslizzle,2021-06-15T17:29:25.000Z,100 days in Adopt Me and also claimed my golden egg!! Diamond egg here I come! ,,💖 🍩 🍩 💖 💖 😆,15,1,41,"['https://pbs.twimg.com/media/E38K3m2UcAYaGE3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E38K3m1UUAIHJtB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E38K3m0VEAELAvA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E38K3m3UUAEbcg_?format=jpg&name=240x240']",https://twitter.com/haslizzle/status/1404853564598493187
Sam/gamer person,@Sam33890621,2021-06-15T20:45:44.000Z,Congratulations!,,,,,,[],https://twitter.com/Sam33890621/status/1404902969955528705
Gelo,@GeloPlayzRBLX,2021-06-22T04:58:13.000Z,Good night besties!! ,,💜 ✨ 🌌,3,,13,[],https://twitter.com/GeloPlayzRBLX/status/1407201235132878849
Sam/gamer person,@Sam33890621,2021-06-22T12:35:27.000Z,Good morning bestie,,,,,,[],https://twitter.com/Sam33890621/status/1407316302650347520
Sam/gamer person,@Sam33890621,2021-06-15T17:08:40.000Z,"Replying to 
@MyTownGames",My city  university dorm?,,,,,[],https://twitter.com/Sam33890621/status/1404848343507931140
Sam/gamer person,@Sam33890621,2021-06-15T16:47:40.000Z,"Replying to 
@jaredmehmeh
 and 
@WonderWorksRB",Cool we didn't ask fortnite kid,,,,,[],https://twitter.com/Sam33890621/status/1404843057074278400
Lifey,@YT_Lifey,2021-06-15T20:11:22.000Z,"@haslizzle
 @GeloPlayzRBLX
 @PiggieRobloxYT
 < BULLIES!! They ate blueberry muffins right in front of me. I'm currently crying my eyes out and the pain won't go away.. Super mean 

joke btw.. or is it ",,😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😥,16,3,33,['https://pbs.twimg.com/media/E38v6m2XIAsxAJL?format=png&name=small'],https://twitter.com/YT_Lifey/status/1404894322378612742
Sam/gamer person,@Sam33890621,2021-06-15T20:51:07.000Z,Oh no  ,,🥺 😢,,,,[],https://twitter.com/Sam33890621/status/1404904325768429569
Sam/gamer person,@Sam33890621,2021-06-09T17:21:05.000Z,"Replying to 
@SoyKitsune_
 and 
@WolfpaqGames",Why is everyone mad  it's his or her opinion ,💀,,,1,[],https://twitter.com/Sam33890621/status/1402677138831052801
Cowmingo,@CowmingoYT,2021-06-16T21:43:53.000Z,"So 
@WonderWorksRB
 is going to start selling IRL plushies (And maybe other things based off of another tweet they did)

What pets do you think they make into plushies first? ",,🤔,16,2,68,[],https://twitter.com/CowmingoYT/status/1405279993072996356
Sam/gamer person,@Sam33890621,2021-06-17T12:32:35.000Z,A moth and a rhino,,,,,,[],https://twitter.com/Sam33890621/status/1405503640958386176
Gelo,@GeloPlayzRBLX,2021-06-18T12:16:57.000Z,"Replying to 
@haslizzle",I was literally about to dm you why you were awake at 5 AM ,😭,2,,4,[],https://twitter.com/GeloPlayzRBLX/status/1405862092557672463
Sam/gamer person,@Sam33890621,2021-06-18T12:40:20.000Z,Good morning besite,,,,,,[],https://twitter.com/Sam33890621/status/1405867979720609797
LEO | OVERLOOK BAY GIVEAWAYS,@_leokkk,2021-06-19T20:06:34.000Z,"OCEAN PETS GIVEAWAY

Like and Retweet to enter!!
Comment ""Done"" and your username!!

1st Place - 3x King Crabs
2nd Place - 2x Stingrays
3rd Place - 1x Dolphin and 1x Whale

Results on June 22
@haslizzle
 @PiggieRobloxYT
 @YT_Lifey
 @WonderWorksRB
 @GeloPlayzRBLX",,🍓,93,81,96,[],https://twitter.com/_leokkk/status/1406342664619020288
Sam/gamer person,@Sam33890621,2021-06-21T20:46:22.000Z,DONE  : username coolguylit39848i,,❤,,,,[],https://twitter.com/Sam33890621/status/1407077457790963712
Sam/gamer person,@Sam33890621,2021-06-18T18:48:52.000Z,In,,,1,,,[],https://twitter.com/Sam33890621/status/1405960723675717633
Sam/gamer person,@Sam33890621,2021-06-18T18:48:55.000Z,On,,,1,,,[],https://twitter.com/Sam33890621/status/1405960735251959808
Sam/gamer person,@Sam33890621,2021-06-16T20:10:28.000Z,"Replying to 
@MrNewsBoy1",Ok,,,,,[],https://twitter.com/Sam33890621/status/1405256482304761866
Royal Cat,@Royal_catt,2021-05-31T22:59:36.000Z,"Replying to 
@ItzxJoey
 @Bellaaa76
 and 12 others","301,302,303,304,305,306,307,308,309",🐱 💜,2,,2,[],https://twitter.com/Royal_catt/status/1399500841015447555
Sam/gamer person,@Sam33890621,2021-05-31T23:58:11.000Z,317 318 319 320  321 322,,,1,,,[],https://twitter.com/Sam33890621/status/1399515581435494401
Ariana,@ariana_stxrs,2021-06-15T20:12:09.000Z,"Replying to 
@YT_Lifey
 @haslizzle
 and 2 others",Sorry but I'm on their side,😎,3,,7,[],https://twitter.com/ariana_stxrs/status/1404894518554468353
Sam/gamer person,@Sam33890621,2021-06-15T20:51:17.000Z,Same,,,,,,[],https://twitter.com/Sam33890621/status/1404904367933820936
Sam/gamer person,@Sam33890621,2021-06-18T18:48:51.000Z,I,,,1,,,[],https://twitter.com/Sam33890621/status/1405960720538288140
Sam/gamer person,@Sam33890621,2021-06-18T18:48:56.000Z,App,,,,,,[],https://twitter.com/Sam33890621/status/1405960738116624384
Sam/gamer person,@Sam33890621,2021-06-18T18:48:54.000Z,My,,,1,,,[],https://twitter.com/Sam33890621/status/1405960732798291970
Sam/gamer person,@Sam33890621,2021-06-18T18:48:54.000Z,Is,,,1,,,[],https://twitter.com/Sam33890621/status/1405960731829407752
Sam/gamer person,@Sam33890621,2021-07-15T13:51:22.000Z,Congratulations!,,,,,,['https://pbs.twimg.com/media/E6V4qIbUUAgXrMX?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1415670326894108677
Sam/gamer person,@Sam33890621,2021-07-16T18:04:26.000Z,Lmao so funny ,,😩 🙄 🙄 🙄 🥶 🤢 🤮,,,,['https://pbs.twimg.com/media/E6b8KsvWQAEgVIJ?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1416096401889562625
Sam/gamer person,@Sam33890621,2021-07-14T01:57:16.000Z, no no no no no just noooooo!,,🙄,,,,['https://pbs.twimg.com/media/E6OLoFFWUAIHm0T?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1415128230588203012
Sam/gamer person,@Sam33890621,2021-07-14T02:00:16.000Z,Hmmmmmm weird!,,,,,,['https://pbs.twimg.com/media/E6OMT_qX0AQhaVe?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1415128985479045128
Sam/gamer person,@Sam33890621,2021-07-25T04:21:12.000Z,Gn guys!,,,,,,[],https://twitter.com/Sam33890621/status/1419150718104215554
Sam/gamer person,@Sam33890621,2021-07-23T13:31:54.000Z,Happy 1 year anniversary I can't believe your 1 ,,😭 😭,,,,[],https://twitter.com/Sam33890621/status/1418564530712555523
Sam/gamer person,@Sam33890621,2021-07-22T05:04:05.000Z,Who more better? Of course is gonna be overlook bay,"Stupid petville
0%
Pretty overlook
100%
2 votes
·
Final results",,,,,[],https://twitter.com/Sam33890621/status/1418074346774478848
Sam/gamer person,@Sam33890621,2021-07-20T19:05:46.000Z,Why dose adopt me only support Muslim but not us hmm?  ,,🤔 🙄,,,,[],https://twitter.com/Sam33890621/status/1417561387195379715
Sam/gamer person,@Sam33890621,2021-07-22T05:02:57.000Z,Are you scared dear or you won't reply n,,,,,,[],https://twitter.com/Sam33890621/status/1418074059665989634
Sam/gamer person,@Sam33890621,2021-07-22T04:55:19.000Z,Everyone this account asap! They trying to stole pets they call out two youtubers bad and he say their videos bad so please report this stupid game account and report it in roblox petville doesn't deserve to be on roblox,,,1,,3,['https://pbs.twimg.com/media/E64BGDbXsAIiKUs?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1418072141090676736
Sam/gamer person,@Sam33890621,2021-07-20T15:23:04.000Z,Hi no video today I just got my covid  vaccine  and it really hurts,,,,,,[],https://twitter.com/Sam33890621/status/1417505343396007936
Sam/gamer person,@Sam33890621,2021-07-22T05:00:59.000Z,I call out petville for a boxing match for taking bad of my favorite youtubers,,,1,,,[],https://twitter.com/Sam33890621/status/1418073565728059396
Sam/gamer person,@Sam33890621,2021-07-22T04:58:15.000Z,Report,,,,,,[],https://twitter.com/Sam33890621/status/1418072879527247876
Sam/gamer person,@Sam33890621,2021-07-27T02:30:00.000Z,Yall am not allowed to support   due to my religion yall thank you for understanding,,,,,,[],https://twitter.com/Sam33890621/status/1419847508730204160
Sam/gamer person,@Sam33890621,2021-07-21T21:32:45.000Z,So excited tomorrow am getting my  alexa bliss and lacy events  action figures tomorrow!,,,,,,[],https://twitter.com/Sam33890621/status/1417960765248753672
Sam/gamer person,@Sam33890621,2021-07-22T04:42:33.000Z,Lifey don't listen to him or she your videos are good! Don't ever give up! Love: sam your fan,,,,,,[],https://twitter.com/Sam33890621/status/1418068928165785602
Wonder Works Studio,@WonderWorksRB,2021-07-24T00:19:03.000Z,"Now that the Overlook Bay Birthday update is out, we want to know what your favorite item is!  We love everything, it’s so hard to choose! 

Tell us what yours is using #WWSBDAY for a chance to win a FREE Birthday Tank! ",,🎂 🥳 🤗 🎂,691,122,1.4K,['https://pbs.twimg.com/media/E7BVCdzXoAUyB46?format=jpg&name=small'],https://twitter.com/WonderWorksRB/status/1418727392672092160
Sam/gamer person,@Sam33890621,2021-07-24T01:41:57.000Z,Happy birthday ob  my favorite is the birthday boat!   #WWSBDAY,,🎂 🎊,,,,[],https://twitter.com/Sam33890621/status/1418748255408644097
Sam/gamer person,@Sam33890621,2021-07-15T23:08:09.000Z,What to you think the adopt me update gonna be tomorrow I think the monkey fairground countdown,,,,,,[],https://twitter.com/Sam33890621/status/1415810448197312515
Sam/gamer person,@Sam33890621,2021-07-13T19:54:08.000Z,Hopefully that bug doesn't happen again I was playing overlookbay and it kicked me out lmao,,,,,,[],https://twitter.com/Sam33890621/status/1415036843998031876
Sam/gamer person,@Sam33890621,2021-07-14T02:02:22.000Z,Brookhaven is so much better than livetopia like imagine playing  livetopia like lmao who plays that . My opinion,,,,,,[],https://twitter.com/Sam33890621/status/1415129514984845313
CarlCOMMS OPEN,@CarlPlayzYt2,2021-07-26T13:09:41.000Z,"Overlook bay GIVEAWAY 

Prizes: VALENTINE'S PET POD

Rules:
Like this tweet
Retweet
Follow me!!

End at 50 followers!!

GOOD LUCK!!

#overlookbay",,🐾 ✨ ✨ 🎉 🎉 🎉 ✨ ❤,7,13,11,[],https://twitter.com/CarlPlayzYt2/status/1419646103998242827
Sam/gamer person,@Sam33890621,2021-07-26T21:17:29.000Z,Done! Good luck to everyone username is coolguylit398i,,,1,,2,[],https://twitter.com/Sam33890621/status/1419768864183836672
Sam/gamer person,@Sam33890621,2021-07-22T04:44:21.000Z,"Replying to 
@YT_Lifey
 and 
@flcrix",Am sorry to hear that am gonna report their account,,,,,[],https://twitter.com/Sam33890621/status/1418069381498740738
Chris Playz,@ChrisPl92317213,2021-07-11T20:25:25.000Z,"Replying to 
@AdoptMeNewz
 and 
@WonderWorksRB",LIAR ADOPT ME IS BORING AFFFFFF,,2,,2,[],https://twitter.com/ChrisPl92317213/status/1414319941050933251
Sam/gamer person,@Sam33890621,2021-07-16T19:20:36.000Z,Yea ikr,,,,,,[],https://twitter.com/Sam33890621/status/1416115567153590281
ItsDanny,@DanielPasiD,2021-07-20T15:32:39.000Z,"Replying to 
@WonderWorksRB",*sniff sniif* I smell adopt me vibes,,9,,2,[],https://twitter.com/DanielPasiD/status/1417507755351498753
Sam/gamer person,@Sam33890621,2021-07-21T02:18:15.000Z,Haha you wish is not like they  are copying them lmao just let a game have any pets they what !,,,,,,[],https://twitter.com/Sam33890621/status/1417670227056369671
Sam/gamer person,@Sam33890621,2021-07-14T01:50:58.000Z,"Replying to 
@hello18383
 @BilalKassar7
 and 2 others",Done user coolguylit39848i good luck to everyone!,,,,2,[],https://twitter.com/Sam33890621/status/1415126644851978247
AdoptMeNewz || Autumn Theme!,@AdoptMeNewz,2021-07-11T16:07:41.000Z,"Replying to 
@WonderWorksRB",Adopt Me Better,🍂 🎃,24,,2,[],https://twitter.com/AdoptMeNewz/status/1414255080782524418
Sam/gamer person,@Sam33890621,2021-07-14T02:13:24.000Z,No one asked,,,,,1,[],https://twitter.com/Sam33890621/status/1415132290049523714
Sam/gamer person,@Sam33890621,2021-07-14T13:56:56.000Z,"Replying to 
@hello18383
 @BilalKassar7
 and 4 others",Yayy!,,,,1,[],https://twitter.com/Sam33890621/status/1415309341532598277
Sam/gamer person,@Sam33890621,2021-07-22T05:03:31.000Z,Ew!,,,,,,['https://pbs.twimg.com/media/E64C-PbXEAA5-75?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1418074204923174915
Sam/gamer person,@Sam33890621,2021-07-24T01:43:46.000Z,,,,,,,['https://pbs.twimg.com/media/E7BobhFXsAYBIm3?format=jpg&name=small'],https://twitter.com/Sam33890621/status/1418748709710483457
Sam/gamer person,@Sam33890621,2021-07-24T01:44:35.000Z,,,,,,1,['https://pbs.twimg.com/media/E7BonYrX0BECI6s?format=jpg&name=small'],https://twitter.com/Sam33890621/status/1418748915428564995
Sam/gamer person,@Sam33890621,2021-07-22T04:27:59.000Z,,,,,,,['https://pbs.twimg.com/media/E6361zLWEAAYyQm?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1418065261756829698
Sam/gamer person,@Sam33890621,2021-07-24T18:40:56.000Z,"Replying to 
@YT_Lifey",,,,,1,['https://pbs.twimg.com/media/E7FRJ34XoAA_3LF?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1419004688050032650
Sam/gamer person,@Sam33890621,2021-07-29T18:55:27.000Z,"Replying to 
@AshIynns",Coolguylit39848i,,,,,['https://pbs.twimg.com/media/E7fEg0PXIAM4Efz?format=jpg&name=medium'],https://twitter.com/Sam33890621/status/1420820280130347010
Sam/gamer person,@Sam33890621,2021-07-10T15:18:17.000Z,"Replying to 
@MrNewsBoy1",Yes,,1,,1,[],https://twitter.com/Sam33890621/status/1413880260823822337
Sam/gamer person,@Sam33890621,2021-07-10T15:18:45.000Z,"Replying to 
@MrNewsBoy1",Bye,,,,1,[],https://twitter.com/Sam33890621/status/1413880378218143746
Sam/gamer person,@Sam33890621,2021-07-22T20:38:36.000Z,"Replying to 
@GeloPlayzRBLX
 and 
@TonyPlaysss",Yes,,,,1,[],https://twitter.com/Sam33890621/status/1418309524746866690
Sam/gamer person,@Sam33890621,2021-07-26T15:19:45.000Z,"Replying to 
@YT_Lifey
 and 
@RoPetsGame",Yes!,,,,2,[],https://twitter.com/Sam33890621/status/1419678834174140417
Sam/gamer person,@Sam33890621,2021-08-12T13:56:45.000Z,Dose someone kown how to open a soda,,,,,1,['https://pbs.twimg.com/media/E8mGZg7VUAcb7Qn?format=jpg&name=900x900'],https://twitter.com/Sam33890621/status/1425818543937900551
Sam/gamer person,@Sam33890621,2021-08-12T13:58:36.000Z,Face reveal?,"Yes
0%
Now!!!!
0%
0 votes
·
Final results",,,,1,[],https://twitter.com/Sam33890621/status/1425819006972284939
Sam/gamer person,@Sam33890621,2021-08-11T12:42:15.000Z,Congratulations Lilly,,,,,1,[],https://twitter.com/Sam33890621/status/1425437405180465156
Sam/gamer person,@Sam33890621,2021-08-20T11:58:25.000Z,It's take forever to load,,,,,,[],https://twitter.com/Sam33890621/status/1428687865442181124
Sam/gamer person,@Sam33890621,2021-08-13T15:58:22.000Z,So video should be out at 3 :59 am,,,,,1,[],https://twitter.com/Sam33890621/status/1426211535668535302
Sam/gamer person,@Sam33890621,2021-08-12T12:23:07.000Z,Once I was 5 years old ..... soon I be 18 years old,,,,,,[],https://twitter.com/Sam33890621/status/1425794979100823552
Sam/gamer person,@Sam33890621,2021-08-27T15:42:15.000Z,What one you guys what to see,"Opening 11 dev pals
0%
Opening 11  diamond
0%
Opening 11 gold
0%
Opening 11 vehicles
0%
0 votes
·
Final results",,,,,[],https://twitter.com/Sam33890621/status/1431280908481572866
Sam/gamer person,@Sam33890621,2021-08-11T13:17:15.000Z,Toca boca hated child part 2 will come later today,,,,,,[],https://twitter.com/Sam33890621/status/1425446213181116417
Sam/gamer person,@Sam33890621,2021-08-11T13:18:20.000Z,Can yall please follow my tiktok  fanpageofbramfam,,,,,,[],https://twitter.com/Sam33890621/status/1425446485685063681
Sam/gamer person,@Sam33890621,2021-08-21T02:08:14.000Z,Comment down below what country your form me Cuba ,,,,,,[],https://twitter.com/Sam33890621/status/1428901726749433863
Sam/gamer person,@Sam33890621,2021-08-17T20:17:20.000Z,Hi I will no longer make  toca boca videos but I will still play the game,,,,,,[],https://twitter.com/Sam33890621/status/1427726256796225554
Sam/gamer person,@Sam33890621,2021-08-12T13:53:03.000Z,No because I open a coke cola and  the gas went to my mouth and shirt,,,,,,[],https://twitter.com/Sam33890621/status/1425817611539935237
Sam/gamer person,@Sam33890621,2021-08-12T14:02:51.000Z,No please don't do this bestie,"Bloxy News
@Bloxy_News
 · Aug 12
An unlisted video was recently uploaded to Roblox's YouTube channel that shows off both the upcoming Layered Clothing and Facial Animation systems on an avatar within the Avatar Editor. ",👀 👇,,,,"['https://pbs.twimg.com/profile_images/1389672718132387841/vUsdO2eD_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1425629833782960128/img/qntBGs3C9_sPzoeh.jpg']",https://twitter.com/Sam33890621/status/1425820077870354432
Sam/gamer person,@Sam33890621,2021-08-27T15:30:20.000Z,Omg I finally completed my dinosaur I just need one more dinosaur for my collection rip to 21k gems  I have 4k gems rn I better start grading,,,,,,['https://pbs.twimg.com/media/E9zrqG0X0AktkM8?format=jpg&name=small'],https://twitter.com/Sam33890621/status/1431277908979601415
Sam/gamer person,@Sam33890621,2021-08-13T15:57:35.000Z,Hi guys I hear the  dinosaur update is gonna come one 3 pm est 2 pm est  look up bst to Kwon when the update comes for you,,,,,,[],https://twitter.com/Sam33890621/status/1426211337382793220
Sam/gamer person,@Sam33890621,2021-08-11T13:15:54.000Z,Guess tomorrow video will be emotional a old sqund member of sam roblox sqund stay tuned and getp your tuissed ready for tomorrow it's gonna be live tomorrow bye,,,,,,[],https://twitter.com/Sam33890621/status/1425445874126278662
Sam/gamer person,@Sam33890621,2021-08-26T15:53:43.000Z,Omg the chimken plushy is so cute I can't wait to buy one!,"Jeffo
@JeffoRobloxYT
 · Aug 25
 CHIMKEN PLUSHY  LIMITED ITEM COMES OUT AUGUST 26th at 12pm EST at http://shopjeffo.com 

HE IS SO CUTE AND CHONK AND HIS LIL BUDDY ON HIS HEAD IS NAMED NUGGET ",🐔 🐔 😭 💙 💙,,1,5,"['https://pbs.twimg.com/profile_images/1366879805384232960/II4i3qrq_mini.jpg', 'https://pbs.twimg.com/media/E9qxeF_VUAUWKug?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9qxeGAVkAIvwg_?format=jpg&name=360x360']",https://twitter.com/Sam33890621/status/1430921407274397698
