UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kieran,@carefreekieran,2021-08-28T11:44:02.000Z,"Unfortunately I cannot find them now , but here’s a summery",,⭐ ⭐,2,,1,['https://pbs.twimg.com/media/E94Bd22X0AIsNds?format=jpg&name=small'],https://twitter.com/carefreekieran/status/1431583347675967492
𝙶𝚛𝚊𝚖𝚇𝙰𝙵𝙲 #ARTETA ET EDU OUT,@GramXafc,2021-08-27T23:22:53.000Z,"Replying to 
@carefreekieran",Did u miss your dose,🔴 ⚪ ⚔,1,,1,[],https://twitter.com/GramXafc/status/1431396832534573061
Kieran,@carefreekieran,2021-08-27T23:23:38.000Z,CHO clear as he can kick the ball with 2 feet (2) unlike Ziyech who can only use one (1),,⭐ ⭐,1,,,[],https://twitter.com/carefreekieran/status/1431397020024156164
KodiCFC,@KodiCFC,2021-08-27T15:57:28.000Z,"Replying to 
@carefreekieran",Sure put your agenda aside and see the potential he brings to the team. View him overall from an unbiased standpoint. I respect how he can read the game and not resist when he sees even a slight goal scoring opportunity.,,1,,,[],https://twitter.com/KodiCFC/status/1431284737826492419
Kieran,@carefreekieran,2021-08-27T16:00:05.000Z,My agenda was created by watching the guy play,,⭐ ⭐,,,,[],https://twitter.com/carefreekieran/status/1431285395795415040
Gerard,@gerardtreble07,2021-08-27T15:36:19.000Z,"Replying to 
@carefreekieran",Potential to be better than bruno. I’d take him at my club,,1,,,[],https://twitter.com/gerardtreble07/status/1431279418257850378
Kieran,@carefreekieran,2021-08-27T15:37:00.000Z,Good joke Bruno clear,,⭐ ⭐,,,1,[],https://twitter.com/carefreekieran/status/1431279589192572938
Gerard,@gerardtreble07,2021-08-27T15:30:42.000Z,"Replying to 
@carefreekieran",hes a baller bro,,1,,,[],https://twitter.com/gerardtreble07/status/1431278004714496003
Kieran,@carefreekieran,2021-08-27T15:31:06.000Z,He’s shit,,⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431278103872131075
Kieran,@carefreekieran,2021-08-27T17:27:32.000Z,"Replying to 
@aliciaisanxious",Pain,⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431307403371352067
𝙶𝚛𝚊𝚖𝚇𝙰𝙵𝙲 #ARTETA ET EDU OUT,@GramXafc,2021-08-27T23:24:45.000Z,"Replying to 
@carefreekieran",...u actually did miss your dose,🔴 ⚪ ⚔ 😂 😂,1,,1,[],https://twitter.com/GramXafc/status/1431397301851938816
Kieran,@carefreekieran,2021-08-27T23:25:29.000Z,"Pure facts , CHO also can run past players (unlike ziyech)",,⭐ ⭐,,,,[],https://twitter.com/carefreekieran/status/1431397486158127105
CfC Steve,@cfc_steve,2021-08-27T17:56:14.000Z,"Replying to 
@carefreekieran",Southampton like last week,,1,,1,[],https://twitter.com/cfc_steve/status/1431314628693344264
Kieran,@carefreekieran,2021-08-27T18:19:31.000Z,Yeh because rashford and Ronaldo both played in that game,,⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431320485439197191
Kieran,@carefreekieran,2021-08-27T15:33:12.000Z,"Replying to 
@CFC_Ropee","He’s got a really good ping , that’s it. He’s not quick , he dosnt beat a man , dosnt possess a right foot ",⭐ ⭐ 😭,,,,[],https://twitter.com/carefreekieran/status/1431278630429147139
KodiCFC,@KodiCFC,2021-08-27T15:50:04.000Z,"Replying to 
@carefreekieran",Dude I can't take your opinion seriously if that's all you see in his game. You might as well say all Mount's does is run around like a headless chicken if that's your logic of watching football.,,1,,,[],https://twitter.com/KodiCFC/status/1431282878399320067
Kieran,@carefreekieran,2021-08-27T15:51:56.000Z,"What I see is what I see , you can think differently, I don’t like him as a footballer , not my type , don’t like him or his attitude, don’t like what he brings to the team , think others suit the role better , maybe if he was deeper we’d get more out of his ability",,⭐ ⭐,1,,,[],https://twitter.com/carefreekieran/status/1431283348299784205
alicia,@aliciaisanxious,2021-08-27T17:30:12.000Z,"Replying to 
@carefreekieran","oh shit f for kurt, altho would rather koundé tbf hope all just goes through omds",,1,,,[],https://twitter.com/aliciaisanxious/status/1431308077656064006
Kieran,@carefreekieran,2021-08-27T17:32:50.000Z,"Well same thing happened with benrahma , news coming out that West Ham will do a similar deal in which they get zouma on loan",,⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431308737201979399
DelucaBoy,@EffngLizardKing,2021-08-27T15:37:23.000Z,"Replying to 
@carefreekieran",I think he needs to play a bit deeper. Dusty seems a bit harsh icl ,™ 🎮 🤣,1,,,[],https://twitter.com/EffngLizardKing/status/1431279686449913857
Kieran,@carefreekieran,2021-08-27T15:38:17.000Z,"It probably is harsh , but I don’t rate him as an attacker , maybe if he played deeper his vision would shine , but as a winger I can’t stand him",,⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431279912669880320
Devout Dave,@Zealous_Zola_,2021-08-28T21:34:57.000Z,"Replying to 
@carefreekieran","What is the point bro 

He's just looking for an excuse to get the red card out",,1,,,[],https://twitter.com/Zealous_Zola_/status/1431732059278647298
Kieran,@carefreekieran,2021-08-28T21:35:48.000Z,"He is as this guy hates us man , it’s just outrageous because he’ll get away with it",,⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431732273536278529
Kieran,@carefreekieran,2021-08-27T17:29:21.000Z,"Replying to 
@aliciaisanxious","Well apparently the Saul offer has gone now , reports in Spain say he will stay but the Spanish media is a bit shakey at times 
Kounde apparently flew today with his agent to Paris to get the Chelsea move but zouma has ‘complications’ in the West Ham medial",⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431307861833945090
Kieran,@carefreekieran,2021-08-27T15:31:59.000Z,"Replying to 
@KodiCFC",Tell me what he does other than ping balls,⭐ ⭐,1,,,[],https://twitter.com/carefreekieran/status/1431278327839535105
KodiCFC,@KodiCFC,2021-08-27T15:08:39.000Z,Surely this is where we step in?,"Madrid Xtra.
@MadridXtra
 · Aug 27
| Juventus are considering Eden Hazard after Ronaldo's departure. 
@jfelixdiaz []",🚨 🎖,4,,4,['https://pbs.twimg.com/profile_images/1326672427158540288/zOQMmLfO_mini.jpg'],https://twitter.com/KodiCFC/status/1431272455948185606
Kieran,@carefreekieran,2021-08-27T15:09:41.000Z,We let’s juve have ziyech ? Win for all of us,,⭐ ⭐,2,,,[],https://twitter.com/carefreekieran/status/1431272715818778633
alicia,@aliciaisanxious,2021-08-27T17:36:28.000Z,"Replying to 
@carefreekieran",hope thats right gonna be some signing ,👌,1,,1,[],https://twitter.com/aliciaisanxious/status/1431309653900767236
Kieran,@carefreekieran,2021-08-27T17:37:09.000Z,The only complications would come with the Zouma deal,,⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431309824357244943
Lav,@LavCFC,2021-08-27T15:41:55.000Z,"Replying to 
@carefreekieran",Yeah no I don’t think your wrong he’s been poor so far since he’s signed but has shown glimpses of how good he is in the Super Cup before he got injured and in a couple games last year. Idk it’s a tricky one,,1,,,[],https://twitter.com/LavCFC/status/1431280827443433476
Kieran,@carefreekieran,2021-08-27T15:42:49.000Z,"I’m not sure he was great in the super cup , always winds me up when he can’t use his right foot",,⭐ ⭐ 😭,1,,,[],https://twitter.com/carefreekieran/status/1431281051565973511
Lav,@LavCFC,2021-08-27T15:43:54.000Z,"Replying to 
@carefreekieran",Yeah nah I get you,,1,,,[],https://twitter.com/LavCFC/status/1431281324183146498
Kieran,@carefreekieran,2021-08-27T15:44:37.000Z,"I know his left foot is amazing , but that’s it , in every other attribute he is our worst option",,⭐ ⭐,1,,,[],https://twitter.com/carefreekieran/status/1431281505658097664
Kieran,@carefreekieran,2021-08-28T15:16:43.000Z,"Replying to 
@DrippySpafff","Don’t claim him as a fan , but not proof of a chant from Chelsea fans , just a stupid prick with a Twitter account",⭐ ⭐,,,1,[],https://twitter.com/carefreekieran/status/1431636873076690949
alicia,@aliciaisanxious,2021-08-27T17:33:25.000Z,"Replying to 
@carefreekieran",ahh i see hopefully then presumably with option to buy,,1,,,[],https://twitter.com/aliciaisanxious/status/1431308887056134145
Kieran,@carefreekieran,2021-08-27T17:33:57.000Z,It would effectively be to get round the medical thing so presumably with a obligation to buy,,⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431309020682407936
Champions of Europe,@CFCViggo,2021-08-27T17:31:22.000Z,"Replying to 
@carefreekieran",Ik but hes very much different from bakayoko,💙,1,,,[],https://twitter.com/CFCViggo/status/1431308368698818560
Kieran,@carefreekieran,2021-08-27T15:32:31.000Z,He’s a dusty baller,,⭐ ⭐,1,,,[],https://twitter.com/carefreekieran/status/1431278460132110340
,@Wazpilicueta28,2021-08-28T11:44:26.000Z,"Replying to 
@carefreekieran
 and 
@KdbEnthusiasm",I have it,🐐,1,,1,[],https://twitter.com/Wazpilicueta28/status/1431583448678948864
Kieran,@carefreekieran,2021-08-28T11:45:22.000Z,Send g,,⭐ ⭐,,,1,[],https://twitter.com/carefreekieran/status/1431583686189801474
Kieran,@carefreekieran,2021-08-27T15:28:23.000Z,"Replying to 
@CFC_Ryxn
 and 
@KodiCFC",Laughable,⭐ ⭐,,,,[],https://twitter.com/carefreekieran/status/1431277419885907969
Kieran,@carefreekieran,2021-08-28T15:33:43.000Z,"Replying to 
@CFCSebb
 @YNWAFC2001
 and 
@Wazpilicueta28",That is a good point tbf,⭐ ⭐,,,,[],https://twitter.com/carefreekieran/status/1431641150138556425
Kieran,@carefreekieran,2021-08-28T15:23:27.000Z,"Replying to 
@YNWAFC2001
 and 
@Wazpilicueta28",Okay buddy,⭐ ⭐ 👍,,,1,[],https://twitter.com/carefreekieran/status/1431638565138714633
¹⁷,@KdbEnthusiasm,2021-08-28T11:34:05.000Z,"Replying to 
@carefreekieran
 and 
@Wazpilicueta28",You're cringe for making this tweet lmao,,2,,,[],https://twitter.com/KdbEnthusiasm/status/1431580842594291714
Kieran,@carefreekieran,2021-08-28T11:37:04.000Z,May the twenty ninth two thousand and twenty one,,⭐ ⭐,1,,1,[],https://twitter.com/carefreekieran/status/1431581596289753096
,@Wazpilicueta28,2021-08-28T11:38:59.000Z,"Replying to 
@KdbEnthusiasm
 and 
@carefreekieran",Allow kieran he’s a downy,🐐,1,,,[],https://twitter.com/Wazpilicueta28/status/1431582079364608001
Kieran,@carefreekieran,2021-08-28T11:41:37.000Z,I’ll dm you mendy pics,,⭐ ⭐,3,,,[],https://twitter.com/carefreekieran/status/1431582739472453641
Ynwa fc,@YNWAFC2001,2021-08-28T15:19:51.000Z,"Replying to 
@Wazpilicueta28",Shut up man yous mocking 97 fans who died behave yourself,,4,,2,[],https://twitter.com/YNWAFC2001/status/1431637662415339520
Kieran,@carefreekieran,2021-08-28T15:21:13.000Z,"Shut up man , go and be the victim or something",,⭐ ⭐,1,,,[],https://twitter.com/carefreekieran/status/1431638004242726923
