UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Acheampong Boy,@AcheampongBoy1,2021-08-24T12:14:18.000Z,"Replying to 
@worlasigh","If u break ham, u go buy ham",🐺 😂 😂 🤣 🤣 🤣,,,,[],https://twitter.com/AcheampongBoy1/status/1430141413052895252
Acheampong Boy,@AcheampongBoy1,2021-08-27T12:09:56.000Z,"Replying to 
@Kwesi_Picasso","That’s what adey talk say ebi respect we get for them cause they’ve been in the game for quite long.. . If we dey put respect aside, I bet u can’t put M.I’s track on repeat bro",🐺 😂 😂 🤣 🤣 🤣 🤣,1,,1,[],https://twitter.com/AcheampongBoy1/status/1431227477045792775
LAYCON PR,@LayconPR,2021-08-26T20:16:02.000Z,"Replying to 
@AcheampongBoy1
 and 
@waspirine1",Tonight .. From laycon gallery page on twitter,💡 🐺,1,,,[],https://twitter.com/LayconPR/status/1430987420951093248
Acheampong Boy,@AcheampongBoy1,2021-08-26T20:17:12.000Z,Okey,,🐺,1,,,[],https://twitter.com/AcheampongBoy1/status/1430987714166407170
Ranks Africa Magazine,@RanksAfrica,2021-08-24T20:30:30.000Z,"Give Laycon a beautiful Name from your Tribe …

Legooooooo

#RanksLaycon",,,43,119,517,['https://pbs.twimg.com/media/E9lTmesXoAMoHKh?format=jpg&name=small'],https://twitter.com/RanksAfrica/status/1430266285561106440
Acheampong Boy,@AcheampongBoy1,2021-08-24T22:16:38.000Z,Acheampong ,,🐺 👑,,,,[],https://twitter.com/AcheampongBoy1/status/1430292995631374344
M.O.E MARLEY,@_MOE_MARLEY,2021-08-26T19:45:16.000Z,"Replying to 
@farmacopoeia
 @AcheampongBoy1
 and 2 others","Lies bruh.... one thing 
@Bujutoyourears
 does well is killin’ the intro of any song and he did to this one too. He never miss.!! ",🌞 💯 😹 💔 🖤 🦅,1,,,[],https://twitter.com/_MOE_MARLEY/status/1430979679914188812
Acheampong Boy,@AcheampongBoy1,2021-08-26T19:48:12.000Z,"I bet u can’t listen to the track twice or put it on repeat, Buju spoil the track ",,🐺 😂 😂 🤣 🤣,1,,,[],https://twitter.com/AcheampongBoy1/status/1430980416090087428
Oseni Adewale,@the_android_lad,2021-08-26T18:31:40.000Z,"Replying to 
@DA__UNIVERSAL
 @AcheampongBoy1
 and 
@Seyi_OG","No mind all these ones oo, dem never hear shii, dem just dey whine u ni",,1,,,[],https://twitter.com/the_android_lad/status/1430961156563345409
Acheampong Boy,@AcheampongBoy1,2021-08-26T18:33:03.000Z,It’s not out on wizkid’s official platforms but it’s free everywhere !!!!,,🐺,1,,,[],https://twitter.com/AcheampongBoy1/status/1430961506619953154
Acheampong Boy,@AcheampongBoy1,2021-08-26T20:14:19.000Z,"Replying to 
@LayconPR
 and 
@waspirine1",Is this video today or old?,🐺,1,,,[],https://twitter.com/AcheampongBoy1/status/1430986991957598210
LayconGallery,@LayconGallery,2021-08-26T20:01:26.000Z,"Laycon at 
@AYCOMEDIAN
 @ 50 Birthday Party 
    ",,📸 ❤ 💡,39,262,1.1K,['https://pbs.twimg.com/ext_tw_video_thumb/1430983555656544257/pu/img/aS-10CBr2nBtZrm7.jpg'],https://twitter.com/LayconGallery/status/1430983745939468289
Acheampong Boy,@AcheampongBoy1,2021-08-26T21:01:48.000Z,"Replying to 
@iconsretweeter",#iCONsXLaycon,🐺,,1,9,['https://pbs.twimg.com/media/E9vt8WMWEAIsApW?format=jpg&name=small'],https://twitter.com/AcheampongBoy1/status/1430998939592019976
Laycon,@itsLaycon,2021-08-26T18:26:06.000Z,#iCONSXLaycon,,💡 🐺,318,1.1K,5K,[],https://twitter.com/itsLaycon/status/1430959756735401987
Acheampong Boy,@AcheampongBoy1,2021-08-26T18:27:57.000Z, #iCONsXLaycon,,🐺 💡 💡 💡 💡 💡 💡 💡,,5,1,[],https://twitter.com/AcheampongBoy1/status/1430960220885372929
Acheampong Boy,@AcheampongBoy1,2021-08-27T11:01:04.000Z,"Replying to 
@Niyiafrika02",,🐺 😂,,,1,[],https://twitter.com/AcheampongBoy1/status/1431210146374557702
Acheampong Boy,@AcheampongBoy1,2021-08-27T00:05:29.000Z,"Replying to 
@VbNapster",,🐺 😂 😂 😂 😂 🤣 🤣 🤣,,,1,[],https://twitter.com/AcheampongBoy1/status/1431045163917488132
Acheampong Boy,@AcheampongBoy1,2021-08-27T10:51:05.000Z,"Replying to 
@LayconPR",,🐺 💡 ❤,,,,[],https://twitter.com/AcheampongBoy1/status/1431207637044051971
Acheampong Boy,@AcheampongBoy1,2021-08-27T08:48:06.000Z,"Replying to 
@Niniofficiall
 and 
@itsLaycon",,🐺 ❤ ❤ ❤ ❤ ❤,,,1,[],https://twitter.com/AcheampongBoy1/status/1431176686947741697
Acheampong Boy,@AcheampongBoy1,2021-08-25T19:00:36.000Z,"Replying to 
@UGmanofficial",,🐺 ❤,,,71,[],https://twitter.com/AcheampongBoy1/status/1430606050726645765
Acheampong Boy,@AcheampongBoy1,2021-08-24T20:58:11.000Z,"Replying to 
@itsLaycon",,🐺 👑 ❤ 🐺,,1,1,[],https://twitter.com/AcheampongBoy1/status/1430273252442660864
Acheampong Boy,@AcheampongBoy1,2021-08-27T22:24:54.000Z,"Replying to 
@Ifeanyi_perry_",,🐺 😂 😂 😂 🤣 🤣 🤣,,,,[],https://twitter.com/AcheampongBoy1/status/1431382239301062657
Acheampong Boy,@AcheampongBoy1,2021-08-25T10:38:58.000Z,"Replying to 
@Bunmight6
 @iamSMADE
 and 
@itsLaycon",,🐺 😂,1,,1,[],https://twitter.com/AcheampongBoy1/status/1430479811504484353
Acheampong Boy,@AcheampongBoy1,2021-08-28T00:34:28.000Z,"Replying to 
@NebaSark
 and 
@gambo_ii","@gambo_ii
 ",🐺 🤣 🤣 🤣 😂 😂 😂,,,,[],https://twitter.com/AcheampongBoy1/status/1431414845480607748
Acheampong Boy,@AcheampongBoy1,2021-08-25T08:31:18.000Z,"Replying to 
@KwekuDarlingGH
 and 
@itsLaycon",,🐺 ❤ ❤ ❤ ❤,,,1,[],https://twitter.com/AcheampongBoy1/status/1430447683718860801
Acheampong Boy,@AcheampongBoy1,2021-08-26T18:30:34.000Z,"Replying to 
@DA__UNIVERSAL
 and 
@Seyi_OG",Buju spoil the track,🐺 😂,3,,3,[],https://twitter.com/AcheampongBoy1/status/1430960878673928192
Acheampong Boy,@AcheampongBoy1,2021-08-25T15:08:05.000Z,"Replying to 
@Jeff_Tymer_
 and 
@KILLEDCHRIST",RONALDO ,🐺 ❤ ❤,,,,[],https://twitter.com/AcheampongBoy1/status/1430547535995736068
Acheampong Boy,@AcheampongBoy1,2021-08-27T11:54:40.000Z,"Replying to 
@chairman_kissi
 and 
@Kwesi_Picasso",Nonfa !!!!,🐺,1,,,[],https://twitter.com/AcheampongBoy1/status/1431223637168766981
Acheampong Boy,@AcheampongBoy1,2021-08-23T00:47:48.000Z,"Replying to 
@Efiaodo1",Nasty !!!!,🐺,,,,[],https://twitter.com/AcheampongBoy1/status/1429606261293715461
Acheampong Boy,@AcheampongBoy1,2021-08-26T20:05:54.000Z,"Replying to 
@_MOE_MARLEY
 @farmacopoeia
 and 3 others",,🐺,,,,['https://pbs.twimg.com/media/E9vhJmoX0Agu6a7?format=jpg&name=small'],https://twitter.com/AcheampongBoy1/status/1430984871762186242
Akwasi Kissi,@chairman_kissi,2021-08-27T12:20:49.000Z,"Replying to 
@AcheampongBoy1
 and 
@Kwesi_Picasso",???,,1,,,[],https://twitter.com/chairman_kissi/status/1431230218174349318
Acheampong Boy,@AcheampongBoy1,2021-08-27T12:21:15.000Z,?,,🐺,,,,[],https://twitter.com/AcheampongBoy1/status/1431230327385690115
Acheampong Boy,@AcheampongBoy1,2021-08-26T18:34:12.000Z,"Replying to 
@the_android_lad
 @DA__UNIVERSAL
 and 
@Seyi_OG",,🐺,,,,['https://pbs.twimg.com/card_img/1433548459974475778/GIa6wOc8?format=jpg&name=small'],https://twitter.com/AcheampongBoy1/status/1430961795037122562
