UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rachel Bales,@RachelBales14,2021-02-11T15:07:49.000Z,"Replying to 
@Lipton",#LiptonHeartChallenge #Sweeps,,,,,['https://pbs.twimg.com/tweet_video_thumb/Et9FURhXIAAgZUA.jpg'],https://twitter.com/RachelBales14/status/1359881836789432322
Rachel Bales,@RachelBales14,2021-02-10T18:06:48.000Z,"Replying to 
@NYXCosmetics","@KristaM43591716
 #Sweepstakes",,,,,[],https://twitter.com/RachelBales14/status/1359564491072110595
Rachel Bales,@RachelBales14,2021-02-11T15:12:04.000Z,"Replying to 
@boohooMAN
 and 
@lildurk",#boohooMANxLilDurk,,,,,[],https://twitter.com/RachelBales14/status/1359882906009825285
Rachel Bales,@RachelBales14,2021-02-14T17:48:22.000Z,"Replying to 
@ZamundaRoyals",#Cominging2America #giveaway,,,,,[],https://twitter.com/RachelBales14/status/1361009401507831808
Rachel Bales,@RachelBales14,2021-02-05T05:32:20.000Z,"Replying to 
@truTV
 and 
@IndpRestaurants",#FastFoodiesFund #Giveaway,,,,,[],https://twitter.com/RachelBales14/status/1357562684217188353
Rachel Bales,@RachelBales14,2021-02-11T14:19:24.000Z,"Replying to 
@macguyvermedia","@Tina31925613
 #macAttack #Giveaway",,,,,[],https://twitter.com/RachelBales14/status/1359869648578215937
Rachel Bales,@RachelBales14,2021-02-10T18:02:21.000Z,"Replying to 
@pop_o_cIock",Me,,,,,[],https://twitter.com/RachelBales14/status/1359563370249261064
Rachel Bales,@RachelBales14,2021-02-11T14:20:51.000Z,"Replying to 
@OriginalFunko
 and 
@PREVIEWSworld",,,,,,['https://pbs.twimg.com/tweet_video_thumb/Et86kOFXYAASiIV.jpg'],https://twitter.com/RachelBales14/status/1359870016292868097
Rachel Bales,@RachelBales14,2021-02-14T05:07:43.000Z,"Replying to 
@PaversShoes","@KristaM43591716
 @TinaMarie916",,,,,[],https://twitter.com/RachelBales14/status/1360817980020523012
Rachel Bales,@RachelBales14,2021-02-11T14:17:58.000Z,"Replying to 
@macguyvermedia",@KristaM43591716,,,,,[],https://twitter.com/RachelBales14/status/1359869287893262345
Rachel Bales,@RachelBales14,2021-02-26T17:19:34.000Z,I just entered to win $500! https://ul.ink/W91T-9EHA64_t,,,,,1,[],https://twitter.com/RachelBales14/status/1365350808884305920
Fooji,@gofooji,2021-02-16T23:56:30.000Z,"Our technical issues have been resolved, let’s celebrate Tyler Perry Premiere Night with some soul food!!!","BET
@BET
 · Feb 16
To celebrate our EPIC Tyler Perry night featuring Madea's Farewell Play AND The Oval Season 2 premiere... Tweet #FarewellMadea + #TheOvalOnBET + #Giveaway for your chance to win a free meal on BET! 

No Pur Nec. 18+ Void Where Prohib. Rules @ http://fooji.info/premiere",,1.3K,370,781,"['https://pbs.twimg.com/profile_images/1409153548982493184/Fi7zWmVU_mini.jpg', 'https://pbs.twimg.com/media/EuYaZCZXIAERqC2?format=jpg&name=small']",https://twitter.com/gofooji/status/1361826823185850368
Rachel Bales,@RachelBales14,2021-02-17T02:04:29.000Z,#FarewellMadea +#TheOvalOnBET +Giveaway,,,,,,[],https://twitter.com/RachelBales14/status/1361859031145545729
HODL Rooster,@HodlRooster,2021-02-26T15:57:25.000Z,"Hey I will be Giving $500 to 1 random followers who retweets this tweet and follows 
@T_TIMEonTTV
 & Myself within 120 hours 

Must turn BOTH of our notifications on and post proof 

Good luck ",,🐔 🔔 ♥ 🚀,5.4K,5.2K,3.9K,[],https://twitter.com/HodlRooster/status/1365330133213532166
Rachel Bales,@RachelBales14,2021-02-26T17:38:36.000Z,Done  Thank you ,,✅ 😊,,,,"['https://pbs.twimg.com/media/EvK3mJWXEAE5_IZ?format=jpg&name=small', 'https://pbs.twimg.com/media/EvK3mLDXAAs3YcV?format=jpg&name=small']",https://twitter.com/RachelBales14/status/1365355600754966538
Stephen NoeSportsCards,@SNoesportscards,2021-02-25T19:55:52.000Z,"It's Baseball Time!!
Let's do a Giveaway!!!
If you missed out on the last giveaway heres another chance.
Prize: 2020 Bowman Chrome Johnathan India BCP-73 Green Shimmer /99.

1. Comment w/ World Series Favorite
2. RT for Entry. 
Good Luck Everyone.

Giveaway Ends 3/4 6pm MST.",,,12,16,11,['https://pbs.twimg.com/media/EvGNgeEVoAAaZkO?format=jpg&name=small'],https://twitter.com/SNoesportscards/status/1365027755008479232
Rachel Bales,@RachelBales14,2021-02-19T13:28:50.000Z,Nice,,,,,,[],https://twitter.com/RachelBales14/status/1362756028182519809
Pets Plus Us,@PetsPlusUsIns,2021-02-16T13:30:31.000Z,"#Win a $25 PetSmart gift card! Answer the question & retweet to enter our #TriviaTuesday Giveaway. Open to Canadian residents (excluding QC). Enter by 11:59PM EST. This contest is in no way sponsored, endorsed, administered by or associated with Twitter http://ow.ly/KPyd50DtIEn",,,127,111,100,['https://pbs.twimg.com/media/EuWfAC5XEAI744X?format=jpg&name=small'],https://twitter.com/PetsPlusUsIns/status/1361669288206155785
Rachel Bales,@RachelBales14,2021-02-16T14:29:03.000Z,Chow Chow an Chinese Shar Pei,,,,,,[],https://twitter.com/RachelBales14/status/1361684018660573187
Sticker Mule,@stickermule,2021-02-26T16:44:43.000Z,Reply and tag someone who you think needs $500. We'll give $500 to one person who replies and one person who was tagged. Follow so we can DM you.,,,6.4K,2.2K,4.5K,[],https://twitter.com/stickermule/status/1365342040507179010
Rachel Bales,@RachelBales14,2021-02-26T17:09:18.000Z,"Awesome  
@KristaM43591716",,😎,,,,[],https://twitter.com/RachelBales14/status/1365348224320626690
Rachel Bales,@RachelBales14,2021-02-16T14:40:59.000Z, #LemonsIntoLemonade #Sweepstakes,"Click to enter!
Tweet #LemonsIntoLemonade",🍋 🍋 🍋,,,,['https://pbs.twimg.com/ad_img/1358458333817155587/gsUTe8Qr?format=png&name=small'],https://twitter.com/RachelBales14/status/1361687022663000071
Rachel Bales,@RachelBales14,2021-03-01T18:06:50.000Z,"Replying to 
@DNPthree",#FreeSwitch,,,,,[],https://twitter.com/RachelBales14/status/1366449867493699588
Rachel Bales,@RachelBales14,2021-02-17T02:06:32.000Z,"Replying to 
@IPSY
 and 
@glamglow","@KristaM43591716
 @TinaMarie916
 @Tina31925613
 #Ipsy #Giveaway",,,,,[],https://twitter.com/RachelBales14/status/1361859544155062273
Rachel Bales,@RachelBales14,2021-02-16T14:31:15.000Z,"Replying to 
@budlight","@RachelBales14
 #Sweepstakes",,,,,[],https://twitter.com/RachelBales14/status/1361684571566329857
Rachel Bales,@RachelBales14,2021-02-17T01:56:35.000Z,"@BET
 #FarewellMadea #TheOvalOnBET #Giveaway.",,,,,,[],https://twitter.com/RachelBales14/status/1361857041313239044
Rachel Bales,@RachelBales14,2021-03-01T18:10:30.000Z,"Replying to 
@ManenTail",Tonsils adnoids,,,,,[],https://twitter.com/RachelBales14/status/1366450792211894274
Rachel Bales,@RachelBales14,2021-02-26T17:49:04.000Z,"Replying to 
@BHVannessa
 @Ugotowened
 and 
@EsahcLol","@KristaM43591716
 @Tina31925613",,,,,[],https://twitter.com/RachelBales14/status/1365358231934164996
Rachel Bales,@RachelBales14,2021-03-01T18:05:56.000Z,"Replying to 
@stickermule","@KristaM43591716
 @RachelBales14",,,,,[],https://twitter.com/RachelBales14/status/1366449640518930440
Rachel Bales,@RachelBales14,2021-03-01T18:13:36.000Z,"Replying to 
@angel_funsized
 and 
@hopiaayu97",@KristaM43591716,,,,,[],https://twitter.com/RachelBales14/status/1366451570284576769
Rachel Bales,@RachelBales14,2021-03-01T18:12:13.000Z,"Replying to 
@AngelaParziale
 and 
@Joeyfine82",,✅,,,,[],https://twitter.com/RachelBales14/status/1366451222203555841
Rachel Bales,@RachelBales14,2021-02-16T14:30:17.000Z,"Replying to 
@CeceGives","@KristaM43591716
  @TinaMarie916",,,,,[],https://twitter.com/RachelBales14/status/1361684327172628483
Rachel Bales,@RachelBales14,2021-02-17T02:22:53.000Z,"Replying to 
@UKRunChat
 and 
@topoathleticuk",@KristaM43591716,,,,,[],https://twitter.com/RachelBales14/status/1361863658901504003
Andreina Garcia #BSC,@gr_andre,2021-02-16T16:14:16.000Z,"Replying to 
@CeceGives
 and 
@RachelBales14","@rainerlagartov1
@YuanlisAguiler1",,1,,1,[],https://twitter.com/gr_andre/status/1361710496370597889
Rachel Bales,@RachelBales14,2021-02-17T01:58:36.000Z,Hey,,,,,,[],https://twitter.com/RachelBales14/status/1361857551034441729
Rachel Bales,@RachelBales14,2021-02-17T02:19:41.000Z,"Replying to 
@HempBombs
 and 
@perfectpawshemp","1,000 mg",,,,,[],https://twitter.com/RachelBales14/status/1361862856732459018
Rachel Bales,@RachelBales14,2021-02-18T22:03:12.000Z,"Replying to 
@crunchbar",@KristaM43591716,,,,,[],https://twitter.com/RachelBales14/status/1362523085631598598
Rachel Bales,@RachelBales14,2021-03-15T16:02:55.000Z,Thank you #SamplerLove,,,,1,2,['https://pbs.twimg.com/media/EwiEztJWQAQ2v5A?format=jpg&name=900x900'],https://twitter.com/RachelBales14/status/1371492114639548423
