UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Steve Austin,@steveaustinBSR,2021-03-16T19:01:24.000Z,Let the good times roll!!!,"Kawasaki USA
@KawasakiUSA
 · Mar 16
You know the deal for #316 Day. This is how @steveaustinbsr rolls and that's the bottom line! #GoodTimes",,24,107,921,"['https://pbs.twimg.com/profile_images/1222610161098846210/yWeCmzwn_mini.jpg', 'https://pbs.twimg.com/media/Ewn3EH4XEAEpSfX?format=jpg&name=small']",https://twitter.com/steveaustinBSR/status/1371899417943404546
Freedom,@Amandaconda00,2021-03-17T00:23:05.000Z,I can't believe I've lived 42 years not knowing this was a thing because it will never not be a thing again!,,,,,,[],https://twitter.com/Amandaconda00/status/1371980372553035778
Freedom,@Amandaconda00,2021-03-29T21:11:59.000Z,"@jimmyfallon
 and 
@PostMalone
 y'all should pick up Kevin on the way to Olive Garden next time","0:30
18 views",,,,,[],https://twitter.com/Amandaconda00/status/1376643323285229569
Freedom,@Amandaconda00,2021-03-29T21:11:59.000Z,"@jimmyfallon
 and 
@PostMalone
 y'all should pick up Kevin on the way to Olive Garden next time","0:28
18 views",,,,,[],https://twitter.com/Amandaconda00/status/1376643323285229569
Freedom,@Amandaconda00,2021-04-01T22:31:08.000Z,"Replying to 
@Ninjaofchronicp",Do you have a Tiktoc account? That can be more interactive.,,,,,[],https://twitter.com/Amandaconda00/status/1377750405887664128
National Veterans Foundation,@HelpforVeterans,2021-04-03T15:41:02.000Z,Hey Veterans! We want to know - what years did you serve? #military #veterans,,,4,1,5,['https://pbs.twimg.com/media/EyD2AO9WEAgoKvI?format=jpg&name=small'],https://twitter.com/HelpforVeterans/status/1378371973370286084
Freedom,@Amandaconda00,2021-04-04T11:14:50.000Z,"2001- 2004 Medical discharged currently 100% rating 

Married the Army so I served as the person who caught both my husband's PTSD and TBI. He made it through 4 deployments and 20 yrs 2000-2020",,,,,,[],https://twitter.com/Amandaconda00/status/1378667369816461316
Rich Post,@rriproarin,2021-04-15T16:35:16.000Z,"Live a little kinder. 

Enjoy the world in your own purposeful way. 

Appreciate the good that is all around you. 

Hold close the ones you love. 

Tomorrow is never promised and one day it will be too late.",,,106,106,688,[],https://twitter.com/rriproarin/status/1382734279751323656
Freedom,@Amandaconda00,2021-04-16T17:18:09.000Z,I've missed your love and encouragement so much!!,,,,,,[],https://twitter.com/Amandaconda00/status/1383107455744307200
Rich Post,@rriproarin,2021-04-27T19:24:44.000Z,"The separation and division promoted by career politicians has got to stop. 

As well as the rhetoric espoused by people who make a living picking at the carcass of our democracy to further separate and divide us. 

But it won’t stop because there’s no future in it for them.",,,14,8,184,[],https://twitter.com/rriproarin/status/1387125580059971584
Freedom,@Amandaconda00,2021-04-28T14:11:43.000Z,Anyone that wants to serve in any capacity politically should first have to serve at least 2 years in the military.,,,,,,[],https://twitter.com/Amandaconda00/status/1387409196354719749
Freedom,@Amandaconda00,2021-05-19T19:28:25.000Z,FIGHT #disabledveteran #ptsdawareness #NeverGiveUp,,,,,1,['https://pbs.twimg.com/media/E1xjLrlVEAIBJ1Z?format=jpg&name=900x900'],https://twitter.com/Amandaconda00/status/1395099039419432960
Freedom,@Amandaconda00,2021-05-25T18:31:27.000Z,"""But you don't look like a disabled veteran."" We're not all homeless but we are still in pain. 
#disabledveteran #ptsdsurvivor #SuicidePrevention #veteranshelpingveterans",,,,,,['https://pbs.twimg.com/media/E2QPr2sUcAAYXzX?format=jpg&name=small'],https://twitter.com/Amandaconda00/status/1397259032541372419
Freedom,@Amandaconda00,2021-05-30T15:41:41.000Z,You know what's TRASH? DOWNPLAYING TRAUMATIC BRAIN INJURIES. Draft dodging. Saying Soldiers that die at war are suckers and losers. What's TRASH? Downplaying PTSD. TRASH? Saying all this KNOWING the military suicide rate is double the civilian rate. #TRASH,"Kurt Schlichter
@KurtSchlichter
 · May 30
You are such trash. twitter.com/VP/status/1398…",,,,,['https://pbs.twimg.com/profile_images/1422321391425122319/TEcGmCST_mini.jpg'],https://twitter.com/Amandaconda00/status/1399028247258484738
Women Veterans Alliance,@ladyvets,2021-05-21T23:56:04.000Z,Tennessee governor signs bill recognizing June 12 as 'Women's Veterans Day' This is great! Disappointing to see there were not any women veterans in attendance.,"Tennessee governor signs bill recognizing June 12 as 'Women's Veterans Day'
Tennessee Gov. Bill Lee on Monday signed a bill that will honor female veterans every year on June 12. HB0504/SB0390 was filed in February to observe June 12 as ""Women's Veterans Day. "" In March, the...
fox17.com",,2,3,6,['https://pbs.twimg.com/card_img/1430833904068464642/UVxMlSL0?format=jpg&name=small'],https://twitter.com/ladyvets/status/1395891172615327748
Freedom,@Amandaconda00,2021-05-23T12:39:37.000Z,This is embarrassing. Congratulations without representation is backhanded and avoidable where awareness is present.,,,,,1,[],https://twitter.com/Amandaconda00/status/1396445714985623560
Freedom,@Amandaconda00,2021-05-19T19:29:28.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/E1xjbDjVgAYj2nB?format=jpg&name=small'],https://twitter.com/Amandaconda00/status/1395099304423936000
Freedom,@Amandaconda00,2021-05-27T17:16:10.000Z,#BOTD #summerbody #bikinioftheday,,,,,,['https://pbs.twimg.com/media/E2aRohWUcAMtTOp?format=jpg&name=900x900'],https://twitter.com/Amandaconda00/status/1397964861796077568
Freedom,@Amandaconda00,2021-05-21T01:44:08.000Z,FAAFO,,,,,,['https://pbs.twimg.com/media/E14CxCbUUAQtJFw?format=jpg&name=small'],https://twitter.com/Amandaconda00/status/1395555979610136579
Freedom,@Amandaconda00,2021-05-22T10:22:47.000Z,,,,,,,['https://pbs.twimg.com/media/E1_DEMNVEAEHFdv?format=jpg&name=small'],https://twitter.com/Amandaconda00/status/1396048889019469830
Freedom,@Amandaconda00,2021-05-27T21:45:13.000Z,"Replying to 
@rriproarin",Strong genes,,,,,[],https://twitter.com/Amandaconda00/status/1398032571598970882
Kurt Schlichter,@KurtSchlichter,2021-05-29T22:21:10.000Z,You are such trash.,"Vice President Kamala Harris
@VP
United States government official
 · May 29
Enjoy the long weekend.",,1.2K,1.4K,8.4K,"['https://pbs.twimg.com/profile_images/1380657780865044480/BBxmnji2_mini.jpg', 'https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/E2k-mahWQAALzFs?format=jpg&name=small']",https://twitter.com/KurtSchlichter/status/1398766391528882178
Freedom,@Amandaconda00,2021-05-30T15:36:11.000Z,You know what's TRASH? DOWNPLAYING TRAUMATIC BRAIN INJURIES. You know what's TRASH? Draft dodging. You know what's TRASH? Saying Soldiers that die at war are suckers and losers. You know what's TRASH? Downplaying PTSD.,,,,,,[],https://twitter.com/Amandaconda00/status/1399026864346124290
Rich Post,@rriproarin,2021-05-30T18:59:05.000Z,Anyone see A Quiet Place II yet?,GIF,,46,4,185,[],https://twitter.com/rriproarin/status/1399077923357814786
Freedom,@Amandaconda00,2021-05-31T12:23:21.000Z,No but let me know if it was worth the watch,,,,,,[],https://twitter.com/Amandaconda00/status/1399340722034151425
Rich Post,@rriproarin,2021-06-02T21:01:27.000Z,"When your nephew picks up the flag for a cause and all you can do is be that uncle. 

#PoorRamzey",,,14,3,200,"['https://pbs.twimg.com/media/E25-u4eUcAAuje4?format=jpg&name=small', 'https://pbs.twimg.com/media/E25-u4eUcAE--o4?format=jpg&name=small']",https://twitter.com/rriproarin/status/1400195881308065792
Freedom,@Amandaconda00,2021-06-03T15:27:32.000Z,Military is always hiring,,,,,,[],https://twitter.com/Amandaconda00/status/1400474236712493059
Freedom,@Amandaconda00,2021-06-06T18:15:36.000Z,#bikinioftheday,,,,,,['https://pbs.twimg.com/media/E3N_IgmUUAMoEJK?format=jpg&name=small'],https://twitter.com/Amandaconda00/status/1401603696497074179
Freedom,@Amandaconda00,2021-06-20T23:44:26.000Z,This can also be a disabled veteran with a TBI and PTSD when they are loved and supported. Lots of love and hard work and they get to have a dad. Retired Counterintelligence Special Agent and 4 time war vet. #ptsdawareness #ptsdsurvivor #PTSDAwarenessMonth #disabledveterandad,,,,1,1,['https://pbs.twimg.com/media/E4XQp5QVUAMfSKZ?format=jpg&name=900x900'],https://twitter.com/Amandaconda00/status/1406759879939788803
Rich Post,@rriproarin,2021-06-18T04:06:55.000Z,I always thought Colbert was a dick. I still do.,"The Late Show
@colbertlateshow
 · Jun 18
Post Malone has some new jewelry for his teeth. #Meanwhile",,175,81,1.1K,"['https://pbs.twimg.com/profile_images/1250611707468304384/0_Ugvml0_mini.jpg', 'https://pbs.twimg.com/media/E4IZHk2XEAUbwnG.jpg']",https://twitter.com/rriproarin/status/1405738774726799368
Freedom,@Amandaconda00,2021-06-18T17:39:37.000Z,Closed minded. Posty knows he's loved and if he dosen't well then that just might be the saddest thing I've ever heard.,,,,,2,[],https://twitter.com/Amandaconda00/status/1405943297328107527
Freedom,@Amandaconda00,2021-06-20T14:12:00.000Z,"Replying to 
@rriproarin",THANK YOU. I've been needing some new Posty. ,😍,,,,[],https://twitter.com/Amandaconda00/status/1406615823024738305
Rich Post,@rriproarin,2021-06-18T16:06:54.000Z,Grizzly wins Twitter today.,,,34,6,410,['https://pbs.twimg.com/media/E4LUwMbUUAk5iow?format=jpg&name=small'],https://twitter.com/rriproarin/status/1405919962636558341
Freedom,@Amandaconda00,2021-06-19T15:06:06.000Z,This is what I hear him saying,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E4QQbHTUYAUTbsd.jpg'],https://twitter.com/Amandaconda00/status/1406267048959774723
Rich Post,@rriproarin,2021-06-21T20:03:21.000Z,"Thanks to all who took the time to wish me a happy Father’s Day. 

It was wonderful!

I was so inspired that this happened. 

#killedit",,,23,6,304,['https://pbs.twimg.com/media/E4bnpJQWQAQFcKL?format=jpg&name=medium'],https://twitter.com/rriproarin/status/1407066632317390849
Freedom,@Amandaconda00,2021-06-23T11:44:44.000Z,Just saw the video of you flexing  with the car guys! Rise and exercise is working!! Keep it going!,,💪,,,,[],https://twitter.com/Amandaconda00/status/1407665924858019843
Rich Post,@rriproarin,2021-06-26T14:49:14.000Z,"Survival in the great outdoors lesson of the day. 

If only one person thinks this is funny I know for sure it will be 
@jodiepost
 

Be careful out there!",,,23,10,261,['https://pbs.twimg.com/media/E40PsovXoAgzfjE?format=jpg&name=small'],https://twitter.com/rriproarin/status/1408799522009006083
Freedom,@Amandaconda00,2021-06-26T15:18:02.000Z,SURVIVAL OF THE FITTEST. HELL OR JAIL IS NO THREAT TO A MAMA BEAR.,,,,,,[],https://twitter.com/Amandaconda00/status/1408806769325797380
