UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Robin Chadwick,@RobinChadwick8,2021-08-26T16:38:45.000Z,White out #DashToSchool#Entry,,,,,,[],https://twitter.com/RobinChadwick8/status/1430932738819989505
Robin Chadwick,@RobinChadwick8,2021-08-19T16:42:28.000Z,"Science and art 
@Brittanychadwi3
 @awhitley22722","Sunbelt Bakery
@SunbeltBakery
 · Aug 13
 SCHOOL IS BACK PRIZE PACK Gear up for the school year! Enter for your chance to win:
1. Follow @SunbeltBakery 
2. Like this post 
3. Comment your kids' favorite school subjects & mention 2 friends 
Bonus! Retweet with #schoolisbackprizepack
Terms: https://bit.ly/3CDBGeO",🎒 ✏ ✏ 🎒,,,,"['https://pbs.twimg.com/profile_images/1191347119619268609/b8DKgJGO_mini.jpg', 'https://pbs.twimg.com/media/E8re5tgWYAIPNmm?format=jpg&name=small']",https://twitter.com/RobinChadwick8/status/1428396959723835393
Robin Chadwick,@RobinChadwick8,2021-08-19T22:46:19.000Z,"#sweepstakes 
@Brittanychadwi3","Busch Beer
@BuschBeer
 · Aug 19
 WIN A BUSCH GRILLING SET 

Retweet with #Sweepstakes and follow us for a chance to win this smokin’ Busch grilling set. Tag someone (21+) who would flip if they won these.",🌭 🍔,,,,"['https://pbs.twimg.com/profile_images/1410724029514846210/ntXdm-c5_mini.jpg', 'https://pbs.twimg.com/media/E9KZF6dWQAYNs1b?format=jpg&name=small']",https://twitter.com/RobinChadwick8/status/1428488526346194945
Robin Chadwick,@RobinChadwick8,2021-08-20T05:38:54.000Z,@Brittanychadwi3,"Outback Bowl
@outbackbowl
 · Aug 19
Good afternoon Outback Bowl Fans! We’re gifting one @IndianaFootball or @OleMissFB fan an official 2021 Bowl Game Shirt! 

For a chance to win:
1. Follow us at the @outbackbowl 
2. RT this post! 
3. Tag your Game Day Partners! 

#Outbackbowl
#TreasureThursday",✨,,,,"['https://pbs.twimg.com/profile_images/1388158224830971914/IhrihSET_mini.jpg', 'https://pbs.twimg.com/media/E9Km5w-WYAgbcv4?format=jpg&name=small']",https://twitter.com/RobinChadwick8/status/1428592357977505793
Robin Chadwick,@RobinChadwick8,2021-08-19T16:36:03.000Z,"Replying to 
@Venmo",@RobinChadwick8,,,,,[],https://twitter.com/RobinChadwick8/status/1428395346468773890
Robin Chadwick,@RobinChadwick8,2021-08-19T22:43:37.000Z,"Replying to 
@PaversShoes",@Brittanychadwi3,,,,,[],https://twitter.com/RobinChadwick8/status/1428487846244061197
Robin Chadwick,@RobinChadwick8,2021-08-19T22:44:51.000Z,"Replying to 
@SingleCare","@awhitley22722
 @Brittanychadwi3",,,,,[],https://twitter.com/RobinChadwick8/status/1428488157595639814
Robin Chadwick,@RobinChadwick8,2021-08-26T01:25:33.000Z,"Replying to 
@Rakuten","@awhitley22722
 @Brittanychadwi3
 @dwhitley129",,,,,[],https://twitter.com/RobinChadwick8/status/1430702925337214980
Venmo,@Venmo,2021-08-19T14:00:02.000Z,"We’re giving out $20,000 today. RT this with your Venmo handle for a chance to win $250. #VenmoMe

Must follow 
@Venmo
. No purch nec. Ends 8/19. US only, 18+. Venmo acct req’d. Rules: http://venmo.me/vm","0:08
1.2M views",,16.9K,75.3K,21.5K,[],https://twitter.com/Venmo/status/1428356081697259527
Robin Chadwick,@RobinChadwick8,2021-08-20T00:26:29.000Z,"#VenmoMe 
@Robin
-Chadwick-4",,,,,,[],https://twitter.com/RobinChadwick8/status/1428513736483082244
Venmo,@Venmo,2021-08-19T14:00:02.000Z,"We’re giving out $20,000 today. RT this with your Venmo handle for a chance to win $250. #VenmoMe

Must follow 
@Venmo
. No purch nec. Ends 8/19. US only, 18+. Venmo acct req’d. Rules: http://venmo.me/vm","1.2M views
0:03 / 0:10",,16.9K,75.3K,21.5K,[],https://twitter.com/Venmo/status/1428356081697259527
