UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Stix (Edit),@Stick_AA,2021-05-23T02:51:32.000Z,"Replying to 
@YaroG7
 and 
@DB_Legends",,🍑 📖,13,14,374,['https://pbs.twimg.com/media/E2ClXusVgAAvapD?format=jpg&name=small'],https://twitter.com/Stick_AA/status/1396297717719076865
Jesse Lopez,@JesseLo18186278,2021-05-23T02:53:24.000Z,,,🤣 🤣 🤣,,,2,[],https://twitter.com/JesseLo18186278/status/1396298187103637507
Jesse Lopez,@JesseLo18186278,2021-05-10T08:12:50.000Z,"Replying to 
@brynn__woods",Ok,,,,,[],https://twitter.com/JesseLo18186278/status/1391667531476131840
Jesse Lopez,@JesseLo18186278,2021-05-25T15:26:03.000Z,"Replying to 
@JayKubzScouts",,🤣 👍,,,,[],https://twitter.com/JesseLo18186278/status/1397212374759841793
Jesse Lopez,@JesseLo18186278,2021-05-24T07:06:03.000Z,"Replying to 
@DB_Legends",NARUTO!!!!!!,,,,1,[],https://twitter.com/JesseLo18186278/status/1396724156171833347
Jesse Lopez,@JesseLo18186278,2021-05-24T07:05:33.000Z,"Replying to 
@PolarX11
 and 
@DBZoom_YT",Huh,,,,,[],https://twitter.com/JesseLo18186278/status/1396724029331959811
Muten,@MutenXP,2021-05-22T20:19:11.000Z,"Replying to 
@JesseLo18186278
 @DB_Legends
 and 
@db_legends_jp",What t…,,1,,,[],https://twitter.com/MutenXP/status/1396198979935875077
Jesse Lopez,@JesseLo18186278,2021-05-22T22:03:13.000Z,U like the meme,,,,,,[],https://twitter.com/JesseLo18186278/status/1396225161213353984
Jesse Lopez,@JesseLo18186278,2021-05-24T07:21:46.000Z,"Replying to 
@MutenXP
 @DB_Legends
 and 
@db_legends_jp",NARUTO!!!!!!!!,,,,1,[],https://twitter.com/JesseLo18186278/status/1396728112549797888
Jesse Lopez,@JesseLo18186278,2021-05-24T08:06:28.000Z,"Replying to 
@MutenXP
 and 
@DB_Legends",Zomasu,,1,,,[],https://twitter.com/JesseLo18186278/status/1396739361719209988
Jesse Lopez,@JesseLo18186278,2021-06-20T08:29:43.000Z,Meme,"0:35
5 views",,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1406529247049441281/pu/img/Wo0N5p-TkR8TU_O7.jpg'],https://twitter.com/JesseLo18186278/status/1406529682934091785
chris,@Chris_G____,2021-06-24T19:34:02.000Z,Had to block a couple of people for retweeting hentai,,😕,34,6,143,[],https://twitter.com/Chris_G____/status/1408146416627851273
Jesse Lopez,@JesseLo18186278,2021-06-24T19:34:24.000Z,Damn,,,,,1,[],https://twitter.com/JesseLo18186278/status/1408146508759793664
Jesse Lopez,@JesseLo18186278,2021-06-27T05:06:28.000Z,"Replying to 
@NinoMikuSimp",Some people are down bad,,,,1,[],https://twitter.com/JesseLo18186278/status/1409015249697579011
Stix (Edit),@Stick_AA,2021-06-27T07:40:49.000Z,My TL in a nutshell:,,🍑 📖,3,1,15,['https://pbs.twimg.com/ext_tw_video_thumb/1409054065955196931/pu/img/ahnt2kmykp0QEVlW.jpg'],https://twitter.com/Stick_AA/status/1409054095483183105
Jesse Lopez,@JesseLo18186278,2021-06-27T08:31:33.000Z,Man some are really really down down bad not tho bark bark,,,,,1,[],https://twitter.com/JesseLo18186278/status/1409066860335702019
Jesse Lopez,@JesseLo18186278,2021-06-19T02:46:59.000Z,"Replying to 
@NinoMikuSimp",Your right,,,,1,[],https://twitter.com/JesseLo18186278/status/1406081042990080007
Jesse Lopez,@JesseLo18186278,2021-06-17T02:51:08.000Z,"Replying to 
@NinoMikuSimp", same,🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/JesseLo18186278/status/1405357312340942849
Jesse Lopez,@JesseLo18186278,2021-06-18T02:20:24.000Z,"Replying to 
@NinoMikuSimp",Damn sheeeeeeesh,,,,1,[],https://twitter.com/JesseLo18186278/status/1405711966270750720
Jesse Lopez,@JesseLo18186278,2021-06-19T02:20:15.000Z,"Replying to 
@Stick_AA
 and 
@NinoMikuSimp",Nice big boi,,,,2,[],https://twitter.com/JesseLo18186278/status/1406074319285805057
Jesse Lopez,@JesseLo18186278,2021-06-17T04:47:43.000Z,"Replying to 
@Stick_AA
 and 
@NinoMikuSimp",Sheeeeesh,,,,2,[],https://twitter.com/JesseLo18186278/status/1405386652206329859
Jesse Lopez,@JesseLo18186278,2021-06-17T02:52:44.000Z,"Replying to 
@ManMilk2
 and 
@YeetusMyFetuss",Damn she was only 6 years old WHYYYYY,,,,,['https://pbs.twimg.com/media/E4DVZGzVEAAx0Eu?format=jpg&name=small'],https://twitter.com/JesseLo18186278/status/1405357717238128647
Jesse Lopez,@JesseLo18186278,2021-06-19T02:56:50.000Z,"Replying to 
@NinoMikuSimp",This is coming tomorrow,,1,,3,['https://pbs.twimg.com/media/E4Npgh2UYAEWWnZ?format=jpg&name=medium'],https://twitter.com/JesseLo18186278/status/1406083523337883649
Jesse Lopez,@JesseLo18186278,2021-06-19T01:13:48.000Z,"Replying to 
@NinoMikuSimp",Is this funny?,,1,,1,['https://pbs.twimg.com/media/E4NR7nwUUAgr0uC?format=jpg&name=small'],https://twitter.com/JesseLo18186278/status/1406057595173883905
Jesse Lopez,@JesseLo18186278,2021-06-17T04:47:12.000Z,"Replying to 
@NinoMikuSimp
 and 
@YeetusMyFetuss",Yes do explain,,,,1,[],https://twitter.com/JesseLo18186278/status/1405386524263215108
Jesse Lopez,@JesseLo18186278,2021-06-20T10:08:30.000Z,Always,,,,,1,[],https://twitter.com/JesseLo18186278/status/1406554543014383616
Hilario,@NZG_Prodigy,2021-06-19T02:09:24.000Z,Ya boi got out of work an hour early,,😎,2,,4,[],https://twitter.com/NZG_Prodigy/status/1406071588395552771
Jesse Lopez,@JesseLo18186278,2021-06-19T02:17:10.000Z,Sheeeeeeesh hour early,,,,,1,[],https://twitter.com/JesseLo18186278/status/1406073539854094344
Jesse Lopez,@JesseLo18186278,2021-06-19T08:59:57.000Z,"Replying to 
@LuayYagami
 and 
@DATBOI_DBL",https://twitter.com/DEM0NIISM/status/1405906450405285888?s=19… to this picture,,,,,[],https://twitter.com/JesseLo18186278/status/1406174906404859905
Stix (Edit),@Stick_AA,2021-06-16T16:18:50.000Z,This is the best ship ,"Liutauras
@IamAlucardd
 · Jun 16
What dragon ball opinions will get you like this
Show this thread",🍑 📖 👇,4,5,24,"['https://pbs.twimg.com/ext_tw_video_thumb/1405198152240533506/pu/img/PSlH_gmgZrj9JTO0.jpg', 'https://pbs.twimg.com/profile_images/1425616305936293895/d_A5Dd8u_mini.jpg', 'https://pbs.twimg.com/media/E4BBs7iUcAEevYx?format=jpg&name=120x120']",https://twitter.com/Stick_AA/status/1405198190920433666
Jesse Lopez,@JesseLo18186278,2021-06-17T05:07:33.000Z,"Hentai 
@NinoMikuSimp",,,,,2,[],https://twitter.com/JesseLo18186278/status/1405391642132054024
Jesse Lopez,@JesseLo18186278,2021-06-27T03:36:03.000Z,"Replying to 
@NinoMikuSimp",Nice cock,,,,1,[],https://twitter.com/JesseLo18186278/status/1408992494730178562
Jesse Lopez,@JesseLo18186278,2021-06-17T03:49:58.000Z,"Replying to 
@L3gend_Is_Cool
 and 
@YeetusMyFetuss",Already then good luck with 100 followers,,1,,1,[],https://twitter.com/JesseLo18186278/status/1405372119215710212
Ma Name L3GEND,@L3gend_Is_Cool,2021-06-17T03:51:04.000Z,"Replying to 
@JesseLo18186278
 and 
@YeetusMyFetuss",Give it by the end of the week,,1,,1,[],https://twitter.com/L3gend_Is_Cool/status/1405372397616697345
Jesse Lopez,@JesseLo18186278,2021-06-17T03:53:29.000Z,Ight,,,,,1,[],https://twitter.com/JesseLo18186278/status/1405373006331875329
Jesse Lopez,@JesseLo18186278,2021-06-17T05:14:48.000Z,"Replying to 
@NinoMikuSimp",Good night hentai bro,,,,1,[],https://twitter.com/JesseLo18186278/status/1405393470370377733
Jesse Lopez,@JesseLo18186278,2021-06-18T22:39:15.000Z,"Replying to 
@Raccoon_ah
 and 
@YeetusMyFetuss",Put the gun now,,,,,[],https://twitter.com/JesseLo18186278/status/1406018702441598978
Ma Name L3GEND,@L3gend_Is_Cool,2021-06-17T03:46:42.000Z,"Replying to 
@JesseLo18186278
 and 
@YeetusMyFetuss",Thanks,💪,1,,1,[],https://twitter.com/L3gend_Is_Cool/status/1405371296909774856
Jesse Lopez,@JesseLo18186278,2021-06-17T03:47:44.000Z,Yeah big boiiiiii ,,👊 😎,1,,1,[],https://twitter.com/JesseLo18186278/status/1405371557501886468
Jesse Lopez,@JesseLo18186278,2021-06-21T07:14:07.000Z,"Replying to 
@NinoMikuSimp",Hentai bro this is the good shit,,,,1,[],https://twitter.com/JesseLo18186278/status/1406873049077485574
chris,@Chris_G____,2021-06-22T20:53:23.000Z,Pookis got that sexy ass voice,,,8,1,27,['https://pbs.twimg.com/media/E4g8rx3WUAQwUWy?format=jpg&name=small'],https://twitter.com/Chris_G____/status/1407441609529118725
Jesse Lopez,@JesseLo18186278,2021-06-22T20:54:47.000Z,Damn. Hella sexy,,,,,1,[],https://twitter.com/JesseLo18186278/status/1407441963779952640
Jesse Lopez,@JesseLo18186278,2021-06-18T00:26:24.000Z,"Replying to 
@Stick_AA
 and 
@NinoMikuSimp",The cock,,,,2,[],https://twitter.com/JesseLo18186278/status/1405683276094664705
Jesse Lopez,@JesseLo18186278,2021-06-17T02:50:08.000Z,"Replying to 
@NinoMikuSimp",Do you watch gay hanime?,🤣 🤣 🤣,1,,1,[],https://twitter.com/JesseLo18186278/status/1405357063073529859
Jesse Lopez,@JesseLo18186278,2021-06-19T02:36:55.000Z,"Replying to 
@NinoMikuSimp",Aaa shit FIRE!!!!,,1,,1,[],https://twitter.com/JesseLo18186278/status/1406078512654520320
Jesse Lopez,@JesseLo18186278,2021-06-19T02:43:50.000Z,"Replying to 
@NinoMikuSimp",SHIT RUN !!!!!!,,1,,1,[],https://twitter.com/JesseLo18186278/status/1406080251789070342
Jesse Lopez,@JesseLo18186278,2021-06-19T05:29:24.000Z,"Replying to 
@NinoMikuSimp",Good night hentai bro,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1406121851386953728/pu/img/aDtnhf4u4jnxZNvt.jpg'],https://twitter.com/JesseLo18186278/status/1406121918353215492
Jesse Lopez,@JesseLo18186278,2021-06-19T08:56:21.000Z,,,🤣 🤣 🤣 🤣,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1406173939940794368/pu/img/l76Mtqm_RX5rBUDv.jpg'],https://twitter.com/JesseLo18186278/status/1406173999239864321
Jesse Lopez,@JesseLo18186278,2021-06-17T03:37:59.000Z,"Replying to 
@Chris_G____
 and 
@YeetusMyFetuss",,,,,1,['https://pbs.twimg.com/media/E4Dfv10VoAAUd5X?format=jpg&name=small'],https://twitter.com/JesseLo18186278/status/1405369102596726784
Jesse Lopez,@JesseLo18186278,2021-06-19T02:03:47.000Z,"Replying to 
@NinoMikuSimp",,😳 😆,,,1,[],https://twitter.com/JesseLo18186278/status/1406070175305138182
Jesse Lopez,@JesseLo18186278,2021-06-19T03:16:32.000Z,"Replying to 
@NinoMikuSimp",,🤣 🤣 🤣,,,1,[],https://twitter.com/JesseLo18186278/status/1406088483333046272
Jesse Lopez,@JesseLo18186278,2021-06-24T21:12:00.000Z,"Replying to 
@NinoMikuSimp",Why,,1,,1,[],https://twitter.com/JesseLo18186278/status/1408171070897614850
Jesse Lopez,@JesseLo18186278,2021-07-28T23:32:19.000Z,"#TwitterPlushCult I just join wooooo 
@Stick_AA",,,3,1,5,['https://pbs.twimg.com/media/E7a6S9sVgAMBqNV?format=jpg&name=360x360'],https://twitter.com/JesseLo18186278/status/1420527569682591747
Jesse Lopez,@JesseLo18186278,2021-07-28T23:38:27.000Z,Join the plush army,"Stix (Edit)
@Stick_AA
 · Jul 28
JOIN US",🍑 📖,,,,"['https://pbs.twimg.com/profile_images/1433230436327563271/bvd6YliY_mini.jpg', 'https://pbs.twimg.com/media/E7Y3TSoVkAIOh6T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7Y3TS5VgAAudRq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7Y3TSmUUAgToNr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7Y3TTJVkAYj-46?format=jpg&name=360x360']",https://twitter.com/JesseLo18186278/status/1420529114356748289
Jesse Lopez,@JesseLo18186278,2021-07-29T05:02:55.000Z,"Replying to 
@NinoMikuSimp
 @SebaX_215
 and 
@Chr1stianAraujo",Me watching this fight,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E7cF9ZRUUAUJSsI.jpg'],https://twitter.com/JesseLo18186278/status/1420610767808651269
Jesse Lopez,@JesseLo18186278,2021-07-28T23:12:46.000Z,"Replying to 
@NinoMikuSimp",I hate bro,,,,2,[],https://twitter.com/JesseLo18186278/status/1420522651290783745
Jesse Lopez,@JesseLo18186278,2021-07-29T04:34:48.000Z,"Replying to 
@NinoMikuSimp",Hell yeah,,,,1,[],https://twitter.com/JesseLo18186278/status/1420603691636199426
chris,@Chris_G____,2021-07-29T04:40:07.000Z,#NewProfilePic ploosh,,,11,4,58,['https://pbs.twimg.com/media/E7cAvx6WQAEPCfP?format=jpg&name=small'],https://twitter.com/Chris_G____/status/1420605032106545155
Jesse Lopez,@JesseLo18186278,2021-07-29T04:41:20.000Z,wait are you the plushie club,,,,,,[],https://twitter.com/JesseLo18186278/status/1420605336445091840
GokuSolosUrFaves 2 Days,@GokuSolosUrFave,2021-07-28T22:14:59.000Z,"Goku Solos 
@NinoMikuSimp
 Enjoy this Vegeta picture! #Goku #DragonBallSuper",,🎂,4,2,18,"['https://pbs.twimg.com/media/E7aol9hWUAAcvy9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7aol9hXsAQmHHo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7aol9lXMAEAbEb?format=jpg&name=360x360']",https://twitter.com/GokuSolosUrFave/status/1420508106581291012
Jesse Lopez,@JesseLo18186278,2021-07-29T00:02:26.000Z,That make my pp hard,,,,,1,[],https://twitter.com/JesseLo18186278/status/1420535150589321217
Boomy v2,@FloppaIsPro,2021-07-29T05:48:11.000Z,Da Updated one,"Boomy v2
@FloppaIsPro
 · Jul 28
#TwitterPlushCult look at us 
Gonna add the rest later ",🍀 🍀 💪,24,8,35,"['https://pbs.twimg.com/media/E7cQUzuXMAA0KfJ?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1428756514110586887/7C3W9yED_mini.jpg', 'https://pbs.twimg.com/media/E7ZSXaFXoAEciQ6?format=jpg&name=360x360']",https://twitter.com/FloppaIsPro/status/1420622159781761029
Jesse Lopez,@JesseLo18186278,2021-07-29T07:00:40.000Z,That's me,,,,,1,[],https://twitter.com/JesseLo18186278/status/1420640400713256961
Jesse Lopez,@JesseLo18186278,2021-07-28T23:12:10.000Z,"Replying to 
@Stick_AA
 and 
@NinoMikuSimp",Facking fire ,🔥 🔥 🔥 😫 😫,,,1,[],https://twitter.com/JesseLo18186278/status/1420522501122060288
Jesse Lopez,@JesseLo18186278,2021-07-29T04:45:33.000Z,"Replying to 
@NinoMikuSimp",Ohhh ok,,,,2,[],https://twitter.com/JesseLo18186278/status/1420606399122313220
Jesse Lopez,@JesseLo18186278,2021-07-29T05:42:29.000Z,"Replying to 
@NinoMikuSimp",I'm sorry for u bro,,,,,[],https://twitter.com/JesseLo18186278/status/1420620724146872322
Jesse Lopez,@JesseLo18186278,2021-07-28T23:59:38.000Z,"Replying to 
@LALA_DBZ831",That makes my pp hard,,,,,[],https://twitter.com/JesseLo18186278/status/1420534444943757312
Ma Name L3GEND,@L3gend_Is_Cool,2021-07-28T23:44:41.000Z,"Replying to 
@L3gend_Is_Cool",Not joining btw,,1,,1,[],https://twitter.com/L3gend_Is_Cool/status/1420530684196700170
Jesse Lopez,@JesseLo18186278,2021-07-28T23:46:10.000Z,Noooooooo that's fine then,,,,,,[],https://twitter.com/JesseLo18186278/status/1420531056885735427
Jesse Lopez,@JesseLo18186278,2021-07-29T06:49:48.000Z,"Replying to 
@SebaX_215",Gn daddy,,1,,1,[],https://twitter.com/JesseLo18186278/status/1420637666509410304
Jesse Lopez,@JesseLo18186278,2021-07-29T04:33:41.000Z,"Replying to 
@NinoMikuSimp",Your not a real gamer  if you say kill yourself or say the N word in the call of duty XBOX chat,,1,,1,[],https://twitter.com/JesseLo18186278/status/1420603413205716993
Jesse Lopez,@JesseLo18186278,2021-07-29T05:09:27.000Z,"Replying to 
@NinoMikuSimp",You got bro from some you were fighting,,1,,1,[],https://twitter.com/JesseLo18186278/status/1420612411061522433
Jesse Lopez,@JesseLo18186278,2021-07-29T04:45:56.000Z,"Replying to 
@NinoMikuSimp",Dubs,,1,,1,[],https://twitter.com/JesseLo18186278/status/1420606494999863298
Jesse Lopez,@JesseLo18186278,2021-07-29T04:48:00.000Z,"Replying to 
@NinoMikuSimp",Ok sir I'm sad bc I don't have that bc I'm have storage,,1,,1,[],https://twitter.com/JesseLo18186278/status/1420607014762254336
Jesse Lopez,@JesseLo18186278,2021-07-29T04:44:37.000Z,"Replying to 
@NinoMikuSimp",Like 5 or 6,,1,,2,[],https://twitter.com/JesseLo18186278/status/1420606164987912192
Jesse Lopez,@JesseLo18186278,2021-07-29T04:43:51.000Z,"Replying to 
@NinoMikuSimp",What,,1,,1,[],https://twitter.com/JesseLo18186278/status/1420605969138999298
Jesse Lopez,@JesseLo18186278,2021-07-29T00:06:07.000Z,"Replying to 
@__R0ACH__
 and 
@Stick_AA",Sexy mf,,,,,[],https://twitter.com/JesseLo18186278/status/1420536075051622400
Jesse Lopez,@JesseLo18186278,2021-07-29T04:48:45.000Z,"Replying to 
@NinoMikuSimp",And hentai,,1,,2,[],https://twitter.com/JesseLo18186278/status/1420607201958273024
Stix (Edit),@Stick_AA,2021-07-28T23:56:52.000Z,"Replying to 
@JesseLo18186278
 and 
@NinoMikuSimp",FUCK YEA,🍑 📖,1,,2,[],https://twitter.com/Stick_AA/status/1420533746281816067
Jesse Lopez,@JesseLo18186278,2021-07-28T23:57:31.000Z,YEAH BIG DICK DADDY HIT 1K,,,,,,[],https://twitter.com/JesseLo18186278/status/1420533913387077636
Stix (Edit),@Stick_AA,2021-07-28T16:50:24.000Z,"Fr thanks for 1k I’m feeling a little sick rn but I’ll be back a little later, hope everyone has a nice day.",,🍑 📖 ❤,26,9,74,['https://pbs.twimg.com/media/E7ZeTaiVIAgMHBV?format=jpg&name=small'],https://twitter.com/Stick_AA/status/1420426425060892672
Jesse Lopez,@JesseLo18186278,2021-07-28T23:55:35.000Z,Ohhhhhh LET FACKING GOOOO,,,1,,1,[],https://twitter.com/JesseLo18186278/status/1420533427443404804
Jesse Lopez,@JesseLo18186278,2021-07-29T04:42:06.000Z,"Replying to 
@omochi_DB
 and 
@NinoMikuSimp",This art tho is sexy af,,1,,2,[],https://twitter.com/JesseLo18186278/status/1420605528892268546
Warren,@WarrenIsDrawing,2021-07-28T18:15:50.000Z,"The best fusions

Hope you like them",,,18,229,1.1K,"['https://pbs.twimg.com/media/E7Zx2TQWUAM1vmB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7Zx2TKXsAMubfm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7Zx2TTXEAEELWj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7Zx2TMX0AAC_Wi?format=jpg&name=360x360']",https://twitter.com/WarrenIsDrawing/status/1420447926107652098
Jesse Lopez,@JesseLo18186278,2021-07-28T23:45:20.000Z,Nice facking art bro that shit cool,,,1,,1,[],https://twitter.com/JesseLo18186278/status/1420530847405330432
Jesse Lopez,@JesseLo18186278,2021-07-29T00:08:46.000Z,"Replying to 
@WarrenIsDrawing",Ye,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E7bCotMUYAEQ2bH.jpg'],https://twitter.com/JesseLo18186278/status/1420536744940773379
Stix (Edit),@Stick_AA,2021-07-28T23:43:26.000Z,"Replying to 
@JesseLo18186278",,🍑 📖,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E7a81g9VkAAp44f.jpg'],https://twitter.com/Stick_AA/status/1420530366192910337
